,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
308,08/06/2018,68900,68110.62,68000,182600,69500,67200,408260,426400,11.08,1296.55
309,07/06/2018,68300,69106.69,71300,220080,71300,68300,385780,656130,11.08,1296.55
310,06/06/2018,70000,67762.73,67000,336660,70000,66000,705090,501070,11.08,1296.55
311,05/06/2018,67300,66878.08,66500,367370,67700,66300,581040,592920,11.08,1296.55
312,04/06/2018,67400,66117.46,65000,315000,67500,64500,616310,504320,11.08,1296.55
313,01/06/2018,65000,64839.78,63200,354520,66000,63200,635300,693680,11.08,1296.55
314,31/05/2018,64100,63242.76,62000,393800,65500,60500,605400,731310,11.08,1296.55
315,30/05/2018,62000,61536.19,62100,271060,63000,60000,411380,460170,11.08,1296.55
316,29/05/2018,62000,60604.78,58000,307220,62000,58000,686320,387360,11.08,1296.55
317,28/05/2018,58000,58638.68,60000,415920,61000,58000,517200,748290,11.08,1296.55
318,25/05/2018,62300,63932.75,63800,156430,64800,62300,273250,308900,11.08,1296.55
319,24/05/2018,64700,64409.49,65000,169090,65000,63400,291560,334190,11.08,1296.55
320,23/05/2018,64000,62122.53,61000,380490,64000,60000,694940,525210,11.08,1296.55
321,22/05/2018,62100,62285.89,65000,611840,65800,61500,798470,1099450,11.08,1296.55
322,21/05/2018,66100,67610.72,68000,105220,69000,66100,184950,205700,11.08,1296.55
323,18/05/2018,69000,67544.31,69500,254470,69500,66100,524970,415310,11.08,1296.55
324,17/05/2018,69800,69153.81,69000,187900,70000,68400,622690,301220,11.08,1296.55
325,16/05/2018,70000,70769.72,71000,250220,71500,70000,364160,446620,11.08,1296.55
326,15/05/2018,71500,71231.87,69300,285420,72500,69300,522380,509200,11.08,1296.55
327,14/05/2018,69400,69149.35,68000,178570,69900,68000,345640,331190,11.08,1296.55
328,11/05/2018,68000,67659.15,67000,586410,69900,66000,1063360,827810,11.08,1296.55
329,10/05/2018,67100,69411.76,70000,476000,70900,67100,708770,805900,11.08,1296.55
330,09/05/2018,71800,72739.9,72500,288040,73300,71800,411100,444620,11.08,1296.55
331,08/05/2018,72500,73274.63,73600,202130,73800,72500,337050,467610,11.08,1296.55
332,07/05/2018,73600,71971.52,71600,356780,73600,70200,595990,458070,11.08,1296.55
333,04/05/2018,71100,71890.43,73000,210640,73100,70800,364590,595050,11.08,1296.55
334,03/05/2018,72200,70306.91,71000,349610,72600,67000,0,0,11.08,1296.55
335,02/05/2018,71000,72187.42,72000,517140,72800,70500,750540,911540,11.08,1296.55
336,27/04/2018,71500,70774.67,69900,370740,71800,68800,760830,664040,11.08,1296.55
337,26/04/2018,69000,69685.91,71600,638680,72200,66500,905290,1148240,11.08,1296.55
338,24/04/2018,71500,72609.92,72000,284300,74600,71500,578960,692540,11.08,1296.55
339,23/04/2018,74400,76650.02,81500,496660,81500,74400,661950,996520,11.08,1296.55
340,20/04/2018,80000,78800.66,78000,467090,80100,77500,1251580,710920,11.08,1296.55
341,19/04/2018,78100,78429.73,79600,608940,80000,77000,1357730,956140,11.08,1296.55
342,18/04/2018,80800,81471.8,81500,428320,82400,80600,592640,717680,11.08,1296.55
343,17/04/2018,81500,81042.12,82000,507810,82100,80500,908600,854570,11.08,1296.55
344,16/04/2018,81000,81392.81,81500,568060,82400,80000,1390080,935360,11.08,1296.55
345,13/04/2018,81900,82710.43,86000,632520,86000,81000,1099890,1257130,11.08,1296.55
346,12/04/2018,84800,84901.7,84500,462370,85900,83200,915730,906560,11.08,1296.55
347,11/04/2018,84700,86893.94,90000,761480,90100,84700,1082410,1455870,11.08,1296.55
348,10/04/2018,90000,90210.13,93000,602970,93000,88000,1006390,1954370,11.08,1296.55
349,09/04/2018,92000,91383.98,89600,649140,92300,89100,1186060,1375190,11.08,1296.55
350,06/04/2018,89000,90045.47,89700,554220,91500,88500,863490,1172060,11.08,1296.55
351,05/04/2018,90400,90396.98,88700,482140,91500,88700,814760,1117930,11.08,1296.55
352,04/04/2018,89200,89041.22,89000,336990,89900,88500,590190,965670,11.08,1296.55
353,03/04/2018,89500,88642.05,88000,779630,89500,86600,1294570,1543980,11.08,1296.55
354,02/04/2018,85400,84168.49,80900,1408520,85400,80500,3133610,1621220,11.08,1296.55
355,30/03/2018,79900,79021.16,79000,226800,79900,77600,0,0,11.08,1296.55
356,29/03/2018,78900,78327.24,76400,298070,79500,76400,663700,529710,11.08,1296.55
357,28/03/2018,76800,77294.83,77000,336460,78000,76600,528790,790980,11.08,1296.55
358,27/03/2018,77000,79089.57,80400,399370,80800,77000,650230,1006240,11.08,1296.55
359,26/03/2018,79000,78496.22,78900,249770,80000,77300,448910,476740,11.08,1296.55
360,23/03/2018,78900,78259.37,79000,376300,79000,77000,776420,669220,11.08,1296.55
361,22/03/2018,79800,80738.73,81000,400960,81500,79000,544400,927310,11.08,1296.55
362,21/03/2018,80100,80476.75,79000,644360,81400,79000,950710,1385820,11.08,1296.55
363,20/03/2018,79000,78814.8,79000,142930,79500,78000,286840,493880,11.08,1296.55
364,19/03/2018,78900,79895.39,79000,481780,81000,78700,709760,1126330,11.08,1296.55
365,16/03/2018,78700,78459.02,77000,580150,79900,76400,1094180,1261910,11.08,1296.55
366,15/03/2018,76300,76027.5,76800,136740,76800,75000,357460,347360,11.08,1296.55
367,14/03/2018,76800,76831.23,76900,255430,77800,76500,421390,548670,11.08,1296.55
368,13/03/2018,75300,73416.65,71400,343260,75500,71400,742140,734930,11.08,1296.55
369,12/03/2018,71400,72790.42,74600,355610,75400,71300,553550,780320,11.08,1296.55
370,09/03/2018,74600,75491.21,76600,298750,76600,74600,466840,547330,11.08,1296.55
371,08/03/2018,75400,74874.32,74600,204890,75500,74100,394900,428200,11.08,1296.55
372,07/03/2018,74600,75854.13,78400,538850,78400,74000,746750,1212620,11.08,1296.55
373,06/03/2018,78000,75621.92,75000,585280,79000,73700,1176470,1006210,11.08,1296.55
374,05/03/2018,74400,78172.43,80900,656280,81000,74400,815310,1503220,11.08,1296.55
375,02/03/2018,79900,79065.6,79500,373930,79900,78200,615130,742590,11.08,1296.55
376,01/03/2018,80200,81265.63,80000,1563010,83500,79000,2290420,2824710,11.08,1296.55
377,28/02/2018,80000,78804.99,77800,531210,80000,77700,815870,1005300,11.08,1296.55
378,27/02/2018,78600,79090.66,80500,294940,81100,78000,479820,595100,11.08,1296.55
379,26/02/2018,80100,81865.21,82400,794440,83300,80000,1052290,1584520,11.08,1296.55
380,23/02/2018,80000,79640.04,79200,158350,80100,78600,304290,501820,11.08,1296.55
381,22/02/2018,79000,78826.25,77500,164260,80000,77400,315960,524300,11.08,1296.55
382,21/02/2018,79500,79935.88,80200,377440,81500,79300,553820,554900,11.08,1296.55
383,13/02/2018,79800,80845.95,83200,299780,83200,78000,493360,1372610,11.08,1296.55
384,12/02/2018,82600,81970.3,81000,260570,83000,81000,402890,809360,11.08,1296.55
385,09/02/2018,81000,78358.52,72000,481760,81300,72000,1214090,819570,11.08,1296.55
386,08/02/2018,76900,76890.76,74100,371280,79000,74100,662490,989770,11.08,1296.55
387,07/02/2018,78100,77628.95,77500,515890,78100,76000,1169710,580470,11.08,1296.55
388,06/02/2018,73000,71999.69,71800,1044810,77000,71800,1187630,1614350,11.08,1296.55
389,05/02/2018,77200,78195.98,80500,765180,80500,76300,1014450,1072640,11.08,1296.55
390,02/02/2018,82000,81183.83,82900,203070,82900,80300,339650,653690,11.08,1296.55
391,01/02/2018,82000,81071.3,80500,575000,83500,80200,773050,785860,11.08,1296.55
392,31/01/2018,80800,81805.67,83400,355990,83600,80800,535480,844360,11.08,1296.55
393,30/01/2018,83000,82030.33,80900,829620,85900,79300,1240610,1823360,11.08,1296.55
394,29/01/2018,80300,79201.65,75800,358490,80300,75600,571100,381060,11.08,1296.55
395,26/01/2018,75100,73639.53,71000,1156770,75100,69700,1707970,1288280,11.08,1296.55
396,25/01/2018,70200,68386.61,66600,831230,70200,66400,1444860,1020710,11.08,1296.55
397,22/01/2018,66300,65539.97,64000,477210,66400,64000,1151640,798360,11.08,1296.55
398,19/01/2018,63000,62003.54,61000,497520,63000,61000,1021500,644000,11.08,1296.55
399,18/01/2018,61000,59405.21,59000,709500,61000,58600,1194290,969340,11.08,1296.55
400,17/01/2018,59500,60498.01,62000,283530,62200,59500,591790,470670,11.08,1296.55
401,16/01/2018,61900,62297.79,62500,247890,62900,61200,620860,494970,11.08,1296.55
402,15/01/2018,62700,61890.36,60400,347130,62700,60000,739590,468750,11.08,1296.55
403,12/01/2018,60500,61113.19,61000,294650,62000,60100,473850,511430,11.08,1296.55
404,11/01/2018,61300,60183.11,61300,601830,62000,59500,997610,844300,11.08,1296.55
405,10/01/2018,61300,62092.2,61800,282000,62900,61100,416070,489970,11.08,1296.55
406,09/01/2018,61800,62094.33,62900,244660,63500,61700,358320,479970,11.08,1296.55
407,08/01/2018,62400,62171.09,61900,335960,62700,61600,612750,514480,11.08,1296.55
408,05/01/2018,61600,62330.76,63400,161750,63400,61500,278360,357210,11.08,1296.55
409,04/01/2018,63100,62816.41,61400,290370,64000,61400,534310,542350,11.08,1296.55
410,03/01/2018,62000,61309.32,59500,298780,62000,59500,580250,508340,11.08,1296.55
411,02/01/2018,59500,59567.4,60200,451690,60200,59200,685280,697110,11.08,1296.55
412,29/12/2017,60100,60524.26,60500,282300,61400,59500,440930,552220,11.08,1296.55
413,28/12/2017,60300,60120.91,60000,277890,60500,59300,496760,474050,11.08,1296.55
414,27/12/2017,59500,59165.19,58400,237420,60000,58400,382030,442690,11.08,1296.55
415,26/12/2017,59000,57135.02,56100,200420,59000,56100,383180,316320,11.08,1296.55
416,25/12/2017,56100,56684.94,57000,144130,57100,56000,218250,252150,11.08,1296.55
417,22/12/2017,56800,57244.3,57900,132380,57900,56800,267820,293390,11.08,1296.55
418,21/12/2017,57900,57438.34,56900,268810,58000,56300,476040,551590,11.08,1296.55
419,20/12/2017,56300,55867.26,54500,226000,56700,54500,450440,402080,11.08,1296.55
420,19/12/2017,54500,55818.53,56000,294920,56500,54500,477790,546420,11.08,1296.55
421,18/12/2017,55000,54543.11,53000,310690,55400,53000,548460,489040,11.08,1296.55
422,15/12/2017,52800,52780.58,52700,406930,53900,51900,792220,604050,11.08,1296.55
423,14/12/2017,52700,52054.12,51500,466380,52800,51500,853000,686950,11.08,1296.55
424,13/12/2017,51800,52034.67,53000,230750,53000,51500,583790,404430,11.08,1296.55
425,12/12/2017,52700,51972.02,53200,930520,54200,50000,1435300,1269250,11.08,1296.55
426,11/12/2017,53200,53704.51,53000,229180,55000,53000,366340,350120,11.08,1296.55
427,08/12/2017,54900,53967.97,53600,556960,55300,51000,1064640,686120,11.08,1296.55
428,07/12/2017,53600,53911.15,55000,368050,55300,52800,529070,543470,11.08,1296.55
429,06/12/2017,55700,54375.87,52500,610050,56100,52000,931510,892480,11.08,1296.55
430,05/12/2017,52800,52936.14,52600,666180,53500,52500,1102430,920850,11.08,1296.55
431,04/12/2017,52600,52272.73,51500,465080,52700,51400,857960,659770,11.08,1296.55
432,01/12/2017,51800,51703.05,51300,255130,52100,51300,429130,499970,11.08,1296.55
433,30/11/2017,51700,51200.0,50200,908570,51800,50200,1382910,1200610,11.08,1296.55
434,29/11/2017,50700,49910.0,49100,395040,50700,49100,805030,659230,11.08,1296.55
435,28/11/2017,49200,49710.0,50800,470110,50900,49200,677520,786080,11.08,1296.55
436,27/11/2017,50300,50470.0,49500,522360,51000,49300,818410,822390,11.08,1296.55
437,24/11/2017,49300,48880.0,48100,463130,49800,47600,990230,917910,11.08,1296.55
438,23/11/2017,48800,48370.0,48400,698640,49200,47600,1144310,1120010,11.08,1296.55
439,22/11/2017,47800,46840.0,45600,1090450,48100,45600,1772810,1678070,11.08,1296.55
440,21/11/2017,45600,45654.72,45100,615840,46450,44900,1361220,1206840,11.08,1296.55
441,20/11/2017,45400,44964.34,45900,252400,45900,44400,474640,575850,11.08,1296.55
442,17/11/2017,45200,45490.66,46500,370010,46500,44500,740860,953420,11.08,1296.55
443,16/11/2017,45700,44774.34,43350,950120,45700,43300,1600290,1443620,11.08,1296.55
444,15/11/2017,43300,43119.6,43300,334210,43550,42800,510440,588480,11.08,1296.55
445,14/11/2017,43300,43359.94,43450,603760,43700,42800,855980,1203320,11.08,1296.55
446,13/11/2017,43200,42462.08,41300,541330,43500,41300,834330,939010,11.08,1296.55
447,10/11/2017,41500,41636.14,42000,163800,42000,41300,339500,505440,11.08,1296.55
448,09/11/2017,42000,42065.68,41800,253960,42350,41700,471570,633780,11.08,1296.55
449,08/11/2017,41650,41498.56,41750,145740,41900,41250,268700,607420,11.08,1296.55
450,07/11/2017,41800,41901.9,41100,548400,42400,41050,889260,1123080,11.08,1296.55
451,06/11/2017,41200,40894.05,40750,129970,41200,40250,328740,419520,11.08,1296.55
452,03/11/2017,40200,39879.04,39100,183530,40400,39100,623360,355520,11.08,1296.55
453,02/11/2017,39100,40247.68,39850,358530,42600,39100,877270,919370,11.08,1296.55
454,01/11/2017,39850,39959.87,40100,299000,40600,39750,489280,426050,11.08,1296.55
455,31/10/2017,40200,40056.94,40000,351250,40500,39650,662200,639410,11.08,1296.55
456,30/10/2017,40600,40651.94,40200,518450,40900,40200,798430,782250,11.08,1296.55
457,27/10/2017,40200,40033.06,39800,187520,40800,39650,394800,350920,11.08,1296.55
458,26/10/2017,40100,40147.79,40900,221930,40900,39500,509840,460060,11.08,1296.55
459,25/10/2017,40900,40812.49,39900,335020,41250,39900,642930,530370,11.08,1296.55
460,24/10/2017,39900,39662.33,39000,298520,40000,39000,901320,456760,11.08,1296.55
461,23/10/2017,39300,40352.24,41750,860200,41750,38900,1245540,1439040,11.08,1296.55
462,20/10/2017,41800,42571.39,43000,565920,43200,41800,706880,1047760,11.08,1296.55
463,19/10/2017,43000,43307.78,43700,228250,43900,43000,339200,675170,11.08,1296.55
464,18/10/2017,43500,43980.05,43950,746020,44250,43500,1126640,1434790,11.08,1296.55
465,17/10/2017,43500,43403.55,43350,216480,43500,43100,405270,523920,11.08,1296.55
466,16/10/2017,43350,43223.66,43500,400290,43500,43000,532180,788160,11.08,1296.55
467,13/10/2017,43300,42997.59,42600,331600,43500,42600,690320,718210,11.08,1296.55
468,12/10/2017,42900,43303.35,43500,453660,43900,42500,695350,1188890,11.08,1296.55
469,11/10/2017,43300,43308.08,43000,388080,43600,43000,768390,901900,11.08,1296.55
470,10/10/2017,42750,42780.0,43000,444260,43450,42350,745900,1026230,11.08,1296.55
471,09/10/2017,43000,42630.0,41700,755660,43800,41700,1426570,1331540,11.08,1296.55
472,06/10/2017,41300,41072.48,40800,270960,41300,40800,713330,659060,11.08,1296.55
473,05/10/2017,40800,41023.14,41400,420860,41400,40800,715000,923750,11.08,1296.55
474,04/10/2017,40800,40542.16,40300,200680,40850,40200,481870,421570,11.08,1296.55
475,03/10/2017,40200,40557.03,41000,214710,41000,40100,395780,588600,11.08,1296.55
476,02/10/2017,40800,41035.67,40800,255680,41450,40700,397130,586260,11.08,1296.55
477,29/09/2017,40900,40899.77,40700,234060,41200,40550,472010,523320,11.08,1296.55
478,28/09/2017,41150,41023.3,40900,317990,41300,40500,529130,705710,11.08,1296.55
479,27/09/2017,40500,40894.3,41450,236610,41450,40500,422550,664360,11.08,1296.55
480,26/09/2017,41300,40794.59,41250,277880,41300,40300,548050,633170,11.08,1296.55
481,25/09/2017,41000,41294.4,41200,218480,42000,41000,357570,586030,11.08,1296.55
482,22/09/2017,41250,41216.11,41300,314610,41650,40650,531630,727240,11.08,1296.55
483,21/09/2017,41300,41808.54,41950,590310,42050,41300,759060,1059550,11.08,1296.55
484,20/09/2017,41850,41606.82,41500,297980,42100,41400,675180,734450,11.08,1296.55
485,19/09/2017,41600,41867.94,41250,538240,42450,41250,966280,1129930,11.08,1296.55
486,18/09/2017,41500,41854.72,42000,542830,42400,41200,780870,1039210,11.08,1296.55
487,15/09/2017,41900,41172.93,41000,615210,41900,40500,1177110,1081530,11.08,1296.55
488,14/09/2017,40850,40318.98,39200,1562490,41200,39150,2695030,2251040,11.08,1296.55
489,13/09/2017,38900,38522.76,38400,183450,38900,38150,565570,360840,11.08,1296.55
490,12/09/2017,38150,37997.52,37800,169090,38300,37750,628130,289650,11.08,1296.55
491,11/09/2017,37800,37939.04,38200,546930,38400,37700,971350,800720,11.08,1296.55
492,08/09/2017,38400,38663.44,39200,611870,39300,38400,1023120,1176360,11.08,1296.55
493,07/09/2017,39200,39409.95,39300,272520,39800,39150,445030,808630,11.08,1296.55
494,06/09/2017,39150,39212.25,39350,205650,39450,39100,587190,490040,11.08,1296.55
495,05/09/2017,39600,39583.08,39300,485460,40250,38950,994260,813250,11.08,1296.55
496,01/09/2017,39500,39069.15,38750,486650,39500,38750,1152140,706000,11.08,1296.55
497,31/08/2017,38550,38444.3,38400,352510,38700,38300,668680,615920,11.08,1296.55
498,30/08/2017,38200,38288.46,38450,178670,38500,38100,659330,468200,11.08,1296.55
499,29/08/2017,38200,38516.21,38800,368650,39000,38200,739280,583360,11.08,1296.55
500,28/08/2017,39000,38394.29,38150,399200,39000,37800,791850,564670,11.08,1296.55
501,25/08/2017,38150,38216.13,38300,253270,38450,38000,561370,451950,11.08,1296.55
502,24/08/2017,38300,38280.51,38200,403260,38750,37900,854950,669210,11.08,1296.55
503,23/08/2017,38000,38224.79,37600,685890,38800,37600,1316100,1225240,11.08,1296.55
504,22/08/2017,37500,38598.32,40000,650650,40300,37500,996740,977720,11.08,1296.55
505,21/08/2017,40000,40276.23,40000,215040,40850,40000,489300,462990,11.08,1296.55
506,18/08/2017,40550,39907.82,40000,347150,40800,39200,758130,726690,11.08,1296.55
507,17/08/2017,40000,40756.92,41400,524230,41900,40000,654250,990810,11.08,1296.55
508,16/08/2017,41500,41524.35,41600,356610,42000,41050,595750,666220,11.08,1296.55
509,15/08/2017,41600,41721.85,42000,202340,42200,41500,411860,507840,11.08,1296.55
510,14/08/2017,41800,41506.47,41200,159180,41900,41200,402790,392660,11.08,1296.55
511,11/08/2017,41400,41240.11,41200,233850,41750,41000,531750,434010,11.08,1296.55
512,10/08/2017,41150,41489.45,41100,248280,41900,41000,574700,508650,11.08,1296.55
513,09/08/2017,41500,41948.13,42900,433750,42900,41500,648950,836320,11.08,1296.55
514,08/08/2017,43100,43411.28,43800,286930,43800,43100,501760,639980,11.08,1296.55
515,07/08/2017,43800,44396.57,44200,494340,45000,43800,718000,1022840,11.08,1296.55
516,04/08/2017,43800,43064.07,43300,327930,43800,42650,512080,614630,11.08,1296.55
517,03/08/2017,42900,42890.72,43400,374370,43400,42500,537550,852100,11.08,1296.55
518,02/08/2017,43000,43080.56,43000,397720,43600,42850,762040,839180,11.08,1296.55
519,01/08/2017,43550,43510.74,43800,290480,43800,43300,502530,584980,11.08,1296.55
520,31/07/2017,43800,43190.0,42700,604620,43800,42700,1149440,913180,11.08,1296.55
521,28/07/2017,42700,42653.23,42500,250110,42900,42200,518330,479250,11.08,1296.55
522,27/07/2017,42500,42494.58,42500,594570,42800,42150,878320,934460,11.08,1296.55
523,26/07/2017,42500,42210.49,41950,435650,42800,41800,741200,729100,11.08,1296.55
524,25/07/2017,41600,41205.12,40500,418880,41600,40400,685390,680290,11.08,1296.55
525,24/07/2017,40800,40841.24,40800,330940,41400,40000,516320,578700,11.08,1296.55
526,21/07/2017,41000,41137.78,41500,494120,41500,40900,877450,952810,11.08,1296.55
527,20/07/2017,40650,40492.56,41100,337420,41100,40150,591940,797810,11.08,1296.55
528,19/07/2017,41100,41040.39,40600,532110,41300,40600,896650,744680,11.08,1296.55
529,18/07/2017,40600,40803.21,40500,421560,41600,40300,739210,964720,11.08,1296.55
530,17/07/2017,41700,42297.23,43900,922850,43900,41600,1213200,1451650,11.08,1296.55
531,14/07/2017,44000,44215.55,44600,519410,45000,43800,764030,1009050,11.08,1296.55
532,13/07/2017,44600,44747.64,45000,516720,45100,44500,760340,906300,11.08,1296.55
533,12/07/2017,45000,44966.53,45150,521410,45300,44200,791690,995370,11.08,1296.55
534,11/07/2017,44700,43818.97,43800,590840,44700,43300,1217540,1099020,11.08,1296.55
535,10/07/2017,43500,44313.66,45000,1018670,45700,43100,1502530,1789460,11.08,1296.55
536,07/07/2017,45000,46171.09,47900,1204390,47900,44700,1719700,2201250,11.08,1296.55
537,06/07/2017,47900,47993.79,48000,637770,48300,47750,835820,1160160,11.08,1296.55
538,05/07/2017,47300,46971.91,47000,390510,47300,46500,704370,700430,11.08,1296.55
539,04/07/2017,46750,46851.25,47000,493370,47350,46400,814950,1020390,11.08,1296.55
540,03/07/2017,46600,45823.41,45000,814300,46600,45000,1356730,1166350,11.08,1296.55
541,30/06/2017,44600,44563.56,44850,170700,44850,44300,333980,385010,11.08,1296.55
542,29/06/2017,44600,44607.66,44100,486060,45400,44000,802930,1070800,11.08,1296.55
543,28/06/2017,44300,44316.59,44950,658760,44950,43700,911830,1183160,11.08,1296.55
544,27/06/2017,44950,44947.74,45400,671580,45400,44600,907290,1238560,11.08,1296.55
545,26/06/2017,45250,45489.9,45400,432030,45800,45100,556940,1135110,11.08,1296.55
546,23/06/2017,45050,44740.82,45000,542860,45100,44150,815770,970310,11.08,1296.55
547,22/06/2017,44400,44443.64,44400,692090,45000,44100,917640,1333770,11.08,1296.55
548,21/06/2017,44100,43841.86,44100,826630,44300,43200,1327280,1369190,11.08,1296.55
549,20/06/2017,44350,44632.38,44300,678140,45150,44000,1073630,1516690,11.08,1296.55
550,19/06/2017,43900,43498.69,42800,1183070,44100,42700,1911200,1723680,11.08,1296.55
551,16/06/2017,42650,42761.9,43000,554980,43050,42500,971980,1158420,11.08,1296.55
552,15/06/2017,42800,42833.3,42600,419440,43200,42600,828400,901820,11.08,1296.55
553,14/06/2017,42600,43476.28,43900,592070,44200,42600,959330,1460710,11.08,1296.55
554,13/06/2017,43800,42921.54,42300,944980,43800,42100,1534610,1553480,11.08,1296.55
555,12/06/2017,42500,42575.29,42450,558540,42900,42000,890680,1177240,11.08,1296.55
556,09/06/2017,42550,42627.07,42700,899100,43300,41900,1469980,1966820,11.08,1296.55
557,08/06/2017,42500,42624.04,42900,649610,43300,41800,977990,1684240,11.08,1296.55
558,07/06/2017,42900,43107.0,42800,660380,43800,42650,1094620,1675350,11.08,1296.55
559,06/06/2017,42800,42833.83,43000,477870,43100,42550,762640,1392540,11.08,1296.55
560,05/06/2017,42550,43448.39,44500,836970,44800,42300,1153210,2099720,11.08,1296.55
561,02/06/2017,44500,43115.66,41700,1630730,44550,41050,2461340,2320930,11.08,1296.55
562,01/06/2017,41650,41522.76,41000,484120,42200,41000,935710,1408510,11.08,1296.55
563,31/05/2017,41000,41006.05,40800,645100,41800,40200,1329340,1330600,11.08,1296.55
564,30/05/2017,40400,41222.66,41500,1614670,42900,40200,2517000,2621440,11.08,1296.55
565,29/05/2017,41700,43386.4,44300,1207360,45000,41700,1762890,2202930,11.08,1296.55
566,26/05/2017,44000,44174.26,44500,959020,45200,43300,1335330,1950620,11.08,1296.55
567,25/05/2017,44500,45155.28,43300,1684100,46300,43200,2703370,2590970,11.08,1296.55
568,24/05/2017,43300,42520.39,40650,1857650,43450,40650,3218030,2652890,11.08,1296.55
569,23/05/2017,40650,40851.69,39600,1499840,41300,39600,2404790,2652640,11.08,1296.55
570,22/05/2017,40000,40929.11,41500,2513150,41700,40000,3359050,4292070,11.08,1296.55
571,19/05/2017,39350,38379.59,37000,2236970,39350,36600,4404970,2668380,11.08,1296.55
572,18/05/2017,36800,36651.25,35700,1176440,37200,35700,1861050,1799210,11.08,1296.55
573,17/05/2017,35600,35265.95,35000,651620,35950,34500,1258390,1169150,11.08,1296.55
574,16/05/2017,35000,36067.54,37000,1009190,37200,35000,1400880,1823500,11.08,1296.55
575,15/05/2017,36600,36610.0,36800,812740,37000,36100,1163330,1236830,11.08,1296.55
576,12/05/2017,37300,37310.0,37400,1004810,37650,37000,1735500,1632350,11.08,1296.55
577,11/05/2017,37100,36550.0,36000,1006160,37200,36000,1790120,1570160,11.08,1296.55
578,10/05/2017,35500,36330.0,36100,1576240,36900,35400,3032570,2554160,11.08,1296.55
579,09/05/2017,35500,34770.0,33900,1187070,36000,33700,2050080,1535510,11.08,1296.55
580,08/05/2017,33850,33520.0,32900,637770,33900,32900,1298590,1051490,11.08,1296.55
581,05/05/2017,32900,33000.0,33250,273560,33250,32800,421170,557340,11.08,1296.55
582,04/05/2017,33300,33320.0,33050,487240,33550,33000,809250,906500,11.08,1296.55
583,03/05/2017,32900,32680.0,32200,256430,33200,32200,526200,522570,11.08,1296.55
584,28/04/2017,32200,31940.0,31700,599450,32350,31300,1123240,939560,11.08,1296.55
585,27/04/2017,31600,31710.0,31500,241870,32000,31500,367800,535750,11.08,1296.55
586,26/04/2017,31600,31500.0,31300,229810,31800,31050,575640,510360,11.08,1296.55
587,25/04/2017,30950,31230.0,31200,375510,31600,30950,551080,795200,11.08,1296.55
588,24/04/2017,31000,31193.25,31000,171800,31550,31000,288700,391040,11.08,1296.55
589,21/04/2017,31300,31535.95,31700,226440,31800,31300,418650,489870,11.08,1296.55
590,20/04/2017,31250,31355.07,31500,363450,31600,31150,568640,740040,11.08,1296.55
591,19/04/2017,31150,31089.03,31000,261700,31250,30900,432550,440070,11.08,1296.55
592,18/04/2017,31100,30627.45,30700,288630,31200,30200,710300,513820,11.08,1296.55
593,17/04/2017,30300,30931.84,31300,481090,31900,30300,579670,784420,11.08,1296.55
594,14/04/2017,31300,31626.96,31950,713600,32000,31300,964710,1060920,11.08,1296.55
595,13/04/2017,32000,32439.13,32500,334750,32800,32000,566580,628160,11.08,1296.55
596,12/04/2017,32500,32816.5,33300,761690,33350,32500,1063900,1082320,11.08,1296.55
597,11/04/2017,33350,33958.07,34300,611990,34400,33350,946200,1164950,11.08,1296.55
598,10/04/2017,34000,33741.91,33450,319810,34150,33450,1028950,657920,11.08,1296.55
599,07/04/2017,33600,33496.59,33600,549250,33900,33250,1040020,1003600,11.08,1296.55
600,05/04/2017,33600,33906.6,33750,1721700,34450,33600,2681270,2653860,11.08,1296.55
601,04/04/2017,32900,33067.7,33500,420380,33500,32500,807600,1234760,11.08,1296.55
602,03/04/2017,33300,33010.36,32500,863850,33400,32400,1420020,1601930,11.08,1296.55
603,31/03/2017,32400,32296.32,31950,510120,32700,31900,710860,931150,11.08,1296.55
604,30/03/2017,31950,32156.85,32150,224680,32300,31900,506560,867860,11.08,1296.55
605,29/03/2017,31900,32042.43,32300,240400,32500,31700,477210,1234800,11.08,1296.55
606,28/03/2017,32300,32493.06,32700,176530,32750,32300,398410,747950,11.08,1296.55
607,27/03/2017,32700,32440.4,32100,481560,32700,32050,733520,884230,11.08,1296.55
608,24/03/2017,32050,32225.2,32400,227710,32500,32000,422990,679360,11.08,1296.55
609,23/03/2017,32300,32031.89,31900,476650,32400,31800,1095580,1027010,11.08,1296.55
610,22/03/2017,32000,32341.69,32750,954310,32750,31900,1323080,1737720,11.08,1296.55
611,21/03/2017,32750,32473.63,32600,474970,32850,32200,896810,929460,11.08,1296.55
612,20/03/2017,32600,32909.68,32900,674300,33200,32600,1006500,1535290,11.08,1296.55
613,17/03/2017,32300,32767.13,32800,1240420,33200,32300,1525920,2251950,11.08,1296.55
614,16/03/2017,32500,31981.78,31300,1117730,32500,31250,1770530,1909970,11.08,1296.55
615,15/03/2017,31400,31368.03,31400,468630,31550,31150,932550,1130540,11.08,1296.55
616,14/03/2017,31450,31467.87,31500,402760,31650,31200,681330,1015650,11.08,1296.55
617,13/03/2017,31450,31220.06,31500,407110,31500,31000,775400,912910,11.08,1296.55
618,10/03/2017,31550,31818.82,31450,636730,32100,31400,1221610,1803340,11.08,1296.55
619,09/03/2017,31600,31537.03,30900,979420,31900,30900,1427100,1982050,11.08,1296.55
