,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
137,14/02/2019,21250,21350.96,21500,2299990,21550,21200,4011720,5122180,20.58,2981.7
138,13/02/2019,21500,21504.04,21400,3440610,21700,21350,4858120,6284140,20.58,2981.7
139,12/02/2019,21350,21384.11,21400,3980620,21550,21150,6455280,6886880,20.58,2981.7
140,11/02/2019,21200,20814.85,20250,3188300,21200,20150,6394850,4412570,20.58,2981.7
141,01/02/2019,20050,20068.29,20200,3212780,20300,19800,6422340,5431860,20.58,2981.7
142,31/01/2019,20200,20189.84,20050,2385210,20350,20050,5070020,4575100,20.58,2981.7
143,30/01/2019,19900,20019.5,20050,1292190,20150,19850,3104780,2638100,20.58,2981.7
144,29/01/2019,20000,19715.39,19700,1602910,20000,19450,4022810,2666170,20.58,2981.7
145,28/01/2019,19700,19935.3,20050,1415780,20150,19500,3037670,2967010,20.58,2981.7
146,25/01/2019,20050,20128.73,20100,1353240,20300,19900,3268920,3155870,20.58,2981.7
147,24/01/2019,20200,19983.97,19900,2058500,20200,19700,5648690,3338110,20.58,2981.7
148,23/01/2019,19900,19762.13,19550,1413360,19950,19550,3779000,2935660,20.58,2981.7
149,22/01/2019,19650,20065.09,20000,2282970,20350,19650,3824670,4558780,20.58,2981.7
150,21/01/2019,20000,19787.47,19300,2531400,20200,19300,5180340,4816900,20.58,2981.7
151,18/01/2019,19250,19306.41,19300,1672450,19500,19150,4482670,3698440,20.58,2981.7
152,17/01/2019,19000,19605.45,19800,1419860,19900,19000,2316860,2614200,20.58,2981.7
153,16/01/2019,19850,19694.12,19300,3962960,19950,19300,7625530,6434580,20.58,2981.7
154,15/01/2019,19250,19162.39,19050,1168800,19350,19000,2688390,2059810,20.58,2981.7
155,14/01/2019,19050,19010.67,19100,1149670,19200,18850,1833610,2527490,20.58,2981.7
156,11/01/2019,19100,19244.25,19300,1158060,19400,19050,2236960,2924140,20.58,2981.7
157,10/01/2019,19200,19286.94,19200,988700,19450,19150,2140970,2221730,20.58,2981.7
158,09/01/2019,19150,19306.7,19200,2027690,19550,19150,3212890,3434800,20.58,2981.7
159,08/01/2019,19150,19110.25,19150,834840,19300,18950,1502130,1665770,20.58,2981.7
160,07/01/2019,19250,19404.26,19300,1645360,19600,19150,3340100,2838900,20.58,2981.7
161,04/01/2019,18950,18724.1,18900,1928210,19150,18350,4256160,3165650,20.58,2981.7
162,03/01/2019,19000,18992.79,19400,3018830,19600,18700,4815910,4810890,20.58,2981.7
163,02/01/2019,19400,19629.47,19950,1037420,19950,19400,1632480,2018460,20.58,2981.7
164,28/12/2018,19950,19813.1,20000,1190980,20000,19600,2414070,2381940,20.58,2981.7
165,27/12/2018,19850,20078.37,20400,1232670,20400,19700,2248660,2932140,20.58,2981.7
166,26/12/2018,19500,19737.22,19800,1092150,19950,19500,2112640,2032920,20.58,2981.7
167,25/12/2018,19600,19728.26,20000,2214640,20000,19300,4064670,3898400,20.58,2981.7
168,24/12/2018,20350,20644.44,20700,760350,20900,20350,1391570,2135240,20.58,2981.7
169,21/12/2018,20700,20415.69,20100,3299130,20700,20050,5873020,4021310,20.58,2981.7
170,20/12/2018,20300,20485.16,20450,2492390,20750,20300,3571220,3791410,20.58,2981.7
171,19/12/2018,20700,20484.61,20700,2784530,20900,20200,4849790,5553370,20.58,2981.7
172,18/12/2018,20700,20547.47,20500,4686660,21000,20200,8047240,6926790,20.58,2981.7
173,17/12/2018,21000,21263.43,21700,4392470,21700,20800,5777870,7626890,20.58,2981.7
174,14/12/2018,21800,22059.34,22450,3630390,22450,21800,4558870,5666000,20.58,2981.7
175,13/12/2018,22450,22541.84,22550,3436720,22700,22400,4486810,6622960,20.58,2981.7
176,12/12/2018,22400,22353.19,22500,4813900,22500,22200,6504850,6796320,20.58,2981.7
177,11/12/2018,22500,22419.03,22600,3673040,22700,22100,5179260,6599620,20.58,2981.7
178,10/12/2018,22650,22605.02,22600,3653260,22750,22350,5036200,6159520,20.58,2981.7
179,07/12/2018,22700,22755.73,22400,4274220,23000,22400,6588020,8098600,20.58,2981.7
