,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
105,01/04/2019,30300,30387.9,30300,751200,30500,30300,1672800,1485300,26.44,3437.51
106,29/03/2019,30300,30346.49,30300,1914500,30500,30200,2921200,2855500,26.44,3437.51
107,28/03/2019,30300,30337.24,30400,1365900,30500,30200,2854500,1916900,26.44,3437.51
108,27/03/2019,30400,30390.9,30400,856400,30600,30200,2653700,1673700,26.44,3437.51
109,26/03/2019,30300,30284.16,30200,1539300,30400,30100,2601300,2246000,26.44,3437.51
110,25/03/2019,30100,29999.24,30400,2274000,30400,29900,3344800,2721500,26.44,3437.51
111,22/03/2019,30500,30538.8,30400,1817900,30700,30400,3901500,2566800,26.44,3437.51
112,21/03/2019,30400,30819.7,31000,2938100,31400,30400,5126000,3930300,26.44,3437.51
113,20/03/2019,31000,31043.86,31400,3142000,31400,30700,5097600,3787500,26.44,3437.51
114,19/03/2019,31300,31536.64,32000,2826900,32000,31200,3717900,4019600,26.44,3437.51
115,18/03/2019,31900,31963.27,31800,3737600,32200,31700,4989400,5463000,26.44,3437.51
116,15/03/2019,31700,31591.69,31600,2648100,31800,31300,4519400,3925500,26.44,3437.51
117,14/03/2019,31500,31595.72,31400,2329900,32000,31300,3998000,3995400,26.44,3437.51
118,13/03/2019,31400,31358.51,31100,5468500,31700,30900,7847400,7075700,26.44,3437.51
119,12/03/2019,30900,30548.48,30500,2502300,30900,30300,3610800,3151300,26.44,3437.51
120,11/03/2019,30400,30299.11,30300,1031400,30600,30200,2600900,2055000,26.44,3437.51
121,08/03/2019,30300,30330.14,30400,1415500,30600,30200,2805900,2503200,26.44,3437.51
122,07/03/2019,30500,30549.01,30400,3299100,30700,30300,4351100,4516900,26.44,3437.51
123,06/03/2019,30300,30168.34,30200,1177100,30400,30000,2084700,2062700,26.44,3437.51
124,05/03/2019,30300,30395.36,30400,2464100,30700,30100,3342700,3877000,26.44,3437.51
125,04/03/2019,30400,30130.0,30000,3119200,30500,29900,4015600,4118100,26.44,3437.51
126,01/03/2019,30000,29883.03,29800,1477500,30100,29500,3337000,2261600,26.44,3437.51
127,28/02/2019,29700,30146.81,30800,3791000,30800,29700,4209500,4974900,26.44,3437.51
128,27/02/2019,30600,30681.44,30800,1544000,30900,30500,2573700,2735200,26.44,3437.51
129,26/02/2019,30800,30806.98,30800,2275000,31200,30600,3136700,3563400,26.44,3437.51
130,25/02/2019,31000,31055.94,30700,3871800,31400,30500,5167200,5487200,26.44,3437.51
131,22/02/2019,30500,30454.52,30200,3972000,30800,30000,5114900,5349200,26.44,3437.51
132,21/02/2019,30100,30356.42,30400,2969000,30700,30100,4035500,4325700,26.44,3437.51
133,20/02/2019,30400,30335.2,30300,1691900,30500,30200,2221100,2439000,26.44,3437.51
134,19/02/2019,30300,30416.39,30500,2753800,30500,30200,4158200,3818500,26.44,3437.51
135,18/02/2019,30400,30398.51,30200,1907700,30500,30200,2640600,2830800,26.44,3437.51
136,15/02/2019,30200,30124.83,30100,2174900,30400,30000,2712400,3076300,26.44,3437.51
137,14/02/2019,30100,30275.17,30500,1356700,30500,30100,2029900,2690300,26.44,3437.51
138,13/02/2019,30500,30482.44,30600,2091700,30700,30300,3000600,3510500,26.44,3437.51
139,12/02/2019,30500,30429.1,30200,2057500,30600,30200,3337800,3373800,26.44,3437.51
140,11/02/2019,30200,29927.79,29800,1712800,30900,29600,3371600,2673400,26.44,3437.51
141,01/02/2019,29500,29438.1,29400,780600,29600,29300,1652700,1453400,26.44,3437.51
142,31/01/2019,29400,29556.86,29600,1673600,29800,29300,2342100,2707900,26.44,3437.51
143,30/01/2019,29300,29300.31,31000,1564400,31000,29000,2447900,2394800,26.44,3437.51
144,29/01/2019,29000,28764.86,28800,1090600,29000,28600,2273800,1436900,26.44,3437.51
145,28/01/2019,28900,28987.8,29200,996100,29300,28000,1496900,1911900,26.44,3437.51
146,25/01/2019,29200,29318.23,29800,835500,29800,29100,1306900,1928200,26.44,3437.51
147,24/01/2019,29200,29246.92,29200,1742900,29500,29000,3874900,3016500,26.44,3437.51
148,23/01/2019,29100,29052.39,29000,1159200,29200,28900,2584000,2457100,26.44,3437.51
149,22/01/2019,29100,29405.71,29700,1844800,29800,29100,3391300,3106300,26.44,3437.51
150,21/01/2019,29500,29330.59,28700,2077900,30000,28700,3143400,3096200,26.44,3437.51
151,18/01/2019,28600,28686.2,29000,1412300,29000,28400,2888700,2104800,26.44,3437.51
152,17/01/2019,28900,28958.2,28900,736800,29100,28800,1793700,1494600,26.44,3437.51
153,16/01/2019,28800,28995.68,29100,508700,29300,28800,1456000,1220300,26.44,3437.51
154,15/01/2019,29100,28979.91,28200,900500,29100,26500,1967200,1340800,26.44,3437.51
155,14/01/2019,28700,28757.22,28800,936200,28900,28700,1784600,1477700,26.44,3437.51
156,11/01/2019,28900,28974.89,29000,1249500,29100,28800,2738000,2040300,26.44,3437.51
157,10/01/2019,28900,28974.04,29000,1377600,29100,28900,2099200,2360000,26.44,3437.51
158,09/01/2019,29000,28846.75,28600,2195300,29100,28500,3151400,2830500,26.44,3437.51
159,08/01/2019,28500,28573.22,31400,845700,31400,28500,1466300,1532600,26.44,3437.51
160,07/01/2019,28700,28754.36,28900,1305000,28900,28500,2684200,2226500,26.44,3437.51
161,04/01/2019,28300,27947.65,28000,2770200,28500,27600,4515400,3272000,26.44,3437.51
162,03/01/2019,28100,28410.79,26300,1955000,29100,26300,4061000,2662800,26.44,3437.51
163,02/01/2019,29200,29221.92,29600,1102100,29600,28900,2278300,1630600,26.44,3437.51
164,28/12/2018,29600,29418.05,29500,2192600,29600,29000,2562800,2922500,26.44,3437.51
165,27/12/2018,29400,29361.76,29400,2408500,29700,29000,3214000,3317600,26.44,3437.51
166,26/12/2018,28700,28723.74,26000,1517900,29000,26000,2814700,2203900,26.44,3437.51
167,25/12/2018,28800,28491.57,28800,4308000,28800,28100,5334400,4705000,26.44,3437.51
168,24/12/2018,29000,29087.5,28000,2236700,29500,28000,3230100,2977500,26.44,3437.51
169,21/12/2018,29400,29273.49,29500,1669400,29500,29100,3000800,2790000,26.44,3437.51
170,20/12/2018,29600,29557.48,29400,1169800,29700,29300,2281100,2492800,26.44,3437.51
171,19/12/2018,29600,29431.22,32500,1318900,32500,29200,2247500,2253200,26.44,3437.51
172,18/12/2018,29600,29362.02,29400,2691700,29600,29000,4107700,3767400,26.44,3437.51
173,17/12/2018,29600,30030.17,30300,2744500,30400,29600,4065500,4146100,26.44,3437.51
174,14/12/2018,30400,30548.14,30700,2097300,30700,30400,2815400,2996900,26.44,3437.51
175,13/12/2018,30700,30907.05,31000,1770600,31100,30700,2361100,3307800,26.44,3437.51
176,12/12/2018,30900,30754.45,30300,1156400,30900,30300,2991900,2149100,26.44,3437.51
177,11/12/2018,30600,30612.75,27500,2483000,31000,27500,3814400,3418200,26.44,3437.51
178,10/12/2018,30500,30472.25,30500,2668100,30900,29900,5337200,3570900,26.44,3437.51
179,07/12/2018,30600,30931.98,30900,2286700,31300,30600,4165700,3840900,26.44,3437.51
180,06/12/2018,30800,30977.74,30800,3343100,31300,30600,4175300,4587200,26.44,3437.51
181,05/12/2018,31000,30779.87,30900,3443800,31200,30400,6043200,4545600,26.44,3437.51
182,04/12/2018,31100,30991.35,31300,2798900,31600,30800,3961500,4573400,26.44,3437.51
183,03/12/2018,31300,30702.1,29900,4686400,31300,29900,7238400,5420200,26.44,3437.51
184,30/11/2018,29800,29770.67,27500,2968000,30100,27500,5238900,4942700,26.44,3437.51
185,29/11/2018,29500,29748.31,29500,3542800,30000,29500,4579900,5769700,26.44,3437.51
186,28/11/2018,29400,29122.95,26800,3168800,29500,26800,5469700,4317100,26.44,3437.51
187,27/11/2018,28800,28960.74,29100,2598500,29300,28600,3923100,5035100,26.44,3437.51
188,26/11/2018,29100,28946.9,28500,1632000,29100,28500,2828000,2894700,26.44,3437.51
189,23/11/2018,29000,29276.38,29500,2686200,29500,29000,4632500,4445600,26.44,3437.51
190,22/11/2018,29400,29503.78,29900,4400100,30100,29100,5324400,6538500,26.44,3437.51
191,21/11/2018,28900,28708.84,28600,2456100,29000,28300,4714200,3671000,26.44,3437.51
192,20/11/2018,28900,28771.81,29000,2165400,29000,28600,3375100,3047500,26.44,3437.51
193,19/11/2018,29000,28826.38,28300,2237200,29000,28300,3353600,3185400,26.44,3437.51
194,16/11/2018,28500,28266.78,27500,3515900,28900,27500,6417200,4711400,26.44,3437.51
195,15/11/2018,27500,27653.07,27100,2695700,28100,27100,6682500,3517700,26.44,3437.51
196,14/11/2018,27600,27861.84,28200,3288800,28500,27400,4683800,4302500,26.44,3437.51
197,13/11/2018,28300,28285.55,28600,2750900,28600,28000,4701300,3596300,26.44,3437.51
198,12/11/2018,28700,28607.37,28700,1772700,28800,28300,2947000,2586100,26.44,3437.51
199,09/11/2018,28700,29030.33,29400,2978600,29600,28700,4309600,4318700,26.44,3437.51
200,08/11/2018,29400,29648.66,29700,2604400,30000,29300,3384900,4261100,26.44,3437.51
201,07/11/2018,29300,29327.36,29500,2939800,29700,29000,4296400,3935900,26.44,3437.51
202,06/11/2018,29400,29736.4,30200,2653100,30400,29400,3381500,4176500,26.44,3437.51
203,05/11/2018,30200,29970.03,30400,3082200,30500,29600,4762900,4162800,26.44,3437.51
204,02/11/2018,30400,29997.49,29500,4364700,30400,29500,5254200,5343500,26.44,3437.51
205,01/11/2018,29300,29833.56,30300,2903300,30600,29300,4240900,5033300,26.44,3437.51
206,31/10/2018,30300,29554.54,28600,4793700,30300,28600,6246000,5670700,26.44,3437.51
207,30/10/2018,28500,28503.47,28000,3624600,29100,27800,5837800,5030200,26.44,3437.51
208,29/10/2018,28000,28125.69,28300,3998800,28400,27500,5564800,4936100,26.44,3437.51
209,26/10/2018,28300,28875.92,29100,2883700,29900,28300,4200100,4027900,26.44,3437.51
210,25/10/2018,28900,28293.46,28900,5145700,29400,27600,8485700,5713400,26.44,3437.51
211,24/10/2018,29300,29822.22,29600,3418600,30300,29300,4105600,4775300,26.44,3437.51
212,23/10/2018,29600,30070.95,30800,4057400,30800,29500,5541100,5194000,26.44,3437.51
213,22/10/2018,30800,31056.09,31000,1647600,31300,30800,2895800,2813800,26.44,3437.51
214,19/10/2018,31000,30624.18,30900,2185600,32000,30200,3947900,2938100,26.44,3437.51
215,18/10/2018,31000,31151.26,31500,1691200,31500,30900,3018400,3096300,26.44,3437.51
216,17/10/2018,31500,31653.65,31700,2292000,32000,31400,2927400,3874300,26.44,3437.51
217,16/10/2018,31300,31299.77,31000,1942200,31500,31000,3538600,2953600,26.44,3437.51
218,15/10/2018,31000,31466.42,32200,2402400,32200,31000,3819300,3486400,26.44,3437.51
219,12/10/2018,32000,31400.95,30600,4921900,32000,30000,8153200,5732800,26.44,3437.51
220,11/10/2018,31000,31669.0,33300,9389800,33300,30400,11603200,11433900,26.44,3437.51
221,10/10/2018,33600,33672.02,33700,2802200,33900,33500,3562200,4505600,26.44,3437.51
222,09/10/2018,33700,33741.31,33700,3009100,33900,33600,3649600,4294400,26.44,3437.51
223,08/10/2018,33700,33617.67,33500,2174400,33900,33400,3807500,2968300,26.44,3437.51
224,05/10/2018,33600,33935.6,34000,4183100,34200,33600,4789600,6249300,26.44,3437.51
225,04/10/2018,34000,33951.7,33500,3179500,34200,33500,3975400,5137100,26.44,3437.51
226,03/10/2018,33500,33537.96,34000,1954200,34000,33200,4181400,3216300,26.44,3437.51
227,02/10/2018,33300,33401.85,33700,5219600,33800,33000,7082100,6918400,26.44,3437.51
228,01/10/2018,33700,34043.75,34100,3221100,34400,33700,4402100,5089300,26.44,3437.51
229,28/09/2018,34100,34153.22,34000,3781900,34500,33900,5559100,5220100,26.44,3437.51
230,27/09/2018,33900,33954.27,33900,2941600,34100,33700,4412600,4085100,26.44,3437.51
231,26/09/2018,33900,34109.36,34000,2914100,34400,33800,4278700,4468200,26.44,3437.51
232,25/09/2018,34000,34290.85,34200,3998200,34600,34000,5523500,5247600,26.44,3437.51
233,24/09/2018,34300,34463.93,34500,2804100,34700,34300,4288300,3850400,26.44,3437.51
234,21/09/2018,34400,34197.87,33900,7290900,34400,33800,8556900,8461800,26.44,3437.51
235,20/09/2018,33800,33610.78,33500,3472500,33900,33400,5465500,4611500,26.44,3437.51
236,19/09/2018,33500,33613.12,33600,2797300,33900,33400,3919800,4481000,26.44,3437.51
237,18/09/2018,33500,33144.98,33000,2410500,33500,32900,4136500,3709300,26.44,3437.51
238,17/09/2018,33200,33372.5,33700,1907400,33700,33200,4110000,3159800,26.44,3437.51
239,14/09/2018,33700,33716.3,33400,4138900,33900,33400,6161200,5881400,26.44,3437.51
240,13/09/2018,33400,33321.85,33000,6396700,33800,32900,9652000,7587300,26.44,3437.51
241,12/09/2018,32900,33117.22,33200,2962900,33300,32900,3974200,4550800,26.44,3437.51
242,11/09/2018,33000,32988.44,32700,3897600,33200,32700,5603400,5019100,26.44,3437.51
243,10/09/2018,32800,33006.97,33400,3148100,33400,30800,4869300,4244100,26.44,3437.51
244,07/09/2018,33400,33094.22,32700,2484800,33400,32700,4045400,4094000,26.44,3437.51
245,06/09/2018,32700,32988.03,34000,3163400,34200,32600,4795700,4357600,26.44,3437.51
246,05/09/2018,37600,37636.1,37900,4806600,38300,37200,7055900,5802300,26.44,3437.51
247,04/09/2018,38000,38466.43,38900,5961500,39000,37800,7546500,7760800,26.44,3437.51
248,31/08/2018,39100,39330.98,39700,4284300,39700,38900,5277000,6398100,26.44,3437.51
249,30/08/2018,39700,39435.96,39400,4210100,39700,39200,5712800,5746600,26.44,3437.51
250,29/08/2018,39300,39089.04,39300,4614100,39500,38800,7236600,5947100,26.44,3437.51
251,28/08/2018,38900,38966.28,38900,5157600,39200,38800,6559600,6666100,26.44,3437.51
252,27/08/2018,38800,39117.23,39000,3179000,39500,38800,5449500,5124200,26.44,3437.51
253,24/08/2018,38800,38631.46,38200,7611800,39300,37900,10547900,9203700,26.44,3437.51
254,23/08/2018,38200,37988.76,37900,3013100,38300,37700,4847600,4150500,26.44,3437.51
255,22/08/2018,37800,38077.58,38000,4524400,38400,37700,6019400,6146900,26.44,3437.51
256,21/08/2018,37900,37342.46,36700,5163000,37900,36700,7447300,5941300,26.44,3437.51
257,20/08/2018,36700,36859.53,36900,3249700,37300,36500,4494500,4440400,26.44,3437.51
258,17/08/2018,36800,37160.33,36800,3161900,37600,36800,4739600,4559900,26.44,3437.51
259,16/08/2018,36800,36503.83,36800,6702200,37200,36000,9514700,7435700,26.44,3437.51
260,15/08/2018,37000,37535.02,37700,6048700,38100,36900,7638700,7560800,26.44,3437.51
261,14/08/2018,37500,37890.75,38400,3331800,38400,37500,4157600,4961400,26.44,3437.51
262,13/08/2018,38100,37590.68,37300,7342200,38100,36800,8650600,8193400,26.44,3437.51
263,10/08/2018,37300,36804.52,36800,4938500,37300,36200,6908700,6020100,26.44,3437.51
264,09/08/2018,36800,37189.74,36700,6021500,37600,36700,7695600,8033300,26.44,3437.51
265,08/08/2018,36700,36266.2,35600,6083200,36700,35500,7793800,7273600,26.44,3437.51
266,07/08/2018,35500,35466.13,35300,3339500,35800,34900,5045500,4831700,26.44,3437.51
267,06/08/2018,35200,35293.02,35500,2377700,35800,34900,3840900,3539800,26.44,3437.51
268,03/08/2018,35500,35933.31,35800,3764600,36400,35500,5001700,5894600,26.44,3437.51
269,02/08/2018,35500,35070.74,35500,4546700,35600,34700,6645900,5213600,26.44,3437.51
270,01/08/2018,35500,35629.21,35800,3369100,36100,35100,4960200,5078600,26.44,3437.51
271,31/07/2018,35800,35997.68,36000,4168500,36500,35600,5438100,6512400,26.44,3437.51
272,30/07/2018,36100,36111.79,35700,3445500,36500,35600,5270500,5443500,26.44,3437.51
273,27/07/2018,35600,35517.32,35000,4281600,35900,34900,5976700,6059000,26.44,3437.51
274,26/07/2018,34800,34443.79,30600,6324500,35700,30600,9584700,7645800,26.44,3437.51
275,25/07/2018,34000,34905.46,37500,4477800,37500,34000,6260300,6513900,26.44,3437.51
276,24/07/2018,35200,35370.54,35700,4388800,37500,34500,6508200,5413800,26.44,3437.51
277,23/07/2018,35700,36441.56,36900,4968900,37000,35700,5889900,6781200,26.44,3437.51
278,20/07/2018,36800,35236.35,35400,8923600,36800,34600,11903200,9957400,26.44,3437.51
279,19/07/2018,35400,35653.06,36200,6337000,36200,35200,8191100,7658500,26.44,3437.51
280,18/07/2018,36200,35989.21,36000,4356800,36500,35000,5689200,5629600,26.44,3437.51
281,17/07/2018,35600,34795.1,35900,5132700,35900,33900,7362500,5940200,26.44,3437.51
282,16/07/2018,34500,34683.52,34500,3768100,35200,34200,5101200,5297200,26.44,3437.51
283,13/07/2018,34200,34098.82,33100,3939700,34500,31000,5489000,5380600,26.44,3437.51
284,12/07/2018,33100,32842.17,35000,4150000,35000,31900,6284800,5270800,26.44,3437.51
285,11/07/2018,31900,32088.84,33400,7022000,33500,31000,9046500,8132000,26.44,3437.51
286,10/07/2018,33900,33641.81,33000,3243000,34200,32900,4610100,4136800,26.44,3437.51
287,09/07/2018,33000,33555.01,33000,4585500,34100,32800,5060500,5763200,26.44,3437.51
288,06/07/2018,32800,31583.5,29000,7851600,32800,29000,10108200,8198500,26.44,3437.51
289,05/07/2018,29900,30719.37,31300,4946700,32000,29500,6065800,5841500,26.44,3437.51
290,04/07/2018,32000,31307.58,30500,4125200,32000,30500,5691000,4647100,26.44,3437.51
291,03/07/2018,31000,32204.64,33400,7372300,34000,30600,8708100,8661800,26.44,3437.51
292,02/07/2018,33300,33661.16,35600,6855400,35600,32800,9406700,7748100,26.44,3437.51
293,29/06/2018,35600,35953.52,36200,3030200,36800,35500,4229300,4070300,26.44,3437.51
294,28/06/2018,36100,36688.06,37500,5074300,37500,35900,6368600,5801400,26.44,3437.51
295,27/06/2018,37500,38135.69,39000,2689000,39200,37500,3765800,3460300,26.44,3437.51
296,26/06/2018,38700,38700.08,39300,2232000,39300,38400,3188300,2859900,26.44,3437.51
297,25/06/2018,39300,39866.06,39100,2807000,40200,38100,3346600,3928300,26.44,3437.51
298,22/06/2018,39400,38559.23,38100,2636300,39500,37500,4195400,3210000,26.44,3437.51
299,21/06/2018,38200,38530.88,39500,1582400,39500,38100,2855400,2876900,26.44,3437.51
300,20/06/2018,39400,39234.35,39000,2914400,39800,38600,4162500,3877100,26.44,3437.51
301,19/06/2018,39000,38101.3,39800,8640600,39800,36900,10116100,9089600,26.44,3437.51
302,18/06/2018,39800,40524.19,41400,5077500,41800,39700,6341100,6009100,26.44,3437.51
303,15/06/2018,41300,41070.51,40800,3287800,41600,40200,4998300,4008300,26.44,3437.51
304,14/06/2018,40600,41238.31,41500,3795900,42000,40600,5031000,5006200,26.44,3437.51
305,13/06/2018,41500,41505.25,41700,2336500,42200,41000,3892300,3323700,26.44,3437.51
306,12/06/2018,41600,41414.33,44000,6938600,44000,40400,8512500,7896400,26.44,3437.51
307,11/06/2018,42600,43104.6,43200,4126300,43800,42300,5079200,5376900,26.44,3437.51
308,08/06/2018,43100,42804.14,42400,3698800,43400,42300,5505000,4595000,26.44,3437.51
309,07/06/2018,42400,42868.41,43300,5209700,43600,42400,6044100,6671800,26.44,3437.51
310,06/06/2018,43300,42337.39,41700,5664400,43500,41300,7256700,6107500,26.44,3437.51
311,05/06/2018,41700,41675.12,42000,4687500,42300,41300,6065800,5815900,26.44,3437.51
312,04/06/2018,42000,41075.78,40000,5540300,42000,39500,6907500,6332800,26.44,3437.51
313,01/06/2018,40500,40365.38,40000,5401400,41200,39400,6339800,6739300,26.44,3437.51
314,31/05/2018,40000,39300.09,38400,3559800,40000,38200,4636100,4109800,26.44,3437.51
315,30/05/2018,38400,38910.56,39500,3049100,39700,38300,3769400,4119200,26.44,3437.51
316,29/05/2018,39300,38072.72,32600,4692400,39600,32600,6285300,5038900,26.44,3437.51
317,28/05/2018,36200,37613.62,39500,6640600,39800,36000,7410200,7820100,26.44,3437.51
318,25/05/2018,40000,40637.71,41000,3369500,41500,39900,4936800,4027700,26.44,3437.51
319,24/05/2018,41000,41224.47,41700,1359500,41700,40900,2627000,2091800,26.44,3437.51
320,23/05/2018,41500,40847.48,41200,2844800,41500,40200,4864000,3462700,26.44,3437.51
321,22/05/2018,41100,41177.69,42000,4832600,42000,40100,6837400,5291800,26.44,3437.51
322,21/05/2018,42200,42848.18,43100,1908100,43300,42200,2645400,2835800,26.44,3437.51
323,18/05/2018,42800,42523.54,42900,2707500,43400,41100,3665900,3514200,26.44,3437.51
324,17/05/2018,42900,43018.91,42500,2023200,43600,42500,3410100,3064800,26.44,3437.51
325,16/05/2018,43000,43755.36,44300,3936800,48900,43000,4830200,4951800,26.44,3437.51
326,15/05/2018,44500,44732.44,44600,2882700,45300,44000,3591500,4125000,26.44,3437.51
327,14/05/2018,44300,44161.21,44100,1238800,44600,43500,1955100,2193100,26.44,3437.51
328,11/05/2018,44000,42722.34,42400,3943000,44200,41500,5438200,4442900,26.44,3437.51
329,10/05/2018,42400,43623.89,44400,4537200,44800,42000,5695700,5457800,26.44,3437.51
330,09/05/2018,44400,44850.98,45400,2963600,45400,44100,3722800,4104900,26.44,3437.51
331,08/05/2018,45400,45736.32,46000,2702700,46200,45300,3412500,3902000,26.44,3437.51
332,07/05/2018,46000,44737.82,43700,4339400,46000,43600,5351900,4734900,26.44,3437.51
333,04/05/2018,43600,43732.36,43500,2929000,44200,43200,4489100,4079800,26.44,3437.51
334,03/05/2018,43500,42010.07,39600,3694900,43800,39600,6022200,3955600,26.44,3437.51
335,02/05/2018,42000,42407.33,43000,2668200,43100,41500,3727700,3381400,26.44,3437.51
336,27/04/2018,42400,41473.3,36600,4666100,44000,36600,6509100,5425400,26.44,3437.51
337,26/04/2018,40600,42222.86,44500,7283600,44500,40500,9261700,8418800,26.44,3437.51
338,24/04/2018,44400,44488.73,44600,3659000,45400,43200,6172200,4739000,26.44,3437.51
339,23/04/2018,44500,45931.35,48400,8142600,48800,44000,8792100,10315400,26.44,3437.51
340,20/04/2018,48100,47959.82,48000,3448800,48300,47400,4688900,4396800,26.44,3437.51
341,19/04/2018,47700,48032.27,48000,4944000,49000,47200,6176300,5960400,26.44,3437.51
342,18/04/2018,48900,49664.51,49500,3236000,50300,48700,3871200,5364300,26.44,3437.51
343,17/04/2018,49500,49006.96,48600,3121400,49500,48300,4266100,3529200,26.44,3437.51
344,16/04/2018,48600,48527.77,48400,2785500,49100,47700,3747200,3460300,26.44,3437.51
345,13/04/2018,48500,49113.77,50000,3100700,50400,48400,4071600,4829300,26.44,3437.51
346,12/04/2018,49900,48926.82,48100,3602700,49900,48100,5009800,4201500,26.44,3437.51
347,11/04/2018,48800,49644.76,50500,6374600,50900,48800,7027100,8463600,26.44,3437.51
348,10/04/2018,50500,50803.48,51200,4548000,51600,50100,5300200,6215900,26.44,3437.51
349,09/04/2018,51100,50958.14,51000,3472000,51500,50400,4332300,4816300,26.44,3437.51
350,06/04/2018,50900,50695.23,49900,5498000,51400,49800,6491636,7473607,26.44,3437.51
351,05/04/2018,49800,49428.34,49200,3932800,49800,49000,4946125,5169265,26.44,3437.51
352,04/04/2018,49100,49338.21,49000,3552800,49800,48900,4306091,5845050,26.44,3437.51
353,03/04/2018,49000,49079.91,49200,3575200,49500,48500,4631691,6022019,26.44,3437.51
354,02/04/2018,49200,48180.11,46800,4369900,49200,46800,5309637,5215259,26.44,3437.51
355,30/03/2018,46700,46536.82,46000,2090800,46900,46000,2877028,3000887,26.44,3437.51
356,29/03/2018,46600,46899.33,47200,2039780,47200,46600,2700600,2962600,26.44,3437.51
357,28/03/2018,46900,47073.89,47400,2276552,47600,46800,2832600,3355400,26.44,3437.51
358,27/03/2018,47500,47806.21,47600,3305080,48300,45600,3653300,4678200,26.44,3437.51
359,26/03/2018,47300,46443.95,46000,2814607,47300,45600,4123500,3070400,26.44,3437.51
360,23/03/2018,46000,45683.01,47000,6436238,47000,44500,8684400,7266400,26.44,3437.51
361,22/03/2018,47000,47301.57,47900,5892543,48100,46800,6856000,7090200,26.44,3437.51
362,21/03/2018,47900,48045.47,48400,6287554,48800,47500,7342300,7337200,26.44,3437.51
363,20/03/2018,48400,47911.14,47500,4552573,48500,47000,5620800,5227100,26.44,3437.51
364,19/03/2018,51700,51081.65,51000,4889388,51700,50600,5346300,5314600,26.44,3437.51
365,16/03/2018,50400,50169.1,49800,4163554,50700,49500,5329500,5107400,26.44,3437.51
366,15/03/2018,49400,49265.79,49300,4032484,49600,48600,5037500,5793800,26.44,3437.51
367,14/03/2018,49200,49380.23,50500,2974601,51000,49000,3754800,5802200,26.44,3437.51
368,13/03/2018,49200,48658.16,48700,3683159,49200,48000,4676600,4389500,26.44,3437.51
369,12/03/2018,48600,48211.18,47000,4944538,48600,47000,5919900,5528100,26.44,3437.51
370,09/03/2018,46800,46469.84,45500,4829484,46900,45500,5619100,5896900,26.44,3437.51
371,08/03/2018,45300,45339.17,45800,4041111,45800,45000,4787500,4903200,26.44,3437.51
372,07/03/2018,45200,45585.58,46000,5017215,46400,44900,6716300,5984200,26.44,3437.51
373,06/03/2018,45900,45139.95,44000,4279645,45900,44000,6283600,4878000,26.44,3437.51
374,05/03/2018,44000,45987.55,46500,6171135,47100,44000,6199400,7661100,26.44,3437.51
375,02/03/2018,46500,45908.08,46000,5264337,46700,45200,6916300,5956500,26.44,3437.51
376,01/03/2018,46000,46566.19,47000,5379316,47500,45700,6247200,6626800,26.44,3437.51
377,28/02/2018,47000,46906.33,46500,4274179,47400,45800,5127100,4868900,26.44,3437.51
378,27/02/2018,46400,46027.99,45400,4107205,46500,45400,5001100,5036100,26.44,3437.51
379,26/02/2018,45300,45318.48,44800,10048941,46200,44800,10870400,10889400,26.44,3437.51
380,23/02/2018,44700,44525.9,44200,4133818,45000,43900,5156300,5272600,26.44,3437.51
381,22/02/2018,44200,44462.25,44800,3505413,45000,43900,4049700,4408200,26.44,3437.51
382,21/02/2018,44500,44794.4,43700,3300915,45300,43700,3561300,4032900,26.44,3437.51
383,13/02/2018,43700,43224.84,42500,5453039,44100,42300,5935800,6683300,26.44,3437.51
384,12/02/2018,42000,41294.37,40700,2149455,42000,40700,3281100,3150600,26.44,3437.51
385,09/02/2018,39900,38803.84,36500,3861562,40200,36500,7299000,4811000,26.44,3437.51
386,08/02/2018,39500,40062.68,40700,2011871,41200,39500,3063500,3372300,26.44,3437.51
387,07/02/2018,40700,40626.96,39100,2625378,41900,39100,4360000,4267800,26.44,3437.51
388,06/02/2018,38900,37303.44,38600,7329750,39500,36100,9882800,8341400,26.44,3437.51
389,05/02/2018,40000,41028.78,41600,5066909,42100,39900,5660800,5962400,26.44,3437.51
390,02/02/2018,41500,41324.05,41000,3810505,41700,40900,4948100,5859700,26.44,3437.51
391,01/02/2018,41000,41290.88,41700,6434280,41900,40800,7748800,7843300,26.44,3437.51
392,31/01/2018,41700,42088.58,41600,6436073,42500,41500,7002800,7717100,26.44,3437.51
393,30/01/2018,41600,41535.24,41900,3927399,41900,41200,5261700,4986600,26.44,3437.51
394,29/01/2018,42000,42294.9,42000,4937869,42800,41900,5714000,6911200,26.44,3437.51
395,26/01/2018,42100,41914.83,42000,4970555,42500,41300,6346400,6020400,26.44,3437.51
396,25/01/2018,41800,41815.01,41200,8429425,42600,40300,9927200,10850600,26.44,3437.51
397,24/01/2018,41100,41647.91,41700,4139581,42300,41100,5101400,6362500,26.44,3437.51
398,23/01/2018,41400,41449.74,40500,7923102,41800,40200,9881100,10484300,26.44,3437.51
399,22/01/2018,40200,40078.1,39500,4545380,40500,39500,4964400,7749800,26.44,3437.51
400,19/01/2018,39500,39697.79,39600,4677507,40400,39200,5679400,7083000,26.44,3437.51
401,18/01/2018,39500,38758.77,38300,3733257,39500,38300,5098300,7611200,26.44,3437.51
