,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
436,22/11/2017,57600,56914.0,55000,189379,57900,55000,267600,419900,16.44,2937.95
437,21/11/2017,54800,53657.0,51600,283500,54900,51600,376600,504400,16.44,2937.95
438,20/11/2017,51600,51309.0,51000,119621,52000,50900,210400,364200,16.44,2937.95
439,17/11/2017,51000,50980.0,50100,83920,51500,50100,152700,304600,16.44,2937.95
440,16/11/2017,50500,50595.0,50500,21330,51100,50500,75100,254900,16.44,2937.95
441,15/11/2017,50900,50402.0,49000,208116,51500,49000,265700,380500,16.44,2937.95
442,14/11/2017,49200,49441.7,48800,119559,50000,48800,145500,216200,16.44,2937.95
443,13/11/2017,48700,48772.0,48600,16563,48900,48600,64900,82600,16.44,2937.95
444,10/11/2017,48700,48718.0,49000,37900,49000,48600,95300,93800,16.44,2937.95
445,09/11/2017,48800,48742.0,49000,48500,49000,48700,99800,111700,16.44,2937.95
446,08/11/2017,48800,48824.0,49000,39900,49000,48800,84300,148500,16.44,2937.95
447,07/11/2017,49000,49002.69,49000,33438,49200,48900,86700,124100,16.44,2937.95
448,06/11/2017,48800,48958.0,49100,76000,49200,48800,93700,158600,16.44,2937.95
449,03/11/2017,49100,49079.0,49000,15640,49400,49000,32300,105500,16.44,2937.95
450,02/11/2017,49000,49300.0,49300,21100,49700,49000,46000,132300,16.44,2937.95
451,01/11/2017,49000,49003.0,48700,46300,49200,48700,70200,128300,16.44,2937.95
452,31/10/2017,49000,48991.0,49300,79600,49300,48600,134500,172900,16.44,2937.95
453,30/10/2017,49500,49158.0,49500,66610,49600,49000,134500,165000,16.44,2937.95
454,27/10/2017,50000,49595.94,49500,39400,50000,49000,182100,134600,16.44,2937.95
455,26/10/2017,49500,49673.0,49500,675100,49800,49000,886900,817800,16.44,2937.95
456,25/10/2017,49800,50942.0,51000,56948,52000,49800,175100,248600,16.44,2937.95
457,24/10/2017,50000,49257.0,48500,256480,50100,48100,411200,327000,16.44,2937.95
458,23/10/2017,48000,47140.0,48400,5291510,48500,46900,6565400,5487700,16.44,2937.95
459,20/10/2017,48200,48049.12,48000,34000,48200,48000,218300,226300,16.44,2937.95
460,19/10/2017,48000,48311.0,48200,29700,48500,48000,488100,244300,16.44,2937.95
461,18/10/2017,48500,48651.91,49000,13100,49000,48500,608100,254900,16.44,2937.95
462,17/10/2017,49000,49029.0,49500,79500,49500,48700,1032000,307700,16.44,2937.95
463,16/10/2017,49200,47146.0,48000,5307727,50000,47000,7099200,5530600,16.44,2937.95
464,13/10/2017,47600,48077.0,47400,46114,48900,47300,258500,183400,16.44,2937.95
465,12/10/2017,47500,47574.44,48000,36000,48000,47400,232900,111000,16.44,2937.95
466,11/10/2017,48000,48368.02,49000,36680,49200,48000,140900,207800,16.44,2937.95
467,10/10/2017,49000,49384.0,49400,87860,51000,48900,135500,198600,16.44,2937.95
468,09/10/2017,49400,49312.53,49400,30340,49600,49000,47500,85600,16.44,2937.95
469,06/10/2017,49500,49422.0,49500,13600,49500,49200,28700,89700,16.44,2937.95
470,05/10/2017,49500,49464.37,49600,49400,49700,49400,65500,134700,16.44,2937.95
471,04/10/2017,49600,49614.0,49600,6600,49700,49500,30700,85000,16.44,2937.95
472,03/10/2017,49500,49617.0,49700,15500,49800,49500,37500,123700,16.44,2937.95
473,02/10/2017,49800,49779.0,49800,34100,49800,49600,58300,134900,16.44,2937.95
474,29/09/2017,49900,49803.0,49500,11500,50000,49500,36800,146200,16.44,2937.95
475,28/09/2017,50000,50071.0,51000,11300,51000,49700,33700,137600,16.44,2937.95
476,27/09/2017,50000,49964.0,49700,9000,50300,49700,33300,120400,16.44,2937.95
477,26/09/2017,50000,49662.0,49500,25800,50000,49500,50700,79700,16.44,2937.95
478,25/09/2017,49600,49538.0,49500,12302,49800,49500,42000,76600,16.44,2937.95
479,22/09/2017,49600,49533.0,49500,30180,49800,49300,55200,102700,16.44,2937.95
480,21/09/2017,49400,48959.0,48600,7900,49400,48600,35800,95100,16.44,2937.95
481,20/09/2017,49000,49128.0,48600,19200,49200,48600,48000,103800,16.44,2937.95
482,19/09/2017,49000,49000.0,49000,7450,49000,49000,46700,96700,16.44,2937.95
483,18/09/2017,49600,49836.0,50000,4200,50000,48500,72100,108400,16.44,2937.95
484,15/09/2017,48900,48515.0,48400,10600,48900,48300,94400,114500,16.44,2937.95
485,14/09/2017,48100,48198.0,48200,18917,48400,48100,96400,85300,16.44,2937.95
486,13/09/2017,48600,48672.0,50000,19408,50000,48300,110700,118700,16.44,2937.95
487,12/09/2017,49000,49254.0,49600,32800,49600,49000,99900,109300,16.44,2937.95
488,11/09/2017,50000,50221.0,51000,25451,51000,50000,74400,105000,16.44,2937.95
489,08/09/2017,51000,50999.48,51000,21001,51000,50900,52500,127000,16.44,2937.95
490,07/09/2017,51000,50999.18,51000,24312,51100,51000,75800,125100,16.44,2937.95
491,06/09/2017,51100,50962.0,51000,27101,51100,50600,102200,147300,16.44,2937.95
492,05/09/2017,51000,51035.1,51000,77209,51400,51000,165300,230600,16.44,2937.95
493,01/09/2017,51000,51048.0,50600,34447,51500,50600,199500,159600,16.44,2937.95
494,31/08/2017,50600,51099.0,51500,18000,51500,50500,214900,243100,16.44,2937.95
495,30/08/2017,51000,50667.0,50200,30600,51000,50000,598000,346600,16.44,2937.95
496,29/08/2017,50600,51910.2,52900,29455,54500,50600,224800,424900,16.44,2937.95
497,28/08/2017,51000,55088.0,52000,98427,60000,50000,219200,442200,16.44,2937.95
498,25/08/2017,50000,56193.06,48200,378671,57800,48200,615800,717500,16.44,2937.95
499,24/08/2017,47800,50348.0,46000,314190,52000,46000,648500,314100,16.44,2937.95
500,23/08/2017,46000,45285.51,45000,51012,46000,45000,529500,89600,16.44,2937.95
501,22/08/2017,45500,43440.0,43000,104310,45500,41500,331300,132600,16.44,2937.95
502,21/08/2017,45000,44979.42,43000,48600,46000,42000,307000,64800,16.44,2937.95
503,18/08/2017,44600,42358.0,45500,160100,46000,38800,384700,175400,16.44,2937.95
504,17/08/2017,45500,45427.08,45200,62400,45600,45100,489500,86200,16.44,2937.95
505,16/08/2017,45000,41772.48,46000,115900,46900,40600,270900,145100,16.44,2937.95
506,15/08/2017,47400,42448.05,46500,143600,47400,39800,170100,158200,16.44,2937.95
507,14/08/2017,46800,46694.0,47000,9400,47000,46500,20700,18600,16.44,2937.95
508,11/08/2017,47000,46986.67,47000,6000,47000,46800,17100,22900,16.44,2937.95
509,10/08/2017,47300,46872.0,47000,13802,47300,46500,33800,32700,16.44,2937.95
510,09/08/2017,47400,47350.0,47800,22100,47800,47000,40400,49100,16.44,2937.95
511,08/08/2017,47700,47794.17,47700,12000,47900,47600,16500,41200,16.44,2937.95
512,07/08/2017,47900,48061.0,47900,28007,48400,47900,40900,62400,16.44,2937.95
513,04/08/2017,47900,47812.78,47000,92300,48000,46900,107200,124000,16.44,2937.95
514,03/08/2017,47100,46672.0,46800,28920,47100,46500,40400,35900,16.44,2937.95
515,02/08/2017,46900,46895.0,46700,8300,47000,46700,18200,40300,16.44,2937.95
516,01/08/2017,46900,46981.94,47000,22700,47300,46700,35200,57000,16.44,2937.95
517,31/07/2017,47100,47187.0,47000,16041,47900,47000,30700,59500,16.44,2937.95
518,28/07/2017,47400,47336.0,47400,7810,47400,47000,30200,43900,16.44,2937.95
519,27/07/2017,47000,47397.0,47200,29700,48000,47000,62500,94300,16.44,2937.95
520,26/07/2017,47000,45246.0,45000,148137,47000,45000,179800,205300,16.44,2937.95
521,25/07/2017,44900,45048.0,44200,37300,45200,44200,82100,65300,16.44,2937.95
522,24/07/2017,45000,45245.0,45600,46040,46000,44900,59500,64100,16.44,2937.95
523,21/07/2017,45600,46053.0,46500,29730,46500,45600,41000,51500,16.44,2937.95
524,20/07/2017,46500,47035.0,47500,38920,47500,46500,53200,108900,16.44,2937.95
525,19/07/2017,45000,44608.4,44000,54467,45000,44000,76700,78400,16.44,2937.95
526,18/07/2017,44300,43871.0,42300,74940,44300,42200,100700,117700,16.44,2937.95
527,17/07/2017,43000,42746.0,43000,26100,43000,42200,68300,88000,16.44,2937.95
528,14/07/2017,43300,43238.25,42100,48100,44000,42100,67400,114100,16.44,2937.95
529,13/07/2017,42000,42014.0,42400,18100,42400,42000,25900,45200,16.44,2937.95
530,12/07/2017,42000,42354.0,42500,4100,42800,42000,12700,40600,16.44,2937.95
531,11/07/2017,42000,42582.0,43000,32320,43000,42000,38000,72800,16.44,2937.95
532,10/07/2017,42500,42820.0,42900,22000,42900,42500,34500,51500,16.44,2937.95
533,07/07/2017,42500,43315.0,42900,45900,44000,42500,66200,100000,16.44,2937.95
534,06/07/2017,42500,42068.0,41200,18000,42500,41200,65600,41300,16.44,2937.95
535,05/07/2017,41500,41497.0,40700,19000,42000,40600,58800,37000,16.44,2937.95
536,04/07/2017,42500,42591.0,43500,21400,43500,42000,50500,63300,16.44,2937.95
537,03/07/2017,43900,43361.0,43000,37900,44000,42000,75200,51400,16.44,2937.95
538,30/06/2017,42200,41689.0,40400,106900,42300,40400,152400,133300,16.44,2937.95
539,29/06/2017,40600,40415.0,40500,34220,40600,40100,80400,99800,16.44,2937.95
540,28/06/2017,40100,40521.0,40000,59800,41500,40000,84500,152600,16.44,2937.95
541,27/06/2017,39000,39182.0,39400,21515,39500,38800,38300,56200,16.44,2937.95
542,26/06/2017,39300,38765.0,38200,83400,39300,38200,127900,97000,16.44,2937.95
543,23/06/2017,38200,38176.0,37900,35100,38300,37900,60000,48800,16.44,2937.95
544,22/06/2017,38200,37996.0,37200,36800,38300,37200,80700,55900,16.44,2937.95
545,21/06/2017,38100,37995.0,37700,21600,38100,37700,45200,42300,16.44,2937.95
546,20/06/2017,38100,38017.0,38000,19100,38200,38000,45700,33400,16.44,2937.95
547,19/06/2017,38000,37996.0,38000,45441,38100,37700,86200,58800,16.44,2937.95
548,16/06/2017,38100,38091.0,38100,7000,38200,38000,23600,19900,16.44,2937.95
549,15/06/2017,38000,38104.0,38100,54800,38500,38000,68300,90200,16.44,2937.95
550,14/06/2017,38100,37813.0,37700,64900,38100,37600,80700,71800,16.44,2937.95
551,13/06/2017,37900,37744.0,37500,33400,37900,37300,55400,53700,16.44,2937.95
552,12/06/2017,37700,37578.0,37700,26401,37700,37100,47900,42900,16.44,2937.95
553,09/06/2017,38000,37843.0,38000,11800,38000,37600,23600,19700,16.44,2937.95
554,08/06/2017,37900,37923.0,38100,13119,38100,37800,19500,34200,16.44,2937.95
555,07/06/2017,38000,37970.0,37700,17706,38100,37700,35500,40100,16.44,2937.95
556,06/06/2017,37900,37845.0,37600,9104,38000,37600,24300,26600,16.44,2937.95
557,05/06/2017,38000,38073.0,38000,30477,38200,38000,49000,57200,16.44,2937.95
558,02/06/2017,38500,38417.86,38400,14000,38500,38000,31800,40800,16.44,2937.95
559,01/06/2017,38100,38605.0,38300,8890,39000,38100,21300,53800,16.44,2937.95
560,31/05/2017,37900,37809.0,38000,16256,38000,37600,32600,32400,16.44,2937.95
561,30/05/2017,38000,38234.0,38700,14300,38700,38000,19500,64800,16.44,2937.95
562,29/05/2017,39000,39290.99,39500,9605,39500,38900,12600,55900,16.44,2937.95
563,26/05/2017,38500,38068.29,37300,57759,38700,37300,79300,81800,16.44,2937.95
564,25/05/2017,37400,37141.64,36500,34100,37500,36500,47500,49900,16.44,2937.95
565,24/05/2017,36500,36532.0,36600,2500,36600,36500,14800,9800,16.44,2937.95
566,23/05/2017,36500,36592.86,36900,7000,36900,36500,16700,28000,16.44,2937.95
567,22/05/2017,36800,36882.0,37000,7100,37000,36800,11900,32300,16.44,2937.95
568,19/05/2017,37000,37000.0,37000,5400,37000,37000,11700,27300,16.44,2937.95
569,18/05/2017,37000,37081.42,37200,11300,37200,37000,16900,33300,16.44,2937.95
570,17/05/2017,37100,37095.28,37100,21200,37100,37000,35700,38600,16.44,2937.95
571,16/05/2017,37200,37215.87,37400,12600,37400,37200,26600,34800,16.44,2937.95
572,15/05/2017,37300,37236.36,37200,13200,37300,37200,18900,35200,16.44,2937.95
573,12/05/2017,37300,37240.48,37300,4200,37400,37200,21000,32300,16.44,2937.95
574,11/05/2017,37400,37386.0,37300,5800,37400,37300,12800,23200,16.44,2937.95
575,10/05/2017,37300,37346.28,37300,12100,37400,37300,19000,17600,16.44,2937.95
576,09/05/2017,37300,37349.0,37300,7100,37400,37300,12400,29300,16.44,2937.95
577,08/05/2017,37300,37309.0,37400,7700,37400,37300,19400,16800,16.44,2937.95
578,05/05/2017,37400,37447.0,37400,10800,37500,37400,15300,21100,16.44,2937.95
579,04/05/2017,37400,37481.0,37400,7700,37500,37400,18000,25700,16.44,2937.95
580,03/05/2017,37500,37485.35,37500,19800,37500,37400,27200,35300,16.44,2937.95
581,28/04/2017,37500,37535.86,37500,14500,37600,37500,22700,32300,16.44,2937.95
582,27/04/2017,37600,37600.0,37600,9000,37600,37600,14600,31100,16.44,2937.95
583,26/04/2017,37600,37606.0,37700,12800,37700,37600,23200,41300,16.44,2937.95
584,25/04/2017,37600,37549.0,37400,22814,37700,37400,37000,54400,16.44,2937.95
585,24/04/2017,37400,37400.0,37400,14800,37400,37400,24600,34200,16.44,2937.95
586,21/04/2017,37500,37500.0,37500,6214,37500,37500,19500,13400,16.44,2937.95
587,20/04/2017,37600,37539.47,37500,7600,37600,37500,27800,20400,16.44,2937.95
588,19/04/2017,37600,37600.0,37600,500,37600,37600,8900,26400,16.44,2937.95
589,18/04/2017,37500,37466.0,37200,19064,37500,37200,33600,23100,16.44,2937.95
590,17/04/2017,37400,37541.28,37600,17200,37600,37400,27100,26200,16.44,2937.95
591,14/04/2017,37600,37625.0,37800,24900,37800,37500,29600,44100,16.44,2937.95
592,13/04/2017,37600,37620.12,37700,30420,37700,37500,44000,64700,16.44,2937.95
593,12/04/2017,37600,37541.0,37400,25728,37600,37400,51100,54400,16.44,2937.95
594,11/04/2017,37400,37529.81,37500,16100,37600,37400,28900,36100,16.44,2937.95
595,10/04/2017,37500,37500.0,37500,8150,37500,37400,25200,29300,16.44,2937.95
596,07/04/2017,37500,37465.0,37100,23400,37500,37100,57200,33000,16.44,2937.95
597,05/04/2017,37400,37400.0,37400,2800,37400,37400,12700,11600,16.44,2937.95
598,04/04/2017,37600,37468.0,37100,17172,37600,37000,41100,28100,16.44,2937.95
599,03/04/2017,37100,37247.0,37100,18700,37600,37000,27400,27700,16.44,2937.95
600,31/03/2017,37000,37136.0,37300,7000,37300,36700,29400,20800,16.44,2937.95
601,30/03/2017,37600,37415.0,37900,40800,37900,37100,58500,59500,16.44,2937.95
602,29/03/2017,37000,37110.0,36600,13500,37200,36600,30700,28200,16.44,2937.95
603,28/03/2017,37300,37298.0,37300,6400,37300,37200,27000,38900,16.44,2937.95
604,27/03/2017,37700,37257.0,38900,27200,38900,37000,66300,77800,16.44,2937.95
605,24/03/2017,35300,35774.42,37300,12900,37300,32000,48800,78400,16.44,2937.95
606,23/03/2017,37400,37457.0,37900,8900,37900,37300,15200,43300,16.44,2937.95
607,22/03/2017,37300,37366.0,38000,8600,38000,37300,25800,56300,16.44,2937.95
608,21/03/2017,37200,37211.0,37400,900,37400,37100,10800,23400,16.44,2937.95
609,20/03/2017,37000,37370.0,37000,7670,37500,37000,19500,43000,16.44,2937.95
610,17/03/2017,37400,37420.0,37500,1500,37500,37400,15200,24500,16.44,2937.95
611,16/03/2017,37500,37500.0,37500,19518,37500,37500,41300,33500,16.44,2937.95
612,15/03/2017,37100,37277.0,37000,7030,37500,37000,40900,20100,16.44,2937.95
613,14/03/2017,37100,36661.0,36500,33150,37100,36300,55800,42800,16.44,2937.95
614,13/03/2017,36500,36530.0,36600,8864,36800,36500,24200,34200,16.44,2937.95
615,10/03/2017,36400,36400.0,36400,11,36400,36400,15500,54400,16.44,2937.95
616,09/03/2017,36600,36355.0,36000,10400,36700,36000,33600,49300,16.44,2937.95
617,08/03/2017,36200,36201.32,37000,15100,37000,36000,37300,60800,16.44,2937.95
618,07/03/2017,37700,37734.0,37900,3500,37900,37500,18800,37900,16.44,2937.95
619,06/03/2017,37600,37750.0,38000,800,38000,37600,21000,57600,16.44,2937.95
620,03/03/2017,37900,37778.0,37600,31400,37900,37600,55500,44900,16.44,2937.95
621,02/03/2017,37900,37616.0,37300,11000,37900,37200,28500,78600,16.44,2937.95
622,01/03/2017,38000,37708.28,35000,18120,38000,35000,38700,29400,16.44,2937.95
623,28/02/2017,38500,37935.0,37500,8500,38900,37500,39500,35800,16.44,2937.95
624,27/02/2017,37500,38161.0,37500,3700,39000,37500,8400,30800,16.44,2937.95
625,24/02/2017,39000,38932.0,38800,13820,39200,38800,30300,30800,16.44,2937.95
626,23/02/2017,38600,38698.0,39000,9220,39000,38600,25100,32900,16.44,2937.95
627,22/02/2017,38600,38488.0,38500,8600,38600,38400,23600,44400,16.44,2937.95
628,21/02/2017,39000,38967.0,38100,6400,39500,38100,24200,16000,16.44,2937.95
629,20/02/2017,39600,39600.0,39600,0,39600,39600,10600,23600,16.44,2937.95
630,17/02/2017,39700,39642.0,39600,1200,39700,39600,10000,23300,16.44,2937.95
631,16/02/2017,40100,39561.0,39400,6435,40100,39400,28300,30600,16.44,2937.95
632,15/02/2017,39300,39356.0,41000,14484,41000,39100,36300,31500,16.44,2937.95
633,14/02/2017,39200,39180.0,39100,1500,39200,39100,15900,13300,16.44,2937.95
634,13/02/2017,39500,39212.0,41500,12320,41500,39000,21000,27300,16.44,2937.95
635,10/02/2017,39100,39554.0,41000,25200,41000,39000,44300,31600,16.44,2937.95
636,09/02/2017,41200,41388.0,41700,13700,41700,41200,23700,28700,16.44,2937.95
637,08/02/2017,41200,41485.0,41000,15260,42600,41000,37600,65800,16.44,2937.95
638,07/02/2017,42000,41531.0,41100,2600,42000,41100,20700,23700,16.44,2937.95
639,06/02/2017,41500,41748.0,42200,18316,43800,41000,38100,76800,16.44,2937.95
640,03/02/2017,42000,42965.0,41600,9924,44000,41600,61400,32800,16.44,2937.95
641,02/02/2017,40600,41260.0,40000,45210,43800,40000,75100,63600,16.44,2937.95
642,25/01/2017,40000,39975.0,40000,34000,40000,39500,86100,87600,16.44,2937.95
643,24/01/2017,39000,38221.03,38100,39950,39000,37100,85300,52900,16.44,2937.95
644,23/01/2017,38800,38386.41,38900,21920,39000,37000,52200,39000,16.44,2937.95
645,20/01/2017,39000,38872.0,38000,18305,40000,37000,29300,31700,16.44,2937.95
646,19/01/2017,39000,40322.0,40700,19500,40700,39000,44800,55600,16.44,2937.95
647,18/01/2017,40500,40673.78,42000,67500,42000,40100,110500,127100,16.44,2937.95
648,17/01/2017,40200,40093.0,40200,207498,40200,39000,242800,207400,16.44,2937.95
649,16/01/2017,35000,35000.0,35000,100,35000,35000,339000,100,16.44,2937.95
