,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
160,07/01/2019,21150,21218.68,21050,143270,21400,21050,464360,235300,10.02,1275.37
161,04/01/2019,21050,21020.64,21000,174400,21300,20800,396050,243140,10.02,1275.37
162,03/01/2019,21400,21237.51,21300,118140,21800,21000,210640,297480,10.02,1275.37
163,02/01/2019,21600,21552.4,21500,166710,21950,21400,262630,320580,10.02,1275.37
164,28/12/2018,21500,21364.86,21450,141260,21600,21100,398540,289160,10.02,1275.37
165,27/12/2018,21100,21139.41,21300,162540,21300,20800,489670,329980,10.02,1275.37
166,26/12/2018,20500,20529.91,20500,180030,20900,20450,490060,383140,10.02,1275.37
167,25/12/2018,20500,20528.96,21000,438600,21000,20200,796280,557030,10.02,1275.37
168,24/12/2018,21050,21165.83,21300,145990,21800,21000,206490,271870,10.02,1275.37
169,21/12/2018,21500,21419.08,21500,75260,21600,21150,242940,214060,10.02,1275.37
170,20/12/2018,21750,21571.43,21300,49000,21750,21300,340340,125960,10.02,1275.37
171,19/12/2018,21350,21190.89,21000,114200,21500,21000,741970,222100,10.02,1275.37
172,18/12/2018,21450,21582.72,21600,431410,22000,21400,1128340,615500,10.02,1275.37
173,17/12/2018,22450,22528.81,22550,131920,22700,22450,262680,260440,10.02,1275.37
174,14/12/2018,22800,22861.38,23200,168450,23200,22800,362590,309340,10.02,1275.37
175,13/12/2018,22950,22923.85,22850,255280,23150,22850,445150,503150,10.02,1275.37
176,12/12/2018,23000,22884.18,22900,164830,23000,22750,634330,366640,10.02,1275.37
177,11/12/2018,22800,22824.88,23200,189530,23200,22700,453150,420440,10.02,1275.37
178,10/12/2018,23200,23135.26,23200,112080,23450,22900,222240,374840,10.02,1275.37
179,07/12/2018,23200,22924.69,22300,366330,23200,22300,664290,570970,10.02,1275.37
180,06/12/2018,22500,22369.85,22600,452350,22700,22050,921160,763410,10.02,1275.37
181,05/12/2018,23000,22922.68,22100,412430,23250,22100,790110,683110,10.02,1275.37
182,04/12/2018,22400,22329.73,21750,208780,22600,21750,505160,418650,10.02,1275.37
183,03/12/2018,21750,21810.57,21950,382200,22150,21600,548010,495370,10.02,1275.37
184,30/11/2018,21600,21440.42,21550,186890,21700,21250,327870,291220,10.02,1275.37
185,29/11/2018,21700,21618.51,22000,95520,22000,21500,316820,213880,10.02,1275.37
186,28/11/2018,21800,21703.7,21700,89570,22000,21500,174520,154310,10.02,1275.37
187,27/11/2018,21800,21960.58,22350,57330,22350,21800,105890,141420,10.02,1275.37
188,26/11/2018,22150,22068.23,21900,84420,22400,21500,187610,182100,10.02,1275.37
189,23/11/2018,22000,22139.04,22450,112200,22450,21950,252250,310780,10.02,1275.37
190,22/11/2018,22450,22365.09,22800,94880,22800,22100,212410,234620,10.02,1275.37
191,21/11/2018,22550,22319.15,22000,168510,22650,21600,354600,323220,10.02,1275.37
192,20/11/2018,22150,21879.24,21700,228390,22300,21500,451790,398270,10.02,1275.37
193,19/11/2018,21600,21515.59,21200,82080,21800,21100,256610,198990,10.02,1275.37
194,16/11/2018,21200,21165.35,21400,63500,21400,21050,148230,127000,10.02,1275.37
195,15/11/2018,21000,21072.57,21600,50160,21600,21000,149330,124130,10.02,1275.37
196,14/11/2018,21100,21297.12,21750,168990,21750,21050,286660,286830,10.02,1275.37
197,13/11/2018,21750,21459.47,21050,106340,21800,21050,348370,207000,10.02,1275.37
198,12/11/2018,21400,21614.3,21850,154990,22200,21200,308550,253960,10.02,1275.37
199,09/11/2018,21900,22002.43,22300,107170,22300,21800,307300,204730,10.02,1275.37
200,08/11/2018,21900,22456.34,22950,207870,23400,21900,428700,437590,10.02,1275.37
201,07/11/2018,22950,22927.59,23000,225100,23400,22600,434070,541830,10.02,1275.37
202,06/11/2018,22850,22483.18,21500,447490,22850,21400,1176590,563380,10.02,1275.37
203,05/11/2018,21400,21268.35,21550,98080,21550,21100,192360,225360,10.02,1275.37
204,02/11/2018,21550,21309.3,21000,113190,21550,21000,318500,243390,10.02,1275.37
205,01/11/2018,21000,21066.3,21500,73150,21500,20800,201560,190330,10.02,1275.37
206,31/10/2018,21100,20989.62,21000,226350,21300,20800,350570,318390,10.02,1275.37
207,30/10/2018,20800,20960.45,20800,86210,21300,20800,206200,217930,10.02,1275.37
208,29/10/2018,20800,20877.18,20600,113090,21200,20600,258040,186520,10.02,1275.37
209,26/10/2018,20800,20977.64,21600,334070,21850,20600,528370,478510,10.02,1275.37
210,25/10/2018,21800,21138.68,21000,311940,21800,20800,545210,477280,10.02,1275.37
211,24/10/2018,21600,21792.36,21650,127430,22000,21600,241550,331020,10.02,1275.37
212,23/10/2018,21800,21864.31,22000,400470,22350,21500,711220,648480,10.02,1275.37
213,22/10/2018,22800,23199.17,24500,636790,24650,22800,1004760,1731530,10.02,1275.37
214,19/10/2018,24500,24373.04,24750,114840,24750,24200,512240,269310,10.02,1275.37
215,18/10/2018,24550,24674.12,25200,128880,25200,24550,178430,319830,10.02,1275.37
216,17/10/2018,25050,25099.6,25000,125500,25300,25000,250210,348890,10.02,1275.37
217,16/10/2018,25000,24906.76,24800,48260,25000,24700,206100,195880,10.02,1275.37
218,15/10/2018,24800,24975.43,25450,132290,25450,24750,314020,406510,10.02,1275.37
219,12/10/2018,24750,24631.05,24350,590190,25050,24300,1064240,810830,10.02,1275.37
220,11/10/2018,24600,24825.31,25000,601080,25300,24300,1103290,1067330,10.02,1275.37
221,10/10/2018,25600,25561.21,25800,233870,25800,25400,493610,478580,10.02,1275.37
222,09/10/2018,25800,25928.65,26050,272170,26250,25700,498750,491830,10.02,1275.37
223,08/10/2018,26050,26105.4,26150,256920,26400,25900,510060,458730,10.02,1275.37
224,05/10/2018,26350,26346.16,26600,402070,26700,26150,907420,691950,10.02,1275.37
225,04/10/2018,26800,26887.63,27200,190980,27200,26750,542920,595680,10.02,1275.37
226,03/10/2018,27200,27341.25,26800,347570,27800,26800,712990,949340,10.02,1275.37
227,02/10/2018,26800,26261.9,26500,832080,26800,25950,1656970,1039970,10.02,1275.37
228,01/10/2018,26800,27063.69,27550,381840,27600,26800,482000,749200,10.02,1275.37
229,28/09/2018,27500,27661.01,27750,282130,27800,27500,349570,737460,10.02,1275.37
230,27/09/2018,27750,27905.72,27700,221460,28100,27700,398620,736590,10.02,1275.37
231,26/09/2018,27750,27433.92,27200,584860,27800,27100,1077240,991950,10.02,1275.37
232,25/09/2018,27200,27325.94,27200,228940,27650,27100,450160,687610,10.02,1275.37
233,24/09/2018,27200,27300.64,27400,201900,27600,27100,377850,582030,10.02,1275.37
234,21/09/2018,27400,27450.77,27400,380390,27700,27200,749830,740180,10.02,1275.37
235,20/09/2018,27600,27409.4,27500,275380,27600,27200,682880,769520,10.02,1275.37
236,19/09/2018,27500,27796.25,27900,493340,28300,27300,764420,1139370,10.02,1275.37
237,18/09/2018,27900,27577.46,27800,189140,27900,27300,324410,598160,10.02,1275.37
238,17/09/2018,27800,27662.65,27300,380260,28200,27200,694840,1076500,10.02,1275.37
239,14/09/2018,27200,26666.67,26700,377400,27200,26250,814060,696960,10.02,1275.37
240,13/09/2018,26650,26801.92,26700,177450,27000,26650,342230,602890,10.02,1275.37
241,12/09/2018,26750,27084.57,27100,337240,27300,26700,497650,797350,10.02,1275.37
242,11/09/2018,27100,27088.98,26800,376500,27400,26600,581340,924640,10.02,1275.37
243,10/09/2018,26850,26985.59,26650,249170,27500,26650,470460,897080,10.02,1275.37
244,07/09/2018,26900,26636.35,25900,369420,27000,25850,798080,918340,10.02,1275.37
245,06/09/2018,25900,25952.07,26100,189850,26200,25800,501560,437540,10.02,1275.37
246,05/09/2018,26100,26184.51,25900,187630,26700,25750,373850,537000,10.02,1275.37
247,04/09/2018,25900,25912.21,25600,161970,26200,25600,350400,354510,10.02,1275.37
248,31/08/2018,25700,26046.94,26400,381350,26650,25700,561150,696240,10.02,1275.37
249,30/08/2018,26700,26587.91,26200,215850,26900,26200,450140,542450,10.02,1275.37
250,29/08/2018,26300,26723.59,26700,269350,27150,26300,459750,692560,10.02,1275.37
251,28/08/2018,26700,26898.9,27050,308600,27400,26700,508270,869810,10.02,1275.37
252,27/08/2018,27500,27028.6,26800,481860,27800,26650,900950,992590,10.02,1275.37
253,24/08/2018,26850,27017.64,26950,382750,27500,26700,641980,1212770,10.02,1275.37
254,23/08/2018,27400,26739.29,25700,766550,27450,25500,1505190,1127260,10.02,1275.37
255,22/08/2018,25700,26068.19,26300,382190,26350,25700,695000,964410,10.02,1275.37
256,21/08/2018,25850,25251.22,24200,1076740,25850,24000,1844550,1300470,10.02,1275.37
257,20/08/2018,24200,24153.66,24500,140310,24500,23900,357490,573240,10.02,1275.37
258,17/08/2018,24200,24374.65,24600,287840,24600,24200,487590,673330,10.02,1275.37
259,16/08/2018,24450,24174.94,23700,470570,24650,23400,837240,944390,10.02,1275.37
260,15/08/2018,23850,23792.05,23500,277950,24000,23400,492710,620810,10.02,1275.37
261,14/08/2018,23850,23703.04,23000,188710,23900,23000,536280,324170,10.02,1275.37
262,13/08/2018,23000,22974.68,23000,173800,23400,22800,339640,276190,10.02,1275.37
263,10/08/2018,23000,23076.24,23450,112410,23450,23000,180800,199080,10.02,1275.37
264,09/08/2018,23450,23356.62,23300,257700,23700,23250,387840,387770,10.02,1275.37
265,08/08/2018,23450,23372.48,23450,137940,23500,23200,274900,266250,10.02,1275.37
266,07/08/2018,23450,23654.45,24150,198060,24150,23300,365700,405970,10.02,1275.37
267,06/08/2018,23900,23819.5,24100,52520,24100,23600,160300,213930,10.02,1275.37
268,03/08/2018,23900,24026.09,23800,167110,24400,23800,364550,506110,10.02,1275.37
269,02/08/2018,23800,23807.04,24350,76700,24350,23600,197720,207710,10.02,1275.37
270,01/08/2018,23900,24067.93,24200,204920,24400,23800,312020,531190,10.02,1275.37
271,31/07/2018,24550,24485.31,24300,127260,24650,24300,269650,435050,10.02,1275.37
272,30/07/2018,24600,24266.3,24000,175140,24900,24000,357690,436510,10.02,1275.37
273,27/07/2018,24000,24211.18,23400,368590,24600,23100,602040,923560,10.02,1275.37
274,26/07/2018,23400,22902.41,22700,106670,23400,22700,336230,181360,10.02,1275.37
275,25/07/2018,22800,22902.85,23100,76890,23100,22650,223050,174650,10.02,1275.37
276,24/07/2018,22900,23014.22,23500,182800,23500,22300,305360,353770,10.02,1275.37
277,23/07/2018,23700,23795.42,24300,202560,24300,23700,328870,597630,10.02,1275.37
278,20/07/2018,24300,24172.1,24300,342130,24500,23950,512400,799790,10.02,1275.37
279,19/07/2018,24700,24720.85,24800,468390,25000,24300,698430,1102760,10.02,1275.37
280,18/07/2018,24500,24161.45,23750,757860,24500,23750,1256400,1266190,10.02,1275.37
281,17/07/2018,23700,23479.04,23400,516120,23800,23000,926340,1181930,10.02,1275.37
282,16/07/2018,23400,23022.36,22600,231210,23800,22000,430480,611400,10.02,1275.37
283,13/07/2018,22450,22412.89,22200,76340,22550,22200,196150,326760,10.02,1275.37
284,12/07/2018,22200,22175.9,21800,153500,22700,21500,500930,387360,10.02,1275.37
285,11/07/2018,21750,21576.76,22000,108450,22000,21350,279030,221980,10.02,1275.37
286,10/07/2018,22000,21742.01,21700,180940,22200,21600,415780,306930,10.02,1275.37
287,09/07/2018,21700,21761.05,22700,323330,22700,21400,506990,565510,10.02,1275.37
288,06/07/2018,22300,22268.85,21700,412280,22800,21700,786820,642890,10.02,1275.37
289,05/07/2018,22200,21935.51,22200,209660,22500,21550,369130,428580,10.02,1275.37
290,04/07/2018,22300,22385.65,22850,315470,22900,22200,521160,542330,10.02,1275.37
291,03/07/2018,22300,22546.96,23300,461570,23400,22000,1125080,784090,10.02,1275.37
292,02/07/2018,23300,22886.05,23600,231320,23600,22500,521580,518680,10.02,1275.37
293,29/06/2018,23600,23673.51,23750,93480,24100,23500,199960,481540,10.02,1275.37
294,28/06/2018,23900,23820.01,24000,95340,24000,23650,173660,548560,10.02,1275.37
295,27/06/2018,24000,24262.21,24350,553000,24600,24000,784900,1206250,10.02,1275.37
296,26/06/2018,24350,24366.64,23000,413270,24950,23000,907110,1039900,10.02,1275.37
297,25/06/2018,23350,23277.18,23000,208960,23400,23000,398980,391530,10.02,1275.37
298,22/06/2018,23300,23318.93,23100,539390,23750,22900,925800,873760,10.02,1275.37
299,21/06/2018,23100,23140.34,23500,156480,23700,23000,398340,408670,10.02,1275.37
300,20/06/2018,23800,23560.56,23700,268160,23900,23300,658310,598450,10.02,1275.37
301,19/06/2018,23700,23122.89,23000,341350,23900,22600,976340,672080,10.02,1275.37
302,18/06/2018,23000,23078.77,24000,584130,24000,22500,1013050,1047850,10.02,1275.37
303,15/06/2018,23800,23865.35,23800,377870,24050,23300,769830,716140,10.02,1275.37
304,14/06/2018,23800,24056.49,23950,328560,24400,23700,639280,951400,10.02,1275.37
305,13/06/2018,23900,23223.66,22450,580830,24000,22450,1107100,1285650,10.02,1275.37
306,12/06/2018,22450,22174.58,22600,613360,22900,21750,957800,943710,10.02,1275.37
307,11/06/2018,23000,23002.92,23100,692260,23200,22500,951660,1035430,10.02,1275.37
308,08/06/2018,23200,23020.5,23200,325840,23300,22800,671750,685530,10.02,1275.37
309,07/06/2018,23500,22884.88,22600,639680,23500,22500,1003150,999050,10.02,1275.37
310,06/06/2018,22400,21807.26,21550,434580,22400,21300,1080580,734550,10.02,1275.37
311,05/06/2018,21400,21265.52,21150,467000,21600,21100,784720,830210,10.02,1275.37
312,04/06/2018,21150,20912.64,20900,768100,21200,20600,1501220,1007730,10.02,1275.37
313,01/06/2018,20600,20526.4,20900,572190,20900,20100,903850,872790,10.02,1275.37
314,31/05/2018,21000,20720.69,20050,544480,21100,20050,768680,758290,10.02,1275.37
315,30/05/2018,20300,20342.8,20750,168610,20750,20100,312360,386500,10.02,1275.37
316,29/05/2018,20750,20323.79,19700,281050,20750,19700,530270,450180,10.02,1275.37
317,28/05/2018,19700,19094.15,19150,409340,19700,18850,607550,537190,10.02,1275.37
318,25/05/2018,19900,20240.67,20200,604970,21000,19500,857870,884860,10.02,1275.37
319,24/05/2018,20200,20726.3,21500,408370,21500,20200,662200,719670,10.02,1275.37
320,23/05/2018,21300,20396.81,19950,361380,21300,19700,840700,395650,10.02,1275.37
321,22/05/2018,19950,20053.28,20000,405420,20500,19950,564570,522160,10.02,1275.37
322,21/05/2018,20000,20077.75,20250,1103560,20900,19900,1608230,1280800,10.02,1275.37
323,18/05/2018,20000,20268.86,21500,470130,21500,19900,694090,744950,10.02,1275.37
324,17/05/2018,21000,21425.77,21800,484230,21850,20900,686770,741650,10.02,1275.37
325,16/05/2018,21950,22021.59,22300,362190,22600,21800,645360,788580,10.02,1275.37
326,15/05/2018,22300,22431.66,22500,426540,22900,22150,919750,767470,10.02,1275.37
327,14/05/2018,22500,22388.49,22500,104250,22900,22000,332450,250480,10.02,1275.37
328,11/05/2018,22500,22260.9,22100,258570,22700,21950,660100,417070,10.02,1275.37
329,10/05/2018,22500,22526.66,22300,555120,22800,22250,1031610,761750,10.02,1275.37
330,09/05/2018,23300,23132.16,23300,103060,23400,23000,344230,178610,10.02,1275.37
331,08/05/2018,23350,23459.74,23200,108910,23750,23200,383480,349960,10.02,1275.37
332,07/05/2018,23600,22893.78,22850,392290,23600,22500,783530,482230,10.02,1275.37
333,04/05/2018,22600,23060.48,23800,346090,23800,22600,642560,563140,10.02,1275.37
334,03/05/2018,23100,22485.56,22700,431210,23500,21900,850660,589830,10.02,1275.37
335,02/05/2018,22750,23058.08,24400,400120,24400,22750,635550,817080,10.02,1275.37
336,27/04/2018,24400,23530.69,23000,414990,24400,23000,981270,523500,10.02,1275.37
337,26/04/2018,22950,23107.08,24650,451550,24650,22600,739540,746690,10.02,1275.37
338,24/04/2018,24300,24248.17,24050,342830,24700,24000,806340,522250,10.02,1275.37
339,23/04/2018,24300,24938.61,25500,403150,25800,24300,601760,596640,10.02,1275.37
340,20/04/2018,25500,24748.17,25000,581740,25850,24500,1200520,797110,10.02,1275.37
341,19/04/2018,25000,25195.55,26100,375860,26300,24500,731910,682490,10.02,1275.37
342,18/04/2018,26100,26560.39,26400,266600,26850,26100,383720,444920,10.02,1275.37
343,17/04/2018,26350,25931.3,25800,206700,26350,25400,610990,301740,10.02,1275.37
344,16/04/2018,25200,25734.38,25400,457870,27000,25000,805420,756470,10.02,1275.37
345,13/04/2018,25800,26410.92,27600,528910,27800,25700,799500,822660,10.02,1275.37
346,12/04/2018,27500,27243.87,27350,204780,27650,26900,490640,294510,10.02,1275.37
347,11/04/2018,27500,27999.19,28700,591160,29200,27500,800560,969350,10.02,1275.37
348,10/04/2018,29000,29323.56,29900,627550,30300,28600,943070,1164630,10.02,1275.37
349,09/04/2018,30300,30104.25,29700,472890,30400,29700,741930,753420,10.02,1275.37
350,06/04/2018,30000,30099.97,30100,505150,30500,29800,842460,730680,10.02,1275.37
351,05/04/2018,30400,30448.06,30350,219390,30900,30150,409690,586350,10.02,1275.37
352,04/04/2018,30900,30857.54,30000,673320,31100,30000,989580,1162540,10.02,1275.37
353,03/04/2018,30200,30316.74,30700,601120,31100,29800,753890,1227280,10.02,1275.37
354,02/04/2018,30900,30612.13,30100,1098290,31400,30000,1689660,1754400,10.02,1275.37
355,30/03/2018,30000,29660.65,29700,508620,30000,28600,747630,875790,10.02,1275.37
356,29/03/2018,29700,29612.33,28600,1042370,30200,28600,1368260,1625220,10.02,1275.37
357,28/03/2018,28600,28710.2,28300,496450,29200,28000,837970,715120,10.02,1275.37
358,27/03/2018,28300,29020.24,29700,625150,30150,28300,880310,1094920,10.02,1275.37
359,26/03/2018,29000,29629.21,29400,702280,30400,28800,1641510,1167620,10.02,1275.37
360,23/03/2018,29250,28867.5,27600,1202910,29250,27600,2242880,1783070,10.02,1275.37
361,22/03/2018,28300,28169.43,28500,340440,28500,27900,594950,650520,10.02,1275.37
362,21/03/2018,28450,28377.48,28100,573800,28650,28000,793930,1113400,10.02,1275.37
363,20/03/2018,28100,28019.64,27800,384980,28500,27000,773210,941790,10.02,1275.37
364,19/03/2018,27800,28528.21,29300,522290,29300,27800,672090,1330250,10.02,1275.37
365,16/03/2018,28750,28731.08,27700,552990,29350,27700,938960,1025470,10.02,1275.37
366,15/03/2018,28100,27963.64,28050,470790,28100,27800,702910,871160,10.02,1275.37
367,14/03/2018,28050,27810.77,28000,636480,28050,27400,929230,1007650,10.02,1275.37
368,13/03/2018,27900,27633.02,27100,383780,27900,27100,906230,852640,10.02,1275.37
369,12/03/2018,27100,27973.1,27500,593320,28500,27100,878550,1308410,10.02,1275.37
370,09/03/2018,27900,27517.03,26900,974960,28000,26500,1883990,1567230,10.02,1275.37
371,08/03/2018,26800,26847.3,26800,585720,27200,26500,934360,1275190,10.02,1275.37
372,07/03/2018,26400,25955.22,24700,710570,26400,24400,1458550,798690,10.02,1275.37
373,06/03/2018,24700,24685.09,24700,94470,24750,24300,286390,199050,10.02,1275.37
374,05/03/2018,24700,24605.86,24700,189020,24800,24400,441260,285220,10.02,1275.37
375,02/03/2018,24700,24212.83,24100,260110,24700,23900,724060,390070,10.02,1275.37
376,01/03/2018,24600,24750.73,25100,425240,25100,24500,692000,691900,10.02,1275.37
377,28/02/2018,25600,25576.79,25850,283030,25900,25100,381270,514710,10.02,1275.37
378,27/02/2018,25850,25765.57,26000,305330,26100,25500,434400,760040,10.02,1275.37
379,26/02/2018,26000,26232.82,26500,371710,27000,25800,537320,640470,10.02,1275.37
380,23/02/2018,26300,26111.81,26050,197650,26300,26000,336360,352880,10.02,1275.37
381,22/02/2018,26150,26364.34,26500,168030,26800,26100,327550,405360,10.02,1275.37
382,21/02/2018,26800,26852.89,27000,204410,27300,26000,339330,420260,10.02,1275.37
383,13/02/2018,26800,26644.86,26900,82530,26900,26200,317110,278960,10.02,1275.37
384,12/02/2018,26800,26311.33,26200,259660,26800,25800,411400,393980,10.02,1275.37
385,09/02/2018,25900,25427.84,24600,156600,26100,24600,584150,437550,10.02,1275.37
386,08/02/2018,26150,26053.51,26150,174180,26200,25500,307560,400670,10.02,1275.37
387,07/02/2018,26150,25888.19,26000,260080,26150,25200,388070,468190,10.02,1275.37
388,06/02/2018,26000,24086.32,23900,1133050,26000,23850,1256390,1470280,10.02,1275.37
389,05/02/2018,25600,25776.63,26100,525670,26200,25400,691390,801810,10.02,1275.37
390,02/02/2018,26650,26298.67,26900,494930,26900,25500,914270,772220,10.02,1275.37
391,01/02/2018,26450,26622.35,26900,550590,27000,26300,773850,976130,10.02,1275.37
392,31/01/2018,26700,26931.55,27100,576610,27400,26600,857170,1124810,10.02,1275.37
393,30/01/2018,27400,27283.33,27500,523140,27600,26500,824270,997070,10.02,1275.37
394,29/01/2018,27600,27725.58,27800,498060,28000,27400,661900,1103280,10.02,1275.37
395,26/01/2018,27550,26967.46,26150,985410,27600,25800,1620360,1276510,10.02,1275.37
396,25/01/2018,26500,26594.12,26000,1245200,27500,26000,1929490,1960060,10.02,1275.37
397,22/01/2018,27600,27715.04,27600,505960,28150,27200,1034480,1177250,10.02,1275.37
398,19/01/2018,28000,28085.52,28000,483630,29000,27600,825120,1105040,10.02,1275.37
399,18/01/2018,27950,27524.83,27300,928180,28000,27000,1735260,1486940,10.02,1275.37
400,17/01/2018,28200,28713.17,28500,626890,29200,28000,0,0,10.02,1275.37
401,16/01/2018,29000,29018.67,28600,1670890,29700,28300,2570570,3047410,10.02,1275.37
402,15/01/2018,28550,28011.87,26600,1388590,28550,26600,2750010,1605050,10.02,1275.37
403,12/01/2018,26700,27119.53,27500,690720,27750,26650,1120250,1257630,10.02,1275.37
404,11/01/2018,27500,27017.76,27200,802250,27600,26550,1385790,1266770,10.02,1275.37
405,10/01/2018,27400,27405.18,27400,1055640,27800,27000,1651820,1659360,10.02,1275.37
406,09/01/2018,27950,27516.47,27500,1032400,28000,26900,1699910,1656420,10.02,1275.37
407,08/01/2018,27600,27602.31,26600,777290,28000,26600,1379590,1589010,10.02,1275.37
408,05/01/2018,26700,26556.74,25700,1368240,27100,25000,2484860,2235540,10.02,1275.37
409,04/01/2018,25600,26150.63,25900,1115040,26400,25600,1532450,2061570,10.02,1275.37
410,03/01/2018,25500,25456.79,25400,1029470,25800,25300,1546460,1717100,10.02,1275.37
411,02/01/2018,25100,25042.66,24200,562640,25300,24200,885850,1004580,10.02,1275.37
412,29/12/2017,24200,24075.66,24000,408670,24300,23900,634870,593430,10.02,1275.37
413,28/12/2017,23950,24100.0,24300,290860,24300,23850,478780,472780,10.02,1275.37
414,27/12/2017,24200,24129.75,23800,328930,24350,23800,723300,518790,10.02,1275.37
415,26/12/2017,23800,23808.5,24050,653170,24200,23500,1094040,1042790,10.02,1275.37
416,25/12/2017,24100,24285.04,24500,465060,24600,24100,634770,759830,10.02,1275.37
417,22/12/2017,24650,24719.64,24900,311210,25000,24600,457200,547110,10.02,1275.37
418,21/12/2017,24900,25167.6,25100,721960,25500,24900,1181330,1380310,10.02,1275.37
419,20/12/2017,24900,25144.44,24300,1104300,25750,24100,1868520,1861980,10.02,1275.37
420,19/12/2017,24250,24216.94,24200,579140,24600,24050,909430,915530,10.02,1275.37
421,18/12/2017,24200,24393.53,24250,460040,24650,24200,708950,825530,10.02,1275.37
422,15/12/2017,24250,24478.11,24550,408610,24900,24100,792710,841950,10.02,1275.37
423,14/12/2017,24500,24251.84,23700,534310,24700,23500,1173550,884870,10.02,1275.37
424,13/12/2017,23700,23986.09,24300,244350,24550,23600,683550,624800,10.02,1275.37
425,12/12/2017,24300,23551.9,24200,677440,24700,22600,1344580,1054730,10.02,1275.37
426,11/12/2017,24200,24465.07,24200,613160,25000,23600,1089540,988860,10.02,1275.37
427,08/12/2017,24700,24617.24,25100,1075100,25100,24000,1785270,1811440,10.02,1275.37
428,07/12/2017,25200,25408.92,25400,511710,26000,25150,773500,1231580,10.02,1275.37
429,06/12/2017,25650,25926.21,25000,1701560,26650,25000,2567660,2862260,10.02,1275.37
430,05/12/2017,24950,24426.53,23500,2255580,24950,23450,5349950,2642480,10.02,1275.37
431,04/12/2017,23350,23133.76,22650,828270,23400,22650,1245120,1252440,10.02,1275.37
432,01/12/2017,22650,22631.1,22500,460340,22900,22350,657570,766110,10.02,1275.37
433,30/11/2017,22500,22710.0,23000,494290,23100,22500,632680,889950,10.02,1275.37
434,29/11/2017,22900,22990.0,23200,576370,23300,22800,813210,864480,10.02,1275.37
435,28/11/2017,23350,23530.0,23400,730810,23750,23300,1083160,1237080,10.02,1275.37
436,27/11/2017,23400,23330.0,23000,652620,23650,22900,1083590,1181100,10.02,1275.37
437,24/11/2017,22900,22780.0,23000,605950,23000,22650,959030,979150,10.02,1275.37
438,23/11/2017,23200,23530.0,23800,587920,24000,23100,1088920,1542660,10.02,1275.37
439,22/11/2017,23300,23110.0,22700,740230,23350,22700,1396240,1196950,10.02,1275.37
440,21/11/2017,22700,22797.47,22700,812020,23300,22400,1385850,1178550,10.02,1275.37
441,20/11/2017,22700,22899.15,23450,557750,23450,22600,951520,976200,10.02,1275.37
442,17/11/2017,23450,23824.6,24500,600010,24500,23000,911170,1383730,10.02,1275.37
443,16/11/2017,24200,24234.96,23900,1128040,24600,23600,1717590,1873820,10.02,1275.37
444,15/11/2017,23700,22969.11,22500,891110,23700,22200,1570160,1743230,10.02,1275.37
445,14/11/2017,22800,23006.44,23500,610090,23500,22600,969480,1206460,10.02,1275.37
446,13/11/2017,23500,23117.89,22900,1674850,23500,22600,2530070,2102400,10.02,1275.37
447,10/11/2017,22000,21632.26,20900,1196500,22000,20900,2495080,1457300,10.02,1275.37
448,09/11/2017,20600,20575.45,20600,828220,20700,20400,1188100,1272560,10.02,1275.37
449,08/11/2017,20600,20513.02,20400,518500,20650,20200,745960,844660,10.02,1275.37
450,07/11/2017,20300,20356.15,20400,313910,20600,20200,530430,570820,10.02,1275.37
451,06/11/2017,20400,20432.54,20050,606190,20850,19800,1131320,950780,10.02,1275.37
452,03/11/2017,20050,20026.05,20300,230350,20300,19800,453440,485980,10.02,1275.37
453,02/11/2017,20350,20495.11,20300,383750,20800,20100,582980,901460,10.02,1275.37
454,01/11/2017,20300,19976.96,19800,390550,20300,19700,607820,648690,10.02,1275.37
455,31/10/2017,19800,19832.27,19900,213440,20000,19700,356810,506170,10.02,1275.37
456,30/10/2017,19800,19940.4,20000,288610,20350,19800,481200,653590,10.02,1275.37
457,27/10/2017,20000,19992.77,20450,276550,20450,19900,499170,616160,10.02,1275.37
458,26/10/2017,19900,19999.05,19950,421170,20500,19850,775480,863440,10.02,1275.37
459,25/10/2017,19950,20023.4,20050,290610,20150,19900,438950,611470,10.02,1275.37
460,24/10/2017,20100,20137.82,20450,618190,20450,19950,817280,954150,10.02,1275.37
461,23/10/2017,20450,20381.01,20450,304450,20600,20200,457120,601910,10.02,1275.37
462,20/10/2017,20900,20915.25,21000,361650,21200,20700,471510,696200,10.02,1275.37
463,19/10/2017,21200,21032.23,20700,526240,21500,20700,1146100,696230,10.02,1275.37
464,18/10/2017,20700,20762.27,20450,239810,20950,20450,495760,545290,10.02,1275.37
465,17/10/2017,20450,20525.96,20550,296600,20650,20450,476830,570310,10.02,1275.37
466,16/10/2017,20650,20782.65,21100,443110,21200,20650,702570,879420,10.02,1275.37
467,13/10/2017,21100,21194.81,21200,355370,21350,21100,514400,500670,10.02,1275.37
468,12/10/2017,21350,21409.41,21900,544200,21900,21200,899190,859270,10.02,1275.37
469,11/10/2017,21900,21913.11,21800,521560,22100,21650,748640,919830,10.02,1275.37
470,10/10/2017,22000,22090.0,22400,256830,22400,21950,414680,477330,10.02,1275.37
471,09/10/2017,22400,22150.0,21600,228410,22450,21600,537950,525090,10.02,1275.37
472,06/10/2017,21600,21660.09,22000,397690,22000,21400,663520,658890,10.02,1275.37
