,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
380,23/02/2018,89800,89640.34,89000,653110,90700,88100,1158810,954400,15.14,3222.74
381,22/02/2018,88000,89017.87,88000,402290,90000,88000,718360,729090,15.14,3222.74
382,21/02/2018,89500,88522.73,85600,326210,90000,85600,563190,532370,15.14,3222.74
383,13/02/2018,85600,85909.2,85000,485920,87000,85000,769000,747030,15.14,3222.74
384,12/02/2018,85000,83613.07,84000,997380,85000,81100,1442700,1188870,15.14,3222.74
385,09/02/2018,82200,81468.67,81000,948340,83000,79500,1367340,1321680,15.14,3222.74
386,08/02/2018,85000,85428.37,83900,471670,86400,82500,736420,806220,15.14,3222.74
387,07/02/2018,83000,84657.07,86000,566450,86500,83000,738980,826690,15.14,3222.74
388,06/02/2018,86000,79611.73,78800,1870880,86000,78800,1913540,2414360,15.14,3222.74
389,05/02/2018,84700,85133.19,85500,661070,87000,84700,861410,1147430,15.14,3222.74
390,02/02/2018,91000,89354.93,92000,669230,92500,86700,1029050,1165410,15.14,3222.74
391,01/02/2018,92100,92505.62,94000,724810,94000,90500,1081510,1136070,15.14,3222.74
392,31/01/2018,92100,93380.87,90800,1082770,95000,90600,1562880,1485600,15.14,3222.74
393,30/01/2018,90800,92648.66,94500,650630,94800,90000,902020,1126560,15.14,3222.74
394,29/01/2018,94500,95488.7,97500,363310,98000,94200,473890,746650,15.14,3222.74
395,26/01/2018,97500,97249.37,97300,629310,98200,95100,807490,1015410,15.14,3222.74
396,25/01/2018,97200,95423.49,93000,1034850,97500,93000,1401360,1475600,15.14,3222.74
397,22/01/2018,92500,91503.08,89000,578810,93500,89000,979500,926970,15.14,3222.74
398,19/01/2018,87500,89615.4,92000,1281320,92200,87500,2369190,1643080,15.14,3222.74
399,18/01/2018,92000,89478.37,90000,494030,92000,87500,731470,740480,15.14,3222.74
400,17/01/2018,90200,91524.76,92500,334150,92600,90200,0,0,15.14,3222.74
401,16/01/2018,92400,92009.48,91500,658030,92800,90400,927100,1156340,15.14,3222.74
402,15/01/2018,92800,91854.55,93300,880860,93700,90100,1023720,1478790,15.14,3222.74
403,12/01/2018,93000,91908.46,90400,513870,93500,90000,728410,731400,15.14,3222.74
404,11/01/2018,90000,88217.03,85700,650600,90000,85700,1002450,854760,15.14,3222.74
405,10/01/2018,87000,88184.74,90000,691140,90000,86800,874640,1042840,15.14,3222.74
406,09/01/2018,90000,89425.68,88800,517480,90600,88200,895290,816400,15.14,3222.74
407,08/01/2018,88800,85984.34,84900,567080,88800,83600,1023850,745270,15.14,3222.74
408,05/01/2018,84700,84060.88,82500,553920,85000,81800,1351950,699460,15.14,3222.74
409,04/01/2018,82500,82343.21,81900,749910,83400,81500,1234200,1013200,15.14,3222.74
410,03/01/2018,82500,82865.15,80000,699510,84300,80000,1255010,958240,15.14,3222.74
411,02/01/2018,80000,78660.92,77000,533950,80000,76700,980370,733680,15.14,3222.74
412,29/12/2017,76700,75984.12,74800,609680,77000,74800,945790,878780,15.14,3222.74
413,28/12/2017,75700,75285.79,75000,377030,76000,74500,584950,657470,15.14,3222.74
414,27/12/2017,75000,75237.49,74900,517920,75700,74800,833280,819160,15.14,3222.74
415,26/12/2017,75500,74967.18,74900,403710,75500,74300,689030,610530,15.14,3222.74
416,25/12/2017,74200,73834.21,73100,207370,75400,73000,564290,331070,15.14,3222.74
417,22/12/2017,73900,73082.1,74400,1025600,74700,72000,1602860,1497800,15.14,3222.74
418,21/12/2017,73200,75548.2,76300,981850,76700,73200,1508290,1193460,15.14,3222.74
419,20/12/2017,76100,76088.94,75500,1074900,76900,75100,1608510,1390330,15.14,3222.74
420,19/12/2017,76000,75774.03,75500,1056800,76600,75200,1658560,1339230,15.14,3222.74
421,18/12/2017,75500,74013.08,72000,960060,75700,72000,1689050,1197210,15.14,3222.74
422,15/12/2017,71700,71897.4,72000,3028190,72700,71700,4974660,3484670,15.14,3222.74
423,14/12/2017,73100,72386.12,71100,694180,73100,71100,1157970,958520,15.14,3222.74
424,13/12/2017,71600,71530.91,70600,812460,72200,70500,1066260,1171450,15.14,3222.74
425,12/12/2017,72200,71139.8,73000,1287240,73000,67400,1720810,1945630,15.14,3222.74
426,11/12/2017,72000,72974.52,72000,1153430,74100,71500,1808520,1711960,15.14,3222.74
427,08/12/2017,71900,71505.93,69900,1662030,72200,69500,2438490,2066190,15.14,3222.74
428,07/12/2017,69000,68396.32,68600,1561970,69800,67300,2143120,2065650,15.14,3222.74
429,06/12/2017,67700,67452.72,68900,1083900,69000,66000,1322120,1576640,15.14,3222.74
430,05/12/2017,68900,69267.89,69000,777070,70100,68600,1093740,1222740,15.14,3222.74
431,04/12/2017,69000,69382.03,70000,1191000,70000,68800,2120730,1854350,15.14,3222.74
432,01/12/2017,68500,68048.03,67000,725370,69400,66500,1255930,1120320,15.14,3222.74
433,22/08/2017,45000,45129.17,45200,346450,45400,45000,524150,603000,15.14,3222.74
434,21/08/2017,45000,44935.52,44500,575380,45100,44500,744680,808260,15.14,3222.74
435,18/08/2017,44600,44824.83,44000,575730,44950,44000,751880,922370,15.14,3222.74
436,17/08/2017,44900,44716.05,44800,1177340,45100,44400,1332640,1507150,15.14,3222.74
437,16/08/2017,44600,44468.7,43900,448900,45000,43900,660630,757580,15.14,3222.74
438,15/08/2017,44100,44003.43,43500,629860,44200,43500,851740,995240,15.14,3222.74
439,14/08/2017,44000,43301.68,42300,752950,44000,42150,971330,937830,15.14,3222.74
440,11/08/2017,42700,42680.43,42500,190790,42750,42500,311010,398170,15.14,3222.74
441,10/08/2017,42500,42485.25,42000,399880,42700,42000,458910,665620,15.14,3222.74
442,09/08/2017,42000,42514.66,42700,387090,42800,42000,447890,628510,15.14,3222.74
443,08/08/2017,42700,42680.57,42600,253230,42800,42500,310750,541620,15.14,3222.74
444,07/08/2017,42700,42814.85,43000,324280,43000,42700,358050,633930,15.14,3222.74
445,04/08/2017,42750,42668.04,42100,506140,42750,42100,627000,946360,15.14,3222.74
446,03/08/2017,42600,42579.19,42500,573590,42650,42500,670900,899670,15.14,3222.74
447,02/08/2017,42500,42470.31,42400,471600,42600,42200,557690,913450,15.14,3222.74
448,01/08/2017,42450,42492.35,42200,523200,42750,41900,731420,1187390,15.14,3222.74
449,31/07/2017,42800,41750.0,41000,1053980,42800,40600,1451320,1307730,15.14,3222.74
450,28/07/2017,41600,41523.49,41600,293930,41600,41450,358260,607040,15.14,3222.74
451,27/07/2017,41500,41485.25,41200,357380,41600,41200,614320,661560,15.14,3222.74
452,26/07/2017,41550,41481.32,41450,686550,41600,41200,932450,1000750,15.14,3222.74
453,25/07/2017,41600,41458.34,41500,524020,41600,41250,862840,759510,15.14,3222.74
454,24/07/2017,41450,41241.18,41200,486310,41450,41000,826780,829420,15.14,3222.74
455,21/07/2017,41200,41190.54,41200,1107560,41250,41050,1580710,1616060,15.14,3222.74
456,20/07/2017,41200,41101.98,41150,416160,41200,41000,736150,918170,15.14,3222.74
457,19/07/2017,41000,41000.5,41000,1169620,41200,40800,1489480,1648780,15.14,3222.74
458,18/07/2017,41000,40673.65,40200,687300,41000,40000,1115540,965560,15.14,3222.74
459,17/07/2017,40650,40776.02,41500,875490,41550,39900,1194590,1594980,15.14,3222.74
460,14/07/2017,41500,41463.87,41300,106840,41600,41100,391510,433630,15.14,3222.74
461,13/07/2017,41300,41193.89,41550,888360,41700,41000,1328710,1369070,15.14,3222.74
462,12/07/2017,41450,41465.97,41600,305600,41650,41300,542480,706550,15.14,3222.74
463,11/07/2017,41650,41502.17,41450,340440,41650,41250,601400,744800,15.14,3222.74
464,10/07/2017,41500,41473.0,41500,898440,41650,41400,1298620,1356600,15.14,3222.74
465,07/07/2017,41750,41653.0,41450,731880,41850,41300,1229520,1084700,15.14,3222.74
466,06/07/2017,41450,41430.43,41500,385200,41500,41300,788120,664430,15.14,3222.74
467,05/07/2017,41300,41272.34,41500,438720,41500,41200,807610,689370,15.14,3222.74
468,04/07/2017,41400,41326.73,41600,357420,41600,41200,729930,648720,15.14,3222.74
469,03/07/2017,41500,41693.87,41900,389050,42100,41500,765530,665200,15.14,3222.74
470,30/06/2017,42000,42329.73,42800,514910,42800,42000,616970,1164410,15.14,3222.74
471,29/06/2017,42400,42214.41,41900,761920,42700,41900,1376660,1158860,15.14,3222.74
472,28/06/2017,41600,41497.91,41400,229120,41700,41300,555960,451820,15.14,3222.74
473,27/06/2017,41600,41691.5,42100,661190,42100,41500,1099250,1133500,15.14,3222.74
474,26/06/2017,42200,41788.4,41050,440840,42200,41050,800640,611030,15.14,3222.74
475,23/06/2017,41150,41196.3,41600,904960,41600,41000,1273710,1326610,15.14,3222.74
476,22/06/2017,41600,41681.18,42000,878550,42300,41000,1192620,1543030,15.14,3222.74
477,21/06/2017,42000,42185.94,42700,1348530,42700,41700,1739670,2073060,15.14,3222.74
478,20/06/2017,42900,43053.99,43600,610350,43600,42900,790580,1062810,15.14,3222.74
479,19/06/2017,43600,43208.36,43000,667880,43650,42800,1078960,917360,15.14,3222.74
480,16/06/2017,42300,42465.31,43250,2488690,43250,42300,4808170,2801440,15.14,3222.74
481,15/06/2017,43350,43545.76,43900,405160,43900,43200,690330,830250,15.14,3222.74
482,14/06/2017,43700,43462.58,43300,133080,43800,43100,289260,310240,15.14,3222.74
483,13/06/2017,43050,43011.85,43400,599300,43400,42800,897780,973400,15.14,3222.74
484,12/06/2017,43300,43236.99,43100,207600,43450,43050,421990,434240,15.14,3222.74
485,09/06/2017,43200,43265.87,43000,371540,43500,43000,697220,613780,15.14,3222.74
486,08/06/2017,43100,43210.22,43550,398540,43550,43050,688170,603560,15.14,3222.74
487,07/06/2017,43550,43632.42,44100,442790,44100,43500,684170,745370,15.14,3222.74
488,06/06/2017,44100,44200.79,44500,130880,44500,44000,258470,424530,15.14,3222.74
489,05/06/2017,44300,44051.02,43800,349640,44300,43800,541630,583960,15.14,3222.74
490,02/06/2017,43800,43931.59,43900,349680,44400,43200,562690,1083220,15.14,3222.74
491,01/06/2017,43900,43530.69,43100,321750,43900,43100,628180,535460,15.14,3222.74
492,31/05/2017,43200,43049.2,43000,482750,43200,42600,608890,789120,15.14,3222.74
493,30/05/2017,42800,42942.83,43450,185060,43450,42800,342850,487650,15.14,3222.74
494,29/05/2017,43000,43192.57,42800,416530,43700,42800,691280,670350,15.14,3222.74
495,26/05/2017,42800,43044.63,42600,241540,43800,42600,542960,560810,15.14,3222.74
496,25/05/2017,43000,43002.61,43500,962430,43800,42500,1352480,1319190,15.14,3222.74
497,24/05/2017,43500,43738.59,44500,607770,44500,43500,749710,980080,15.14,3222.74
498,23/05/2017,44100,44253.71,44600,591860,45100,43700,772680,1103340,15.14,3222.74
499,22/05/2017,44100,43842.44,43300,403650,44500,43050,829800,662950,15.14,3222.74
500,19/05/2017,43000,43415.83,43500,191520,43750,43000,389750,441360,15.14,3222.74
501,18/05/2017,43500,43711.1,43000,377570,44000,43000,538070,701260,15.14,3222.74
502,17/05/2017,43500,43660.02,43850,410490,44250,43200,585570,682400,15.14,3222.74
503,16/05/2017,43850,43661.75,42500,572240,44500,42500,1051810,905800,15.14,3222.74
504,15/05/2017,42600,42480.0,42500,212110,42700,42300,447150,292040,15.14,3222.74
505,12/05/2017,42600,42650.0,42600,430230,42750,42500,653840,652120,15.14,3222.74
506,11/05/2017,42700,42790.0,42900,453120,42900,42650,710480,650590,15.14,3222.74
507,10/05/2017,42900,42800.0,42400,349650,43000,42400,788730,474810,15.14,3222.74
508,09/05/2017,42400,42390.0,42250,375470,43000,42000,681290,624800,15.14,3222.74
509,08/05/2017,42650,42940.0,42900,435320,43150,42650,536000,681120,15.14,3222.74
510,05/05/2017,43100,43560.0,43600,321530,44000,43100,529650,585170,15.14,3222.74
511,04/05/2017,44000,43730.0,43600,472600,44300,43500,870100,805180,15.14,3222.74
512,03/05/2017,44300,44310.0,44450,994200,44500,44000,1622790,1360480,15.14,3222.74
513,28/04/2017,44450,44540.0,45000,522740,45000,44200,864010,889710,15.14,3222.74
514,27/04/2017,45150,45440.0,45850,101180,45850,45150,150210,324750,15.14,3222.74
515,26/04/2017,45450,45470.0,45400,145110,45700,45300,227510,379670,15.14,3222.74
516,25/04/2017,45500,45520.0,45700,157940,45700,45200,210750,396610,15.14,3222.74
517,24/04/2017,45400,45120.0,45500,143750,45500,44800,271240,328320,15.14,3222.74
518,21/04/2017,45000,45287.5,45700,256870,45700,45000,985550,584520,15.14,3222.74
519,20/04/2017,44900,45093.33,45800,333220,45800,44900,595900,615890,15.14,3222.74
520,19/04/2017,45800,45542.02,46000,206820,46000,45000,443830,371950,15.14,3222.74
521,18/04/2017,46000,44762.63,44500,470370,46000,43900,870340,747540,15.14,3222.74
522,17/04/2017,44000,44934.01,45500,342480,46100,44000,426020,660840,15.14,3222.74
523,14/04/2017,45500,45166.95,45200,461510,45750,44800,771840,673810,15.14,3222.74
524,13/04/2017,45750,45432.48,45250,234810,46200,45100,513470,507880,15.14,3222.74
525,12/04/2017,45800,45680.86,46500,500100,46800,45000,764050,967620,15.14,3222.74
526,11/04/2017,46100,46281.23,46500,245780,46500,46000,416690,590990,15.14,3222.74
527,10/04/2017,46500,46794.27,47100,137410,47500,46500,271940,561830,15.14,3222.74
528,07/04/2017,47300,46514.76,45900,542000,47400,45200,1104700,898890,15.14,3222.74
529,05/04/2017,45900,46215.84,47300,739530,47500,45800,1143280,1183760,15.14,3222.74
530,04/04/2017,47200,47871.14,48000,495100,48200,47200,598590,1027420,15.14,3222.74
531,03/04/2017,47900,47987.56,48000,732940,48100,47800,1004040,1320150,15.14,3222.74
532,31/03/2017,47050,47069.89,46300,329510,47500,46300,1211090,747340,15.14,3222.74
533,30/03/2017,46500,47508.35,47900,353180,47900,46500,483010,829970,15.14,3222.74
534,29/03/2017,47000,46494.23,46000,514580,47000,45900,776540,762050,15.14,3222.74
535,28/03/2017,46000,46684.24,47600,629870,47600,46000,883780,1097000,15.14,3222.74
536,27/03/2017,47800,48041.16,47700,529650,48400,47500,664640,1044770,15.14,3222.74
537,24/03/2017,47800,47856.51,48000,431540,48200,47200,583980,1026150,15.14,3222.74
538,23/03/2017,48000,47981.27,47100,997410,48200,47100,1413900,1694590,15.14,3222.74
539,22/03/2017,47500,47776.35,47000,715040,48500,46400,1235750,1487240,15.14,3222.74
540,21/03/2017,47100,47088.86,46000,985180,48200,46000,1592540,1777470,15.14,3222.74
541,20/03/2017,45900,45495.85,44400,1131180,46600,44400,1739270,1807860,15.14,3222.74
542,17/03/2017,44100,44057.09,43500,2989190,44350,43400,5960530,3545930,15.14,3222.74
543,16/03/2017,43500,43611.35,44000,223130,44000,43500,387220,722360,15.14,3222.74
544,15/03/2017,43750,43934.38,43700,864380,44300,43500,1221000,1728470,15.14,3222.74
545,14/03/2017,43200,42980.07,41700,1542110,43600,41600,2370330,2725840,15.14,3222.74
546,13/03/2017,41700,41668.5,41750,409950,41750,41500,775570,723580,15.14,3222.74
547,10/03/2017,41750,41619.49,41850,233160,41850,41500,626630,513910,15.14,3222.74
548,09/03/2017,41750,41676.85,41600,237350,41800,41500,636310,551490,15.14,3222.74
549,08/03/2017,41700,41637.15,41000,395320,42000,40700,741590,815790,15.14,3222.74
550,07/03/2017,41000,40902.19,41000,401910,41000,40600,576670,502070,15.14,3222.74
551,06/03/2017,41000,40911.27,40800,416780,41000,40750,639290,678110,15.14,3222.74
552,03/03/2017,41000,40751.29,40900,407300,41000,40550,645130,628380,15.14,3222.74
553,02/03/2017,40900,40766.93,40800,343710,40900,40550,598100,691720,15.14,3222.74
554,01/03/2017,41000,40872.4,40800,367950,41000,40550,520640,597240,15.14,3222.74
555,28/02/2017,41000,40996.33,41000,787290,41200,40850,1136730,1212530,15.14,3222.74
556,27/02/2017,41000,40889.17,41400,880600,41400,40100,1469740,1402980,15.14,3222.74
557,24/02/2017,41700,41749.79,42000,371930,42000,41550,685580,802250,15.14,3222.74
558,23/02/2017,42200,42047.02,42300,297310,42300,41850,493130,688070,15.14,3222.74
559,22/02/2017,42200,42446.68,42500,415910,42700,42150,650910,1047260,15.14,3222.74
560,21/02/2017,42550,42263.14,42200,582730,42600,41800,910300,1143900,15.14,3222.74
561,20/02/2017,42000,41986.07,41750,314390,43000,41400,629070,616890,15.14,3222.74
562,17/02/2017,41700,41876.25,42000,386090,42300,41600,589840,806420,15.14,3222.74
563,16/02/2017,41950,42220.09,42000,542230,43000,41700,1054760,875970,15.14,3222.74
564,15/02/2017,41950,41916.31,41400,329800,42200,41300,598250,561960,15.14,3222.74
565,14/02/2017,41500,41423.74,41500,375630,41600,41300,543630,644380,15.14,3222.74
566,13/02/2017,41800,41667.57,42000,369880,42000,41450,554680,622110,15.14,3222.74
567,10/02/2017,42000,42082.39,42500,342780,42500,41700,437280,701030,15.14,3222.74
568,09/02/2017,42500,42455.6,42500,398110,42600,42350,566190,723600,15.14,3222.74
569,08/02/2017,42600,42556.86,42600,174120,42600,42450,358470,360040,15.14,3222.74
570,07/02/2017,42600,42543.82,42600,435880,42600,42300,549460,719170,15.14,3222.74
571,06/02/2017,42600,42247.97,42700,266640,42700,42000,442820,455850,15.14,3222.74
572,03/02/2017,42300,42884.13,42200,354630,43200,42200,477100,674350,15.14,3222.74
573,02/02/2017,42200,42080.3,41250,212950,42350,41250,514530,347630,15.14,3222.74
574,25/01/2017,41250,41037.06,41250,168360,41250,40700,345300,283620,15.14,3222.74
575,24/01/2017,41200,40908.18,40450,149750,41400,40450,418490,249880,15.14,3222.74
576,23/01/2017,41200,41273.2,41600,221960,41800,41000,440340,485180,15.14,3222.74
577,20/01/2017,61500,61722.37,62300,448800,62300,61500,706800,766850,15.14,3222.74
578,19/01/2017,62000,62154.62,62600,304740,62600,62000,449380,545250,15.14,3222.74
579,18/01/2017,62500,62541.81,62800,95680,62800,62400,181830,308150,15.14,3222.74
580,17/01/2017,62700,62582.26,62700,147390,63000,62300,264930,375390,15.14,3222.74
581,16/01/2017,62700,62732.07,63000,124960,63000,62500,206740,301930,15.14,3222.74
582,13/01/2017,62700,62649.59,62700,226450,62900,62500,344890,491240,15.14,3222.74
583,12/01/2017,62700,63066.0,63500,164770,63500,62700,267690,386780,15.14,3222.74
584,11/01/2017,63300,63568.91,63700,252010,64000,63300,413400,589700,15.14,3222.74
585,10/01/2017,63700,63899.29,63400,488910,65000,63400,870050,934050,15.14,3222.74
586,09/01/2017,62600,62903.36,63200,233660,63200,62500,423270,529900,15.14,3222.74
587,06/01/2017,63200,62713.22,62700,337680,63200,62400,927790,577710,15.14,3222.74
588,05/01/2017,63100,63302.39,64000,228380,64000,62900,1014870,435630,15.14,3222.74
589,04/01/2017,63500,63053.22,63000,446480,63500,62700,935670,830580,15.14,3222.74
590,03/01/2017,65400,65345.94,64800,397760,66000,64800,647690,787840,15.14,3222.74
591,30/12/2016,64800,64688.3,64000,334620,65000,64000,558930,707680,15.14,3222.74
592,29/12/2016,63900,63940.16,64200,122990,64300,63800,318570,277670,15.14,3222.74
593,28/12/2016,63700,64210.0,65300,325410,65500,63700,783810,606830,15.14,3222.74
594,27/12/2016,65000,65000.8,65300,125060,65500,64600,472170,343680,15.14,3222.74
595,26/12/2016,65300,65811.56,65300,148910,66800,65300,539050,424340,15.14,3222.74
596,23/12/2016,65300,65206.2,65500,225270,65500,64800,857210,565890,15.14,3222.74
597,22/12/2016,65300,64702.43,63600,613300,65500,63500,1412510,1193010,15.14,3222.74
598,21/12/2016,62400,62545.86,62000,196240,63000,61900,491150,483300,15.14,3222.74
599,20/12/2016,61900,62345.63,63200,344130,63200,61800,805550,745570,15.14,3222.74
600,19/12/2016,63500,63634.0,64000,157330,64900,63200,363170,634170,15.14,3222.74
601,16/12/2016,65000,64410.73,62100,981560,65000,61700,1403090,1675820,15.14,3222.74
602,15/12/2016,62100,61827.87,62300,258880,62600,61400,570750,395530,15.14,3222.74
603,14/12/2016,62100,62024.94,61500,235790,62700,61200,652310,407710,15.14,3222.74
604,13/12/2016,61000,61728.52,63000,388540,63000,61000,640170,703410,15.14,3222.74
605,12/12/2016,63000,63085.91,63600,301240,63800,62500,486450,556670,15.14,3222.74
606,09/12/2016,63300,63432.81,63800,265730,63900,63100,461710,535170,15.14,3222.74
607,08/12/2016,63300,63263.48,63500,211860,63500,63000,504880,345520,15.14,3222.74
608,07/12/2016,63000,62981.6,63400,300040,63800,62600,472810,567890,15.14,3222.74
609,06/12/2016,63300,63456.74,63200,348710,64000,63200,586680,554720,15.14,3222.74
610,05/12/2016,63200,63497.0,63000,305290,63900,63000,527150,548820,15.14,3222.74
611,02/12/2016,62800,63519.37,64800,387740,64800,62800,622760,691950,15.14,3222.74
612,01/12/2016,64400,65294.9,64100,321970,66800,64100,589030,651120,15.14,3222.74
613,30/11/2016,64100,63932.59,65000,499010,65000,63000,915770,734850,15.14,3222.74
614,29/11/2016,62700,63143.82,64000,579550,65000,62400,1023250,986450,15.14,3222.74
615,28/11/2016,64000,65638.16,67500,719490,67700,64000,924230,1257960,15.14,3222.74
616,25/11/2016,68000,68687.67,69700,339930,69800,68000,461270,693700,15.14,3222.74
617,24/11/2016,69000,70212.06,71300,637070,71900,68300,1058560,1346340,15.14,3222.74
618,23/11/2016,68200,68132.59,64000,2158820,68300,64000,2783200,2341430,15.14,3222.74
619,22/11/2016,63900,63914.87,63400,135790,64200,63400,385020,345240,15.14,3222.74
620,21/11/2016,63400,63227.48,63500,73370,63500,63000,165420,160010,15.14,3222.74
621,18/11/2016,63400,63724.39,63300,241650,64100,63100,338740,509760,15.14,3222.74
622,17/11/2016,63300,63290.28,63300,222230,63500,63000,380930,372670,15.14,3222.74
623,16/11/2016,63100,63338.36,63000,79620,63700,63000,156460,223690,15.14,3222.74
624,15/11/2016,63000,62757.78,63000,57220,63000,62300,168820,215840,15.14,3222.74
625,14/11/2016,62000,62473.33,64400,651510,64400,61500,1033690,1068090,15.14,3222.74
626,11/11/2016,64500,64692.74,65000,53700,65500,64500,148770,143050,15.14,3222.74
627,10/11/2016,65000,64812.13,65000,586310,65000,64300,874100,683850,15.14,3222.74
628,09/11/2016,65000,64296.12,64300,297160,65000,63500,471200,462730,15.14,3222.74
629,08/11/2016,65000,64962.55,64500,198930,65000,64500,345880,347080,15.14,3222.74
630,07/11/2016,65000,64871.03,65100,83350,65100,64300,219050,190610,15.14,3222.74
631,04/11/2016,65100,64990.86,65300,98460,65300,64200,157900,190170,15.14,3222.74
632,03/11/2016,65300,64644.18,65500,407090,65500,63900,599650,592120,15.14,3222.74
633,02/11/2016,65500,64935.59,65400,74520,65800,64500,103470,131370,15.14,3222.74
634,01/11/2016,65500,65400.1,66000,119220,66200,65000,206100,312060,15.14,3222.74
635,31/10/2016,65700,66151.1,65400,464860,68300,65300,851660,786380,15.14,3222.74
636,28/10/2016,65700,65328.11,64500,211670,65700,64000,337490,316780,15.14,3222.74
637,27/10/2016,65500,65114.34,64500,263690,65700,64100,471260,434540,15.14,3222.74
638,26/10/2016,65700,65349.07,65000,179620,65700,64200,325230,411050,15.14,3222.74
639,25/10/2016,66000,65263.71,64500,306970,66000,64100,397020,435070,15.14,3222.74
640,24/10/2016,66000,65086.27,65100,137940,66000,63500,316410,211840,15.14,3222.74
641,21/10/2016,66300,66295.05,66500,86950,66500,66200,108780,170040,15.14,3222.74
642,20/10/2016,66500,66681.32,67900,68250,67900,66000,147200,163390,15.14,3222.74
643,19/10/2016,66500,66533.74,66500,125380,66700,66500,179780,191400,15.14,3222.74
644,18/10/2016,66700,66748.9,66100,97290,67400,66100,282760,212910,15.14,3222.74
645,17/10/2016,66700,67660.39,68200,251580,68300,66700,304730,639670,15.14,3222.74
646,14/10/2016,68200,68174.89,68000,136680,68500,67900,335220,277660,15.14,3222.74
647,13/10/2016,68000,67991.14,68000,148990,68100,67900,233840,300010,15.14,3222.74
648,12/10/2016,68000,68101.32,68100,48560,68500,68000,82180,196790,15.14,3222.74
649,11/10/2016,68300,68453.39,68800,177420,68800,68000,306030,394790,15.14,3222.74
650,10/10/2016,68300,68895.53,68500,147310,69400,68100,247880,425580,15.14,3222.74
651,07/10/2016,68500,69057.84,69800,167700,69800,68500,246050,553160,15.14,3222.74
652,06/10/2016,69200,69742.01,69900,239540,70000,69200,395460,665830,15.14,3222.74
