,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
116,15/03/2019,15000,14855.08,15100,896730,15100,14700,1341450,3633120,0,-1179.35
117,14/03/2019,15050,15071.3,15200,97470,15200,15050,249710,528780,0,-1179.35
118,13/03/2019,15100,15134.17,15050,162480,15500,15050,533570,831380,0,-1179.35
119,12/03/2019,15000,15337.16,15450,940070,15800,15000,1377340,2065580,0,-1179.35
120,11/03/2019,15500,15631.04,15550,817220,15750,15500,905530,1424380,0,-1179.35
121,08/03/2019,15600,15663.22,15800,318900,15800,15600,453360,709130,0,-1179.35
122,07/03/2019,15800,15823.96,15900,225860,16000,15700,443510,1102290,0,-1179.35
123,06/03/2019,15900,15954.79,16000,440620,16200,15850,1100240,1641080,0,-1179.35
124,05/03/2019,16000,16090.62,15700,1101760,16500,15700,1971540,3402970,0,-1179.35
125,04/03/2019,15750,15808.02,15850,924910,15850,15650,1247110,2008290,0,-1179.35
126,01/03/2019,15850,15793.57,15600,423780,16000,15500,553940,1251430,0,-1179.35
127,28/02/2019,15600,15632.14,15700,520530,15700,15450,586920,892530,0,-1179.35
128,27/02/2019,15700,15686.94,15650,294130,15800,15650,571970,1047510,0,-1179.35
129,26/02/2019,15650,15806.51,16000,540600,16000,15650,701380,1618180,0,-1179.35
130,25/02/2019,15850,15838.16,15700,1471320,16100,15700,2001320,2604910,0,-1179.35
131,22/02/2019,15700,15606.46,15500,301670,15700,15500,574890,533350,0,-1179.35
132,21/02/2019,15600,15555.31,15500,461000,15700,15300,697860,983490,0,-1179.35
133,20/02/2019,15400,15574.53,15550,499020,15700,15400,747200,1167470,0,-1179.35
134,19/02/2019,15550,15646.0,15700,675700,15800,15550,1141670,1626670,0,-1179.35
135,18/02/2019,15700,15580.26,15400,631440,15800,15100,1831310,1739500,0,-1179.35
136,15/02/2019,15700,15464.06,15500,5954840,15700,15000,6603170,6698000,0,-1179.35
137,14/02/2019,15500,15459.8,15500,1179640,15700,15000,1730660,1836110,0,-1179.35
138,13/02/2019,15500,15207.86,15100,2169470,15550,15100,3336550,3032440,0,-1179.35
139,12/02/2019,15100,15000.65,14750,537510,15100,14700,773210,1123950,0,-1179.35
140,11/02/2019,14600,14550.99,14600,266030,14750,14300,429030,490250,0,-1179.35
141,01/02/2019,14450,14386.92,14250,179260,14600,14250,1168170,390300,0,-1179.35
142,31/01/2019,14300,14108.19,13600,405580,14300,13600,2686040,732530,0,-1179.35
143,30/01/2019,14200,14075.9,14200,202900,14200,13900,741960,588650,0,-1179.35
144,29/01/2019,14200,14199.27,14400,188390,14400,13950,525780,570430,0,-1179.35
145,28/01/2019,14400,14302.56,14400,364690,14500,13900,1540970,674860,0,-1179.35
146,25/01/2019,14400,14301.58,14500,171100,14500,14000,1090670,545650,0,-1179.35
147,24/01/2019,14500,14377.75,14300,745040,14550,14300,1947470,1254950,0,-1179.35
148,23/01/2019,14300,14309.55,14200,119850,14800,14200,1218950,614650,0,-1179.35
149,22/01/2019,14200,13885.51,13300,1043390,14200,13300,2963290,1657260,0,-1179.35
150,21/01/2019,13300,13676.76,14100,281280,14200,13300,410900,695640,0,-1179.35
151,18/01/2019,14100,14148.46,14200,197760,14400,14100,388340,437500,0,-1179.35
152,17/01/2019,14250,14280.56,14500,221840,14500,14200,590510,697670,0,-1179.35
153,16/01/2019,14500,14334.48,14350,459940,14500,14200,1063910,810580,0,-1179.35
154,15/01/2019,14350,14414.39,14500,354160,14700,14200,1049800,715870,0,-1179.35
155,14/01/2019,14200,14663.72,14950,406650,15000,13850,691190,1018130,0,-1179.35
156,11/01/2019,14850,14990.26,15000,313070,15200,14850,464600,1025240,0,-1179.35
157,10/01/2019,14800,14735.52,14800,357300,15000,14550,637100,1138700,0,-1179.35
158,09/01/2019,14800,14991.35,15300,364010,15300,14800,629400,1304800,0,-1179.35
159,08/01/2019,15100,15220.34,15450,88500,15450,15100,437260,734620,0,-1179.35
160,07/01/2019,15300,15302.7,15200,238520,15500,15200,434390,925840,0,-1179.35
161,04/01/2019,15400,15274.61,15200,491600,15500,15150,1142080,1117750,0,-1179.35
162,03/01/2019,15500,15408.75,14850,219940,15850,14850,674750,1862850,0,-1179.35
163,02/01/2019,15900,15873.98,15600,279640,16000,15600,892770,1585140,0,-1179.35
164,28/12/2018,16000,15863.71,15250,868460,16200,15100,2593810,2378830,0,-1179.35
165,27/12/2018,15250,15451.36,15650,607390,15650,15100,1087270,2795950,0,-1179.35
166,26/12/2018,15650,15773.77,16050,1524810,16350,15300,2873410,4512290,0,-1179.35
167,25/12/2018,16050,15429.59,15000,1383770,16050,14550,3550240,2163450,0,-1179.35
168,24/12/2018,15050,15333.49,15700,1897350,15750,14650,4183410,2938730,0,-1179.35
169,21/12/2018,15700,15837.76,16200,2358730,16250,15700,3056520,9203770,0,-1179.35
170,20/12/2018,16250,16234.91,16300,1221380,16300,15900,1689540,1931460,0,-1179.35
171,19/12/2018,16300,16292.2,16300,1851500,16500,16200,2049110,2955520,0,-1179.35
172,18/12/2018,16300,16167.19,16000,1308700,16500,16000,2597360,2330060,0,-1179.35
173,17/12/2018,16300,16545.7,16900,934140,16900,16300,1221690,1944750,0,-1179.35
174,14/12/2018,16750,16741.84,16950,700580,16950,16600,1640490,1771360,0,-1179.35
175,13/12/2018,16700,16713.89,16850,1005870,16850,16600,2617330,1840300,0,-1179.35
176,12/12/2018,16850,16792.09,16950,974030,17000,16600,1677740,1897520,0,-1179.35
177,11/12/2018,16900,16962.36,17050,3382960,17100,16900,7510570,4496160,0,-1179.35
178,10/12/2018,17050,17039.69,16900,2809030,17300,16800,6055310,5209470,0,-1179.35
179,07/12/2018,16600,16522.3,16400,719210,16650,16400,1238960,1367180,0,-1179.35
180,06/12/2018,16500,16372.1,16450,369470,16500,16250,1224560,1066300,0,-1179.35
181,05/12/2018,16500,16396.04,16100,454500,16600,16100,2569860,1055880,0,-1179.35
182,04/12/2018,16400,16407.29,16600,675980,16600,16300,2915630,1594720,0,-1179.35
183,03/12/2018,16600,16653.11,16700,528490,16800,16600,1401040,1624720,0,-1179.35
184,30/11/2018,16700,16518.34,16550,2835030,16700,16250,4773570,4099090,0,-1179.35
185,29/11/2018,16600,16554.73,16550,1636330,16700,16000,2571870,3611250,0,-1179.35
186,28/11/2018,16700,16532.64,16500,1098070,16700,16400,2637040,1897490,0,-1179.35
187,27/11/2018,16500,16431.79,16300,1491560,16650,16300,2841080,3560900,0,-1179.35
188,26/11/2018,16350,16335.78,16250,238250,16400,16250,1311020,978950,0,-1179.35
189,23/11/2018,16350,16306.03,16250,1379490,16350,16250,3154530,2326220,0,-1179.35
190,22/11/2018,16350,16310.41,16300,2979630,16450,16250,5384620,3740880,0,-1179.35
191,21/11/2018,16400,16298.9,16350,778580,16400,16100,2445420,2005860,0,-1179.35
192,20/11/2018,16450,16447.18,16500,687960,16550,16350,2104620,1675330,0,-1179.35
193,19/11/2018,16500,16295.2,15500,3274830,16500,15500,0,0,0,-1179.35
194,16/11/2018,15950,16570.4,16600,9383240,16650,15950,10799780,12584670,0,-1179.35
195,15/11/2018,16600,16445.36,16300,2410710,16800,16250,5254710,4023210,0,-1179.35
196,14/11/2018,16300,16281.72,16300,3206110,16300,16150,4981530,4784560,0,-1179.35
197,13/11/2018,16350,16236.37,16050,8072000,16350,16050,9056900,9483150,0,-1179.35
198,12/11/2018,16350,16197.2,16000,2236930,16400,15900,5083060,4909880,0,-1179.35
199,09/11/2018,16350,16106.6,15600,2892790,16400,15550,7599980,5485970,0,-1179.35
200,08/11/2018,15650,15494.28,15450,1150360,15650,15300,2743140,1804430,0,-1179.35
201,07/11/2018,15450,15480.03,15500,848900,15700,15300,1953290,3484360,0,-1179.35
202,06/11/2018,15450,15265.17,15000,2516710,15450,15000,6069430,3390150,0,-1179.35
203,05/11/2018,14950,14925.59,14750,6268900,15250,14750,9080930,9370050,0,-1179.35
204,02/11/2018,14750,14062.81,14000,10957770,15100,14000,12733500,12464720,0,-1179.35
205,01/11/2018,14150,14148.5,14200,945330,14200,13900,2700540,1611580,0,-1179.35
206,31/10/2018,14200,14069.16,14000,1440100,14300,13800,4881330,4447850,0,-1179.35
207,30/10/2018,13800,14365.45,14050,1202190,14900,13800,1735450,2767940,0,-1179.35
208,29/10/2018,14800,14680.42,14800,1130690,14850,14250,1994170,1944350,0,-1179.35
209,26/10/2018,14900,14872.8,15000,1363630,15000,14050,1794760,2554740,0,-1179.35
210,25/10/2018,15000,14331.14,14100,2874090,15000,13950,3857940,4376760,0,-1179.35
211,24/10/2018,15000,15216.48,15450,1566000,15500,15000,2532320,2820380,0,-1179.35
212,23/10/2018,15700,15497.34,15500,929450,15700,15000,1623490,1537510,0,-1179.35
213,22/10/2018,15750,15659.01,15900,691870,15900,15300,2562170,1484210,0,-1179.35
214,19/10/2018,15700,15417.23,14900,978840,15900,14700,1772640,2216770,0,-1179.35
215,18/10/2018,15000,14867.35,15000,532240,15000,14700,737460,749510,0,-1179.35
216,17/10/2018,15050,15008.14,15050,405380,15350,14900,1031850,1248040,0,-1179.35
217,16/10/2018,15050,14913.34,14700,947340,15050,14700,1722530,1359760,0,-1179.35
218,15/10/2018,14700,14962.69,15300,648680,15300,14700,897340,1170470,0,-1179.35
219,12/10/2018,15400,15032.91,14700,1251720,15400,14450,2813740,1871280,0,-1179.35
220,11/10/2018,14900,15053.52,15500,2784930,15500,14900,3505600,4708010,0,-1179.35
221,10/10/2018,16000,16071.05,16100,711590,16200,16000,1298930,1103950,0,-1179.35
222,09/10/2018,16100,16150.75,16100,513970,16400,16100,1874930,1009150,0,-1179.35
223,08/10/2018,16100,16199.39,16500,1038990,16550,16000,3034290,2000770,0,-1179.35
224,05/10/2018,16550,16683.83,16800,553530,16850,16550,1346810,1592390,0,-1179.35
225,04/10/2018,16850,16913.43,16900,436990,17000,16850,1680960,2780230,0,-1179.35
226,03/10/2018,16850,16904.35,17000,326070,17150,16800,1493390,1803020,0,-1179.35
227,02/10/2018,17000,17083.72,17100,1056210,17200,16950,2252120,2415580,0,-1179.35
228,01/10/2018,17200,17220.6,17150,1700870,17400,17100,3234640,3386550,0,-1179.35
229,28/09/2018,17150,16872.26,16600,1506200,17200,16600,3254540,2849150,0,-1179.35
230,27/09/2018,16600,16450.81,16200,1038490,16600,16200,2075190,1814440,0,-1179.35
231,26/09/2018,16200,16327.61,16200,884820,16650,16100,1756130,1490960,0,-1179.35
232,25/09/2018,16000,16219.08,16400,1500270,16500,16000,2641910,2540680,0,-1179.35
233,24/09/2018,16600,16657.97,16800,632130,16800,16600,1015530,1445210,0,-1179.35
234,21/09/2018,16800,16777.21,16700,856400,16900,16700,2157030,1430320,0,-1179.35
235,20/09/2018,16800,16639.35,16800,2294320,16800,16500,4198450,3263870,0,-1179.35
236,19/09/2018,16800,16799.21,16800,803490,16900,16700,2299510,1462080,0,-1179.35
237,18/09/2018,16800,16710.68,16700,889910,16800,16550,2316690,1652940,0,-1179.35
