,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
504,22/08/2017,39500,39549.09,40000,556650,40000,39250,1344030,909820,0,4213.1
505,21/08/2017,40200,40299.6,40600,424570,40900,39800,737810,742560,0,4213.1
506,18/08/2017,40600,40632.52,40800,307660,41200,40300,731250,630900,0,4213.1
507,17/08/2017,41100,42000.58,41900,448970,42700,41100,630730,1140000,0,4213.1
508,16/08/2017,41800,41585.92,41700,246670,41900,41100,443570,630310,0,4213.1
509,15/08/2017,41700,40724.3,39650,847160,41700,39650,1559580,1227680,0,4213.1
510,14/08/2017,39650,39520.49,39800,103440,39900,39200,360560,383400,0,4213.1
511,11/08/2017,39500,39460.48,39800,253190,39800,39050,654000,571840,0,4213.1
512,10/08/2017,39900,39383.13,38800,504810,39950,38800,1041370,733220,0,4213.1
513,09/08/2017,39000,38968.29,40300,1012490,40300,37600,1921310,1446480,0,4213.1
514,08/08/2017,40000,40194.05,40100,598820,40700,39700,926380,963200,0,4213.1
515,07/08/2017,40300,40250.32,40000,750230,40600,40000,1071500,1026620,0,4213.1
516,04/08/2017,39750,39676.32,39500,234800,40000,39400,364930,719040,0,4213.1
517,03/08/2017,39750,39501.26,38800,457150,40500,38750,899020,1077450,0,4213.1
518,02/08/2017,38800,38627.52,38800,349440,38950,38250,774970,738820,0,4213.1
519,01/08/2017,38800,38776.09,38600,385160,39300,38300,690280,832970,0,4213.1
520,31/07/2017,38700,38890.0,38600,468130,39450,38300,656420,939630,0,4213.1
521,28/07/2017,38600,38415.37,37200,907970,39000,37200,1509450,1776630,0,4213.1
522,27/07/2017,37400,37451.3,37600,551810,37700,37150,1057760,1087910,0,4213.1
523,26/07/2017,37500,37074.32,36800,1418610,37500,36400,2108450,2628450,0,4213.1
524,25/07/2017,36500,35303.58,34150,852010,36500,34150,1342400,1073750,0,4213.1
525,24/07/2017,34500,34250.4,34000,161020,34500,33900,303120,345070,0,4213.1
526,21/07/2017,34200,34527.86,34200,194220,34700,34200,325400,436020,0,4213.1
527,20/07/2017,34200,34422.73,34150,234380,34600,34150,389370,457780,0,4213.1
528,19/07/2017,34150,34410.58,34500,201130,34950,34150,327080,526480,0,4213.1
529,18/07/2017,34500,34566.75,34700,321060,35200,34250,559970,592490,0,4213.1
530,17/07/2017,34900,34429.1,35000,479420,35000,34200,612650,792440,0,4213.1
531,14/07/2017,34800,35111.96,35100,335840,35500,34800,471140,843210,0,4213.1
532,13/07/2017,35100,35049.25,35400,183770,35400,34700,318420,697190,0,4213.1
533,12/07/2017,35100,35067.16,34150,659620,35600,34150,1029000,1064340,0,4213.1
534,11/07/2017,34600,34227.38,34350,571560,34700,33600,836270,784680,0,4213.1
535,10/07/2017,34300,34679.5,35100,468490,35400,34300,601660,865560,0,4213.1
536,07/07/2017,35600,35754.84,35700,1056780,36300,35100,1440950,1578510,0,4213.1
537,06/07/2017,35600,35588.15,35000,675590,35900,35000,1049270,1221910,0,4213.1
538,05/07/2017,35000,34576.82,34500,377970,35000,34200,676560,631330,0,4213.1
539,04/07/2017,34500,34475.24,34950,357880,34950,34100,601100,613320,0,4213.1
540,03/07/2017,34950,35046.72,35000,480530,35500,34900,828380,872530,0,4213.1
541,30/06/2017,34900,35232.86,34900,542590,35600,34900,892400,999840,0,4213.1
542,29/06/2017,34900,34787.67,34800,386430,35000,34600,742970,671370,0,4213.1
543,28/06/2017,34800,34734.3,34700,434700,35000,34500,922090,748400,0,4213.1
544,27/06/2017,34500,35516.59,35200,984920,36250,34500,1381810,1415740,0,4213.1
545,26/06/2017,35500,35645.53,35800,472710,36200,35050,850580,912280,0,4213.1
546,23/06/2017,36000,36030.72,36200,488250,36400,35500,648230,897070,0,4213.1
547,22/06/2017,36400,36472.4,36900,414560,37000,36100,568390,784310,0,4213.1
548,21/06/2017,36400,35453.83,35000,946160,36400,34700,1524760,1320650,0,4213.1
549,20/06/2017,34700,34283.76,34000,584300,34800,33900,841840,928100,0,4213.1
550,19/06/2017,34000,33928.57,34500,380240,34500,33700,692060,779710,0,4213.1
551,16/06/2017,34300,34222.71,34150,336940,34450,33700,781400,608260,0,4213.1
552,15/06/2017,34100,34379.39,34500,348610,34850,34000,625330,736580,0,4213.1
553,14/06/2017,34000,33639.32,32800,907450,34500,32600,1764750,1325470,0,4213.1
554,13/06/2017,32700,32844.11,33000,789000,33500,32100,1388310,1388940,0,4213.1
555,12/06/2017,33000,33553.78,33750,706150,34300,33000,855920,1204550,0,4213.1
556,09/06/2017,33900,34274.16,34300,445000,35000,33000,1087690,850160,0,4213.1
557,08/06/2017,34350,34600.75,34800,683280,35200,34000,1069260,1286930,0,4213.1
558,07/06/2017,35100,34748.24,34500,755290,35300,34250,1633170,1144430,0,4213.1
559,06/06/2017,34600,34915.76,34700,677230,35500,34500,1012310,1552260,0,4213.1
560,05/06/2017,34800,34499.96,32800,1449770,35000,32800,2254810,2047980,0,4213.1
561,02/06/2017,32750,32485.02,32600,537540,32750,32250,950360,938150,0,4213.1
562,01/06/2017,32600,32295.94,31800,709470,33000,31800,1325320,1336900,0,4213.1
563,31/05/2017,32100,32212.99,33400,1052650,33400,31950,1439470,1728190,0,4213.1
564,30/05/2017,32650,32161.05,31500,1609400,32700,31500,2940760,2184630,0,4213.1
565,29/05/2017,31500,31597.6,32000,1379630,32200,31050,2160510,1994340,0,4213.1
566,26/05/2017,31900,32240.51,33500,992230,33500,31750,1424530,1778340,0,4213.1
567,25/05/2017,33900,33711.86,33000,1491760,34600,32900,2385680,2237020,0,4213.1
568,24/05/2017,32600,31841.48,31000,1533440,32600,31000,2975370,2222060,0,4213.1
569,23/05/2017,30500,30866.34,31200,939470,31350,30500,1536700,1773240,0,4213.1
570,22/05/2017,31300,31731.71,31050,1617940,32400,31000,2521920,2763520,0,4213.1
571,19/05/2017,31100,30590.42,29850,1330580,31400,29600,2082100,2303700,0,4213.1
572,18/05/2017,30000,29802.52,29150,1471050,30300,29100,2299420,2589890,0,4213.1
573,17/05/2017,29300,28874.79,28500,829270,29350,28400,1310230,1421360,0,4213.1
574,16/05/2017,28400,28428.55,28500,777880,28900,28050,1519340,1417880,0,4213.1
575,15/05/2017,28200,28370.0,28200,573030,28600,28000,1099570,1141380,0,4213.1
576,12/05/2017,27900,28300.0,28300,918670,28850,27750,1460670,1885880,0,4213.1
577,11/05/2017,28000,27630.0,26700,1590930,28200,26700,2620820,2412930,0,4213.1
578,10/05/2017,26700,26540.0,25900,751970,27000,25900,1365200,1249870,0,4213.1
579,09/05/2017,25900,25850.0,26100,387240,26100,25700,657290,769470,0,4213.1
580,08/05/2017,26100,26190.0,26500,425950,26500,26000,662990,909820,0,4213.1
581,05/05/2017,26500,26520.0,26300,485170,26800,26200,661100,1087360,0,4213.1
582,04/05/2017,26500,26140.0,25300,662810,26800,25300,1555680,1089280,0,4213.1
583,03/05/2017,25250,25230.0,25250,335140,25450,25100,723310,556690,0,4213.1
584,28/04/2017,25350,25360.0,25350,229730,25500,25000,531450,472360,0,4213.1
585,27/04/2017,25350,25410.0,25600,173370,25650,25200,363480,467860,0,4213.1
586,26/04/2017,25650,25340.0,25250,341600,25650,24950,818880,561430,0,4213.1
587,25/04/2017,24900,25060.0,25200,372740,25400,24900,668330,650790,0,4213.1
588,24/04/2017,25000,25117.98,25100,233100,25400,24800,494170,510750,0,4213.1
589,21/04/2017,25300,25601.68,25700,243070,25900,25300,449360,536450,0,4213.1
590,20/04/2017,25100,25229.94,25000,424020,25550,24600,1110550,929120,0,4213.1
591,19/04/2017,24900,24694.02,24600,408520,24900,24200,1138890,724640,0,4213.1
592,18/04/2017,25300,25043.93,25400,318720,25400,24500,588480,639240,0,4213.1
593,17/04/2017,25400,25705.97,26000,426010,26200,25400,599560,948830,0,4213.1
594,14/04/2017,25800,26026.39,26800,558510,26800,25750,958840,1012260,0,4213.1
595,13/04/2017,26700,26825.18,26400,208610,27200,26400,709130,574890,0,4213.1
596,12/04/2017,26700,26883.45,27300,279540,27300,26700,539720,663490,0,4213.1
597,11/04/2017,27300,27277.4,27500,466870,27800,26950,898180,1034860,0,4213.1
598,10/04/2017,27500,27392.37,27200,585090,27700,27000,920190,1126410,0,4213.1
599,07/04/2017,26200,26305.23,26550,264130,26550,26050,585110,595740,0,4213.1
600,05/04/2017,26800,26645.18,26200,319570,27000,26200,711320,671870,0,4213.1
601,04/04/2017,25800,25737.27,26000,567970,26000,25550,1006230,1349470,0,4213.1
602,03/04/2017,26200,26327.49,26700,436350,26700,26200,688420,735270,0,4213.1
603,31/03/2017,26700,26623.21,27000,194830,27050,26350,571280,489900,0,4213.1
604,30/03/2017,26800,26492.0,26750,366790,26950,26200,843790,823300,0,4213.1
605,29/03/2017,26750,26963.94,27200,397160,27250,26500,658740,899010,0,4213.1
606,28/03/2017,26750,26910.01,26800,361910,27200,26700,783590,650050,0,4213.1
607,27/03/2017,26000,25382.67,25100,1113870,26000,25100,2066040,1965700,0,4213.1
608,24/03/2017,26500,26891.7,27700,649680,27700,26200,1120510,1518210,0,4213.1
609,23/03/2017,27700,27744.31,27500,320390,28100,27500,803610,862550,0,4213.1
610,22/03/2017,27300,27989.68,28600,1589050,28900,27300,2205070,3169380,0,4213.1
611,21/03/2017,29100,29383.31,30000,882780,30000,29000,1209480,1804860,0,4213.1
612,20/03/2017,29750,29970.15,30450,475640,30450,29750,758250,1282560,0,4213.1
613,17/03/2017,30450,30687.84,30600,430040,31200,30350,1110890,1409850,0,4213.1
614,16/03/2017,30350,30252.72,29850,687310,30600,29700,1694290,1389850,0,4213.1
615,15/03/2017,29600,29626.43,29900,394040,29900,29400,818840,1095680,0,4213.1
616,14/03/2017,29700,29885.92,29900,333970,30300,29700,843050,969000,0,4213.1
617,13/03/2017,29700,29558.76,30000,396160,30000,29250,1014240,1073060,0,4213.1
618,10/03/2017,29950,30103.92,30300,345470,30400,29950,1062740,823940,0,4213.1
619,09/03/2017,29950,29858.01,29600,696530,30300,29600,1486020,1188550,0,4213.1
620,08/03/2017,29900,30070.54,30000,751400,30400,29800,1597550,1784010,0,4213.1
621,07/03/2017,30950,30919.97,31400,908830,31400,30600,1465250,1754980,0,4213.1
622,06/03/2017,31500,31294.91,31000,848860,31600,30800,1986610,1650010,0,4213.1
623,03/03/2017,30600,30242.89,30100,362300,30700,29900,801120,946870,0,4213.1
624,02/03/2017,30300,30256.07,30400,552980,30800,29850,1022850,1104760,0,4213.1
625,01/03/2017,29600,29102.87,29100,792190,29700,28500,1680980,1356270,0,4213.1
626,28/02/2017,28500,29302.02,29800,979830,30000,28500,1426550,1836800,0,4213.1
627,27/02/2017,29950,30006.17,29600,551020,30300,29600,1155930,1215040,0,4213.1
628,24/02/2017,29400,29598.36,30050,1073100,30250,29400,1811920,1895050,0,4213.1
629,23/02/2017,30250,30780.57,31500,1356570,31900,30250,2283310,2541470,0,4213.1
630,22/02/2017,31200,31308.14,31600,1029860,31650,31000,1931310,1972420,0,4213.1
631,21/02/2017,31900,32273.19,32000,1224050,32800,31800,2110260,2277060,0,4213.1
632,20/02/2017,31650,31436.41,31200,973330,31750,31200,2218830,2122250,0,4213.1
633,17/02/2017,32000,31895.19,32000,1999800,32800,31400,3393850,3545550,0,4213.1
634,16/02/2017,31900,32499.69,31850,1300320,33650,31600,2259660,2210380,0,4213.1
635,15/02/2017,31500,31554.31,31000,1211150,31900,31000,2553670,1921960,0,4213.1
636,14/02/2017,30800,31235.61,31400,2754580,32000,30800,4714470,4373950,0,4213.1
637,13/02/2017,32200,32292.37,32100,1066320,32600,31700,2049450,1769870,0,4213.1
638,10/02/2017,31200,30609.43,30000,1716530,31400,29900,2986350,2513520,0,4213.1
639,09/02/2017,30100,30305.23,30300,495030,30550,30100,1179170,1875540,0,4213.1
640,08/02/2017,30400,30431.45,30200,1238620,30700,30100,2132630,2488090,0,4213.1
641,07/02/2017,29750,29575.39,29200,1950710,30100,29100,3540690,3493840,0,4213.1
642,06/02/2017,29350,29242.85,28900,753620,29500,28850,1693180,1839500,0,4213.1
643,03/02/2017,29300,29218.86,29400,1152030,29700,28900,1744610,2575640,0,4213.1
644,02/02/2017,29700,29912.9,29500,1422530,30400,29350,2539000,2367160,0,4213.1
645,25/01/2017,28550,28487.44,28500,612340,28800,28200,1643530,1343920,0,4213.1
646,24/01/2017,28600,28306.87,27800,753810,28700,27700,1747160,1663120,0,4213.1
647,23/01/2017,27350,27449.05,27400,456810,27800,27250,1152240,1089360,0,4213.1
648,20/01/2017,27400,27267.69,27600,866080,27650,27000,2112360,1790520,0,4213.1
649,19/01/2017,27650,27874.69,27600,418480,28400,27600,1139040,1023790,0,4213.1
650,18/01/2017,27800,28067.38,28450,364480,28450,27800,968910,1170080,0,4213.1
651,17/01/2017,28300,28270.95,28500,638040,28800,28000,1130250,1812420,0,4213.1
652,16/01/2017,28500,28725.45,28800,1563840,29000,28250,2615430,2911440,0,4213.1
653,13/01/2017,28200,28657.9,28800,589820,29000,28150,1087210,1654520,0,4213.1
654,12/01/2017,28800,28917.71,29000,904300,29200,28600,1658200,2000260,0,4213.1
655,11/01/2017,28800,28104.74,27500,2110000,29000,27500,3676350,3600150,0,4213.1
656,10/01/2017,27200,26921.02,26450,895620,27200,26450,2117010,1503590,0,4213.1
657,09/01/2017,26000,26112.69,26400,400380,26500,25850,738690,1093850,0,4213.1
658,06/01/2017,26350,26701.25,26950,549450,27100,26350,903760,1550480,0,4213.1
659,05/01/2017,27000,27000.61,26500,656800,27200,26400,1282110,1582460,0,4213.1
660,04/01/2017,26700,26714.29,26450,467540,26900,26450,1093420,1315750,0,4213.1
661,03/01/2017,26550,26170.59,25500,348330,26550,25300,1023520,655020,0,4213.1
662,30/12/2016,25250,25447.2,25600,378470,25600,25250,870470,688320,0,4213.1
663,29/12/2016,25600,25228.43,25000,407120,25600,24900,953590,671650,0,4213.1
664,28/12/2016,25000,25150.0,25500,436600,25500,24950,896260,983260,0,4213.1
665,27/12/2016,24950,24592.35,24800,337300,24950,24200,1076870,710840,0,4213.1
666,26/12/2016,24600,25106.63,25200,586140,25700,24600,1582810,1446810,0,4213.1
667,23/12/2016,25300,25462.2,25800,384570,26000,25100,1095440,1099800,0,4213.1
668,22/12/2016,25800,26044.7,26000,446540,26650,25700,1052590,1427910,0,4213.1
669,21/12/2016,26000,26303.58,26700,439560,27000,25800,1068950,1044760,0,4213.1
670,20/12/2016,26800,26410.51,27200,1264080,27300,25650,1906470,2162300,0,4213.1
671,19/12/2016,27500,27268.81,26800,577820,28000,26500,1579600,1209380,0,4213.1
672,16/12/2016,26900,26972.36,26750,605620,27300,26750,1415440,1096070,0,4213.1
673,15/12/2016,26900,27240.69,27000,1296700,27700,26800,2379450,2151330,0,4213.1
674,14/12/2016,26850,26563.01,26300,729100,26950,26200,1749980,1450650,0,4213.1
675,13/12/2016,25700,25555.9,25600,486150,26200,25000,778430,958940,0,4213.1
676,12/12/2016,25300,25397.34,24800,902890,25650,24800,1819090,1370190,0,4213.1
677,09/12/2016,24000,24044.27,23500,549320,24800,23400,1227890,1111960,0,4213.1
678,08/12/2016,23600,23808.61,23900,156960,24300,23600,318100,554120,0,4213.1
679,07/12/2016,23900,24021.15,24500,504930,24500,23750,832190,980000,0,4213.1
680,06/12/2016,24500,24602.11,25000,252580,25200,24000,458140,600390,0,4213.1
681,05/12/2016,24700,24447.83,24000,341380,24800,23800,583290,642220,0,4213.1
682,02/12/2016,24000,24120.15,24450,374210,24600,23800,725720,822960,0,4213.1
683,01/12/2016,24950,25082.19,25600,520130,25600,24600,871440,1242940,0,4213.1
684,30/11/2016,24600,24057.22,24300,1061220,25000,23400,2033790,1943990,0,4213.1
685,29/11/2016,24900,25275.63,25600,351920,25700,24900,640830,732730,0,4213.1
686,28/11/2016,25350,25530.05,26000,547120,26000,24600,1226570,1220620,0,4213.1
687,25/11/2016,26000,26346.13,26800,366050,26800,25900,602040,849900,0,4213.1
688,24/11/2016,26800,27120.04,27100,556710,27450,26700,1022280,1237660,0,4213.1
689,23/11/2016,26400,26198.17,26200,495340,26800,25700,913630,1303650,0,4213.1
690,22/11/2016,26500,26819.27,26950,783280,27250,26500,1566880,1589210,0,4213.1
691,21/11/2016,26200,26865.53,27300,1070070,27600,26200,1891550,1747370,0,4213.1
692,18/11/2016,26200,25981.3,26200,581880,26300,25700,1235640,985150,0,4213.1
693,17/11/2016,26500,26719.04,28000,1110070,28000,26100,1699350,1957630,0,4213.1
694,16/11/2016,27600,27788.26,27300,651750,28050,26900,1123260,1245800,0,4213.1
695,15/11/2016,26900,26940.22,26400,993830,27400,26200,1569670,1451050,0,4213.1
696,14/11/2016,26200,25732.82,24500,793850,26300,24500,1736170,1294620,0,4213.1
697,11/11/2016,25800,26005.08,25800,1263330,26400,25200,2158320,1871700,0,4213.1
698,10/11/2016,24700,24183.93,23700,794660,24700,23700,1743490,1078050,0,4213.1
699,09/11/2016,23100,22962.28,23500,770640,23800,22100,1525940,1232190,0,4213.1
700,08/11/2016,23300,23339.45,23200,670410,23550,23000,1266940,1056230,0,4213.1
701,07/11/2016,22800,22478.1,22200,794640,22950,22200,1744470,1143410,0,4213.1
702,04/11/2016,21950,21755.66,21950,123600,21950,21600,428450,516000,0,4213.1
703,03/11/2016,21900,21638.64,21100,317580,22000,21100,731220,694350,0,4213.1
704,02/11/2016,21600,21895.98,21300,494520,22300,21100,932560,851110,0,4213.1
705,01/11/2016,21550,21592.5,21900,350770,21900,21400,591980,615900,0,4213.1
706,31/10/2016,21900,22139.29,22800,518490,22800,21900,784050,1067330,0,4213.1
707,28/10/2016,22500,21985.14,21500,783120,22500,21300,1347300,928060,0,4213.1
708,27/10/2016,21250,21206.23,20750,545170,21650,20700,855520,836330,0,4213.1
709,26/10/2016,20500,20290.69,20500,52290,20500,19800,136560,140340,0,4213.1
710,25/10/2016,20500,20323.01,20200,325690,20600,20000,582830,451890,0,4213.1
711,24/10/2016,19750,19799.7,19600,112830,20300,19550,261990,236640,0,4213.1
712,21/10/2016,19600,19849.74,20100,136100,20100,19600,196690,252760,0,4213.1
713,20/10/2016,19950,20107.74,20000,170780,20600,19950,242690,325540,0,4213.1
714,19/10/2016,20200,20417.61,21000,304590,21000,20000,425960,642140,0,4213.1
715,18/10/2016,20900,20978.19,20800,260890,21400,20800,388080,510470,0,4213.1
716,17/10/2016,20800,20931.37,20400,451380,21400,20400,633790,798250,0,4213.1
717,14/10/2016,20300,19803.09,19600,503880,20300,19600,725570,665500,0,4213.1
718,13/10/2016,19800,19745.29,19800,186880,19800,19500,319130,283920,0,4213.1
719,12/10/2016,19800,19926.33,19900,274210,20100,19700,341430,380270,0,4213.1
720,11/10/2016,19900,19450.52,19000,544510,19900,19000,900560,721230,0,4213.1
721,10/10/2016,18800,18528.18,18450,19160,18800,18450,78480,67180,0,4213.1
722,07/10/2016,18800,18375.14,18500,165060,18800,18250,225640,223260,0,4213.1
723,06/10/2016,18450,18234.88,18100,70250,18650,18000,165920,109040,0,4213.1
724,05/10/2016,18000,18010.81,18000,49970,18200,17700,66600,105260,0,4213.1
725,04/10/2016,18000,17768.6,17700,21780,18000,17700,53060,36300,0,4213.1
726,03/10/2016,17700,17778.79,17700,21880,18000,17600,44980,51380,0,4213.1
727,30/09/2016,17700,17769.38,18000,26450,18000,17700,31310,69660,0,4213.1
728,29/09/2016,18000,18106.59,18300,30210,18300,17900,52110,111310,0,4213.1
729,28/09/2016,18000,18070.03,18200,37410,18400,17800,62720,71980,0,4213.1
730,27/09/2016,18000,17917.87,18200,62340,18200,17700,99550,127600,0,4213.1
731,26/09/2016,18300,18307.35,18700,67350,18700,18200,103100,153890,0,4213.1
732,23/09/2016,18400,18410.13,18700,45790,18700,18300,99940,101820,0,4213.1
733,22/09/2016,18700,18567.45,18300,100660,18900,18300,158500,263600,0,4213.1
734,21/09/2016,18300,18268.04,18000,72750,18300,18000,122090,125130,0,4213.1
735,20/09/2016,18000,18044.22,18000,75980,18100,17800,115660,152520,0,4213.1
736,19/09/2016,17800,17756.45,17600,16670,17800,17600,43070,69570,0,4213.1
737,16/09/2016,17800,17724.29,17700,4570,17800,17700,25930,178120,0,4213.1
738,15/09/2016,17750,17763.68,17800,12610,17900,17700,24260,100420,0,4213.1
739,14/09/2016,17700,17792.79,17900,8880,17900,17700,32820,173040,0,4213.1
740,13/09/2016,17900,17979.8,17700,4950,17900,17700,46270,45110,0,4213.1
741,12/09/2016,17800,17987.15,18200,4670,18200,17800,33980,54280,0,4213.1
742,09/09/2016,18000,17947.12,18000,32150,18000,17900,57530,119840,0,4213.1
743,08/09/2016,17900,17710.75,17700,12930,17900,17600,46370,107210,0,4213.1
744,07/09/2016,17900,17560.75,17700,21810,17900,17500,84540,151850,0,4213.1
745,06/09/2016,17700,17835.91,18000,16820,18000,17700,44410,73800,0,4213.1
746,05/09/2016,17900,17854.0,17700,11370,18000,17700,40880,90020,0,4213.1
747,01/09/2016,18000,17663.82,18000,14040,18000,17600,26750,52050,0,4213.1
748,31/08/2016,18000,17999.61,17700,50890,18000,17700,83510,112400,0,4213.1
749,30/08/2016,17700,17842.38,17700,140340,18000,17700,257030,200060,0,4213.1
750,29/08/2016,17700,17614.31,17600,25150,17900,17500,45670,74770,0,4213.1
751,26/08/2016,17600,17806.14,17900,92440,17900,17600,129000,166580,0,4213.1
752,25/08/2016,17900,17932.82,18000,19350,18000,17800,31870,133090,0,4213.1
753,24/08/2016,18000,18092.11,18000,6080,18300,18000,28700,36410,0,4213.1
754,23/08/2016,18000,18045.71,18100,50760,18200,18000,68280,111860,0,4213.1
755,22/08/2016,18300,18213.06,18400,5910,18400,18300,17930,45700,0,4213.1
756,19/08/2016,18400,18256.05,18500,64910,18500,18200,132590,280150,0,4213.1
757,18/08/2016,18500,18383.06,18400,10390,18700,18100,38130,69790,0,4213.1
758,17/08/2016,18400,18564.17,18800,92490,18800,18400,149160,254910,0,4213.1
759,16/08/2016,18600,18835.89,18900,24740,19000,18600,39360,170870,0,4213.1
760,15/08/2016,18800,18870.52,18700,65340,19100,18700,144020,141160,0,4213.1
761,12/08/2016,18700,18500.72,18600,20810,18700,18300,80790,205690,0,4213.1
762,11/08/2016,19000,18791.95,18700,8940,19000,18700,48760,137280,0,4213.1
763,10/08/2016,18600,18664.48,18800,85510,19000,18500,124800,182010,0,4213.1
764,09/08/2016,18800,18893.69,19400,57850,19400,18800,81970,106700,0,4213.1
765,08/08/2016,19100,19202.9,19100,3120,19100,19000,16630,49330,0,4213.1
766,05/08/2016,19100,18978.86,19000,19390,19100,19000,38980,107430,0,4213.1
767,04/08/2016,19100,19246.47,19300,53880,19500,19100,87660,160950,0,4213.1
768,03/08/2016,19100,19055.51,19300,12070,19300,19000,30180,87400,0,4213.1
769,02/08/2016,19300,19412.57,19400,21790,19500,19300,36240,176980,0,4213.1
770,01/08/2016,19400,19357.72,19400,11210,19400,19300,24460,123670,0,4213.1
771,29/07/2016,19400,19211.82,19600,4060,19600,19200,69200,83750,0,4213.1
772,28/07/2016,19400,19358.07,19400,9970,19400,19200,84400,105180,0,4213.1
773,27/07/2016,19700,19696.97,19300,1320,19700,19300,18760,203460,0,4213.1
774,26/07/2016,19700,19630.43,19100,46000,19700,19100,98400,105280,0,4213.1
775,25/07/2016,19700,19364.45,19100,70490,19700,19000,134400,136270,0,4213.1
776,22/07/2016,19400,19142.42,19600,97950,19600,19000,210410,172140,0,4213.1
777,21/07/2016,19600,19632.31,19200,89750,19700,19200,199750,162760,0,4213.1
778,20/07/2016,19200,19156.77,19600,24430,19600,19000,70220,148000,0,4213.1
779,19/07/2016,19500,19322.5,19500,28930,19800,19200,77350,99090,0,4213.1
780,18/07/2016,19500,19609.06,19800,32230,19800,19500,120120,172370,0,4213.1
781,15/07/2016,20000,19805.8,19300,95780,20100,19300,169660,159780,0,4213.1
782,14/07/2016,19200,19236.09,19400,72260,19500,19200,100040,158630,0,4213.1
783,13/07/2016,19400,19582.82,19400,81500,19900,19400,144150,189310,0,4213.1
784,12/07/2016,19400,19330.91,19500,74130,19700,19200,185200,158350,0,4213.1
785,11/07/2016,19300,19679.6,20200,68040,20200,19300,111910,197100,0,4213.1
786,08/07/2016,20300,20125.9,20200,166800,20900,19900,257360,266370,0,4213.1
787,07/07/2016,20400,20417.26,20500,168240,20500,20300,328310,364390,0,4213.1
788,06/07/2016,20400,20211.16,20300,92820,20500,20000,248820,211640,0,4213.1
789,05/07/2016,20500,20471.74,20600,157290,20600,20300,307070,263250,0,4213.1
790,04/07/2016,20600,20445.14,20600,158420,20800,20300,407990,280140,0,4213.1
791,01/07/2016,20600,20521.59,20800,149160,20800,20300,418230,349290,0,4213.1
792,30/06/2016,20800,20605.77,21000,105650,21000,20400,189280,302530,0,4213.1
793,29/06/2016,20800,20202.43,19700,98800,20800,19700,295220,233200,0,4213.1
794,28/06/2016,19800,19971.48,19900,105200,20300,19700,247370,219710,0,4213.1
795,27/06/2016,20100,19355.17,20200,96770,20200,18900,303360,217240,0,4213.1
796,24/06/2016,20200,20550.0,21400,542400,21400,20000,717280,842960,0,4213.1
797,23/06/2016,21400,21614.52,21000,258900,22100,21000,430720,523850,0,4213.1
798,22/06/2016,21200,21196.41,21200,135820,21400,21100,258910,248800,0,4213.1
799,21/06/2016,21300,21542.66,21600,285480,21700,21300,682250,457740,0,4213.1
800,20/06/2016,21500,21552.93,21400,272260,22300,21200,558430,491080,0,4213.1
801,17/06/2016,21300,21240.01,21700,231450,21700,20600,522270,388360,0,4213.1
802,16/06/2016,21700,21030.64,20300,450010,21700,20200,777100,559910,0,4213.1
803,15/06/2016,20300,20112.2,19700,213900,20400,19600,541680,369860,0,4213.1
804,14/06/2016,19700,19511.77,19300,285520,19700,19300,489800,412730,0,4213.1
805,13/06/2016,19600,19943.82,20100,270560,20300,19600,375670,519740,0,4213.1
806,10/06/2016,20100,20188.11,20200,686840,20500,20100,1076830,901970,0,4213.1
807,09/06/2016,20100,20141.3,19200,771400,20500,19200,1325350,1023820,0,4213.1
808,08/06/2016,19200,19080.58,19000,241240,19200,18800,571040,365120,0,4213.1
809,07/06/2016,19000,18907.13,18800,107790,19100,18700,341800,267860,0,4213.1
810,06/06/2016,18800,18667.82,18400,80620,19000,18400,225980,169150,0,4213.1
811,03/06/2016,18500,18649.3,18800,175020,19000,18500,311010,337870,0,4213.1
812,02/06/2016,18800,19073.95,19100,106690,19300,18600,182590,240610,0,4213.1
813,01/06/2016,19000,19114.53,19200,113160,19300,19000,151770,278150,0,4213.1
814,31/05/2016,19300,18939.43,18700,595530,19300,18600,903860,799610,0,4213.1
815,30/05/2016,18700,18637.81,18800,116430,18800,18400,188270,241520,0,4213.1
816,27/05/2016,18700,18644.07,18700,4130,18800,18500,34720,107910,0,4213.1
817,26/05/2016,18700,18660.0,18600,137640,18800,18400,225240,292390,0,4213.1
818,25/05/2016,18600,18725.89,18800,111450,18800,18600,155030,294610,0,4213.1
819,24/05/2016,18800,18620.23,18400,59720,18900,18400,118200,182940,0,4213.1
820,23/05/2016,18600,18907.66,18800,124870,19100,18600,224040,377190,0,4213.1
821,20/05/2016,18900,18661.93,18600,166060,18900,18500,421180,291260,0,4213.1
822,19/05/2016,18500,18273.95,18600,291070,18600,17900,528540,528270,0,4213.1
823,18/05/2016,18600,18505.87,18500,266510,18700,18400,379190,557450,0,4213.1
824,17/05/2016,18500,18398.71,18300,216700,18700,18200,415440,319780,0,4213.1
825,16/05/2016,18200,18142.64,17600,118340,18400,17600,256250,195040,0,4213.1
826,13/05/2016,17600,17888.78,18400,427810,18400,17600,556290,666030,0,4213.1
827,12/05/2016,18600,18711.91,18900,49220,19000,18600,88990,252790,0,4213.1
828,11/05/2016,19000,18805.11,18700,207550,19200,18500,474000,365700,0,4213.1
