,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
688,24/11/2016,24500,23755.0,23600,1707430,24500,23300,2026590,1836460,5.2,618.48
689,23/11/2016,23600,23411.4,23400,1221670,23700,23200,1802790,1960660,5.2,618.48
690,22/11/2016,23750,23407.59,23250,1651900,23800,23100,2375300,2227350,5.2,618.48
691,21/11/2016,23800,23653.23,23800,850370,23800,23500,1086530,1190690,5.2,618.48
692,18/11/2016,23900,23734.67,23700,833970,23900,23600,1242660,1006990,5.2,618.48
693,17/11/2016,23900,23477.91,23900,1473470,23900,23200,1777580,1798700,5.2,618.48
694,16/11/2016,23900,23623.27,23600,455610,23900,23400,735400,660060,5.2,618.48
695,15/11/2016,23900,23615.74,23500,465410,23900,23400,787980,687870,5.2,618.48
696,14/11/2016,23850,23500.9,23800,916050,23850,23000,1057640,1274980,5.2,618.48
697,11/11/2016,24000,23908.82,24150,422020,24150,23700,509080,671080,5.2,618.48
698,10/11/2016,24200,23988.33,24200,545140,24200,23800,799240,790710,5.2,618.48
699,09/11/2016,24200,24248.24,24700,1254610,24700,23700,1487870,1664860,5.2,618.48
700,08/11/2016,24900,24644.72,24600,679050,24900,24400,887430,1270550,5.2,618.48
701,07/11/2016,24800,24588.06,24000,521310,24800,24000,757020,970010,5.2,618.48
702,04/11/2016,24700,24461.84,24750,1122810,24750,24100,1403410,1756500,5.2,618.48
703,03/11/2016,24750,24601.44,25000,655490,25000,24400,902760,1280600,5.2,618.48
704,02/11/2016,25200,24619.4,24700,2433000,25400,23900,3545380,2877760,5.2,618.48
705,01/11/2016,24900,24770.53,25800,2017680,25900,24500,2322460,3396680,5.2,618.48
706,31/10/2016,26300,25630.98,26000,1610200,26300,25250,2099130,2406810,5.2,618.48
707,28/10/2016,26500,26236.51,26600,1465210,26900,25900,2145480,2395910,5.2,618.48
708,27/10/2016,26950,25962.58,25600,1042770,26950,25450,1576460,1271870,5.2,618.48
709,26/10/2016,26200,25833.34,25800,762890,26300,25400,1070320,1143890,5.2,618.48
710,25/10/2016,26300,25970.87,25000,992020,26400,25000,1507740,1276870,5.2,618.48
711,24/10/2016,26100,26003.14,26000,1215930,26100,25800,1401900,1834150,5.2,618.48
712,21/10/2016,26100,26229.85,26300,917550,26400,26000,1112850,1506260,5.2,618.48
713,20/10/2016,26400,26398.0,26600,560800,26650,26100,865660,1272780,5.2,618.48
714,19/10/2016,26650,26586.43,26400,992010,26900,26400,1399030,1858830,5.2,618.48
715,18/10/2016,26400,26286.56,26000,878700,26600,26000,1424080,2084090,5.2,618.48
716,17/10/2016,26200,26136.29,26000,1025930,26500,25900,1291600,2465110,5.2,618.48
717,14/10/2016,26400,25986.38,25300,1244690,26600,25200,2089210,2427580,5.2,618.48
718,13/10/2016,26500,26486.51,26600,1535310,26850,26100,1928640,3388230,5.2,618.48
719,12/10/2016,26600,25730.62,25250,1680760,26750,24800,2796000,2665560,5.2,618.48
720,11/10/2016,25250,24720.65,25000,1527630,25250,23600,2185150,2068480,5.2,618.48
721,10/10/2016,30700,30546.65,30600,1590780,30700,30200,1823890,2325260,5.2,618.48
722,07/10/2016,30650,30799.93,31000,1623510,31000,30600,1792860,3194560,5.2,618.48
723,06/10/2016,31000,30951.2,31000,1896340,31100,30800,2309980,3004720,5.2,618.48
724,05/10/2016,31000,30871.55,30700,988580,31000,30550,1255320,2061130,5.2,618.48
725,04/10/2016,30800,30729.48,30700,1844190,30950,30550,2183440,2680840,5.2,618.48
726,03/10/2016,30700,30923.22,31000,1592040,31200,30700,1734780,2542550,5.2,618.48
727,30/09/2016,31000,30787.49,31000,2329810,31000,30600,3146900,3275640,5.2,618.48
728,29/09/2016,30800,30633.41,30500,1648690,30800,30400,2503490,3122460,5.2,618.48
729,28/09/2016,30700,30691.7,30550,1354340,30900,30500,1769600,2914500,5.2,618.48
730,27/09/2016,30900,30655.23,30350,1962210,31000,30350,2712630,3601480,5.2,618.48
731,26/09/2016,31000,30769.87,30700,725320,31200,30200,1514500,1700390,5.2,618.48
732,23/09/2016,30900,30522.5,29500,1949840,30900,29500,3789290,2789610,5.2,618.48
733,22/09/2016,30000,29266.93,30500,3559410,30600,28600,5306660,5663290,5.2,618.48
734,21/09/2016,30700,30617.42,31500,3070670,31500,30350,3854050,5949910,5.2,618.48
735,20/09/2016,32600,31621.26,32500,4164350,33300,30700,4971650,6041020,5.2,618.48
736,19/09/2016,33000,31277.77,31800,5270580,33500,29550,6627470,7911590,5.2,618.48
737,16/09/2016,31750,32033.52,33900,4961740,34100,31750,5613730,7306400,5.2,618.48
738,15/09/2016,34100,33636.25,33200,3011870,34100,33100,3465650,4441550,5.2,618.48
739,14/09/2016,33200,33054.24,32800,2176090,33400,32800,2585020,3123980,5.2,618.48
740,13/09/2016,32900,33130.73,33850,1472470,33850,32650,1827290,2725530,5.2,618.48
741,12/09/2016,34200,34054.92,33900,996420,34350,33800,1379460,1566950,5.2,618.48
742,09/09/2016,33900,33772.0,34500,3046370,34500,33400,4353240,5168880,5.2,618.48
743,08/09/2016,34600,33579.66,34500,5354640,34800,32500,7110370,8790710,5.2,618.48
744,07/09/2016,34900,34504.68,34500,1209430,35000,34100,1854610,1899700,5.2,618.48
745,06/09/2016,34500,33967.45,33800,1849300,34900,33600,3382040,2586500,5.2,618.48
746,05/09/2016,34400,34604.04,34900,1675440,35200,34300,2264120,2577620,5.2,618.48
747,01/09/2016,35100,34889.76,35100,1544780,35300,34600,2220630,2213410,5.2,618.48
748,31/08/2016,35100,34879.35,34700,2324900,35300,34500,3788890,3410320,5.2,618.48
749,30/08/2016,34700,34734.75,35000,1708750,35100,34400,2571160,2638030,5.2,618.48
750,29/08/2016,35200,35422.56,35500,2585330,35900,35100,3313560,3891090,5.2,618.48
751,26/08/2016,35600,35110.76,35000,2224190,35600,34700,3046750,3264010,5.2,618.48
752,25/08/2016,35500,35044.81,35000,2143370,35800,34600,3012100,2996600,5.2,618.48
753,24/08/2016,35400,35253.67,35200,1518310,35500,35100,2529850,2304080,5.2,618.48
754,23/08/2016,35200,35096.9,35300,2101610,35300,34900,3130850,2599900,5.2,618.48
755,22/08/2016,35500,35133.5,35000,1958660,35600,34800,3494670,2962310,5.2,618.48
756,19/08/2016,35000,34957.55,34500,2119170,35300,34500,2955790,3033630,5.2,618.48
757,18/08/2016,34500,34940.05,35600,1684600,35600,34500,2933080,3573980,5.2,618.48
758,17/08/2016,36000,35130.75,35000,3051230,36200,34500,6929170,3883940,5.2,618.48
759,16/08/2016,35000,34351.72,34400,2627350,35000,33900,5167760,3359730,5.2,618.48
760,15/08/2016,34500,34039.82,34400,2385970,34700,33800,4255490,4539580,5.2,618.48
761,12/08/2016,34600,34928.6,35300,988130,35300,34600,1948900,2042240,5.2,618.48
762,11/08/2016,35300,35106.99,35200,1220640,35400,34800,2394030,2024780,5.2,618.48
763,10/08/2016,35500,35072.71,34600,1924060,35800,34300,3130080,2459810,5.2,618.48
764,09/08/2016,34500,33697.78,33000,3865270,34500,33000,7244130,5124270,5.2,618.48
765,08/08/2016,33000,32820.16,32900,1498750,33000,32700,2035330,2403320,5.2,618.48
766,05/08/2016,32900,32873.85,32800,2398320,33100,32500,3281160,3341150,5.2,618.48
767,04/08/2016,32900,33055.9,32800,2171110,33300,32800,3417240,3969990,5.2,618.48
768,03/08/2016,32700,32360.18,32400,2799830,32900,32100,3625200,4332680,5.2,618.48
769,02/08/2016,32600,32509.48,32900,1373630,32900,32200,1947410,2958920,5.2,618.48
770,01/08/2016,32900,32886.44,32800,1250120,33200,32600,1768890,2482960,5.2,618.48
771,29/07/2016,32800,32332.73,32200,3926980,32800,32000,5461030,5505180,5.2,618.48
772,28/07/2016,32200,31861.13,31600,2542220,32200,31400,3620140,4745730,5.2,618.48
773,27/07/2016,32100,32527.11,32700,1914280,32800,32100,2271840,3461400,5.2,618.48
774,26/07/2016,32700,32824.99,33000,1062270,33000,32600,1697230,2596770,5.2,618.48
775,25/07/2016,33000,33231.2,33400,1612280,33500,33000,2144770,3574810,5.2,618.48
776,22/07/2016,33400,32500.35,32600,1499430,33400,31800,3902080,3002440,5.2,618.48
777,21/07/2016,32800,33184.02,33400,1142990,33500,32800,1645980,2656160,5.2,618.48
778,20/07/2016,33300,33532.55,33700,1154550,33800,33200,1569960,3149320,5.2,618.48
779,19/07/2016,33900,33885.64,33700,1487710,34200,33500,2608430,3327090,5.2,618.48
780,18/07/2016,33600,33503.41,33300,1428750,34000,33300,2037980,2830960,5.2,618.48
781,15/07/2016,33600,33643.83,33400,1098240,33900,33400,1922390,2594610,5.2,618.48
782,14/07/2016,33600,34334.35,34100,1991970,34700,33600,3063310,4441310,5.2,618.48
783,13/07/2016,34200,32920.73,32400,3264600,34200,32200,4969630,4971360,5.2,618.48
784,12/07/2016,32500,32236.26,32100,979270,32500,32000,1597610,1707370,5.2,618.48
785,11/07/2016,32100,32350.59,32600,1541270,32900,32000,2024010,3383730,5.2,618.48
786,08/07/2016,32700,32577.99,32400,1356560,32800,32300,2023650,3158220,5.2,618.48
787,07/07/2016,32400,31973.7,31600,1644320,32400,31400,2701200,2393950,5.2,618.48
788,06/07/2016,31700,31291.11,31000,1531010,31700,30700,2805450,2562620,5.2,618.48
789,05/07/2016,31300,31291.92,31100,1395600,31500,31000,2664600,2501990,5.2,618.48
790,04/07/2016,31100,31136.75,31300,1126830,31400,30800,2452200,2037890,5.2,618.48
791,01/07/2016,31300,31014.17,31100,3763570,31600,30500,7613070,5370600,5.2,618.48
792,30/06/2016,31200,31553.73,31900,1652990,32100,31200,2955360,4108490,5.2,618.48
793,29/06/2016,31900,32007.01,31600,2001780,32400,31600,2883500,3064300,5.2,618.48
794,28/06/2016,31600,31354.7,31500,1124010,31600,31000,1593750,1811050,5.2,618.48
795,27/06/2016,31400,30827.54,30900,796820,31400,30500,1683140,1331620,5.2,618.48
796,24/06/2016,31200,30490.0,31600,3134340,31600,29300,5428550,4286140,5.2,618.48
797,23/06/2016,31500,31587.49,32300,2703570,32300,31200,5048440,4650580,5.2,618.48
798,22/06/2016,32800,32620.57,32500,4152690,32900,32300,6347150,6393360,5.2,618.48
799,21/06/2016,33200,32895.65,32900,2768390,33400,32400,4716020,4935540,5.2,618.48
800,20/06/2016,32900,32008.7,32600,3438190,32900,30600,8635970,5994650,5.2,618.48
801,17/06/2016,32500,32681.51,34600,5163500,34800,32500,5586320,9749710,5.2,618.48
802,16/06/2016,34900,33856.91,34100,1402520,34900,33300,2312430,2329860,5.2,618.48
803,15/06/2016,34300,34001.04,34100,1921500,34400,33500,3725260,3133590,5.2,618.48
804,14/06/2016,34500,33612.9,34000,3012980,34500,32800,5996910,5037590,5.2,618.48
805,13/06/2016,34400,34962.45,36000,1780510,36100,34400,2292630,3728950,5.2,618.48
806,10/06/2016,36900,36436.91,36100,1009910,37000,35800,2289940,1299090,5.2,618.48
807,09/06/2016,36100,35983.08,36000,919710,36200,35800,2087210,1586970,5.2,618.48
808,08/06/2016,35600,34567.2,33100,2832830,35600,33100,5326690,3298950,5.2,618.48
809,07/06/2016,33300,33006.21,32700,1313450,33300,32500,2510210,1790400,5.2,618.48
810,06/06/2016,32500,32120.97,31600,1163570,32500,31400,2203960,1680090,5.2,618.48
811,03/06/2016,31800,31810.43,31900,1290520,32000,31700,2344730,2101090,5.2,618.48
812,02/06/2016,31600,31798.63,31900,1476290,32100,31500,2350730,2033630,5.2,618.48
813,01/06/2016,31900,31635.87,31500,2223710,32000,31300,3583390,3468790,5.2,618.48
814,31/05/2016,31700,32151.11,32000,2240980,32400,31700,3239960,3156180,5.2,618.48
815,30/05/2016,32000,32295.77,32200,1537260,32500,32000,2437250,2250460,5.2,618.48
816,27/05/2016,32300,32378.73,32400,2296940,32700,32000,3449940,2887310,5.2,618.48
817,26/05/2016,32500,32380.0,32100,1678330,32700,32100,2848560,2764650,5.2,618.48
818,25/05/2016,32300,31044.87,30700,6672020,32300,30400,11377920,7427600,5.2,618.48
819,24/05/2016,30700,30955.23,31200,1061210,31400,30700,1746470,1768930,5.2,618.48
820,23/05/2016,31300,31004.19,30900,1184840,31300,30900,2891900,1967930,5.2,618.48
821,20/05/2016,31600,31329.64,30900,1732800,31900,30900,3333700,2210600,5.2,618.48
822,19/05/2016,31200,31133.24,30900,1293280,31400,30800,2557890,2206080,5.2,618.48
823,18/05/2016,31000,30875.99,31100,1150700,31200,30600,2417240,2060280,5.2,618.48
824,17/05/2016,31200,30964.36,30100,3790810,31400,30100,5235670,5220230,5.2,618.48
825,16/05/2016,30700,30977.46,31200,1971950,31400,30700,2676780,3436700,5.2,618.48
826,13/05/2016,31200,31177.51,31300,2265960,31300,31000,3190840,3217950,5.2,618.48
827,12/05/2016,32500,32088.42,31900,1859830,32600,31700,3637140,2468620,5.2,618.48
828,11/05/2016,31900,31074.48,31500,3102900,31900,30300,6057810,4033350,5.2,618.48
829,10/05/2016,31500,30926.8,32700,4168650,32700,30500,4974690,5880290,5.2,618.48
830,09/05/2016,32700,33066.87,33100,1118370,33500,32700,2682770,2143450,5.2,618.48
831,06/05/2016,33600,33344.49,33200,1403740,33600,33200,3116900,2092110,5.2,618.48
832,05/05/2016,33700,33282.41,32900,1583960,33700,32800,3005670,2204520,5.2,618.48
833,04/05/2016,33600,33143.83,33200,1278760,33600,32700,2715640,2322850,5.2,618.48
834,29/04/2016,33200,33191.26,33400,1452310,33600,32800,2338650,2440070,5.2,618.48
835,28/04/2016,33400,33642.06,33600,1160690,33900,33300,2246790,2356230,5.2,618.48
836,27/04/2016,33800,33563.55,33700,1055550,33800,33300,2526610,1377100,5.2,618.48
837,26/04/2016,33600,33204.48,33100,1766810,33600,32900,3194820,2217990,5.2,618.48
838,25/04/2016,33200,33518.11,33400,1143740,33900,33200,2024710,1795280,5.2,618.48
839,22/04/2016,33400,32665.36,32600,1803470,33400,32400,3323550,2170540,5.2,618.48
840,21/04/2016,32500,31756.79,31700,1258660,32500,31300,2558100,1672260,5.2,618.48
841,20/04/2016,31800,31512.52,31400,1153700,31800,31300,1815430,1743590,5.2,618.48
842,19/04/2016,31400,30977.45,31100,1439000,31400,30600,2197240,2412650,5.2,618.48
843,15/04/2016,31100,30950.29,30500,2362110,31500,30100,3656280,2725580,5.2,618.48
844,14/04/2016,30600,30694.16,30500,1573850,30900,30500,2240290,2333090,5.2,618.48
845,13/04/2016,31100,31151.44,31200,911290,31400,31000,1550170,1946500,5.2,618.48
846,12/04/2016,31300,31019.34,30300,2651410,31300,30300,3316930,3305860,5.2,618.48
847,11/04/2016,30500,30063.54,29700,1797260,30500,29500,3162960,2455370,5.2,618.48
848,08/04/2016,29900,29817.84,30200,1699050,30200,29700,2424880,2632280,5.2,618.48
849,07/04/2016,30100,29760.16,29300,1523950,30200,29300,2932240,2163810,5.2,618.48
850,06/04/2016,29300,28926.98,28900,1957930,29300,28700,2753280,2680180,5.2,618.48
851,05/04/2016,28900,28648.83,28700,1314190,28900,28500,2421860,2074050,5.2,618.48
852,04/04/2016,28800,28442.78,28300,1780030,28800,28000,3468500,3156150,5.2,618.48
853,01/04/2016,28500,28465.78,28500,2822020,28800,28200,4111930,4186170,5.2,618.48
854,31/03/2016,29000,29163.16,28600,4318530,29500,28500,5591210,5623030,5.2,618.48
855,30/03/2016,28800,28102.93,27500,3525220,28800,27500,5622450,4456520,5.2,618.48
856,29/03/2016,27800,27899.39,27900,2781960,28300,27500,4879410,4608850,5.2,618.48
857,28/03/2016,28200,28152.11,28200,3941640,28400,27900,5652170,4899260,5.2,618.48
858,25/03/2016,28400,28238.61,28300,3720190,28500,27800,8446960,5768350,5.2,618.48
859,24/03/2016,28400,28282.04,28000,3172260,28600,27600,4876770,4536250,5.2,618.48
860,23/03/2016,28500,28010.18,28300,3250890,28600,27400,5405580,5136540,5.2,618.48
861,22/03/2016,28400,27912.81,27800,2110680,28400,27400,4012980,3689490,5.2,618.48
862,21/03/2016,28000,27020.18,27800,2926960,28000,26700,4394990,4230400,5.2,618.48
863,18/03/2016,28700,28936.94,29000,4667840,29900,28700,5607590,9510740,5.2,618.48
864,17/03/2016,30800,30669.25,30300,2098910,31000,30300,2974250,3368980,5.2,618.48
865,16/03/2016,30400,29832.27,29700,3508080,30400,29400,5354310,4672210,5.2,618.48
866,15/03/2016,29700,29582.26,29900,2040750,30100,29000,3930090,3727660,5.2,618.48
867,14/03/2016,29900,29365.3,28500,3949560,29900,28300,9926960,5551200,5.2,618.48
868,11/03/2016,28200,29070.1,28900,3766310,29600,28100,6521670,6832470,5.2,618.48
869,10/03/2016,28900,27930.0,26900,5500570,28900,26900,14165910,7442400,5.2,618.48
870,09/03/2016,27100,27538.5,27600,2590700,27900,27100,4705320,4498090,5.2,618.48
871,08/03/2016,27800,28441.17,28500,2537800,28900,27800,3994160,4316480,5.2,618.48
872,07/03/2016,28700,28082.25,27500,3764050,28800,27500,9645670,6163940,5.2,618.48
873,04/03/2016,27600,27364.37,26800,2460170,27900,26600,4994780,3660730,5.2,618.48
874,03/03/2016,27100,27170.0,27600,1562480,27600,27000,3236690,4040420,5.2,618.48
875,02/03/2016,27700,27350.61,27200,3348920,27900,26900,7001790,5915600,5.2,618.48
876,01/03/2016,27600,27839.24,28100,3205870,28400,27500,5262990,6232150,5.2,618.48
877,29/02/2016,28500,28131.09,27700,3359130,28800,27700,6584860,4957560,5.2,618.48
878,26/02/2016,29000,28005.27,27600,3293880,29500,27000,9235530,5562330,5.2,618.48
879,25/02/2016,27700,27222.06,27200,3317310,27700,26800,7405880,4705320,5.2,618.48
880,24/02/2016,27700,27670.44,27800,2016050,28100,27400,3126460,2887360,5.2,618.48
881,23/02/2016,28000,28456.52,28700,2361580,28900,28000,3268170,3505820,5.2,618.48
882,22/02/2016,28700,28505.86,28500,2028460,29000,28200,4619940,3764520,5.2,618.48
883,19/02/2016,28500,28171.32,27600,3129140,28800,27500,6323690,4016340,5.2,618.48
884,18/02/2016,27700,27317.27,27000,2365280,27700,27000,4873460,4566000,5.2,618.48
885,17/02/2016,27000,26752.3,26300,2400130,27200,26300,5067910,4640140,5.2,618.48
886,16/02/2016,26300,26183.33,25700,1658880,26400,25700,3328110,2867810,5.2,618.48
887,15/02/2016,26000,25410.47,25000,1347830,26000,25000,2674100,1721590,5.2,618.48
888,05/02/2016,25300,25246.47,24800,1929220,25400,24800,3130550,2966200,5.2,618.48
889,04/02/2016,24900,24572.47,24100,1801040,24900,24100,3960800,3006880,5.2,618.48
890,03/02/2016,24300,23871.27,23400,1169900,24300,23300,2986400,1953320,5.2,618.48
891,02/02/2016,23700,23746.3,23600,1369350,24200,23600,2518680,2316720,5.2,618.48
892,01/02/2016,25000,25712.16,26700,2709730,26700,25000,2894410,6059860,5.2,618.48
893,29/01/2016,26800,27050.0,27100,1161100,27300,26800,1781940,1747660,5.2,618.48
894,28/01/2016,27100,27080.0,27000,1399390,27300,26900,1902920,1879120,5.2,618.48
895,27/01/2016,27000,25940.0,25300,2469120,27000,25300,5656490,2723080,5.2,618.48
896,26/01/2016,25300,25370.0,25500,1110950,25600,25000,1954570,1899190,5.2,618.48
897,25/01/2016,25700,25275.29,24800,1947040,25700,24800,4036740,2756350,5.2,618.48
898,22/01/2016,24800,24710.0,24400,1558310,25000,24400,3050420,2174280,5.2,618.48
899,21/01/2016,24500,24380.0,24200,1305480,24600,24200,2118650,1700340,5.2,618.48
900,20/01/2016,24300,24290.0,24300,796380,24600,24100,1471170,1640690,5.2,618.48
901,19/01/2016,24500,24510.0,24300,936570,24800,24300,2175930,2306430,5.2,618.48
902,18/01/2016,24200,24110.0,24500,2403750,24500,23800,3419580,3467620,5.2,618.48
903,15/01/2016,24500,24380.0,24400,1186580,24600,24000,2551810,1831480,5.2,618.48
904,14/01/2016,24400,24430.0,24600,1451810,24600,24200,3258940,3003820,5.2,618.48
905,13/01/2016,24700,24693.08,24700,1335840,25000,24400,2914100,2231480,5.2,618.48
906,12/01/2016,24700,24287.45,24300,1618490,24800,23900,3405370,2106730,5.2,618.48
907,11/01/2016,24500,24625.65,25300,2059560,25300,24000,3727800,3698240,5.2,618.48
908,08/01/2016,25500,25548.51,26000,1575630,26000,25200,2847180,2336890,5.2,618.48
909,07/01/2016,26000,25792.26,25600,2329110,26100,25300,3669390,2650360,5.2,618.48
910,06/01/2016,25700,25388.43,24900,1274360,25700,24900,2348010,1558450,5.2,618.48
911,05/01/2016,25100,24965.97,24900,1175280,25400,24600,2393430,1664350,5.2,618.48
912,04/01/2016,25000,24510.0,24100,1378800,25200,23900,2650580,2059890,5.2,618.48
