,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
26,25/07/2019,24300,23888.25,23800,417360,24300,23700,827460,604310,0,619.78
27,24/07/2019,23800,23334.27,23250,679130,23800,23100,1101130,851600,0,619.78
28,23/07/2019,23250,23023.38,22900,363500,23250,22900,683920,504410,0,619.78
29,22/07/2019,22900,23068.2,23000,229190,23150,22900,448980,385910,0,619.78
30,19/07/2019,23000,22863.09,22750,461530,23000,22750,756360,640460,0,619.78
31,18/07/2019,22750,22751.15,22850,152300,22850,22700,326840,336070,0,619.78
32,17/07/2019,22850,22836.85,22850,211150,22900,22800,352690,494110,0,619.78
33,16/07/2019,22850,22795.96,22650,231620,22900,22650,421420,399780,0,619.78
34,15/07/2019,22800,22696.89,22750,260300,22850,22600,499950,407410,0,619.78
35,12/07/2019,22750,22843.71,22950,231880,23000,22750,385580,454480,0,619.78
36,11/07/2019,22950,22943.6,22850,279250,23000,22850,512730,394780,0,619.78
37,10/07/2019,22850,22895.45,22600,360290,23000,22600,661090,528800,0,619.78
38,09/07/2019,22600,22464.72,22250,334480,22600,22250,600660,496460,0,619.78
39,08/07/2019,22250,22201.43,22000,235120,22300,21950,537160,326100,0,619.78
40,05/07/2019,22000,21901.75,21950,240620,22000,21850,367000,318570,0,619.78
41,04/07/2019,21950,21905.17,21900,257930,22000,21900,372420,394180,0,619.78
42,03/07/2019,21900,21953.66,22000,340490,22050,21850,465500,493480,0,619.78
43,02/07/2019,22000,22136.34,22300,230300,22350,22000,363140,398600,0,619.78
44,01/07/2019,22300,22284.73,22200,325290,22300,22200,484800,443450,0,619.78
45,28/06/2019,22200,22203.48,22200,415070,22250,22150,558330,563460,0,619.78
46,27/06/2019,22200,22291.65,22400,292890,22400,22200,429280,514800,0,619.78
47,26/06/2019,22400,22296.01,22350,204790,22400,22200,336800,318660,0,619.78
48,25/06/2019,22350,22426.88,22550,154190,22550,22350,289220,291340,0,619.78
49,24/06/2019,22500,22521.15,22600,197370,22600,22450,333230,348320,0,619.78
50,21/06/2019,22600,22643.8,22650,238520,22750,22550,381210,365190,0,619.78
51,20/06/2019,22700,22636.69,22600,419010,22700,22550,566230,523520,0,619.78
52,19/06/2019,22600,22604.02,22600,422270,22650,22550,534100,509350,0,619.78
53,18/06/2019,22600,22543.65,22500,450770,22650,22450,630240,532630,0,619.78
54,17/06/2019,22500,22568.91,22600,291330,22700,22450,445950,427180,0,619.78
55,14/06/2019,22600,22559.2,22550,203110,22600,22500,324250,268040,0,619.78
56,13/06/2019,22550,22625.01,22800,117790,22800,22550,249030,323440,0,619.78
57,12/06/2019,22800,22904.95,23100,222310,23100,22800,349930,363630,0,619.78
58,11/06/2019,23100,22935.59,22900,245470,23100,22750,357200,349260,0,619.78
59,10/06/2019,22950,22788.74,22600,630750,23050,22600,747790,824770,0,619.78
60,07/06/2019,24250,24617.49,25900,635930,26000,24100,806580,898290,0,619.78
61,06/06/2019,25900,26754.47,25800,1104040,27600,25800,1849250,1482740,0,619.78
62,05/06/2019,25800,25247.59,24700,426100,25800,24700,1225170,633110,0,619.78
63,04/06/2019,24700,24384.06,24050,299540,24700,24050,639460,369820,0,619.78
64,03/06/2019,24100,24003.35,24100,179100,24100,23900,324430,295150,0,619.78
65,31/05/2019,24100,24256.8,24500,183330,24500,24100,305970,375150,0,619.78
66,30/05/2019,24550,24388.28,24350,298340,24550,24200,470910,499960,0,619.78
67,29/05/2019,24400,24494.04,24500,230750,24600,24350,347060,416390,0,619.78
68,28/05/2019,24500,24265.01,24100,334020,24500,24100,676440,493230,0,619.78
69,27/05/2019,24100,23907.0,23550,348810,24100,23550,743070,564010,0,619.78
70,24/05/2019,23550,23351.42,23450,226710,23550,23150,426810,308510,0,619.78
71,23/05/2019,23500,23529.41,23600,140080,23700,23400,214420,251740,0,619.78
72,22/05/2019,23600,23621.05,23550,157910,23650,23550,277890,220780,0,619.78
73,21/05/2019,23550,23411.86,23400,285240,23550,23350,449710,460120,0,619.78
74,20/05/2019,23450,23524.63,23600,147590,23600,23450,206720,310500,0,619.78
75,17/05/2019,23650,23702.29,23700,104800,23750,23600,162670,217740,0,619.78
76,16/05/2019,23750,23784.36,23900,151360,23900,23700,218460,259200,0,619.78
77,15/05/2019,23900,24011.1,24100,237890,24200,23800,348860,424070,0,619.78
78,14/05/2019,24100,24237.5,24150,412460,24400,24050,524860,731390,0,619.78
79,13/05/2019,24200,24092.5,23700,554820,24300,23650,938920,820870,0,619.78
80,10/05/2019,23700,23622.68,23500,312200,23750,23450,506490,557310,0,619.78
81,09/05/2019,23500,23664.16,23650,208670,23800,23450,368570,359620,0,619.78
82,08/05/2019,23650,23849.16,23850,273930,24000,23650,388040,485200,0,619.78
83,07/05/2019,23850,23605.77,22900,653230,24000,22900,1278380,888230,0,619.78
84,06/05/2019,22900,22786.37,22700,186120,22900,22700,427400,327230,0,619.78
85,03/05/2019,22750,22687.37,22550,295010,22750,22500,462340,429490,0,619.78
86,02/05/2019,22600,22629.03,22800,186000,22800,22600,263960,328900,0,619.78
87,26/04/2019,22800,22827.04,22900,193630,22900,22800,338750,331620,0,619.78
88,25/04/2019,22900,22894.17,23000,171310,23000,22850,246930,382140,0,619.78
89,24/04/2019,23000,22858.93,22700,160200,23000,22700,456220,209010,0,619.78
90,23/04/2019,22700,22547.78,22500,205120,22700,22450,425480,346000,0,619.78
91,22/04/2019,22500,22538.59,22650,141890,22650,22500,264970,308200,0,619.78
92,19/04/2019,22650,22832.39,22800,174270,23000,22600,277480,343490,0,619.78
93,18/04/2019,22800,23089.22,23250,243880,23250,22800,410010,586670,0,619.78
94,17/04/2019,23300,23180.71,22950,344640,23350,22950,562960,463760,0,619.78
95,16/04/2019,22950,22831.95,22800,283550,22950,22650,466970,380640,0,619.78
96,12/04/2019,22800,22672.23,22400,297280,22800,22400,596250,382440,0,619.78
97,11/04/2019,22400,21901.11,21450,458470,22400,21450,808190,711850,0,619.78
98,10/04/2019,21700,21718.34,21800,142230,21800,21650,260540,315080,0,619.78
99,09/04/2019,21900,21841.08,21550,397050,22000,21550,735020,629860,0,619.78
100,08/04/2019,21550,21468.9,21300,210770,21550,21300,483100,292930,0,619.78
101,05/04/2019,21300,21226.57,21100,301980,21350,20950,572910,387700,0,619.78
102,04/04/2019,21100,20891.56,20850,357800,21100,20750,569220,488720,0,619.78
103,03/04/2019,20850,20834.68,20900,217330,20900,20750,412780,363620,0,619.78
104,02/04/2019,20900,21023.69,20900,400120,21100,20900,553050,586180,0,619.78
105,01/04/2019,20900,20831.43,20850,394740,21000,20800,578490,513040,0,619.78
106,29/03/2019,20850,20893.72,20900,140760,21000,20700,213610,256440,0,619.78
107,28/03/2019,21000,21023.03,21200,170670,21200,20950,242070,294110,0,619.78
108,27/03/2019,21250,21433.41,21500,147760,21600,21250,353930,336260,0,619.78
109,26/03/2019,21500,21653.16,21800,165380,21800,21450,224290,315010,0,619.78
110,25/03/2019,21800,21947.31,22100,112360,22150,21750,164750,283840,0,619.78
111,22/03/2019,22100,22102.13,22050,127680,22150,22050,201870,254410,0,619.78
112,21/03/2019,22050,22112.12,21950,208890,22200,21950,439520,316330,0,619.78
113,20/03/2019,21950,21949.48,22000,140550,22000,21900,257480,292150,0,619.78
114,19/03/2019,22050,22007.21,22050,174670,22050,22000,255220,308020,0,619.78
115,18/03/2019,22100,22086.53,22050,200620,22200,22000,308580,322010,0,619.78
116,15/03/2019,22050,22165.05,22200,206000,22300,22050,288320,428960,0,619.78
117,14/03/2019,22250,22376.41,22500,103770,22500,22250,247590,313380,0,619.78
118,13/03/2019,22550,22602.97,22500,182100,22700,22500,301810,310970,0,619.78
119,12/03/2019,22500,22487.88,22350,263920,22550,22350,360920,384660,0,619.78
120,11/03/2019,22350,22096.16,22300,471530,22350,22000,655940,690680,0,619.78
121,08/03/2019,22300,22311.63,22450,132980,22450,22200,201690,265450,0,619.78
122,07/03/2019,22500,22498.01,22450,150680,22600,22400,283420,272750,0,619.78
123,06/03/2019,22450,22247.73,22200,178580,22450,22100,466840,262470,0,619.78
124,05/03/2019,22350,22588.0,22800,192890,22800,22300,255820,406500,0,619.78
125,04/03/2019,22800,22847.87,22950,160190,22950,22700,205220,296090,0,619.78
126,01/03/2019,23000,23053.25,22850,256710,23200,22850,579470,405650,0,619.78
127,28/02/2019,22850,22675.97,22500,359720,22950,22400,669460,614810,0,619.78
128,27/02/2019,22500,22475.57,22450,159640,22500,22400,225880,268000,0,619.78
129,26/02/2019,22450,22447.78,22600,221670,22600,22350,288210,417410,0,619.78
130,25/02/2019,22600,22583.75,22600,270460,22700,22450,504380,342080,0,619.78
131,22/02/2019,22650,22535.21,22600,161880,22700,22400,254790,229490,0,619.78
132,21/02/2019,22600,22710.46,22900,132450,22900,22500,259950,407580,0,619.78
133,20/02/2019,22950,22972.22,23100,180000,23100,22800,354850,300360,0,619.78
134,19/02/2019,23150,23158.57,23100,171470,23250,23100,298390,341930,0,619.78
135,18/02/2019,23100,23093.12,23000,161520,23150,23000,373980,251090,0,619.78
136,15/02/2019,23000,23061.1,23100,145830,23150,23000,205810,225010,0,619.78
137,14/02/2019,23150,23024.3,23000,153490,23150,22950,463150,214690,0,619.78
138,13/02/2019,23050,22956.44,22950,268160,23050,22900,409290,366520,0,619.78
139,12/02/2019,23000,23099.91,23250,163940,23350,22850,370010,329100,0,619.78
140,11/02/2019,23250,23280.22,23200,203950,23350,23200,428090,322380,0,619.78
141,01/02/2019,23150,23094.33,23100,172380,23200,23000,434070,255980,0,619.78
142,31/01/2019,23100,23186.63,23250,408080,23300,23100,639200,564040,0,619.78
143,30/01/2019,23250,23250.29,23450,206320,23450,23100,333260,479930,0,619.78
144,29/01/2019,23550,23681.86,23850,223800,24000,23500,372340,528710,0,619.78
145,28/01/2019,23900,23827.08,23400,455700,24000,23400,964350,864560,0,619.78
146,25/01/2019,23450,23180.86,22700,535830,23450,22700,1061410,655180,0,619.78
147,24/01/2019,22750,22604.3,22400,448720,22750,22300,789250,661820,0,619.78
148,23/01/2019,22450,22540.92,22850,493680,22950,22450,655450,714480,0,619.78
149,22/01/2019,22850,23122.05,23350,347720,23550,22850,473580,683380,0,619.78
150,21/01/2019,23350,23304.59,23000,263210,23450,22950,657700,593150,0,619.78
151,18/01/2019,23000,22569.64,22000,427920,23000,22000,1309790,520180,0,619.78
152,17/01/2019,22000,21958.64,21950,164400,22000,21800,264300,349470,0,619.78
153,16/01/2019,22000,21996.77,22050,235580,22200,21800,645750,435890,0,619.78
154,15/01/2019,22100,21815.88,21750,347820,22100,21650,654750,409040,0,619.78
155,14/01/2019,21750,21577.9,21450,484060,21750,21400,636030,602840,0,619.78
156,11/01/2019,21550,21380.1,21150,288820,21550,21000,623870,449450,0,619.78
157,10/01/2019,21050,21084.98,21300,440930,21350,21050,539460,739940,0,619.78
158,09/01/2019,21200,20970.82,20700,508230,21200,20700,835810,997350,0,619.78
159,08/01/2019,20800,20651.05,20750,443900,20800,20550,564010,535580,0,619.78
160,07/01/2019,20800,20929.47,21000,213670,21100,20800,260840,433410,0,619.78
161,04/01/2019,21150,20987.0,20900,435460,21150,20550,595740,593450,0,619.78
162,03/01/2019,21100,21436.52,21700,170690,21800,21000,255300,289300,0,619.78
163,02/01/2019,21800,22008.27,22000,326650,22200,21700,684500,515030,0,619.78
164,28/12/2018,22000,21956.98,21550,457440,22250,21550,1033250,749370,0,619.78
165,27/12/2018,22000,21821.26,21600,590250,22000,21600,981630,998910,0,619.78
166,26/12/2018,21450,21229.62,21100,233730,21450,21000,650920,318270,0,619.78
167,25/12/2018,21100,20974.75,21000,398050,21150,20750,967830,701500,0,619.78
168,24/12/2018,21150,20910.84,20700,218260,21150,20600,562680,282220,0,619.78
169,21/12/2018,20850,20483.09,20550,423520,20850,20250,644260,633880,0,619.78
170,20/12/2018,20650,20608.11,20750,165760,20800,20450,337530,333940,0,619.78
171,19/12/2018,20750,20959.4,21200,168230,21250,20700,391080,334580,0,619.78
172,18/12/2018,21200,21343.37,21450,447680,21550,21100,681180,639140,0,619.78
173,17/12/2018,21550,21630.72,21800,228610,21800,21500,410760,369800,0,619.78
174,14/12/2018,21800,21884.0,22100,187580,22100,21800,283970,283180,0,619.78
175,13/12/2018,22150,22072.57,21900,390530,22150,21800,662020,522090,0,619.78
176,12/12/2018,21900,21832.01,22000,151200,22000,21750,255840,294300,0,619.78
177,11/12/2018,22000,21926.57,21400,479920,22250,21400,1022310,747040,0,619.78
178,10/12/2018,21500,21085.57,21000,436270,21500,20800,843980,843580,0,619.78
179,07/12/2018,21050,20963.39,20950,345030,21100,20850,742680,547660,0,619.78
180,06/12/2018,20800,20727.45,20700,123170,20800,20600,250220,240710,0,619.78
181,05/12/2018,20800,20906.44,21100,133930,21100,20800,290300,362600,0,619.78
182,04/12/2018,21150,21051.88,20950,351180,21150,20950,573280,557320,0,619.78
183,03/12/2018,21100,21151.53,21100,216060,21250,21000,689210,571490,0,619.78
184,30/11/2018,21050,20836.54,20700,415280,21050,20600,938760,638060,0,619.78
185,29/11/2018,20800,20683.52,20300,320110,20950,20300,710030,505880,0,619.78
186,28/11/2018,20400,20085.7,20100,354730,20500,19850,665920,755500,0,619.78
187,27/11/2018,20150,20216.14,20250,261870,20500,20100,496000,521740,0,619.78
188,26/11/2018,20550,20292.75,20400,195390,20550,20100,373780,287980,0,619.78
189,23/11/2018,20500,20723.8,20800,195910,20850,20500,392640,340420,0,619.78
190,22/11/2018,21000,21155.32,21300,313160,21400,21000,615410,580750,0,619.78
191,21/11/2018,21300,21255.2,20900,510040,21500,20900,1224910,776150,0,619.78
192,20/11/2018,20900,20806.32,20650,368590,21000,20650,874570,614720,0,619.78
193,19/11/2018,20650,20607.89,20500,380000,20700,20500,614720,575350,0,619.78
194,16/11/2018,20550,20557.93,20500,301830,20650,20500,613950,465260,0,619.78
195,15/11/2018,20500,20613.65,20550,149270,20700,20500,466060,335690,0,619.78
196,14/11/2018,20550,20442.96,20350,239300,20550,20350,599700,326800,0,619.78
197,13/11/2018,20350,20227.4,20350,92350,20350,20150,208480,178840,0,619.78
198,12/11/2018,20400,20360.53,20550,148670,20550,20250,343550,372690,0,619.78
199,09/11/2018,20550,20624.02,20900,171790,20900,20500,405180,442810,0,619.78
200,08/11/2018,20950,20849.85,20750,171560,20950,20750,531370,305630,0,619.78
201,07/11/2018,20750,20422.27,20700,214080,20750,20200,527070,563680,0,619.78
202,06/11/2018,20700,20577.05,20800,465470,20800,20500,671790,746160,0,619.78
203,05/11/2018,20900,21070.52,21200,273700,21300,20850,545860,559650,0,619.78
204,02/11/2018,21250,21196.44,20950,535420,21500,20950,1184330,790600,0,619.78
205,01/11/2018,20950,20908.97,20700,379550,21050,20700,862180,695890,0,619.78
206,31/10/2018,20700,20645.76,20550,161050,20700,20550,492420,293670,0,619.78
207,30/10/2018,20550,20549.32,20550,129980,20600,20500,344660,293650,0,619.78
208,29/10/2018,20600,20611.65,20700,167090,20700,20600,336230,349080,0,619.78
209,26/10/2018,20700,20652.83,20650,233140,20750,20600,456520,375490,0,619.78
210,25/10/2018,20650,20618.73,20700,300940,20700,20600,380690,394140,0,619.78
211,24/10/2018,20700,20661.54,20650,260000,20750,20600,429880,408800,0,619.78
212,23/10/2018,20650,20644.71,20700,215600,20700,20600,345290,350030,0,619.78
213,22/10/2018,20700,20650.64,20550,396840,20700,20550,504000,551690,0,619.78
214,19/10/2018,20600,20356.87,21050,364840,21050,19900,742800,609080,0,619.78
215,18/10/2018,21000,21023.14,20800,358700,21200,20800,849860,651200,0,619.78
216,17/10/2018,20800,20679.83,20300,403630,20950,20300,847730,604920,0,619.78
217,16/10/2018,20300,19950.36,20000,302200,20300,19700,718880,642150,0,619.78
218,15/10/2018,20000,20043.65,20200,187840,20200,20000,368900,354800,0,619.78
219,12/10/2018,20250,20245.3,20100,505500,20350,20100,714970,616850,0,619.78
220,11/10/2018,20250,20305.04,20650,278650,20650,20200,458550,418670,0,619.78
221,10/10/2018,20650,20620.96,20550,347850,20700,20550,529900,536340,0,619.78
222,09/10/2018,20750,20628.8,20350,839700,20750,20350,1243950,1063940,0,619.78
223,08/10/2018,20450,20495.3,20700,361400,20700,20400,493920,579280,0,619.78
224,05/10/2018,20700,20811.12,20850,191340,20950,20600,529300,332620,0,619.78
225,04/10/2018,20850,20845.4,21150,241780,21150,20650,493920,510200,0,619.78
226,03/10/2018,21200,21469.56,21800,240480,21850,21200,573290,503780,0,619.78
227,02/10/2018,21800,21812.06,21850,157390,21900,21750,369230,356440,0,619.78
228,01/10/2018,21850,21922.43,21850,432890,22050,21800,794660,624710,0,619.78
229,28/09/2018,21850,21711.15,21650,307630,21850,21600,572300,467460,0,619.78
230,27/09/2018,21650,21745.65,22050,319880,22050,21600,433400,536670,0,619.78
231,26/09/2018,22100,22181.31,22400,187410,22400,22100,454500,419780,0,619.78
232,25/09/2018,22450,22743.63,23000,200100,23000,22450,456880,465420,0,619.78
233,24/09/2018,23000,23145.88,23000,425000,23250,22900,1033830,686640,0,619.78
234,21/09/2018,23000,23039.82,23000,760900,23150,23000,950710,934930,0,619.78
235,20/09/2018,23000,22945.26,22850,191630,23000,22850,425930,356090,0,619.78
236,19/09/2018,22950,23016.29,23000,228360,23050,22950,288180,303840,0,619.78
237,18/09/2018,23000,23117.22,23250,351210,23250,22950,594840,580090,0,619.78
238,17/09/2018,23250,23492.45,23500,389870,23650,23250,561420,605550,0,619.78
239,14/09/2018,23450,23270.92,23200,277170,23450,23200,610780,421150,0,619.78
240,13/09/2018,23200,23370.5,23300,203590,23450,23150,405090,322070,0,619.78
241,12/09/2018,23400,23578.26,23750,222790,23800,23400,515850,436870,0,619.78
242,11/09/2018,23750,23784.7,24100,207150,24100,23700,369360,429200,0,619.78
243,10/09/2018,24100,24061.18,23750,600220,24200,23650,908280,788270,0,619.78
244,07/09/2018,23750,23523.21,23100,483990,23800,23100,966610,641940,0,619.78
245,06/09/2018,23150,23064.15,22800,307100,23250,22800,687740,507430,0,619.78
246,05/09/2018,22800,22855.63,23000,207870,23000,22800,304120,451050,0,619.78
247,04/09/2018,23000,23037.33,23100,314750,23100,22950,460870,514820,0,619.78
248,31/08/2018,23100,23001.74,22750,384710,23100,22700,611510,548730,0,619.78
249,30/08/2018,22750,22394.84,22300,468590,22850,22150,1045350,690080,0,619.78
250,29/08/2018,22350,22514.12,22600,244380,22650,22300,413810,413720,0,619.78
251,28/08/2018,22700,22778.85,22950,140130,22950,22700,211360,338360,0,619.78
252,27/08/2018,23000,23361.06,23800,531440,23850,22900,740570,885640,0,619.78
253,24/08/2018,23800,23831.51,23600,422340,23950,23500,788600,838850,0,619.78
254,23/08/2018,23600,23624.22,23500,242590,23750,23500,463000,447000,0,619.78
255,22/08/2018,23600,23626.5,24250,394430,24300,23100,729620,642040,0,619.78
256,21/08/2018,24250,23957.73,23750,539450,24250,23700,1048590,642790,0,619.78
257,20/08/2018,23800,23786.02,23700,423400,23950,23550,896530,779270,0,619.78
258,17/08/2018,23700,22881.06,22200,696340,23900,22100,1607350,1034040,0,619.78
259,07/08/2018,22000,22565.54,23300,316600,23300,22000,646800,644600,0,619.78
260,06/08/2018,23400,23124.16,22600,553400,23500,22500,1288100,685100,0,619.78
261,03/08/2018,22600,21763.87,20600,846200,22600,20600,1920800,846200,0,619.78
262,02/08/2018,20600,20155.61,20300,523500,20600,19700,868200,756200,0,619.78
263,01/08/2018,20300,20582.32,20700,358500,20800,20200,598200,580500,0,619.78
264,31/07/2018,20700,20825.43,21100,294100,21100,20600,581300,620700,0,619.78
265,30/07/2018,21200,21218.33,21000,202900,21400,21000,638100,458400,0,619.78
266,27/07/2018,21000,20998.28,20700,442400,21300,20500,998600,643300,0,619.78
267,26/07/2018,20600,20554.6,20300,273800,20700,20300,667400,492700,0,619.78
268,25/07/2018,20300,20950.28,22100,271900,22100,20100,349000,515400,0,619.78
269,24/07/2018,22000,22929.72,23100,497000,23700,22000,641900,844700,0,619.78
270,23/07/2018,23100,23028.97,23000,221300,23100,22900,618700,531700,0,619.78
271,20/07/2018,23300,23404.89,23000,439400,23700,23000,892100,697600,0,619.78
272,19/07/2018,23000,23037.61,22800,305500,23200,22800,700500,541700,0,619.78
273,18/07/2018,22800,22900.66,23200,319700,23200,22800,653900,692000,0,619.78
274,17/07/2018,23400,23119.49,23000,380200,23400,22900,768700,690300,0,619.78
275,16/07/2018,23200,23256.58,23500,340200,23600,23100,633800,690100,0,619.78
276,13/07/2018,23600,23676.92,21300,258200,23800,21300,633400,556500,0,619.78
277,12/07/2018,23600,23584.73,22900,745800,24100,22800,1062400,907200,0,619.78
278,11/07/2018,23000,22942.4,23000,415600,23000,22600,847300,704800,0,619.78
279,10/07/2018,23000,22946.41,20700,557800,23100,20700,939200,839700,0,619.78
280,09/07/2018,23000,23021.24,23200,583900,23200,22900,911500,913000,0,619.78
281,06/07/2018,23300,22951.4,24200,433100,24200,22000,643500,804000,0,619.78
282,05/07/2018,24200,24489.71,24800,517900,24800,24100,857000,740300,0,619.78
283,04/07/2018,25000,24945.22,22400,708100,25200,22400,1162200,1044900,0,619.78
284,03/07/2018,24800,24618.34,23400,1166400,25600,23400,1427400,1285600,0,619.78
285,02/07/2018,23500,23199.13,23100,621400,23600,22900,1082600,840000,0,619.78
286,29/06/2018,23100,22921.9,22400,483100,23100,22400,939500,811200,0,619.78
287,28/06/2018,22900,22896.9,22700,335000,23000,22700,648200,613200,0,619.78
288,27/06/2018,22900,23151.52,22900,489100,23400,22800,764100,791200,0,619.78
289,26/06/2018,23000,22647.57,22900,868400,23000,22300,1288200,1176200,0,619.78
290,25/06/2018,22900,22586.57,23300,397000,23300,22100,730500,781000,0,619.78
291,22/06/2018,23200,23095.2,23100,277200,23300,22900,735700,641400,0,619.78
292,21/06/2018,23100,23488.27,23800,330800,23900,23100,673600,673500,0,619.78
293,20/06/2018,23800,23770.83,23000,1042500,24200,23000,1667900,1280100,0,619.78
294,19/06/2018,23000,22668.3,22900,541000,23100,22000,793900,832800,0,619.78
295,18/06/2018,22900,22976.13,23200,176800,23200,22800,646700,514000,0,619.78
296,15/06/2018,23400,23489.58,23000,356000,23600,23000,875600,707600,0,619.78
297,14/06/2018,23400,23600.08,23200,597400,23900,23100,1021400,976600,0,619.78
298,13/06/2018,23300,22324.22,21300,1083300,23400,21100,1571900,1158600,0,619.78
299,12/06/2018,21500,21104.87,21000,698100,21500,20400,1115000,963400,0,619.78
300,11/06/2018,21100,20610.26,19100,719400,21100,18900,1377500,719400,0,619.78
301,08/06/2018,19200,18890.86,18100,747500,19400,18100,1195200,856100,0,619.78
302,07/06/2018,18200,18189.08,18200,225300,18400,18100,455700,465600,0,619.78
303,06/06/2018,18300,18055.83,18500,273700,18500,17900,611400,599100,0,619.78
304,05/06/2018,18600,18417.07,18500,271900,18700,18200,668100,453300,0,619.78
305,04/06/2018,18500,18470.44,19200,418500,19200,18200,620000,785600,0,619.78
306,01/06/2018,19500,19824.81,19200,797100,20400,19200,1169800,1090800,0,619.78
307,31/05/2018,19200,19050.14,19000,419600,19400,18800,772600,646100,0,619.78
308,30/05/2018,19000,18869.95,18100,619400,19300,18000,970700,782800,0,619.78
309,29/05/2018,18100,18099.35,18100,137900,18100,18000,415500,338400,0,619.78
310,28/05/2018,18100,18182.08,17900,614900,18300,17900,944700,774500,0,619.78
311,25/05/2018,18000,17609.54,16400,556500,18100,16400,1250200,625900,0,619.78
312,24/05/2018,18200,18215.37,17900,396800,18500,17900,553800,535200,0,619.78
313,23/05/2018,18000,16512.21,17200,503500,18000,15800,840100,642100,0,619.78
314,22/05/2018,17300,17597.78,17900,346400,17900,17200,511200,556300,0,619.78
315,21/05/2018,18100,18347.33,18500,299200,18600,18100,498400,606000,0,619.78
316,18/05/2018,18600,18459.68,17500,1078600,18900,17500,1393100,1201800,0,619.78
