,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
289,05/07/2018,37650,37577.25,38000,640760,38500,36300,1028220,1783540,9.18,1071.82
290,04/07/2018,38600,38068.77,37900,928320,38800,37000,1410120,1844280,9.18,1071.82
291,03/07/2018,38300,38102.13,38250,1347510,38700,37100,1881070,2217390,9.18,1071.82
292,02/07/2018,38700,38106.83,39000,1154150,39000,37400,1844970,1857740,9.18,1071.82
293,29/06/2018,38800,38384.33,38500,1982580,39050,37800,2953400,2991600,9.18,1071.82
294,28/06/2018,38100,38528.5,39400,750120,39500,38100,1404170,1284620,9.18,1071.82
295,27/06/2018,39700,39880.22,40700,445810,40700,39700,1014870,952290,9.18,1071.82
296,26/06/2018,40700,39949.83,40000,833120,40700,39700,1328610,1458080,9.18,1071.82
297,25/06/2018,40800,41241.39,42000,725800,42000,40800,1268660,1691540,9.18,1071.82
298,22/06/2018,40000,39412.94,38000,2029080,40000,38000,3354450,2541710,9.18,1071.82
299,21/06/2018,38500,39065.81,40600,1564770,40600,38500,2652200,2346230,9.18,1071.82
300,20/06/2018,40600,40450.77,41000,1244080,41000,39900,2191180,1753640,9.18,1071.82
301,19/06/2018,39900,40516.46,41000,2291390,42000,39550,3442550,3228500,9.18,1071.82
302,18/06/2018,42000,43592.18,44600,653810,44900,42000,979310,1793320,9.18,1071.82
303,15/06/2018,45000,44880.46,44000,3948110,45000,43900,4392810,6173770,9.18,1071.82
304,14/06/2018,44500,44887.55,45400,658980,45400,44500,1002650,1853880,9.18,1071.82
305,13/06/2018,45000,44643.16,44500,703960,45000,44200,993760,1384100,9.18,1071.82
306,12/06/2018,44500,44664.91,44600,1835490,45150,44000,2865580,3570350,9.18,1071.82
307,11/06/2018,45100,45308.65,44500,1700470,46000,44500,2571260,3000880,9.18,1071.82
308,08/06/2018,44500,44554.31,44900,1029530,45200,44200,1689790,1918570,9.18,1071.82
309,07/06/2018,45000,45674.1,45500,1577590,46500,45000,2157120,3036090,9.18,1071.82
310,06/06/2018,45300,45311.25,45600,862170,45800,44850,1477460,1659170,9.18,1071.82
311,05/06/2018,45300,45683.82,45600,770010,46250,45100,1311930,2030990,9.18,1071.82
312,04/06/2018,45600,45242.08,45500,1301620,45800,44700,1902510,2547950,9.18,1071.82
313,01/06/2018,45450,44802.46,43700,2668090,45450,43150,4015410,4234790,9.18,1071.82
314,31/05/2018,43000,42910.37,41300,1631960,43400,41300,2889300,3092480,9.18,1071.82
315,30/05/2018,42000,42294.63,42800,1113380,43000,41600,1895350,2250790,9.18,1071.82
316,29/05/2018,43000,42080.12,39200,1616060,43100,39200,2857080,2383630,9.18,1071.82
317,28/05/2018,40300,39387.88,39400,4710840,40300,38100,5638720,6317790,9.18,1071.82
318,25/05/2018,40900,41579.94,43800,2872130,43900,40550,3771220,5186130,9.18,1071.82
319,24/05/2018,43600,43604.03,43900,2242270,44500,43400,2983800,4061960,9.18,1071.82
320,23/05/2018,43500,42718.42,43000,2004030,43500,41500,3162500,3009220,9.18,1071.82
321,22/05/2018,43000,43778.23,44300,2855940,45000,42400,3915660,4151080,9.18,1071.82
322,21/05/2018,44600,45357.32,46700,2166530,47000,44600,3137250,3575140,9.18,1071.82
323,18/05/2018,46700,46196.8,46900,1740510,46900,45500,2350010,2778120,9.18,1071.82
324,17/05/2018,46000,46411.27,46000,1723590,47000,45800,2789050,2870730,9.18,1071.82
325,16/05/2018,46000,46781.79,47900,1437910,47900,46000,2328340,2925690,9.18,1071.82
326,15/05/2018,47900,48459.91,49000,2182670,49100,47800,3129300,4165500,9.18,1071.82
327,14/05/2018,48850,47399.83,46100,2378110,48850,45800,3779150,3233270,9.18,1071.82
328,11/05/2018,45700,45446.28,44500,858310,45900,44500,1441460,1728780,9.18,1071.82
329,10/05/2018,45100,44938.83,45100,1532550,45200,44300,2526890,2103830,9.18,1071.82
330,09/05/2018,45100,45569.27,46000,801110,46000,45100,1573810,1403820,9.18,1071.82
331,08/05/2018,45800,46284.61,46800,993570,46900,45800,1821500,1843770,9.18,1071.82
332,07/05/2018,46800,46750.69,46950,1779760,46950,46600,2685110,2828790,9.18,1071.82
333,04/05/2018,46750,46603.15,46500,1853480,47200,45600,3651670,2883390,9.18,1071.82
334,03/05/2018,46300,45801.0,46300,7397000,47500,44800,9053910,9148160,9.18,1071.82
335,02/05/2018,46300,45848.08,46900,5343670,47000,44800,6631180,7159010,9.18,1071.82
336,27/04/2018,46300,46194.51,46200,1568390,46800,45400,2834400,2715020,9.18,1071.82
337,26/04/2018,45500,45851.05,48050,2559440,48050,44900,3700020,3644290,9.18,1071.82
338,24/04/2018,48000,46938.0,44800,1978120,48300,44700,3670870,3485850,9.18,1071.82
339,23/04/2018,45500,46399.85,48500,1661040,48600,45000,2314260,2567900,9.18,1071.82
340,20/04/2018,48000,47114.26,46800,1434640,48000,46500,2791640,2019130,9.18,1071.82
341,19/04/2018,46800,47620.53,48200,2471560,48900,46800,4307730,3875900,9.18,1071.82
342,18/04/2018,48000,49267.42,50200,2055070,50500,48000,3109200,3603380,9.18,1071.82
343,17/04/2018,50000,50233.89,50700,1233470,51000,49950,2137650,2209180,9.18,1071.82
344,16/04/2018,50700,50405.42,50200,665980,51200,49900,1617840,1305140,9.18,1071.82
345,13/04/2018,50800,51314.16,52300,789100,52400,50800,1314790,2039410,9.18,1071.82
346,12/04/2018,51800,51892.36,51000,2250890,52500,50700,3977750,4313780,9.18,1071.82
347,11/04/2018,51000,52213.41,53000,2465650,53000,51000,3271160,5610240,9.18,1071.82
348,10/04/2018,53000,53247.88,53500,2853710,54000,52600,4079830,6199420,9.18,1071.82
349,09/04/2018,53500,53777.15,53500,3921740,54300,53100,5774450,7780900,9.18,1071.82
350,06/04/2018,52500,51606.36,49000,3742930,52600,49000,6151560,6094930,9.18,1071.82
351,05/04/2018,49200,49452.17,49500,1075160,50000,49200,1893280,2551190,9.18,1071.82
352,04/04/2018,49500,49662.71,50000,1132560,50300,49300,2067350,2675050,9.18,1071.82
353,03/04/2018,49900,49329.19,50000,2078100,50400,48900,3870610,3384310,9.18,1071.82
354,02/04/2018,49900,50376.97,51200,2006810,51400,49850,2850890,3467280,9.18,1071.82
355,30/03/2018,51200,50977.35,50800,1682610,51400,50300,2782480,3062260,9.18,1071.82
356,29/03/2018,51000,50634.59,51400,1549830,51400,49600,2146730,3322390,9.18,1071.82
357,28/03/2018,50800,50939.47,50700,710900,51500,50300,1666740,2134470,9.18,1071.82
358,27/03/2018,50300,50260.86,50000,1625420,50900,49500,3216730,2689180,9.18,1071.82
359,26/03/2018,48600,48912.7,49500,2399520,50000,48500,4485510,4006600,9.18,1071.82
360,23/03/2018,49900,50103.32,50200,2521210,50800,49200,4447230,4147980,9.18,1071.82
361,22/03/2018,51800,51848.97,51500,1412140,52500,51500,2340960,3323860,9.18,1071.82
362,21/03/2018,51500,51765.37,52800,3173550,52900,50700,5656240,5568280,9.18,1071.82
363,20/03/2018,52800,52891.21,53000,1240830,53300,52500,2350660,2806220,9.18,1071.82
364,19/03/2018,53000,52889.19,52200,1745990,53600,52200,3325470,2975350,9.18,1071.82
365,16/03/2018,52200,52285.95,53000,15641390,54100,52200,16645280,24448240,9.18,1071.82
366,15/03/2018,53000,52880.68,53200,6265540,54500,51500,10167830,8403130,9.18,1071.82
367,14/03/2018,53500,54370.57,55900,4665300,56200,53300,6475870,7452670,9.18,1071.82
368,13/03/2018,55800,55506.34,56000,5678180,56000,54900,7658210,7970980,9.18,1071.82
369,12/03/2018,55800,56247.87,57500,5799900,57600,55800,7293440,9711360,9.18,1071.82
370,09/03/2018,55700,56051.58,56200,3884030,57000,55000,5140700,7612830,9.18,1071.82
371,08/03/2018,55700,55310.04,55000,2586890,56000,54500,3928900,4721470,9.18,1071.82
372,07/03/2018,54600,54891.92,55500,2847760,56100,54000,4054970,5102920,9.18,1071.82
373,06/03/2018,54900,53803.59,52900,3849780,54900,52100,7065800,4675380,9.18,1071.82
374,05/03/2018,51400,55503.11,55900,4686530,56400,51400,5756620,7304950,9.18,1071.82
375,02/03/2018,55200,55148.79,54400,3044310,55500,54400,4681810,5217480,9.18,1071.82
376,01/03/2018,55400,54762.02,54500,3196120,55500,54000,5080020,4977300,9.18,1071.82
377,28/02/2018,53800,54499.65,54000,5531320,55900,53800,8336830,7987800,9.18,1071.82
378,27/02/2018,54900,55146.54,55200,3097420,56800,53800,5339950,6372970,9.18,1071.82
379,26/02/2018,55000,54582.24,54000,5377610,55200,52700,8863980,7765800,9.18,1071.82
380,23/02/2018,51600,50806.54,50000,3430070,51600,49800,5360820,4564410,9.18,1071.82
381,22/02/2018,49900,49545.67,49000,3575630,49900,49000,5131790,5028020,9.18,1071.82
382,21/02/2018,49500,49459.36,50000,2928020,50000,48700,4497820,4210330,9.18,1071.82
383,13/02/2018,48050,47951.37,47900,3305870,48200,47700,4719680,4483720,9.18,1071.82
384,12/02/2018,47750,46998.82,47900,3845820,48450,45500,5867350,6361300,9.18,1071.82
385,09/02/2018,47750,46751.19,45800,3215790,47750,45600,5408400,5787310,9.18,1071.82
386,08/02/2018,49000,49940.68,50000,1062120,51500,49000,1793350,2094280,9.18,1071.82
387,07/02/2018,51000,50658.14,50400,3212830,51000,49100,5775100,4370180,9.18,1071.82
388,06/02/2018,47750,47796.66,47750,9071240,51000,47750,9923980,13239800,9.18,1071.82
389,05/02/2018,51300,52238.59,54000,3142830,54500,51300,3716470,4366340,9.18,1071.82
390,02/02/2018,55100,54814.7,54900,1375890,55100,54400,2129420,2305850,9.18,1071.82
391,01/02/2018,55000,54057.53,55500,3912850,55500,53000,5712470,5367560,9.18,1071.82
392,31/01/2018,55400,56408.55,55900,6251570,58700,55400,8482210,8714440,9.18,1071.82
393,30/01/2018,55200,55191.95,55000,2951010,56300,54500,4118030,3939620,9.18,1071.82
394,29/01/2018,55000,55836.49,56900,4390910,57900,54900,5570640,5328000,9.18,1071.82
395,26/01/2018,55000,56311.86,57000,4619400,58500,55000,6567080,6185700,9.18,1071.82
396,25/01/2018,56000,59441.52,59000,7105690,61400,56000,8905310,9217980,9.18,1071.82
397,22/01/2018,59500,59562.8,60100,3749050,61000,58500,5530510,5629030,9.18,1071.82
398,19/01/2018,61000,60594.92,58700,3426360,61500,58500,5552980,5044180,9.18,1071.82
399,18/01/2018,57500,56395.22,54600,2999350,58800,54500,4563800,4230590,9.18,1071.82
400,17/01/2018,55000,55639.96,54300,3459330,57300,54000,4839570,5260530,9.18,1071.82
401,16/01/2018,53900,54322.31,54900,2440360,54900,53800,3054730,3839530,9.18,1071.82
402,15/01/2018,54600,54962.15,55000,2874160,55600,53700,3896290,4366590,9.18,1071.82
403,12/01/2018,55000,54531.58,52200,4587910,55500,52100,6601200,6301060,9.18,1071.82
404,11/01/2018,51900,51477.87,49700,2676140,52200,49000,4390390,4377400,9.18,1071.82
405,10/01/2018,49800,49018.66,47000,3018830,50200,47000,4819850,4441910,9.18,1071.82
406,09/01/2018,47000,46919.41,46500,1945080,47300,46400,2902970,2821940,9.18,1071.82
407,08/01/2018,46400,46508.63,47000,1708070,47150,46200,2369760,2536460,9.18,1071.82
408,05/01/2018,47000,47133.71,47200,1664520,47500,46950,2531070,2276170,9.18,1071.82
409,04/01/2018,47200,47372.7,47850,935370,48000,46900,1321650,1861940,9.18,1071.82
410,03/01/2018,47400,47970.35,47500,1663590,48450,47400,2306780,2890660,9.18,1071.82
411,02/01/2018,47350,47413.97,47100,596280,47700,47100,883820,1123590,9.18,1071.82
412,29/12/2017,47150,47039.38,46800,2825760,47750,46200,3518400,3985530,9.18,1071.82
413,28/12/2017,46900,47056.95,47700,940350,47700,46900,1333160,1659230,9.18,1071.82
414,27/12/2017,47450,47548.75,47800,1103520,48200,47350,1479000,1966330,9.18,1071.82
415,26/12/2017,48000,47552.78,47150,1555640,48450,46800,2297040,2772870,9.18,1071.82
416,25/12/2017,47000,47324.0,47800,881540,48000,47000,1198520,1728020,9.18,1071.82
417,22/12/2017,47800,48545.52,48200,962890,48850,47800,1362540,2499760,9.18,1071.82
418,21/12/2017,48200,47447.91,46000,2896650,48300,45800,4590750,4576590,9.18,1071.82
419,20/12/2017,45800,45863.52,46000,1430200,46200,45600,1860030,2204460,9.18,1071.82
420,19/12/2017,46300,46423.26,46650,1297970,46950,45400,1698350,2243020,9.18,1071.82
421,18/12/2017,46300,46273.07,46600,2414320,46900,45900,3666950,3451340,9.18,1071.82
422,15/12/2017,45900,45829.07,45100,1761240,46400,45100,2526610,2544190,9.18,1071.82
423,14/12/2017,45200,45205.69,45700,1424710,45800,44900,2255070,1976780,9.18,1071.82
424,13/12/2017,45850,45702.09,46000,883220,46100,45400,1324560,1499260,9.18,1071.82
425,12/12/2017,46000,45163.37,45200,1598220,46100,43100,2600490,2468470,9.18,1071.82
426,11/12/2017,45000,45539.55,45000,943290,46500,45000,1849350,1664280,9.18,1071.82
427,08/12/2017,47000,45946.54,46000,1558790,47650,44400,3570800,2759860,9.18,1071.82
428,07/12/2017,46000,46721.32,47700,1067350,47900,46000,1479570,2288170,9.18,1071.82
429,06/12/2017,47100,47306.93,48400,1834150,48500,46700,2702150,3585210,9.18,1071.82
430,05/12/2017,48000,49021.98,50000,1980030,50000,47900,2543250,3885950,9.18,1071.82
431,04/12/2017,49500,49372.79,49900,1584010,50000,48850,2962160,2895410,9.18,1071.82
432,01/12/2017,49500,49318.67,49200,1312140,49900,48500,2109340,2411610,9.18,1071.82
433,30/11/2017,49000,48500.0,49000,3235960,49000,47850,4302090,5728060,9.18,1071.82
434,29/11/2017,49400,49330.0,49500,1595900,50200,48850,2591320,2581650,9.18,1071.82
435,28/11/2017,49800,50310.0,51900,2811900,51900,49500,4017400,5115430,9.18,1071.82
436,27/11/2017,51100,50170.0,50600,3451040,52000,49000,5787290,5169220,9.18,1071.82
437,24/11/2017,50600,51340.0,51500,2384820,52100,50500,3780590,3604650,9.18,1071.82
438,23/11/2017,52000,51830.0,51600,2316540,52800,50500,4345260,4335140,9.18,1071.82
439,22/11/2017,51600,52190.0,51500,7455670,54000,50400,11403320,13193280,9.18,1071.82
440,21/11/2017,51000,50754.52,49900,8062730,51000,49000,12705540,10248990,9.18,1071.82
441,20/11/2017,47700,47201.94,45600,3176670,47700,45000,7157540,3832200,9.18,1071.82
442,17/11/2017,44600,44502.61,44000,10742380,45500,43300,14918420,13208730,9.18,1071.82
443,16/11/2017,44000,43774.07,44500,5521990,44500,42750,8345520,7678730,9.18,1071.82
444,15/11/2017,44500,44952.72,46350,6550260,47000,43800,9721060,10176070,9.18,1071.82
445,14/11/2017,47000,48945.9,49550,15464870,49550,46350,20012300,25221060,9.18,1071.82
446,13/11/2017,46350,46351.41,46350,132380,46350,46350,25815200,132380,9.18,1071.82
447,10/11/2017,43350,43345.15,43350,31030,43350,43350,39600400,31030,9.18,1071.82
448,09/11/2017,40550,40550.0,40550,0,40550,40550,19962880,0,9.18,1071.82
449,08/11/2017,40550,40550.0,40550,0,40550,40550,17752860,0,9.18,1071.82
450,07/11/2017,40550,40550.0,40550,0,40550,40550,19834090,0,9.18,1071.82
451,06/11/2017,40550,40000.0,40550,800,40550,40550,23910070,800,9.18,1071.82
