,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
299,21/06/2018,16600,16571.26,17000,24700,17000,16200,93300,147500,14.22,1795.96
300,20/06/2018,16900,16774.74,16500,95800,17100,16000,197300,197400,14.22,1795.96
301,19/06/2018,16700,16504.13,17000,511500,17000,15600,637000,594900,14.22,1795.96
302,18/06/2018,17200,17222.32,17500,175600,17600,16900,229300,302800,14.22,1795.96
303,15/06/2018,17600,17564.33,17700,75700,17800,17500,184000,363700,14.22,1795.96
304,14/06/2018,17700,17883.99,17900,116800,18100,17700,221400,226800,14.22,1795.96
305,13/06/2018,18000,17590.58,17500,127400,18000,17300,321900,181900,14.22,1795.96
306,12/06/2018,17500,17482.76,17700,103800,18000,17300,285900,201700,14.22,1795.96
307,11/06/2018,17700,17478.92,17900,374200,18200,17200,575700,543100,14.22,1795.96
308,08/06/2018,17900,18136.55,18500,534600,18800,17900,831900,677700,14.22,1795.96
309,07/06/2018,18800,18722.41,19000,313700,19300,18300,426700,552300,14.22,1795.96
310,06/06/2018,19100,18695.81,18600,539300,19200,18000,758700,694300,14.22,1795.96
311,05/06/2018,18800,18878.26,19000,896600,19100,18600,960900,1095100,14.22,1795.96
312,04/06/2018,19200,18868.64,19100,234700,19200,18500,355900,358400,14.22,1795.96
313,01/06/2018,19100,18985.4,18300,1026700,19400,18200,1159700,1365800,14.22,1795.96
314,31/05/2018,18500,18312.26,18300,308200,18600,18100,377900,481800,14.22,1795.96
315,30/05/2018,18200,17960.36,17800,547700,18500,17600,661800,694900,14.22,1795.96
316,29/05/2018,17900,17497.25,16500,87200,18000,16400,226700,178500,14.22,1795.96
317,28/05/2018,17000,17467.87,17900,229400,18000,16500,315900,426100,14.22,1795.96
318,25/05/2018,18000,18206.9,18600,92700,18600,18000,132300,407800,14.22,1795.96
319,24/05/2018,18400,18293.29,18000,50700,18400,18000,151200,178700,14.22,1795.96
320,23/05/2018,18000,17795.96,17600,61900,18000,17600,121600,143800,14.22,1795.96
321,22/05/2018,17700,17787.7,18200,110600,18200,17700,187500,298100,14.22,1795.96
322,21/05/2018,18200,18173.93,18200,74800,18500,18100,139200,608300,14.22,1795.96
323,18/05/2018,18400,18063.86,18500,138900,18500,17800,234100,247200,14.22,1795.96
324,17/05/2018,18200,17968.27,18000,95800,18300,17400,251700,196400,14.22,1795.96
325,16/05/2018,17800,17823.71,18000,224800,18100,17700,291500,448200,14.22,1795.96
326,15/05/2018,18400,18637.32,19000,255900,19000,18400,322800,616700,14.22,1795.96
327,14/05/2018,19000,18892.56,19000,764600,19500,18400,808400,988900,14.22,1795.96
328,11/05/2018,19000,18389.01,17800,302100,19200,17500,605700,468200,14.22,1795.96
329,10/05/2018,18000,18247.34,18500,433500,18600,17800,517300,676800,14.22,1795.96
330,09/05/2018,18700,18693.22,18900,377600,19700,18300,562700,738600,14.22,1795.96
331,08/05/2018,18800,18562.02,17900,1055900,18800,17800,1347500,1070000,14.22,1795.96
332,07/05/2018,17100,16509.46,15700,1110900,17100,15600,1463700,1110900,14.22,1795.96
333,04/05/2018,15600,15867.96,16800,492800,16800,15600,555600,659700,14.22,1795.96
334,03/05/2018,16500,16410.6,16900,319700,17000,16100,420300,442400,14.22,1795.96
335,02/05/2018,16500,16689.75,17200,251600,17200,16100,350600,354500,14.22,1795.96
336,27/04/2018,17200,16488.67,16800,149200,17300,15900,496200,231300,14.22,1795.96
337,26/04/2018,16200,16296.97,17000,991400,17000,16200,991400,1228100,14.22,1795.96
338,24/04/2018,17900,17549.0,17000,144700,18000,16800,268400,258900,14.22,1795.96
339,23/04/2018,17000,17657.83,18500,199900,19100,17000,231600,339100,14.22,1795.96
340,20/04/2018,18100,17395.86,16700,246100,18100,16600,402500,326600,14.22,1795.96
341,19/04/2018,16700,17251.9,17800,552000,17900,16700,692400,664500,14.22,1795.96
342,18/04/2018,18000,18307.66,18900,433400,19000,17600,523200,612300,14.22,1795.96
343,17/04/2018,18500,17479.24,18500,1162400,18600,16700,1301800,1270300,14.22,1795.96
344,16/04/2018,18500,18955.3,19500,1261300,19500,18400,1401000,1562000,14.22,1795.96
345,13/04/2018,19700,19726.1,20200,458300,20300,19300,677800,681200,14.22,1795.96
346,12/04/2018,19700,19823.33,19300,709000,20300,19300,908400,836400,14.22,1795.96
347,11/04/2018,19300,19641.29,20300,812500,20300,19300,871800,991800,14.22,1795.96
348,10/04/2018,20300,20090.26,20500,858600,20800,19700,1144200,1131500,14.22,1795.96
349,09/04/2018,20600,20110.86,20000,596500,20600,19600,890000,838700,14.22,1795.96
350,06/04/2018,19700,20310.24,19600,706100,21200,19100,1064632,880080,14.22,1795.96
351,05/04/2018,19600,19447.8,19000,950200,20800,19000,1256758,1089817,14.22,1795.96
352,04/04/2018,19200,21328.05,21200,1063800,22900,19100,1300301,1214685,14.22,1795.96
353,03/04/2018,21200,20624.33,19900,797300,21200,19500,1187633,971656,14.22,1795.96
354,02/04/2018,19500,18911.8,18000,813600,19700,17800,1085560,931530,14.22,1795.96
355,30/03/2018,18000,17970.8,17000,926300,18400,17000,1025604,1251350,14.22,1795.96
356,29/03/2018,17000,17217.53,17300,403033,17500,17000,512300,667700,14.22,1795.96
357,28/03/2018,17300,16396.49,15700,769439,17300,15500,1042200,803800,14.22,1795.96
358,27/03/2018,15800,15998.45,16100,355800,16400,15600,421400,653000,14.22,1795.96
359,26/03/2018,16100,16022.57,16000,430630,16400,15600,630400,623300,14.22,1795.96
360,23/03/2018,16100,15657.77,15900,597959,16100,15300,1025700,728900,14.22,1795.96
361,22/03/2018,16100,15656.55,15800,421610,16200,15300,673500,539500,14.22,1795.96
362,21/03/2018,15600,15882.55,16100,674738,16300,15600,814000,978600,14.22,1795.96
363,20/03/2018,15800,15504.08,15300,905341,15900,14800,1396900,1029900,14.22,1795.96
364,19/03/2018,14700,14957.88,14600,840940,15500,14400,1011000,959800,14.22,1795.96
365,16/03/2018,14600,14695.46,14600,936630,15000,14300,1091000,1158200,14.22,1795.96
366,15/03/2018,14500,14127.35,13600,494863,14800,13400,735700,625400,14.22,1795.96
367,14/03/2018,13600,13463.34,13600,339718,13700,13200,600600,516900,14.22,1795.96
368,13/03/2018,13600,13537.09,13400,477170,13700,13400,671400,837600,14.22,1795.96
369,12/03/2018,13400,13146.35,12300,1215480,13400,12200,1579400,1215300,14.22,1795.96
370,09/03/2018,12200,11999.4,11800,553400,12300,11700,722800,721800,14.22,1795.96
371,08/03/2018,11700,11683.53,11700,124070,11900,11500,304300,306200,14.22,1795.96
372,07/03/2018,11700,11682.61,11800,241500,11900,11500,308000,460500,14.22,1795.96
373,06/03/2018,11700,11609.7,11400,199267,11700,11400,399500,359600,14.22,1795.96
374,05/03/2018,11500,11480.49,11300,311330,11700,11200,510400,468600,14.22,1795.96
375,02/03/2018,11300,11333.73,11000,248970,11500,11000,555400,418000,14.22,1795.96
376,01/03/2018,11300,11245.35,11300,176608,11300,11100,297000,425100,14.22,1795.96
377,28/02/2018,11300,11231.12,11200,256276,11300,11000,472700,430600,14.22,1795.96
378,27/02/2018,11200,11135.77,11100,95750,11300,11000,246100,220500,14.22,1795.96
379,26/02/2018,11000,11067.57,11400,233620,11400,11000,334700,513700,14.22,1795.96
380,23/02/2018,11200,11196.22,11300,165150,11400,10900,395700,304100,14.22,1795.96
381,22/02/2018,11000,11173.51,11300,178200,11300,11000,278400,349000,14.22,1795.96
382,21/02/2018,11300,11361.45,11600,198200,11600,11200,323600,398500,14.22,1795.96
383,13/02/2018,11400,11352.6,11200,196400,11500,11200,375200,405400,14.22,1795.96
384,12/02/2018,11200,11071.52,10500,179400,11400,10500,429100,282800,14.22,1795.96
385,09/02/2018,10700,10293.38,10000,215900,10700,9700,449500,308800,14.22,1795.96
386,08/02/2018,10200,10268.26,10300,111200,10400,10200,186800,241300,14.22,1795.96
387,07/02/2018,10300,10459.27,10000,263524,10800,10000,390200,350300,14.22,1795.96
388,06/02/2018,10100,9583.61,10400,826806,10400,9400,1011600,956500,14.22,1795.96
389,05/02/2018,10400,10758.47,11000,259600,11000,10400,314700,517400,14.22,1795.96
390,02/02/2018,11100,10981.74,11000,110100,11200,10900,197700,241400,14.22,1795.96
391,01/02/2018,11200,11123.24,11500,189715,11500,11000,298800,389900,14.22,1795.96
392,31/01/2018,11400,11408.66,11600,224690,11700,11300,304300,506700,14.22,1795.96
393,30/01/2018,11600,11405.23,11500,262200,11600,11200,425100,430200,14.22,1795.96
394,29/01/2018,11500,11191.03,11200,401063,11500,11000,561400,528400,14.22,1795.96
395,26/01/2018,11200,11268.39,11300,399880,11400,11100,492900,598400,14.22,1795.96
396,25/01/2018,11300,11497.32,11900,371830,11900,11200,443200,704000,14.22,1795.96
397,24/01/2018,11600,11633.97,11700,156900,11700,11600,332600,523500,14.22,1795.96
398,23/01/2018,11700,11727.38,11700,276506,11900,11600,527400,537300,14.22,1795.96
399,22/01/2018,11600,11638.68,11600,338701,11800,11600,580400,540100,14.22,1795.96
400,19/01/2018,11600,11472.37,11700,313160,11700,11300,531900,522500,14.22,1795.96
401,18/01/2018,11600,11598.91,11900,674350,11900,11300,859200,896100,14.22,1795.96
402,17/01/2018,11900,11902.85,11800,770860,12100,11700,832300,979000,14.22,1795.96
403,16/01/2018,11800,11830.26,11800,631210,12100,11700,845600,912500,14.22,1795.96
404,15/01/2018,11900,11953.1,12000,819346,12100,11700,1220900,1088600,14.22,1795.96
405,12/01/2018,11300,11385.7,10700,746860,11700,10700,966400,1068700,14.22,1795.96
406,11/01/2018,10700,10636.09,10700,297300,10800,10500,523000,435100,14.22,1795.96
407,10/01/2018,10600,10644.86,10500,597846,10800,10500,884600,924400,14.22,1795.96
408,09/01/2018,10500,10539.58,10600,505800,10700,10500,707600,725100,14.22,1795.96
409,08/01/2018,10500,10508.93,10600,391929,10700,10400,553100,580900,14.22,1795.96
410,05/01/2018,10600,10694.37,10800,252300,10900,10600,437400,439000,14.22,1795.96
411,04/01/2018,10800,10877.28,11000,543500,11000,10800,894900,808100,14.22,1795.96
412,03/01/2018,11000,10948.31,11000,286500,11100,10800,459800,466500,14.22,1795.96
413,02/01/2018,11000,11020.1,10800,298560,11200,10800,449000,567000,14.22,1795.96
414,29/12/2017,10700,10780.86,10900,231500,10900,10700,373600,506000,14.22,1795.96
415,28/12/2017,10800,10651.66,10600,225300,10800,10600,653700,369200,14.22,1795.96
416,27/12/2017,10600,10367.2,10300,518900,10600,10200,920600,609200,14.22,1795.96
417,26/12/2017,10300,10396.27,10600,300320,10600,10300,339800,464700,14.22,1795.96
418,25/12/2017,10500,10536.01,10700,240340,10700,10400,311600,428100,14.22,1795.96
419,22/12/2017,10700,10686.16,10700,345401,10900,10600,545500,527400,14.22,1795.96
420,21/12/2017,10600,10492.45,10500,353750,10700,10400,785100,499000,14.22,1795.96
421,20/12/2017,10600,10515.74,10600,524366,10600,10500,892000,831000,14.22,1795.96
422,19/12/2017,10600,10719.21,10800,574100,10900,10600,862500,787000,14.22,1795.96
423,18/12/2017,10800,10723.41,10400,469810,11000,10400,786000,685100,14.22,1795.96
424,15/12/2017,10400,10438.09,10300,355540,10600,10300,703000,690400,14.22,1795.96
425,14/12/2017,10400,10129.05,8700,1369220,10500,8700,1898600,1443500,14.22,1795.96
426,13/12/2017,9600,9525.53,9400,439160,9700,9400,924500,697300,14.22,1795.96
427,12/12/2017,9300,9325.87,9500,418320,9500,9200,575200,664400,14.22,1795.96
428,11/12/2017,9400,9443.59,9500,354910,9600,9400,440000,672900,14.22,1795.96
429,08/12/2017,9600,9710.61,9800,123610,9900,9600,216100,461400,14.22,1795.96
430,07/12/2017,9800,9808.99,9800,200740,10000,9700,348100,654300,14.22,1795.96
431,06/12/2017,9700,9728.71,9300,832230,10100,9200,1080100,1211600,14.22,1795.96
432,05/12/2017,9300,9459.54,9500,647432,9600,9300,719800,1045400,14.22,1795.96
433,04/12/2017,9500,9497.19,9500,302700,9600,9400,406700,578300,14.22,1795.96
434,01/12/2017,9500,9468.53,9500,279313,9600,9400,460800,553300,14.22,1795.96
435,30/11/2017,9500,9449.0,9400,356305,9600,9300,551200,605500,14.22,1795.96
436,29/11/2017,9400,9373.0,9300,205346,9500,9300,295500,476600,14.22,1795.96
437,28/11/2017,9400,9452.0,9600,149000,9600,9400,287100,505000,14.22,1795.96
438,27/11/2017,9500,9562.0,9500,678476,9700,9400,835400,1027000,14.22,1795.96
439,24/11/2017,9500,9201.0,9200,683204,9500,9000,1098900,838500,14.22,1795.96
440,23/11/2017,9200,9090.0,9000,400302,9200,9000,548800,664800,14.22,1795.96
441,22/11/2017,9100,9098.0,9200,204464,9300,9000,340300,565500,14.22,1795.96
442,21/11/2017,9200,9215.0,9200,441050,9300,9200,559500,976200,14.22,1795.96
443,20/11/2017,9200,9206.0,9200,416310,9300,9200,506600,706600,14.22,1795.96
444,17/11/2017,9300,9202.0,9200,203410,9300,9100,360700,579400,14.22,1795.96
445,16/11/2017,9200,9068.0,8900,578334,9200,8900,907800,886600,14.22,1795.96
446,15/11/2017,8900,8759.0,8700,198536,8900,8700,392900,490700,14.22,1795.96
447,14/11/2017,8800,8761.0,8800,179830,8900,8700,446400,490000,14.22,1795.96
448,13/11/2017,8800,8794.0,8900,173250,8900,8700,282200,506600,14.22,1795.96
449,10/11/2017,8900,8862.0,8800,255930,9000,8800,549700,546700,14.22,1795.96
450,09/11/2017,8800,8813.0,8800,174520,8900,8800,387100,459000,14.22,1795.96
451,08/11/2017,8800,8814.0,8800,253100,8900,8700,499400,589700,14.22,1795.96
452,07/11/2017,8700,8702.0,8700,157610,8800,8600,307000,463500,14.22,1795.96
453,06/11/2017,8800,8715.0,8600,167510,8800,8600,464700,373400,14.22,1795.96
454,03/11/2017,8600,8600.0,8700,274700,8700,8600,478100,556200,14.22,1795.96
455,02/11/2017,8700,8700.0,8700,429910,8800,8600,483800,682700,14.22,1795.96
456,01/11/2017,8800,8727.0,8800,202935,8800,8700,309800,425000,14.22,1795.96
457,31/10/2017,8900,8765.0,8900,307950,8900,8600,440800,530600,14.22,1795.96
458,30/10/2017,8900,8883.0,9000,235760,9000,8800,440000,429100,14.22,1795.96
459,27/10/2017,8900,8875.0,9000,95100,9000,8800,451200,286800,14.22,1795.96
460,26/10/2017,9000,8881.0,9100,364800,9100,8800,620500,677800,14.22,1795.96
461,25/10/2017,9000,8983.0,9100,306764,9100,8900,664900,488500,14.22,1795.96
462,24/10/2017,8900,8942.0,8900,320950,9100,8800,478500,641900,14.22,1795.96
463,23/10/2017,8800,8921.0,9100,375284,9100,8800,449200,647900,14.22,1795.96
464,20/10/2017,9100,9215.0,9200,216900,9400,9000,257000,669700,14.22,1795.96
465,19/10/2017,9200,9166.0,9100,518900,9300,9000,715300,957100,14.22,1795.96
466,18/10/2017,9000,9070.0,8900,478151,9200,8900,730600,867500,14.22,1795.96
467,17/10/2017,8800,8859.0,8900,206980,9000,8700,381000,618900,14.22,1795.96
468,16/10/2017,8900,8788.0,8600,520300,8900,8600,695900,806800,14.22,1795.96
469,13/10/2017,8600,8644.0,8600,197845,8800,8600,395300,630700,14.22,1795.96
470,12/10/2017,8700,8659.0,8600,94400,8700,8500,234900,540300,14.22,1795.96
471,11/10/2017,8700,8755.0,8800,211830,8900,8600,350200,841400,14.22,1795.96
472,10/10/2017,8800,8681.0,8400,848935,9000,8400,1134900,1483400,14.22,1795.96
473,09/10/2017,8400,8420.0,8500,163106,8500,8400,423900,416500,14.22,1795.96
474,06/10/2017,8400,8401.0,8400,80200,8500,8400,329900,288800,14.22,1795.96
475,05/10/2017,8400,8445.0,8500,246600,8500,8400,419500,553200,14.22,1795.96
476,04/10/2017,8500,8376.0,8200,269300,8500,8200,601800,448600,14.22,1795.96
477,03/10/2017,8300,8300.0,8300,300760,8400,8300,569500,633500,14.22,1795.96
478,02/10/2017,8300,8402.0,8400,148200,8500,8300,360400,508300,14.22,1795.96
479,29/09/2017,8500,8398.0,8300,164200,8500,8300,374800,374500,14.22,1795.96
480,28/09/2017,8400,8359.0,8300,265001,8500,8200,546800,507300,14.22,1795.96
481,27/09/2017,8300,8351.0,8400,173100,8400,8300,350400,443400,14.22,1795.96
482,26/09/2017,8400,8335.0,8300,335600,8400,8200,595300,538900,14.22,1795.96
483,25/09/2017,8300,8372.0,8300,229800,8400,8300,468800,435100,14.22,1795.96
484,22/09/2017,8400,8400.0,8400,245831,8400,8300,413500,464200,14.22,1795.96
485,21/09/2017,8400,8391.0,8500,200900,8500,8300,515100,635900,14.22,1795.96
486,20/09/2017,8300,8410.0,8500,275500,8500,8300,519800,672200,14.22,1795.96
487,19/09/2017,8500,8480.0,8500,306800,8600,8400,498800,569500,14.22,1795.96
488,18/09/2017,8500,8445.0,8400,416750,8600,8300,700400,751500,14.22,1795.96
489,15/09/2017,8300,8336.0,8300,148139,8400,8300,470400,404100,14.22,1795.96
490,14/09/2017,8300,8298.0,8300,151106,8400,8200,390700,367100,14.22,1795.96
491,13/09/2017,8300,8252.0,8200,125000,8300,8200,544100,361400,14.22,1795.96
492,12/09/2017,8200,8133.0,7500,288200,8300,7500,535900,548100,14.22,1795.96
493,11/09/2017,8300,8338.0,8500,117087,8500,8300,263100,491200,14.22,1795.96
494,08/09/2017,8500,8377.0,8400,203307,8500,8300,432200,555800,14.22,1795.96
495,07/09/2017,8500,8418.0,8500,227300,8500,8300,453000,531700,14.22,1795.96
496,06/09/2017,8500,8424.0,8400,186940,8500,8300,362300,560000,14.22,1795.96
497,05/09/2017,8400,8481.0,8500,136500,8600,8400,332900,512600,14.22,1795.96
498,01/09/2017,8500,8423.0,8400,343323,8600,8300,711400,508000,14.22,1795.96
499,31/08/2017,8300,8318.0,8300,384300,8400,8200,782200,694700,14.22,1795.96
500,30/08/2017,8200,8301.0,8400,107600,8400,8200,531600,420200,14.22,1795.96
501,29/08/2017,8400,8388.0,8400,184400,8500,8300,613600,493800,14.22,1795.96
502,28/08/2017,8400,8244.0,8200,320267,8400,8200,658700,703800,14.22,1795.96
503,25/08/2017,8300,8292.0,8400,550900,8400,8200,700800,1042600,14.22,1795.96
504,24/08/2017,8400,8280.0,8300,209000,8400,8200,669600,413100,14.22,1795.96
505,23/08/2017,8300,8323.0,8400,349800,8400,8200,676200,807700,14.22,1795.96
506,22/08/2017,8400,8429.0,8300,439108,8500,8300,948500,839300,14.22,1795.96
507,21/08/2017,8300,8419.0,8500,362100,8500,8300,426200,931500,14.22,1795.96
508,18/08/2017,8500,8495.0,8500,402312,8600,8400,734000,728800,14.22,1795.96
509,17/08/2017,8500,8548.0,8600,755610,8700,8500,999900,1237100,14.22,1795.96
510,16/08/2017,8700,8643.0,8700,353320,8700,8600,635300,732900,14.22,1795.96
511,15/08/2017,8700,8747.0,8800,392600,8800,8700,733200,775900,14.22,1795.96
512,14/08/2017,8800,8799.0,8800,294100,8900,8700,794800,812800,14.22,1795.96
513,11/08/2017,8800,8788.0,8800,333400,8900,8700,859000,782200,14.22,1795.96
514,10/08/2017,8800,8737.0,8700,244530,8800,8600,701700,488800,14.22,1795.96
515,09/08/2017,8600,8753.0,8800,547680,8800,8600,760500,917300,14.22,1795.96
516,08/08/2017,8900,8902.0,9000,376637,9000,8800,692400,886800,14.22,1795.96
517,07/08/2017,9000,8886.0,8900,482543,9000,8800,831900,1011400,14.22,1795.96
518,04/08/2017,8900,8900.0,9000,349867,9000,8900,610100,861900,14.22,1795.96
519,03/08/2017,9000,9000.0,9000,205248,9100,8900,507100,634800,14.22,1795.96
520,02/08/2017,8900,8867.0,8900,257200,9000,8800,629400,716900,14.22,1795.96
521,01/08/2017,9000,8910.0,9000,450554,9000,8800,944300,812600,14.22,1795.96
522,31/07/2017,9000,8934.0,9000,480606,9200,8900,658400,903200,14.22,1795.96
523,28/07/2017,9000,9089.0,9200,567120,9200,9000,878300,1106800,14.22,1795.96
524,27/07/2017,9200,9141.0,9400,255700,9400,9100,498500,750900,14.22,1795.96
525,26/07/2017,9300,9151.0,9300,1064377,9400,9000,1574000,1649700,14.22,1795.96
526,25/07/2017,9300,8945.0,8900,913710,9300,8800,1471500,1063800,14.22,1795.96
527,24/07/2017,8900,8852.0,9000,696030,9000,8700,976000,912700,14.22,1795.96
528,21/07/2017,9000,9195.0,9500,998583,9500,9000,1157500,1451700,14.22,1795.96
529,20/07/2017,9500,9647.0,9800,979310,9900,9400,1095300,1519100,14.22,1795.96
530,19/07/2017,9700,9535.0,9300,1291043,9700,9300,1667400,1603100,14.22,1795.96
531,18/07/2017,9100,9135.0,9100,1353621,9300,8900,2016600,1680600,14.22,1795.96
532,17/07/2017,9000,9061.0,9000,1292013,9300,8900,1738500,1739300,14.22,1795.96
533,14/07/2017,8900,8700.0,8700,607341,8900,8700,924300,919400,14.22,1795.96
534,13/07/2017,8700,8691.0,8700,466900,8800,8600,640000,770900,14.22,1795.96
535,12/07/2017,8800,8699.0,8800,490840,8800,8600,661900,820100,14.22,1795.96
536,11/07/2017,8800,8725.0,8800,274610,8900,8600,417300,576500,14.22,1795.96
537,10/07/2017,8800,8795.0,9000,553618,9000,8700,990100,888000,14.22,1795.96
538,07/07/2017,8900,8943.0,8900,1220970,9100,8800,1689100,1689600,14.22,1795.96
539,06/07/2017,8900,8892.0,9000,338330,9000,8800,545600,943600,14.22,1795.96
540,05/07/2017,9000,8811.0,8800,357010,9000,8700,621400,642500,14.22,1795.96
541,04/07/2017,8800,8721.0,8800,284600,8800,8600,928600,582000,14.22,1795.96
542,03/07/2017,8700,8709.0,8800,306228,8800,8700,698600,619200,14.22,1795.96
543,30/06/2017,8800,8686.0,8700,377600,8800,8600,757200,842200,14.22,1795.96
544,29/06/2017,8800,8736.0,8800,298316,8800,8600,626700,701800,14.22,1795.96
545,28/06/2017,8700,8617.0,7900,313200,8800,7900,548400,689000,14.22,1795.96
546,27/06/2017,8700,8814.0,9800,982830,9800,8600,1225700,1723800,14.22,1795.96
547,26/06/2017,9100,8851.0,7800,960690,9200,7800,1443400,1219400,14.22,1795.96
548,23/06/2017,8600,8563.0,8600,287826,8600,8500,533600,510000,14.22,1795.96
549,22/06/2017,8600,8571.0,8500,618354,8700,8300,1017400,777300,14.22,1795.96
550,21/06/2017,8500,8484.0,8700,754450,8700,8400,1044600,1113200,14.22,1795.96
551,20/06/2017,8700,8642.0,8700,1149920,8900,8600,1481300,1522500,14.22,1795.96
552,19/06/2017,8800,8762.0,8500,634673,9100,8500,929200,944400,14.22,1795.96
553,16/06/2017,9100,9007.0,9400,453065,9400,8900,766100,841300,14.22,1795.96
554,15/06/2017,9200,9333.0,9600,1775056,9600,9100,2013900,2522000,14.22,1795.96
555,14/06/2017,10400,10372.0,10300,988386,10500,10200,1370800,1611700,14.22,1795.96
556,13/06/2017,10400,10378.0,10300,735816,10500,10300,1065500,1217400,14.22,1795.96
557,12/06/2017,10400,10255.0,10200,884640,10400,10200,1210900,1331700,14.22,1795.96
558,09/06/2017,10200,10307.0,10200,1096604,10400,10200,1347900,1702100,14.22,1795.96
559,08/06/2017,10200,10231.0,10200,1078297,10500,10100,1309400,1910800,14.22,1795.96
560,07/06/2017,10200,9947.0,9900,1674014,10200,9700,2593300,2343900,14.22,1795.96
561,06/06/2017,9900,9800.0,9800,569953,9900,9700,1030000,1109500,14.22,1795.96
562,05/06/2017,9800,9857.0,9800,1092212,10000,9800,1825500,1674000,14.22,1795.96
563,02/06/2017,9700,9300.0,9400,1944411,9900,9400,2908400,2597200,14.22,1795.96
564,01/06/2017,9300,9280.0,9100,495350,9400,9100,1090900,925900,14.22,1795.96
565,31/05/2017,9200,9223.0,9300,699840,9400,9100,799000,1311800,14.22,1795.96
566,30/05/2017,9300,9377.0,9400,1108780,9600,9200,1553900,1974100,14.22,1795.96
567,29/05/2017,9400,9371.0,9000,1202363,9600,9000,1804000,1686700,14.22,1795.96
568,26/05/2017,9000,9154.0,9100,432950,9300,9000,950600,1028100,14.22,1795.96
569,25/05/2017,9100,9100.0,9000,899520,9300,8900,1217300,1484900,14.22,1795.96
570,24/05/2017,9100,8945.0,9000,986940,9100,8900,1219700,1480900,14.22,1795.96
571,23/05/2017,9000,9300.0,9300,722190,9400,9000,793700,1327000,14.22,1795.96
572,22/05/2017,9300,9391.0,9200,1501708,9600,9200,1832000,2147700,14.22,1795.96
573,19/05/2017,9300,9291.0,9400,1700302,9500,9000,2197700,2091300,14.22,1795.96
574,18/05/2017,9400,9800.0,9900,1243170,10000,9400,1323000,1816500,14.22,1795.96
575,17/05/2017,9800,10100.0,10100,1088950,10100,9600,1401700,1738400,14.22,1795.96
576,16/05/2017,10100,10300.0,10300,1866271,10700,10000,1966200,2711500,14.22,1795.96
577,15/05/2017,10300,9976.0,9600,3461710,10500,9400,3871200,3783800,14.22,1795.96
578,12/05/2017,9600,9570.0,9400,1005620,9700,9400,1534600,1348300,14.22,1795.96
579,11/05/2017,9500,9814.0,9900,1979330,10500,9500,2844900,2654600,14.22,1795.96
580,10/05/2017,9700,9438.0,9000,4583470,9700,9000,5263400,4583400,14.22,1795.96
581,09/05/2017,8900,8924.0,8800,1079000,9100,8800,1226300,1799600,14.22,1795.96
582,08/05/2017,8800,8793.0,8500,1583030,9300,8500,1857400,2004000,14.22,1795.96
583,05/05/2017,8500,8477.0,8500,205800,8600,8400,324700,418200,14.22,1795.96
584,04/05/2017,8600,8498.0,8400,605060,8600,8400,788800,927900,14.22,1795.96
585,03/05/2017,8400,8500.0,8600,123300,8600,8300,212500,370500,14.22,1795.96
586,28/04/2017,8500,8500.0,8500,52600,8600,8400,327300,316700,14.22,1795.96
587,27/04/2017,8500,8600.0,8700,947905,8900,8400,1183000,1520700,14.22,1795.96
588,26/04/2017,8600,8200.0,8300,348660,8600,8300,748500,555900,14.22,1795.96
589,25/04/2017,8200,8212.0,8300,127808,8300,8100,274100,273300,14.22,1795.96
590,24/04/2017,8400,8306.0,8400,96000,8400,8300,186700,336200,14.22,1795.96
591,21/04/2017,8400,8363.0,8300,192740,8400,8300,313200,330100,14.22,1795.96
592,20/04/2017,8200,8100.0,8300,229284,8500,8200,288900,499200,14.22,1795.96
593,19/04/2017,8100,8300.0,8200,72034,8300,8100,124700,259900,14.22,1795.96
594,18/04/2017,8300,8203.0,8200,206930,8300,8100,266300,389400,14.22,1795.96
595,17/04/2017,8200,8236.0,8500,193500,8500,8100,282100,433100,14.22,1795.96
596,14/04/2017,8300,8500.0,8400,287780,8400,8100,402900,440700,14.22,1795.96
597,13/04/2017,8500,8476.0,8500,192760,8500,8400,238000,446700,14.22,1795.96
598,12/04/2017,8500,8573.0,8600,303110,8600,8500,416700,527200,14.22,1795.96
599,11/04/2017,8600,8400.0,8500,392360,8600,8400,519700,587900,14.22,1795.96
600,10/04/2017,8400,8391.0,8400,220980,8500,8300,357000,490100,14.22,1795.96
601,07/04/2017,8400,8402.0,8600,130300,8600,8300,188100,495500,14.22,1795.96
602,05/04/2017,8500,8570.0,8500,149780,8700,8500,264100,485300,14.22,1795.96
603,04/04/2017,8500,8431.0,8400,203700,8500,8300,433100,436900,14.22,1795.96
604,03/04/2017,8400,8387.0,8400,83460,8500,8300,267900,357400,14.22,1795.96
605,31/03/2017,8400,8408.0,8400,73840,8500,8400,191900,314400,14.22,1795.96
606,30/03/2017,8400,8404.0,8400,135500,8500,8400,382200,417800,14.22,1795.96
607,29/03/2017,8500,8420.0,8400,206497,8600,8400,462600,459900,14.22,1795.96
608,28/03/2017,8300,8430.0,8500,226700,8600,8300,295000,431200,14.22,1795.96
609,27/03/2017,8500,8502.0,8500,167180,8600,8500,236500,403900,14.22,1795.96
610,24/03/2017,8600,8700.0,8600,186500,8700,8500,303200,442900,14.22,1795.96
611,23/03/2017,8700,8580.0,8700,110500,8700,8500,183300,413700,14.22,1795.96
