,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
381,22/02/2018,15800,15447.04,14900,1605366,16100,14500,1778000,1885000,26.22,3322.91
382,21/02/2018,14700,14510.26,14200,564114,14700,14100,708400,727700,26.22,3322.91
383,13/02/2018,14100,13903.59,14000,122410,14100,13700,226200,298100,26.22,3322.91
384,12/02/2018,13900,13766.26,13500,186280,13900,13500,385900,318300,26.22,3322.91
385,09/02/2018,13400,12847.07,13000,473114,13400,12300,850800,592000,26.22,3322.91
386,08/02/2018,13200,13165.97,13300,271191,13400,13000,356100,480100,26.22,3322.91
387,07/02/2018,13100,13299.87,12800,629278,13600,12800,800100,732800,26.22,3322.91
388,06/02/2018,12500,12298.34,13000,1056164,13000,12000,1246800,1208200,26.22,3322.91
389,05/02/2018,13300,14029.52,14600,568442,14600,13300,596300,790600,26.22,3322.91
390,02/02/2018,14700,14655.72,14600,180920,14800,14600,422000,333800,26.22,3322.91
391,01/02/2018,14700,14951.63,15000,370710,15300,14700,506000,661200,26.22,3322.91
392,31/01/2018,15000,15225.13,15500,563574,15800,15000,669800,920700,26.22,3322.91
393,30/01/2018,15200,15083.59,15100,485938,15400,14800,710900,725200,26.22,3322.91
394,29/01/2018,15100,15330.83,15700,819294,15900,15100,965300,1246700,26.22,3322.91
395,26/01/2018,15700,15770.89,16000,457443,16200,15600,630200,1044000,26.22,3322.91
396,25/01/2018,15700,16070.3,16000,1060692,16500,15600,1176900,1763500,26.22,3322.91
397,24/01/2018,15900,15894.7,15300,1880461,16200,15200,2103900,2490300,26.22,3322.91
398,23/01/2018,15000,14787.78,14200,411084,15100,14200,896900,635900,26.22,3322.91
399,22/01/2018,14400,14666.81,15100,973768,15100,14300,1217700,1200100,26.22,3322.91
400,19/01/2018,15100,15222.6,15400,643950,15500,15000,758000,919200,26.22,3322.91
401,18/01/2018,15400,15135.99,15300,742981,15500,14900,1010700,884300,26.22,3322.91
402,17/01/2018,15300,15927.25,15600,1334349,16300,15300,1365200,1798200,26.22,3322.91
403,16/01/2018,15600,15574.46,15600,959434,15800,15200,1254400,1287400,26.22,3322.91
404,15/01/2018,15500,15232.88,15500,730837,15500,14900,902200,1048800,26.22,3322.91
405,12/01/2018,15100,15403.37,15300,898739,15800,15100,1075500,1530100,26.22,3322.91
406,11/01/2018,15300,15232.93,15400,708450,15400,15000,1003200,1171200,26.22,3322.91
407,10/01/2018,15400,15225.1,14800,2139500,15600,14800,2423800,2445400,26.22,3322.91
408,09/01/2018,14800,14385.71,14200,1171399,14800,13900,1494500,1487300,26.22,3322.91
409,08/01/2018,14100,13996.17,14000,372514,14100,13800,540100,621000,26.22,3322.91
410,05/01/2018,14100,14113.61,14200,437184,14300,13900,571900,910000,26.22,3322.91
411,04/01/2018,14200,14115.7,13900,762249,14500,13900,987000,1072100,26.22,3322.91
412,03/01/2018,13600,13791.9,14000,438699,14000,13600,562700,760100,26.22,3322.91
413,02/01/2018,14000,13861.13,13800,425841,14000,13600,645100,621600,26.22,3322.91
414,29/12/2017,13600,13684.59,14000,299682,14000,13600,454700,522200,26.22,3322.91
415,28/12/2017,13800,13726.84,13700,252175,13900,13600,435000,513900,26.22,3322.91
416,27/12/2017,13700,13854.57,13800,238639,14100,13700,377500,565200,26.22,3322.91
417,26/12/2017,13600,13607.19,13500,147360,13700,13500,357400,243200,26.22,3322.91
418,25/12/2017,13500,13519.89,13100,355004,13700,13100,520800,495900,26.22,3322.91
419,22/12/2017,13700,13682.73,13800,295203,13900,13600,434300,460700,26.22,3322.91
420,21/12/2017,13800,13891.69,13800,315020,14000,13100,515100,542800,26.22,3322.91
421,20/12/2017,13900,13978.22,13900,233694,14100,13900,398400,426600,26.22,3322.91
422,19/12/2017,14000,14058.32,14300,568550,14300,13800,618600,918800,26.22,3322.91
423,18/12/2017,14300,14266.52,14000,698468,14400,14000,838700,1052000,26.22,3322.91
424,15/12/2017,13900,13779.42,13600,233141,14000,13500,345600,453300,26.22,3322.91
425,14/12/2017,13500,13388.93,13100,164467,13600,13100,469900,334500,26.22,3322.91
426,13/12/2017,13200,13205.32,13400,296930,13400,13000,494700,444300,26.22,3322.91
427,12/12/2017,13300,13309.71,13800,490412,14000,12600,642200,704200,26.22,3322.91
428,11/12/2017,13800,13965.13,14000,474489,14300,13700,581000,770200,26.22,3322.91
429,08/12/2017,14300,14406.12,14600,421081,14800,14100,521500,966100,26.22,3322.91
430,07/12/2017,14500,14512.75,14500,522340,14800,14200,605400,793500,26.22,3322.91
431,06/12/2017,14200,14171.69,14200,487179,14400,14000,622800,728400,26.22,3322.91
432,05/12/2017,14200,14563.06,15000,800185,15000,14200,852600,1240100,26.22,3322.91
433,04/12/2017,14800,14590.0,14000,944118,14900,14000,1153100,1185600,26.22,3322.91
434,01/12/2017,13900,13674.8,13800,439995,13900,13600,605100,634800,26.22,3322.91
435,30/11/2017,13800,13689.0,13400,513895,13800,13300,694700,664400,26.22,3322.91
436,29/11/2017,13400,13349.0,13400,322639,13500,13200,530100,458800,26.22,3322.91
437,28/11/2017,13400,13401.0,13700,180720,13700,13200,378600,401200,26.22,3322.91
438,27/11/2017,13500,13668.0,13500,525664,13900,13500,600600,704900,26.22,3322.91
439,24/11/2017,13400,13194.0,12600,469380,13400,12600,678200,554400,26.22,3322.91
440,23/11/2017,12700,12846.0,12800,214075,13000,12700,383600,369200,26.22,3322.91
441,22/11/2017,12700,12758.0,12900,584520,13200,12700,723500,712400,26.22,3322.91
442,21/11/2017,12900,13066.0,13200,239778,13200,12900,357500,367900,26.22,3322.91
443,20/11/2017,13100,13192.0,13200,227750,13300,13100,337500,363000,26.22,3322.91
444,17/11/2017,13300,13255.0,13500,209171,13500,13100,342500,367600,26.22,3322.91
445,16/11/2017,13400,13388.0,13300,346654,13600,13200,446600,521600,26.22,3322.91
446,15/11/2017,13200,13098.0,13400,300765,13400,12900,506800,424500,26.22,3322.91
447,14/11/2017,13100,13105.0,13500,214310,13500,12900,347600,400900,26.22,3322.91
448,13/11/2017,13300,13559.0,13600,191432,14000,13300,250300,453700,26.22,3322.91
449,10/11/2017,13600,13699.0,13200,641897,13900,13200,731700,843900,26.22,3322.91
450,09/11/2017,13200,13204.0,13300,296080,13400,13000,342800,446000,26.22,3322.91
451,08/11/2017,13500,13377.0,13400,214121,13600,13200,297900,393400,26.22,3322.91
452,07/11/2017,13400,13575.0,13700,241483,13800,13300,325400,482400,26.22,3322.91
453,06/11/2017,13700,13235.0,12900,369978,13700,12600,539200,503600,26.22,3322.91
454,03/11/2017,12600,12183.0,12200,403897,12700,11800,722300,436000,26.22,3322.91
455,02/11/2017,12300,12550.0,12700,147924,12700,12300,185600,278800,26.22,3322.91
456,01/11/2017,12700,12662.0,12600,145840,12800,12500,166400,245100,26.22,3322.91
457,31/10/2017,12600,12632.0,12700,158410,13000,12500,208000,220300,26.22,3322.91
458,30/10/2017,12900,12974.0,12700,208783,13100,12700,282900,318900,26.22,3322.91
459,27/10/2017,12900,12873.0,12800,115079,13000,12800,229800,166800,26.22,3322.91
460,26/10/2017,13000,12990.0,13000,343200,13200,12900,490400,418800,26.22,3322.91
461,25/10/2017,13000,13182.0,13300,460480,13500,12900,542200,565000,26.22,3322.91
462,24/10/2017,13300,13315.0,13500,326105,13600,13200,535200,454100,26.22,3322.91
463,23/10/2017,13400,13647.0,14100,384204,14100,13400,427100,596300,26.22,3322.91
464,20/10/2017,13800,13896.0,13900,354164,14100,13800,545800,650000,26.22,3322.91
465,19/10/2017,13700,13966.0,14200,575646,14200,13700,674100,857500,26.22,3322.91
466,18/10/2017,14200,14480.0,14300,590560,14800,14200,689800,919600,26.22,3322.91
467,17/10/2017,14200,14217.0,14500,680112,14600,14000,759300,860200,26.22,3322.91
468,16/10/2017,14500,14548.0,14400,239018,14700,14300,314100,426500,26.22,3322.91
469,13/10/2017,14400,14505.0,14600,345030,14700,14400,400600,573100,26.22,3322.91
470,12/10/2017,14600,14635.0,14700,319180,14800,14500,419200,590300,26.22,3322.91
471,11/10/2017,14800,14746.0,14800,319258,14900,14600,402500,666400,26.22,3322.91
472,10/10/2017,14800,14717.0,14900,249701,14900,14600,528800,497100,26.22,3322.91
473,09/10/2017,14900,15049.0,15100,357756,15500,14800,467700,743800,26.22,3322.91
474,06/10/2017,15000,15103.0,15200,529013,15200,14900,690500,996600,26.22,3322.91
475,05/10/2017,15100,15072.0,14800,779174,15300,14700,1101800,1281000,26.22,3322.91
476,04/10/2017,14800,14560.0,14600,467144,14800,14500,737700,699700,26.22,3322.91
477,03/10/2017,14700,14730.0,15100,921071,15100,14200,1080700,1359500,26.22,3322.91
478,02/10/2017,15000,15066.0,15200,365160,15400,14800,497400,780300,26.22,3322.91
479,29/09/2017,15200,15107.0,14700,887833,15300,14700,1155300,1246400,26.22,3322.91
480,28/09/2017,14700,14828.0,14500,897023,15100,14500,1036100,1545700,26.22,3322.91
481,27/09/2017,14500,14576.0,14800,553404,14800,14400,726800,1067400,26.22,3322.91
482,26/09/2017,14800,14613.0,14600,437578,14800,14300,746900,790700,26.22,3322.91
483,25/09/2017,14500,14695.0,15500,862767,15500,14500,1072800,1193200,26.22,3322.91
484,22/09/2017,15000,15045.0,14800,1307705,15400,14700,1419500,1660600,26.22,3322.91
485,21/09/2017,14700,14027.0,13600,1400219,14700,13500,2039000,1513100,26.22,3322.91
486,20/09/2017,13800,13718.0,13900,512400,13900,13600,781100,796200,26.22,3322.91
487,19/09/2017,13900,13948.0,14000,456930,14100,13800,752700,854900,26.22,3322.91
488,18/09/2017,13800,13873.0,13300,1378879,14200,13300,1738200,1609900,26.22,3322.91
489,15/09/2017,13300,12975.0,12000,1231260,13300,12000,1586400,1447900,26.22,3322.91
490,14/09/2017,12600,12480.0,12700,471392,12700,12400,699900,687000,26.22,3322.91
491,13/09/2017,12600,12304.0,12500,869005,12600,12000,1132600,1018800,26.22,3322.91
492,12/09/2017,12000,12020.0,12200,422500,12200,11900,495500,937200,26.22,3322.91
493,11/09/2017,12200,12152.0,11900,372609,12400,11900,686400,784800,26.22,3322.91
494,08/09/2017,12000,11884.0,11900,242500,12000,11800,342400,611500,26.22,3322.91
495,07/09/2017,11900,11799.0,11500,496544,12100,11400,660500,901300,26.22,3322.91
496,06/09/2017,11500,11469.0,11500,86385,11500,11400,131300,203700,26.22,3322.91
497,05/09/2017,11500,11511.0,11500,57350,11600,11400,91100,201700,26.22,3322.91
498,01/09/2017,11500,11467.0,11400,40315,11500,11400,148400,91500,26.22,3322.91
499,31/08/2017,11500,11402.0,11400,92820,11500,11400,281600,211500,26.22,3322.91
500,30/08/2017,11400,11422.0,11400,113802,11500,11400,167600,202600,26.22,3322.91
501,29/08/2017,11400,11523.0,11500,118515,11600,11400,228700,248500,26.22,3322.91
502,28/08/2017,11600,11508.0,11600,204453,11600,11400,286500,344000,26.22,3322.91
503,25/08/2017,11600,11487.0,11700,315211,11700,11400,386300,446800,26.22,3322.91
504,24/08/2017,11600,11529.0,11600,78305,11700,11500,166300,204100,26.22,3322.91
505,23/08/2017,11600,11565.0,11700,65000,11700,11500,194700,191600,26.22,3322.91
506,22/08/2017,11700,11558.0,11700,151110,11700,11500,246200,254200,26.22,3322.91
507,21/08/2017,11700,11734.0,11500,162295,11800,11500,273700,295100,26.22,3322.91
508,18/08/2017,11500,11305.0,11300,265630,11500,11200,358200,311700,26.22,3322.91
509,17/08/2017,11400,11381.0,11500,250852,11500,11300,324800,354400,26.22,3322.91
510,16/08/2017,11400,11508.0,11600,202345,11600,11400,293800,338200,26.22,3322.91
511,15/08/2017,11600,11535.0,11800,177143,11800,11400,312600,280800,26.22,3322.91
512,14/08/2017,11700,11620.0,11600,111323,11800,11600,169000,184500,26.22,3322.91
513,11/08/2017,11600,11618.0,11700,82900,11700,11600,165900,219800,26.22,3322.91
514,10/08/2017,11700,11753.0,11700,115000,11900,11700,228500,247700,26.22,3322.91
515,09/08/2017,11700,11797.0,11900,176766,11900,11600,258100,415200,26.22,3322.91
516,08/08/2017,12100,11968.0,12000,237815,12100,11900,341800,386300,26.22,3322.91
517,07/08/2017,12100,12016.0,12100,212440,12100,11900,342600,380400,26.22,3322.91
518,04/08/2017,12200,12004.0,12000,247738,12300,11900,354700,390100,26.22,3322.91
519,03/08/2017,12000,12160.0,12300,381610,12300,12000,424000,631700,26.22,3322.91
520,02/08/2017,12300,12276.0,12300,218306,12400,12100,319100,413300,26.22,3322.91
521,01/08/2017,12400,12349.0,12500,108911,12500,12200,210300,317200,26.22,3322.91
522,31/07/2017,12500,12458.0,12500,723951,12600,12200,869200,1018700,26.22,3322.91
523,28/07/2017,12200,12287.0,11800,797607,12600,11800,1023800,1105200,26.22,3322.91
524,27/07/2017,11600,11689.0,11900,178516,11900,11600,270000,359100,26.22,3322.91
525,26/07/2017,11800,11604.0,11500,210407,11800,11400,387900,274100,26.22,3322.91
526,25/07/2017,11500,11314.0,11300,68423,11500,11300,146200,141600,26.22,3322.91
527,24/07/2017,11300,11430.0,11500,61901,11500,11300,99300,191800,26.22,3322.91
528,21/07/2017,11500,11523.0,11500,138900,11700,11400,203000,246000,26.22,3322.91
529,20/07/2017,11500,11477.0,11300,122734,11800,11300,237300,261200,26.22,3322.91
530,19/07/2017,11300,11321.0,11400,119988,11400,11300,182200,189100,26.22,3322.91
531,18/07/2017,11400,11298.0,11300,61297,11400,11200,114500,115500,26.22,3322.91
532,17/07/2017,11400,11464.0,11600,101030,11600,11400,155900,181700,26.22,3322.91
533,14/07/2017,11600,11700.0,11700,102374,11700,11600,153200,194900,26.22,3322.91
534,13/07/2017,11700,11656.0,11700,78420,11800,11600,153200,155200,26.22,3322.91
535,12/07/2017,11700,11699.0,11700,133604,11800,11600,244300,251900,26.22,3322.91
536,11/07/2017,11800,11766.0,11900,59424,11900,11700,84000,156500,26.22,3322.91
537,10/07/2017,11800,11863.0,12000,189614,12000,11700,225600,300400,26.22,3322.91
538,07/07/2017,11900,11931.0,11800,302355,12200,11700,499300,421900,26.22,3322.91
539,06/07/2017,11800,11811.0,11800,68680,12000,11800,123800,186000,26.22,3322.91
540,05/07/2017,11800,11855.0,11700,73423,12100,11700,145300,156500,26.22,3322.91
541,04/07/2017,11700,11674.0,11900,102905,11900,11600,148100,178400,26.22,3322.91
542,03/07/2017,11700,11932.0,11900,109583,12100,11700,177600,270200,26.22,3322.91
543,30/06/2017,11800,11910.0,12000,129757,12100,11800,155700,263500,26.22,3322.91
544,29/06/2017,12100,12027.0,12800,126004,12800,11800,200600,301900,26.22,3322.91
545,28/06/2017,14200,14202.0,14300,81380,14300,14100,125400,326800,26.22,3322.91
546,27/06/2017,14300,14293.0,14200,83164,14500,14100,130200,294400,26.22,3322.91
547,26/06/2017,14200,14242.0,14600,252874,14600,14100,345400,484900,26.22,3322.91
548,23/06/2017,14500,14474.0,14600,153309,14700,14400,179000,411400,26.22,3322.91
549,22/06/2017,14500,14506.0,14500,300412,14800,14400,346500,549500,26.22,3322.91
550,21/06/2017,14500,14614.0,15000,193408,15000,14500,229100,432500,26.22,3322.91
551,20/06/2017,14900,14626.0,14600,222257,14900,14500,354600,402400,26.22,3322.91
552,19/06/2017,14600,14624.0,14800,109282,14900,14500,177700,278500,26.22,3322.91
553,16/06/2017,14500,14508.0,14600,127955,14600,14400,189900,280500,26.22,3322.91
554,15/06/2017,14500,14458.0,14600,210354,14600,14400,275900,345000,26.22,3322.91
555,14/06/2017,14600,14582.0,14700,372932,14900,14400,454200,510800,26.22,3322.91
556,13/06/2017,14600,14677.0,14900,384930,15000,14600,458800,590400,26.22,3322.91
557,12/06/2017,15000,15021.0,15100,234540,15300,14900,340000,434100,26.22,3322.91
558,09/06/2017,15200,15446.0,15700,229035,15700,15200,287900,773900,26.22,3322.91
559,08/06/2017,15700,15556.0,14900,1057568,16100,14800,1297000,1263700,26.22,3322.91
560,07/06/2017,14700,14875.0,15000,177836,15200,14700,219700,407200,26.22,3322.91
561,06/06/2017,15000,15033.0,14500,374570,15300,14500,459900,678700,26.22,3322.91
562,05/06/2017,14500,14503.0,14600,87519,14600,14400,143400,269100,26.22,3322.91
563,02/06/2017,14600,14800.0,14700,129964,14700,14300,192100,356300,26.22,3322.91
564,01/06/2017,14800,14754.0,14700,138513,14800,14600,185100,305000,26.22,3322.91
565,31/05/2017,14800,14612.0,14600,154114,14800,14400,238500,374500,26.22,3322.91
566,30/05/2017,14600,14717.0,14900,190253,14900,14600,232300,521500,26.22,3322.91
567,29/05/2017,14900,14848.0,14600,271471,15000,14600,378300,499000,26.22,3322.91
568,26/05/2017,14500,14659.0,14800,183988,14800,14500,269700,436200,26.22,3322.91
569,25/05/2017,14800,14400.0,14500,362812,15200,14300,537200,645300,26.22,3322.91
570,24/05/2017,14400,14105.0,14000,220827,14500,13900,333400,404400,26.22,3322.91
571,23/05/2017,14000,14400.0,14500,396072,14500,13800,468200,540600,26.22,3322.91
572,22/05/2017,14400,14855.0,15100,429920,15300,14400,466400,660400,26.22,3322.91
573,19/05/2017,15100,14810.0,14700,210234,15100,14600,324600,368800,26.22,3322.91
574,18/05/2017,14700,15300.0,15400,328627,15500,14700,404600,721600,26.22,3322.91
575,17/05/2017,15300,15100.0,15000,408218,15400,14400,542400,646300,26.22,3322.91
576,16/05/2017,15100,15500.0,15500,171397,15700,15000,207400,545400,26.22,3322.91
577,15/05/2017,15500,15356.0,14700,858578,15900,14600,972000,933300,26.22,3322.91
578,12/05/2017,14500,14297.0,13300,951001,14500,13300,1292100,950400,26.22,3322.91
579,11/05/2017,13200,13289.0,13500,110479,13500,13100,240900,235100,26.22,3322.91
580,10/05/2017,13300,12946.0,12700,291744,13400,12700,432500,379400,26.22,3322.91
581,09/05/2017,12800,12753.0,12900,112270,12900,12600,155700,252000,26.22,3322.91
582,08/05/2017,12900,12823.0,12900,57254,13000,12600,84700,209400,26.22,3322.91
583,05/05/2017,12800,12800.0,12800,19816,12900,12700,40500,164200,26.22,3322.91
584,04/05/2017,12800,12808.0,12700,25200,12900,12700,48100,151900,26.22,3322.91
585,03/05/2017,12800,13000.0,12900,52225,13000,12800,62900,260700,26.22,3322.91
586,28/04/2017,13000,13100.0,12800,35600,13000,12800,69100,196000,26.22,3322.91
587,27/04/2017,13100,12800.0,12800,70242,13100,12800,129400,231500,26.22,3322.91
588,26/04/2017,12800,12800.0,12800,44400,12800,12700,84600,178700,26.22,3322.91
589,25/04/2017,12800,12812.0,12800,65400,12900,12800,104300,210600,26.22,3322.91
590,24/04/2017,12800,12808.0,13000,64800,13000,12800,101800,162800,26.22,3322.91
591,21/04/2017,13000,12896.0,13000,23100,13000,12800,60700,155600,26.22,3322.91
592,20/04/2017,13000,13000.0,13000,63705,13100,12800,119500,153400,26.22,3322.91
593,19/04/2017,13000,13000.0,13000,105405,13000,12900,184500,189400,26.22,3322.91
594,18/04/2017,13000,12986.0,13000,135400,13100,12800,206200,198800,26.22,3322.91
595,17/04/2017,12900,13067.0,13300,45790,13300,12800,82200,180200,26.22,3322.91
596,14/04/2017,13300,13400.0,13200,83855,13300,13000,119000,234300,26.22,3322.91
