,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
62,05/06/2019,121400,121392.21,121800,530380,121900,120800,587340,778250,38.73,10123.12
63,04/06/2019,121300,121360.89,122000,558310,122600,120000,711370,1068080,38.73,10123.12
64,03/06/2019,122000,122599.8,124000,631510,124000,121900,700390,995450,38.73,10123.12
65,31/05/2019,124500,124411.06,124000,714840,125000,123600,924860,1033350,38.73,10123.12
66,30/05/2019,124200,123533.82,123000,413490,124200,122000,686460,706160,38.73,10123.12
67,29/05/2019,123500,123514.16,124500,443520,124500,122800,578690,1022030,38.73,10123.12
68,28/05/2019,125000,123012.24,120500,1298700,125000,120400,1651740,1593120,38.73,10123.12
69,27/05/2019,120500,120510.22,120500,423350,121000,119900,633130,717010,38.73,10123.12
70,24/05/2019,119900,119652.91,118800,898900,120400,118500,1226850,1330250,38.73,10123.12
71,23/05/2019,119400,119196.95,119500,639060,119700,118600,878460,1002420,38.73,10123.12
72,22/05/2019,119500,119422.82,119000,707930,120100,118500,912840,1047010,38.73,10123.12
73,21/05/2019,118800,118724.63,118400,613310,118900,118400,698360,976170,38.73,10123.12
74,20/05/2019,118300,118309.67,117900,900890,118900,117600,1044400,1283130,38.73,10123.12
75,17/05/2019,117900,117666.42,118000,631990,118000,117000,759350,944000,38.73,10123.12
76,16/05/2019,118000,118283.84,118000,744920,118800,117800,856280,1174790,38.73,10123.12
77,15/05/2019,118000,117744.27,117000,820490,118200,117000,925060,1150670,38.73,10123.12
78,14/05/2019,116800,116274.76,116000,653650,116800,115700,783080,933750,38.73,10123.12
79,13/05/2019,116000,115636.36,115300,616000,116000,115000,779160,890290,38.73,10123.12
80,10/05/2019,115400,115329.85,115500,560410,115900,114000,785960,901410,38.73,10123.12
81,09/05/2019,115500,115374.75,115500,545570,115900,114600,632470,854220,38.73,10123.12
82,08/05/2019,115500,115271.71,116000,704440,116500,114700,815640,1289490,38.73,10123.12
83,07/05/2019,117000,116866.88,117500,468670,117900,116000,514650,837180,38.73,10123.12
84,06/05/2019,117300,117136.88,117500,846420,117700,116400,971190,1203780,38.73,10123.12
85,03/05/2019,118500,118242.11,118300,868540,118600,117800,980370,1162710,38.73,10123.12
86,02/05/2019,118500,117308.94,116500,1077940,118500,116000,1385380,1324110,38.73,10123.12
87,26/04/2019,115900,115284.34,114500,575360,115900,114200,788820,767620,38.73,10123.12
88,25/04/2019,115200,115092.9,114500,670050,115600,113900,804950,1019680,38.73,10123.12
89,24/04/2019,114500,114154.47,114400,401640,114500,113400,500110,699390,38.73,10123.12
90,23/04/2019,114400,114118.57,114100,431630,114600,113400,538020,743300,38.73,10123.12
91,22/04/2019,114900,115001.79,115000,448080,115600,114700,540720,894860,38.73,10123.12
92,19/04/2019,114900,115067.91,115000,568360,115700,114600,721000,1118830,38.73,10123.12
93,18/04/2019,114000,114482.38,113500,995140,116000,113300,1180480,1645480,38.73,10123.12
94,17/04/2019,113500,113070.84,113400,565610,113500,112300,672940,811070,38.73,10123.12
95,16/04/2019,113300,112712.53,112400,619310,113300,111700,978580,1007080,38.73,10123.12
96,12/04/2019,113200,113385.21,113100,876490,114000,112500,1100390,1403540,38.73,10123.12
97,11/04/2019,113900,113931.6,113500,1106190,115000,113000,1389350,1658660,38.73,10123.12
98,10/04/2019,112900,112145.66,113200,1003980,113200,111000,1257750,1667980,38.73,10123.12
99,09/04/2019,112500,110499.26,110500,1595160,114000,107300,2403270,2403780,38.73,10123.12
100,08/04/2019,110500,111499.98,112800,621740,113200,110400,932310,1133470,38.73,10123.12
101,05/04/2019,112800,112949.17,113200,522350,113700,112400,805400,904570,38.73,10123.12
102,04/04/2019,113200,113737.14,114000,451040,114700,112800,666090,790320,38.73,10123.12
103,03/04/2019,113900,113871.96,114700,761320,114900,112600,944910,1268070,38.73,10123.12
104,02/04/2019,114700,114941.71,114500,504360,116000,114500,668190,977390,38.73,10123.12
105,01/04/2019,114700,115051.59,116400,959500,116800,114100,1192890,1692730,38.73,10123.12
106,29/03/2019,116500,116480.83,117400,944370,117600,115900,1183570,1579320,38.73,10123.12
107,28/03/2019,117200,117199.36,118000,620430,118200,116500,745130,1228270,38.73,10123.12
108,27/03/2019,118300,118003.97,118000,459010,118500,117500,557940,770940,38.73,10123.12
109,26/03/2019,118000,118461.07,118400,459670,119100,117800,588100,946080,38.73,10123.12
110,25/03/2019,118000,117680.95,118000,815680,118400,116900,986720,1184100,38.73,10123.12
111,22/03/2019,118900,118432.96,118600,481800,119100,117800,685440,852480,38.73,10123.12
112,21/03/2019,118500,119079.82,119800,660960,119900,118200,794020,1189570,38.73,10123.12
113,20/03/2019,119800,119061.11,119800,592830,119800,118100,771780,932390,38.73,10123.12
114,19/03/2019,119800,119669.22,119900,809590,120100,119000,967540,1234610,38.73,10123.12
115,18/03/2019,119800,119380.58,119000,660300,119800,118800,813290,910730,38.73,10123.12
116,15/03/2019,119000,118720.36,118300,598760,119100,118300,949670,813040,38.73,10123.12
117,14/03/2019,118400,118193.77,119800,1156440,119800,117800,1596980,1499760,38.73,10123.12
118,13/03/2019,119800,119554.32,120200,1223310,120700,118500,1608760,1727300,38.73,10123.12
119,12/03/2019,120500,120894.9,121400,1048390,121700,119900,1314770,1754830,38.73,10123.12
120,11/03/2019,121300,121072.38,120500,794310,121600,120000,979410,1266850,38.73,10123.12
121,08/03/2019,120700,120236.46,120500,1002300,121000,119500,1334720,1486210,38.73,10123.12
122,07/03/2019,121400,121208.21,121000,1014890,121600,120900,1183260,1560000,38.73,10123.12
123,06/03/2019,121000,120486.31,120000,939310,121000,120000,1155360,1290390,38.73,10123.12
124,05/03/2019,120000,120035.54,120600,1074790,120700,119500,1441070,1502530,38.73,10123.12
125,04/03/2019,120900,120617.57,120500,990660,121200,119700,1461210,1432810,38.73,10123.12
126,01/03/2019,120000,118684.46,119100,1125320,120000,117000,1680320,1413170,38.73,10123.12
127,28/02/2019,119000,120494.4,123000,1629860,123100,119000,2072100,2488060,38.73,10123.12
128,27/02/2019,122700,122713.13,123600,1333370,123600,122000,1724790,2028890,38.73,10123.12
129,26/02/2019,123600,123841.83,125000,932940,125000,123100,1141650,1739410,38.73,10123.12
130,25/02/2019,124500,123907.98,122500,1125900,124500,122500,1875180,1508840,38.73,10123.12
131,22/02/2019,121500,121359.21,119000,1145220,123100,119000,2176200,1725750,38.73,10123.12
132,21/02/2019,119000,118412.87,119600,1065070,119700,117500,1758430,1559170,38.73,10123.12
133,20/02/2019,119800,119788.66,120800,537530,120800,119000,792560,1002200,38.73,10123.12
134,19/02/2019,120800,121541.27,120600,902500,122900,120500,1373400,1526990,38.73,10123.12
135,18/02/2019,120500,120715.7,121300,713710,121500,119900,951530,1159530,38.73,10123.12
136,15/02/2019,121300,121600.88,123400,553820,123400,120600,975700,1186120,38.73,10123.12
137,14/02/2019,123400,123587.02,124600,473820,124600,123000,711080,935640,38.73,10123.12
138,13/02/2019,124500,124642.35,125200,643080,125600,124200,840920,1105760,38.73,10123.12
139,12/02/2019,125900,125906.57,126000,721400,126600,124900,920760,1132360,38.73,10123.12
140,11/02/2019,125900,125776.81,125400,359160,126100,125000,431110,605650,38.73,10123.12
141,01/02/2019,125000,124421.99,123500,797560,125000,123400,1015540,965660,38.73,10123.12
142,31/01/2019,123500,123140.19,123200,455960,123700,122200,565480,892290,38.73,10123.12
143,30/01/2019,123200,122810.24,121700,646990,123800,121700,829930,932770,38.73,10123.12
144,29/01/2019,121700,121576.96,122500,280160,122900,120700,397250,617190,38.73,10123.12
145,28/01/2019,122500,122495.5,122800,305350,123600,121500,416900,657510,38.73,10123.12
146,25/01/2019,122500,120444.62,118400,778640,122500,118400,1074800,1094690,38.73,10123.12
147,24/01/2019,118000,117509.95,116000,721190,118400,116000,992730,1110330,38.73,10123.12
148,23/01/2019,115500,115388.29,115000,398030,115800,114900,573530,719570,38.73,10123.12
149,22/01/2019,115000,115065.22,115500,351870,115800,114800,492790,796880,38.73,10123.12
150,21/01/2019,115200,115111.34,114500,294150,115600,114500,398180,625010,38.73,10123.12
151,18/01/2019,115200,114838.06,115700,489080,115800,114300,668550,1041420,38.73,10123.12
152,17/01/2019,115500,115098.36,116000,614570,116000,114500,854370,948320,38.73,10123.12
153,16/01/2019,116000,115692.17,117000,638280,117300,115000,1050240,1200380,38.73,10123.12
154,15/01/2019,117200,116998.78,117600,514390,117900,116300,679150,900630,38.73,10123.12
155,14/01/2019,117500,117579.46,117400,487330,118900,116800,585330,974040,38.73,10123.12
156,11/01/2019,117000,116861.23,115000,799230,118400,115000,1195870,1313000,38.73,10123.12
157,10/01/2019,115000,115096.76,115500,381340,115500,114800,516810,621640,38.73,10123.12
158,09/01/2019,115000,115052.72,115000,554850,116000,114600,756290,824160,38.73,10123.12
159,08/01/2019,115000,115120.23,116300,226650,116300,114500,362060,661820,38.73,10123.12
160,07/01/2019,116000,114874.76,116300,637590,116400,113100,862960,998310,38.73,10123.12
161,04/01/2019,115000,114431.8,115000,882080,116300,113300,1401500,1755740,38.73,10123.12
162,03/01/2019,116200,116106.21,117000,579590,117500,115000,716330,1035370,38.73,10123.12
163,02/01/2019,117000,118098.92,120000,509920,121300,116000,679090,1054890,38.73,10123.12
164,28/12/2018,120000,120122.36,119000,594960,121500,118300,694070,1042610,38.73,10123.12
165,27/12/2018,120000,121213.23,123000,627250,123400,119800,723970,1117930,38.73,10123.12
166,26/12/2018,122000,121919.92,122000,304700,123000,120000,415770,566120,38.73,10123.12
167,25/12/2018,121900,121893.35,123000,372990,123000,121000,514440,691260,38.73,10123.12
168,24/12/2018,124300,124251.86,124200,237590,124600,124000,304040,472220,38.73,10123.12
169,21/12/2018,124200,123720.69,124200,388100,125000,122900,518400,599400,38.73,10123.12
170,20/12/2018,124200,124528.58,125000,403570,125200,124000,502480,714180,38.73,10123.12
171,19/12/2018,125000,125105.08,124900,440150,125600,124800,606490,691980,38.73,10123.12
172,18/12/2018,124900,124539.74,125000,612150,125900,123200,772340,919410,38.73,10123.12
173,17/12/2018,126500,126515.17,128100,462490,128500,125500,678550,861800,38.73,10123.12
174,14/12/2018,128000,128503.64,129300,402510,129900,128000,602960,672090,38.73,10123.12
175,13/12/2018,129500,130157.61,130500,479680,131300,129200,627040,910690,38.73,10123.12
176,12/12/2018,130200,129915.32,129100,560950,130700,128900,708400,875240,38.73,10123.12
177,11/12/2018,128800,129583.39,129900,558320,131000,128500,751160,1122360,38.73,10123.12
178,10/12/2018,129900,131010.98,132400,595660,132400,129900,785420,1146470,38.73,10123.12
179,07/12/2018,132400,132970.58,132200,588100,133900,131900,734300,1178250,38.73,10123.12
180,06/12/2018,131900,132117.12,131000,530060,133000,131000,711590,969030,38.73,10123.12
181,05/12/2018,131400,131883.14,132400,554870,132400,131400,698930,973470,38.73,10123.12
182,04/12/2018,132900,132775.89,132000,517240,133500,131700,667910,889640,38.73,10123.12
183,03/12/2018,132000,131834.42,131800,618450,132500,131100,771110,1058060,38.73,10123.12
184,30/11/2018,131000,130805.08,131500,602920,132000,129900,869860,1175870,38.73,10123.12
185,29/11/2018,132500,132650.84,131000,1147260,133800,130900,1511810,1886140,38.73,10123.12
186,28/11/2018,129500,128976.08,127000,888250,129800,126800,1225700,1416030,38.73,10123.12
187,27/11/2018,126700,127212.95,127800,392350,128000,126600,468910,840800,38.73,10123.12
188,26/11/2018,127000,127103.4,127200,373680,127500,126800,516190,749300,38.73,10123.12
189,23/11/2018,127000,127734.71,128500,334130,128500,126900,476870,669820,38.73,10123.12
190,22/11/2018,128100,128047.25,128000,589220,128600,127800,783970,1123890,38.73,10123.12
191,21/11/2018,128000,128265.48,129000,391290,129000,127500,528920,878390,38.73,10123.12
192,20/11/2018,129000,129235.92,128500,528220,130400,128400,628630,864890,38.73,10123.12
193,19/11/2018,128400,128346.25,128200,501830,129000,127900,588270,777820,38.73,10123.12
194,16/11/2018,127900,127807.6,128400,488140,129500,126700,638440,807590,38.73,10123.12
195,15/11/2018,127700,128100.63,127600,532230,129500,126800,621690,861040,38.73,10123.12
196,14/11/2018,127500,128527.87,128200,442760,129900,127500,539080,721940,38.73,10123.12
197,13/11/2018,128000,128511.97,129000,341190,129500,127500,467280,525080,38.73,10123.12
198,12/11/2018,129200,129744.61,130900,457730,130900,128900,567620,658040,38.73,10123.12
199,09/11/2018,130900,132320.42,133600,491980,134000,130300,584740,894260,38.73,10123.12
200,08/11/2018,133300,133158.74,132700,622400,134000,132500,739210,1101520,38.73,10123.12
201,07/11/2018,132000,132883.25,134100,639140,135900,130300,770770,1157480,38.73,10123.12
202,06/11/2018,134000,136235.16,136000,531390,137500,134000,607650,1218380,38.73,10123.12
203,05/11/2018,135600,135203.36,135500,604090,135800,134400,713470,876400,38.73,10123.12
204,02/11/2018,135500,135013.44,134000,840820,135600,134000,1001940,1148570,38.73,10123.12
205,01/11/2018,133800,134547.28,134500,946500,135600,133600,1047620,1569410,38.73,10123.12
206,31/10/2018,133700,130269.77,127000,1064990,133700,126700,1412400,1299870,38.73,10123.12
207,30/10/2018,126000,125639.62,124900,530390,126500,124500,718070,785300,38.73,10123.12
208,29/10/2018,124800,124735.9,124800,474250,125200,123500,611810,806260,38.73,10123.12
209,26/10/2018,124800,125442.02,127500,422490,128000,124600,548000,980040,38.73,10123.12
210,25/10/2018,126000,123966.15,123000,615660,127000,121100,882420,909060,38.73,10123.12
211,24/10/2018,126800,127218.17,127300,454880,128000,126100,562310,905790,38.73,10123.12
212,23/10/2018,127000,127440.45,128500,668320,129100,126700,1033380,1077200,38.73,10123.12
213,22/10/2018,129000,129847.58,133000,1371200,133000,127700,1818690,2275600,38.73,10123.12
214,19/10/2018,132000,133036.63,135500,924610,135500,132000,1355640,1366810,38.73,10123.12
215,18/10/2018,136500,137967.44,139200,653560,139700,136000,776940,1157190,38.73,10123.12
216,17/10/2018,139200,138203.38,137900,850710,139300,137500,1026430,1191110,38.73,10123.12
217,16/10/2018,137000,138140.28,139400,817220,140000,136800,984050,1153580,38.73,10123.12
218,15/10/2018,139200,139715.54,141000,367010,142000,138000,473230,962490,38.73,10123.12
219,12/10/2018,141000,139710.05,140800,733920,141000,138500,1067090,1118130,38.73,10123.12
220,11/10/2018,140800,140369.14,142000,591640,143900,135000,989610,1356120,38.73,10123.12
221,10/10/2018,145000,144174.89,143200,748570,145000,143200,894580,1002580,38.73,10123.12
222,09/10/2018,143000,142597.3,141000,586610,143300,141000,752180,868750,38.73,10123.12
223,08/10/2018,140600,141921.22,143100,658020,143400,140600,795250,1180990,38.73,10123.12
224,05/10/2018,143100,142925.0,143500,604170,143500,142400,1022620,943230,38.73,10123.12
225,04/10/2018,143600,143629.31,145000,837900,145000,142500,1271760,1260900,38.73,10123.12
226,03/10/2018,144800,145167.63,145800,697070,146000,144400,855510,1067480,38.73,10123.12
227,02/10/2018,145000,145265.03,148000,1375300,148000,144000,1822920,2181660,38.73,10123.12
228,01/10/2018,148500,149513.87,151600,1238340,151800,147500,1498870,2178160,38.73,10123.12
229,28/09/2018,151500,151755.42,152600,1157560,153500,150800,1384960,2047630,38.73,10123.12
230,27/09/2018,152600,152290.24,152500,1222140,153700,150900,1398840,2107000,38.73,10123.12
231,26/09/2018,152200,151735.51,152000,1188410,152200,151000,1408080,1720250,38.73,10123.12
232,25/09/2018,152100,151845.18,152200,1011010,152500,150700,1157710,1581700,38.73,10123.12
233,24/09/2018,152100,151415.25,149500,1029500,152400,149400,1298790,1638130,38.73,10123.12
234,21/09/2018,149400,148927.59,150000,466240,150500,148000,805720,933960,38.73,10123.12
235,20/09/2018,149600,149220.77,149700,526160,149800,148500,685980,882490,38.73,10123.12
236,19/09/2018,149400,148970.62,149500,386640,149800,148500,554990,819460,38.73,10123.12
237,18/09/2018,149200,146437.32,146000,808380,149200,145800,1169040,1089550,38.73,10123.12
238,17/09/2018,147000,147220.32,149100,467680,149500,146000,702020,794910,38.73,10123.12
239,14/09/2018,149000,149045.01,148400,346600,149600,148200,498730,691240,38.73,10123.12
240,13/09/2018,148000,148746.16,150200,403560,150200,148000,608010,851030,38.73,10123.12
241,12/09/2018,150000,150160.36,150600,480160,151500,149200,705750,1063720,38.73,10123.12
242,11/09/2018,150500,148656.93,147600,525660,150500,147600,742100,701320,38.73,10123.12
243,10/09/2018,147400,147610.73,147800,320600,148200,147000,468720,616340,38.73,10123.12
244,07/09/2018,147500,147364.62,147000,360100,148200,146800,544900,654210,38.73,10123.12
245,06/09/2018,147000,147888.4,149500,562370,150400,145000,788800,971660,38.73,10123.12
246,05/09/2018,149500,148902.88,147500,949760,150000,147000,1779960,1363940,38.73,10123.12
247,04/09/2018,145100,153889.44,156000,524240,156500,145100,594810,965990,38.73,10123.12
248,31/08/2018,156000,156335.41,157100,1061020,158000,155500,1273290,1727380,38.73,10123.12
249,30/08/2018,156900,155557.11,155000,1074030,156900,154200,1501500,1330660,38.73,10123.12
250,29/08/2018,155400,155020.98,155500,607750,156000,154200,815910,1005900,38.73,10123.12
251,28/08/2018,155200,154692.34,153000,1151770,155800,152900,1533220,2081350,38.73,10123.12
252,27/08/2018,153000,152746.48,152700,1087390,153200,152000,1319150,1589280,38.73,10123.12
253,24/08/2018,151800,151316.39,151200,591390,152400,150500,920790,1070200,38.73,10123.12
254,23/08/2018,151000,151172.11,151900,643710,152500,150500,905550,1066260,38.73,10123.12
255,22/08/2018,151900,152179.44,153000,597400,154000,150900,777130,1280790,38.73,10123.12
256,21/08/2018,152000,151647.57,151000,547170,152500,150500,730060,872160,38.73,10123.12
257,20/08/2018,151000,150063.24,151000,521820,151900,149000,711110,857920,38.73,10123.12
258,17/08/2018,151000,150945.25,149800,518380,151900,149600,713800,856220,38.73,10123.12
259,16/08/2018,148900,147168.69,149000,774200,149000,144000,1159700,1267390,38.73,10123.12
260,15/08/2018,149000,151891.06,154500,682950,154500,148000,843730,1087960,38.73,10123.12
261,14/08/2018,154400,153479.03,154000,804390,155000,151400,1070440,1312100,38.73,10123.12
262,13/08/2018,154000,152908.0,152400,774760,155300,151500,996850,1201500,38.73,10123.12
263,10/08/2018,152400,151432.72,150200,640740,152500,149000,852650,940360,38.73,10123.12
264,09/08/2018,150200,150048.17,148000,819990,150900,148000,1089240,1246480,38.73,10123.12
265,08/08/2018,147500,147483.97,147000,514700,148800,146600,657470,967680,38.73,10123.12
266,07/08/2018,146900,146914.23,147700,496310,147800,146200,636300,848400,38.73,10123.12
267,06/08/2018,147900,147567.23,148000,419070,148500,146500,608660,882010,38.73,10123.12
268,03/08/2018,148000,146847.79,147000,1113820,149000,145200,1634060,1739710,38.73,10123.12
269,02/08/2018,146000,142788.73,143000,914610,146000,140700,1425500,1233470,38.73,10123.12
270,01/08/2018,143000,143029.58,144400,594010,145000,141400,945300,1178240,38.73,10123.12
271,31/07/2018,144400,144413.85,142500,878870,145500,142000,1127080,1386650,38.73,10123.12
272,30/07/2018,144500,142554.18,138000,1590960,144500,137600,2175640,2279280,38.73,10123.12
273,27/07/2018,137500,136747.17,138000,634770,138000,135700,859710,1127930,38.73,10123.12
274,26/07/2018,136900,135190.44,137000,743270,137500,133400,1130690,1273540,38.73,10123.12
275,25/07/2018,136000,136258.45,138000,613650,139000,133700,1065100,1371890,38.73,10123.12
276,24/07/2018,137600,137958.37,140500,736570,140900,135000,1234240,1506880,38.73,10123.12
277,23/07/2018,140000,138414.45,137000,824950,140000,136000,1403380,1099940,38.73,10123.12
278,20/07/2018,131000,138133.77,140500,714380,142900,131000,927690,1092770,38.73,10123.12
279,19/07/2018,140000,140073.21,135900,1193840,143400,135500,1769380,1626030,38.73,10123.12
280,18/07/2018,134500,133938.38,133500,999370,134500,133000,1254890,1308890,38.73,10123.12
281,17/07/2018,132100,131380.33,132000,393240,132200,130300,533540,616760,38.73,10123.12
282,16/07/2018,132000,132481.63,132500,421900,133800,130700,531850,766430,38.73,10123.12
283,13/07/2018,131000,130508.71,131000,356980,131500,128600,457500,560890,38.73,10123.12
284,12/07/2018,130400,130031.73,130800,352960,131900,128000,452060,651470,38.73,10123.12
285,11/07/2018,130700,130040.5,131900,402490,131900,128000,522060,708200,38.73,10123.12
286,10/07/2018,133500,132205.97,130700,717010,134500,129500,1040140,997890,38.73,10123.12
287,09/07/2018,130500,131724.67,133000,413180,134300,128800,515990,721220,38.73,10123.12
288,06/07/2018,132900,129908.05,130000,502440,133500,127000,669900,726630,38.73,10123.12
289,05/07/2018,129500,131882.99,131500,531600,136200,126000,669600,825660,38.73,10123.12
290,04/07/2018,131000,130371.53,132000,394580,133000,128000,556150,643370,38.73,10123.12
291,03/07/2018,133000,137247.45,139000,339540,139700,132000,444150,716950,38.73,10123.12
292,02/07/2018,139000,140108.36,141800,254710,142000,138400,327670,592020,38.73,10123.12
293,29/06/2018,141800,141462.16,140000,465340,143200,139500,650490,837910,38.73,10123.12
294,28/06/2018,166100,169301.16,171000,475360,171000,166000,624570,1028930,38.73,10123.12
295,27/06/2018,170600,171808.76,172900,347200,172900,170600,461950,684380,38.73,10123.12
296,26/06/2018,172900,170860.82,171000,241050,173000,169000,440390,558050,38.73,10123.12
297,25/06/2018,173000,173856.81,175300,349460,176500,172100,797250,783080,38.73,10123.12
298,22/06/2018,174900,174902.79,174000,563210,177000,170500,772620,1042900,38.73,10123.12
299,21/06/2018,173100,172848.49,170000,391470,178000,165100,589540,889010,38.73,10123.12
300,20/06/2018,170000,162609.92,160000,808530,170000,157000,1405830,992320,38.73,10123.12
301,19/06/2018,160000,161540.14,165000,594620,165000,154900,852600,1094550,38.73,10123.12
302,18/06/2018,165000,168782.88,174000,477110,174900,162000,699960,895650,38.73,10123.12
303,15/06/2018,173000,174100.58,174900,451400,175900,172000,633720,685820,38.73,10123.12
304,14/06/2018,175000,176511.99,175100,419150,179500,175000,692380,689910,38.73,10123.12
305,13/06/2018,179700,180277.26,179000,378700,182500,178500,528720,759450,38.73,10123.12
306,12/06/2018,179000,177799.18,183000,622950,183800,171800,1117130,1270130,38.73,10123.12
307,11/06/2018,184000,183515.0,179000,635790,187000,176000,952470,1163160,38.73,10123.12
308,08/06/2018,179000,178798.37,179100,592360,179500,177500,820590,1041860,38.73,10123.12
309,07/06/2018,179000,178686.38,174600,718930,181500,174600,1028500,1295100,38.73,10123.12
310,06/06/2018,174600,171497.3,170000,359580,174600,168000,664550,662850,38.73,10123.12
311,05/06/2018,173000,174016.16,173000,493730,177500,170500,708890,1152340,38.73,10123.12
312,04/06/2018,170300,168971.6,165000,374270,170300,163000,822140,499720,38.73,10123.12
313,01/06/2018,159200,157400.04,151000,538240,159200,151000,1191840,657110,38.73,10123.12
314,31/05/2018,148800,149048.16,150000,543160,151000,147100,830590,784260,38.73,10123.12
315,30/05/2018,147000,147189.33,151000,439930,152000,143300,870260,833770,38.73,10123.12
316,29/05/2018,152000,146028.17,138500,754060,157000,138500,1572370,1212930,38.73,10123.12
317,28/05/2018,148400,149654.51,153000,361800,157000,148400,439030,1064940,38.73,10123.12
318,25/05/2018,159500,162580.47,171500,813960,171500,159500,1083040,1629200,38.73,10123.12
319,24/05/2018,171500,173384.89,179000,621940,179900,169000,890030,1272800,38.73,10123.12
320,23/05/2018,178000,175119.54,176900,585560,178000,172600,903050,792440,38.73,10123.12
