,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
609,23/03/2017,53200,53431.91,53000,971180,54200,53000,1766440,1612190,27.69,6510.57
610,22/03/2017,53000,53603.61,54200,1255270,54400,53000,1804860,1933540,27.69,6510.57
611,21/03/2017,54400,54732.24,55000,503250,55300,54400,805840,1034120,27.69,6510.57
612,20/03/2017,54800,55045.73,55000,604570,55300,54800,919300,994500,27.69,6510.57
613,17/03/2017,55000,55209.65,55500,562130,55600,55000,826660,946060,27.69,6510.57
614,16/03/2017,55600,55595.01,56000,566040,56000,55300,902880,1069290,27.69,6510.57
615,15/03/2017,55000,55035.77,55000,684900,55700,54800,1056490,1245440,27.69,6510.57
616,14/03/2017,55000,55514.01,54700,607090,56400,54700,1048820,1049410,27.69,6510.57
617,13/03/2017,54700,54679.95,55000,869240,55600,53900,1647790,1478540,27.69,6510.57
618,10/03/2017,55800,55959.6,56600,1316700,56600,55400,1895610,2038440,27.69,6510.57
619,09/03/2017,56800,57036.38,57400,1168640,57400,56800,1848730,1743850,27.69,6510.57
620,08/03/2017,57800,57927.19,58400,434580,58400,57600,853820,867280,27.69,6510.57
621,07/03/2017,58200,57830.37,58000,979520,58300,57500,1895110,1480890,27.69,6510.57
622,06/03/2017,58200,58474.4,58500,672260,59000,58200,957880,1145580,27.69,6510.57
623,03/03/2017,58600,58024.36,58000,487640,58900,57500,1007570,854590,27.69,6510.57
624,02/03/2017,58000,58676.53,59400,926350,59500,58000,1291740,1488680,27.69,6510.57
625,01/03/2017,58900,59364.18,60400,1311380,60400,58700,1822260,2036380,27.69,6510.57
626,28/02/2017,60300,61315.25,62000,665120,62300,60300,1125550,1441240,27.69,6510.57
627,27/02/2017,61900,61227.64,61300,868170,61900,60700,1326290,1474280,27.69,6510.57
628,24/02/2017,61700,62221.01,63100,749570,63100,61700,1106510,1701910,27.69,6510.57
629,23/02/2017,63000,62819.52,62500,1381370,63400,62100,2118310,2606100,27.69,6510.57
630,22/02/2017,62000,61147.84,60300,2022590,62000,60300,3153750,2732830,27.69,6510.57
631,21/02/2017,59700,59869.63,59000,1564800,60400,58900,2304040,2673420,27.69,6510.57
632,20/02/2017,59000,58768.99,58900,545730,59200,58300,969410,1220700,27.69,6510.57
633,17/02/2017,58900,59150.57,59400,507400,59600,58800,740940,1482530,27.69,6510.57
634,16/02/2017,59300,59417.71,59000,1044840,60000,58800,1854790,2090810,27.69,6510.57
635,15/02/2017,59100,58934.46,59200,943370,59200,58700,1384010,1614180,27.69,6510.57
636,14/02/2017,59100,59057.14,59000,1178960,59500,58500,2113450,2041770,27.69,6510.57
637,13/02/2017,59100,59084.59,59000,646920,59400,58800,1087170,1412330,27.69,6510.57
638,10/02/2017,59000,58535.55,58000,774350,59500,57900,1456800,1656960,27.69,6510.57
639,09/02/2017,58000,57712.76,57000,2471360,58500,56800,5034930,3524340,27.69,6510.57
640,08/02/2017,59100,59526.83,60000,118350,60000,59100,204770,262790,27.69,6510.57
641,07/02/2017,60000,60031.2,60000,230780,60500,59800,410380,433540,27.69,6510.57
642,06/02/2017,60000,60055.79,59500,415830,61000,58800,609560,670880,27.69,6510.57
643,03/02/2017,59500,59674.74,60500,174630,60500,59200,291700,355950,27.69,6510.57
644,02/02/2017,60500,60513.47,60300,102440,61000,60300,147110,247370,27.69,6510.57
645,25/01/2017,60100,59865.31,60000,190060,60100,59500,264570,334930,27.69,6510.57
646,24/01/2017,60000,59687.58,59000,158760,60400,58500,292060,320700,27.69,6510.57
647,23/01/2017,58500,58089.41,58100,143830,58500,57000,240640,206910,27.69,6510.57
648,20/01/2017,58100,57847.13,57400,88440,58200,57000,216390,144170,27.69,6510.57
649,19/01/2017,57400,57281.96,57000,48270,57400,57000,158380,88820,27.69,6510.57
650,18/01/2017,57400,57323.54,56700,250630,57600,56700,445440,395780,27.69,6510.57
651,17/01/2017,56700,56997.56,57600,274310,58000,56600,362360,473090,27.69,6510.57
652,16/01/2017,58000,58265.54,59600,292540,59600,57700,416190,524260,27.69,6510.57
653,13/01/2017,59600,60042.97,60500,172210,60800,59600,213840,366650,27.69,6510.57
654,12/01/2017,60500,60483.87,60500,35960,60900,60200,109470,176490,27.69,6510.57
655,11/01/2017,60400,60302.17,60000,52950,60500,60000,111430,129530,27.69,6510.57
656,10/01/2017,60000,60165.35,60800,145150,60800,59800,189210,263660,27.69,6510.57
657,09/01/2017,60500,60592.96,60400,210470,61200,60000,346640,381480,27.69,6510.57
658,06/01/2017,60400,60746.39,61500,73420,61500,60400,132230,200200,27.69,6510.57
659,05/01/2017,61500,61341.54,61800,30860,61800,61000,69240,114960,27.69,6510.57
660,04/01/2017,61500,61217.55,60000,144060,61800,59900,290000,231060,27.69,6510.57
661,03/01/2017,60100,60105.54,61000,119390,61000,59900,170930,199950,27.69,6510.57
662,30/12/2016,60600,60566.28,59700,63220,60800,59700,132330,117620,27.69,6510.57
663,29/12/2016,59700,59927.96,59900,158240,60100,59700,226610,266470,27.69,6510.57
664,28/12/2016,59900,59920.0,60000,199190,60500,59600,319750,402670,27.69,6510.57
665,27/12/2016,60000,60282.93,61000,122290,61400,56900,229400,241420,27.69,6510.57
666,26/12/2016,61100,61781.35,63000,33570,63000,61100,69720,119410,27.69,6510.57
667,23/12/2016,62000,62248.56,63600,91970,63600,62000,130720,228750,27.69,6510.57
668,22/12/2016,63500,63499.73,63500,74520,63800,63200,132700,222270,27.69,6510.57
669,21/12/2016,65000,64694.8,64400,148590,65200,64100,246040,321350,27.69,6510.57
670,20/12/2016,63600,64085.22,64900,128610,65000,63500,197470,281030,27.69,6510.57
671,19/12/2016,64900,64858.43,65500,89160,65500,64500,195070,177460,27.69,6510.57
672,16/12/2016,64200,63920.02,64900,111530,64900,63500,232130,190050,27.69,6510.57
673,15/12/2016,64400,64154.89,65000,114660,65000,63900,250970,221350,27.69,6510.57
674,14/12/2016,65000,65036.59,64100,68590,65500,64100,167710,141600,27.69,6510.57
675,13/12/2016,65000,65518.08,67000,123920,67000,64500,179240,248750,27.69,6510.57
676,12/12/2016,66000,66981.85,66900,171330,68300,66000,396600,381350,27.69,6510.57
677,09/12/2016,66000,65385.7,65500,177470,66000,64000,345450,298710,27.69,6510.57
678,08/12/2016,65000,64354.72,64000,109720,65500,63900,196980,216530,27.69,6510.57
679,07/12/2016,65300,65797.79,65300,50640,66700,65000,94290,139030,27.69,6510.57
680,06/12/2016,66900,65874.2,67000,141330,67000,64000,233360,259000,27.69,6510.57
681,05/12/2016,66500,66728.11,67200,43400,67700,66000,129560,159880,27.69,6510.57
682,02/12/2016,67900,68450.43,69000,125390,69300,67500,207600,488470,27.69,6510.57
683,01/12/2016,68300,68290.35,68300,355160,68300,68000,848880,372980,27.69,6510.57
684,30/11/2016,63900,63793.19,64500,197670,64500,63000,520930,407540,27.69,6510.57
685,29/11/2016,64500,65784.53,66700,165130,68000,64500,257980,402520,27.69,6510.57
686,28/11/2016,68000,67963.4,68000,156290,68100,67500,188140,304670,27.69,6510.57
687,25/11/2016,68000,68000.32,68000,126720,68200,67500,172270,173700,27.69,6510.57
688,24/11/2016,68200,68371.9,68200,47110,68600,68000,83080,145050,27.69,6510.57
689,23/11/2016,68600,68781.3,68700,59900,69200,68500,93460,222590,27.69,6510.57
690,22/11/2016,68700,68652.88,68000,93310,69500,68000,221260,312900,27.69,6510.57
691,21/11/2016,67300,67265.73,67200,70110,67400,67200,135020,197490,27.69,6510.57
692,18/11/2016,67200,67181.96,67000,78920,67300,67000,139300,235680,27.69,6510.57
693,17/11/2016,67200,67267.76,67500,73200,67500,67200,130060,130650,27.69,6510.57
694,16/11/2016,67300,67489.84,67900,125530,68300,67100,271000,194180,27.69,6510.57
695,15/11/2016,67200,67169.49,67000,92810,67400,66600,158220,157600,27.69,6510.57
696,14/11/2016,67000,66963.69,68000,89780,68000,66800,173690,161550,27.69,6510.57
697,11/11/2016,68100,68349.64,68000,31690,69000,68000,83260,107330,27.69,6510.57
698,10/11/2016,68000,67697.41,67100,244160,68500,67100,333170,286590,27.69,6510.57
699,09/11/2016,67100,66431.4,66000,239570,67700,64000,503740,289770,27.69,6510.57
700,08/11/2016,67700,67361.46,67800,157360,67800,67200,236010,236290,27.69,6510.57
701,07/11/2016,67300,66616.25,65700,152080,67300,65000,290340,209930,27.69,6510.57
702,04/11/2016,65700,65113.76,65700,92300,65700,64900,213220,149680,27.69,6510.57
703,03/11/2016,65300,64637.89,65800,224930,65800,63600,405560,319770,27.69,6510.57
704,02/11/2016,65900,66245.36,66500,140040,66800,65700,277630,229640,27.69,6510.57
705,01/11/2016,66500,65881.32,65500,285650,66800,65300,618240,424260,27.69,6510.57
706,31/10/2016,66000,66761.89,68000,297550,68000,66000,391410,878890,27.69,6510.57
707,28/10/2016,68000,68023.06,67500,117960,68200,67500,254070,156350,27.69,6510.57
708,27/10/2016,67800,67746.47,67700,128110,68000,67200,339850,248600,27.69,6510.57
709,26/10/2016,67700,67892.72,67900,143550,68300,67700,244580,266040,27.69,6510.57
710,25/10/2016,68300,67714.73,68000,187330,68500,67100,520470,289880,27.69,6510.57
711,24/10/2016,68100,68225.63,68100,112040,68900,68100,214870,282150,27.69,6510.57
712,21/10/2016,69000,68602.69,68500,186160,69000,68100,376980,380950,27.69,6510.57
713,20/10/2016,69000,69470.19,69800,144580,69800,69000,187800,289870,27.69,6510.57
714,19/10/2016,69100,69132.79,69000,90290,69500,68600,191080,241970,27.69,6510.57
715,18/10/2016,68500,69010.68,69500,128270,69800,68200,242170,313970,27.69,6510.57
716,17/10/2016,69500,69592.11,70800,119640,70800,69000,224360,404310,27.69,6510.57
717,14/10/2016,70800,71280.78,71200,76660,71800,70800,161600,324450,27.69,6510.57
718,13/10/2016,71000,70544.55,69000,96960,71000,69000,273990,269160,27.69,6510.57
719,12/10/2016,70500,70814.6,72000,146820,72000,70000,246160,337910,27.69,6510.57
720,11/10/2016,72000,69482.06,69300,291730,72000,68300,446020,397550,27.69,6510.57
721,10/10/2016,67500,69364.39,70900,128380,70900,67500,190320,322420,27.69,6510.57
722,07/10/2016,70900,71015.82,71800,109370,71800,70500,208660,269610,27.69,6510.57
723,06/10/2016,70500,71226.69,72000,86330,72200,70500,152110,246750,27.69,6510.57
724,05/10/2016,71600,71652.4,71100,116800,72200,71100,202090,255530,27.69,6510.57
725,04/10/2016,71100,70917.27,71000,157860,72000,70000,216640,314220,27.69,6510.57
726,03/10/2016,71000,70886.99,70700,125030,71500,70500,226560,261240,27.69,6510.57
727,30/09/2016,70500,72017.13,73200,343210,73300,70500,432690,835240,27.69,6510.57
728,29/09/2016,73200,72864.59,72000,456820,74200,72000,897840,884290,27.69,6510.57
729,28/09/2016,70000,69407.9,69000,459890,70000,69000,711710,722120,27.69,6510.57
730,27/09/2016,69300,68953.51,68500,318780,69300,68100,440750,525340,27.69,6510.57
731,26/09/2016,68500,67825.75,68000,261700,68500,67100,404500,452490,27.69,6510.57
732,23/09/2016,68600,68106.15,67700,162790,68600,67400,332280,343960,27.69,6510.57
733,22/09/2016,67800,68407.94,68800,240820,69000,67800,439510,517030,27.69,6510.57
734,21/09/2016,67600,66785.88,66000,399860,67700,65600,675370,611410,27.69,6510.57
735,20/09/2016,66000,64855.96,63900,221460,66000,63500,338610,286750,27.69,6510.57
736,19/09/2016,64000,63544.04,63300,127030,64000,63200,210380,237120,27.69,6510.57
737,16/09/2016,63200,63010.96,63000,104950,63200,62800,222150,244440,27.69,6510.57
738,15/09/2016,63000,63029.2,62500,301400,63500,62500,527550,436090,27.69,6510.57
739,14/09/2016,63500,63404.95,63500,183850,63700,62900,413710,394330,27.69,6510.57
740,13/09/2016,63500,63538.65,62500,159100,64000,62500,460230,288790,27.69,6510.57
741,12/09/2016,63100,62954.23,63000,199240,63500,62500,429310,354500,27.69,6510.57
742,09/09/2016,64500,65563.86,65000,390520,66500,64500,796580,1048010,27.69,6510.57
743,08/09/2016,64500,63992.73,63000,253060,65000,63000,486570,570110,27.69,6510.57
744,07/09/2016,63000,62752.67,63000,341850,64000,62000,617460,552140,27.69,6510.57
745,06/09/2016,64000,63880.74,63000,299840,64500,63000,602160,509770,27.69,6510.57
746,05/09/2016,63000,62976.83,63000,307240,63500,62500,554850,532800,27.69,6510.57
747,01/09/2016,63500,63759.14,64000,242130,64500,63000,494860,498190,27.69,6510.57
748,31/08/2016,64000,64279.58,64000,361250,64500,63500,613240,773520,27.69,6510.57
749,30/08/2016,64500,63623.35,62000,328260,64500,62000,860620,560120,27.69,6510.57
750,29/08/2016,63000,63401.93,63000,201650,64000,63000,392810,435550,27.69,6510.57
751,26/08/2016,63500,62914.43,62000,151110,63500,62000,593220,386910,27.69,6510.57
752,25/08/2016,62000,62227.87,63000,334400,63500,61500,739840,589370,27.69,6510.57
753,24/08/2016,63500,63730.67,63500,212080,64500,63500,395350,522380,27.69,6510.57
754,23/08/2016,63500,63436.11,64500,280550,64500,63000,548540,781960,27.69,6510.57
755,22/08/2016,65500,65314.68,64500,462840,66500,64500,801130,1065520,27.69,6510.57
756,19/08/2016,64500,64106.06,63500,666770,65500,62500,1559240,1286080,27.69,6510.57
757,18/08/2016,62000,62281.66,63500,395590,63500,61500,712750,841220,27.69,6510.57
758,17/08/2016,63500,63472.25,63500,416560,64000,63000,557830,764750,27.69,6510.57
759,16/08/2016,63500,63761.86,64500,398420,65000,63000,655660,855830,27.69,6510.57
760,15/08/2016,64000,63727.52,63000,261300,64500,63000,537080,553510,27.69,6510.57
761,12/08/2016,63000,63850.76,64000,485930,65500,63000,870770,1212990,27.69,6510.57
762,11/08/2016,62000,61273.33,61000,328430,62000,60500,634930,537290,27.69,6510.57
763,10/08/2016,62000,61512.88,61500,282640,62000,61000,412980,486370,27.69,6510.57
764,09/08/2016,61500,61496.43,60500,155570,62000,60500,303370,453120,27.69,6510.57
765,08/08/2016,60500,60057.31,59500,233810,60500,59000,442440,334950,27.69,6510.57
766,05/08/2016,59500,59865.49,59500,242360,60500,59500,441400,547810,27.69,6510.57
767,04/08/2016,59500,59850.11,60000,284210,60500,59500,480580,592700,27.69,6510.57
768,03/08/2016,59000,58630.31,58500,340370,59500,58000,491200,794410,27.69,6510.57
769,02/08/2016,59500,58974.05,58000,505680,59500,58000,858560,772410,27.69,6510.57
770,01/08/2016,60000,59692.03,60000,157810,60500,58500,306800,319030,27.69,6510.57
771,29/07/2016,58500,57858.92,56500,342350,59000,56000,706370,616650,27.69,6510.57
772,28/07/2016,58000,57840.32,60000,434230,60000,57000,903360,1168770,27.69,6510.57
773,27/07/2016,60500,59579.25,59000,431140,60500,59000,690160,655510,27.69,6510.57
774,26/07/2016,59000,59600.58,61500,476690,61500,59000,780390,781950,27.69,6510.57
775,25/07/2016,62000,62205.97,61500,258480,63000,60500,555970,418580,27.69,6510.57
776,22/07/2016,61500,60654.68,62000,527280,62000,59500,899100,867970,27.69,6510.57
777,21/07/2016,63000,63368.35,63000,364630,64500,62500,709100,695900,27.69,6510.57
778,20/07/2016,62500,63179.18,63500,370850,64000,62500,561980,604650,27.69,6510.57
779,19/07/2016,64000,64069.67,64500,509820,65000,62500,688800,906170,27.69,6510.57
780,18/07/2016,65000,64579.14,64500,218600,65000,64000,618000,450880,27.69,6510.57
781,15/07/2016,64000,64112.77,65000,308940,65000,64000,572260,600690,27.69,6510.57
782,14/07/2016,64500,65555.37,65500,423230,66500,64500,658770,856560,27.69,6510.57
783,13/07/2016,66000,66004.66,65500,686300,67000,65000,1191430,1189730,27.69,6510.57
784,12/07/2016,64500,64227.82,64000,516910,65000,64000,778320,781920,27.69,6510.57
785,11/07/2016,64000,64645.45,65000,620090,66000,63500,875700,1128700,27.69,6510.57
786,08/07/2016,66000,65766.64,66000,764050,67000,65000,1150690,1280660,27.69,6510.57
787,07/07/2016,67000,65298.28,65000,468190,67000,64500,1087010,822610,27.69,6510.57
788,06/07/2016,64500,64688.29,65000,461320,65500,64000,694650,827900,27.69,6510.57
789,05/07/2016,65500,66247.24,66500,430750,67500,65000,683500,779260,27.69,6510.57
790,04/07/2016,66500,65896.74,66000,204330,66500,65500,409880,429860,27.69,6510.57
791,01/07/2016,65500,64872.42,63000,708190,66500,63000,1454770,1373170,27.69,6510.57
792,30/06/2016,62500,63393.84,63000,336610,64500,62500,903690,1043760,27.69,6510.57
793,29/06/2016,62000,61545.43,60500,452560,62000,60500,961720,830230,27.69,6510.57
794,28/06/2016,60500,60241.65,59000,123320,60500,59000,524710,422810,27.69,6510.57
795,27/06/2016,60500,59450.16,58500,249890,61000,58000,778270,463490,27.69,6510.57
796,24/06/2016,60000,59060.0,61000,991960,61500,57000,1850770,1684290,27.69,6510.57
797,23/06/2016,61000,60806.83,60500,135840,61000,60500,448760,443060,27.69,6510.57
798,22/06/2016,60500,60852.47,60500,129740,61500,60500,420740,553250,27.69,6510.57
799,21/06/2016,60500,61210.75,61500,277680,62000,60500,479730,803460,27.69,6510.57
800,20/06/2016,61500,60583.33,60500,322630,61500,60000,722440,646520,27.69,6510.57
801,17/06/2016,59500,59895.5,59000,329190,60500,59000,738980,638970,27.69,6510.57
802,16/06/2016,60000,60470.2,61000,398130,61500,60000,742830,992210,27.69,6510.57
803,15/06/2016,61500,60350.2,59500,564820,62000,59000,1205390,932680,27.69,6510.57
804,14/06/2016,60000,59615.01,60000,511180,61000,59000,1009730,884160,27.69,6510.57
805,13/06/2016,60000,59255.07,59000,751750,60000,58500,1521030,1202680,27.69,6510.57
806,10/06/2016,60500,60980.44,61000,555260,62000,60500,872710,1227220,27.69,6510.57
807,09/06/2016,62000,61446.3,61000,423150,62000,61000,857530,939660,27.69,6510.57
808,08/06/2016,60500,61740.12,62500,595820,63000,60500,939150,1365240,27.69,6510.57
809,07/06/2016,61500,61039.11,62000,170530,62000,60500,462640,640170,27.69,6510.57
810,06/06/2016,60500,60107.57,60000,321640,61000,59500,565320,645770,27.69,6510.57
811,03/06/2016,60500,61525.46,61500,337210,62500,60500,598620,739660,27.69,6510.57
812,02/06/2016,61500,60289.0,59500,543250,61500,59500,1169670,839070,27.69,6510.57
813,01/06/2016,60000,59553.26,60000,407400,60500,59000,847610,997700,27.69,6510.57
814,31/05/2016,60000,59387.38,57000,972210,60500,57000,1835300,1579110,27.69,6510.57
815,30/05/2016,57000,56782.45,57000,400740,57500,56000,867540,766900,27.69,6510.57
816,27/05/2016,56500,56513.51,56500,280110,57000,56000,602110,684700,27.69,6510.57
817,26/05/2016,57000,57380.0,57500,401200,58000,56500,680460,1195660,27.69,6510.57
818,25/05/2016,57500,57527.24,57500,379090,58000,57000,932700,1137030,27.69,6510.57
819,24/05/2016,56500,55948.53,56000,470200,57000,55000,778910,1062700,27.69,6510.57
820,23/05/2016,56500,56513.64,57500,488360,57500,56000,768390,1134440,27.69,6510.57
821,20/05/2016,57500,57644.45,58500,671010,58500,57000,1295900,1413110,27.69,6510.57
822,19/05/2016,57500,57229.02,57000,779220,58000,56500,1636120,1550490,27.69,6510.57
823,18/05/2016,58000,58857.32,59000,1128220,60000,57500,1472770,2271450,27.69,6510.57
824,17/05/2016,59000,57983.84,57000,1565850,59000,56500,2518490,2231810,27.69,6510.57
825,16/05/2016,55500,54816.51,53500,818020,55500,53500,1527870,1368620,27.69,6510.57
826,13/05/2016,54000,53318.46,52500,780030,54000,52000,1528100,1529620,27.69,6510.57
827,12/05/2016,52500,52929.73,52500,786420,54000,52000,1425360,1600700,27.69,6510.57
828,11/05/2016,52000,51377.33,51000,630570,52000,50500,1320480,1074780,27.69,6510.57
829,10/05/2016,51000,50170.91,50000,974170,51000,49500,1516670,1824830,27.69,6510.57
830,09/05/2016,51000,50932.73,51500,576800,51500,50000,1153920,1425920,27.69,6510.57
831,06/05/2016,50500,50693.87,50000,816430,52000,49800,1232000,1602310,27.69,6510.57
832,05/05/2016,50000,50270.43,50500,536180,51500,50000,870670,1159220,27.69,6510.57
833,04/05/2016,50500,49634.2,49000,1295780,50500,48800,2263530,2086470,27.69,6510.57
834,29/04/2016,51000,51226.87,51500,583190,52000,50500,1082340,1621530,27.69,6510.57
835,28/04/2016,51000,51555.69,51000,1261820,52500,50500,2174440,2491900,27.69,6510.57
836,27/04/2016,50500,50756.17,51000,1114170,52000,50000,1735870,2316790,27.69,6510.57
837,26/04/2016,49500,48405.61,48000,841390,49500,47700,1605330,1208170,27.69,6510.57
838,25/04/2016,48300,48957.48,49600,692070,49600,48300,918350,1433080,27.69,6510.57
839,22/04/2016,49500,48535.54,47000,2152670,49500,47000,3106190,3374080,27.69,6510.57
840,21/04/2016,47600,46781.46,45700,1430930,47600,45700,2594960,2257670,27.69,6510.57
841,20/04/2016,44800,44597.06,44800,859070,44900,44400,1260770,1482440,27.69,6510.57
842,19/04/2016,44300,44678.84,45000,1543460,45100,44100,2403610,2556870,27.69,6510.57
843,15/04/2016,46300,46345.23,46000,880220,46800,46000,1658010,1610490,27.69,6510.57
844,14/04/2016,45900,46010.85,45500,714940,46300,45500,1125520,1422220,27.69,6510.57
845,13/04/2016,46200,46327.64,46300,1273840,47000,45700,1880420,2611580,27.69,6510.57
846,12/04/2016,45500,45337.94,45000,914510,45600,45000,1202340,1558280,27.69,6510.57
847,11/04/2016,45000,45196.82,45200,968630,45700,44900,1506640,1710980,27.69,6510.57
848,08/04/2016,44100,44237.79,45500,693050,45500,43700,1389690,1317830,27.69,6510.57
849,07/04/2016,44100,44028.59,44100,1021450,44500,43600,1679260,1778270,27.69,6510.57
850,06/04/2016,43000,42479.57,43000,844500,43000,41800,1552650,1244630,27.69,6510.57
851,05/04/2016,41000,40078.91,40000,813570,41000,39600,1784040,1158840,27.69,6510.57
852,04/04/2016,40400,40681.71,40200,697070,41500,40200,1052020,1223190,27.69,6510.57
853,01/04/2016,41500,41376.75,41000,470820,41700,40900,856070,804950,27.69,6510.57
854,31/03/2016,41000,41788.9,42800,814690,42800,41000,1150340,1410900,27.69,6510.57
855,30/03/2016,43000,43113.21,43300,607540,43800,42800,1135070,1166260,27.69,6510.57
856,29/03/2016,43500,44160.19,44900,824770,44900,43500,1236040,1350080,27.69,6510.57
857,28/03/2016,45200,45199.41,45300,273940,45500,45000,492250,587970,27.69,6510.57
858,25/03/2016,45200,45011.8,44900,750070,45400,44700,1144120,1368420,27.69,6510.57
859,24/03/2016,45100,45562.07,45800,855580,46000,45100,1262100,1721570,27.69,6510.57
860,23/03/2016,46400,46108.49,45500,612230,46500,45400,1318300,1376880,27.69,6510.57
861,22/03/2016,45500,45462.72,45700,1011840,46500,44600,1737690,1817680,27.69,6510.57
862,21/03/2016,45000,45565.43,46000,670640,46200,45000,985960,1279520,27.69,6510.57
863,18/03/2016,46200,46913.33,47600,739470,47600,46200,1283860,1860550,27.69,6510.57
864,17/03/2016,46900,47350.56,47600,1231580,47700,46900,1730850,2109160,27.69,6510.57
865,16/03/2016,46900,46682.53,46600,609350,47200,46400,1575090,1183290,27.69,6510.57
866,15/03/2016,46500,47106.04,47500,1433850,47700,46300,2544680,2869040,27.69,6510.57
867,14/03/2016,48200,48400.6,48500,535200,48700,48100,970190,1193450,27.69,6510.57
868,11/03/2016,48100,48088.82,48300,926390,48400,47700,1737040,1602900,27.69,6510.57
869,10/03/2016,48300,48250.0,48600,896680,49000,47800,1559560,1838420,27.69,6510.57
870,09/03/2016,47400,47543.11,47100,978270,48300,47100,1856530,1736030,27.69,6510.57
871,08/03/2016,48200,49473.16,50000,1734860,51500,48000,2268010,3323690,27.69,6510.57
872,07/03/2016,49400,48750.0,47900,1965600,49500,47700,3356280,2679950,27.69,6510.57
873,04/03/2016,46300,45797.21,45000,1085350,46400,44800,1856730,1671710,27.69,6510.57
874,03/03/2016,45200,45030.0,44700,775150,45400,44700,1282020,1493570,27.69,6510.57
875,02/03/2016,44100,44123.99,44000,779100,44500,43800,1392310,1598630,27.69,6510.57
876,01/03/2016,43600,43566.62,43000,909320,44200,42700,1567350,1624240,27.69,6510.57
877,29/02/2016,42700,42924.04,42800,612850,43300,42600,1082460,1309840,27.69,6510.57
878,26/02/2016,42500,42426.28,42500,787790,42900,42000,1477090,1635780,27.69,6510.57
879,25/02/2016,41800,42657.45,43800,686070,43800,41800,944310,1413290,27.69,6510.57
880,24/02/2016,42800,42597.27,43100,1509510,43400,42000,2391080,2268010,27.69,6510.57
881,23/02/2016,43300,43862.11,43200,1480380,45000,43200,2377600,2535120,27.69,6510.57
882,22/02/2016,42900,42885.24,42300,691380,43300,42300,1002030,1176250,27.69,6510.57
883,19/02/2016,42500,42132.36,40800,1219680,43000,40800,2060910,1863530,27.69,6510.57
884,18/02/2016,41700,41188.5,40500,1427340,42000,40400,2286750,2114010,27.69,6510.57
885,17/02/2016,39400,39536.83,39800,765590,39900,39000,1136820,1355370,27.69,6510.57
886,16/02/2016,40000,39237.94,38700,1364980,40000,38300,2339610,1942410,27.69,6510.57
887,15/02/2016,38200,37885.9,37600,799110,38500,37500,1105060,1250060,27.69,6510.57
888,05/02/2016,38000,37833.8,38000,193980,38000,37500,410510,538070,27.69,6510.57
889,04/02/2016,38000,38426.28,39100,357750,39100,37700,575860,1058640,27.69,6510.57
890,03/02/2016,38200,35895.58,38200,869550,38200,34600,1827890,1310540,27.69,6510.57
891,02/02/2016,36000,36209.26,36500,766710,36800,35500,1233200,1280450,27.69,6510.57
892,01/02/2016,37500,38851.39,39400,1125880,39500,37500,1465880,2000880,27.69,6510.57
893,29/01/2016,39200,38360.0,37500,1288510,39200,37100,2048350,1645010,27.69,6510.57
894,28/01/2016,36700,36830.0,37000,1009030,37600,36300,1379050,1837830,27.69,6510.57
895,27/01/2016,36500,36720.0,36500,967500,37200,36200,2068080,1521850,27.69,6510.57
896,26/01/2016,35500,35140.0,33100,1059720,36500,33000,1897950,1913770,27.69,6510.57
897,25/01/2016,34200,34114.98,33800,753540,34200,33800,1708230,793970,27.69,6510.57
898,22/01/2016,32000,31130.0,30400,1189260,32100,30200,1802730,1732500,27.69,6510.57
899,21/01/2016,30000,30280.0,30100,1009530,30700,29800,1206700,1464160,27.69,6510.57
900,20/01/2016,30700,31160.0,31900,873730,31900,30700,1123270,1356770,27.69,6510.57
901,19/01/2016,31900,32040.0,32000,514120,32500,31800,699830,807350,27.69,6510.57
902,18/01/2016,31900,32110.0,32900,1238200,33900,31900,1424950,1752150,27.69,6510.57
903,15/01/2016,34300,34480.0,34600,214240,34900,34300,434560,441490,27.69,6510.57
904,14/01/2016,34400,34510.0,35000,435400,35000,34300,589140,743920,27.69,6510.57
905,13/01/2016,35000,35134.34,34700,473070,35700,34700,852600,802530,27.69,6510.57
906,12/01/2016,34700,34569.88,34100,337230,34800,34100,645050,458640,27.69,6510.57
907,11/01/2016,35000,34969.31,35000,324170,35300,34800,461330,625100,27.69,6510.57
908,08/01/2016,35000,34839.0,34600,332300,35100,34400,687280,541680,27.69,6510.57
909,07/01/2016,34500,35086.08,36000,759190,36000,34500,983780,1205400,27.69,6510.57
910,06/01/2016,36300,36240.27,36100,105380,36400,36100,241470,211120,27.69,6510.57
911,05/01/2016,36100,36230.71,36200,233890,36500,36000,494180,482020,27.69,6510.57
912,04/01/2016,36200,36530.0,36500,182580,37000,36200,390060,448880,27.69,6510.57
