,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
360,23/03/2018,9120,9144.79,9000,448780,9300,8980,810070,1413820,12.56,1347.9
361,22/03/2018,9060,9055.08,8860,591160,9180,8760,878360,1928640,12.56,1347.9
362,21/03/2018,8800,8799.3,8800,137170,8900,8720,370450,490340,12.56,1347.9
363,20/03/2018,8770,8740.88,8750,128820,8800,8700,387830,307440,12.56,1347.9
364,19/03/2018,8750,8733.01,8710,300240,8800,8660,477760,627960,12.56,1347.9
365,16/03/2018,8710,8728.15,8860,291700,8860,8700,548880,667700,12.56,1347.9
366,15/03/2018,8860,8777.58,8700,241980,8860,8660,409050,522960,12.56,1347.9
367,14/03/2018,8830,8795.08,8740,269810,8850,8700,493830,822420,12.56,1347.9
368,13/03/2018,8650,8617.61,8500,269100,8800,8430,569400,625680,12.56,1347.9
369,12/03/2018,8420,8419.55,8490,252270,8600,8380,481670,541500,12.56,1347.9
370,09/03/2018,8480,8412.91,8450,325690,8590,8000,499900,779350,12.56,1347.9
371,08/03/2018,8510,8567.73,8510,262730,8800,8510,667510,729400,12.56,1347.9
372,07/03/2018,8770,8619.09,9000,593450,9000,8500,986480,1366250,12.56,1347.9
373,06/03/2018,9000,9001.2,8510,988090,9100,8510,1436910,1345120,12.56,1347.9
374,05/03/2018,8510,8565.82,8310,422960,8700,8310,798520,592010,12.56,1347.9
375,02/03/2018,8250,8223.57,8110,233840,8400,8110,557220,325230,12.56,1347.9
376,01/03/2018,8110,8106.46,8180,311110,8260,8080,769080,517200,12.56,1347.9
377,28/02/2018,8080,8057.03,7890,327540,8190,7890,643600,713960,12.56,1347.9
378,27/02/2018,7900,7884.4,7880,157780,7930,7870,323470,261580,12.56,1347.9
379,26/02/2018,7880,7901.76,8060,251210,8060,7850,368350,461930,12.56,1347.9
380,23/02/2018,7900,7854.2,7810,111660,7940,7810,246160,190360,12.56,1347.9
381,22/02/2018,7810,7857.29,7900,149670,7950,7810,248650,243190,12.56,1347.9
382,21/02/2018,7900,7910.61,8000,185700,8000,7860,333540,487230,12.56,1347.9
383,13/02/2018,7930,7902.74,7900,55930,8000,7800,207270,143700,12.56,1347.9
384,12/02/2018,7730,7775.24,8050,144690,8100,7700,281700,213020,12.56,1347.9
385,09/02/2018,7790,7577.51,7500,95150,7790,7490,367360,197960,12.56,1347.9
386,08/02/2018,7800,7827.32,7800,112810,8000,7800,375810,201420,12.56,1347.9
387,07/02/2018,7800,7918.55,8100,185640,8100,7700,330590,271710,12.56,1347.9
388,06/02/2018,7660,7670.59,7800,729800,8000,7650,817860,863770,12.56,1347.9
389,05/02/2018,8220,8420.22,8550,380750,8550,8200,475580,641030,12.56,1347.9
390,02/02/2018,8550,8515.24,8400,152550,8600,8400,262400,395140,12.56,1347.9
391,01/02/2018,8400,8437.43,8570,234550,8570,8350,388350,530640,12.56,1347.9
392,31/01/2018,8450,8633.25,8820,236180,8830,8450,328630,561480,12.56,1347.9
393,30/01/2018,8820,8585.55,8500,248790,8820,8400,444000,455350,12.56,1347.9
394,29/01/2018,8500,8527.2,8600,235130,8800,8400,325890,557900,12.56,1347.9
395,26/01/2018,8600,8800.59,9090,366680,9090,8600,526490,862790,12.56,1347.9
396,25/01/2018,8970,9065.07,9290,478540,9290,8800,588970,1092080,12.56,1347.9
397,22/01/2018,9100,9110.96,9390,385270,9390,8850,792360,937580,12.56,1347.9
398,19/01/2018,9000,9069.52,9200,531340,9250,8930,1084520,1019630,12.56,1347.9
399,18/01/2018,8770,8709.65,8200,1003370,8770,8200,1650690,1241880,12.56,1347.9
400,17/01/2018,8200,8400.12,8420,303210,8580,8200,561790,655240,12.56,1347.9
401,16/01/2018,8470,8486.58,8600,440460,8640,8390,861630,819480,12.56,1347.9
402,15/01/2018,8640,8723.99,8540,563160,8900,8540,919690,1688650,12.56,1347.9
403,12/01/2018,8500,8575.79,8500,988480,8590,8500,1278110,1123800,12.56,1347.9
404,11/01/2018,8030,7891.34,7520,938750,8030,7520,1503380,1109080,12.56,1347.9
405,10/01/2018,7510,7452.96,7400,230110,7560,7380,414010,386570,12.56,1347.9
406,09/01/2018,7400,7397.78,7390,261700,7500,7370,348820,411830,12.56,1347.9
407,08/01/2018,7390,7400.14,7400,168240,7450,7390,210200,424730,12.56,1347.9
408,05/01/2018,7400,7420.09,7420,131400,7490,7370,270000,374970,12.56,1347.9
409,04/01/2018,7370,7471.8,7500,127680,7500,7370,196310,317040,12.56,1347.9
410,03/01/2018,7460,7484.08,7500,157000,7600,7460,201180,361310,12.56,1347.9
411,02/01/2018,7480,7485.39,7400,176210,7550,7400,272610,426120,12.56,1347.9
412,29/12/2017,7380,7409.89,7380,89340,7450,7380,145440,225240,12.56,1347.9
413,28/12/2017,7380,7397.04,7400,50020,7410,7360,128880,165910,12.56,1347.9
414,27/12/2017,7390,7404.57,7260,78330,7450,7260,167440,256270,12.56,1347.9
415,26/12/2017,7400,7312.46,7500,121710,7500,7260,218310,327940,12.56,1347.9
416,25/12/2017,7380,7401.5,7300,244680,7500,7300,558270,495930,12.56,1347.9
417,22/12/2017,7320,7275.76,7370,119850,7450,7200,223430,334470,12.56,1347.9
418,21/12/2017,7370,7442.46,7470,132080,7550,7350,250160,373870,12.56,1347.9
419,20/12/2017,7470,7487.86,7450,257350,7500,7440,437920,605200,12.56,1347.9
420,19/12/2017,7480,7429.53,7280,368260,7600,7210,773660,747520,12.56,1347.9
421,18/12/2017,7250,7230.94,7140,196240,7300,7140,723260,364430,12.56,1347.9
422,15/12/2017,7060,7127.81,7170,270490,7180,7060,551810,547900,12.56,1347.9
423,14/12/2017,7100,7075.47,7060,57240,7140,7020,209200,138030,12.56,1347.9
424,13/12/2017,7010,7034.31,7350,81600,7350,7010,337930,360750,12.56,1347.9
425,12/12/2017,7000,7123.81,7220,157500,7300,6910,306020,329910,12.56,1347.9
426,11/12/2017,7230,7305.81,7370,71450,7370,7200,344410,220520,12.56,1347.9
427,08/12/2017,7370,7275.47,6940,524640,7420,6940,941590,762970,12.56,1347.9
428,07/12/2017,6940,6868.05,6830,195980,6980,6830,429170,419880,12.56,1347.9
429,06/12/2017,6830,6838.23,6950,109970,6950,6810,244430,289710,12.56,1347.9
430,05/12/2017,6870,6894.22,7000,118070,7000,6810,301180,366560,12.56,1347.9
431,04/12/2017,7000,6842.62,6670,264080,7000,6670,841630,363490,12.56,1347.9
432,01/12/2017,6680,6748.3,6750,441000,6900,6680,863600,961860,12.56,1347.9
433,30/11/2017,6760,6820.0,7140,652690,7140,6760,866960,1114050,12.56,1347.9
434,29/11/2017,7120,7230.0,7600,181810,7600,7000,362410,479120,12.56,1347.9
435,28/11/2017,8520,8580.0,8600,545940,8660,8450,718950,850900,12.56,1347.9
436,27/11/2017,8600,8590.0,8600,877400,8680,8500,1524350,1642990,12.56,1347.9
437,24/11/2017,8600,8660.0,8700,308350,8700,8600,398660,901660,12.56,1347.9
438,23/11/2017,8680,8700.0,8700,349990,8850,8600,454890,1018780,12.56,1347.9
439,22/11/2017,8700,8590.0,8430,511910,8840,8430,737270,1153480,12.56,1347.9
440,21/11/2017,8420,8432.38,8400,159860,8500,8400,244800,520200,12.56,1347.9
441,20/11/2017,8490,8501.66,8550,307940,8600,8400,382660,621950,12.56,1347.9
442,17/11/2017,8400,8459.17,8500,71520,8500,8400,78440,521260,12.56,1347.9
443,16/11/2017,8490,8489.23,8450,232530,8510,8410,353430,587450,12.56,1347.9
444,15/11/2017,8400,8416.62,8250,102060,8600,8250,206940,495190,12.56,1347.9
445,14/11/2017,8200,8179.63,8250,24940,8250,8150,58450,119230,12.56,1347.9
446,13/11/2017,8200,8183.31,8250,24440,8300,8100,101290,110580,12.56,1347.9
447,10/11/2017,8100,8134.16,8200,49790,8300,8100,82850,173510,12.56,1347.9
448,09/11/2017,8100,8125.66,8090,66210,8200,8090,95310,136600,12.56,1347.9
449,08/11/2017,8100,8041.47,7970,35690,8100,7970,77680,91340,12.56,1347.9
450,07/11/2017,8100,8027.84,8200,21550,8200,8000,68550,93430,12.56,1347.9
451,06/11/2017,8100,8080.81,7950,30690,8100,7950,60580,97190,12.56,1347.9
452,03/11/2017,8100,7967.03,8180,18200,8180,7860,32610,96460,12.56,1347.9
453,02/11/2017,8140,8139.53,8180,6880,8180,7900,21230,78010,12.56,1347.9
454,01/11/2017,8150,8123.25,8180,7140,8190,8000,30150,80710,12.56,1347.9
455,31/10/2017,7990,7963.8,8100,22100,8230,7900,51970,114210,12.56,1347.9
456,30/10/2017,8250,8103.79,8340,25050,8340,8000,59100,130070,12.56,1347.9
457,27/10/2017,8350,8212.21,8360,13760,8360,8000,57010,96630,12.56,1347.9
458,26/10/2017,8350,8077.63,8400,54100,8400,7820,112340,383860,12.56,1347.9
459,25/10/2017,8400,8422.0,8420,78010,8460,8390,100500,265600,12.56,1347.9
460,24/10/2017,8420,8375.63,8280,86680,8490,8250,169690,240790,12.56,1347.9
461,23/10/2017,8280,8290.68,8050,207100,8490,8050,301900,389840,12.56,1347.9
462,20/10/2017,7990,7995.75,8000,56530,8000,7960,80950,184980,12.56,1347.9
463,19/10/2017,8000,7945.39,7910,44680,8000,7900,69690,187830,12.56,1347.9
464,18/10/2017,7990,7961.17,7990,30900,8000,7900,71020,155720,12.56,1347.9
465,17/10/2017,7990,7948.44,7900,18620,7990,7900,53420,127520,12.56,1347.9
466,16/10/2017,7990,7930.79,8000,55480,8000,7900,71890,182340,12.56,1347.9
467,13/10/2017,7950,7974.68,7990,15800,7990,7910,47360,171740,12.56,1347.9
468,12/10/2017,7950,7923.66,7950,103740,7960,7900,116650,258650,12.56,1347.9
469,11/10/2017,7950,7953.12,8000,23890,8000,7950,72180,226210,12.56,1347.9
470,10/10/2017,8000,7950.0,8000,92130,8000,7930,162460,211310,12.56,1347.9
471,09/10/2017,7990,7940.0,7950,34620,7990,7920,176610,175100,12.56,1347.9
472,06/10/2017,7950,7884.39,7850,43250,7970,7850,129090,180810,12.56,1347.9
473,05/10/2017,7950,7894.74,7880,19000,7980,7870,72780,161720,12.56,1347.9
474,04/10/2017,7990,7692.31,8000,260,8000,7990,20660,136760,12.56,1347.9
475,03/10/2017,7990,7954.37,7990,64870,8040,7950,78260,193570,12.56,1347.9
476,02/10/2017,7990,7967.43,7990,34390,7990,7940,102780,119350,12.56,1347.9
477,29/09/2017,7930,7935.9,7990,26210,8000,7910,111950,151350,12.56,1347.9
478,28/09/2017,7970,7932.83,7890,34540,7990,7890,134080,159760,12.56,1347.9
479,27/09/2017,7960,7910.2,7880,47660,7990,7870,121380,196090,12.56,1347.9
480,26/09/2017,7890,7887.32,8000,39050,8000,7880,91670,150900,12.56,1347.9
481,25/09/2017,7900,7817.59,8200,6140,8200,7850,58590,148660,12.56,1347.9
482,22/09/2017,7860,7856.71,7850,33220,7900,7850,96070,101560,12.56,1347.9
483,21/09/2017,7860,7827.48,8000,37560,8000,7800,147270,177960,12.56,1347.9
484,20/09/2017,7900,7915.44,8000,20340,8000,7860,110410,119380,12.56,1347.9
485,19/09/2017,7990,8000.0,8050,12000,8050,7970,119930,112590,12.56,1347.9
486,18/09/2017,7990,7891.28,8200,45620,8200,7820,132980,186410,12.56,1347.9
487,15/09/2017,7840,7854.76,7900,26990,7900,7830,84920,54580,12.56,1347.9
488,14/09/2017,7830,7795.1,7800,13470,7850,7800,53420,59890,12.56,1347.9
489,13/09/2017,7850,7835.05,7820,58200,7900,7820,99450,130070,12.56,1347.9
490,12/09/2017,7900,7918.61,8000,40790,8000,7900,48660,144820,12.56,1347.9
491,11/09/2017,7930,7971.8,8000,36880,8000,7930,87380,136180,12.56,1347.9
492,08/09/2017,7990,7950.6,7920,25910,7990,7920,76140,70080,12.56,1347.9
493,07/09/2017,7940,7945.31,8100,27060,8100,7930,69280,134790,12.56,1347.9
494,06/09/2017,7960,7967.37,7960,115220,8200,7950,142270,275830,12.56,1347.9
495,05/09/2017,7960,8020.84,8000,97870,8100,7960,148840,222330,12.56,1347.9
496,01/09/2017,7900,7956.39,8100,43110,8100,7900,116630,126470,12.56,1347.9
497,31/08/2017,7870,7968.13,8100,7530,8100,7870,17320,96990,12.56,1347.9
498,30/08/2017,8100,8044.26,8100,33440,8100,7980,143440,119660,12.56,1347.9
499,29/08/2017,8120,8014.44,7970,27700,8120,7920,77550,85200,12.56,1347.9
500,28/08/2017,8120,7968.23,7850,39030,8130,7850,134530,155050,12.56,1347.9
501,25/08/2017,8000,8006.79,8000,82430,8130,8000,138200,215410,12.56,1347.9
502,24/08/2017,7950,8038.56,8150,153510,8150,7950,267310,294530,12.56,1347.9
503,23/08/2017,8010,8011.77,8190,217430,8190,8000,362910,372500,12.56,1347.9
504,22/08/2017,8170,8052.28,8000,47440,8180,7920,119130,179690,12.56,1347.9
505,21/08/2017,8190,8057.06,8020,149310,8200,8000,380240,361460,12.56,1347.9
506,18/08/2017,8300,8233.02,8020,227620,8300,8020,395930,544030,12.56,1347.9
507,17/08/2017,8300,8224.34,8050,220200,8350,8050,402880,477670,12.56,1347.9
508,16/08/2017,8160,8120.97,7900,58860,8390,7810,206150,323210,12.56,1347.9
509,15/08/2017,8390,8433.39,8560,279840,8580,8200,371110,787640,12.56,1347.9
510,14/08/2017,8500,8430.52,8200,992940,8530,8100,1338890,1272070,12.56,1347.9
511,11/08/2017,8200,8051.96,8000,709020,8400,7900,3923840,1572360,12.56,1347.9
512,10/08/2017,8000,7950.5,7800,485630,8050,7800,719660,627150,12.56,1347.9
513,09/08/2017,7800,7766.46,7800,202280,7810,7700,320650,383350,12.56,1347.9
514,08/08/2017,7790,7792.88,7650,403830,7820,7650,645980,855560,12.56,1347.9
515,07/08/2017,7650,7600.92,7500,255890,7680,7400,587610,575210,12.56,1347.9
516,04/08/2017,7500,7466.12,7450,156440,7590,7300,365350,343820,12.56,1347.9
517,03/08/2017,7490,7462.31,7480,200340,7590,7400,408310,366770,12.56,1347.9
518,02/08/2017,7290,7180.12,7100,105430,7340,7020,425870,214850,12.56,1347.9
519,01/08/2017,7180,7149.7,7130,52170,7600,7130,163730,281730,12.56,1347.9
520,31/07/2017,7240,7350.0,7450,31830,7600,7220,77290,225600,12.56,1347.9
521,28/07/2017,7630,7535.25,7110,226270,7700,7110,783300,392970,12.56,1347.9
522,27/07/2017,7200,7091.14,6950,160200,7210,6940,467510,203360,12.56,1347.9
523,26/07/2017,6980,6994.57,7060,241330,7060,6900,373150,379720,12.56,1347.9
524,25/07/2017,7070,7083.0,7050,187350,7140,7050,275610,266470,12.56,1347.9
525,24/07/2017,7200,7206.33,7200,297100,7350,7180,418910,495670,12.56,1347.9
526,21/07/2017,7600,7564.41,7600,224340,7650,7500,318130,337030,12.56,1347.9
527,20/07/2017,7680,7623.18,7680,195850,7730,7590,254690,342120,12.56,1347.9
528,19/07/2017,7760,7704.75,7800,234920,7800,7670,348970,389630,12.56,1347.9
529,18/07/2017,7800,7803.5,7890,81630,7890,7790,224800,205800,12.56,1347.9
530,17/07/2017,7830,7869.53,7980,43840,7980,7810,131590,128840,12.56,1347.9
531,14/07/2017,7900,7857.06,7900,84510,7960,7820,205230,166740,12.56,1347.9
532,13/07/2017,7900,7904.41,7970,32640,8000,7800,79690,142620,12.56,1347.9
533,12/07/2017,7970,7934.77,7840,100570,8000,7840,185060,237620,12.56,1347.9
534,11/07/2017,7840,7875.78,7900,151350,7940,7800,189960,399580,12.56,1347.9
535,10/07/2017,7900,7939.51,7950,15870,7950,7650,103330,208350,12.56,1347.9
536,07/07/2017,7900,7910.04,7900,77370,7950,7840,123350,227700,12.56,1347.9
537,06/07/2017,7900,7912.72,7960,45370,7960,7890,94010,114030,12.56,1347.9
538,05/07/2017,7890,7875.59,7860,85200,7950,7850,162610,177450,12.56,1347.9
539,04/07/2017,7890,7941.05,7850,90920,8000,7830,192650,229150,12.56,1347.9
540,03/07/2017,7860,7855.09,7830,111520,7990,7830,206740,203550,12.56,1347.9
541,30/06/2017,8000,7877.63,8000,303010,8070,7750,583310,568580,12.56,1347.9
