,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
58,11/06/2019,23000,23009.55,23300,25120,23300,22950,63560,111420,13.06,2594.2
59,10/06/2019,23200,23078.33,23500,109540,23500,22900,161420,188390,13.06,2594.2
60,07/06/2019,23200,23132.72,23100,37220,23200,23100,88200,118500,13.06,2594.2
61,06/06/2019,23100,23205.51,23600,20340,23600,23100,65930,119420,13.06,2594.2
62,05/06/2019,23250,23420.47,23000,94490,23500,23000,227960,183430,13.06,2594.2
63,04/06/2019,23150,23072.58,22900,35410,23400,22900,117610,115880,13.06,2594.2
64,03/06/2019,22900,22917.02,22800,58690,23350,22800,292240,116210,13.06,2594.2
65,31/05/2019,22800,23247.62,23250,207290,23650,22800,284530,290900,13.06,2594.2
66,30/05/2019,23650,23368.38,23200,96070,23650,23200,310400,179300,13.06,2594.2
67,29/05/2019,23400,23515.56,23650,38230,23650,23400,117430,101360,13.06,2594.2
68,28/05/2019,23750,23785.17,23700,3910,23800,23600,77360,99470,13.06,2594.2
69,27/05/2019,23750,23631.0,24000,47480,24000,23500,124580,242010,13.06,2594.2
70,24/05/2019,23950,23975.56,24350,252090,24350,23900,460110,641680,13.06,2594.2
71,23/05/2019,24100,24137.48,23900,458250,24500,23750,687820,806760,13.06,2594.2
72,22/05/2019,23950,24041.29,23850,186970,24200,23800,271230,475950,13.06,2594.2
73,21/05/2019,23950,23660.39,23000,386680,24100,22900,711290,544440,13.06,2594.2
74,20/05/2019,23000,22868.06,22800,75870,23000,22750,176310,212100,13.06,2594.2
75,17/05/2019,22950,22976.04,22950,61760,23000,22950,139700,160320,13.06,2594.2
76,16/05/2019,22950,22997.71,22900,26220,23200,22800,123720,137920,13.06,2594.2
77,15/05/2019,23100,22994.57,23200,66320,23500,22800,218500,205120,13.06,2594.2
78,14/05/2019,23000,22906.94,22750,32130,23350,22750,103670,275910,13.06,2594.2
79,13/05/2019,23000,23035.16,23200,38680,23200,23000,104010,117690,13.06,2594.2
80,10/05/2019,23200,23214.29,22900,8400,23450,22900,65890,116020,13.06,2594.2
81,09/05/2019,23450,22968.0,23200,108760,23450,22800,233900,228660,13.06,2594.2
82,08/05/2019,23250,23180.32,23200,39430,24000,23000,224690,143880,13.06,2594.2
83,07/05/2019,23200,23392.04,23450,26120,23500,23200,104320,109740,13.06,2594.2
84,06/05/2019,23450,23472.12,23200,52360,23500,23200,196030,111130,13.06,2594.2
85,03/05/2019,23700,23465.79,23300,39760,23700,23300,90450,147530,13.06,2594.2
86,02/05/2019,23700,23693.97,23700,89010,23800,23650,155710,193700,13.06,2594.2
87,26/04/2019,23750,23657.1,23850,27180,23850,23500,91740,153600,13.06,2594.2
88,25/04/2019,23700,23694.03,24000,5360,24000,23500,65570,227160,13.06,2594.2
89,24/04/2019,23700,23564.34,23200,127990,23850,23100,284370,250340,13.06,2594.2
90,23/04/2019,23100,23395.17,23450,81940,23500,23000,203710,175540,13.06,2594.2
91,22/04/2019,23050,23154.83,23500,92810,23500,23000,158430,229690,13.06,2594.2
92,19/04/2019,23500,23794.33,23900,84600,23900,23500,182480,224170,13.06,2594.2
93,18/04/2019,23550,23638.82,23600,66670,23750,23500,110850,164800,13.06,2594.2
94,17/04/2019,23600,23729.0,23950,91660,23950,23600,131950,266670,13.06,2594.2
95,16/04/2019,23700,23755.12,24100,92780,24100,23600,150550,207940,13.06,2594.2
96,12/04/2019,23800,23871.31,23700,245860,24000,23650,321930,400090,13.06,2594.2
97,11/04/2019,23650,23794.33,24000,56400,24000,23600,164120,252800,13.06,2594.2
98,10/04/2019,23500,23483.01,23750,82400,23850,23300,224030,259940,13.06,2594.2
99,09/04/2019,23900,23914.75,24000,139830,24100,23750,258000,419410,13.06,2594.2
100,08/04/2019,23950,23893.68,23900,69600,24000,23700,190370,246670,13.06,2594.2
101,05/04/2019,23950,23894.33,23800,83660,24000,23800,184750,234660,13.06,2594.2
102,04/04/2019,23800,23841.17,24200,60190,24200,23800,151140,311100,13.06,2594.2
103,03/04/2019,24000,23867.73,24150,113710,24150,23500,296570,274640,13.06,2594.2
104,02/04/2019,23700,23908.39,23300,182070,24100,23300,297500,389170,13.06,2594.2
105,01/04/2019,23300,23450.69,23700,48570,23700,23300,132080,125940,13.06,2594.2
106,29/03/2019,23500,23752.43,23100,380340,24200,23100,521520,637460,13.06,2594.2
107,28/03/2019,22950,23004.51,23400,50990,23400,22900,107270,237570,13.06,2594.2
108,27/03/2019,22950,22960.83,22900,86800,23200,22800,176980,217900,13.06,2594.2
109,26/03/2019,22800,22922.66,22800,121670,23700,22700,212390,328340,13.06,2594.2
110,25/03/2019,22800,22991.49,23500,265620,23500,22600,432030,586420,13.06,2594.2
111,22/03/2019,23900,24096.63,24700,196210,24700,23900,307850,584160,13.06,2594.2
112,21/03/2019,24400,24641.28,25000,112900,25000,24400,190910,320060,13.06,2594.2
113,20/03/2019,24600,24591.39,24600,281440,25000,24200,500470,483180,13.06,2594.2
114,19/03/2019,24800,25105.12,25050,368610,25450,24100,520140,770720,13.06,2594.2
115,18/03/2019,25050,25067.52,24700,340640,25450,24550,645860,575590,13.06,2594.2
116,15/03/2019,24550,24666.52,24200,234650,24850,24200,391950,445690,13.06,2594.2
117,14/03/2019,24500,24472.25,23800,502610,25000,23750,817590,911020,13.06,2594.2
