,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
68,28/05/2019,22800,22766.65,23000,295520,23000,22600,444000,528460,16.17,3048.29
69,27/05/2019,23000,22908.84,23000,295650,23100,22750,452250,467150,16.17,3048.29
70,24/05/2019,23000,22971.26,23250,354530,23250,22850,548120,821280,16.17,3048.29
71,23/05/2019,23350,23202.68,23300,286260,23350,23050,508750,521220,16.17,3048.29
72,22/05/2019,23400,23430.85,23350,618330,23650,23200,903230,1027170,16.17,3048.29
73,21/05/2019,23350,23183.02,22850,562610,23350,22850,950200,782020,16.17,3048.29
74,20/05/2019,22850,22771.62,22700,181410,22850,22650,313990,336410,16.17,3048.29
75,17/05/2019,22850,22784.71,22900,132150,22950,22600,230450,313520,16.17,3048.29
76,16/05/2019,22900,22899.06,23000,349010,23100,22700,576720,582400,16.17,3048.29
77,15/05/2019,23000,22926.07,23150,192750,23150,22850,435690,370040,16.17,3048.29
78,14/05/2019,23150,23019.1,23000,662450,23400,22750,904980,1006120,16.17,3048.29
79,13/05/2019,23100,22753.21,22400,685310,23600,22200,976350,1016390,16.17,3048.29
80,10/05/2019,22350,22178.97,22050,179810,22400,22000,287370,270190,16.17,3048.29
81,09/05/2019,22000,22211.95,22200,367730,22400,22000,480910,454660,16.17,3048.29
82,08/05/2019,22300,22141.86,22100,236430,22500,21950,321650,339980,16.17,3048.29
83,07/05/2019,22400,22269.03,22500,422560,22600,22050,537130,496010,16.17,3048.29
84,06/05/2019,22050,22121.38,22300,144340,22500,22000,198480,204610,16.17,3048.29
85,03/05/2019,22700,22622.21,22700,252230,22800,22400,389760,409120,16.17,3048.29
86,02/05/2019,22700,22601.73,22850,286040,22850,22350,411270,459430,16.17,3048.29
87,26/04/2019,22800,22783.38,22600,627870,23000,22500,864680,1022650,16.17,3048.29
88,25/04/2019,22600,22648.93,22700,239040,22800,22450,305660,470900,16.17,3048.29
89,24/04/2019,22700,22553.07,22500,239790,22700,22400,422490,418160,16.17,3048.29
90,23/04/2019,22500,22337.65,22300,214660,22500,22200,418360,330900,16.17,3048.29
91,22/04/2019,22300,22313.71,22500,145740,22500,22150,218740,236250,16.17,3048.29
92,19/04/2019,22300,22205.8,22100,128570,22350,22000,241270,171050,16.17,3048.29
93,18/04/2019,22000,22322.9,22400,224030,22700,21900,396310,478610,16.17,3048.29
94,17/04/2019,22500,22411.27,22600,266830,22650,22200,399590,533780,16.17,3048.29
95,16/04/2019,22600,22256.28,22400,221870,22600,21900,375220,326680,16.17,3048.29
96,12/04/2019,22600,22563.47,22700,105170,22700,22400,238850,278870,16.17,3048.29
97,11/04/2019,22700,22636.98,22650,370500,22800,22500,617810,696190,16.17,3048.29
98,10/04/2019,22650,22593.1,22550,367900,22800,22400,632610,599070,16.17,3048.29
99,09/04/2019,22600,22719.34,22900,303750,22900,22500,360070,566150,16.17,3048.29
100,08/04/2019,22900,22630.56,22400,336050,22900,22400,484530,657610,16.17,3048.29
101,05/04/2019,22350,22376.92,22300,238460,22800,22000,411380,594480,16.17,3048.29
102,04/04/2019,21800,22060.4,22350,186080,22350,21800,291070,506260,16.17,3048.29
103,03/04/2019,22350,22433.66,22500,37310,22700,22300,158430,173180,16.17,3048.29
104,02/04/2019,22550,22605.32,23000,82370,23000,22500,179490,305810,16.17,3048.29
105,01/04/2019,22750,22761.9,22800,334770,23000,22600,500090,489450,16.17,3048.29
106,29/03/2019,22750,22804.41,23100,228640,23100,22700,509990,583180,16.17,3048.29
107,28/03/2019,23100,22933.31,23000,145160,23150,22800,355640,342500,16.17,3048.29
108,27/03/2019,23150,23085.56,22900,160360,23300,22900,388360,396080,16.17,3048.29
109,26/03/2019,23000,22734.23,22700,300340,23000,22500,626440,550300,16.17,3048.29
110,25/03/2019,22700,22699.84,23100,147490,23100,22500,389930,300770,16.17,3048.29
111,22/03/2019,23300,23153.36,23200,248560,23300,23050,372840,432550,16.17,3048.29
112,21/03/2019,23300,23348.69,23500,269180,23600,23150,420120,581550,16.17,3048.29
113,20/03/2019,23550,23539.73,23800,210920,23800,23400,341280,482150,16.17,3048.29
114,19/03/2019,23800,23843.79,23900,400230,24000,23600,572450,833350,16.17,3048.29
115,18/03/2019,23900,23608.42,23400,571830,23900,23400,1204760,779680,16.17,3048.29
116,15/03/2019,23300,23254.42,23200,216690,23400,23100,419260,487500,16.17,3048.29
117,14/03/2019,23200,23033.29,22800,186860,23200,22750,546180,418790,16.17,3048.29
118,13/03/2019,22800,22885.97,22700,264660,23500,22650,605510,591720,16.17,3048.29
119,12/03/2019,22700,22661.36,22650,276550,22900,22500,469800,523040,16.17,3048.29
120,11/03/2019,22700,22727.08,23000,241210,23000,22500,474750,538190,16.17,3048.29
121,08/03/2019,22950,22900.19,23100,213710,23150,22750,348010,419180,16.17,3048.29
122,07/03/2019,23150,23184.07,23400,147170,23450,23100,321020,384210,16.17,3048.29
123,06/03/2019,23250,23252.83,23200,335400,23500,23100,523570,614130,16.17,3048.29
124,05/03/2019,23200,23095.89,23200,227140,23200,23050,410310,353520,16.17,3048.29
125,04/03/2019,23200,23095.32,23200,434850,23400,22800,761340,684130,16.17,3048.29
126,01/03/2019,23200,23457.69,23750,425660,23950,23200,695140,753100,16.17,3048.29
127,28/02/2019,23400,23571.96,23800,271000,23950,23400,526620,740790,16.17,3048.29
128,27/02/2019,23900,24027.23,24000,638900,24400,23800,1135800,1150070,16.17,3048.29
129,26/02/2019,24000,24036.76,24200,372180,24400,23850,556550,908150,16.17,3048.29
130,25/02/2019,24250,24133.11,24300,457960,24500,23900,694990,822480,16.17,3048.29
131,22/02/2019,24300,24085.43,23700,962200,24500,23700,1482780,1430880,16.17,3048.29
132,21/02/2019,23700,23738.9,23800,556260,23900,23500,939340,873830,16.17,3048.29
133,20/02/2019,23700,23663.66,23800,414940,24000,23550,1093830,722370,16.17,3048.29
134,19/02/2019,23900,23979.08,24100,367070,24300,23800,585520,813260,16.17,3048.29
135,18/02/2019,24100,23937.02,23800,487780,24200,23750,905730,829200,16.17,3048.29
136,15/02/2019,23900,23798.23,23900,700010,24200,23600,1082600,970150,16.17,3048.29
137,14/02/2019,23900,23849.76,23900,556190,24200,23750,878480,845340,16.17,3048.29
138,13/02/2019,24000,24144.8,24300,572380,24400,23950,765540,914610,16.17,3048.29
139,12/02/2019,24200,23814.78,24000,1151470,24200,23650,1986850,1445530,16.17,3048.29
140,11/02/2019,24000,23920.16,24050,333150,24200,23700,476710,607720,16.17,3048.29
141,01/02/2019,24000,23607.22,23400,824070,24000,23350,1298750,989150,16.17,3048.29
142,31/01/2019,23300,23129.27,22750,655360,23400,22750,1121670,908900,16.17,3048.29
143,30/01/2019,22700,22520.83,22600,309580,22800,22400,502730,554340,16.17,3048.29
144,29/01/2019,22800,22608.82,22700,139680,22900,22400,275710,304790,16.17,3048.29
145,28/01/2019,22800,22707.01,23000,159290,23000,22600,244200,318410,16.17,3048.29
146,25/01/2019,22800,22930.62,23200,140380,23200,22750,280210,293620,16.17,3048.29
147,24/01/2019,23000,22912.36,23000,135560,23200,22750,326660,417890,16.17,3048.29
148,23/01/2019,23100,22721.33,23000,298310,23200,22500,957450,829170,16.17,3048.29
149,22/01/2019,23000,23244.22,23300,465320,23500,23000,606570,737260,16.17,3048.29
150,21/01/2019,23300,22893.24,22600,539810,23300,22400,782710,763830,16.17,3048.29
151,18/01/2019,22600,22557.8,22600,197670,22800,22450,281350,833960,16.17,3048.29
152,17/01/2019,22700,22620.76,22800,397290,22900,22450,540290,678320,16.17,3048.29
153,16/01/2019,22800,22671.9,22650,420300,23000,22500,707600,632170,16.17,3048.29
154,15/01/2019,22550,22298.91,22400,481010,22600,22100,986020,680400,16.17,3048.29
155,14/01/2019,22500,22448.46,22600,118850,22700,22300,248410,251470,16.17,3048.29
156,11/01/2019,22700,22545.9,22400,226560,22700,22350,376230,405450,16.17,3048.29
157,10/01/2019,22600,22415.29,22300,287750,22600,22200,515710,435070,16.17,3048.29
158,09/01/2019,22250,22211.96,22250,324780,22500,22000,455540,584920,16.17,3048.29
159,08/01/2019,22300,22343.52,22300,96180,22450,22250,217310,258100,16.17,3048.29
160,07/01/2019,22450,22193.2,22200,532100,22500,21800,919680,684520,16.17,3048.29
161,04/01/2019,22000,21444.34,21800,520930,22000,21250,816190,720650,16.17,3048.29
162,03/01/2019,22000,22104.69,22300,366800,22500,21950,477110,604710,16.17,3048.29
163,02/01/2019,22500,22655.32,22900,418180,23000,22350,506450,757300,16.17,3048.29
164,28/12/2018,22950,22893.24,23050,323720,23100,22650,589940,569310,16.17,3048.29
165,27/12/2018,22950,22877.6,23100,356200,23200,22600,629340,624890,16.17,3048.29
166,26/12/2018,22800,22931.44,23200,344200,23300,22600,552390,611040,16.17,3048.29
167,25/12/2018,23000,22797.16,22900,478700,23300,22500,838130,812460,16.17,3048.29
168,24/12/2018,23400,22996.76,22900,574820,23400,22700,983220,710180,16.17,3048.29
169,21/12/2018,23200,23031.02,23300,397160,23400,22700,611150,641560,16.17,3048.29
170,20/12/2018,23400,23016.01,23200,766510,23500,22500,1150520,1105500,16.17,3048.29
171,19/12/2018,23200,23569.99,23800,511710,23900,23200,756060,852930,16.17,3048.29
172,18/12/2018,23900,23763.91,24000,418660,24100,23500,801810,855480,16.17,3048.29
173,17/12/2018,24200,24376.36,24600,495480,24600,24200,654890,938020,16.17,3048.29
174,14/12/2018,24600,24575.53,24500,1315170,24700,24400,1860680,1737690,16.17,3048.29
175,13/12/2018,24400,24284.9,24200,582090,24450,24200,998150,875300,16.17,3048.29
176,12/12/2018,24200,24167.52,24300,438150,24400,24000,896730,829100,16.17,3048.29
177,11/12/2018,24300,24221.71,24150,314470,24400,24000,739830,606110,16.17,3048.29
178,10/12/2018,24100,24102.6,24100,329840,24300,24000,523780,651260,16.17,3048.29
179,07/12/2018,24200,24235.25,24400,481200,24500,24100,720770,989690,16.17,3048.29
180,06/12/2018,24500,24268.09,24200,328250,24500,24100,560440,637230,16.17,3048.29
181,05/12/2018,24300,24060.46,24400,646330,24400,23900,1008170,966960,16.17,3048.29
182,04/12/2018,24600,24217.29,24500,910300,24600,24050,1276870,1311070,16.17,3048.29
183,03/12/2018,24600,24263.51,24100,921260,24600,24000,1358400,1152550,16.17,3048.29
184,30/11/2018,23900,23764.96,23800,539660,24100,23500,797290,911990,16.17,3048.29
185,29/11/2018,23850,24377.56,24400,673160,24650,23850,812650,1022160,16.17,3048.29
186,28/11/2018,24200,24219.8,24500,533200,24500,24000,787030,1013050,16.17,3048.29
187,27/11/2018,24400,24923.18,24900,810290,25200,24300,1040390,1382140,16.17,3048.29
188,26/11/2018,24900,24545.04,24500,531920,24900,24300,948900,762610,16.17,3048.29
189,23/11/2018,24600,24653.55,24900,925830,25000,24500,1379310,1274070,16.17,3048.29
190,22/11/2018,25000,25071.45,25400,682330,25400,24750,1035410,1251970,16.17,3048.29
191,21/11/2018,25200,24798.73,24500,606160,25200,24400,1075790,807550,16.17,3048.29
192,20/11/2018,24900,24452.96,24800,910810,24900,24150,1576160,1252840,16.17,3048.29
193,19/11/2018,24800,24551.39,24100,712750,24900,24100,0,0,16.17,3048.29
194,16/11/2018,24000,24147.05,24100,306290,24300,24000,551480,586680,16.17,3048.29
195,15/11/2018,24000,24039.23,24000,237570,24200,23800,476080,457530,16.17,3048.29
196,14/11/2018,24100,24098.82,24000,495460,24300,23700,650660,793320,16.17,3048.29
197,13/11/2018,24000,24007.96,24000,497710,24400,23800,711450,1413360,16.17,3048.29
198,12/11/2018,24300,24044.87,23800,679230,24400,23700,1062930,926930,16.17,3048.29
199,09/11/2018,23800,23870.5,23850,561530,24000,23700,906580,744130,16.17,3048.29
200,08/11/2018,23800,23767.72,23800,485280,23900,23700,866110,711400,16.17,3048.29
201,07/11/2018,23600,23895.91,24200,581020,24300,23500,809300,1106970,16.17,3048.29
202,06/11/2018,24300,24322.61,24300,458010,24500,24200,784730,716980,16.17,3048.29
203,05/11/2018,24200,24241.06,24300,555050,24400,24100,770070,900390,16.17,3048.29
204,02/11/2018,24500,24174.31,23500,746950,24600,23500,1243700,959730,16.17,3048.29
205,01/11/2018,23600,23731.45,23900,385480,23900,23600,549670,665060,16.17,3048.29
206,31/10/2018,24000,23861.73,23600,555450,24200,23600,838710,739060,16.17,3048.29
207,30/10/2018,23500,23578.16,23400,440450,23800,23300,661900,756520,16.17,3048.29
208,29/10/2018,23500,23550.07,23600,543820,23800,23300,722670,885880,16.17,3048.29
209,26/10/2018,23700,23896.98,24000,715990,24300,23700,853310,1039580,16.17,3048.29
210,25/10/2018,23850,23661.24,24000,640330,24100,23100,894390,944620,16.17,3048.29
211,24/10/2018,24400,24735.26,24800,629870,25100,24400,830580,1043850,16.17,3048.29
212,23/10/2018,24900,25054.0,25500,560190,25550,24600,939360,982830,16.17,3048.29
213,22/10/2018,25550,25884.25,25600,582130,26300,25500,1051810,1017800,16.17,3048.29
214,19/10/2018,25400,24968.1,24700,603530,25400,24400,1120000,950740,16.17,3048.29
215,18/10/2018,25000,25123.4,25300,443690,25300,24950,602450,915710,16.17,3048.29
216,17/10/2018,25400,25391.91,25200,490550,25500,25150,829190,781630,16.17,3048.29
217,16/10/2018,25150,25028.29,25000,477140,25200,24800,804840,612440,16.17,3048.29
218,15/10/2018,25000,25008.06,25200,403150,25400,24700,729680,690990,16.17,3048.29
219,12/10/2018,25300,25107.77,24500,482520,25500,24450,1071180,816520,16.17,3048.29
220,11/10/2018,25000,25311.94,26000,625120,26250,24750,767580,1447870,16.17,3048.29
221,10/10/2018,26600,26704.63,26850,410940,27000,26500,628200,847710,16.17,3048.29
222,09/10/2018,26850,26620.58,26400,1144190,27000,26400,1969650,1538210,16.17,3048.29
223,08/10/2018,26400,26741.17,26900,951230,26950,26400,1337290,1723570,16.17,3048.29
224,05/10/2018,26950,26992.05,27000,506890,27100,26850,894240,1126050,16.17,3048.29
225,04/10/2018,27050,27055.45,27000,697900,27300,26900,1090930,1252190,16.17,3048.29
226,03/10/2018,27000,26513.41,26450,570730,27000,26350,879380,855370,16.17,3048.29
227,02/10/2018,26450,26338.75,26400,724370,26600,26150,1030410,1122370,16.17,3048.29
228,01/10/2018,26500,26874.72,27200,648230,27300,26500,821400,1206240,16.17,3048.29
229,28/09/2018,27300,27352.53,27500,574170,27500,27250,978600,1295790,16.17,3048.29
230,27/09/2018,27550,27341.39,27200,711010,27650,27000,1518680,1377660,16.17,3048.29
231,26/09/2018,27100,26935.84,26900,723200,27250,26750,1446720,1134380,16.17,3048.29
232,25/09/2018,27050,27003.0,27300,755990,27400,26750,1270590,1137480,16.17,3048.29
233,24/09/2018,27400,27079.98,27500,1520090,27700,26750,2458750,2001620,16.17,3048.29
234,21/09/2018,27500,26789.4,26800,1634490,27500,26350,3223110,2117400,16.17,3048.29
235,20/09/2018,26900,26618.27,26500,818160,26900,26300,1585120,1143860,16.17,3048.29
236,19/09/2018,26600,26910.59,27000,1164040,27500,26400,1868910,1876470,16.17,3048.29
237,18/09/2018,26900,26211.1,25700,1797750,27000,25450,3067270,2165520,16.17,3048.29
238,17/09/2018,25800,25604.44,25900,527760,25900,25350,911610,972880,16.17,3048.29
239,14/09/2018,25900,25854.63,26000,616640,26100,25650,936630,1106260,16.17,3048.29
240,13/09/2018,25950,25870.35,26000,707760,26000,25700,1070970,1142300,16.17,3048.29
241,12/09/2018,25950,25883.98,26000,730220,26050,25750,1128420,1165960,16.17,3048.29
242,11/09/2018,25900,25766.98,25800,799240,26000,25600,1385560,1140320,16.17,3048.29
243,10/09/2018,25800,25580.82,25800,729140,25800,25300,1191090,981980,16.17,3048.29
244,07/09/2018,25800,25606.82,25300,823140,25800,25200,1207840,1153060,16.17,3048.29
245,06/09/2018,25300,25105.41,25200,740000,25350,24800,1179830,1076430,16.17,3048.29
246,05/09/2018,25200,25012.69,25100,709240,25300,24700,979010,1064660,16.17,3048.29
247,04/09/2018,25300,25733.66,25800,759550,26000,25300,933540,1216940,16.17,3048.29
248,31/08/2018,26000,25787.71,26000,862310,26200,25500,1326100,1262210,16.17,3048.29
249,30/08/2018,26000,25836.47,26200,871520,26200,25450,1266450,1163900,16.17,3048.29
250,29/08/2018,26200,26131.85,26300,858990,26600,25900,1265710,1235980,16.17,3048.29
251,28/08/2018,26400,26067.24,25800,1001180,26400,25550,1654880,1431870,16.17,3048.29
252,27/08/2018,25800,25637.52,25400,839980,26000,25250,1344860,1179530,16.17,3048.29
253,24/08/2018,25350,25068.82,25300,479480,25350,24900,826320,719870,16.17,3048.29
254,23/08/2018,25350,25373.41,25500,484050,25600,25150,732430,796450,16.17,3048.29
255,22/08/2018,25500,25512.04,25200,549270,25900,25200,849050,909890,16.17,3048.29
256,21/08/2018,25200,25199.64,24900,637390,25600,24800,908290,1028240,16.17,3048.29
257,20/08/2018,24900,25014.18,24800,528900,25400,24600,878980,785160,16.17,3048.29
258,17/08/2018,24800,24945.45,24700,462850,25200,24700,756810,833440,16.17,3048.29
259,16/08/2018,24700,24449.83,24400,677060,25000,24000,1024020,973120,16.17,3048.29
260,15/08/2018,24400,24698.72,24900,732710,25300,24250,1053600,1131220,16.17,3048.29
261,14/08/2018,24900,24743.91,25100,566200,25300,24350,857610,922050,16.17,3048.29
262,13/08/2018,25300,24857.9,24600,826860,25400,24300,1390310,1234430,16.17,3048.29
263,10/08/2018,24700,24070.39,24000,618270,24700,23500,977040,835690,16.17,3048.29
264,09/08/2018,24100,24122.23,24100,531460,24500,23900,726080,867300,16.17,3048.29
265,08/08/2018,24100,23681.06,23100,693930,24200,23000,1147640,915690,16.17,3048.29
266,07/08/2018,23100,22985.81,23000,341080,23200,22800,549380,520470,16.17,3048.29
267,06/08/2018,23000,23058.85,23000,302270,23300,22900,509550,523690,16.17,3048.29
268,03/08/2018,23000,22887.78,23000,207010,23200,22600,387210,354480,16.17,3048.29
269,02/08/2018,23000,22866.94,23200,151660,23200,22600,307330,371630,16.17,3048.29
270,01/08/2018,23200,23020.01,23500,178410,23500,22600,342790,443200,16.17,3048.29
271,31/07/2018,23500,23249.2,23400,249600,23500,23000,504370,431620,16.17,3048.29
272,30/07/2018,23400,23037.65,22900,203710,23400,22800,435710,332920,16.17,3048.29
273,27/07/2018,22900,22920.82,22900,230620,23200,22600,451560,353180,16.17,3048.29
274,26/07/2018,22900,22329.44,22900,220740,22900,21900,398810,399280,16.17,3048.29
275,25/07/2018,22900,23013.83,23300,124360,23300,22800,247490,304510,16.17,3048.29
276,24/07/2018,23250,22949.69,23300,159000,23300,22700,347140,338020,16.17,3048.29
277,23/07/2018,23300,23959.55,23800,359940,24400,23300,559250,572750,16.17,3048.29
278,20/07/2018,23900,23162.25,22500,415590,23900,22350,879410,508530,16.17,3048.29
279,19/07/2018,22500,22713.76,23000,343140,23000,22200,470830,598420,16.17,3048.29
280,18/07/2018,23000,22670.98,22000,419920,23100,22000,847550,562580,16.17,3048.29
281,17/07/2018,21950,21838.89,21600,182610,22100,21600,375430,372690,16.17,3048.29
282,16/07/2018,21800,21722.64,21800,184600,22000,21500,359120,378880,16.17,3048.29
283,13/07/2018,21800,21776.69,21500,248890,22000,21500,479070,459880,16.17,3048.29
284,12/07/2018,21500,21659.87,21400,291830,22050,21300,419500,527970,16.17,3048.29
285,11/07/2018,21500,21556.65,21800,225870,21800,21300,317070,414480,16.17,3048.29
286,10/07/2018,22500,22381.57,21400,540400,22800,21400,899690,665240,16.17,3048.29
287,09/07/2018,21400,21296.84,20500,902810,21400,20500,1281560,940090,16.17,3048.29
288,06/07/2018,20000,20422.47,20000,729050,21500,20000,839590,1166010,16.17,3048.29
289,05/07/2018,21500,22909.64,23100,646540,23300,21500,794300,1171380,16.17,3048.29
290,04/07/2018,23100,22373.36,23400,239660,23500,21950,294290,384140,16.17,3048.29
291,03/07/2018,23550,24160.07,25300,194660,25300,23550,199260,713720,16.17,3048.29
292,02/07/2018,25300,25104.5,26000,212910,26000,24500,388100,452480,16.17,3048.29
293,29/06/2018,26000,25908.5,26000,138140,26200,25700,318110,383290,16.17,3048.29
294,28/06/2018,26000,26048.06,26500,192260,26600,25600,317020,441850,16.17,3048.29
295,27/06/2018,26600,27031.37,26800,298690,27500,26500,515890,557470,16.17,3048.29
296,26/06/2018,26800,26520.13,26800,105090,26800,26200,291080,351750,16.17,3048.29
297,25/06/2018,26800,26486.04,26200,146530,26850,26200,465560,312490,16.17,3048.29
298,22/06/2018,26200,25657.86,25300,179750,26200,25000,645760,411630,16.17,3048.29
299,21/06/2018,25400,25126.93,25900,382100,25900,24700,683180,647020,16.17,3048.29
300,20/06/2018,25900,25458.04,25200,234150,25900,25100,586350,375620,16.17,3048.29
301,19/06/2018,25150,25605.1,26800,769300,26800,25150,889060,1405040,16.17,3048.29
302,18/06/2018,27000,27726.39,28300,437850,28400,27000,571290,744630,16.17,3048.29
303,15/06/2018,28300,28211.64,28200,177090,28600,27900,575140,445860,16.17,3048.29
304,14/06/2018,28300,28538.2,28900,227870,28900,28300,473920,631380,16.17,3048.29
305,13/06/2018,29000,28803.23,29000,141130,29100,28600,419280,421610,16.17,3048.29
306,12/06/2018,29000,28927.83,29700,455340,29700,28300,768470,905190,16.17,3048.29
307,11/06/2018,29700,29116.29,27800,1037220,29700,27400,1998370,1124600,16.17,3048.29
308,08/06/2018,27800,28036.49,28500,252100,28500,27800,546430,739760,16.17,3048.29
309,07/06/2018,28600,28826.86,28950,270130,29150,28600,601510,651710,16.17,3048.29
310,06/06/2018,29000,28952.41,29000,438720,29400,28300,949890,857050,16.17,3048.29
311,05/06/2018,29000,28153.13,27200,1222990,29000,26800,2178960,1592570,16.17,3048.29
312,04/06/2018,27150,26713.72,26800,187020,27200,26300,515650,391380,16.17,3048.29
313,01/06/2018,26850,26725.03,26500,212460,27100,26100,534410,478410,16.17,3048.29
314,31/05/2018,26500,26166.32,26000,156690,26500,25700,450610,350290,16.17,3048.29
315,30/05/2018,26000,25818.56,26000,135910,26100,25600,350340,370150,16.17,3048.29
316,29/05/2018,26000,25624.08,25000,196690,26300,25000,532220,321880,16.17,3048.29
317,28/05/2018,25000,25354.72,25900,243150,25900,25000,396530,473080,16.17,3048.29
318,25/05/2018,25900,26086.09,26000,251590,26500,25800,495250,452610,16.17,3048.29
319,24/05/2018,26000,26309.68,26500,155000,26800,26000,279180,397550,16.17,3048.29
320,23/05/2018,26500,25979.98,26000,272710,26500,25500,582230,535920,16.17,3048.29
321,22/05/2018,26000,26125.81,26500,173430,26600,25800,447510,532850,16.17,3048.29
322,21/05/2018,26600,26871.77,27000,313340,27100,26600,514210,813490,16.17,3048.29
323,18/05/2018,27000,25952.89,26400,548070,27000,25000,796370,876150,16.17,3048.29
324,17/05/2018,26400,26416.18,26700,121100,26700,26300,346480,334950,16.17,3048.29
325,16/05/2018,26650,26705.47,26900,116830,26900,26500,352540,369710,16.17,3048.29
326,15/05/2018,26900,27081.3,26700,471580,27600,26500,879070,795110,16.17,3048.29
327,14/05/2018,26700,26448.77,26500,165830,26700,26300,438120,359220,16.17,3048.29
328,11/05/2018,27100,26836.02,26900,122820,27200,26600,332090,394530,16.17,3048.29
329,10/05/2018,27000,27121.91,27450,233870,27450,26800,432520,576750,16.17,3048.29
330,09/05/2018,27450,27673.37,27900,257540,28000,27450,572370,790090,16.17,3048.29
331,08/05/2018,27950,27944.76,27700,545970,28400,27500,985450,1052450,16.17,3048.29
332,07/05/2018,27700,27287.8,26900,397980,27700,26750,797980,677140,16.17,3048.29
333,04/05/2018,26900,26959.45,26800,287580,27300,26700,637850,578830,16.17,3048.29
334,03/05/2018,26800,26457.66,26800,170650,26800,26100,393320,421360,16.17,3048.29
335,02/05/2018,26800,26806.67,27200,133810,27200,26500,291380,391700,16.17,3048.29
336,27/04/2018,27200,26854.44,27100,318830,27400,26100,630910,664590,16.17,3048.29
337,26/04/2018,27200,27156.71,27600,423910,27600,26900,639040,882210,16.17,3048.29
338,24/04/2018,27700,27844.97,27800,347280,28250,27300,686260,804600,16.17,3048.29
339,23/04/2018,27900,28062.99,28400,412750,28400,27800,565050,1118780,16.17,3048.29
340,20/04/2018,28400,28089.38,27300,894110,28600,27100,1708250,1519860,16.17,3048.29
341,19/04/2018,27300,27447.77,27900,409250,27900,27100,640330,967200,16.17,3048.29
342,18/04/2018,27950,27868.72,28200,375690,28200,27600,672450,956970,16.17,3048.29
343,17/04/2018,28200,27957.25,28200,668950,28200,27550,1207220,1222030,16.17,3048.29
344,16/04/2018,28000,27535.71,27300,697930,28000,26900,1088000,1003470,16.17,3048.29
345,13/04/2018,27500,27334.51,27500,378130,27600,27100,938380,773020,16.17,3048.29
346,12/04/2018,27500,27113.59,27400,633520,27500,26900,1273750,852930,16.17,3048.29
347,11/04/2018,27400,27064.91,27200,883210,27400,26700,1422870,1203360,16.17,3048.29
348,10/04/2018,27200,26539.06,25800,1126340,27600,25750,2335410,1416820,16.17,3048.29
349,09/04/2018,25800,25842.03,26100,251180,26100,25700,506360,482030,16.17,3048.29
350,06/04/2018,26100,26221.9,26500,531960,26700,25800,874840,821500,16.17,3048.29
351,05/04/2018,26450,26398.9,26700,333120,26900,26100,707160,592690,16.17,3048.29
352,04/04/2018,26700,26182.84,26100,542760,26700,25700,999550,776870,16.17,3048.29
353,03/04/2018,26100,25595.66,25300,586740,26300,24950,1122310,782210,16.17,3048.29
354,02/04/2018,25300,25167.75,24800,536520,25500,24600,1163360,789780,16.17,3048.29
355,30/03/2018,24700,24551.61,24700,279330,25000,24150,513430,545730,16.17,3048.29
356,29/03/2018,24700,24724.63,24600,274180,25000,24500,476590,466270,16.17,3048.29
357,28/03/2018,24600,24403.47,24400,421790,25000,23800,799940,595730,16.17,3048.29
358,27/03/2018,24400,23876.44,24100,362910,24400,23650,674620,563080,16.17,3048.29
359,26/03/2018,24200,24050.81,24200,212550,24250,23900,335030,409240,16.17,3048.29
360,23/03/2018,24150,24108.96,24500,191630,24500,23650,445330,397450,16.17,3048.29
361,22/03/2018,24700,24355.7,24800,273940,24800,24000,590760,628460,16.17,3048.29
362,21/03/2018,24700,24601.29,24800,307870,25000,24400,666780,623240,16.17,3048.29
363,20/03/2018,24800,25013.59,24800,294320,25400,24800,566800,528090,16.17,3048.29
364,19/03/2018,25000,25189.19,25100,512720,25600,24850,712620,911780,16.17,3048.29
365,16/03/2018,25100,24662.48,24700,415530,25100,24350,600560,677070,16.17,3048.29
366,15/03/2018,24900,24879.78,24900,237060,25200,24650,426890,554020,16.17,3048.29
367,14/03/2018,24900,24836.51,25100,506150,25200,24600,732640,756280,16.17,3048.29
368,13/03/2018,25100,25018.74,25000,240140,25300,24900,423630,587540,16.17,3048.29
369,12/03/2018,25000,25101.14,24900,262020,25400,24900,416570,567300,16.17,3048.29
370,09/03/2018,24900,24799.07,24100,721640,25300,24000,1210100,1069840,16.17,3048.29
371,08/03/2018,24100,23858.32,23900,215690,24100,23650,441670,361040,16.17,3048.29
372,07/03/2018,24000,24222.77,24400,396280,24600,23900,628460,775350,16.17,3048.29
373,06/03/2018,24400,24240.65,24600,511290,24600,24000,841160,966840,16.17,3048.29
374,05/03/2018,24600,24104.59,23100,796280,24700,23000,1706870,889640,16.17,3048.29
375,02/03/2018,23100,23069.29,23200,241880,23400,22800,494780,443520,16.17,3048.29
376,01/03/2018,23200,23229.59,22700,487740,23600,22700,789500,724900,16.17,3048.29
377,28/02/2018,22800,22781.47,22800,311130,22900,22600,558840,543740,16.17,3048.29
378,27/02/2018,22900,22751.81,23000,372410,23000,22600,601070,588470,16.17,3048.29
379,26/02/2018,23000,23132.44,23500,328370,23500,22900,487130,610160,16.17,3048.29
380,23/02/2018,23400,23017.57,22600,501530,23500,22500,891040,666140,16.17,3048.29
