,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
585,27/04/2017,39600,39460.0,39100,214030,39800,39000,402320,531940,2.74,361.41
586,26/04/2017,39000,39050.0,39000,204780,39500,38800,295670,478100,2.74,361.41
587,25/04/2017,39200,38960.0,38700,173050,39500,38600,253820,437180,2.74,361.41
588,24/04/2017,39200,38752.41,38100,446940,39300,38100,753540,732020,2.74,361.41
589,21/04/2017,38600,38976.22,39750,319990,39750,38600,427060,685840,2.74,361.41
590,20/04/2017,39750,39800.7,40000,166580,40200,39550,302240,576410,2.74,361.41
591,19/04/2017,40000,39810.73,40000,158500,40200,39600,329010,460990,2.74,361.41
592,18/04/2017,40200,39390.71,39000,262600,40200,38800,603160,471310,2.74,361.41
593,17/04/2017,39000,39661.32,40300,504900,40600,38800,612120,975740,2.74,361.41
594,14/04/2017,40100,40495.97,41000,487530,41400,40100,683770,846760,2.74,361.41
595,13/04/2017,41500,41406.33,41500,186300,41750,41200,404900,556850,2.74,361.41
596,12/04/2017,41200,41391.92,41700,623600,42000,41000,910970,1027430,2.74,361.41
597,11/04/2017,41850,41596.26,40500,1252300,42100,40500,2118400,1759250,2.74,361.41
598,10/04/2017,40450,40360.36,40200,582750,41000,40200,896500,886610,2.74,361.41
599,07/04/2017,40200,40226.35,40500,422360,40900,40000,612020,892350,2.74,361.41
600,05/04/2017,40900,40806.46,41200,587260,41800,40300,850900,1052860,2.74,361.41
601,04/04/2017,41200,41347.55,41000,282290,41800,40800,703150,650060,2.74,361.41
602,03/04/2017,41000,41184.0,42000,710980,42000,40700,909990,1270230,2.74,361.41
603,31/03/2017,42000,42085.01,42400,532850,42550,41700,889630,1168730,2.74,361.41
604,30/03/2017,42000,42163.27,41700,886530,42600,41700,1307950,1457670,2.74,361.41
605,29/03/2017,41700,41472.9,41200,555640,41700,40800,996780,835470,2.74,361.41
606,28/03/2017,41300,41505.96,41800,928710,42300,40900,1210760,1496600,2.74,361.41
607,27/03/2017,41500,41834.79,41400,824290,42700,41200,1366470,1327340,2.74,361.41
608,24/03/2017,41500,41663.31,42000,770270,42500,41100,1347110,1484680,2.74,361.41
609,23/03/2017,41550,41293.92,39900,1396840,41800,39600,2156670,2120100,2.74,361.41
610,22/03/2017,39600,39576.7,38700,1453810,40400,38400,2354370,2325290,2.74,361.41
611,21/03/2017,39000,39257.72,39000,371290,39600,39000,571560,846750,2.74,361.41
612,20/03/2017,38700,38927.9,39000,326090,39400,38700,709480,669780,2.74,361.41
613,17/03/2017,37500,37562.97,37450,4787880,38900,37400,13898410,5164740,2.74,361.41
614,16/03/2017,37350,37240.73,37200,106550,37350,37100,1117650,473700,2.74,361.41
615,15/03/2017,37100,37164.0,37200,446050,37300,37100,1553050,1215640,2.74,361.41
616,14/03/2017,37100,37083.01,37000,38670,37250,36700,236250,204120,2.74,361.41
617,13/03/2017,36700,36901.63,37100,125550,37200,36700,257090,257660,2.74,361.41
618,10/03/2017,37300,37059.95,36500,215030,37350,36500,585550,402560,2.74,361.41
619,09/03/2017,36500,36536.41,36100,122070,36900,36100,409200,229680,2.74,361.41
620,08/03/2017,36500,36401.56,36800,153400,36800,36150,494070,299830,2.74,361.41
621,07/03/2017,36800,36869.85,37000,147980,37100,36600,251260,282980,2.74,361.41
622,06/03/2017,37100,36968.06,36800,188460,37350,36500,363200,313670,2.74,361.41
623,03/03/2017,37000,37031.42,37600,145120,37600,36800,297770,293670,2.74,361.41
624,02/03/2017,37500,37116.59,37300,249080,38200,35750,617740,397410,2.74,361.41
625,01/03/2017,37500,37180.3,37300,141930,37800,37000,209150,289290,2.74,361.41
626,28/02/2017,37100,37071.07,37100,188260,37500,36950,400200,305630,2.74,361.41
627,27/02/2017,37100,37418.62,37500,423960,38000,36800,606840,723290,2.74,361.41
628,24/02/2017,37900,38596.49,39500,124260,39500,37900,177470,381970,2.74,361.41
629,23/02/2017,39500,39784.07,40500,320480,40800,39000,445980,792290,2.74,361.41
630,22/02/2017,40300,39844.28,38800,615220,40500,38700,915870,1148540,2.74,361.41
631,21/02/2017,38750,38616.07,38500,282240,38800,38350,451570,539930,2.74,361.41
632,20/02/2017,38400,38120.65,38100,142390,38500,37900,203250,278390,2.74,361.41
633,17/02/2017,38500,38451.76,38700,149460,38800,38100,258040,406260,2.74,361.41
634,16/02/2017,38700,38498.51,38500,164370,38800,38300,279830,371520,2.74,361.41
635,15/02/2017,38500,38552.1,38950,130810,39000,38100,231850,498550,2.74,361.41
636,14/02/2017,38950,38616.29,39100,249040,39100,38100,444140,653130,2.74,361.41
637,13/02/2017,39100,39056.18,39000,165710,39400,38850,241030,495420,2.74,361.41
638,10/02/2017,38900,38599.01,38400,209280,38900,38100,323260,617610,2.74,361.41
639,09/02/2017,38400,38266.39,37500,631860,38700,37500,806940,996890,2.74,361.41
640,08/02/2017,37600,37627.91,37300,145610,37900,37300,219610,405140,2.74,361.41
641,07/02/2017,37350,37329.43,37000,123120,37650,36800,237470,311630,2.74,361.41
642,06/02/2017,37000,36590.12,36800,220770,37300,36100,359440,369570,2.74,361.41
643,03/02/2017,36900,37057.48,37500,126830,37500,36900,156070,312940,2.74,361.41
644,02/02/2017,37300,37114.34,37500,22040,37500,37000,44860,159770,2.74,361.41
645,25/01/2017,36900,36867.92,37000,79500,37000,36500,158440,205010,2.74,361.41
646,24/01/2017,36600,36868.99,37400,82210,37500,36600,202410,216330,2.74,361.41
647,23/01/2017,37400,37486.45,37300,129140,37800,37300,283010,265650,2.74,361.41
648,20/01/2017,37300,37252.35,37000,215530,37600,37000,422950,350390,2.74,361.41
649,19/01/2017,37200,37284.48,37200,241280,37700,37000,390830,396230,2.74,361.41
650,18/01/2017,37700,37375.58,38000,252170,38200,37000,352800,542160,2.74,361.41
651,17/01/2017,38200,38066.27,38000,445460,38500,37850,546990,927190,2.74,361.41
652,16/01/2017,38100,38327.0,37300,339630,39000,37000,552190,975840,2.74,361.41
653,13/01/2017,37300,37516.07,36000,529080,38300,36000,771320,1173520,2.74,361.41
654,12/01/2017,36000,35974.77,36000,106880,36100,35800,173320,245290,2.74,361.41
655,11/01/2017,36000,35780.75,35850,108550,36000,35500,279540,254000,2.74,361.41
656,10/01/2017,35850,35946.27,36200,99760,36200,35800,156620,288270,2.74,361.41
657,09/01/2017,36200,35982.45,35700,77510,36200,35700,164570,202580,2.74,361.41
658,06/01/2017,35700,35539.44,36200,143390,36200,35250,250590,345470,2.74,361.41
659,05/01/2017,36000,36056.54,36600,70750,36600,35900,124230,313850,2.74,361.41
660,04/01/2017,36600,36462.68,36500,55070,36600,36100,98110,257150,2.74,361.41
661,03/01/2017,36600,36419.8,36400,132730,36600,36000,195820,311560,2.74,361.41
662,30/12/2016,36350,36289.69,36200,102040,36600,36100,200400,280860,2.74,361.41
663,29/12/2016,36200,36007.06,35300,289110,36300,35300,489060,412820,2.74,361.41
664,28/12/2016,35500,35200.0,34900,255470,35500,34600,370280,375040,2.74,361.41
665,27/12/2016,34900,34701.79,34400,149560,35000,34400,303480,308600,2.74,361.41
666,26/12/2016,34000,34471.15,34100,86130,35000,34000,381270,275490,2.74,361.41
667,23/12/2016,34000,33788.66,33000,116400,34500,33000,362410,222240,2.74,361.41
668,22/12/2016,33000,33653.62,34000,41630,34100,33000,128170,129020,2.74,361.41
669,21/12/2016,34000,33805.05,33800,113770,34000,33550,196500,206490,2.74,361.41
670,20/12/2016,34100,33965.82,34100,153890,34700,33500,220040,387230,2.74,361.41
671,19/12/2016,34700,34393.09,34500,114910,34900,33800,191720,288850,2.74,361.41
672,16/12/2016,35000,34829.4,33500,953390,35000,33200,1235270,1895800,2.74,361.41
673,15/12/2016,33200,33211.54,33200,104000,33450,32800,272580,186160,2.74,361.41
674,14/12/2016,33200,33014.76,32300,153150,33300,32300,576850,214930,2.74,361.41
675,13/12/2016,32300,32367.12,32100,155590,32700,32100,627950,276860,2.74,361.41
676,12/12/2016,32050,32009.26,31600,138210,32200,31600,488300,239060,2.74,361.41
677,09/12/2016,31600,31353.24,31100,91410,31900,31100,185050,164790,2.74,361.41
678,08/12/2016,31400,31323.93,32000,140340,32000,31000,236560,236280,2.74,361.41
679,07/12/2016,31400,31946.99,33100,196200,33100,31400,265610,386270,2.74,361.41
680,06/12/2016,33000,32974.94,33200,230660,33200,32800,292420,332990,2.74,361.41
681,05/12/2016,33400,33035.92,33400,265620,33400,32700,421990,423750,2.74,361.41
682,02/12/2016,33400,33409.18,34050,123050,34050,33200,202260,553450,2.74,361.41
683,01/12/2016,34050,33808.62,33500,121330,34300,33400,186870,291500,2.74,361.41
684,30/11/2016,34000,33626.16,33000,163920,34800,33000,396630,453830,2.74,361.41
685,29/11/2016,34000,33867.36,34550,169780,35000,33500,456160,407580,2.74,361.41
686,28/11/2016,34600,34178.66,34700,279970,35100,33000,498690,573960,2.74,361.41
687,25/11/2016,35100,35187.95,35500,100290,35500,34750,265810,291140,2.74,361.41
688,24/11/2016,34700,34708.79,34950,93060,34950,34600,240930,271140,2.74,361.41
689,23/11/2016,34600,34409.72,34400,86400,34700,34250,173010,196550,2.74,361.41
690,22/11/2016,34400,34599.46,34500,205350,34900,34300,280410,475690,2.74,361.41
691,21/11/2016,34850,34693.51,34600,112240,35000,34200,187900,344540,2.74,361.41
692,18/11/2016,34600,34907.67,35000,107770,35400,34600,171580,314850,2.74,361.41
693,17/11/2016,35500,35122.04,35100,270400,35600,34500,358710,550070,2.74,361.41
694,16/11/2016,35500,35292.95,35450,151390,35700,35000,282480,303820,2.74,361.41
695,15/11/2016,35450,35159.82,34500,260610,35600,34500,456910,520430,2.74,361.41
696,14/11/2016,34500,35003.65,35500,356620,35600,34500,419410,558320,2.74,361.41
697,11/11/2016,35600,35739.64,35700,174680,36200,35600,260050,354220,2.74,361.41
698,10/11/2016,35650,36024.07,36700,367310,36700,35650,578280,673590,2.74,361.41
699,09/11/2016,35600,35574.79,36750,246720,36750,34500,659260,473080,2.74,361.41
700,08/11/2016,36400,36117.52,35600,255610,36400,35600,561730,393110,2.74,361.41
701,07/11/2016,36000,35962.39,35900,90400,36200,35800,148770,221080,2.74,361.41
702,04/11/2016,36000,35996.82,36150,87980,36200,35700,119390,243230,2.74,361.41
703,03/11/2016,35950,35811.84,36000,202810,36100,35200,285120,428370,2.74,361.41
704,02/11/2016,36000,35850.86,35800,219660,36100,35800,336800,433170,2.74,361.41
705,01/11/2016,35800,35872.35,36200,66430,36200,35800,196030,268250,2.74,361.41
706,31/10/2016,36300,36098.79,36500,119450,36500,35700,243320,340760,2.74,361.41
707,28/10/2016,36300,36178.41,36200,124660,36500,36000,182880,401540,2.74,361.41
708,27/10/2016,36200,35616.44,35500,248200,36700,35450,529730,358220,2.74,361.41
709,26/10/2016,35500,35722.64,36000,325060,36450,35350,736130,553700,2.74,361.41
710,25/10/2016,36000,36321.77,36900,356150,37000,36000,666340,666080,2.74,361.41
711,24/10/2016,37000,37088.52,38000,322310,38000,36700,581650,628890,2.74,361.41
712,21/10/2016,38000,37781.67,38400,211210,38400,37000,368460,565510,2.74,361.41
713,20/10/2016,38250,38324.73,37500,529110,39000,37500,815450,1193070,2.74,361.41
714,19/10/2016,37500,37848.79,37600,170230,38300,37500,398810,455200,2.74,361.41
715,18/10/2016,37800,37596.93,37700,137990,37950,37000,375530,285830,2.74,361.41
716,17/10/2016,37500,37420.6,37500,144840,37800,37100,259470,320560,2.74,361.41
717,14/10/2016,37800,38184.74,37900,341200,38500,37550,489570,819280,2.74,361.41
718,13/10/2016,37900,37553.07,37000,242590,37900,36700,400910,434880,2.74,361.41
719,12/10/2016,37100,37059.66,36900,140800,37400,36800,388070,406390,2.74,361.41
720,11/10/2016,37200,36776.65,37000,173670,37200,36400,516750,375160,2.74,361.41
721,10/10/2016,36800,37316.98,37800,126350,37800,36800,299390,348720,2.74,361.41
722,07/10/2016,37350,36989.63,37800,139850,37800,36600,552000,397300,2.74,361.41
723,06/10/2016,37350,37065.12,37000,150330,37400,36400,251460,324160,2.74,361.41
724,05/10/2016,37000,37086.03,36800,205630,37400,36800,388810,417320,2.74,361.41
725,04/10/2016,36800,37190.07,37950,750980,37950,36500,894170,1310110,2.74,361.41
726,03/10/2016,37800,37992.44,38000,203830,38900,37700,334930,514010,2.74,361.41
727,30/09/2016,37750,37960.76,38200,610130,38300,37700,822170,1058200,2.74,361.41
728,29/09/2016,38200,38386.55,38300,346710,38800,38000,708830,741910,2.74,361.41
729,28/09/2016,38600,38738.09,39000,556300,39500,37600,1049370,1140030,2.74,361.41
730,27/09/2016,39000,38776.35,38200,536100,39100,38200,929610,1085480,2.74,361.41
731,26/09/2016,38300,38291.11,38200,339870,38700,38000,600470,800590,2.74,361.41
732,23/09/2016,37900,37657.92,37500,446440,37900,37300,660200,857100,2.74,361.41
733,22/09/2016,37450,37449.51,37600,269830,37900,37100,455480,897060,2.74,361.41
734,21/09/2016,37100,36867.23,37000,412670,37450,36400,648910,896270,2.74,361.41
735,20/09/2016,36800,36959.58,36800,306010,37500,36150,464920,666170,2.74,361.41
736,19/09/2016,36500,36201.22,35200,157840,36500,35200,336960,307540,2.74,361.41
737,16/09/2016,35200,35267.58,36300,851320,36400,35200,2710430,1020070,2.74,361.41
738,15/09/2016,36300,36650.48,37400,327390,37400,36300,485850,807230,2.74,361.41
739,14/09/2016,37700,37784.75,37900,136960,38200,37500,218780,452190,2.74,361.41
740,13/09/2016,37950,37943.01,38000,207390,38600,37200,513740,551450,2.74,361.41
741,12/09/2016,38000,37342.79,38000,335540,38000,36900,466190,631330,2.74,361.41
742,09/09/2016,38100,37912.51,38600,454230,38600,37200,981050,1167110,2.74,361.41
743,08/09/2016,38500,38691.46,39200,572090,39300,38500,863800,1189950,2.74,361.41
744,07/09/2016,39700,39254.25,39900,376800,39900,38600,667050,866720,2.74,361.41
745,06/09/2016,39800,39668.45,39800,288340,40000,39000,565210,783460,2.74,361.41
746,05/09/2016,39700,39619.06,38600,1017490,41000,38600,1781890,1898320,2.74,361.41
747,01/09/2016,38600,38537.51,38600,421200,38800,38000,630840,804150,2.74,361.41
748,31/08/2016,38500,38002.08,36800,635360,38800,36600,1228770,997190,2.74,361.41
749,30/08/2016,37100,36949.55,37500,523660,37500,36500,941300,931350,2.74,361.41
750,29/08/2016,37500,37555.79,38000,683410,38400,36600,1085160,1170320,2.74,361.41
751,26/08/2016,37900,38340.97,38900,517410,38900,37900,741500,1161250,2.74,361.41
752,25/08/2016,38600,38511.81,38700,795730,38900,38200,1284510,1562130,2.74,361.41
753,24/08/2016,38000,37846.24,38000,662470,38700,37200,1073250,1497270,2.74,361.41
754,23/08/2016,37000,35734.82,34000,737600,37000,33700,1974320,1100340,2.74,361.41
755,22/08/2016,34600,35012.3,36000,448570,36000,34500,805870,911000,2.74,361.41
756,19/08/2016,36100,36178.94,36100,799360,37300,35400,1480010,1271360,2.74,361.41
757,18/08/2016,35000,33877.52,33000,1478060,35000,32900,2476360,1682840,2.74,361.41
758,17/08/2016,32800,32838.99,33500,974360,33600,32000,1381310,1584880,2.74,361.41
759,16/08/2016,32500,32344.71,31600,1110630,32500,31200,2421640,1214500,2.74,361.41
760,15/08/2016,30400,29952.86,28500,1506100,30400,28500,3018170,1667710,2.74,361.41
761,12/08/2016,28500,28457.76,28500,154580,28800,28300,215340,428600,2.74,361.41
762,11/08/2016,28500,28261.94,27900,202180,28500,27900,425510,371110,2.74,361.41
763,10/08/2016,27900,27997.99,28000,119330,28200,27900,195390,319440,2.74,361.41
764,09/08/2016,28000,28056.55,27900,128740,28400,27800,245300,281450,2.74,361.41
765,08/08/2016,27900,27825.25,27700,104150,28000,27700,253510,222590,2.74,361.41
766,05/08/2016,27700,27781.39,28000,292210,28100,27600,425330,493770,2.74,361.41
767,04/08/2016,28000,28374.27,28800,187670,28800,28000,330770,441490,2.74,361.41
768,03/08/2016,28700,28595.35,28400,119460,28900,28400,434040,365900,2.74,361.41
769,02/08/2016,28500,28105.0,28300,568760,28600,27600,982500,803630,2.74,361.41
770,01/08/2016,28500,28674.92,28700,42790,29000,28500,190590,199160,2.74,361.41
771,29/07/2016,28900,29031.85,29100,157620,29200,28800,258810,642820,2.74,361.41
772,28/07/2016,29000,29062.41,28500,775710,29300,28500,1231640,1587860,2.74,361.41
773,27/07/2016,28500,28394.6,27800,345770,28700,27800,870760,599470,2.74,361.41
774,26/07/2016,28100,28173.87,28600,75460,28600,28000,186410,308920,2.74,361.41
775,25/07/2016,28400,28428.19,28000,104720,28700,28000,390480,314960,2.74,361.41
776,22/07/2016,28000,27451.96,27500,360630,28000,26900,747990,481680,2.74,361.41
777,21/07/2016,27600,27827.77,28000,257800,28200,27600,365010,464940,2.74,361.41
778,20/07/2016,28000,28308.44,28700,279210,28700,28000,459770,522240,2.74,361.41
779,19/07/2016,28600,28684.5,28800,323450,29000,28300,610970,651690,2.74,361.41
780,18/07/2016,29000,28872.21,28800,355740,29000,28800,549520,690800,2.74,361.41
781,15/07/2016,28800,28943.71,28900,237150,29200,28800,450240,736640,2.74,361.41
782,14/07/2016,28800,29251.06,28600,984990,29700,28600,1513450,1997260,2.74,361.41
783,13/07/2016,28400,28315.76,28200,376610,28500,28100,695380,816020,2.74,361.41
784,12/07/2016,28100,28008.69,28000,262490,28200,27900,469510,701100,2.74,361.41
785,11/07/2016,28000,28297.42,28200,316990,28900,27900,652450,882340,2.74,361.41
786,08/07/2016,28000,27954.23,27700,354830,28200,27600,664690,935000,2.74,361.41
787,07/07/2016,27700,27701.66,27800,194140,27800,27600,280700,551900,2.74,361.41
788,06/07/2016,27800,27805.07,27800,225930,27900,27500,383010,682970,2.74,361.41
789,05/07/2016,27800,27920.97,28000,239390,28100,27800,322690,674460,2.74,361.41
790,04/07/2016,27900,27901.17,27900,267870,28100,27800,384610,644150,2.74,361.41
791,01/07/2016,27900,27984.79,28000,236700,28100,27900,342750,537110,2.74,361.41
792,30/06/2016,28000,28121.91,28200,263140,28400,28000,485300,796720,2.74,361.41
793,29/06/2016,28100,28020.95,27700,700690,28200,27700,1054280,1222380,2.74,361.41
794,28/06/2016,27600,27623.55,27800,211450,27900,27500,412730,469400,2.74,361.41
795,27/06/2016,27800,27229.49,26800,334270,27900,26700,807110,500150,2.74,361.41
796,24/06/2016,27400,27170.0,28200,1031720,28200,26400,1799460,1478370,2.74,361.41
797,23/06/2016,28300,28096.72,28000,309360,28300,27900,487280,676960,2.74,361.41
798,22/06/2016,28200,28246.35,28000,431100,28500,28000,708980,1157190,2.74,361.41
799,21/06/2016,28200,28041.32,27800,911940,28400,27500,1448960,1903100,2.74,361.41
800,20/06/2016,27800,27613.62,27000,501890,27800,26800,1062950,970740,2.74,361.41
801,17/06/2016,26200,26206.96,26000,2446030,26600,26000,5618090,3017900,2.74,361.41
802,16/06/2016,26000,26205.01,26400,598130,26500,26000,840800,1204720,2.74,361.41
803,15/06/2016,26500,26509.87,26400,250850,26800,26400,511380,688100,2.74,361.41
804,14/06/2016,26500,26687.59,26900,194360,26900,26500,284670,791980,2.74,361.41
805,13/06/2016,26900,26811.51,27000,244410,27000,26700,446970,661420,2.74,361.41
806,10/06/2016,27000,26912.55,26900,197380,27200,26600,443330,697660,2.74,361.41
807,09/06/2016,26800,26840.21,27000,294260,27100,26700,497760,814510,2.74,361.41
808,08/06/2016,27100,27134.04,27300,288420,27300,27000,421740,759560,2.74,361.41
809,07/06/2016,27300,27400.49,27500,140180,27600,27300,288330,813490,2.74,361.41
810,06/06/2016,27300,26937.06,26000,861230,27500,26000,1377300,1498240,2.74,361.41
811,03/06/2016,26000,26134.34,26200,208270,26300,26000,285690,468370,2.74,361.41
812,02/06/2016,26300,26132.01,26300,70450,26400,26100,247650,310030,2.74,361.41
813,01/06/2016,26300,26159.78,26100,241210,26300,26000,419570,427840,2.74,361.41
814,31/05/2016,26900,26936.5,27000,389620,27200,26700,642070,1070530,2.74,361.41
815,30/05/2016,27000,26819.3,26900,183450,27000,26700,408900,611380,2.74,361.41
816,27/05/2016,26600,26575.7,26600,205940,26700,26300,390810,430290,2.74,361.41
817,26/05/2016,26300,26380.0,26300,89810,26700,26300,260310,267260,2.74,361.41
818,25/05/2016,26300,26369.88,26200,173190,26700,26200,406080,361970,2.74,361.41
819,24/05/2016,26200,26603.94,27000,188130,27000,26200,270120,630780,2.74,361.41
820,23/05/2016,27000,26945.4,27200,210240,27200,26600,441790,754990,2.74,361.41
821,20/05/2016,27100,27044.38,26800,496850,27400,26800,818540,1354920,2.74,361.41
822,19/05/2016,26700,26672.6,26500,179660,26800,26500,365760,395170,2.74,361.41
823,18/05/2016,26600,26521.81,26100,180870,26700,26100,354630,371030,2.74,361.41
824,17/05/2016,26300,26140.48,26000,242880,26300,26000,403330,374400,2.74,361.41
825,16/05/2016,26000,26007.01,26000,57100,26300,25900,171550,197300,2.74,361.41
826,13/05/2016,26000,26059.01,26300,144710,26400,26000,245280,334990,2.74,361.41
827,12/05/2016,26300,26483.41,26600,112410,26700,26300,171030,439480,2.74,361.41
828,11/05/2016,26500,26292.12,26200,184580,26500,26000,430330,440690,2.74,361.41
829,10/05/2016,26000,26072.78,26100,150310,26300,26000,252110,443480,2.74,361.41
830,09/05/2016,26300,26383.11,26600,168100,26600,26200,266400,532410,2.74,361.41
831,06/05/2016,26600,26582.35,26700,185010,26700,26500,297260,721860,2.74,361.41
832,05/05/2016,26700,26694.47,26700,335650,26900,26600,413620,662890,2.74,361.41
833,04/05/2016,26700,26464.03,26300,457640,26800,26200,749710,748900,2.74,361.41
834,29/04/2016,26300,26312.82,26200,301260,26500,26200,507610,630060,2.74,361.41
835,28/04/2016,26500,26460.38,26500,233330,26600,26200,408750,517460,2.74,361.41
836,27/04/2016,26500,26415.89,26400,592560,26600,26200,948490,1027260,2.74,361.41
837,26/04/2016,26300,25970.92,25100,1328640,26300,25100,2131880,1764450,2.74,361.41
838,25/04/2016,25100,24986.02,25200,53630,25300,24900,383320,253130,2.74,361.41
839,22/04/2016,24900,24763.29,24700,343250,24900,24600,631720,666700,2.74,361.41
840,21/04/2016,24800,24764.3,24900,254560,25000,24600,522590,524320,2.74,361.41
841,20/04/2016,24800,24791.01,24900,233270,25000,24700,498970,443830,2.74,361.41
842,19/04/2016,24800,24806.11,25000,188030,25000,24600,553600,439410,2.74,361.41
843,15/04/2016,25000,25158.22,25000,323910,25300,25000,770970,662320,2.74,361.41
844,14/04/2016,25100,25094.85,24600,329470,25300,24500,703950,680650,2.74,361.41
845,13/04/2016,24700,24905.61,24900,233080,25300,24700,511980,511080,2.74,361.41
846,12/04/2016,24900,25222.58,25700,370660,25700,24900,608960,870210,2.74,361.41
847,11/04/2016,25800,25882.41,25500,394090,26200,25500,702100,799790,2.74,361.41
848,08/04/2016,25400,25060.13,24400,856500,25500,24200,1491130,1326660,2.74,361.41
849,07/04/2016,24300,24166.32,23700,678920,24500,23700,1010780,1075810,2.74,361.41
850,06/04/2016,23700,23856.65,23400,346570,24100,23300,609160,827080,2.74,361.41
851,05/04/2016,23300,23356.91,23300,77750,23700,23300,155010,346850,2.74,361.41
852,04/04/2016,23300,23423.42,23200,98790,23700,23200,173730,291440,2.74,361.41
853,01/04/2016,23500,23498.6,23800,114560,23800,23400,227560,347430,2.74,361.41
854,31/03/2016,23500,23550.47,23900,114520,23900,23500,303770,259940,2.74,361.41
855,30/03/2016,23900,23672.79,23500,156720,23900,23500,355350,364110,2.74,361.41
856,29/03/2016,23600,23627.88,23600,120070,23800,23500,388420,255470,2.74,361.41
857,28/03/2016,23800,23955.57,23900,70370,24100,23800,151780,194200,2.74,361.41
858,25/03/2016,24000,23778.9,23700,80870,24000,23700,238580,252010,2.74,361.41
859,24/03/2016,23800,23826.27,23900,56870,24000,23700,274970,234210,2.74,361.41
860,23/03/2016,23800,23727.1,23700,69330,24000,23600,340760,151800,2.74,361.41
861,22/03/2016,23700,23707.41,24000,125910,24000,23400,512780,394390,2.74,361.41
862,21/03/2016,24000,24007.39,24000,238260,24300,24000,427730,569100,2.74,361.41
863,18/03/2016,24300,24263.75,24000,1382350,24600,24000,1832220,1952260,2.74,361.41
864,17/03/2016,24000,23950.58,24400,134360,24400,23800,315710,432250,2.74,361.41
865,16/03/2016,23700,23858.08,24000,265780,24100,23700,446000,479120,2.74,361.41
866,15/03/2016,24100,24129.61,24900,269420,24900,24000,501020,714390,2.74,361.41
867,14/03/2016,24700,24567.17,24500,158260,25000,24500,272010,709100,2.74,361.41
868,11/03/2016,25000,24852.59,24700,171290,25000,24700,542680,466860,2.74,361.41
869,10/03/2016,24800,24710.0,24800,188610,24900,24500,361480,442800,2.74,361.41
870,09/03/2016,24800,24668.33,25000,100250,25000,24400,248560,421940,2.74,361.41
871,08/03/2016,25000,25034.91,25200,272140,25300,24800,520540,866140,2.74,361.41
872,07/03/2016,25200,25028.13,24200,604440,25400,24200,889900,1106290,2.74,361.41
873,04/03/2016,24300,24331.53,24400,138750,24500,24100,218780,380710,2.74,361.41
874,03/03/2016,24400,24120.0,24000,127390,24400,23900,269600,343190,2.74,361.41
875,02/03/2016,24000,23961.99,23800,145230,24200,23800,341660,341960,2.74,361.41
876,01/03/2016,23800,23897.89,24100,123400,24200,23800,232810,301640,2.74,361.41
877,29/02/2016,24100,24026.18,24000,192540,24400,23700,335450,500860,2.74,361.41
878,26/02/2016,24100,24118.57,24000,260090,24400,23900,441720,639940,2.74,361.41
879,25/02/2016,24300,24416.89,24600,216940,24800,24000,390600,747190,2.74,361.41
880,24/02/2016,24500,24282.3,23400,669500,24700,23000,1290870,1370830,2.74,361.41
881,23/02/2016,23400,22679.59,22200,524230,23500,22200,1146760,765930,2.74,361.41
882,22/02/2016,22000,22105.23,22400,283960,22400,22000,602380,560630,2.74,361.41
883,19/02/2016,22200,22006.47,21800,120510,22300,21700,354860,237880,2.74,361.41
884,18/02/2016,21800,21802.97,22000,68110,22000,21500,197020,160690,2.74,361.41
885,17/02/2016,21400,21670.97,22200,248120,22200,21400,357340,471840,2.74,361.41
886,16/02/2016,22000,22090.55,22100,197460,22500,21900,348850,434830,2.74,361.41
887,15/02/2016,22300,22623.23,22200,165140,23000,22200,226140,361130,2.74,361.41
888,05/02/2016,22600,22480.98,22500,43370,22600,22400,122080,156330,2.74,361.41
889,04/02/2016,22500,22447.44,22400,106070,22600,22400,178320,371740,2.74,361.41
890,03/02/2016,22400,22021.88,21800,148080,22500,21000,450490,273590,2.74,361.41
891,02/02/2016,21800,21653.54,21500,50800,21900,21500,196360,250010,2.74,361.41
892,01/02/2016,21800,21945.23,22500,130370,22500,21500,205610,272810,2.74,361.41
893,29/01/2016,22200,22360.0,22500,102950,22500,22200,151000,351490,2.74,361.41
894,28/01/2016,22400,22470.0,22700,58950,22700,22300,206130,363370,2.74,361.41
895,27/01/2016,22600,22220.0,21800,89710,22600,21800,287960,312600,2.74,361.41
896,26/01/2016,21800,21920.0,22400,110090,22400,21800,258100,339330,2.74,361.41
897,25/01/2016,22500,22193.03,21100,102780,22500,21100,329560,206940,2.74,361.41
898,22/01/2016,21100,21120.0,21200,231020,21500,21000,329680,354680,2.74,361.41
899,21/01/2016,21000,21310.0,21500,182000,21600,21000,267250,395040,2.74,361.41
900,20/01/2016,21400,21580.0,21600,391870,21900,21400,644780,751090,2.74,361.41
901,19/01/2016,21600,21330.0,20900,203100,21600,20900,583730,278010,2.74,361.41
902,18/01/2016,20900,20160.0,19900,457340,20900,19900,1027470,631670,2.74,361.41
903,15/01/2016,20900,21360.0,22200,448060,22400,20900,817640,968980,2.74,361.41
904,14/01/2016,22200,22430.0,23000,373450,23000,22100,637880,726210,2.74,361.41
905,13/01/2016,23100,23317.15,23300,286270,23500,23100,530190,454370,2.74,361.41
906,12/01/2016,23100,23282.1,23400,277810,23400,23100,405320,555600,2.74,361.41
