,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
890,03/02/2016,20400,20246.65,20100,1113320,20500,20000,2659250,2683300,10.77,1978.86
891,02/02/2016,20300,20270.94,20100,1218740,20400,20100,2627630,2926250,10.77,1978.86
892,01/02/2016,20300,20433.0,20600,1562130,20700,20300,2532710,3378800,10.77,1978.86
893,29/01/2016,20500,20400.0,20300,1215980,20600,20200,2531470,3109950,10.77,1978.86
894,28/01/2016,20300,20410.0,20500,1534940,20700,20300,2500770,3551620,10.77,1978.86
895,27/01/2016,20500,20640.0,20500,1387190,20800,20500,3438490,4267320,10.77,1978.86
896,26/01/2016,20300,20390.0,20300,1832860,20700,20100,3547460,3621330,10.77,1978.86
897,25/01/2016,20900,20631.4,20000,4101660,20900,19900,6976880,4925520,10.77,1978.86
898,22/01/2016,19600,19350.0,19400,2494970,19600,19000,5253080,4168230,10.77,1978.86
899,21/01/2016,19000,19150.0,19200,2249060,19400,18900,4454930,4639760,10.77,1978.86
900,20/01/2016,19200,19260.0,19400,1239520,19500,19100,2497390,3097230,10.77,1978.86
901,19/01/2016,19300,19290.0,19100,2315540,19500,19100,4443250,4504380,10.77,1978.86
902,18/01/2016,19100,18990.0,19100,4832670,19500,18600,7651600,7354160,10.77,1978.86
903,15/01/2016,19800,19960.0,20200,2085960,20300,19800,3127610,3681240,10.77,1978.86
904,14/01/2016,20200,20070.0,20400,3155970,20500,19800,5854110,5261290,10.77,1978.86
905,13/01/2016,20700,20898.07,20900,1721020,21200,20400,3847770,3814200,10.77,1978.86
906,12/01/2016,20700,20253.22,20000,2131760,20700,20000,4126520,2811580,10.77,1978.86
907,11/01/2016,19900,19967.41,20000,2644860,20300,19800,4352310,3968600,10.77,1978.86
908,08/01/2016,19800,19943.95,20200,2369240,20200,19700,4598240,5543400,10.77,1978.86
909,07/01/2016,20300,20439.34,20900,2847940,20900,20100,4540270,5916580,10.77,1978.86
910,06/01/2016,20900,21000.82,21200,1278950,21300,20700,2215960,2636860,10.77,1978.86
911,05/01/2016,20900,21217.22,21300,2280930,21700,20900,3268240,4027040,10.77,1978.86
912,04/01/2016,21700,21950.0,22200,792410,22300,21700,1128980,2268130,10.77,1978.86
