,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
355,30/03/2018,34600,34629.58,35000,5396860,35050,34050,10278490,11834650,7.85,1471.56
356,29/03/2018,35000,35124.96,35500,4348190,35500,34800,7787710,10073030,7.85,1471.56
357,28/03/2018,35200,35469.86,35400,4854050,35900,35100,9779650,10208920,7.85,1471.56
358,27/03/2018,35800,36327.21,36500,7589490,36700,35750,12544430,15338850,7.85,1471.56
359,26/03/2018,35800,35087.36,34800,7784740,35800,34600,14618160,11616440,7.85,1471.56
360,23/03/2018,34950,34806.91,34700,13238950,35400,33850,26949780,24383950,7.85,1471.56
361,22/03/2018,35800,36089.63,36400,9074600,36450,35500,15257130,17653890,7.85,1471.56
362,21/03/2018,36200,36285.53,36500,8752910,36700,35900,15360100,15441360,7.85,1471.56
363,20/03/2018,36000,36176.71,35800,9728470,36500,35800,17525380,16748610,7.85,1471.56
364,19/03/2018,36300,36621.46,37350,11655870,37350,35800,20746710,21663330,7.85,1471.56
365,16/03/2018,36700,36758.4,37000,7631290,37200,36150,14714470,16345140,7.85,1471.56
366,15/03/2018,36600,35907.32,35200,9348680,37000,35000,18244150,20024770,7.85,1471.56
367,14/03/2018,35550,35993.43,36000,8598930,36600,35300,13895530,19110600,7.85,1471.56
368,13/03/2018,35700,34276.25,33500,14039020,35700,33450,22456400,23017700,7.85,1471.56
369,12/03/2018,33450,33428.42,33000,9131840,33800,33000,16213730,17295780,7.85,1471.56
370,09/03/2018,32400,32556.34,32300,9019810,32950,32100,14901620,19569320,7.85,1471.56
371,08/03/2018,31700,31704.31,31200,4450530,32100,31200,8577100,9634980,7.85,1471.56
372,07/03/2018,31500,31964.89,32300,8743530,32750,31150,15120090,17116880,7.85,1471.56
373,06/03/2018,32300,31462.03,31300,8655290,32300,30700,16552980,14893890,7.85,1471.56
374,05/03/2018,30500,32331.2,33200,14397300,33200,30500,19912590,24600380,7.85,1471.56
375,02/03/2018,32700,32483.04,31900,16332340,33300,31800,29365650,25091770,7.85,1471.56
376,01/03/2018,32700,33532.8,33000,20611220,34550,32450,31744750,31995680,7.85,1471.56
377,28/02/2018,33600,33182.86,31500,18780330,34250,31500,34014330,26216310,7.85,1471.56
378,27/02/2018,32100,30819.31,30800,18420040,32100,30300,31442100,26628050,7.85,1471.56
379,26/02/2018,30700,31217.28,31200,15151800,31600,30400,22853030,23787180,7.85,1471.56
380,23/02/2018,30400,29701.25,29400,13718750,30400,29000,22325270,21000950,7.85,1471.56
381,22/02/2018,28650,28756.94,27500,18022260,29550,27500,27666320,28483670,7.85,1471.56
382,21/02/2018,27850,27937.47,28000,11195110,28900,27450,16026340,17040800,7.85,1471.56
383,13/02/2018,27200,26981.3,27000,4107030,27200,26600,6846170,7598910,7.85,1471.56
384,12/02/2018,26200,25781.18,25400,3613760,26200,25400,6423750,6090320,7.85,1471.56
385,09/02/2018,24500,23749.26,23100,4778760,24700,23050,11384730,7491090,7.85,1471.56
386,08/02/2018,24500,25155.21,25300,3171590,25750,24500,4782500,5789280,7.85,1471.56
387,07/02/2018,25750,25661.85,25500,5755430,26050,25100,11568580,9332780,7.85,1471.56
388,06/02/2018,24350,24349.55,24250,11384030,25500,24250,12968350,20471450,7.85,1471.56
389,05/02/2018,26050,27093.68,27500,7735310,28000,26050,10201050,13048460,7.85,1471.56
390,02/02/2018,28000,27837.57,27600,8967630,28250,27300,13581020,14144600,7.85,1471.56
391,01/02/2018,27250,27605.1,27700,7765160,28400,27100,12979000,13118580,7.85,1471.56
392,31/01/2018,27200,28609.26,28650,8587080,29100,27200,11317400,13610670,7.85,1471.56
393,30/01/2018,28050,27722.11,27500,6537380,28200,27300,11139240,11050800,7.85,1471.56
394,29/01/2018,28300,28494.14,27400,9535190,28750,27300,14427430,13139540,7.85,1471.56
395,26/01/2018,27300,27300.84,27400,8629440,27750,26850,15165970,14427080,7.85,1471.56
396,25/01/2018,26750,26769.48,26100,12632930,27500,25900,19095690,20200840,7.85,1471.56
397,22/01/2018,25750,25726.1,25600,2806440,25900,25400,4890440,6094370,7.85,1471.56
398,19/01/2018,25300,25413.64,25500,4243980,25750,25050,7441210,7182960,7.85,1471.56
399,18/01/2018,25500,24906.05,25000,4941490,25500,24200,9040660,8491170,7.85,1471.56
400,17/01/2018,25200,26350.26,26600,5012930,26800,25200,6773980,8945390,7.85,1471.56
401,16/01/2018,26600,26573.65,26100,7707220,26950,26100,11896630,12372520,7.85,1471.56
402,15/01/2018,26100,25713.25,25500,4812150,26350,24950,10684570,8394410,7.85,1471.56
403,12/01/2018,25600,25830.11,25700,5148990,26350,25450,9061860,8840990,7.85,1471.56
404,11/01/2018,25650,25379.5,25200,4187120,25900,25000,7355190,7324250,7.85,1471.56
405,10/01/2018,25500,25509.5,25600,9619750,26200,25200,13977410,12278330,7.85,1471.56
406,09/01/2018,25700,25385.64,25800,6561230,25850,24000,10851240,9684730,7.85,1471.56
407,08/01/2018,25700,25459.67,25100,5017740,25900,24950,8139030,7931450,7.85,1471.56
408,05/01/2018,25100,25269.7,25500,3071940,25600,25000,5360950,6112050,7.85,1471.56
409,04/01/2018,25700,25164.1,24800,4995490,25700,24650,7835720,7764810,7.85,1471.56
410,03/01/2018,24800,24865.08,25100,3941230,25250,24450,5975460,7273020,7.85,1471.56
411,02/01/2018,24950,24435.77,24200,3966440,25000,23850,6832310,6738220,7.85,1471.56
412,29/12/2017,24200,24206.67,24400,3806720,24450,23750,5587600,7656660,7.85,1471.56
413,28/12/2017,24250,23800.0,23500,2726960,24250,23200,5472870,4602510,7.85,1471.56
414,27/12/2017,23300,23406.75,23300,3245260,23700,23150,5324020,5797610,7.85,1471.56
415,26/12/2017,23150,22745.06,22400,3050860,23200,22200,5404990,4559140,7.85,1471.56
416,25/12/2017,22200,22277.35,22350,923090,22500,22000,1820740,2211680,7.85,1471.56
417,22/12/2017,22300,22205.04,21750,2121410,22400,21750,3961470,4108280,7.85,1471.56
418,21/12/2017,22100,22399.5,22600,1430880,22600,22100,2417350,2597790,7.85,1471.56
419,20/12/2017,22450,22359.42,22000,1899870,22600,21600,3988300,3282640,7.85,1471.56
420,19/12/2017,22050,22195.13,22700,2591650,22700,22000,3891230,4544390,7.85,1471.56
421,18/12/2017,22500,22328.69,22150,2289700,22650,22100,3778300,3324710,7.85,1471.56
422,15/12/2017,21900,21944.3,21700,2132900,22200,21700,3938080,3973950,7.85,1471.56
423,14/12/2017,22000,21310.66,20850,2318980,22100,20850,4876740,3545740,7.85,1471.56
424,13/12/2017,20850,21115.14,21600,1512990,21600,20850,2914100,2777950,7.85,1471.56
425,12/12/2017,21400,20789.9,21400,4351440,21900,19950,7232570,6729750,7.85,1471.56
426,11/12/2017,21400,22304.72,22600,2925210,22900,21400,3410470,5301650,7.85,1471.56
427,08/12/2017,23000,23029.49,23200,1735210,23350,22800,2999940,3607680,7.85,1471.56
428,07/12/2017,23300,23177.74,23500,1344350,23600,22900,2645600,3605090,7.85,1471.56
429,06/12/2017,23500,23201.69,23500,3331870,23650,22900,4767310,5102010,7.85,1471.56
430,05/12/2017,23500,23968.27,24250,4035460,24500,23450,5917880,6725200,7.85,1471.56
431,04/12/2017,24250,24171.83,24300,5980970,24400,24050,8021650,8938430,7.85,1471.56
432,01/12/2017,24050,24090.06,24300,2577080,24400,23950,3801630,4840010,7.85,1471.56
433,30/11/2017,24300,24450.0,24400,5558850,25000,24000,8631440,9716650,7.85,1471.56
434,29/11/2017,24100,23390.0,23100,6301250,24100,23050,9785510,7937070,7.85,1471.56
435,28/11/2017,23100,23150.0,23400,3515960,23400,22700,4849660,5696160,7.85,1471.56
436,27/11/2017,23400,23320.0,23250,3818950,23500,23150,5563540,5476210,7.85,1471.56
437,24/11/2017,23400,23450.0,23200,6220670,24000,23200,8365900,8875440,7.85,1471.56
438,23/11/2017,23700,23490.0,23100,4993910,24100,22800,8040770,7144130,7.85,1471.56
439,22/11/2017,22650,21980.0,21300,4538190,22650,21250,7753350,5663930,7.85,1471.56
440,21/11/2017,21200,21212.98,21000,5021360,21600,20900,7093390,6800390,7.85,1471.56
441,20/11/2017,20800,20755.95,20700,1631580,20950,20600,3152280,3559250,7.85,1471.56
442,17/11/2017,20600,20857.98,21100,3115450,21200,20550,4793160,6127250,7.85,1471.56
443,16/11/2017,21000,20850.68,20700,3825870,21000,20700,5821660,5194080,7.85,1471.56
444,15/11/2017,20800,20757.22,20800,2307390,20900,20650,3588890,4196860,7.85,1471.56
445,14/11/2017,20900,20690.92,20450,2725640,21000,20400,4818890,4299430,7.85,1471.56
446,13/11/2017,20400,20430.54,20600,3130510,20600,20250,4726080,5540090,7.85,1471.56
447,10/11/2017,20400,20183.29,19800,4956130,20600,19600,7758640,7427640,7.85,1471.56
448,09/11/2017,19700,19725.86,19900,1263570,19950,19550,2124680,3444160,7.85,1471.56
449,08/11/2017,19900,19786.99,19400,4277710,20000,19400,7599390,7353400,7.85,1471.56
450,07/11/2017,19500,19585.04,19300,3253350,19750,19300,5253500,6699080,7.85,1471.56
451,06/11/2017,19400,19219.76,18950,2844000,19400,18750,5050400,4454600,7.85,1471.56
452,03/11/2017,18750,18493.23,18500,1098240,18750,18400,1860720,1915610,7.85,1471.56
453,02/11/2017,18500,18826.38,18850,1511390,19100,18500,3251740,3205260,7.85,1471.56
454,01/11/2017,18800,18814.17,18750,833680,18950,18700,1840040,1675240,7.85,1471.56
455,31/10/2017,18750,18846.01,18900,928260,19000,18750,1504560,1806720,7.85,1471.56
456,30/10/2017,18950,19222.38,19250,2370310,19400,18950,3284970,5165950,7.85,1471.56
457,27/10/2017,19100,18911.93,18750,757670,19100,18750,1477840,1506050,7.85,1471.56
458,26/10/2017,18800,18978.01,19150,1340130,19150,18800,1693990,3103370,7.85,1471.56
459,25/10/2017,19100,18992.11,18950,1403530,19150,18850,2574640,2576520,7.85,1471.56
460,24/10/2017,18850,18904.02,18800,932500,19050,18800,2022940,2093050,7.85,1471.56
461,23/10/2017,18950,19164.76,19450,1928540,19650,18900,2762860,3906450,7.85,1471.56
462,20/10/2017,19450,19515.21,19450,1536340,19650,19300,2434710,4214440,7.85,1471.56
463,19/10/2017,19500,19487.18,19500,1161020,19600,19350,1774810,3007810,7.85,1471.56
464,18/10/2017,19500,19628.95,19600,3831330,19850,19400,5952600,9799880,7.85,1471.56
465,17/10/2017,19400,19299.2,19100,3031680,19450,19100,6216210,6202460,7.85,1471.56
466,16/10/2017,19150,19090.69,19000,1573280,19200,19000,2613350,3382860,7.85,1471.56
467,13/10/2017,19000,18870.24,18850,601900,19000,18700,1814170,1463460,7.85,1471.56
468,12/10/2017,18850,18897.13,18900,617660,19000,18850,1398870,1676320,7.85,1471.56
469,11/10/2017,18900,19029.32,19100,1764540,19200,18850,2979530,3756550,7.85,1471.56
470,10/10/2017,19100,19050.0,19100,1683150,19150,18950,2740930,3270260,7.85,1471.56
471,09/10/2017,19200,19230.0,19200,1696810,19350,19150,2939970,4067170,7.85,1471.56
472,06/10/2017,19100,19021.91,18750,1040800,19150,18750,2289120,2939120,7.85,1471.56
473,05/10/2017,18900,19052.69,19000,2000400,19250,18850,4122420,4942790,7.85,1471.56
474,04/10/2017,18800,18624.33,18450,856890,18800,18400,1987030,1629630,7.85,1471.56
475,03/10/2017,18400,18447.73,18450,648210,18600,18300,1298570,1358710,7.85,1471.56
476,02/10/2017,18450,18578.1,18500,627190,18800,18450,1153320,1564840,7.85,1471.56
477,29/09/2017,18500,18516.52,18500,740690,18650,18400,1552510,1654670,7.85,1471.56
478,28/09/2017,18500,18728.37,18700,875410,18900,18500,1545540,1990430,7.85,1471.56
479,27/09/2017,18800,18898.29,19100,1170000,19100,18800,1772710,2771920,7.85,1471.56
480,26/09/2017,19450,19434.59,19400,1487760,19650,19250,2640800,3192020,7.85,1471.56
481,25/09/2017,19400,19442.31,19550,1507280,19600,19350,2197770,3070670,7.85,1471.56
482,22/09/2017,19550,19793.47,19800,3031000,19950,19550,3834010,6373720,7.85,1471.56
483,21/09/2017,19800,19650.14,19400,2217490,19800,19400,4084520,4133980,7.85,1471.56
484,20/09/2017,19500,19380.79,19350,1592350,19600,19250,2556700,2981940,7.85,1471.56
485,19/09/2017,19300,19294.94,19050,2042660,19500,19050,4382070,4232500,7.85,1471.56
486,18/09/2017,19150,19087.61,18900,3083780,19350,18900,6711830,5569560,7.85,1471.56
487,15/09/2017,18700,18690.92,18750,561770,18750,18650,1674770,1358830,7.85,1471.56
488,14/09/2017,18750,18704.16,18600,1563930,18800,18600,3030220,2683970,7.85,1471.56
489,13/09/2017,18600,18642.09,18650,1068550,18750,18550,1965970,2070670,7.85,1471.56
490,12/09/2017,18650,18612.82,18550,711660,18750,18550,2202510,2603300,7.85,1471.56
491,11/09/2017,18550,18640.59,18750,1130490,18850,18500,2354450,2337240,7.85,1471.56
492,08/09/2017,18750,18835.23,18900,1102880,19000,18750,2401030,2958300,7.85,1471.56
493,07/09/2017,18900,18888.22,18750,925180,19050,18750,2614370,2691820,7.85,1471.56
494,06/09/2017,18750,18729.96,18900,1004380,18900,18650,2636580,2541070,7.85,1471.56
495,05/09/2017,18900,18944.11,19000,855200,19050,18800,1913620,2475630,7.85,1471.56
496,01/09/2017,19050,19118.0,19050,2074380,19350,18950,6720260,4787690,7.85,1471.56
497,31/08/2017,19050,18933.29,18650,2375340,19200,18600,5463210,4656020,7.85,1471.56
498,30/08/2017,18550,18604.65,18600,624790,18700,18550,1556890,3078180,7.85,1471.56
499,29/08/2017,18700,18762.46,18800,1485040,18900,18650,2851920,3131380,7.85,1471.56
500,28/08/2017,18850,18800.55,18850,1047150,18900,18650,4086250,2309750,7.85,1471.56
501,25/08/2017,18850,18917.43,18950,1455800,19050,18750,5595940,3923340,7.85,1471.56
502,24/08/2017,18900,18722.37,18300,2585570,18950,18250,4888100,4437270,7.85,1471.56
503,23/08/2017,18250,18220.71,18250,1722930,18400,18100,3463580,3958590,7.85,1471.56
504,22/08/2017,18250,18368.59,18550,1344850,18550,18250,2135590,2336810,7.85,1471.56
505,21/08/2017,18550,18569.42,18600,982260,18700,18500,2365770,2247140,7.85,1471.56
506,18/08/2017,18600,18501.4,18500,1447350,18750,18300,3151310,2700680,7.85,1471.56
507,17/08/2017,18550,18720.46,18850,1664970,19000,18550,3382250,3354050,7.85,1471.56
508,16/08/2017,18900,18950.15,18950,1198460,19050,18850,3329530,2883460,7.85,1471.56
509,15/08/2017,19050,19150.49,19250,1433540,19350,19000,2556810,4184330,7.85,1471.56
510,14/08/2017,19250,19200.64,18950,1354330,19350,18950,3771030,2973390,7.85,1471.56
511,11/08/2017,19000,18836.04,18650,2764010,19000,18500,5882110,4000950,7.85,1471.56
512,10/08/2017,18550,18644.28,18700,3819510,19000,18500,5267970,5683410,7.85,1471.56
513,09/08/2017,18800,19046.39,19500,4404510,19600,18700,6568080,7134980,7.85,1471.56
514,08/08/2017,19650,19859.59,19950,3342970,20150,19650,4437800,5728770,7.85,1471.56
515,07/08/2017,19950,19936.64,20050,2733760,20100,19750,4865830,4473840,7.85,1471.56
516,04/08/2017,19950,19951.86,20200,3531350,20300,19650,5974350,6182010,7.85,1471.56
517,03/08/2017,20150,20361.33,20250,5127760,20600,20100,7134090,9111680,7.85,1471.56
518,02/08/2017,20150,20097.1,19700,4382970,20550,19600,6860690,7210340,7.85,1471.56
519,01/08/2017,20000,20158.01,20400,2763120,20400,20000,4085540,5442150,7.85,1471.56
520,31/07/2017,20400,20060.0,19700,3214090,20400,19700,5291800,5240640,7.85,1471.56
521,28/07/2017,19500,19553.28,19300,2971010,19750,19250,4413750,5210660,7.85,1471.56
522,27/07/2017,19300,19310.69,19250,1928880,19500,19200,3342440,3693020,7.85,1471.56
523,26/07/2017,19450,19371.27,19250,2445580,19650,19100,5039930,4520510,7.85,1471.56
524,25/07/2017,19100,18899.41,18700,1131570,19100,18700,2101600,1743010,7.85,1471.56
525,24/07/2017,18600,18629.43,18600,752680,18750,18500,1336240,1562800,7.85,1471.56
526,21/07/2017,18600,19033.9,19000,1833150,19250,18600,2408780,3440490,7.85,1471.56
527,20/07/2017,19000,18720.53,18900,1705080,19000,18550,2668620,2239530,7.85,1471.56
528,19/07/2017,18900,18818.53,18850,1650820,18900,18700,2209640,2542160,7.85,1471.56
529,18/07/2017,18600,18798.93,18800,2311940,19000,18600,3331870,4032810,7.85,1471.56
530,17/07/2017,18800,18913.78,19350,2136590,19400,18600,2909050,3310340,7.85,1471.56
531,14/07/2017,19350,19434.12,19700,904080,19800,19300,1332100,2102180,7.85,1471.56
532,13/07/2017,19700,19470.22,19600,1014010,19700,19300,1789330,3419540,7.85,1471.56
533,12/07/2017,19500,19498.25,19700,682010,19700,19300,1297680,1342570,7.85,1471.56
534,11/07/2017,19600,19504.06,19600,1082800,19700,19200,1692300,2029590,7.85,1471.56
535,10/07/2017,19600,19619.25,19900,2645310,20100,18800,4408050,4375000,7.85,1471.56
536,07/07/2017,19900,20193.35,20350,1805000,20500,19900,2843930,3366510,7.85,1471.56
537,06/07/2017,20250,20324.59,20400,1606330,20500,20250,2476680,2896790,7.85,1471.56
538,05/07/2017,20400,20346.18,20500,1118490,20500,20250,2095750,2041620,7.85,1471.56
539,04/07/2017,20350,20384.64,20700,708720,20700,20250,1394240,1765810,7.85,1471.56
540,03/07/2017,20650,20445.11,20300,2640680,20650,20200,4088230,3764610,7.85,1471.56
541,30/06/2017,20250,20184.92,20200,860890,20250,20100,2177910,2020240,7.85,1471.56
542,29/06/2017,20150,20314.09,20000,1535240,20500,20000,4134120,2977800,7.85,1471.56
543,28/06/2017,20150,19998.0,20100,1301680,20200,19700,3373810,2434930,7.85,1471.56
544,27/06/2017,20000,20220.58,20300,1475230,20400,20000,2096880,2750520,7.85,1471.56
545,26/06/2017,20250,20257.41,19950,1228390,20550,19950,2273690,2093940,7.85,1471.56
546,23/06/2017,20000,19837.84,19900,1351710,20000,19650,2322420,1941840,7.85,1471.56
547,22/06/2017,19950,20180.19,20300,1834770,20450,19950,2642230,3252230,7.85,1471.56
548,21/06/2017,20250,20353.03,20900,2667760,20900,19900,4783860,4564260,7.85,1471.56
549,20/06/2017,20900,20807.16,20900,1962690,20950,20650,3627350,3592990,7.85,1471.56
550,19/06/2017,20700,20526.33,20550,1575050,20800,20400,2775310,2486830,7.85,1471.56
551,16/06/2017,20400,20457.39,20250,982090,20600,20250,1890290,2123900,7.85,1471.56
552,15/06/2017,20450,20538.74,20200,2805430,20900,20200,4506060,5136580,7.85,1471.56
553,14/06/2017,20250,20269.62,20000,3179340,20450,20000,4944310,5545320,7.85,1471.56
554,13/06/2017,19800,19618.01,19500,1257110,19900,19350,2375910,2600870,7.85,1471.56
555,12/06/2017,19500,19474.55,19500,1164340,19700,19300,1950060,2547880,7.85,1471.56
556,09/06/2017,19400,19615.63,19550,1210820,19850,19400,2446560,3022200,7.85,1471.56
557,08/06/2017,19550,19672.65,19800,1285490,19900,19400,1924760,3215520,7.85,1471.56
558,07/06/2017,19900,19673.89,19300,6095440,20050,19300,9606370,8792140,7.85,1471.56
559,06/06/2017,19200,19006.17,18850,1433850,19250,18700,2894300,3033700,7.85,1471.56
560,05/06/2017,18800,18883.65,19000,968510,19100,18750,1694360,2202370,7.85,1471.56
561,02/06/2017,18700,18582.15,18700,1569140,18750,18450,2425190,2543090,7.85,1471.56
562,01/06/2017,18650,18869.85,18800,1658360,19100,18650,2608610,3196220,7.85,1471.56
563,31/05/2017,18800,18895.38,18900,1058830,19150,18700,2019560,2175840,7.85,1471.56
564,30/05/2017,18900,19298.79,19550,2589230,19700,18900,3435310,4711980,7.85,1471.56
565,29/05/2017,19550,19618.11,19150,5590140,19900,19150,7773840,8084100,7.85,1471.56
566,26/05/2017,18900,18944.76,18900,1376370,19200,18800,2665310,3104110,7.85,1471.56
567,25/05/2017,18900,19113.77,19250,2220180,19400,18850,3359230,4305410,7.85,1471.56
568,24/05/2017,19250,19056.32,18800,2068710,19450,18500,3264390,3873780,7.85,1471.56
569,23/05/2017,18700,19042.43,19200,1965190,19450,18700,4664930,4235820,7.85,1471.56
570,22/05/2017,19200,18995.71,18500,5170640,19450,18300,7865400,7048380,7.85,1471.56
571,19/05/2017,18200,18232.03,18000,1091650,18400,18000,1889880,2515310,7.85,1471.56
572,18/05/2017,17950,18056.97,17800,933490,18250,17750,1550680,2349210,7.85,1471.56
573,17/05/2017,17750,17787.82,17750,654830,18050,17600,1077890,1327550,7.85,1471.56
574,16/05/2017,17800,17979.33,17950,815770,18200,17700,1215440,2016890,7.85,1471.56
575,15/05/2017,18100,18000.0,18150,1110290,18200,17850,1659100,1779250,7.85,1471.56
576,12/05/2017,18150,18250.0,18000,703260,18450,18000,1210660,1934870,7.85,1471.56
577,11/05/2017,18100,18290.0,18400,641050,18400,18100,1076580,2042040,7.85,1471.56
578,10/05/2017,18300,18290.0,17950,1931930,18500,17900,2822320,3796380,7.85,1471.56
579,09/05/2017,17950,17860.0,17650,844220,18000,17600,1396700,1766790,7.85,1471.56
580,08/05/2017,17750,17750.0,17700,703620,17900,17600,1078270,1820390,7.85,1471.56
581,05/05/2017,17750,17750.0,17700,421560,17850,17650,730510,1379000,7.85,1471.56
582,04/05/2017,17800,17780.0,17500,973500,18000,17400,1819940,2330320,7.85,1471.56
583,03/05/2017,17500,17490.0,17550,474500,17600,17350,823010,1321690,7.85,1471.56
584,28/04/2017,17350,17510.0,17300,692930,17650,17200,1239520,1415710,7.85,1471.56
585,27/04/2017,17300,17300.0,17200,410720,17400,17200,674670,1151940,7.85,1471.56
586,26/04/2017,17200,17150.0,17000,475310,17300,17000,968160,1169660,7.85,1471.56
587,25/04/2017,17100,17090.0,17000,286970,17300,16950,537820,832940,7.85,1471.56
588,24/04/2017,17000,17053.52,17100,363620,17200,17000,672790,817190,7.85,1471.56
589,21/04/2017,17100,17167.38,17400,652400,17400,17050,1088960,1523630,7.85,1471.56
590,20/04/2017,17400,17317.61,17400,453700,17550,17150,952030,1143690,7.85,1471.56
591,19/04/2017,17300,17308.89,17250,497490,17400,17250,1064510,1253730,7.85,1471.56
592,18/04/2017,17300,17059.07,17000,1077960,17300,16950,1752920,1560220,7.85,1471.56
593,17/04/2017,17000,17308.11,17500,1623170,17800,17000,2080990,2838990,7.85,1471.56
594,14/04/2017,17500,17534.94,17600,1645800,17750,17400,2357460,2583570,7.85,1471.56
595,13/04/2017,17750,17863.58,17900,954120,18050,17750,1419710,1831670,7.85,1471.56
596,12/04/2017,17800,18058.01,18000,1144700,18300,17800,1996620,2113720,7.85,1471.56
597,11/04/2017,18100,17933.59,17900,1238960,18150,17750,2156610,1823830,7.85,1471.56
598,10/04/2017,17900,17998.7,18000,447310,18150,17900,781060,1102230,7.85,1471.56
599,07/04/2017,18000,17955.49,17950,681240,18100,17850,1328680,1245970,7.85,1471.56
600,05/04/2017,18000,18013.38,18050,798240,18150,17900,1333000,1444190,7.85,1471.56
601,04/04/2017,17950,18024.59,18100,775940,18150,17950,1378150,1211540,7.85,1471.56
602,03/04/2017,18000,18032.63,18150,1573370,18200,17900,2417840,2273470,7.85,1471.56
603,31/03/2017,18100,18234.53,18450,1445170,18450,18000,1990440,2405310,7.85,1471.56
604,30/03/2017,18350,18424.87,18400,992300,18600,18350,1705000,2073600,7.85,1471.56
605,29/03/2017,18350,18401.78,18450,1098970,18500,18300,2113860,1986760,7.85,1471.56
606,28/03/2017,18500,18603.1,18800,992200,18900,18400,1796750,2248030,7.85,1471.56
607,27/03/2017,18800,18999.32,19000,1622690,19250,18700,2641370,4228840,7.85,1471.56
608,24/03/2017,18700,18726.11,18600,2471790,18850,18500,4061380,4472370,7.85,1471.56
609,23/03/2017,18500,18427.43,18350,932740,18550,18250,1672040,2065790,7.85,1471.56
610,22/03/2017,18350,18693.85,18700,2382120,18900,18350,3369410,5114500,7.85,1471.56
611,21/03/2017,18500,18546.54,18450,2470110,18700,18400,3375930,4431500,7.85,1471.56
612,20/03/2017,18300,18227.46,18200,1679060,18400,18000,2503810,2952020,7.85,1471.56
613,17/03/2017,18050,18115.04,18000,696990,18300,18000,1147760,2092780,7.85,1471.56
614,16/03/2017,17850,17945.91,17900,886330,18100,17800,1486270,2224310,7.85,1471.56
615,15/03/2017,17800,17865.56,17900,1048050,18100,17750,1749700,1788390,7.85,1471.56
616,14/03/2017,17900,17919.93,17900,1001120,18100,17800,2034370,1820680,7.85,1471.56
617,13/03/2017,17950,18034.27,18200,1059150,18250,17950,1600780,2079570,7.85,1471.56
618,10/03/2017,18200,18463.44,18400,969700,18650,18200,1311320,2375010,7.85,1471.56
619,09/03/2017,18400,18553.43,18350,1281380,18700,18350,2144800,3365660,7.85,1471.56
620,08/03/2017,18350,18519.89,18250,1972150,18850,18050,3001300,3807370,7.85,1471.56
621,07/03/2017,18300,18367.9,18250,844680,18500,18250,1304610,2316330,7.85,1471.56
622,06/03/2017,18400,18475.3,18450,1718240,18700,18300,2429220,3557790,7.85,1471.56
623,03/03/2017,18300,18048.05,17950,1754040,18350,17700,2855950,3020510,7.85,1471.56
624,02/03/2017,17950,18004.43,18200,816410,18200,17900,1489540,2028720,7.85,1471.56
625,01/03/2017,18000,17975.43,18200,1182670,18250,17750,2017790,2264890,7.85,1471.56
626,28/02/2017,18250,18359.79,18300,2586140,18500,18100,3654830,4462120,7.85,1471.56
627,27/02/2017,18300,18126.95,17900,1522540,18450,17850,2726200,2740830,7.85,1471.56
628,24/02/2017,18050,18126.01,17800,1407370,18400,17700,2958760,2510790,7.85,1471.56
629,23/02/2017,17900,17794.87,18100,2473690,18150,17500,3862320,3794610,7.85,1471.56
630,22/02/2017,18000,18055.87,18400,3853650,18400,17850,5237520,5222970,7.85,1471.56
631,21/02/2017,18300,18540.18,18700,2330830,18850,18300,3218710,3876510,7.85,1471.56
632,20/02/2017,18500,18660.68,18750,2694060,19000,18400,4110020,3753790,7.85,1471.56
633,17/02/2017,18900,19022.1,19200,2778190,19300,18850,3932130,4723590,7.85,1471.56
634,16/02/2017,19300,19460.99,19400,5808080,19650,19000,7760400,9452360,7.85,1471.56
635,15/02/2017,19300,19072.14,18650,4804180,19400,18650,7344620,7075450,7.85,1471.56
636,14/02/2017,18650,18629.31,18450,2680990,18800,18450,4155560,4498380,7.85,1471.56
637,13/02/2017,18500,18514.68,18550,1937220,18650,18350,2790730,3653890,7.85,1471.56
638,10/02/2017,18550,18453.03,18050,3566190,18700,18000,7965090,6070170,7.85,1471.56
639,09/02/2017,18050,18073.51,17950,1592330,18200,17950,3577080,2725240,7.85,1471.56
640,08/02/2017,17850,18026.8,18150,2904010,18250,17800,4789210,4530940,7.85,1471.56
641,07/02/2017,18150,18295.65,18200,3218470,18650,18100,4851480,4559760,7.85,1471.56
642,06/02/2017,18300,18347.93,18350,1384570,18550,18150,2641640,2559500,7.85,1471.56
643,03/02/2017,18450,18547.3,18700,2070490,18900,18200,3271010,3727050,7.85,1471.56
644,02/02/2017,18700,18730.03,18600,1314520,19000,18400,2463470,2228140,7.85,1471.56
645,25/01/2017,18550,18328.71,18500,2442780,18750,18100,3743740,3268440,7.85,1471.56
646,24/01/2017,18550,18588.47,18600,2109910,18750,18100,3367180,3727540,7.85,1471.56
