,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
716,17/10/2016,143300,144771.01,146000,210270,146800,143100,363950,458000,38.58,7813.69
717,14/10/2016,148000,149706.22,148400,145960,152000,147600,235660,546900,38.58,7813.69
718,13/10/2016,147600,143521.17,138000,739640,147600,138000,1201490,904690,38.58,7813.69
719,12/10/2016,138000,137619.43,135200,123500,138900,135200,211870,253770,38.58,7813.69
720,11/10/2016,135400,134044.41,135400,114380,135400,133000,167700,200530,38.58,7813.69
721,10/10/2016,134200,134661.8,134100,71260,135400,134100,153150,131670,38.58,7813.69
722,07/10/2016,134500,135096.38,135800,105310,136800,134100,161140,169040,38.58,7813.69
723,06/10/2016,135800,136123.77,134900,105360,138000,134800,209090,172200,38.58,7813.69
724,05/10/2016,135000,135791.41,137900,119470,137900,135000,203950,216260,38.58,7813.69
725,04/10/2016,136000,137626.07,138900,193350,138900,135900,388850,284090,38.58,7813.69
726,03/10/2016,138900,139526.61,140700,146180,140700,138600,244400,280260,38.58,7813.69
727,30/09/2016,139200,139524.55,139900,96750,140300,138700,278350,258190,38.58,7813.69
728,29/09/2016,138600,138604.29,137500,231710,141000,137000,789100,401970,38.58,7813.69
729,28/09/2016,137500,136857.16,135900,143310,138000,135000,338860,247980,38.58,7813.69
730,27/09/2016,135900,135621.36,134900,116840,136100,134500,238130,200190,38.58,7813.69
731,26/09/2016,135000,135236.2,137000,160460,137000,134600,278110,259160,38.58,7813.69
732,23/09/2016,137000,137308.24,138000,155140,139000,135600,241150,313010,38.58,7813.69
733,22/09/2016,137900,137918.07,135000,127670,138800,135000,384840,314460,38.58,7813.69
734,21/09/2016,135000,135482.88,133000,130260,136500,133000,347830,196030,38.58,7813.69
735,20/09/2016,133500,131919.48,131000,106800,134000,131000,364430,164340,38.58,7813.69
736,19/09/2016,131000,131256.14,134100,264460,134200,130000,492250,394460,38.58,7813.69
737,16/09/2016,134100,134957.04,134000,151300,135600,133000,356050,276350,38.58,7813.69
738,15/09/2016,132400,134115.88,135600,172940,135600,132400,255400,279070,38.58,7813.69
739,14/09/2016,135800,137204.56,138900,73620,138900,135800,147430,215080,38.58,7813.69
740,13/09/2016,138500,137354.84,135000,93000,139000,135000,262920,187490,38.58,7813.69
741,12/09/2016,135000,135921.74,140000,246870,140000,134200,427840,498000,38.58,7813.69
742,09/09/2016,140000,140595.74,144000,377010,144000,138000,820170,579320,38.58,7813.69
743,08/09/2016,144000,144026.85,145000,144480,145000,143000,497970,300500,38.58,7813.69
744,07/09/2016,144000,143318.56,145000,148920,146000,140000,485170,312100,38.58,7813.69
745,06/09/2016,146000,145707.76,145000,135710,147000,144000,635660,285000,38.58,7813.69
746,05/09/2016,145000,143149.5,144000,150500,145000,142000,616370,285110,38.58,7813.69
747,01/09/2016,143000,142863.05,145000,217600,145000,142000,490560,376920,38.58,7813.69
748,31/08/2016,144000,144594.14,147000,267210,147000,142000,693120,506210,38.58,7813.69
749,30/08/2016,144000,141524.58,138000,240460,144000,138000,1522710,435680,38.58,7813.69
750,29/08/2016,137000,141164.81,143000,474240,145000,137000,1809110,840200,38.58,7813.69
751,26/08/2016,143000,143393.33,142000,319450,146000,142000,1073750,495710,38.58,7813.69
752,25/08/2016,142000,143453.85,145000,480970,146000,141000,947270,826090,38.58,7813.69
753,24/08/2016,146000,151478.19,153000,1015770,157000,146000,1386980,1566300,38.58,7813.69
754,23/08/2016,153000,151074.21,150000,208990,153000,148000,408100,316990,38.58,7813.69
755,22/08/2016,151000,151917.78,152000,222720,155000,150000,432090,360260,38.58,7813.69
756,19/08/2016,152000,152646.75,150000,312270,157000,147000,930580,559230,38.58,7813.69
757,18/08/2016,151000,151310.77,153000,173180,153000,150000,303890,358100,38.58,7813.69
758,17/08/2016,154000,151854.46,149000,298740,155000,147000,589180,480060,38.58,7813.69
759,16/08/2016,145000,145866.36,142000,423840,150000,142000,1017670,596590,38.58,7813.69
760,15/08/2016,141000,139557.52,137000,293800,143000,136000,838380,533190,38.58,7813.69
761,12/08/2016,137000,140473.6,143000,128800,143000,137000,398250,328620,38.58,7813.69
762,11/08/2016,139000,136935.98,132000,366120,139000,131000,986780,522550,38.58,7813.69
763,10/08/2016,132000,132602.06,131000,154070,134000,130000,309530,393790,38.58,7813.69
764,09/08/2016,131000,132572.7,132000,99040,134000,131000,174830,298340,38.58,7813.69
765,08/08/2016,132000,132739.04,134000,81890,134000,132000,279520,408290,38.58,7813.69
766,05/08/2016,132000,130587.11,129000,156700,133000,129000,798790,595360,38.58,7813.69
767,04/08/2016,129000,128601.94,129000,149850,130000,127000,467450,361980,38.58,7813.69
768,03/08/2016,124000,123703.37,122000,175840,125000,122000,449190,312140,38.58,7813.69
769,02/08/2016,124000,126294.5,129000,160680,129000,124000,299120,329250,38.58,7813.69
770,01/08/2016,130000,132496.8,134000,202820,135000,130000,300690,455870,38.58,7813.69
771,29/07/2016,134000,134101.29,133000,102870,136000,133000,366300,268180,38.58,7813.69
772,28/07/2016,133000,131504.92,130000,120870,135000,129000,400470,332910,38.58,7813.69
773,27/07/2016,130000,129588.8,130000,57150,131000,129000,134070,188550,38.58,7813.69
774,26/07/2016,130000,130276.05,133000,56150,133000,130000,146370,230070,38.58,7813.69
775,25/07/2016,133000,131801.28,135000,67230,135000,130000,153220,219390,38.58,7813.69
776,22/07/2016,135000,127405.31,128000,384670,135000,124000,734850,890380,38.58,7813.69
777,21/07/2016,129000,130821.56,133000,266080,135000,127000,599080,718100,38.58,7813.69
778,20/07/2016,133000,135477.77,139000,280260,139000,133000,618570,628410,38.58,7813.69
779,19/07/2016,140000,138589.7,140000,255690,140000,136000,733120,585900,38.58,7813.69
780,18/07/2016,139000,138304.51,138000,224360,140000,137000,477820,389670,38.58,7813.69
781,15/07/2016,137000,137537.71,140000,278440,141000,133000,627480,548290,38.58,7813.69
782,14/07/2016,140000,141544.12,140000,233920,144000,139000,495670,417110,38.58,7813.69
783,13/07/2016,140000,138865.36,138000,207820,141000,136000,593870,416790,38.58,7813.69
784,12/07/2016,135000,132049.6,132000,183060,135000,129000,394070,372520,38.58,7813.69
785,11/07/2016,132000,132627.33,129000,222850,136000,129000,472560,431350,38.58,7813.69
786,08/07/2016,130000,129971.94,131000,121180,133000,129000,269850,305750,38.58,7813.69
787,07/07/2016,131000,127910.63,125000,452050,131000,123000,932550,527700,38.58,7813.69
788,06/07/2016,123000,121957.67,122000,189000,123000,120000,552500,317240,38.58,7813.69
789,05/07/2016,123000,123618.36,125000,170630,125000,123000,438770,334470,38.58,7813.69
790,04/07/2016,124000,123226.0,125000,204000,125000,122000,462400,393040,38.58,7813.69
791,01/07/2016,123000,123484.31,123000,254340,125000,122000,477140,483020,38.58,7813.69
792,30/06/2016,123000,124238.88,125000,136970,127000,123000,275220,321700,38.58,7813.69
793,29/06/2016,125000,121563.97,118000,299110,125000,118000,878900,530930,38.58,7813.69
794,28/06/2016,119000,119267.34,119000,135670,121000,118000,330970,374510,38.58,7813.69
795,27/06/2016,122000,119222.92,120000,201010,122000,115000,449190,431360,38.58,7813.69
796,24/06/2016,122000,115290.0,115000,877910,123000,107000,1501760,1308300,38.58,7813.69
797,23/06/2016,115000,112760.27,107000,448580,115000,107000,969470,517430,38.58,7813.69
798,22/06/2016,108000,107601.6,108000,99510,109000,106000,261930,261940,38.58,7813.69
799,21/06/2016,108000,107726.07,110000,264300,110000,106000,597100,491610,38.58,7813.69
800,20/06/2016,107000,105814.36,104000,288080,107000,104000,759500,339030,38.58,7813.69
801,17/06/2016,100000,100136.3,101000,154070,103000,98000,388460,328230,38.58,7813.69
802,16/06/2016,102000,101304.64,100000,118040,103000,99500,302780,269310,38.58,7813.69
803,15/06/2016,99500,99902.51,101000,164120,101000,99000,365480,421050,38.58,7813.69
804,14/06/2016,100000,96906.79,94000,313590,100000,93000,966450,544650,38.58,7813.69
805,13/06/2016,94000,93506.81,94000,123360,94000,93000,308720,308170,38.58,7813.69
806,10/06/2016,94000,93136.24,93000,125150,94000,92000,480300,315340,38.58,7813.69
807,09/06/2016,92500,92522.81,93500,304660,94000,91500,584030,667540,38.58,7813.69
808,08/06/2016,94500,94659.29,96000,283670,96000,94000,544900,635540,38.58,7813.69
809,07/06/2016,95500,94477.24,93500,365940,96000,93000,805520,547340,38.58,7813.69
810,06/06/2016,92000,90802.57,88500,555590,92500,88500,1114210,893280,38.58,7813.69
811,03/06/2016,88000,87026.37,85500,303770,88500,85500,725340,638940,38.58,7813.69
812,02/06/2016,85500,85060.72,85500,120220,85500,85000,248050,473940,38.58,7813.69
813,01/06/2016,85500,85414.81,86000,89680,86000,85000,222180,360620,38.58,7813.69
814,31/05/2016,86000,85849.66,86000,156180,86500,85500,356140,414740,38.58,7813.69
815,30/05/2016,85500,84996.76,85000,185160,85500,84500,407310,469880,38.58,7813.69
816,27/05/2016,84500,83795.0,82500,428880,85000,82000,1037460,623830,38.58,7813.69
817,26/05/2016,82500,83090.0,84000,279620,84500,82500,615050,839980,38.58,7813.69
818,25/05/2016,84000,83300.76,83500,184200,84000,83000,692490,536310,38.58,7813.69
819,24/05/2016,83500,82827.94,81500,588980,84000,81500,1317350,1077200,38.58,7813.69
820,23/05/2016,80000,79120.02,78000,803880,80000,77500,1420020,1292160,38.58,7813.69
821,20/05/2016,77000,76654.06,76000,42320,77500,76000,115020,344240,38.58,7813.69
822,19/05/2016,76500,76822.23,77000,57210,77500,76500,228590,250420,38.58,7813.69
823,18/05/2016,77000,77057.0,77000,41930,78000,76500,160720,305080,38.58,7813.69
824,17/05/2016,77000,76297.73,75500,103450,77000,75500,404890,317640,38.58,7813.69
825,16/05/2016,76000,75917.7,76000,42770,77000,75500,99230,185430,38.58,7813.69
826,13/05/2016,76000,76764.03,78000,113660,78000,76000,160050,435270,38.58,7813.69
827,12/05/2016,77500,77733.73,78000,73160,78500,77000,203520,577700,38.58,7813.69
828,11/05/2016,78500,78032.79,78500,128100,78500,77500,271400,593540,38.58,7813.69
829,10/05/2016,78000,77988.68,78500,125390,78500,77500,283600,449490,38.58,7813.69
830,09/05/2016,78500,78579.64,78500,243600,79500,77500,824230,522580,38.58,7813.69
831,06/05/2016,78500,78341.4,78000,225130,79000,78000,523050,617700,38.58,7813.69
832,05/05/2016,78500,77944.8,78000,341280,78500,77000,777890,662400,38.58,7813.69
833,04/05/2016,77500,77072.94,75000,322850,79000,75000,657660,666600,38.58,7813.69
834,29/04/2016,75000,75296.6,75000,37930,76000,75000,92430,205860,38.58,7813.69
835,28/04/2016,76000,75549.05,76000,40980,76000,75000,114870,238030,38.58,7813.69
836,27/04/2016,76000,76194.32,76000,49610,77000,75500,123690,253130,38.58,7813.69
837,26/04/2016,76500,76849.17,77000,110320,77500,76500,213060,378470,38.58,7813.69
838,25/04/2016,77000,76333.46,77000,135550,77000,75500,331310,303250,38.58,7813.69
839,22/04/2016,74000,73832.09,73000,29540,74500,73000,66900,170220,38.58,7813.69
840,21/04/2016,74000,73193.99,74000,27270,74000,73000,93300,120470,38.58,7813.69
841,20/04/2016,74000,73448.98,73500,49000,74000,73000,91650,130840,38.58,7813.69
842,19/04/2016,74000,74850.17,76000,56650,76000,74000,82910,188120,38.58,7813.69
843,15/04/2016,76000,75529.33,74500,82180,76500,74500,150540,202560,38.58,7813.69
844,14/04/2016,75500,75402.79,75500,65170,76000,75000,141440,209230,38.58,7813.69
845,13/04/2016,76000,75751.94,76000,32250,77000,75500,57980,178120,38.58,7813.69
846,12/04/2016,76500,76589.66,77000,41990,77500,76000,89060,210840,38.58,7813.69
847,11/04/2016,77000,76997.63,76500,96990,77500,76500,217500,254050,38.58,7813.69
848,08/04/2016,76500,76280.67,76000,101900,77000,75500,213260,286870,38.58,7813.69
849,07/04/2016,76000,75703.44,76000,44780,76500,75500,84150,263450,38.58,7813.69
850,06/04/2016,75500,75357.57,76000,33560,76500,75000,75370,236260,38.58,7813.69
851,05/04/2016,76000,75347.91,75000,35210,76000,75000,72150,167470,38.58,7813.69
852,04/04/2016,75000,75100.29,75500,34900,76000,75000,65930,244390,38.58,7813.69
853,01/04/2016,75500,75392.88,76000,76360,76000,75000,153670,319060,38.58,7813.69
854,31/03/2016,75500,76212.7,77000,59990,77500,75500,135910,320270,38.58,7813.69
855,30/03/2016,77000,76967.93,76500,30870,77500,76500,111140,328050,38.58,7813.69
856,29/03/2016,77500,77348.23,77500,101140,78500,77000,231620,478690,38.58,7813.69
857,28/03/2016,78000,78188.11,79000,85470,79000,78000,225310,393960,38.58,7813.69
858,25/03/2016,78500,78243.26,78500,93810,79000,78000,213260,411850,38.58,7813.69
859,24/03/2016,78500,78247.05,78500,166690,79000,77500,459920,410900,38.58,7813.69
860,23/03/2016,78000,77706.85,77500,81460,78000,77000,246170,300760,38.58,7813.69
861,22/03/2016,77000,77467.28,78000,73360,78500,77000,257590,362990,38.58,7813.69
862,21/03/2016,78000,78232.14,78000,177050,79000,77500,445000,455640,38.58,7813.69
863,18/03/2016,77000,76958.0,77000,79290,77500,76500,268570,304360,38.58,7813.69
864,17/03/2016,77000,76648.63,77500,195920,78000,76000,428470,424160,38.58,7813.69
865,16/03/2016,77000,77471.81,79000,298870,79000,77000,424960,874220,38.58,7813.69
866,15/03/2016,79500,78865.07,79500,113840,79500,78500,265940,429930,38.58,7813.69
867,14/03/2016,79500,79467.55,80000,90150,80500,79000,206100,428180,38.58,7813.69
868,11/03/2016,79500,79256.76,79000,210430,80000,78500,460800,636120,38.58,7813.69
869,10/03/2016,79000,78590.0,78000,105310,79000,78000,330780,478130,38.58,7813.69
870,09/03/2016,78000,78454.91,78000,109120,79000,78000,422410,360090,38.58,7813.69
871,08/03/2016,78500,78623.96,79000,107410,79500,78000,327590,351030,38.58,7813.69
872,07/03/2016,79000,79131.03,79500,132110,80000,78500,317740,482880,38.58,7813.69
873,04/03/2016,79500,79684.09,78500,339340,81000,78000,803120,837090,38.58,7813.69
874,03/03/2016,79000,78580.0,79000,86750,79000,78500,256700,443890,38.58,7813.69
875,02/03/2016,79000,77785.13,75500,393160,79000,75500,779850,633170,38.58,7813.69
876,01/03/2016,75500,75345.98,75000,109110,76000,75000,233410,362500,38.58,7813.69
877,29/02/2016,75000,75619.13,76500,140520,76500,75000,254810,332930,38.58,7813.69
878,26/02/2016,75500,76107.61,76000,137910,77000,75500,287250,348440,38.58,7813.69
879,25/02/2016,76000,77010.09,77500,197130,78000,76000,433260,520860,38.58,7813.69
880,24/02/2016,77500,77355.75,77000,61870,78000,76000,294660,273870,38.58,7813.69
881,23/02/2016,77000,76989.14,77000,265520,78000,76500,813850,539490,38.58,7813.69
882,22/02/2016,76000,75519.89,74500,132720,76000,74500,483440,289700,38.58,7813.69
883,19/02/2016,74000,74018.3,75000,52460,75000,74000,182310,204630,38.58,7813.69
884,18/02/2016,74500,73391.14,72000,133790,75000,72000,395670,280780,38.58,7813.69
885,17/02/2016,72000,72285.46,72500,91360,73000,72000,288220,169370,38.58,7813.69
886,16/02/2016,72500,72053.83,72500,79510,72500,71500,267700,208160,38.58,7813.69
887,15/02/2016,72500,72109.34,72000,41340,73000,71500,122970,145330,38.58,7813.69
888,05/02/2016,73500,72877.65,72000,41110,73500,72000,239380,111270,38.58,7813.69
889,04/02/2016,72000,72215.03,72000,46320,73000,72000,211030,170980,38.58,7813.69
890,03/02/2016,72000,71417.3,72000,38030,72000,71000,188550,144750,38.58,7813.69
891,02/02/2016,72000,71681.93,71500,51310,72500,71500,189560,131400,38.58,7813.69
892,01/02/2016,72000,71957.37,71000,105090,72500,71000,303660,223040,38.58,7813.69
893,29/01/2016,72000,70890.0,70000,149010,72000,70000,478580,274290,38.58,7813.69
894,28/01/2016,70000,70330.0,71500,32570,71500,70000,126770,137880,38.58,7813.69
895,27/01/2016,71500,70930.0,71000,55080,71500,70500,171260,168340,38.58,7813.69
896,26/01/2016,71000,70720.0,71000,59150,71500,70000,191260,207660,38.58,7813.69
897,25/01/2016,72000,70657.14,71000,175000,72000,69500,470410,328580,38.58,7813.69
898,22/01/2016,68000,68250.0,69000,94540,70000,67000,308850,211170,38.58,7813.69
899,21/01/2016,69000,69110.0,70000,65230,70000,68500,211780,172390,38.58,7813.69
900,20/01/2016,70000,70130.0,71000,49190,71000,69500,143720,109140,38.58,7813.69
901,19/01/2016,71000,70020.0,69000,86980,71000,68500,262130,123200,38.58,7813.69
902,18/01/2016,69000,68630.0,72000,222550,72000,67500,399400,371930,38.58,7813.69
903,15/01/2016,72500,72880.0,73500,103340,73500,72500,171740,212930,38.58,7813.69
904,14/01/2016,73500,73380.0,73500,177250,74000,72500,336440,290250,38.58,7813.69
905,13/01/2016,74500,74768.44,75500,58300,75500,74500,177850,189570,38.58,7813.69
906,12/01/2016,75000,74269.17,73000,72520,75000,73000,265140,180220,38.58,7813.69
907,11/01/2016,74000,74215.92,74500,96610,75000,73000,294320,249450,38.58,7813.69
908,08/01/2016,75000,74730.35,75500,97350,76000,73000,290510,251030,38.58,7813.69
909,07/01/2016,76000,76534.23,78000,222750,78000,75000,519740,539840,38.58,7813.69
910,06/01/2016,78500,78083.8,78500,76610,79000,78000,180180,478910,38.58,7813.69
911,05/01/2016,79000,78352.51,79000,98210,79000,77500,223510,525800,38.58,7813.69
912,04/01/2016,79000,79250.0,78500,396020,80500,78000,632500,774340,38.58,7813.69
