,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
349,09/04/2018,39300,39171.98,39000,309100,39500,38800,617700,465700,11.95,3319.5
350,06/04/2018,39000,39226.3,39800,610000,39900,39000,892411,884446,11.95,3319.5
351,05/04/2018,39900,38814.03,38500,1361600,40200,37900,1846589,1516287,11.95,3319.5
352,04/04/2018,38700,39300.72,40100,732000,40100,38700,1622422,996357,11.95,3319.5
353,03/04/2018,39700,39703.46,40700,821000,40700,39200,1315474,1049703,11.95,3319.5
354,02/04/2018,40300,40505.94,40500,830300,41000,40100,1223007,1100351,11.95,3319.5
355,30/03/2018,40400,40309.64,40800,663600,40800,40000,947525,881528,11.95,3319.5
356,29/03/2018,40800,40665.25,41000,944715,41100,40500,1401300,1204400,11.95,3319.5
357,28/03/2018,40900,40978.96,41000,432915,41400,40200,1374500,703900,11.95,3319.5
358,27/03/2018,41000,41471.75,42500,2887000,43300,39500,3582200,3320400,11.95,3319.5
359,26/03/2018,42000,42070.04,41500,1284544,43200,41200,1801600,1605900,11.95,3319.5
360,23/03/2018,41500,40243.54,40300,1510155,41500,39100,1804300,1606700,11.95,3319.5
361,22/03/2018,40900,41013.03,40900,749980,41600,40700,1115500,1355900,11.95,3319.5
362,21/03/2018,40900,41041.15,40600,884034,41300,40600,1409900,1436000,11.95,3319.5
363,20/03/2018,40600,40854.87,40900,768269,41400,40300,1296500,1324500,11.95,3319.5
364,19/03/2018,40900,41169.54,41500,2873735,41600,40400,3412200,3162400,11.95,3319.5
365,16/03/2018,41500,41238.47,42000,2860595,42000,41000,3478800,3370800,11.95,3319.5
366,15/03/2018,42200,41826.46,42900,2207705,42900,40800,2851100,2854800,11.95,3319.5
367,14/03/2018,42300,41105.6,39900,1673285,42400,39700,3058500,2097300,11.95,3319.5
368,13/03/2018,38600,39011.84,38500,6090101,40500,38400,7424000,6893500,11.95,3319.5
369,12/03/2018,38400,38395.46,39500,2858992,39500,38000,3586500,3741500,11.95,3319.5
370,09/03/2018,39100,39594.24,41000,1297949,41000,39100,2051400,2547100,11.95,3319.5
371,08/03/2018,39500,39529.45,39900,458932,40100,38600,1249800,1668400,11.95,3319.5
372,07/03/2018,39500,40251.24,41500,2206369,42000,39500,2309500,3082800,11.95,3319.5
373,06/03/2018,41500,41913.5,43500,904880,43600,41500,975900,1564600,11.95,3319.5
374,05/03/2018,43600,42333.01,42300,1205182,44000,42100,1473600,1283800,11.95,3319.5
375,02/03/2018,42000,42613.37,41800,960468,45000,41600,1328100,1172100,11.95,3319.5
376,01/03/2018,41800,41222.12,38900,764546,42300,38900,997400,1187500,11.95,3319.5
377,28/02/2018,38900,38796.54,38900,207071,39000,38500,267500,594600,11.95,3319.5
378,27/02/2018,38900,38972.06,38900,226604,39300,38600,305900,615600,11.95,3319.5
379,26/02/2018,38900,38976.79,39200,140110,39200,38800,207300,568600,11.95,3319.5
380,23/02/2018,39000,38941.93,39000,260187,39200,38400,403500,703600,11.95,3319.5
381,22/02/2018,39000,39007.64,39100,184793,39100,38900,429700,689300,11.95,3319.5
382,21/02/2018,39100,39544.58,38400,224141,41000,38400,255600,778800,11.95,3319.5
383,13/02/2018,38400,38189.7,37900,323728,38500,37800,370000,536200,11.95,3319.5
384,12/02/2018,37900,37491.82,36900,367212,38000,36900,615100,555500,11.95,3319.5
385,09/02/2018,36500,36283.18,34000,249705,36600,33100,560700,387500,11.95,3319.5
386,08/02/2018,36500,36823.93,36900,54725,37500,36200,150700,229400,11.95,3319.5
387,07/02/2018,37000,36410.09,36000,170761,37100,35800,235500,373200,11.95,3319.5
388,06/02/2018,35800,33448.75,35000,575810,36000,32400,1031900,646000,11.95,3319.5
389,05/02/2018,36000,36561.19,37200,386503,37600,35200,427700,449700,11.95,3319.5
390,02/02/2018,37600,37570.27,37700,349064,38000,37200,427200,459300,11.95,3319.5
391,01/02/2018,37700,37930.56,38300,182388,38300,37500,350100,344700,11.95,3319.5
392,31/01/2018,38000,38144.1,36800,608389,38700,36800,728400,895100,11.95,3319.5
393,30/01/2018,37000,37026.94,37000,277920,37800,36600,366100,421500,11.95,3319.5
394,29/01/2018,37000,37072.38,36800,391052,37800,36700,507300,681400,11.95,3319.5
395,26/01/2018,36800,36810.34,36900,649249,38000,36000,797400,771400,11.95,3319.5
396,25/01/2018,36700,37312.1,36600,823014,38500,36600,868900,1009200,11.95,3319.5
397,24/01/2018,36800,35862.03,34500,1038974,37500,34000,1713500,1161300,11.95,3319.5
398,23/01/2018,34500,34152.88,33500,319859,34500,33500,427800,457400,11.95,3319.5
399,22/01/2018,33300,33369.79,33200,195935,33600,33000,295100,357200,11.95,3319.5
400,19/01/2018,33200,33415.52,33200,77400,33800,33200,344100,221700,11.95,3319.5
401,18/01/2018,33200,32928.83,32600,187848,33200,32500,432100,243700,11.95,3319.5
402,17/01/2018,32700,33328.63,33700,126613,34000,32700,225200,383200,11.95,3319.5
403,16/01/2018,34000,33549.24,32100,439379,34500,32000,542500,531200,11.95,3319.5
404,15/01/2018,32700,32520.04,32900,74404,32900,32300,162000,214200,11.95,3319.5
405,12/01/2018,33000,32914.23,33000,187748,33100,32600,317500,230700,11.95,3319.5
406,11/01/2018,32900,32897.91,33200,99771,33200,32600,157500,217600,11.95,3319.5
407,10/01/2018,33000,32801.96,32000,438877,33300,32000,673200,522300,11.95,3319.5
408,09/01/2018,32000,32071.53,32000,243102,32300,31900,333500,350200,11.95,3319.5
409,08/01/2018,32100,32082.45,32100,386560,32400,32000,504900,454100,11.95,3319.5
410,05/01/2018,32400,32056.81,30000,236311,32500,30000,326200,310500,11.95,3319.5
411,04/01/2018,32300,32448.03,32500,219664,32800,32200,289100,357500,11.95,3319.5
412,03/01/2018,32500,32820.83,33300,156986,33400,32500,249800,377200,11.95,3319.5
413,02/01/2018,33100,32368.92,31900,148913,34000,31700,249400,287100,11.95,3319.5
