,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
814,31/05/2016,142000,142039.16,143000,202240,143000,142000,611680,705770,38.02,6057.89
815,30/05/2016,142000,142088.32,143000,282620,143000,141000,647520,922150,38.02,6057.89
816,27/05/2016,143000,141979.91,141000,332540,143000,141000,903880,865850,38.02,6057.89
817,26/05/2016,141000,142240.0,144000,963010,144000,141000,1707050,2212370,38.02,6057.89
818,25/05/2016,144000,144686.18,145000,450900,146000,144000,643400,1329270,38.02,6057.89
819,24/05/2016,145000,145256.33,146000,476530,146000,145000,966550,1319770,38.02,6057.89
820,23/05/2016,146000,146231.6,147000,715290,147000,145000,1204810,1964230,38.02,6057.89
821,20/05/2016,146000,146099.72,146000,397920,147000,145000,1259060,1192060,38.02,6057.89
822,19/05/2016,145000,145009.68,145000,377230,146000,144000,1006440,1182170,38.02,6057.89
823,18/05/2016,145000,145593.08,147000,637860,147000,145000,1146020,2052200,38.02,6057.89
824,17/05/2016,147000,146888.5,148000,1078900,148000,146000,1905000,2558230,38.02,6057.89
825,16/05/2016,146000,145261.51,144000,656960,147000,144000,1574910,1409030,38.02,6057.89
826,13/05/2016,144000,144326.59,145000,329960,146000,144000,802730,1237680,38.02,6057.89
827,12/05/2016,145000,145471.71,146000,402470,147000,144000,921500,1538120,38.02,6057.89
828,11/05/2016,146000,144652.53,143000,444790,146000,143000,1310930,958550,38.02,6057.89
829,10/05/2016,143000,143043.11,143000,357200,144000,142000,964200,1481890,38.02,6057.89
830,09/05/2016,144000,145597.9,146000,1908180,147000,143000,3458300,3999540,38.02,6057.89
831,06/05/2016,142000,142102.98,143000,599150,143000,142000,1107000,1819000,38.02,6057.89
832,05/05/2016,142000,142278.03,142000,615970,144000,142000,970330,1670790,38.02,6057.89
833,04/05/2016,142000,141165.24,140000,833130,143000,139000,1701220,1641070,38.02,6057.89
834,29/04/2016,139000,138422.38,138000,465510,139000,138000,1098460,1192390,38.02,6057.89
835,28/04/2016,138000,138512.72,139000,483970,139000,138000,1201990,1360500,38.02,6057.89
836,27/04/2016,138000,138998.62,141000,557430,141000,138000,1012640,1641570,38.02,6057.89
837,26/04/2016,140000,139342.44,139000,604360,140000,139000,1195750,1393560,38.02,6057.89
838,25/04/2016,139000,140589.75,142000,886480,143000,139000,1624350,2027720,38.02,6057.89
839,22/04/2016,140000,139083.28,137000,938560,141000,137000,2356650,2072350,38.02,6057.89
840,21/04/2016,137000,136403.22,137000,748780,138000,135000,2059470,1517020,38.02,6057.89
841,20/04/2016,136000,137694.74,139000,1698460,140000,135000,2531420,3478940,38.02,6057.89
842,19/04/2016,139000,141764.56,143000,1117610,144000,139000,1779480,2314120,38.02,6057.89
843,15/04/2016,143000,143832.15,143000,624610,145000,143000,1985890,1744530,38.02,6057.89
844,14/04/2016,142000,142515.68,142000,671070,144000,141000,1403830,1577300,38.02,6057.89
845,13/04/2016,142000,143038.88,143000,681500,145000,142000,1444090,2073230,38.02,6057.89
846,12/04/2016,143000,142771.82,143000,686480,144000,142000,1634070,1515220,38.02,6057.89
847,11/04/2016,143000,143851.43,144000,815800,145000,143000,1478940,2026150,38.02,6057.89
848,08/04/2016,143000,142077.74,141000,1047870,144000,140000,2109250,2333480,38.02,6057.89
849,07/04/2016,141000,139263.61,137000,2120080,142000,136000,3942230,3391750,38.02,6057.89
850,06/04/2016,137000,136209.23,137000,325000,137000,135000,960580,1391080,38.02,6057.89
851,05/04/2016,137000,135809.66,136000,590930,137000,135000,1490980,1536590,38.02,6057.89
852,04/04/2016,134000,134082.71,134000,260660,135000,133000,1019790,757900,38.02,6057.89
853,01/04/2016,134000,133931.54,134000,786790,136000,133000,1948590,1666510,38.02,6057.89
854,31/03/2016,134000,135306.48,136000,499710,137000,134000,873070,1697880,38.02,6057.89
855,30/03/2016,136000,135085.03,134000,645090,137000,133000,1883800,1681210,38.02,6057.89
856,29/03/2016,134000,134856.67,135000,364550,136000,134000,953720,1056490,38.02,6057.89
857,28/03/2016,135000,134031.61,134000,177060,135000,133000,679230,716420,38.02,6057.89
858,25/03/2016,134000,133307.1,134000,597170,135000,132000,1370330,1476460,38.02,6057.89
859,24/03/2016,135000,134487.62,134000,568030,136000,133000,1389370,1383840,38.02,6057.89
860,23/03/2016,134000,133586.34,133000,389980,135000,133000,1430210,1149800,38.02,6057.89
861,22/03/2016,133000,133364.86,135000,1036240,135000,132000,1889010,2356380,38.02,6057.89
862,21/03/2016,135000,136554.24,137000,539910,139000,135000,1035930,1934350,38.02,6057.89
863,18/03/2016,138000,137406.42,137000,335290,138000,137000,795640,1473670,38.02,6057.89
864,17/03/2016,138000,138238.04,137000,739970,140000,137000,1552110,2419160,38.02,6057.89
865,16/03/2016,137000,136474.59,136000,376070,138000,135000,1094910,1675720,38.02,6057.89
866,15/03/2016,136000,136483.82,135000,870660,138000,134000,2170990,2384900,38.02,6057.89
867,14/03/2016,135000,135422.62,136000,440820,137000,134000,1065130,1599960,38.02,6057.89
868,11/03/2016,136000,134131.79,130000,2205510,136000,130000,4436900,3779980,38.02,6057.89
869,10/03/2016,131000,130080.0,131000,494890,131000,129000,966290,1257630,38.02,6057.89
870,09/03/2016,131000,130866.29,131000,164840,132000,130000,667240,949700,38.02,6057.89
871,08/03/2016,131000,131009.62,131000,395200,132000,130000,894480,1203000,38.02,6057.89
872,07/03/2016,131000,131872.68,131000,598820,133000,131000,1226840,1518700,38.02,6057.89
873,04/03/2016,132000,131042.05,131000,309870,132000,130000,1002130,1610680,38.02,6057.89
874,03/03/2016,131000,131900.0,132000,430930,133000,131000,1004010,1639810,38.02,6057.89
875,02/03/2016,132000,130548.56,131000,817420,132000,129000,1933930,1787020,38.02,6057.89
876,01/03/2016,130000,129534.83,128000,673510,131000,128000,1570550,1396400,38.02,6057.89
877,29/02/2016,128000,129024.13,130000,476190,130000,128000,1005020,1592880,38.02,6057.89
878,26/02/2016,130000,129080.7,130000,538020,130000,128000,1141920,1756510,38.02,6057.89
879,25/02/2016,129000,130108.01,131000,780490,132000,129000,1605630,2179740,38.02,6057.89
880,24/02/2016,131000,130013.27,130000,489650,131000,129000,1561330,1456200,38.02,6057.89
881,23/02/2016,130000,130587.14,131000,873310,132000,129000,1771700,2194190,38.02,6057.89
882,22/02/2016,130000,129684.96,129000,763080,131000,128000,1768100,1643460,38.02,6057.89
883,19/02/2016,129000,129148.13,130000,373060,130000,128000,933310,1457700,38.02,6057.89
884,18/02/2016,129000,129540.22,131000,833000,131000,128000,1976690,2242280,38.02,6057.89
885,17/02/2016,130000,130923.13,131000,2003290,133000,129000,3765960,3756290,38.02,6057.89
886,16/02/2016,128000,128101.19,128000,622180,129000,127000,1430290,1635570,38.02,6057.89
887,15/02/2016,126000,124155.26,122000,473520,126000,122000,1104630,816010,38.02,6057.89
888,05/02/2016,124000,123379.48,122000,204410,124000,122000,620160,511290,38.02,6057.89
889,04/02/2016,122000,122831.49,123000,257320,124000,122000,654770,975960,38.02,6057.89
890,03/02/2016,121000,119716.9,118000,269870,121000,118000,706580,640730,38.02,6057.89
891,02/02/2016,119000,119525.29,119000,251520,121000,118000,589830,853350,38.02,6057.89
892,01/02/2016,119000,118822.16,117000,865310,120000,116000,1612130,1584080,38.02,6057.89
893,29/01/2016,116000,115920.0,116000,178270,117000,115000,662780,573740,38.02,6057.89
894,28/01/2016,116000,116550.0,116000,249720,118000,116000,576270,921190,38.02,6057.89
895,27/01/2016,117000,116000.0,116000,276700,117000,115000,678680,901190,38.02,6057.89
896,26/01/2016,115000,115550.0,116000,289980,117000,114000,693540,1011150,38.02,6057.89
897,25/01/2016,118000,116865.62,116000,325040,118000,115000,969810,681420,38.02,6057.89
898,22/01/2016,114000,114150.0,116000,716530,117000,112000,1330870,1588730,38.02,6057.89
899,21/01/2016,116000,116160.0,116000,333300,118000,115000,701620,855070,38.02,6057.89
900,20/01/2016,117000,117240.0,118000,313330,119000,117000,770570,971000,38.02,6057.89
901,19/01/2016,119000,117580.0,116000,375380,119000,116000,1319150,988950,38.02,6057.89
902,18/01/2016,117000,117030.0,119000,1244120,119000,114000,2185080,2791970,38.02,6057.89
903,15/01/2016,120000,121070.0,122000,495560,123000,120000,1014920,1209980,38.02,6057.89
904,14/01/2016,121000,120960.0,121000,338870,122000,120000,1238650,977120,38.02,6057.89
905,13/01/2016,121000,121841.55,123000,232630,123000,121000,680840,940950,38.02,6057.89
906,12/01/2016,123000,121782.9,121000,288070,123000,121000,1126470,1078310,38.02,6057.89
907,11/01/2016,121000,121729.84,121000,407320,123000,121000,804990,995250,38.02,6057.89
908,08/01/2016,122000,121901.13,123000,615950,123000,121000,1264590,1603720,38.02,6057.89
909,07/01/2016,124000,123776.69,125000,731010,125000,122000,1610110,1854830,38.02,6057.89
910,06/01/2016,126000,125039.88,125000,250760,126000,124000,796550,855340,38.02,6057.89
911,05/01/2016,125000,125290.53,126000,285680,127000,125000,753560,1004660,38.02,6057.89
912,04/01/2016,126000,126530.0,128000,469320,128000,125000,824860,1396940,38.02,6057.89
