,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
605,29/03/2017,24000,24136.4,23750,810850,24350,23750,1521020,1812900,15.23,2570.94
606,28/03/2017,23750,23948.73,23800,655400,24200,23550,1201210,1377070,15.23,2570.94
607,27/03/2017,23700,23958.9,24100,1161030,24300,23700,1533570,1958620,15.23,2570.94
608,24/03/2017,24100,24199.07,24300,583700,24450,24050,927130,1358760,15.23,2570.94
609,23/03/2017,24250,24221.11,24400,510340,24400,24100,1096040,1123890,15.23,2570.94
610,22/03/2017,24250,24476.73,24800,770160,24800,24200,1767560,2277280,15.23,2570.94
611,21/03/2017,24250,24355.81,24750,1218970,24750,24150,1824070,1941300,15.23,2570.94
612,20/03/2017,24750,24737.4,24750,338920,24850,24600,676140,866340,15.23,2570.94
613,17/03/2017,24750,24662.0,24400,696740,25000,24250,2065240,1486890,15.23,2570.94
614,16/03/2017,24250,24127.17,24200,1444720,24500,24000,2176720,2027630,15.23,2570.94
615,15/03/2017,24200,24244.92,24700,1277010,24700,23950,2453360,1875150,15.23,2570.94
616,14/03/2017,24600,24652.4,24400,837160,24850,24200,2104940,1565660,15.23,2570.94
617,13/03/2017,24450,24573.09,24900,1351560,24900,24450,3203320,2264350,15.23,2570.94
618,10/03/2017,25050,25286.1,25500,456140,25500,25050,1013210,1019360,15.23,2570.94
619,09/03/2017,25400,24883.4,25000,1337960,25700,24400,2760090,2276440,15.23,2570.94
620,08/03/2017,25000,25224.72,25850,1628720,25850,25000,2215620,2701350,15.23,2570.94
621,07/03/2017,25850,25944.79,26000,1079600,26150,25800,2080760,1660030,15.23,2570.94
622,06/03/2017,25800,25934.82,26300,1620100,26400,25600,2682730,2717050,15.23,2570.94
623,03/03/2017,26550,26437.1,26200,1564960,26800,26100,3157510,2690310,15.23,2570.94
624,02/03/2017,26050,25773.16,25500,1070610,26300,25250,2503330,1678690,15.23,2570.94
625,01/03/2017,25200,25081.3,24800,1285380,25600,24800,2817610,1622510,15.23,2570.94
626,28/02/2017,25000,25469.9,25900,1451910,26100,25000,2051700,1956090,15.23,2570.94
627,27/02/2017,25800,25921.5,26200,836410,26300,25700,1574000,1335140,15.23,2570.94
628,24/02/2017,26250,26346.14,26500,877510,26600,26100,1421650,1607360,15.23,2570.94
629,23/02/2017,26500,26536.97,26300,1550780,26850,26300,2470210,2600600,15.23,2570.94
630,22/02/2017,26300,26427.34,26500,1311710,26800,26200,2369810,2127280,15.23,2570.94
631,21/02/2017,26500,26465.48,26950,1208480,26950,26300,1933800,2446970,15.23,2570.94
632,20/02/2017,26800,26814.39,26600,1545700,27400,26350,2250900,2705870,15.23,2570.94
633,17/02/2017,26000,25547.28,25200,1180830,26000,25100,2499050,1730510,15.23,2570.94
634,16/02/2017,25100,25982.77,26200,1272420,26600,25100,1828600,2489170,15.23,2570.94
635,15/02/2017,25900,25818.12,25350,1257760,26100,25300,2262920,1949690,15.23,2570.94
636,14/02/2017,25200,25287.33,24900,1481730,25550,24850,2238290,2651050,15.23,2570.94
637,13/02/2017,24650,24432.78,23750,1001810,24800,23550,2083640,1922480,15.23,2570.94
638,10/02/2017,23550,23317.36,23450,598910,23550,23100,1151010,1021070,15.23,2570.94
639,09/02/2017,23450,23518.81,23600,449470,23650,23350,689200,788760,15.23,2570.94
640,08/02/2017,23600,23774.32,23900,792620,24000,23600,1158080,1374020,15.23,2570.94
641,07/02/2017,23900,23660.68,23800,1308500,24150,23400,2099740,1837190,15.23,2570.94
642,06/02/2017,23700,23664.03,23600,786130,23950,23450,1344040,1651460,15.23,2570.94
643,03/02/2017,23350,23390.4,23500,1131960,24100,23050,1747200,2029780,15.23,2570.94
644,02/02/2017,23400,23068.24,21900,1089030,23400,21900,2134550,1274490,15.23,2570.94
645,25/01/2017,21900,21928.48,21850,1321250,22150,21800,1838260,1646620,15.23,2570.94
646,24/01/2017,21800,22113.08,22550,970150,22650,21600,1512660,1552810,15.23,2570.94
647,23/01/2017,22650,22813.2,22650,570810,23150,22650,804320,1093160,15.23,2570.94
648,20/01/2017,22700,22814.24,23300,1345300,23300,22650,1625980,2211480,15.23,2570.94
649,19/01/2017,23700,23625.81,23250,747530,23800,23250,1423580,1663150,15.23,2570.94
650,18/01/2017,23250,23312.32,23500,2651130,24500,23250,2860480,4445440,15.23,2570.94
651,17/01/2017,25000,23938.15,23750,860760,25000,23000,1370710,1068180,15.23,2570.94
652,16/01/2017,23500,23913.29,24500,779650,24500,23500,1040590,1354640,15.23,2570.94
653,13/01/2017,24800,24381.12,24700,1612600,24800,24100,2506400,2176740,15.23,2570.94
654,12/01/2017,25200,24581.07,24950,876040,25200,24200,1477600,1206990,15.23,2570.94
655,11/01/2017,24950,24772.73,25200,840400,25200,24550,1424930,1099300,15.23,2570.94
656,10/01/2017,25200,25156.73,25100,1032050,25900,24600,1759510,1331820,15.23,2570.94
657,09/01/2017,26000,25271.4,24500,777440,26200,24100,1379360,919730,15.23,2570.94
658,06/01/2017,24500,24322.91,25000,823010,25050,24000,1290960,995550,15.23,2570.94
659,05/01/2017,25400,24239.84,25000,1057020,25400,23850,1421540,1170860,15.23,2570.94
660,04/01/2017,24900,24884.92,25200,740770,25400,24500,950570,821090,15.23,2570.94
661,03/01/2017,24600,24461.16,24000,694080,24850,24000,917640,793570,15.23,2570.94
662,30/12/2016,23400,22962.56,22250,389460,23400,22100,672560,416460,15.23,2570.94
663,29/12/2016,22250,22575.56,23000,82390,23100,22250,122470,244910,15.23,2570.94
664,28/12/2016,23000,23170.0,23400,103780,23400,22900,199110,172610,15.23,2570.94
665,27/12/2016,23400,23429.52,23500,144860,23500,23300,172750,194830,15.23,2570.94
666,26/12/2016,23500,23680.53,24200,93030,24300,23500,123830,184530,15.23,2570.94
667,23/12/2016,24000,24264.26,24700,130480,24700,23800,151160,326620,15.23,2570.94
668,22/12/2016,24700,24790.67,24950,94350,24950,24600,117440,216900,15.23,2570.94
669,21/12/2016,24900,24904.01,25000,75530,25000,24800,103400,145920,15.23,2570.94
670,20/12/2016,24900,24951.93,25000,93620,25000,24850,105840,141890,15.23,2570.94
671,19/12/2016,25000,25015.36,25100,131240,25100,24800,144430,165420,15.23,2570.94
672,16/12/2016,25000,24995.3,25000,159670,25050,24900,174010,190920,15.23,2570.94
673,15/12/2016,25000,25001.59,25100,157550,25150,24900,178100,221430,15.23,2570.94
674,14/12/2016,25000,25041.97,25100,184650,25100,24900,228640,260360,15.23,2570.94
675,13/12/2016,25000,24463.02,25250,333810,25250,23500,670270,488850,15.23,2570.94
676,12/12/2016,25000,25288.48,26000,102260,26100,24600,116530,221740,15.23,2570.94
677,09/12/2016,26100,26205.31,25400,134820,27100,25400,174530,217380,15.23,2570.94
678,08/12/2016,27200,27231.82,27300,68890,27400,27100,108880,171730,15.23,2570.94
679,07/12/2016,27100,27115.35,27100,113220,27250,27000,144910,179340,15.23,2570.94
680,06/12/2016,27200,27237.18,27300,112530,27800,27000,146430,211210,15.23,2570.94
681,05/12/2016,27300,27270.64,28200,217560,28200,26900,260700,317340,15.23,2570.94
682,02/12/2016,28200,28042.74,28200,335060,28600,27800,411310,407630,15.23,2570.94
683,01/12/2016,28200,28863.5,29500,340430,29600,28200,382000,507500,15.23,2570.94
684,30/11/2016,29400,29308.18,29400,270300,29500,29000,373220,339280,15.23,2570.94
685,29/11/2016,29400,29303.63,29300,184960,29500,29000,225020,286360,15.23,2570.94
686,28/11/2016,29400,29330.71,29900,172720,30000,28800,200980,467730,15.23,2570.94
687,25/11/2016,29900,30574.57,31100,594710,31100,29900,727910,1049450,15.23,2570.94
688,17/11/2016,29300,28800.0,28800,340835,29300,28500,468100,390700,15.23,2570.94
689,16/11/2016,28800,28694.0,28900,120220,29000,28600,189300,190900,15.23,2570.94
690,15/11/2016,28900,28279.0,28800,176900,28900,27000,293900,211600,15.23,2570.94
691,14/11/2016,28800,29000.0,28800,97070,29000,28500,118700,144500,15.23,2570.94
692,11/11/2016,29000,29067.0,29100,86600,29300,28800,112100,200800,15.23,2570.94
693,10/11/2016,29100,29163.0,29200,213795,29400,29000,252100,269500,15.23,2570.94
694,09/11/2016,29000,28800.0,29300,229135,29700,28300,255500,294500,15.23,2570.94
695,08/11/2016,29300,29363.0,29500,177410,29900,29200,222800,262800,15.23,2570.94
696,07/11/2016,29500,28529.0,28600,326065,29500,28100,442900,333400,15.23,2570.94
697,04/11/2016,28400,28429.0,28600,131750,28700,28300,176200,182600,15.23,2570.94
698,03/11/2016,28400,28590.0,29200,224930,29500,28100,300200,362800,15.23,2570.94
699,02/11/2016,29000,29275.0,29500,102420,29500,29000,123300,170200,15.23,2570.94
700,01/11/2016,29500,29345.0,29600,93211,29600,29000,167800,120900,15.23,2570.94
701,31/10/2016,29500,29495.0,29600,153400,29700,29200,203800,225900,15.23,2570.94
702,28/10/2016,29500,29576.0,29600,238310,29800,29300,312700,327700,15.23,2570.94
703,27/10/2016,29600,29676.0,29700,175410,30000,29300,235300,279600,15.23,2570.94
704,26/10/2016,29700,29347.0,29300,157226,29700,29000,317000,202200,15.23,2570.94
705,25/10/2016,29600,29628.0,29000,215720,29900,29000,234200,320000,15.23,2570.94
706,24/10/2016,29800,29937.0,30000,103396,30600,29700,107200,201400,15.23,2570.94
707,21/10/2016,30000,30413.0,30800,579405,31000,30000,619100,675900,15.23,2570.94
708,20/10/2016,30800,30916.0,31200,390384,31200,30500,456900,530400,15.23,2570.94
709,19/10/2016,31100,31169.0,31100,235906,31300,31100,299300,341700,15.23,2570.94
710,18/10/2016,31100,30988.0,31000,478435,31600,30300,717200,570000,15.23,2570.94
711,17/10/2016,30900,30985.0,31400,157080,31400,30700,197500,281800,15.23,2570.94
712,14/10/2016,31400,31361.0,31400,240706,31500,31300,320800,338400,15.23,2570.94
713,13/10/2016,31400,31319.0,31500,697106,31700,31100,786100,808000,15.23,2570.94
714,12/10/2016,31400,31317.0,31100,1021400,32400,30700,1137000,1156100,15.23,2570.94
715,11/10/2016,31100,30856.0,31100,387650,31100,30600,493900,445200,15.23,2570.94
716,10/10/2016,31000,31003.0,31000,297850,31200,30600,415800,377000,15.23,2570.94
717,07/10/2016,31000,30882.0,31100,260985,31300,30600,320300,377400,15.23,2570.94
718,06/10/2016,31000,31037.0,30600,294240,31400,30600,414300,418300,15.23,2570.94
719,05/10/2016,30500,30437.0,30500,207756,30600,30400,288500,314000,15.23,2570.94
720,04/10/2016,30400,30469.0,30800,392890,30800,30200,497000,486500,15.23,2570.94
721,03/10/2016,30700,30547.0,30700,355800,30900,30400,456400,435300,15.23,2570.94
722,30/09/2016,30700,30542.0,31100,404590,31100,30100,611100,522100,15.23,2570.94
723,29/09/2016,31100,31162.0,30900,593982,31400,30500,752700,728800,15.23,2570.94
724,28/09/2016,30900,30797.0,30500,428960,31000,30500,572900,539800,15.23,2570.94
725,27/09/2016,30500,30405.0,30600,596618,30600,30000,695500,706200,15.23,2570.94
726,26/09/2016,29900,30259.0,30500,335410,30800,29900,374700,441100,15.23,2570.94
727,23/09/2016,30500,31100.0,31000,198050,31300,30000,284200,392200,15.23,2570.94
728,22/09/2016,31100,31437.0,31100,357700,32000,30900,467200,549500,15.23,2570.94
729,21/09/2016,31000,30671.0,29600,490346,31300,29600,577900,568200,15.23,2570.94
730,20/09/2016,29600,29405.0,29600,375400,29600,29200,421200,469100,15.23,2570.94
731,19/09/2016,29300,29242.0,28900,623428,29600,28800,686400,747300,15.23,2570.94
732,16/09/2016,28900,28976.0,29200,307787,29300,28800,388000,409100,15.23,2570.94
733,15/09/2016,29200,29384.0,28800,354685,29900,28800,456500,472900,15.23,2570.94
734,14/09/2016,28800,28724.0,29100,1105780,29800,27100,1355300,1361600,15.23,2570.94
735,13/09/2016,29000,29995.0,32000,518713,32000,28800,639200,790000,15.23,2570.94
736,12/09/2016,32000,32498.0,32600,153625,32800,32000,205700,428800,15.23,2570.94
737,09/09/2016,32900,32714.0,32600,189360,32900,32200,214600,311600,15.23,2570.94
738,08/09/2016,32900,32642.0,32600,116740,33000,32500,146600,249200,15.23,2570.94
739,07/09/2016,33000,33000.0,32700,289105,33000,32400,339700,408900,15.23,2570.94
740,06/09/2016,33000,32906.0,33000,153709,33000,32600,175600,254400,15.23,2570.94
741,05/09/2016,33100,32884.0,33000,123611,33100,32200,170300,163300,15.23,2570.94
742,01/09/2016,33000,32877.0,32700,100560,33000,32500,119500,145600,15.23,2570.94
743,31/08/2016,32900,33074.0,33000,93636,33200,32900,103800,183800,15.23,2570.94
744,30/08/2016,33100,32981.0,32900,53830,33200,32800,96000,105100,15.23,2570.94
745,29/08/2016,33100,32965.0,33100,351255,33200,32500,445100,415100,15.23,2570.94
746,26/08/2016,33100,33411.0,33400,279477,33800,33100,319100,397600,15.23,2570.94
747,25/08/2016,33600,33670.0,34000,77940,34000,30600,107200,223400,15.23,2570.94
748,24/08/2016,33900,33879.0,33800,271432,34000,33700,312800,363600,15.23,2570.94
749,23/08/2016,33800,33556.0,33500,231640,33900,33100,486100,340900,15.23,2570.94
750,22/08/2016,33300,33225.0,33500,139300,33600,33100,332000,230500,15.23,2570.94
751,19/08/2016,33800,34200.0,34200,176827,34300,33800,199800,239700,15.23,2570.94
752,18/08/2016,34200,34013.0,34300,287911,34600,33700,373000,443500,15.23,2570.94
753,17/08/2016,34000,34115.0,34200,501486,34400,33900,562500,601800,15.23,2570.94
754,16/08/2016,34100,34268.0,34000,376442,34600,30600,485700,521200,15.23,2570.94
755,15/08/2016,34000,34067.0,34000,326875,34200,34000,457700,460300,15.23,2570.94
756,12/08/2016,34000,33103.0,33300,558906,34000,33000,747600,626200,15.23,2570.94
757,11/08/2016,33600,33860.0,34300,516073,34400,33300,594600,691200,15.23,2570.94
758,10/08/2016,34200,34455.0,34300,363845,34800,34200,458700,495800,15.23,2570.94
759,09/08/2016,34100,33645.0,33400,354308,34100,33300,608700,403800,15.23,2570.94
760,08/08/2016,33200,33121.0,33400,167000,33400,33000,284500,225400,15.23,2570.94
761,05/08/2016,33100,33085.0,33000,306275,33300,33000,514800,383400,15.23,2570.94
762,04/08/2016,33100,33190.0,33100,412964,33700,29800,578900,509100,15.23,2570.94
763,03/08/2016,33100,33594.0,32900,543052,34200,32900,647200,666500,15.23,2570.94
764,02/08/2016,33000,33030.0,34100,707177,34100,32300,856500,784000,15.23,2570.94
765,01/08/2016,34000,34647.0,36500,725093,36500,33900,794100,855100,15.23,2570.94
766,29/07/2016,35600,36512.0,37000,422692,37000,35500,442900,583500,15.23,2570.94
767,28/07/2016,35500,35199.0,34500,543735,35500,34500,726600,602000,15.23,2570.94
768,27/07/2016,34500,34516.0,34000,486329,34800,33300,655300,630900,15.23,2570.94
769,26/07/2016,34000,33834.0,34000,434315,34200,33500,586700,529300,15.23,2570.94
770,25/07/2016,34100,33531.0,33300,594498,34200,33000,753600,676900,15.23,2570.94
771,22/07/2016,33300,33200.0,33200,452017,33400,32200,611300,564300,15.23,2570.94
772,21/07/2016,33200,32835.0,32200,451080,33400,31900,687200,554300,15.23,2570.94
773,20/07/2016,32200,32344.0,32000,584195,32700,31900,666800,694200,15.23,2570.94
774,19/07/2016,32100,32292.0,32700,369507,33200,31400,443400,584100,15.23,2570.94
775,18/07/2016,32600,32055.0,30000,1251206,32900,30000,1650700,1408300,15.23,2570.94
776,15/07/2016,30000,29956.0,29500,326160,30100,29500,398000,452200,15.23,2570.94
777,14/07/2016,30000,30814.0,31000,631220,31100,30000,657200,767800,15.23,2570.94
778,13/07/2016,31000,31159.0,30900,307317,31500,30800,405800,468100,15.23,2570.94
779,12/07/2016,30900,30240.0,29200,809760,31500,28000,1035200,941800,15.23,2570.94
780,11/07/2016,29100,29914.0,30700,803925,30700,29100,929900,886200,15.23,2570.94
781,08/07/2016,30700,31282.0,31600,351800,32000,30500,416500,474500,15.23,2570.94
782,07/07/2016,31600,31811.0,31000,293865,32700,31000,365700,424500,15.23,2570.94
783,06/07/2016,31000,30996.0,31200,268335,31500,30600,389700,352800,15.23,2570.94
784,05/07/2016,31500,31582.0,31800,253958,32000,31200,341500,366600,15.23,2570.94
785,04/07/2016,31800,30731.0,30300,591493,32000,30000,722600,689800,15.23,2570.94
786,01/07/2016,30300,30260.0,29800,703995,30500,29800,845900,852700,15.23,2570.94
787,30/06/2016,30000,30194.0,29500,469635,30600,29500,593000,660300,15.23,2570.94
788,29/06/2016,29500,29521.0,29500,336300,29700,29100,527400,462900,15.23,2570.94
789,28/06/2016,29600,29269.0,27900,894400,30000,27900,1169800,1060500,15.23,2570.94
790,27/06/2016,27700,27504.0,27000,499620,28100,26900,737800,746500,15.23,2570.94
791,24/06/2016,26900,25952.0,27500,1192340,27600,24800,1456100,1267700,15.23,2570.94
792,23/06/2016,27500,27561.0,27700,401110,27900,27400,486700,533900,15.23,2570.94
793,22/06/2016,27700,27719.0,28000,261235,28000,27600,370200,485600,15.23,2570.94
794,21/06/2016,27800,27546.0,27100,954790,27800,27000,1235000,1097200,15.23,2570.94
795,20/06/2016,27100,26968.0,27300,805020,27500,26600,1266300,938900,15.23,2570.94
796,17/06/2016,27300,27525.0,28500,1302190,28500,27200,1523200,1528600,15.23,2570.94
797,16/06/2016,28300,27541.0,27900,737855,28500,27200,1288300,799100,15.23,2570.94
798,15/06/2016,27200,27192.0,27500,862796,27600,26800,1308600,1007200,15.23,2570.94
799,14/06/2016,27700,27164.0,27700,925661,28000,26600,1745300,1052700,15.23,2570.94
800,13/06/2016,27800,27783.0,28500,802375,29000,27300,1392500,898400,15.23,2570.94
801,10/06/2016,28400,28116.0,27600,1263968,29000,27500,1478800,1533900,15.23,2570.94
802,09/06/2016,27500,26536.0,25000,1395396,27500,24900,1639500,1394900,15.23,2570.94
803,08/06/2016,25000,25116.0,25500,193435,25500,25000,261400,305800,15.23,2570.94
804,07/06/2016,25200,25025.0,24700,365435,25400,24700,535300,461400,15.23,2570.94
805,06/06/2016,24700,24645.0,24700,490339,25000,24200,587000,630200,15.23,2570.94
806,03/06/2016,24900,24848.0,25000,398767,25000,24600,467400,561100,15.23,2570.94
807,02/06/2016,24900,24687.0,24200,698785,24900,24200,1004800,842600,15.23,2570.94
808,01/06/2016,24200,24048.0,24100,412550,24200,23800,527400,493400,15.23,2570.94
809,31/05/2016,24200,24420.0,25000,452487,25000,24100,505400,540000,15.23,2570.94
810,30/05/2016,24800,24807.0,24900,334453,25000,24700,461200,431100,15.23,2570.94
811,27/05/2016,24800,24403.0,24100,641784,25000,23900,892900,870900,15.23,2570.94
812,26/05/2016,24100,23982.0,24100,216810,24100,23800,292000,279200,15.23,2570.94
813,25/05/2016,24100,24116.0,24200,689205,24500,23700,897200,861100,15.23,2570.94
814,24/05/2016,24100,23690.0,22500,1122752,24200,22500,1811700,1225500,15.23,2570.94
815,23/05/2016,22500,22371.0,22000,197460,22500,22000,270900,267600,15.23,2570.94
816,20/05/2016,22500,22703.0,22600,184850,23100,22500,237700,314300,15.23,2570.94
817,19/05/2016,22700,22600.0,22400,236810,23000,22000,362700,311500,15.23,2570.94
818,18/05/2016,22600,23265.0,23400,804250,23600,22600,834500,986200,15.23,2570.94
819,17/05/2016,23400,23400.0,23400,557008,24200,23200,700900,796700,15.23,2570.94
820,16/05/2016,23400,22699.0,21700,810235,23500,21700,1251500,857900,15.23,2570.94
821,13/05/2016,21700,22302.0,21800,536457,23200,21700,625800,689800,15.23,2570.94
822,12/05/2016,21900,22000.0,21900,680730,22700,21500,992100,856400,15.23,2570.94
823,11/05/2016,22000,21724.0,20400,558080,22100,20200,718200,618600,15.23,2570.94
824,10/05/2016,20100,19504.0,19300,292952,20100,19200,464500,305900,15.23,2570.94
825,09/05/2016,19300,19296.0,19200,181600,19600,19100,309700,271300,15.23,2570.94
826,06/05/2016,19100,19074.0,19100,222525,19300,18900,400000,419900,15.23,2570.94
827,05/05/2016,19100,19125.0,19600,257699,19600,18900,466100,363700,15.23,2570.94
828,04/05/2016,19200,18952.0,18700,310663,19400,18700,450600,391900,15.23,2570.94
829,29/04/2016,18700,18636.0,18700,200605,18800,18500,375400,335300,15.23,2570.94
830,28/04/2016,18700,18761.0,18400,303378,19100,18400,629400,463800,15.23,2570.94
831,27/04/2016,18300,18306.0,18400,165865,18400,18100,328900,258900,15.23,2570.94
832,26/04/2016,18300,18278.0,18000,333062,18400,18000,546500,523500,15.23,2570.94
833,25/04/2016,18100,18192.0,18300,265395,18400,18000,467800,371500,15.23,2570.94
834,22/04/2016,18400,18231.0,18400,284155,18400,18100,347300,422600,15.23,2570.94
835,21/04/2016,18400,18370.0,18300,976010,18600,18100,1065300,1164700,15.23,2570.94
836,20/04/2016,18200,17595.0,16800,1483644,18200,16800,2080500,1718400,15.23,2570.94
837,19/04/2016,16800,16797.0,16900,313320,17000,16600,379700,418700,15.23,2570.94
838,15/04/2016,16900,16860.0,17000,177790,17000,16800,279000,318500,15.23,2570.94
839,14/04/2016,16900,16936.0,17000,140510,17000,16900,316000,276200,15.23,2570.94
840,13/04/2016,16900,16822.0,16600,644110,17100,16500,822800,817800,15.23,2570.94
841,12/04/2016,16500,16502.0,16400,183859,16600,16300,310200,360300,15.23,2570.94
842,11/04/2016,16600,16466.0,16400,194740,16600,16400,305800,333200,15.23,2570.94
843,08/04/2016,16400,16677.0,16700,359523,16900,16400,456100,532100,15.23,2570.94
844,07/04/2016,16800,16856.0,17000,160151,17000,16700,370400,299000,15.23,2570.94
845,06/04/2016,17300,17305.0,17200,287705,17400,17200,535100,449200,15.23,2570.94
846,05/04/2016,17200,16800.0,16900,216269,17300,16800,451000,363100,15.23,2570.94
847,04/04/2016,16800,16944.0,16900,128959,17000,16800,252300,260100,15.23,2570.94
848,01/04/2016,16800,16686.0,16700,254051,16900,16600,343600,320300,15.23,2570.94
849,31/03/2016,16800,17566.0,17800,421105,17800,16800,482600,671500,15.23,2570.94
850,30/03/2016,17500,17179.0,16800,713425,17500,16700,1190700,836500,15.23,2570.94
851,29/03/2016,17000,16847.0,16900,356588,17000,16600,499800,485900,15.23,2570.94
852,28/03/2016,17000,16906.0,16800,337780,17100,16700,482300,516400,15.23,2570.94
853,25/03/2016,16900,16766.0,16700,396256,17100,16600,503000,586200,15.23,2570.94
854,24/03/2016,16800,17057.0,17100,564610,17400,16800,732800,815200,15.23,2570.94
855,23/03/2016,17400,17279.0,17200,426170,17400,17100,605700,682500,15.23,2570.94
856,22/03/2016,17200,16878.0,16500,790300,17200,16400,1035900,910600,15.23,2570.94
857,21/03/2016,16500,16823.0,16500,636410,17400,16400,707200,949800,15.23,2570.94
858,18/03/2016,16400,16394.0,16300,341835,16500,16300,512200,553400,15.23,2570.94
859,17/03/2016,16300,16361.0,15900,1060520,16700,15900,1195000,1306300,15.23,2570.94
860,16/03/2016,15800,15800.0,15800,194050,16000,15700,263300,328600,15.23,2570.94
861,15/03/2016,15800,15942.0,16000,434722,16100,15700,541600,565200,15.23,2570.94
862,14/03/2016,16000,16173.0,15800,327093,16300,15800,516500,502800,15.23,2570.94
863,11/03/2016,15800,16045.0,16000,610430,16200,15800,710900,837000,15.23,2570.94
864,10/03/2016,16000,14900.0,14900,889020,16000,14900,1126300,1118000,15.23,2570.94
865,09/03/2016,14900,14900.0,14900,157655,15000,14800,269000,325600,15.23,2570.94
866,08/03/2016,14900,14980.0,15000,162930,15000,14900,307900,288600,15.23,2570.94
867,07/03/2016,15000,15185.0,15000,500080,15500,14800,641700,702200,15.23,2570.94
868,04/03/2016,14900,14955.0,14900,175700,15000,14900,281300,293100,15.23,2570.94
869,03/03/2016,14900,14948.0,15000,172060,15100,14900,249400,464200,15.23,2570.94
870,02/03/2016,15000,15030.0,14500,500150,15200,14500,678100,727000,15.23,2570.94
871,01/03/2016,14500,14522.0,14400,149505,14600,14400,233400,239900,15.23,2570.94
872,29/02/2016,14400,14552.0,14600,140280,14700,14400,238800,261000,15.23,2570.94
873,26/02/2016,14600,14636.0,14700,147340,14800,14500,217900,321200,15.23,2570.94
874,25/02/2016,14700,14600.0,14700,278800,15100,14600,334900,604400,15.23,2570.94
875,24/02/2016,14600,14484.0,14500,306984,14700,14400,426100,395800,15.23,2570.94
876,23/02/2016,14500,14671.0,14800,251510,14900,14500,298900,393300,15.23,2570.94
877,22/02/2016,14800,14812.0,14900,173963,15000,14700,234200,344600,15.23,2570.94
878,19/02/2016,15000,14839.0,15100,398570,15100,14600,457500,494700,15.23,2570.94
879,18/02/2016,15100,15140.0,15000,240880,15200,15000,399100,420800,15.23,2570.94
880,17/02/2016,15000,15034.0,14800,474760,15300,14800,610800,725700,15.23,2570.94
881,16/02/2016,14800,14915.0,14800,510890,15100,14800,658000,664700,15.23,2570.94
882,15/02/2016,14800,14273.0,14200,123428,14800,14200,257200,203300,15.23,2570.94
883,05/02/2016,14200,14290.0,14200,131200,14400,14200,205300,206500,15.23,2570.94
884,04/02/2016,14300,14400.0,14500,189590,14500,14300,574200,299500,15.23,2570.94
885,03/02/2016,14200,14301.0,14500,498600,14500,14200,697600,627500,15.23,2570.94
886,02/02/2016,14400,14512.0,14200,650180,14800,14200,1166800,858400,15.23,2570.94
887,01/02/2016,14200,13939.0,13600,929010,14200,13600,1554700,1044500,15.23,2570.94
888,29/01/2016,13600,13814.0,14300,327977,14300,13300,405700,566900,15.23,2570.94
889,28/01/2016,14200,14100.0,14100,180725,14600,14100,307500,515800,15.23,2570.94
890,27/01/2016,14100,14000.0,14000,540042,15000,13700,699300,685800,15.23,2570.94
891,26/01/2016,14000,14984.0,15400,667213,15400,14000,677600,910500,15.23,2570.94
892,25/01/2016,15500,15371.0,15500,415210,15700,15100,574400,585100,15.23,2570.94
893,22/01/2016,15500,15578.0,15700,397410,15900,15300,659500,644000,15.23,2570.94
894,21/01/2016,15700,15379.0,14700,876915,15800,14700,1222700,1130100,15.23,2570.94
895,20/01/2016,14700,14500.0,14500,821924,15100,14300,1048400,1062100,15.23,2570.94
896,19/01/2016,14500,14403.0,14400,306011,14900,14200,443100,457600,15.23,2570.94
897,18/01/2016,14400,14331.0,14900,626829,14900,14000,715400,738300,15.23,2570.94
898,15/01/2016,14900,14937.0,14400,509115,15200,14400,721700,831000,15.23,2570.94
899,14/01/2016,14500,14452.0,13700,802285,14900,13700,965200,1029400,15.23,2570.94
900,13/01/2016,13900,14165.0,14300,189045,14500,13900,280500,465900,15.23,2570.94
901,12/01/2016,14300,14183.0,13900,916709,14600,13600,1212000,1158800,15.23,2570.94
902,11/01/2016,13800,13722.0,13000,614427,13900,13000,805100,878900,15.23,2570.94
903,08/01/2016,13100,12975.0,13000,168020,13100,12700,455000,356900,15.23,2570.94
904,07/01/2016,13200,13076.0,13100,334090,13500,12900,439900,601300,15.23,2570.94
905,06/01/2016,13200,13211.0,13500,249405,13600,13000,415000,636100,15.23,2570.94
906,05/01/2016,13500,12600.0,12400,1842018,13600,12400,2038400,2143000,15.23,2570.94
907,04/01/2016,12600,12462.0,12300,324250,12700,12300,439800,485300,15.23,2570.94
