,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
675,13/12/2016,11900,11794.34,11300,162790,12000,11200,198770,198430,0,262.28
676,12/12/2016,11300,11185.31,11100,41930,11300,11000,57650,59820,0,262.28
677,09/12/2016,11400,11445.55,11200,77410,11600,11200,161730,131790,0,262.28
678,08/12/2016,11100,10999.08,11000,65460,11100,10900,128890,83070,0,262.28
679,07/12/2016,10400,10070.64,9900,49550,10400,9800,72570,106410,0,262.28
680,06/12/2016,10000,9889.28,10000,65930,10050,9500,87100,80310,0,262.28
681,05/12/2016,9510,9489.05,9520,10960,9520,8900,22770,14100,0,262.28
682,02/12/2016,8900,9243.7,9900,10710,10100,8900,27040,30520,0,262.28
683,01/12/2016,9460,9582.31,9510,4070,9900,9410,19570,15730,0,262.28
684,30/11/2016,9800,8928.57,9000,560,9900,9000,9510,21840,0,262.28
685,29/11/2016,9500,9500.0,9500,10100,9500,9500,20420,23410,0,262.28
686,28/11/2016,9500,9500.0,9500,4270,9500,9500,13370,11190,0,262.28
687,25/11/2016,9500,9497.21,9500,12530,9500,9400,18340,20170,0,262.28
688,24/11/2016,9700,9345.79,9450,2140,9700,9450,19070,7710,0,262.28
689,23/11/2016,9500,9481.22,9500,5590,9840,9500,18630,36770,0,262.28
690,22/11/2016,9880,0.0,9350,40,9880,9350,14520,21010,0,262.28
691,21/11/2016,9980,8571.43,9500,350,9990,9500,9150,15010,0,262.28
692,18/11/2016,10000,10130.72,10600,3060,10600,9980,9400,31300,0,262.28
693,17/11/2016,9990,9338.39,9100,29020,10000,9000,62090,36270,0,262.28
694,16/11/2016,9500,9570.66,9500,22360,10300,9500,35790,55090,0,262.28
695,15/11/2016,9970,9705.88,9500,3400,9980,9500,19150,12740,0,262.28
696,14/11/2016,9980,9589.04,9500,2920,9990,9500,10800,16510,0,262.28
697,11/11/2016,9970,9468.6,9500,10350,9970,9500,17520,26010,0,262.28
698,10/11/2016,10000,9666.67,10500,3000,10500,9600,20730,14990,0,262.28
699,09/11/2016,10000,10158.2,10250,12010,10300,9900,48170,19990,0,262.28
700,08/11/2016,10100,8888.89,9500,450,10200,9500,17530,9310,0,262.28
701,07/11/2016,9900,9923.66,9630,1310,9900,9630,15350,8310,0,262.28
702,04/11/2016,10300,10300.0,10300,0,10300,10300,10060,9710,0,262.28
703,03/11/2016,10300,10837.44,10800,8120,10900,10100,25360,21390,0,262.28
704,02/11/2016,10300,9817.67,10000,7130,10300,9700,23860,35820,0,262.28
705,01/11/2016,10300,9941.52,10700,15390,10700,9720,28500,40320,0,262.28
706,31/10/2016,10450,10073.94,10150,21640,10500,10000,31030,49380,0,262.28
707,28/10/2016,10650,10596.03,11400,4530,11400,10100,33900,41100,0,262.28
708,27/10/2016,10800,10070.14,10300,19960,11150,9800,39000,59960,0,262.28
709,26/10/2016,10500,10500.0,10500,15500,10500,10500,21780,50190,0,262.28
710,25/10/2016,11200,10700.0,10700,2530,11200,10700,27050,26540,0,262.28
711,24/10/2016,11200,11111.11,10750,3960,11400,10750,16380,58640,0,262.28
712,21/10/2016,11400,0.0,10900,10,11400,10900,6270,27860,0,262.28
713,20/10/2016,10900,10900.0,10900,10,10900,10900,9150,25390,0,262.28
714,19/10/2016,10800,10800.0,10800,10510,10800,10800,19410,29850,0,262.28
715,18/10/2016,11000,11000.0,11000,15190,11000,11000,18970,77500,0,262.28
716,17/10/2016,11500,11435.52,11500,4110,11850,11500,10570,34560,0,262.28
717,14/10/2016,11100,11049.06,11300,25270,11750,11000,35790,68910,0,262.28
718,13/10/2016,11500,11864.41,11800,590,11800,11150,7830,20370,0,262.28
719,12/10/2016,11500,11267.61,11600,710,11700,11500,8660,34830,0,262.28
720,11/10/2016,11900,11676.37,12400,53270,12400,11300,71330,116420,0,262.28
721,10/10/2016,12000,11704.31,12000,4870,12000,11700,5890,38000,0,262.28
722,07/10/2016,12000,12033.83,12300,26010,12300,11900,34680,42260,0,262.28
723,06/10/2016,11900,11851.85,11800,10800,11900,11800,19920,62930,0,262.28
724,05/10/2016,12200,12078.24,12600,40900,12600,12000,47010,71840,0,262.28
725,04/10/2016,12400,12380.95,12000,1050,12400,12000,14420,42550,0,262.28
726,03/10/2016,12500,12461.84,12900,36030,13000,12300,47860,99700,0,262.28
727,30/09/2016,12300,12180.23,12000,34400,12400,11600,43940,49230,0,262.28
728,29/09/2016,12300,12370.8,13000,30960,13000,12000,51220,57690,0,262.28
729,28/09/2016,12600,12751.14,12800,37330,12800,12500,74510,62180,0,262.28
730,27/09/2016,12000,12121.21,12000,22440,12200,12000,44940,49860,0,262.28
731,26/09/2016,12300,12236.29,12400,40290,12400,12200,49130,50130,0,262.28
732,23/09/2016,12400,12283.79,12300,34110,12400,12150,47160,61290,0,262.28
733,22/09/2016,12150,12724.41,13200,31750,13200,12150,42900,91340,0,262.28
734,21/09/2016,12800,12756.83,12700,44290,12900,12500,69370,57830,0,262.28
735,20/09/2016,12500,12379.11,12300,31020,12500,12000,44770,87570,0,262.28
736,19/09/2016,12300,12478.03,12000,5690,12600,12000,21580,45480,0,262.28
737,16/09/2016,12700,12680.63,12950,33910,12950,12500,36150,65070,0,262.28
738,15/09/2016,13000,12946.43,13000,56000,13000,12900,63220,82450,0,262.28
739,14/09/2016,12900,12900.0,12900,10320,12900,12900,36200,13410,0,262.28
740,13/09/2016,12100,12802.77,13400,23120,13400,12100,31380,76030,0,262.28
741,12/09/2016,12700,12627.71,13100,73410,13500,12200,99190,96680,0,262.28
742,09/09/2016,13100,12981.03,13000,73800,13400,12800,96900,164290,0,262.28
743,08/09/2016,13400,13464.93,13800,85110,13800,13300,110480,159360,0,262.28
744,07/09/2016,13600,13561.62,14000,51690,14000,13200,62990,136970,0,262.28
745,06/09/2016,13400,13402.69,13400,81700,13500,13400,130880,113940,0,262.28
746,05/09/2016,13400,13486.76,13500,83860,13500,13400,101300,145540,0,262.28
747,01/09/2016,13600,13495.81,13600,93140,13700,13100,113360,121640,0,262.28
748,31/08/2016,13600,13202.88,13300,97100,13600,12800,133380,113450,0,262.28
749,30/08/2016,13200,12740.08,12000,103610,13200,12000,145780,141820,0,262.28
750,29/08/2016,12900,12625.51,13000,53780,13000,12500,68370,125580,0,262.28
751,26/08/2016,13000,13109.76,13200,52480,13200,12900,62110,119230,0,262.28
752,25/08/2016,13300,13373.86,13500,59220,13800,13300,73920,118530,0,262.28
753,24/08/2016,13400,13490.1,13600,24240,13600,13400,51010,92120,0,262.28
754,23/08/2016,13500,13466.42,13900,59110,13900,13000,113210,108890,0,262.28
755,22/08/2016,13500,13519.27,13500,52310,14000,13500,81570,89890,0,262.28
756,19/08/2016,13500,12825.09,13500,39220,13500,12600,68130,104440,0,262.28
757,18/08/2016,13000,13125.0,13800,9600,13800,13000,17300,130480,0,262.28
758,17/08/2016,13600,13762.15,13800,54480,13900,13600,94670,173590,0,262.28
759,16/08/2016,14200,13725.49,13700,1020,14200,13700,28800,196080,0,262.28
760,15/08/2016,14400,14462.47,14300,49300,14700,14100,70410,148980,0,262.28
761,12/08/2016,14300,14227.09,13600,43860,14300,13600,81360,166000,0,262.28
762,11/08/2016,14300,14147.91,14300,3110,14300,14000,30080,120500,0,262.28
763,10/08/2016,14400,14325.18,14200,97730,14400,14200,170920,217660,0,262.28
764,09/08/2016,14300,13719.01,13800,102850,14500,13300,144550,222840,0,262.28
765,08/08/2016,14200,13618.46,14100,17770,14300,13300,44370,160950,0,262.28
766,05/08/2016,14200,14228.05,14000,9910,14400,14000,23520,136610,0,262.28
767,04/08/2016,14200,14267.68,14400,47520,14400,14100,72420,124690,0,262.28
768,03/08/2016,14200,14659.69,14700,57300,14900,14200,68500,212480,0,262.28
769,02/08/2016,14500,14613.15,14500,82460,15000,14400,111140,184840,0,262.28
770,01/08/2016,14500,14581.91,14800,58360,14800,14500,116380,140390,0,262.28
771,29/07/2016,14800,14525.38,14500,118620,14900,14000,204670,206950,0,262.28
772,28/07/2016,14900,14730.77,15000,26000,15000,14700,89000,134770,0,262.28
773,27/07/2016,14800,14982.98,14900,111660,15300,14800,177430,225400,0,262.28
774,26/07/2016,14800,14550.06,14000,63230,14800,14000,180660,148630,0,262.28
775,25/07/2016,14300,14330.57,14900,35030,14900,14200,102580,143030,0,262.28
776,22/07/2016,14200,14160.5,15000,154020,15000,14000,212510,329980,0,262.28
777,21/07/2016,15000,15081.52,15200,7360,15200,15000,46900,172580,0,262.28
778,20/07/2016,15200,15526.92,15200,217300,16000,15000,273640,404120,0,262.28
779,19/07/2016,15200,15222.33,15300,92430,15400,14900,150090,362870,0,262.28
780,18/07/2016,15100,14846.71,14900,58060,15100,14500,178200,194710,0,262.28
781,15/07/2016,14700,14350.15,14400,59860,15200,14000,151890,244000,0,262.28
782,14/07/2016,14500,15103.94,14800,226100,15800,14500,305110,459140,0,262.28
783,13/07/2016,14900,14709.46,15000,114960,15000,14600,177180,263230,0,262.28
784,12/07/2016,14700,14671.87,14300,151310,14900,14000,217510,279790,0,262.28
785,11/07/2016,14800,14716.48,15000,135970,15300,14400,244040,373020,0,262.28
786,08/07/2016,15000,15046.87,15300,81080,15300,14900,143990,301600,0,262.28
787,07/07/2016,15300,15163.81,15000,601300,15800,14800,957920,976020,0,262.28
788,06/07/2016,15000,15105.94,14800,284590,15400,14700,423740,468880,0,262.28
789,05/07/2016,14700,14986.8,14300,318080,15300,14300,461370,431580,0,262.28
790,04/07/2016,14500,14968.56,15000,365430,15600,14100,610900,580350,0,262.28
791,01/07/2016,14900,14998.37,16000,522390,16700,14900,562260,861060,0,262.28
792,30/06/2016,16000,16289.99,15700,575200,16900,15000,812710,816070,0,262.28
793,29/06/2016,15800,15414.96,14900,141940,15900,14600,307200,222220,0,262.28
794,28/06/2016,15000,14869.36,14400,42100,15500,14200,114580,116360,0,262.28
795,27/06/2016,14800,14609.24,14100,184130,15000,14100,258690,343260,0,262.28
796,24/06/2016,15000,14780.0,15200,173520,15500,14700,204570,346370,0,262.28
797,23/06/2016,15700,16271.31,16400,362540,16600,15600,493090,457580,0,262.28
798,22/06/2016,15600,15477.7,14300,236550,15600,14300,455640,262240,0,262.28
799,21/06/2016,14600,15076.68,15400,88680,16000,14500,169510,214630,0,262.28
800,20/06/2016,15400,15464.97,16400,147430,16400,15400,180090,257660,0,262.28
801,17/06/2016,16500,16694.55,18000,89670,18000,16500,133580,169150,0,262.28
802,16/06/2016,17700,17903.25,17300,76690,18200,17200,354950,147390,0,262.28
803,15/06/2016,17100,16755.53,16700,844020,17200,16700,1051440,1163940,0,262.28
804,14/06/2016,17900,17900.0,17900,49030,17900,17900,49030,336760,0,262.28
805,13/06/2016,19200,19345.09,19600,122460,19800,19200,124980,347550,0,262.28
806,10/06/2016,20600,20575.86,20600,346960,20600,20000,792470,368160,0,262.28
807,09/06/2016,19300,19300.0,19300,35160,19300,19300,274680,35160,0,262.28
808,08/06/2016,18100,17733.17,17000,71730,18100,17000,227990,73730,0,262.28
809,07/06/2016,17000,16596.0,15900,330200,17000,15900,574010,494460,0,262.28
810,06/06/2016,15900,15898.04,15900,639890,15900,15800,965250,639890,0,262.28
811,03/06/2016,14900,14900.0,14900,27320,14900,14900,374180,27320,0,262.28
812,02/06/2016,14000,14000.0,14000,60730,14000,14000,303040,60730,0,262.28
813,01/06/2016,13100,13049.27,12300,15020,13100,12300,195020,15020,0,262.28
814,31/05/2016,12300,12175.61,12200,46240,12300,12000,65960,60290,0,262.28
815,30/05/2016,11700,11463.05,11400,33150,11700,11300,43220,34480,0,262.28
816,27/05/2016,11500,11358.31,11200,25620,11500,11200,35180,33340,0,262.28
817,26/05/2016,11200,11200.0,11100,32830,11300,11100,41750,40210,0,262.28
818,25/05/2016,11100,11221.33,11200,32260,11300,11100,38910,38280,0,262.28
819,24/05/2016,11200,11131.39,11100,27400,11200,11000,43410,34240,0,262.28
820,23/05/2016,11100,11053.13,11000,42160,11200,11000,59250,48550,0,262.28
821,20/05/2016,11000,11040.53,11200,33060,11200,11000,53260,42220,0,262.28
822,19/05/2016,11100,11299.3,11400,43100,11500,11000,54620,57120,0,262.28
823,18/05/2016,11400,11558.62,11500,36250,11700,11400,48630,44330,0,262.28
824,17/05/2016,11500,11279.3,11200,40960,11500,11100,57190,44800,0,262.28
825,16/05/2016,11200,11320.03,11400,52120,11400,11200,62720,61410,0,262.28
826,13/05/2016,11500,11731.04,11900,20970,11900,11500,26330,28280,0,262.28
827,12/05/2016,11800,11536.21,11400,51230,11800,11400,64730,57530,0,262.28
828,11/05/2016,11400,11265.06,11300,33200,11400,11000,41200,44610,0,262.28
829,10/05/2016,11300,11353.43,11600,31180,11600,11300,40200,43770,0,262.28
830,09/05/2016,11600,11504.11,11500,27990,11600,11400,35750,34440,0,262.28
831,06/05/2016,11500,11468.47,11400,23630,11500,11400,35500,28540,0,262.28
832,05/05/2016,11400,11520.95,11600,21960,11700,11400,29090,28810,0,262.28
833,04/05/2016,11600,11609.34,11800,32560,11800,11500,38270,41640,0,262.28
834,29/04/2016,11700,11863.77,11900,26720,12000,11700,31690,37390,0,262.28
835,28/04/2016,11900,11881.19,11800,23230,12000,11800,28080,29440,0,262.28
836,27/04/2016,11800,11929.31,12000,27160,12000,11700,30540,36650,0,262.28
837,26/04/2016,12000,12065.44,12100,29340,12200,12000,36000,39920,0,262.28
838,25/04/2016,12100,11967.92,11900,32420,12100,11800,41510,40080,0,262.28
839,22/04/2016,12000,11808.45,11700,33620,12000,11700,42110,36940,0,262.28
840,21/04/2016,11800,11732.91,11600,31450,11800,11600,41040,40160,0,262.28
841,20/04/2016,11700,11583.58,11400,40920,11700,11400,51210,49250,0,262.28
842,19/04/2016,11400,11515.91,11500,24290,11600,11400,32750,33660,0,262.28
843,15/04/2016,11600,11410.98,11500,21120,11600,11300,39960,29010,0,262.28
844,14/04/2016,11600,11558.0,11400,23620,11600,11400,32230,31700,0,262.28
845,13/04/2016,11500,11586.34,11700,31330,11700,11500,36800,38710,0,262.28
846,12/04/2016,11700,11565.59,11600,28360,11700,11500,34570,36250,0,262.28
847,11/04/2016,11700,11584.0,11500,31250,11700,11500,43030,41380,0,262.28
848,08/04/2016,11600,11497.43,11400,25310,11600,11400,34470,33670,0,262.28
849,07/04/2016,11400,11234.52,11100,23410,11400,11100,31640,30540,0,262.28
850,06/04/2016,11100,11315.65,11300,36940,11500,11100,44530,54420,0,262.28
851,05/04/2016,11300,11281.07,11300,20920,11400,11200,36960,30510,0,262.28
852,04/04/2016,11300,11434.88,11400,22650,11500,11300,31550,29030,0,262.28
853,01/04/2016,11400,11520.74,11500,34720,11600,11400,44980,48710,0,262.28
854,31/03/2016,11600,11510.79,11400,38920,11600,11400,48700,50540,0,262.28
855,30/03/2016,11500,11440.92,11400,34700,11600,11300,44970,52320,0,262.28
856,29/03/2016,11400,11484.92,11500,34480,11600,11400,44360,44810,0,262.28
857,28/03/2016,11600,11552.03,11500,34320,11600,11400,48400,45590,0,262.28
858,25/03/2016,11500,11416.56,11300,30920,11500,11300,45130,38940,0,262.28
859,24/03/2016,11400,11393.27,11600,43710,11600,11200,58340,66480,0,262.28
860,23/03/2016,11600,11717.53,11700,51120,11800,11600,64350,56230,0,262.28
861,22/03/2016,11800,11703.2,11700,29650,11800,11600,40910,41430,0,262.28
862,21/03/2016,11800,11701.39,11600,28800,11800,11600,41120,39660,0,262.28
863,18/03/2016,11700,11664.52,11600,31120,11800,11500,39930,39040,0,262.28
864,17/03/2016,11700,11593.2,11500,28810,11700,11500,43790,37960,0,262.28
865,16/03/2016,11600,11529.34,11400,33740,11700,11400,48070,37260,0,262.28
866,15/03/2016,11500,11488.32,11600,36820,11600,11300,46070,45680,0,262.28
867,14/03/2016,11600,11679.04,11800,35020,11800,11600,46440,42430,0,262.28
868,11/03/2016,11700,11793.15,11800,26880,11900,11600,35310,33950,0,262.28
869,10/03/2016,11900,11770.0,11700,34490,11900,11700,42450,43010,0,262.28
870,09/03/2016,11800,11689.56,11600,31310,11800,11600,44170,37550,0,262.28
871,08/03/2016,11700,11803.66,11800,25670,11900,11700,36920,34490,0,262.28
872,07/03/2016,11900,11947.35,11900,29630,12100,11700,52700,40750,0,262.28
873,04/03/2016,12000,11887.94,11800,41050,12000,11700,56060,48100,0,262.28
874,03/03/2016,11800,11870.0,11900,27750,12000,11800,37040,33980,0,262.28
875,02/03/2016,12000,11859.1,11900,51100,12000,11700,65040,57460,0,262.28
876,01/03/2016,11900,11729.99,11800,27110,11900,11600,39420,34800,0,262.28
877,29/02/2016,11800,11700.62,12100,42220,12100,11400,71040,55840,0,262.28
878,26/02/2016,12100,12080.34,12000,33360,12200,12000,37630,40810,0,262.28
879,25/02/2016,12100,12130.09,12300,34130,12300,11900,40180,48070,0,262.28
880,24/02/2016,12300,11956.52,11800,36800,12300,11800,52830,45690,0,262.28
881,23/02/2016,11900,11952.3,12200,36560,12200,11500,57410,62760,0,262.28
882,22/02/2016,12100,12178.19,12200,34570,12300,12100,37890,52370,0,262.28
883,19/02/2016,12300,12030.08,12000,30590,12300,11800,36090,45760,0,262.28
884,18/02/2016,12000,12129.72,12100,32070,12200,12000,36240,43170,0,262.28
885,17/02/2016,12100,12083.33,12100,40800,12300,12000,50400,53730,0,262.28
886,16/02/2016,12200,12382.45,12600,31900,12800,12200,34280,53070,0,262.28
887,15/02/2016,12800,12678.82,12600,35650,12800,12500,42810,47480,0,262.28
888,05/02/2016,12700,12747.04,12700,10120,12800,12700,13170,16540,0,262.28
889,04/02/2016,12600,12516.38,12300,30520,12600,12300,36430,41070,0,262.28
890,03/02/2016,12500,12214.04,12100,50270,12500,12100,55770,57570,0,262.28
891,02/02/2016,12100,12038.83,12000,15450,12100,12000,22430,23250,0,262.28
892,01/02/2016,12100,11836.54,11800,21290,12100,11800,30670,26680,0,262.28
893,29/01/2016,11800,11600.0,11600,30640,11800,11500,51460,36050,0,262.28
894,28/01/2016,11600,11780.0,11600,27550,12000,11600,32390,39000,0,262.28
895,27/01/2016,11600,11730.0,11700,23130,11800,11600,25780,36260,0,262.28
896,26/01/2016,11700,11960.0,12200,34540,12300,11700,37070,51110,0,262.28
897,25/01/2016,12200,12283.42,12000,38670,12500,12000,41410,52320,0,262.28
898,22/01/2016,12000,12210.0,12100,31940,12400,12000,34250,47410,0,262.28
899,21/01/2016,12100,12220.0,12700,53810,12700,12100,54810,63390,0,262.28
900,20/01/2016,12800,12730.0,12700,10650,12800,12700,12850,15980,0,262.28
901,19/01/2016,12800,12670.0,12400,12800,12800,12400,15990,18050,0,262.28
902,18/01/2016,12400,12380.0,12800,9480,12800,12000,10960,17470,0,262.28
903,15/01/2016,12800,12840.0,12800,15200,13000,12800,17100,24650,0,262.28
904,14/01/2016,13000,12750.0,12700,7450,13000,12500,10930,14200,0,262.28
905,13/01/2016,12900,12828.95,12800,15200,12900,12600,19650,21400,0,262.28
906,12/01/2016,12800,12766.97,13100,21070,13200,12200,22270,45180,0,262.28
907,11/01/2016,13100,13218.82,13300,13390,13300,13100,16050,33720,0,262.28
908,08/01/2016,13200,13309.35,13500,8340,13500,13200,11390,19740,0,262.28
909,07/01/2016,13500,13566.74,13500,22850,13700,13500,26930,40970,0,262.28
910,06/01/2016,13600,13539.82,13400,22600,13700,13400,26300,34550,0,262.28
911,05/01/2016,13600,13451.23,13200,18660,13600,13200,21630,28220,0,262.28
912,04/01/2016,13200,13380.0,13800,25040,14100,13100,25930,74750,0,262.28
