,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
318,25/05/2018,16200,16687.28,17500,265700,17600,16200,265700,390800,0,-1576.48
319,24/05/2018,17900,17671.86,17500,89200,18200,17300,156800,194300,0,-1576.48
320,23/05/2018,17900,17218.17,17000,116100,17900,16800,187900,149500,0,-1576.48
321,22/05/2018,17100,17794.17,18400,449600,18700,17100,487000,524100,0,-1576.48
322,21/05/2018,18500,18716.48,19000,122000,19100,18400,165300,236400,0,-1576.48
323,18/05/2018,18900,18737.58,19700,465100,19900,18300,563400,581100,0,-1576.48
324,17/05/2018,19600,19471.7,18800,257600,19800,18700,328100,405100,0,-1576.48
325,16/05/2018,18600,18376.17,17700,403700,18900,17600,549000,514700,0,-1576.48
326,15/05/2018,17500,17445.06,16900,359100,17700,16900,524700,479500,0,-1576.48
327,14/05/2018,16700,16696.7,16900,60600,16900,16500,142900,165800,0,-1576.48
328,11/05/2018,16500,16544.9,16400,80400,16900,16300,131700,180900,0,-1576.48
329,10/05/2018,16500,16976.09,16600,171900,17300,16500,227200,315000,0,-1576.48
330,09/05/2018,16400,16711.58,16400,137300,17100,16300,196100,251600,0,-1576.48
331,08/05/2018,16200,16460.4,16700,114400,16700,16200,183900,246300,0,-1576.48
332,07/05/2018,16600,16209.08,15600,253400,16600,15300,356800,330100,0,-1576.48
333,04/05/2018,15200,14923.93,15100,140800,15400,14600,290500,231000,0,-1576.48
334,03/05/2018,15400,14700.28,15200,105900,15500,14100,199900,147900,0,-1576.48
335,02/05/2018,15600,15591.25,16500,77700,16600,15300,100600,173500,0,-1576.48
336,27/04/2018,16000,15766.49,15200,207700,16000,15000,266200,248300,0,-1576.48
337,26/04/2018,15000,15433.72,15200,309300,15900,15000,373300,418200,0,-1576.48
338,24/04/2018,14900,14978.32,14800,53500,15500,14800,99100,123300,0,-1576.48
339,23/04/2018,14800,14989.93,15600,59600,15600,14800,72100,131200,0,-1576.48
340,20/04/2018,15400,15037.41,14800,205800,15500,14500,265200,260800,0,-1576.48
341,19/04/2018,14300,14473.2,14900,106700,14900,14200,131600,165300,0,-1576.48
342,18/04/2018,14300,14349.54,14500,54500,14500,14300,70000,107100,0,-1576.48
343,17/04/2018,14700,14474.21,15000,88400,15000,14400,144900,138000,0,-1576.48
344,16/04/2018,14700,14882.58,15000,17800,15000,14700,43700,70300,0,-1576.48
345,13/04/2018,15000,15050.58,15200,42900,15300,14800,76900,118700,0,-1576.48
346,12/04/2018,15200,14836.79,15000,124500,15200,14600,169800,180600,0,-1576.48
347,11/04/2018,14600,14873.7,15000,52100,15400,14600,139800,131200,0,-1576.48
348,10/04/2018,14700,14604.97,14400,102600,14800,14400,174500,131000,0,-1576.48
349,09/04/2018,14400,14495.68,14800,69500,14900,14000,134400,164800,0,-1576.48
350,06/04/2018,14900,14808.72,15000,80300,15000,14700,126508,135394,0,-1576.48
351,05/04/2018,15000,14955.35,15100,38300,15100,14800,83398,89280,0,-1576.48
352,04/04/2018,15100,14952.03,15000,113200,15200,14800,148697,151380,0,-1576.48
353,03/04/2018,15000,14976.48,15300,94800,15300,14800,145975,146559,0,-1576.48
354,02/04/2018,15300,15378.2,15500,112400,15700,15000,156878,194091,0,-1576.48
355,30/03/2018,15900,15600.94,15900,21300,15900,15500,78636,90140,0,-1576.48
356,29/03/2018,16000,15520.06,15800,96700,16000,15400,186100,147100,0,-1576.48
357,28/03/2018,16000,15924.66,15900,117200,16100,15600,165600,217500,0,-1576.48
358,27/03/2018,15900,15850.67,15600,216700,16700,15500,314900,364900,0,-1576.48
359,26/03/2018,15600,16093.88,16700,152110,16700,15600,176100,263600,0,-1576.48
360,23/03/2018,16700,16125.48,16500,121660,16700,15800,151300,184800,0,-1576.48
361,22/03/2018,16700,16842.82,16500,132192,17200,16500,259400,275900,0,-1576.48
362,21/03/2018,16000,16205.82,16000,67000,16600,16000,79100,154700,0,-1576.48
363,20/03/2018,16000,16425.44,16500,64030,16800,16000,85700,166800,0,-1576.48
364,19/03/2018,16700,16919.9,16700,117600,17300,16700,193400,251000,0,-1576.48
365,16/03/2018,16700,16196.83,15200,185751,16700,15200,290500,199600,0,-1576.48
366,15/03/2018,15200,14970.14,15400,45309,15400,14700,119400,91600,0,-1576.48
367,14/03/2018,15100,15097.18,15500,127500,15500,14900,191500,166400,0,-1576.48
368,13/03/2018,15500,15560.89,15600,85400,15800,15300,140300,134300,0,-1576.48
369,12/03/2018,15600,15605.16,15700,77360,16000,15400,113500,110100,0,-1576.48
370,09/03/2018,15700,15717.84,16000,58861,16000,15600,95500,100700,0,-1576.48
371,08/03/2018,16000,16032.99,16100,86400,16100,16000,159300,107000,0,-1576.48
372,07/03/2018,16000,16083.99,16000,62100,16200,15900,102300,89500,0,-1576.48
373,06/03/2018,16200,16235.54,16400,100440,16400,16100,151400,171100,0,-1576.48
374,05/03/2018,16300,16389.01,16800,90614,17000,16100,141000,157500,0,-1576.48
375,02/03/2018,16800,16281.61,16500,82100,16800,16000,145700,97300,0,-1576.48
376,01/03/2018,16600,16738.83,16900,79260,17000,16600,99500,149000,0,-1576.48
377,28/02/2018,17000,17030.2,17000,161900,17400,16800,215400,234200,0,-1576.48
378,27/02/2018,17400,17398.05,17900,80130,17900,17100,125300,166200,0,-1576.48
379,26/02/2018,17200,17881.36,18000,91200,18400,17000,117700,188800,0,-1576.48
380,23/02/2018,18000,17270.3,17500,82840,18000,16900,156500,119700,0,-1576.48
381,22/02/2018,17400,17241.98,17500,77650,17800,17000,110200,134500,0,-1576.48
382,21/02/2018,18000,18059.42,18400,80720,18400,17900,84300,108500,0,-1576.48
383,13/02/2018,17800,17646.72,17900,132064,18100,17100,179000,173400,0,-1576.48
384,12/02/2018,17600,17091.57,16300,96650,17700,16300,154000,101200,0,-1576.48
385,09/02/2018,16100,15406.09,15800,146910,16100,14800,288400,203800,0,-1576.48
386,08/02/2018,16200,16244.51,17000,122000,17000,16000,156800,252100,0,-1576.48
387,07/02/2018,17100,17306.79,16500,86010,17900,16500,110800,117700,0,-1576.48
388,06/02/2018,16400,16490.44,17300,372670,17300,16400,372500,494600,0,-1576.48
389,05/02/2018,18200,18449.91,19700,282880,20000,18000,337400,391400,0,-1576.48
390,02/02/2018,19900,19672.77,19600,99350,20000,19500,138300,174700,0,-1576.48
391,01/02/2018,19700,19756.62,19700,216700,20000,19300,330700,294500,0,-1576.48
392,31/01/2018,19700,20052.52,20500,393560,20600,19600,515800,459400,0,-1576.48
393,30/01/2018,20600,20403.51,20300,224250,20800,20100,305500,267100,0,-1576.48
394,29/01/2018,20900,20918.24,20800,181920,21500,20700,239200,292800,0,-1576.48
395,26/01/2018,21500,21339.56,21200,343000,21900,21000,487800,519600,0,-1576.48
396,25/01/2018,22500,22480.9,23000,454430,23000,22000,511000,667800,0,-1576.48
397,24/01/2018,21900,22600.1,23200,479640,23900,21800,556700,873300,0,-1576.48
398,23/01/2018,22400,22110.22,21100,429540,22600,21000,568700,641600,0,-1576.48
399,22/01/2018,21000,20876.13,20400,153360,21300,20400,251500,207500,0,-1576.48
400,19/01/2018,20200,20490.69,20800,219100,21000,20100,268300,302100,0,-1576.48
401,18/01/2018,20800,20300.77,20100,220300,20800,19900,313100,261900,0,-1576.48
402,17/01/2018,20100,21433.6,21300,349930,22200,20100,407000,522200,0,-1576.48
403,16/01/2018,21700,21674.62,22100,214300,22100,21400,298700,460000,0,-1576.48
404,15/01/2018,22100,21895.2,21900,225570,22300,21500,322800,380900,0,-1576.48
405,12/01/2018,21900,22544.11,23000,452250,23200,21800,517700,636500,0,-1576.48
406,11/01/2018,22900,22985.63,23600,294040,23600,22500,403000,501600,0,-1576.48
407,10/01/2018,23600,23596.96,23800,394861,24100,23000,497700,594800,0,-1576.48
408,09/01/2018,22700,21490.16,21000,578260,22700,20500,812900,675600,0,-1576.48
409,08/01/2018,21000,20608.22,20500,301800,21000,20200,473400,465100,0,-1576.48
410,05/01/2018,20800,20999.83,21300,262450,21500,20600,404800,469200,0,-1576.48
411,04/01/2018,21300,21362.93,21300,492510,21600,21100,588100,744100,0,-1576.48
412,03/01/2018,20800,20323.85,19600,309450,21200,19500,462800,448200,0,-1576.48
413,02/01/2018,19800,19944.8,20300,398340,20600,19600,502600,547300,0,-1576.48
414,29/12/2017,20400,20585.38,21000,331120,21000,20300,436700,470400,0,-1576.48
415,28/12/2017,20800,20707.69,20900,252410,21000,20300,380200,417900,0,-1576.48
416,27/12/2017,20800,21482.57,21700,424750,22000,20500,508000,581800,0,-1576.48
417,26/12/2017,21300,20755.53,20500,396260,21300,20200,701800,589200,0,-1576.48
418,25/12/2017,20200,20480.96,20000,241210,21000,20000,309900,449400,0,-1576.48
419,22/12/2017,20200,19765.97,19700,340640,20200,19300,652300,396500,0,-1576.48
420,21/12/2017,19700,20393.6,20900,546720,20900,19700,606700,657400,0,-1576.48
421,20/12/2017,20900,21124.96,20000,809270,21800,19900,875900,954700,0,-1576.48
422,19/12/2017,19900,19404.85,18500,772437,20200,18500,947100,923200,0,-1576.48
423,18/12/2017,18500,17945.77,17000,935020,18500,17000,1093900,1018300,0,-1576.48
424,15/12/2017,16900,16950.03,16900,280350,17200,16800,327800,417900,0,-1576.48
425,14/12/2017,16900,16949.2,17000,74600,17000,16800,125100,198100,0,-1576.48
426,13/12/2017,17100,17130.38,16900,164110,17400,16800,267200,285000,0,-1576.48
427,12/12/2017,16900,16501.48,16500,202100,16900,16000,292400,256300,0,-1576.48
428,11/12/2017,16500,16633.72,16700,221800,16900,16500,364200,318200,0,-1576.48
429,08/12/2017,17100,16964.84,17000,107500,17200,16800,209100,189600,0,-1576.48
430,07/12/2017,17000,17118.14,17200,116721,17200,17000,234900,230800,0,-1576.48
431,06/12/2017,17300,17148.46,17200,259600,17500,16700,457000,358100,0,-1576.48
432,05/12/2017,17100,17569.93,18000,243800,18000,17100,325700,425400,0,-1576.48
433,04/12/2017,18000,18011.14,17800,351108,18200,17800,456200,498800,0,-1576.48
434,01/12/2017,17600,17529.22,17100,557751,17800,16900,737600,642300,0,-1576.48
435,30/11/2017,16900,17050.0,17200,287230,17300,16900,399500,447100,0,-1576.48
436,29/11/2017,17000,16848.0,16800,280423,17200,16500,449900,346500,0,-1576.48
437,28/11/2017,16800,17093.0,17600,485009,17600,16800,576700,565200,0,-1576.48
438,27/11/2017,17700,18057.0,18200,492870,18500,17700,538700,692900,0,-1576.48
439,24/11/2017,18000,17297.0,16900,906825,18000,16900,1116100,999600,0,-1576.48
440,23/11/2017,16800,16756.0,16400,1110400,17500,16200,1256900,1380200,0,-1576.48
441,22/11/2017,16300,15892.0,16000,332429,16300,15800,402600,442300,0,-1576.48
442,21/11/2017,16000,16178.0,16200,279550,16400,16000,351600,398500,0,-1576.48
443,20/11/2017,16300,16091.0,16000,334200,16300,16000,453300,533400,0,-1576.48
444,17/11/2017,16100,16020.0,16100,99000,16200,15800,182500,208900,0,-1576.48
445,16/11/2017,16100,16299.0,16200,60000,16500,16100,148400,252900,0,-1576.48
446,15/11/2017,16500,15642.0,16000,390300,16500,15400,527400,475900,0,-1576.48
447,14/11/2017,16000,15871.0,16000,169910,16100,15600,244600,370600,0,-1576.48
448,13/11/2017,16300,16160.0,16000,60400,16300,16000,133800,216700,0,-1576.48
449,10/11/2017,16300,16333.0,16200,62300,16500,16200,178000,178500,0,-1576.48
450,09/11/2017,16200,16228.0,16600,177500,16600,16100,286300,361300,0,-1576.48
451,08/11/2017,16600,16574.0,16600,189625,16800,16500,305800,404400,0,-1576.48
452,07/11/2017,16600,16619.0,16500,318100,16700,16500,401400,576600,0,-1576.48
453,06/11/2017,16300,16462.0,16800,189700,17000,16300,262800,488600,0,-1576.48
454,03/11/2017,16500,16024.0,16200,161600,16500,15700,250500,318600,0,-1576.48
455,02/11/2017,16400,16701.0,16800,112700,16800,16200,154700,409300,0,-1576.48
456,01/11/2017,16400,16830.0,16800,551775,17400,16400,647800,907300,0,-1576.48
457,31/10/2017,16800,15998.0,16200,209401,16800,15800,393100,301000,0,-1576.48
458,30/10/2017,16200,15731.0,16000,148700,16400,15400,220200,223700,0,-1576.48
459,27/10/2017,15800,15528.0,15500,212600,15900,15200,271300,287600,0,-1576.48
460,26/10/2017,15200,15802.0,16300,126000,16500,15200,186300,233900,0,-1576.48
461,25/10/2017,16000,15891.0,16000,59000,16100,15800,112400,177600,0,-1576.48
462,24/10/2017,15800,15994.0,16000,127900,16200,15700,184300,252400,0,-1576.48
463,23/10/2017,16000,16338.0,16600,286800,17000,15800,346500,456500,0,-1576.48
464,20/10/2017,16800,16773.0,17000,91220,17100,16500,166500,357500,0,-1576.48
465,19/10/2017,17000,16164.0,15600,246615,17000,15500,384200,301700,0,-1576.48
466,18/10/2017,15800,16015.0,16600,410855,16700,15500,482900,487500,0,-1576.48
467,17/10/2017,16700,16977.0,17400,207100,17400,16700,247000,327700,0,-1576.48
468,16/10/2017,17300,17400.0,17800,79500,17800,17300,141800,295600,0,-1576.48
469,13/10/2017,17300,17623.0,17000,244970,17800,16900,306400,504800,0,-1576.48
470,12/10/2017,17000,17462.0,17300,307890,17600,17000,428600,527400,0,-1576.48
471,11/10/2017,17600,17432.0,17800,189640,17800,17200,260000,415200,0,-1576.48
472,10/10/2017,17800,16937.0,16800,224700,17800,16600,338400,371400,0,-1576.48
473,09/10/2017,16800,16649.0,16200,554970,17100,16200,654100,804500,0,-1576.48
474,06/10/2017,16200,16146.0,16000,72640,16300,16000,125100,183900,0,-1576.48
475,05/10/2017,16100,15812.0,15800,57000,16100,15700,100100,171200,0,-1576.48
476,04/10/2017,15900,16080.0,15900,90900,16200,15900,154400,209200,0,-1576.48
477,03/10/2017,15900,15816.0,15900,117405,16100,15500,152200,201800,0,-1576.48
478,02/10/2017,15900,16116.0,16000,121200,16400,15900,149000,236400,0,-1576.48
479,29/09/2017,16000,15877.0,16000,286200,16200,15700,367600,342200,0,-1576.48
480,28/09/2017,15500,16018.0,16000,106850,16300,15500,122800,220000,0,-1576.48
481,27/09/2017,16000,16029.0,16200,25080,16200,15900,49200,112800,0,-1576.48
482,26/09/2017,16200,15982.0,15700,198100,16500,15600,273400,342900,0,-1576.48
483,25/09/2017,15600,15744.0,15700,160000,16000,15100,232600,266500,0,-1576.48
484,22/09/2017,15900,15935.0,15700,81100,16300,15700,129500,223500,0,-1576.48
485,21/09/2017,16200,16163.0,16000,42600,16500,16000,90100,139500,0,-1576.48
486,20/09/2017,16000,16075.0,16500,104800,16500,15600,148600,307600,0,-1576.48
487,19/09/2017,16400,16701.0,17800,224400,17800,16300,257800,485500,0,-1576.48
488,18/09/2017,17300,16188.0,16200,266880,17300,16000,376000,402900,0,-1576.48
489,15/09/2017,16200,15920.0,16200,107800,16200,15800,162200,183300,0,-1576.48
490,14/09/2017,16200,15830.0,14800,383800,16200,14600,521100,410700,0,-1576.48
491,13/09/2017,14800,14688.0,14100,153800,15000,14100,325300,181300,0,-1576.48
492,12/09/2017,14100,14122.0,14100,67610,14200,14100,170200,122600,0,-1576.48
493,11/09/2017,14100,14187.0,14400,246400,14500,14100,327400,297800,0,-1576.48
494,08/09/2017,14300,14299.0,14300,164600,14500,14000,260500,212500,0,-1576.48
495,07/09/2017,14300,14290.0,14400,286100,14500,14000,429900,400000,0,-1576.48
496,06/09/2017,14200,14032.0,13400,604000,14400,13400,715600,652700,0,-1576.48
497,05/09/2017,13400,13374.0,13200,153090,13500,13200,220200,258200,0,-1576.48
498,01/09/2017,13300,13039.0,12600,195640,13300,12600,287800,303200,0,-1576.48
499,31/08/2017,12500,12552.0,12800,124200,12800,12400,164300,252700,0,-1576.48
500,30/08/2017,12800,12742.0,12800,42790,13000,12500,80200,156400,0,-1576.48
501,29/08/2017,13000,12945.0,12900,18400,13000,12900,54600,120100,0,-1576.48
502,28/08/2017,13000,13255.0,13500,77500,13600,13000,128700,268500,0,-1576.48
503,25/08/2017,13300,13101.0,12800,197190,13400,12600,267100,274100,0,-1576.48
504,24/08/2017,12600,12535.0,12500,62820,12700,12400,113000,101700,0,-1576.48
505,23/08/2017,12500,12416.0,12400,48800,12600,12400,105900,76400,0,-1576.48
506,22/08/2017,12400,12460.0,12500,61000,12500,12400,112400,73300,0,-1576.48
507,21/08/2017,12500,12406.0,12300,22800,12500,12200,107300,55000,0,-1576.48
508,18/08/2017,12400,12274.0,12300,17706,12500,12100,115200,32200,0,-1576.48
509,17/08/2017,12300,12440.0,12600,77000,12600,12300,127800,108400,0,-1576.48
510,16/08/2017,12700,12429.0,12200,57400,12700,12200,138900,84800,0,-1576.48
511,15/08/2017,12400,12338.0,12500,66200,12500,12200,157600,85000,0,-1576.48
512,14/08/2017,12600,12537.0,12500,134440,12800,12300,177900,188000,0,-1576.48
513,11/08/2017,12400,12366.0,12500,62610,12500,12200,126100,86900,0,-1576.48
514,10/08/2017,12600,12134.0,12000,10900,12800,12000,119400,63100,0,-1576.48
515,09/08/2017,12500,12452.0,12700,168000,12800,11900,207000,201200,0,-1576.48
516,08/08/2017,12900,12898.0,13000,101200,13000,12800,148900,179000,0,-1576.48
517,07/08/2017,13000,13320.0,14000,172570,14000,13000,210900,312600,0,-1576.48
518,04/08/2017,13300,12888.0,12500,198510,13500,12300,407500,275200,0,-1576.48
519,03/08/2017,12500,12523.0,12600,100000,12800,12400,315300,170100,0,-1576.48
520,02/08/2017,12700,12648.0,12500,178870,13100,12300,275900,316800,0,-1576.48
521,01/08/2017,12500,12489.0,11800,415750,12700,11800,541500,494900,0,-1576.48
522,31/07/2017,11600,11702.0,11900,30710,11900,11600,109700,99300,0,-1576.48
523,28/07/2017,11800,11831.0,11600,231710,12200,11600,331000,309900,0,-1576.48
524,27/07/2017,11500,11293.0,11300,39400,11500,11200,84800,89600,0,-1576.48
525,26/07/2017,11300,11555.0,11400,107210,12000,11200,159000,196600,0,-1576.48
526,25/07/2017,11300,11163.0,11300,138990,11300,11000,178900,188900,0,-1576.48
527,24/07/2017,11500,11466.0,11800,126615,11800,11300,168800,204000,0,-1576.48
528,21/07/2017,11900,11975.0,12100,115160,12100,11900,148800,226200,0,-1576.48
529,20/07/2017,12000,12109.0,12100,219590,12500,12000,360900,385000,0,-1576.48
530,19/07/2017,12000,11981.0,12000,71320,12300,11900,147400,184300,0,-1576.48
531,18/07/2017,12000,12185.0,12400,90800,12400,12000,114200,180500,0,-1576.48
532,17/07/2017,12500,12576.0,12400,116810,12800,12400,175800,238300,0,-1576.48
533,14/07/2017,12400,12800.0,12800,100880,12800,12400,164400,279300,0,-1576.48
534,13/07/2017,12800,12665.0,11900,392656,12800,11900,508800,418100,0,-1576.48
535,12/07/2017,11700,11644.0,11600,107600,11800,11600,261900,166000,0,-1576.48
536,11/07/2017,11600,11400.0,11300,54200,11700,11300,154200,93700,0,-1576.48
537,10/07/2017,11300,11198.0,11000,61912,11300,11000,160100,87500,0,-1576.48
538,07/07/2017,11100,11136.0,11200,120200,11200,11000,191100,152900,0,-1576.48
539,06/07/2017,11200,11194.0,11100,100415,11200,11000,197600,129100,0,-1576.48
540,05/07/2017,11200,11180.0,11100,104500,11400,11000,188400,136500,0,-1576.48
541,04/07/2017,11100,11088.0,11200,24800,11200,11000,112900,68000,0,-1576.48
542,03/07/2017,11200,11044.0,11000,53000,11300,10800,133800,90200,0,-1576.48
543,30/06/2017,11000,11067.0,11300,49710,11300,11000,92900,99800,0,-1576.48
544,29/06/2017,11300,11144.0,11000,101300,11400,10900,204900,130000,0,-1576.48
545,28/06/2017,10800,10862.0,10800,87800,11000,10800,221500,155900,0,-1576.48
546,27/06/2017,10800,10766.0,10700,77510,11000,10700,156300,104400,0,-1576.48
547,26/06/2017,10800,10842.0,10900,77905,11000,10700,169500,108500,0,-1576.48
548,23/06/2017,10800,10829.0,10700,23200,11000,10700,143300,71600,0,-1576.48
549,22/06/2017,10500,10640.0,10700,103000,10900,10500,179800,145000,0,-1576.48
550,21/06/2017,10800,10772.0,11000,125400,11200,10600,237300,187500,0,-1576.48
551,20/06/2017,11300,11228.0,12000,40100,12000,11000,113900,173300,0,-1576.48
552,19/06/2017,11500,11560.0,11700,32065,11700,11400,61200,94600,0,-1576.48
553,16/06/2017,11700,11711.0,11100,109720,12000,11100,202200,178800,0,-1576.48
554,15/06/2017,11100,11086.0,11500,80260,11500,11000,155100,133700,0,-1576.48
555,14/06/2017,10900,10947.0,11000,25200,11000,10900,111400,44500,0,-1576.48
556,13/06/2017,11000,10882.0,10700,91900,11100,10700,188400,98400,0,-1576.48
557,12/06/2017,10700,11003.0,11200,118610,11400,10700,174500,178600,0,-1576.48
558,09/06/2017,11600,11619.0,12000,93500,12000,11400,174100,217400,0,-1576.48
559,08/06/2017,12000,12258.0,11400,311820,12500,10400,383300,386500,0,-1576.48
560,07/06/2017,11400,11044.0,10400,313065,11400,10400,488100,313000,0,-1576.48
561,06/06/2017,10400,10461.0,10500,41305,10500,10400,95400,120700,0,-1576.48
562,05/06/2017,10500,10420.0,10400,7500,10500,10400,65100,75500,0,-1576.48
563,02/06/2017,10500,10400.0,10400,57300,10600,10400,136600,137900,0,-1576.48
564,01/06/2017,10400,10380.0,10300,31400,10400,10300,96200,68700,0,-1576.48
565,31/05/2017,10300,10300.0,10300,50000,10300,10300,130400,106700,0,-1576.48
566,30/05/2017,10200,10210.0,10200,66500,10300,10200,145000,124800,0,-1576.48
567,29/05/2017,10300,10219.0,10200,64300,10300,10200,127800,115600,0,-1576.48
568,26/05/2017,10300,10311.0,10100,98200,10500,10100,205100,171100,0,-1576.48
569,25/05/2017,10300,10300.0,10300,56100,10300,10200,150500,141400,0,-1576.48
570,24/05/2017,10300,10301.0,10300,31200,10400,10300,148400,110100,0,-1576.48
571,23/05/2017,10300,10500.0,10500,34000,10500,10300,85600,133900,0,-1576.48
572,22/05/2017,10500,10375.0,10300,99500,10600,10300,204400,158400,0,-1576.48
573,19/05/2017,10300,10109.0,10100,53747,10300,10100,165700,98700,0,-1576.48
574,18/05/2017,10100,10100.0,10100,43800,10200,10000,166000,84800,0,-1576.48
575,17/05/2017,10100,10500.0,10400,130000,10400,10000,233600,188300,0,-1576.48
576,16/05/2017,10500,10500.0,10500,26500,10500,10200,98100,89900,0,-1576.48
577,15/05/2017,10500,10492.0,10300,48800,10500,10300,147100,119200,0,-1576.48
578,12/05/2017,10300,10350.0,10500,28303,10500,10300,131000,66300,0,-1576.48
579,11/05/2017,10500,10341.0,10200,71100,10500,10200,193900,84400,0,-1576.48
580,10/05/2017,10100,10230.0,10200,87515,10400,10100,117000,125000,0,-1576.48
581,09/05/2017,10200,10158.0,10200,93700,10200,10100,127900,111400,0,-1576.48
582,08/05/2017,10200,10200.0,10300,96900,10400,10000,153800,128700,0,-1576.48
583,05/05/2017,10300,10211.0,10400,159315,10400,10200,218400,190000,0,-1576.48
584,04/05/2017,10400,10256.0,10200,89100,10400,10200,137200,127400,0,-1576.48
585,03/05/2017,10200,10400.0,10200,68000,10300,10200,100100,81200,0,-1576.48
586,28/04/2017,10400,10500.0,10500,143130,10700,10300,183000,196700,0,-1576.48
587,27/04/2017,10500,10100.0,10100,111075,10900,10100,195900,192400,0,-1576.48
588,26/04/2017,10100,10000.0,10000,50500,10100,9900,143400,66000,0,-1576.48
589,25/04/2017,10000,9815.0,10000,48330,10000,9000,150600,59900,0,-1576.48
590,24/04/2017,10000,9876.0,9900,167800,10000,9700,200700,190200,0,-1576.48
591,21/04/2017,9900,9891.0,9900,184700,9900,9800,241200,205000,0,-1576.48
592,20/04/2017,9900,10000.0,10000,158400,10000,9900,193800,182100,0,-1576.48
593,19/04/2017,10000,10000.0,10000,57900,10100,9900,77200,95100,0,-1576.48
594,18/04/2017,10000,10000.0,10000,62200,10000,10000,84700,89900,0,-1576.48
595,17/04/2017,10000,9980.0,10000,20500,10100,9900,25600,37900,0,-1576.48
596,14/04/2017,10000,10000.0,10000,5700,10200,10000,20100,20900,0,-1576.48
597,13/04/2017,10000,10081.0,10200,38000,10200,10000,56700,68100,0,-1576.48
598,12/04/2017,10100,10188.0,10200,36500,10400,10000,94700,76700,0,-1576.48
599,11/04/2017,10100,10100.0,10100,13200,10200,10000,35400,39700,0,-1576.48
600,10/04/2017,10100,10037.0,10000,40000,10100,10000,70600,53600,0,-1576.48
601,07/04/2017,10100,10047.0,10100,9100,10100,10000,23300,20300,0,-1576.48
602,05/04/2017,10000,10022.0,10200,30900,10200,10000,43700,60600,0,-1576.48
603,04/04/2017,10000,10147.0,10000,29000,10200,10000,55800,71500,0,-1576.48
604,03/04/2017,10300,10183.0,10000,16900,10300,10000,50700,35400,0,-1576.48
605,31/03/2017,10000,10002.0,10000,28500,10100,10000,75200,44600,0,-1576.48
606,30/03/2017,10000,10004.0,10000,46500,10200,9900,91000,67200,0,-1576.48
607,29/03/2017,9900,10081.0,10500,34000,10500,9900,44600,59500,0,-1576.48
608,28/03/2017,10300,10172.0,10200,24800,10500,10100,75100,53800,0,-1576.48
609,27/03/2017,10000,10267.0,10400,87100,10400,10000,133000,119300,0,-1576.48
610,24/03/2017,10500,10600.0,10500,37937,10500,10400,64800,56000,0,-1576.48
611,23/03/2017,10600,10578.0,10500,6500,10600,10500,35000,54300,0,-1576.48
612,22/03/2017,10600,10629.0,10700,113000,10700,10400,136400,133000,0,-1576.48
613,21/03/2017,10700,10715.0,10700,37600,10800,10700,76900,58400,0,-1576.48
614,20/03/2017,10700,10693.0,10700,51732,10800,10600,106600,68600,0,-1576.48
615,17/03/2017,10700,10726.0,10700,12600,10800,10600,92500,30700,0,-1576.48
616,16/03/2017,10800,10649.0,10700,28000,10800,10600,92600,52000,0,-1576.48
617,15/03/2017,10700,10759.0,10800,22600,10800,10700,62900,45600,0,-1576.48
618,14/03/2017,11000,10748.0,10800,45040,11000,10700,149000,60000,0,-1576.48
619,13/03/2017,10700,10712.0,10700,54100,10800,10700,136200,74500,0,-1576.48
620,10/03/2017,10800,10806.0,10700,28700,11000,10700,100900,49600,0,-1576.48
621,09/03/2017,10700,11300.0,11500,97410,11500,10700,131000,140000,0,-1576.48
622,08/03/2017,11300,11400.0,11400,67900,11400,10900,111200,133100,0,-1576.48
623,07/03/2017,11400,11320.0,11000,22500,11500,11000,90500,36800,0,-1576.48
624,06/03/2017,11000,12000.0,11800,79700,11900,10900,111100,120600,0,-1576.48
625,03/03/2017,12000,11885.0,11800,44800,12000,11600,98500,65400,0,-1576.48
626,02/03/2017,12000,11966.0,12700,96000,12800,11700,166300,160300,0,-1576.48
627,01/03/2017,12300,12203.0,11600,41652,12600,11600,80400,78200,0,-1576.48
628,28/02/2017,11700,11987.0,12100,103750,12400,11700,134000,120300,0,-1576.48
629,27/02/2017,12300,12521.0,12400,181070,13100,11800,315700,227500,0,-1576.48
630,24/02/2017,13100,13005.0,13200,114305,13200,12800,360700,126600,0,-1576.48
631,23/02/2017,13200,13399.0,13600,90700,13600,13100,204400,166100,0,-1576.48
632,22/02/2017,13600,13738.0,13900,107508,14200,13500,207700,185700,0,-1576.48
633,21/02/2017,13800,14199.0,14500,310893,14700,13800,346100,380700,0,-1576.48
634,20/02/2017,14200,13814.0,13800,155070,14200,13500,194100,202400,0,-1576.48
635,17/02/2017,13800,13940.0,14200,238400,14300,13300,325500,323700,0,-1576.48
636,16/02/2017,14300,14315.0,14000,296200,14800,13600,458600,464500,0,-1576.48
637,15/02/2017,13500,13419.0,12000,284035,13500,12000,363000,283900,0,-1576.48
638,14/02/2017,12300,12236.0,11200,302935,12300,11200,340300,302900,0,-1576.48
639,13/02/2017,11200,10990.0,10300,129230,11200,10300,212500,129100,0,-1576.48
640,10/02/2017,10200,10297.0,10300,35000,10500,10200,77500,67100,0,-1576.48
641,09/02/2017,10300,10376.0,10400,16125,10400,10300,34600,47400,0,-1576.48
