,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
69,27/05/2019,14600,14596.76,14650,139620,14700,14500,371900,493490,15.52,2492.77
70,24/05/2019,14700,14721.59,14750,157320,14850,14650,284130,431250,15.52,2492.77
71,23/05/2019,14800,14830.98,14900,98510,14950,14600,291680,481740,15.52,2492.77
72,22/05/2019,14900,14935.89,14950,188740,15050,14850,334790,1074940,15.52,2492.77
73,21/05/2019,14950,14947.61,14850,393240,15100,14800,646670,1309790,15.52,2492.77
74,20/05/2019,14850,14819.21,14750,244210,14950,14700,590200,1033080,15.52,2492.77
75,17/05/2019,14800,14902.9,15100,187950,15100,14800,323020,1373650,15.52,2492.77
76,16/05/2019,14950,15083.02,15100,464960,15250,14900,937380,1578500,15.52,2492.77
77,15/05/2019,14950,14852.75,14650,555520,14950,14600,1055080,1510270,15.52,2492.77
78,14/05/2019,14650,14485.84,14400,167750,14650,14400,369130,505250,15.52,2492.77
79,13/05/2019,14550,14633.31,14650,174260,14700,14550,297140,1006360,15.52,2492.77
80,10/05/2019,14650,14608.4,14600,128830,14700,14500,364080,537640,15.52,2492.77
81,09/05/2019,14500,14526.1,14550,168180,14700,14450,315140,701800,15.52,2492.77
82,08/05/2019,14700,14553.91,14550,169920,14700,14500,319470,638100,15.52,2492.77
83,07/05/2019,14700,14679.77,14750,168940,14800,14650,365140,503240,15.52,2492.77
84,06/05/2019,14700,14570.02,14350,217570,14950,14350,728690,667780,15.52,2492.77
85,03/05/2019,14950,14938.15,14800,309610,15150,14800,942940,1428350,15.52,2492.77
86,02/05/2019,14850,15015.63,15300,156770,15300,14800,264170,620950,15.52,2492.77
87,26/04/2019,15200,15163.38,15150,155770,15250,15100,453130,1219840,15.52,2492.77
88,25/04/2019,15150,15077.19,15050,277240,15250,14900,1087000,1097670,15.52,2492.77
89,24/04/2019,14950,14948.94,14900,168440,15050,14900,370900,532930,15.52,2492.77
90,23/04/2019,14900,14820.82,14650,197290,15200,14650,540680,746780,15.52,2492.77
91,22/04/2019,14650,14724.62,14750,326460,15000,14650,603500,717100,15.52,2492.77
92,19/04/2019,14750,14873.96,15000,111470,15100,14750,465360,914810,15.52,2492.77
93,18/04/2019,14800,14953.27,15100,419440,15350,14600,766760,932500,15.52,2492.77
94,17/04/2019,15100,15384.47,15400,517080,15600,15100,864320,1578350,15.52,2492.77
95,16/04/2019,15300,15316.49,15500,522770,15550,15200,760800,1452410,15.52,2492.77
96,12/04/2019,15650,15638.9,15600,238380,15800,15550,682920,901260,15.52,2492.77
97,11/04/2019,15750,15397.42,15400,456700,15750,15050,1067780,1353410,15.52,2492.77
98,10/04/2019,15050,15201.07,15200,738040,15500,15050,1194950,1322240,15.52,2492.77
99,09/04/2019,15500,15705.96,15950,439260,15950,15500,772950,1255880,15.52,2492.77
100,08/04/2019,15900,16052.69,16050,403110,16400,15900,638280,1530190,15.52,2492.77
101,05/04/2019,16050,15984.7,15400,2041390,16050,15300,3468000,2848260,15.52,2492.77
102,04/04/2019,15000,15088.18,15000,401440,15250,14950,723210,757080,15.52,2492.77
103,03/04/2019,14850,14866.1,14950,76550,15000,14800,159490,475190,15.52,2492.77
104,02/04/2019,14900,14914.74,14850,517810,15200,14800,889730,923430,15.52,2492.77
105,01/04/2019,14850,14881.33,14850,206030,14950,14800,387210,473450,15.52,2492.77
106,29/03/2019,14850,14899.37,14950,118260,14950,14850,262760,434070,15.52,2492.77
107,28/03/2019,14850,14701.21,14850,321130,14950,14450,685140,528560,15.52,2492.77
108,27/03/2019,14700,14790.69,14700,190390,14950,14700,446830,552560,15.52,2492.77
109,26/03/2019,14700,14537.13,14700,292630,14750,14300,479570,621670,15.52,2492.77
110,25/03/2019,14400,14563.25,14600,340240,14800,14350,501580,749070,15.52,2492.77
111,22/03/2019,15000,15038.74,15150,394980,15200,14900,543970,967830,15.52,2492.77
112,21/03/2019,15050,15315.81,15250,437130,15500,15050,553070,964650,15.52,2492.77
113,20/03/2019,15250,15319.51,15200,422990,15500,15150,744630,940320,15.52,2492.77
114,19/03/2019,15200,15282.74,15400,296740,15500,15100,521890,813530,15.52,2492.77
115,18/03/2019,15400,15521.19,15400,179110,15700,15400,394730,711370,15.52,2492.77
116,15/03/2019,15300,15442.13,15550,255470,15550,15300,456470,779090,15.52,2492.77
117,14/03/2019,15550,15667.64,15600,471290,15850,15550,782160,1166600,15.52,2492.77
118,13/03/2019,15600,15598.16,15550,271250,15700,15550,827940,883130,15.52,2492.77
119,12/03/2019,15550,15637.76,15800,386820,15850,15550,817650,1231620,15.52,2492.77
120,11/03/2019,15700,15541.26,15400,659020,15800,15300,1599310,1202350,15.52,2492.77
121,08/03/2019,15250,15532.0,15650,711370,15900,15250,900600,1547420,15.52,2492.77
122,07/03/2019,16000,15946.63,16000,427990,16050,15800,752690,1151770,15.52,2492.77
123,06/03/2019,15950,15788.72,15500,839650,15950,15400,1213500,1498530,15.52,2492.77
124,05/03/2019,15700,15322.33,15200,1080710,15700,14950,1531390,1435020,15.52,2492.77
125,04/03/2019,15350,15313.27,15000,672750,15500,14950,1288160,1434380,15.52,2492.77
126,01/03/2019,14950,14825.93,14700,369960,15050,14500,824570,991180,15.52,2492.77
127,28/02/2019,14500,14793.84,14900,383200,15050,14450,662570,1221320,15.52,2492.77
128,27/02/2019,14900,14945.55,14900,463750,15150,14650,725790,970910,15.52,2492.77
129,26/02/2019,14800,14761.55,14700,292720,14950,14600,478390,810150,15.52,2492.77
130,25/02/2019,14600,14534.0,14200,477570,14950,14100,1000350,937200,15.52,2492.77
131,22/02/2019,14200,14370.01,14400,177940,14500,14100,329530,440130,15.52,2492.77
132,21/02/2019,14400,14464.03,14700,104950,14700,14350,261630,393280,15.52,2492.77
133,20/02/2019,14500,14588.29,14600,231350,14700,14500,406320,548080,15.52,2492.77
134,19/02/2019,14700,14710.76,14850,265180,14950,14550,430680,690230,15.52,2492.77
135,18/02/2019,14850,14716.13,14950,266850,14950,14550,429760,839610,15.52,2492.77
136,15/02/2019,14700,14708.6,14800,324980,14850,14550,481280,810920,15.52,2492.77
137,14/02/2019,14800,14646.4,14700,370330,14900,14500,850430,677190,15.52,2492.77
138,13/02/2019,14700,14852.51,14750,299680,15200,14650,462870,898540,15.52,2492.77
139,12/02/2019,14750,14638.57,14150,855070,14900,14150,1288780,1304140,15.52,2492.77
140,11/02/2019,14100,14095.01,13900,242710,14200,13800,495650,481890,15.52,2492.77
141,01/02/2019,13750,13670.3,13950,104460,13950,13600,290820,265980,15.52,2492.77
142,31/01/2019,13700,13720.57,13650,95550,13950,13650,363190,287280,15.52,2492.77
143,30/01/2019,13650,13684.85,13750,115310,13900,13600,271530,317020,15.52,2492.77
144,29/01/2019,13750,13808.15,13950,236020,14150,13650,323630,565030,15.52,2492.77
145,28/01/2019,13950,13981.51,14050,131960,14250,13900,285550,663680,15.52,2492.77
146,25/01/2019,14150,14156.34,13550,632720,14400,13550,1187630,1505970,15.52,2492.77
147,24/01/2019,13500,13482.06,13550,113410,13600,13400,268800,346770,15.52,2492.77
148,23/01/2019,13500,13506.27,13350,93290,13600,13350,244110,325360,15.52,2492.77
149,22/01/2019,13550,13578.89,13750,173210,13750,13500,355380,411960,15.52,2492.77
150,21/01/2019,13700,13582.05,13250,191650,13800,13250,693740,450820,15.52,2492.77
151,18/01/2019,13250,13595.73,14100,322160,14100,13250,683720,1042090,15.52,2492.77
152,17/01/2019,14100,14168.53,14100,469350,14250,14000,662060,1006420,15.52,2492.77
153,16/01/2019,14100,14106.57,13700,905890,14300,13700,1533280,1620520,15.52,2492.77
154,15/01/2019,13900,13611.26,13450,494370,13900,13450,790320,863570,15.52,2492.77
155,14/01/2019,13600,13575.95,13700,522910,13750,13400,845390,1109060,15.52,2492.77
156,11/01/2019,13500,13214.23,12750,1504060,13500,12700,2704720,1937540,15.52,2492.77
157,10/01/2019,12650,12730.55,13000,538390,13100,12500,920290,999920,15.52,2492.77
158,09/01/2019,12900,13010.8,13000,288760,13150,12900,826810,556500,15.52,2492.77
159,08/01/2019,12800,12854.32,13200,885850,13200,12650,1727310,1381520,15.52,2492.77
160,07/01/2019,13200,13602.46,14100,1426360,14400,13200,1942750,2268180,15.52,2492.77
161,04/01/2019,14150,13973.08,14000,170900,14200,13800,390510,437970,15.52,2492.77
162,03/01/2019,14100,14332.66,14450,782060,14600,14100,1041090,1317170,15.52,2492.77
163,02/01/2019,14500,14621.37,15000,417950,15000,14400,607780,852260,15.52,2492.77
164,28/12/2018,14900,14939.95,15050,325570,15100,14900,715380,930930,15.52,2492.77
165,27/12/2018,15050,15168.95,15500,571760,15500,14950,988000,1147850,15.52,2492.77
166,26/12/2018,15000,14959.44,15000,488120,15100,14700,950000,824110,15.52,2492.77
167,25/12/2018,15050,14849.41,14500,1020310,15300,14500,1820940,1695910,15.52,2492.77
168,24/12/2018,15050,15212.85,15150,990150,15350,15050,1905190,1560880,15.52,2492.77
169,21/12/2018,15150,15156.11,15050,475320,15250,14950,1096210,914180,15.52,2492.77
170,20/12/2018,15200,15080.12,15100,432490,15250,15000,761300,755060,15.52,2492.77
171,19/12/2018,15050,15180.75,15100,520330,15400,15050,1077080,1036050,15.52,2492.77
172,18/12/2018,15150,15180.61,15350,1139480,15450,14950,1793330,2004800,15.52,2492.77
173,17/12/2018,15700,16006.89,16250,1694770,16250,15700,2146180,2645020,15.52,2492.77
174,14/12/2018,16300,16438.59,16550,594090,16600,16300,1015810,1422200,15.52,2492.77
175,13/12/2018,16550,16550.15,16400,1496180,16750,16400,2431970,2797170,15.52,2492.77
176,12/12/2018,16400,16431.59,16400,724580,16550,16300,1438940,1489020,15.52,2492.77
177,11/12/2018,16400,16273.4,16300,844630,16450,16100,1605840,1703610,15.52,2492.77
178,10/12/2018,16300,16356.87,16500,642360,16500,16250,993260,1258800,15.52,2492.77
179,07/12/2018,16500,16594.6,16800,938980,16800,16450,1503800,2136970,15.52,2492.77
180,06/12/2018,16600,16494.81,16000,3329290,16700,16000,5192430,4811520,15.52,2492.77
181,05/12/2018,16000,15917.59,15800,398490,16000,15700,752680,1084260,15.52,2492.77
182,04/12/2018,15950,15921.99,16000,667630,16200,15750,1041310,1619440,15.52,2492.77
183,03/12/2018,15950,16052.27,16100,1355260,16400,15900,1915400,2281710,15.52,2492.77
184,30/11/2018,15800,15786.81,15750,157790,16000,15650,330770,720870,15.52,2492.77
185,29/11/2018,15800,16006.32,15900,721340,16200,15800,1008880,1404690,15.52,2492.77
186,28/11/2018,15800,15707.17,15800,341500,15900,15600,531780,714350,15.52,2492.77
187,27/11/2018,15850,15830.55,15750,445910,15950,15700,732630,867880,15.52,2492.77
188,26/11/2018,15850,15893.16,16000,552250,16050,15800,876070,1133430,15.52,2492.77
189,23/11/2018,15900,16072.1,16000,715090,16300,15900,1120090,1588950,15.52,2492.77
190,22/11/2018,16000,16016.29,16000,682430,16200,15800,1134200,1367800,15.52,2492.77
191,21/11/2018,16000,15971.63,16000,720590,16100,15850,1222900,1367800,15.52,2492.77
192,20/11/2018,16150,16138.34,15800,1417370,16600,15750,2152620,2369470,15.52,2492.77
193,19/11/2018,15900,15438.03,15300,1232800,15900,15000,1937270,1582650,15.52,2492.77
194,16/11/2018,14950,15004.38,14850,342100,15450,14850,502020,833270,15.52,2492.77
195,15/11/2018,14850,14727.27,14800,203500,15000,14600,253530,435510,15.52,2492.77
196,14/11/2018,14850,14821.61,14750,169010,14900,14750,303150,562530,15.52,2492.77
197,13/11/2018,14900,14859.49,14900,404590,14950,14800,549510,928380,15.52,2492.77
198,12/11/2018,14950,14984.24,14800,111050,15100,14800,205120,230170,15.52,2492.77
199,09/11/2018,15000,14951.5,14900,216500,15000,14850,310560,453860,15.52,2492.77
200,08/11/2018,15000,14931.57,14850,291530,15000,14850,445260,421970,15.52,2492.77
201,07/11/2018,14800,14901.45,14800,192800,15000,14800,305860,383280,15.52,2492.77
202,06/11/2018,14900,14875.51,15000,206850,15000,14700,339390,412330,15.52,2492.77
203,05/11/2018,14700,14680.8,14800,386900,14950,14550,635220,677560,15.52,2492.77
204,02/11/2018,15000,15113.32,15000,235620,15250,15000,487930,652880,15.52,2492.77
205,01/11/2018,15000,15167.4,15000,486570,15300,15000,581950,1021430,15.52,2492.77
206,31/10/2018,15150,15140.13,14900,173050,15250,14900,358380,516000,15.52,2492.77
207,30/10/2018,14900,14932.3,14800,265130,15150,14750,419780,614730,15.52,2492.77
208,29/10/2018,14650,14781.68,14800,252610,14850,14650,356770,525450,15.52,2492.77
209,26/10/2018,14800,14885.41,14900,554570,15250,14700,763120,869140,15.52,2492.77
210,25/10/2018,14850,14679.61,14400,423240,14850,14300,692280,758180,15.52,2492.77
211,24/10/2018,14850,14896.91,15150,316710,15300,14600,403710,643290,15.52,2492.77
212,23/10/2018,14850,14934.7,15200,371350,15300,14600,514410,715090,15.52,2492.77
213,22/10/2018,15200,15294.69,15200,185620,15500,15150,312920,467830,15.52,2492.77
214,19/10/2018,15350,15112.62,14900,190900,15350,14900,430070,488060,15.52,2492.77
215,18/10/2018,15500,15458.78,15700,90240,15700,15300,205390,432100,15.52,2492.77
216,17/10/2018,15600,15523.13,15350,359850,15800,15300,735660,748140,15.52,2492.77
217,16/10/2018,15200,15182.67,15150,274260,15250,15150,467420,422970,15.52,2492.77
218,15/10/2018,15200,15209.32,15350,266810,15350,15000,486290,402530,15.52,2492.77
219,12/10/2018,15350,15071.07,14500,451660,15350,14500,1123710,756550,15.52,2492.77
220,11/10/2018,15900,16038.8,16500,672120,16500,15650,1160680,1176600,15.52,2492.77
221,10/10/2018,16750,16698.45,16650,393330,16800,16600,537400,716910,15.52,2492.77
222,09/10/2018,16750,16828.94,16800,281420,16900,16750,418710,972180,15.52,2492.77
223,08/10/2018,16800,16890.94,16700,332190,17000,16700,750980,1035510,15.52,2492.77
224,05/10/2018,16800,16876.61,16700,676380,17100,16700,947240,1553880,15.52,2492.77
225,04/10/2018,16700,16820.04,16800,539000,16950,16700,877220,1572780,15.52,2492.77
226,03/10/2018,16600,16557.72,16400,338090,16750,16350,766300,717140,15.52,2492.77
227,02/10/2018,16400,16399.68,16450,456960,16500,16300,749100,868760,15.52,2492.77
228,01/10/2018,16550,16444.75,16600,520470,16800,16250,820680,1025910,15.52,2492.77
229,28/09/2018,16600,16677.62,16750,623950,16850,16600,979720,1505340,15.52,2492.77
230,27/09/2018,16750,16856.44,17000,573490,17100,16700,880890,1492240,15.52,2492.77
231,26/09/2018,16950,17000.65,16500,1244070,17150,16500,2129270,2170960,15.52,2492.77
232,25/09/2018,16500,16347.31,16250,573550,16500,16200,1106200,1045900,15.52,2492.77
233,24/09/2018,16300,16348.94,16550,300570,16550,16250,515280,995020,15.52,2492.77
234,21/09/2018,16450,16334.19,16450,543400,16550,16150,832560,1198680,15.52,2492.77
235,20/09/2018,16450,16394.85,16400,429830,16550,16300,919170,1281380,15.52,2492.77
236,19/09/2018,16300,16345.45,16200,720690,16450,16050,1429090,1542500,15.52,2492.77
237,18/09/2018,16200,15917.05,15900,428220,16200,15750,766790,729180,15.52,2492.77
238,17/09/2018,15950,15946.92,16100,210260,16150,15850,533720,641970,15.52,2492.77
239,14/09/2018,16100,16181.65,16200,695170,16400,16100,1159890,1499090,15.52,2492.77
240,13/09/2018,15900,15873.18,15650,755740,16000,15600,1302760,1149020,15.52,2492.77
241,12/09/2018,15650,15741.47,15700,433060,15900,15550,917550,900860,15.52,2492.77
242,11/09/2018,15500,15467.87,15550,800110,15600,15400,1228650,1358390,15.52,2492.77
243,10/09/2018,15550,15575.45,15700,146320,15700,15500,288280,509530,15.52,2492.77
244,07/09/2018,15700,15534.94,15700,323400,15700,15450,743380,528530,15.52,2492.77
245,06/09/2018,15400,15610.55,15500,313570,15850,15400,805900,706550,15.52,2492.77
246,05/09/2018,15500,15686.61,15650,353550,15900,15500,724340,664140,15.52,2492.77
247,04/09/2018,15800,16015.13,16300,486540,16500,15700,765540,1057410,15.52,2492.77
248,31/08/2018,16300,16554.29,16900,390050,16900,16300,616750,1271190,15.52,2492.77
249,30/08/2018,16800,16671.38,16450,459230,16800,16450,979690,932110,15.52,2492.77
250,29/08/2018,16500,16507.82,16750,393450,16750,16400,833500,963400,15.52,2492.77
251,28/08/2018,16750,16769.71,17000,776400,17100,16550,1239560,1817830,15.52,2492.77
252,27/08/2018,17000,16957.65,17000,1174750,17100,16700,1923240,1901050,15.52,2492.77
253,24/08/2018,16800,16666.8,16200,1252490,16900,16150,2350840,1930830,15.52,2492.77
254,23/08/2018,16250,16284.96,16250,386860,16400,16050,861260,984350,15.52,2492.77
255,22/08/2018,16250,16392.83,16300,371870,16650,16100,861310,1014700,15.52,2492.77
256,21/08/2018,16050,16323.95,15950,950750,16600,15900,1777040,1502480,15.52,2492.77
257,20/08/2018,15850,15792.07,15500,851630,16000,15350,1804390,1385780,15.52,2492.77
258,17/08/2018,15300,15258.4,15250,154800,15500,15150,324290,357250,15.52,2492.77
259,16/08/2018,15300,15228.13,15250,137640,15450,15150,270430,359370,15.52,2492.77
260,15/08/2018,15300,15402.36,15400,190750,15600,15300,278600,396550,15.52,2492.77
261,14/08/2018,15400,15466.51,15600,119290,15600,15400,234490,324160,15.52,2492.77
262,13/08/2018,15600,15589.41,15750,127330,15750,15450,332930,394420,15.52,2492.77
263,10/08/2018,15350,15391.07,15400,178740,15600,15250,303800,338000,15.52,2492.77
264,09/08/2018,15400,15415.5,15250,181830,15550,15250,560520,393200,15.52,2492.77
265,08/08/2018,15250,15322.26,15250,124590,15500,15200,259990,284330,15.52,2492.77
266,07/08/2018,15250,15428.17,15500,197820,15650,15250,341570,423780,15.52,2492.77
267,06/08/2018,15600,15682.7,15650,142450,15900,15500,362960,371410,15.52,2492.77
268,03/08/2018,15600,15661.03,15750,392950,15850,15600,544690,650130,15.52,2492.77
269,02/08/2018,15750,15723.89,15800,296110,15900,15700,510660,532090,15.52,2492.77
270,01/08/2018,15800,15842.53,16000,323370,16000,15750,632290,591560,15.52,2492.77
271,31/07/2018,15800,15988.08,16000,550410,16300,15800,816310,919820,15.52,2492.77
272,30/07/2018,16000,15981.3,16000,271630,16250,15900,663310,519980,15.52,2492.77
273,27/07/2018,15700,16165.64,16000,525250,16400,15700,763760,930440,15.52,2492.77
274,26/07/2018,16000,15987.99,15800,176570,16150,15800,422800,476810,15.52,2492.77
275,25/07/2018,15800,16050.18,16100,123550,16250,15800,317970,376880,15.52,2492.77
276,24/07/2018,16100,16340.51,16450,427710,16450,16100,626260,779570,15.52,2492.77
277,23/07/2018,16400,16152.12,15650,858030,16500,15600,1318590,1337280,15.52,2492.77
278,20/07/2018,15650,15683.34,15800,233560,16000,15500,398400,414670,15.52,2492.77
279,19/07/2018,15800,16006.29,16100,184490,16300,15800,331450,506720,15.52,2492.77
280,18/07/2018,16000,15872.87,15300,326280,16050,15300,810170,494460,15.52,2492.77
281,17/07/2018,15300,15278.47,15300,302910,15500,15200,600190,498040,15.52,2492.77
282,16/07/2018,15300,15345.84,15300,164670,15700,15250,306520,322340,15.52,2492.77
283,13/07/2018,15300,15241.07,15350,409420,15400,15150,671390,808280,15.52,2492.77
284,12/07/2018,15200,15265.39,15200,385840,15400,15150,560780,680270,15.52,2492.77
285,11/07/2018,15200,15222.84,15700,335220,15700,15000,510950,471970,15.52,2492.77
286,10/07/2018,15700,15866.55,16000,223300,16000,15500,294430,416030,15.52,2492.77
287,09/07/2018,15850,16043.02,16300,223150,16350,15850,353310,427680,15.52,2492.77
288,06/07/2018,15900,15788.52,15250,275200,16400,15100,646430,549660,15.52,2492.77
289,05/07/2018,15400,15655.95,15850,320070,16250,15300,439610,729270,15.52,2492.77
290,04/07/2018,15850,15976.84,15950,619960,16500,15800,775990,926550,15.52,2492.77
291,03/07/2018,15950,16070.19,16500,1110690,16600,15900,1277160,1519420,15.52,2492.77
292,02/07/2018,16500,16427.57,17050,457280,17050,16250,654920,865000,15.52,2492.77
293,29/06/2018,16950,17000.53,16950,508690,17100,16950,665470,965820,15.52,2492.77
294,28/06/2018,17000,17058.56,17100,1013450,17350,16900,1310030,1611590,15.52,2492.77
295,27/06/2018,17300,17251.02,17050,275520,17450,17050,637340,633700,15.52,2492.77
296,26/06/2018,17200,17260.25,17100,352660,17500,17100,704730,694400,15.52,2492.77
297,25/06/2018,17500,17434.46,17450,331470,17500,17250,592560,735860,15.52,2492.77
298,22/06/2018,17200,17137.11,16650,183870,17350,16650,853940,664850,15.52,2492.77
299,21/06/2018,16850,17056.98,17000,1591020,17600,16800,2091420,2631010,15.52,2492.77
300,20/06/2018,16900,16709.77,16700,317060,17150,16300,784720,559550,15.52,2492.77
301,19/06/2018,16300,16384.73,16550,900900,16900,16050,1222570,1445120,15.52,2492.77
302,18/06/2018,17000,17373.49,17800,766570,17900,16900,1114710,1491550,15.52,2492.77
303,15/06/2018,17500,17499.59,17200,614700,17800,17200,1033970,1370350,15.52,2492.77
304,14/06/2018,17100,17256.83,16700,412880,17700,16700,860620,879960,15.52,2492.77
305,13/06/2018,16800,16835.41,16700,215320,17000,16600,648800,466790,15.52,2492.77
306,12/06/2018,16900,16559.74,17000,957080,17000,16300,1525790,1293950,15.52,2492.77
307,11/06/2018,17000,17355.31,17350,643780,17800,17000,1058980,1216230,15.52,2492.77
308,08/06/2018,17700,17458.84,16550,1938560,17700,16200,3119840,2156330,15.52,2492.77
309,07/06/2018,16550,16164.34,16100,748190,16600,15800,1649910,976550,15.52,2492.77
310,06/06/2018,16200,15910.81,15800,514870,16200,15600,1555470,886090,15.52,2492.77
311,05/06/2018,15900,15715.51,15300,935700,15950,15250,1458150,1480480,15.52,2492.77
312,04/06/2018,15400,15210.44,14750,478750,15400,14500,926820,805040,15.52,2492.77
313,01/06/2018,14750,14675.24,14500,573960,15000,14400,1199700,874460,15.52,2492.77
314,31/05/2018,14500,14413.7,14300,629540,14850,14150,1699670,1089620,15.52,2492.77
315,30/05/2018,14300,14415.61,14050,731360,14650,14050,1371880,1294380,15.52,2492.77
316,29/05/2018,14000,13904.74,13450,597710,14300,13450,1307020,955270,15.52,2492.77
317,28/05/2018,13450,13804.82,14200,1403930,14200,13450,1992580,1905170,15.52,2492.77
318,25/05/2018,14450,14920.02,15500,1015280,15850,14450,1368440,1572670,15.52,2492.77
319,24/05/2018,15500,15823.93,16200,360530,16200,15500,618090,773540,15.52,2492.77
320,23/05/2018,16050,15911.97,15900,252640,16100,15600,569010,518060,15.52,2492.77
321,22/05/2018,15900,16104.83,16400,602490,16400,15800,905830,1022330,15.52,2492.77
322,21/05/2018,16450,16568.16,16500,318080,16900,16350,687210,723660,15.52,2492.77
323,18/05/2018,16500,16486.36,16950,660000,17000,16300,1182840,978000,15.52,2492.77
324,17/05/2018,16700,16829.67,17300,699360,17300,16550,1106020,1363520,15.52,2492.77
325,16/05/2018,17300,17312.35,17400,713710,17750,17000,1156970,1345400,15.52,2492.77
326,15/05/2018,17400,17539.14,17600,516160,17750,17000,1010030,1055950,15.52,2492.77
327,14/05/2018,17600,17410.28,17200,772360,17800,17100,1794180,1340790,15.52,2492.77
328,11/05/2018,16900,17017.71,17000,513700,17200,16750,891440,1007320,15.52,2492.77
329,10/05/2018,17000,17595.73,17450,820540,18150,17000,1364290,1520040,15.52,2492.77
330,09/05/2018,17350,17108.06,16300,1107490,17350,16250,2017510,1306130,15.52,2492.77
331,08/05/2018,16250,16387.76,16550,796570,16550,16250,1195740,1146030,15.52,2492.77
332,07/05/2018,16600,16379.34,16450,321930,16600,16250,694990,496080,15.52,2492.77
333,04/05/2018,16400,16659.85,16800,537700,16800,16400,772590,909650,15.52,2492.77
334,03/05/2018,16750,16477.29,16450,328270,16800,16200,662590,544340,15.52,2492.77
335,02/05/2018,16550,16807.82,16500,467580,17000,16500,885930,755300,15.52,2492.77
336,27/04/2018,16500,16803.63,17150,767870,17300,16500,1373620,1246040,15.52,2492.77
337,26/04/2018,16800,17540.29,17700,790580,18000,16800,1057540,1358630,15.52,2492.77
338,24/04/2018,17800,17741.48,17200,317110,18100,17200,708340,664090,15.52,2492.77
339,23/04/2018,17500,17897.49,18300,883420,18400,17500,1215800,1418910,15.52,2492.77
340,20/04/2018,18350,18186.61,18200,1402790,18500,18100,2447560,1907860,15.52,2492.77
341,19/04/2018,18650,18768.05,19200,342710,19200,18600,617020,597970,15.52,2492.77
342,18/04/2018,19300,19544.0,19800,231580,20000,19300,405430,499500,15.52,2492.77
343,17/04/2018,19800,19827.0,19900,102890,20300,19700,249970,319590,15.52,2492.77
344,16/04/2018,19900,19863.87,20000,120470,20000,19700,323830,273130,15.52,2492.77
345,13/04/2018,19800,20022.18,20900,351710,20900,19700,727520,678600,15.52,2492.77
346,12/04/2018,20150,20081.99,20150,156110,20350,19800,699920,306020,15.52,2492.77
347,11/04/2018,20200,20510.12,20900,532420,21000,19450,1055780,809320,15.52,2492.77
348,10/04/2018,20900,20967.38,21100,356840,21300,20700,577320,792740,15.52,2492.77
349,09/04/2018,21100,21238.96,21200,373700,21400,21000,665500,953670,15.52,2492.77
350,06/04/2018,21050,21295.25,20750,583980,21750,20750,2458200,1477920,15.52,2492.77
351,05/04/2018,20700,20657.83,20700,245960,20800,20600,626400,406800,15.52,2492.77
352,04/04/2018,20600,20589.66,20650,267610,20800,20500,601360,495140,15.52,2492.77
353,03/04/2018,20700,20668.04,20700,204180,20900,20500,645260,413910,15.52,2492.77
354,02/04/2018,20900,21320.32,21400,302200,21700,20900,523950,948020,15.52,2492.77
355,30/03/2018,21250,21156.98,20900,324810,21450,20850,1199030,925470,15.52,2492.77
356,29/03/2018,20600,20718.02,20600,179940,20850,20600,665970,533480,15.52,2492.77
357,28/03/2018,20600,20608.52,20500,187290,20800,20400,1554590,501230,15.52,2492.77
358,27/03/2018,20450,20566.76,20750,115040,20900,20450,534070,410530,15.52,2492.77
359,26/03/2018,20500,20368.05,20300,223340,20500,20200,1415920,408970,15.52,2492.77
360,23/03/2018,20300,20286.89,20500,641350,20600,20100,1393640,924080,15.52,2492.77
361,22/03/2018,20800,20929.87,21000,450600,21400,20750,947850,923980,15.52,2492.77
362,21/03/2018,21000,20987.2,20950,436790,21300,20850,881660,815110,15.52,2492.77
363,20/03/2018,20850,20984.43,21350,735450,21350,20600,1090770,1118090,15.52,2492.77
364,19/03/2018,21400,21455.59,21200,264360,21900,21150,480680,797480,15.52,2492.77
365,16/03/2018,21200,21148.48,21400,487080,21600,20950,1049730,805710,15.52,2492.77
366,15/03/2018,21400,21725.15,22200,407500,22200,21400,582430,946360,15.52,2492.77
367,14/03/2018,22000,22109.91,22500,362100,22550,21800,521510,1010640,15.52,2492.77
368,13/03/2018,22300,22161.8,22000,433990,22500,21800,717500,1033390,15.52,2492.77
369,12/03/2018,21900,21663.62,21050,814130,21900,21050,1473660,1233750,15.52,2492.77
370,09/03/2018,21300,21339.65,21450,500430,21500,21050,1591800,1132240,15.52,2492.77
371,08/03/2018,21150,21154.94,21000,352920,21500,21000,882550,957270,15.52,2492.77
372,07/03/2018,21000,21078.82,21550,413970,21550,20800,1170770,850480,15.52,2492.77
373,06/03/2018,21350,21110.3,21000,326760,21400,20800,589380,821380,15.52,2492.77
374,05/03/2018,20850,21335.5,20800,767500,21700,20800,1242760,1356890,15.52,2492.77
375,02/03/2018,20700,20913.42,20600,908890,21250,20500,1361470,1454900,15.52,2492.77
376,01/03/2018,20600,20426.24,20400,488930,20600,20300,880680,784540,15.52,2492.77
377,28/02/2018,20400,20539.06,20600,333170,20900,20300,718420,549910,15.52,2492.77
378,27/02/2018,20500,20488.57,20650,281230,20800,20250,692420,535130,15.52,2492.77
379,26/02/2018,20700,20930.89,21500,281450,21500,20200,477380,715120,15.52,2492.77
