,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
345,13/04/2018,9300,9212.24,9500,9800,9700,9000,39600,80200,14.14,2049.01
346,12/04/2018,9500,9519.74,9900,22800,9900,9500,45600,131300,14.14,2049.01
347,11/04/2018,9600,9812.53,10000,73400,10000,9600,92800,217100,14.14,2049.01
348,10/04/2018,9900,10102.73,11000,36600,11000,9900,55100,170300,14.14,2049.01
349,09/04/2018,10700,10831.34,10500,237700,11000,10300,261600,345400,14.14,2049.01
350,06/04/2018,10000,9871.81,9300,109600,10000,9300,287463,109610,14.14,2049.01
351,05/04/2018,9100,9039.72,9400,21400,9400,9000,42112,86280,14.14,2049.01
352,04/04/2018,9200,9025.71,8600,141600,9400,8600,222391,198950,14.14,2049.01
353,03/04/2018,8700,8686.99,8700,61500,8700,8600,102524,129419,14.14,2049.01
354,02/04/2018,8500,8621.22,8500,37700,8700,8500,62398,133819,14.14,2049.01
355,30/03/2018,8500,8598.27,8600,28900,8700,8500,71398,125800,14.14,2049.01
356,29/03/2018,8500,8563.81,8600,89800,8700,8500,136200,214700,14.14,2049.01
357,28/03/2018,8500,8512.74,8500,15700,8600,8500,72500,60100,14.14,2049.01
358,27/03/2018,8500,8581.51,8700,11900,8700,8400,94400,170300,14.14,2049.01
359,26/03/2018,8400,8438.46,8700,1300,8700,8400,37700,28100,14.14,2049.01
360,23/03/2018,8400,8573.58,8600,75700,8700,8400,112900,336100,14.14,2049.01
361,22/03/2018,8500,8577.59,8700,35700,8700,8500,78100,118000,14.14,2049.01
362,21/03/2018,8500,8541.01,8600,43400,8700,8500,100000,126200,14.14,2049.01
363,20/03/2018,8500,8505.73,8500,34910,8700,8400,80900,136500,14.14,2049.01
364,19/03/2018,8500,8491.39,8300,53400,8500,8200,118500,144400,14.14,2049.01
365,16/03/2018,8500,8500.89,8500,56000,8600,8500,106500,288300,14.14,2049.01
366,15/03/2018,8500,8475.65,8300,88710,8600,8200,189200,202500,14.14,2049.01
367,14/03/2018,8300,8391.97,8400,63500,8500,8200,123200,174700,14.14,2049.01
368,13/03/2018,8300,8389.38,8400,115800,8500,8200,168100,268100,14.14,2049.01
369,12/03/2018,8300,8340.74,8100,170100,8500,8100,224900,322100,14.14,2049.01
370,09/03/2018,8000,8050.0,8100,10600,8100,8000,61000,144600,14.14,2049.01
371,08/03/2018,8000,8006.9,8200,14500,8200,8000,74300,45800,14.14,2049.01
372,07/03/2018,8000,8055.38,8000,18600,8200,8000,94800,65800,14.14,2049.01
373,06/03/2018,7900,7904.73,7900,42300,8000,7800,133100,118200,14.14,2049.01
374,05/03/2018,8100,8108.98,8500,51110,8500,8000,88800,162600,14.14,2049.01
375,02/03/2018,8500,8477.16,8600,45100,8600,8400,82500,152500,14.14,2049.01
376,01/03/2018,8500,8776.15,9000,245130,9000,8300,290600,353600,14.14,2049.01
377,28/02/2018,8200,8180.68,7700,87000,8200,7700,166200,86900,14.14,2049.01
378,27/02/2018,7500,7505.23,7500,38410,7600,7500,77500,53300,14.14,2049.01
379,26/02/2018,7500,7537.56,7800,40200,7800,7500,68100,80600,14.14,2049.01
380,23/02/2018,7700,7744.17,7200,27619,8000,7200,104300,66500,14.14,2049.01
381,22/02/2018,8000,8005.26,8100,1900,8100,8000,22600,22400,14.14,2049.01
382,21/02/2018,8100,8100.0,8100,300,8100,8100,16800,61000,14.14,2049.01
383,13/02/2018,8000,8000.47,8000,64000,8300,8000,106600,91300,14.14,2049.01
384,12/02/2018,8000,8011.4,8000,30880,8200,8000,56800,51900,14.14,2049.01
385,09/02/2018,8000,8000.0,8000,400,8000,8000,14800,19700,14.14,2049.01
386,08/02/2018,7900,7934.16,7900,25820,8000,7900,104800,73500,14.14,2049.01
387,07/02/2018,7800,8029.5,8000,32200,8100,7800,58900,103100,14.14,2049.01
388,06/02/2018,8000,7958.43,7900,26700,8000,7600,40100,41300,14.14,2049.01
389,05/02/2018,8100,8275.61,8400,4100,8400,8000,15900,127900,14.14,2049.01
390,02/02/2018,8400,8395.38,8400,17300,8500,8300,122900,42300,14.14,2049.01
391,01/02/2018,8300,8288.5,8400,11300,8400,8200,78000,39500,14.14,2049.01
392,31/01/2018,8200,8025.0,8000,800,8200,8000,29600,44100,14.14,2049.01
393,30/01/2018,8000,7843.88,7800,9800,8000,7800,62300,35700,14.14,2049.01
394,29/01/2018,7800,7351.43,7700,17500,7900,7200,74100,41400,14.14,2049.01
395,26/01/2018,7900,7977.05,8000,11110,8000,7800,17100,67100,14.14,2049.01
396,25/01/2018,8200,8324.34,8400,8710,8400,8200,22700,41100,14.14,2049.01
397,24/01/2018,8400,8417.56,8500,13100,8600,8400,23700,33300,14.14,2049.01
398,23/01/2018,8400,8542.08,8600,25900,8700,8400,47300,62800,14.14,2049.01
399,22/01/2018,8700,8600.0,8500,42500,8700,8300,96300,74100,14.14,2049.01
400,19/01/2018,8400,8306.1,8300,21300,8500,8300,49700,71400,14.14,2049.01
401,18/01/2018,8300,8417.8,8500,30900,8500,8300,54400,98300,14.14,2049.01
402,17/01/2018,8600,8497.73,8400,52900,8600,8400,73600,100900,14.14,2049.01
403,16/01/2018,8400,8407.43,8500,17500,8500,8400,49900,86400,14.14,2049.01
404,15/01/2018,8300,8399.81,8400,98810,8400,8300,151800,138500,14.14,2049.01
405,12/01/2018,8400,8452.37,8200,61300,8800,8200,98000,135600,14.14,2049.01
406,11/01/2018,8100,8005.18,7900,86800,8100,7900,153500,125300,14.14,2049.01
407,10/01/2018,7700,7852.13,7900,18800,7900,7700,51700,63100,14.14,2049.01
408,09/01/2018,7800,7686.96,7600,16100,7900,7600,69500,82800,14.14,2049.01
409,08/01/2018,7600,7615.04,7600,22600,7700,7600,60400,74400,14.14,2049.01
410,05/01/2018,7700,7689.86,7600,20700,7900,7500,67500,48500,14.14,2049.01
411,04/01/2018,7500,7496.86,7400,51000,7600,7400,76100,76100,14.14,2049.01
412,03/01/2018,7500,7480.3,7400,33000,7500,7400,83400,49100,14.14,2049.01
413,02/01/2018,7200,7252.73,7200,56700,7500,7100,91200,73700,14.14,2049.01
414,29/12/2017,7200,7225.31,7400,40300,7400,7200,78000,82100,14.14,2049.01
415,28/12/2017,7400,7374.79,7500,35300,7600,7300,53900,73900,14.14,2049.01
416,27/12/2017,7400,7480.41,7600,14800,7600,7400,18900,50100,14.14,2049.01
417,26/12/2017,7600,7560.53,7500,15200,7600,7400,34200,41700,14.14,2049.01
418,25/12/2017,7700,7504.88,7500,4100,7700,7500,22200,20300,14.14,2049.01
419,22/12/2017,7700,7700.0,7700,3400,7700,7700,7800,30800,14.14,2049.01
420,21/12/2017,7800,7701.87,7700,10700,7800,7700,18900,61500,14.14,2049.01
421,20/12/2017,7800,7709.09,7700,1100,7800,7700,15500,45500,14.14,2049.01
422,19/12/2017,7800,7733.66,7700,30900,7800,7700,52400,84700,14.14,2049.01
423,18/12/2017,7700,7787.72,7700,17100,7800,7700,37000,59800,14.14,2049.01
424,15/12/2017,7800,7517.83,6900,28600,7800,6900,87100,54800,14.14,2049.01
425,14/12/2017,7600,7534.06,7500,22900,7600,7400,78000,46300,14.14,2049.01
426,13/12/2017,7500,7309.38,7500,16000,7500,7200,83400,35000,14.14,2049.01
427,12/12/2017,7300,7303.94,7400,68520,7500,7200,118200,86400,14.14,2049.01
428,11/12/2017,7500,7663.48,8100,56400,8100,7400,134600,119500,14.14,2049.01
429,08/12/2017,8200,8455.09,8900,16700,8900,8200,47800,121600,14.14,2049.01
430,07/12/2017,9600,9611.76,9900,52810,9900,9600,89400,91600,14.14,2049.01
431,06/12/2017,9700,9779.48,10200,53600,10300,9600,72600,255800,14.14,2049.01
432,05/12/2017,10000,9858.77,10000,105500,10200,9600,147400,167800,14.14,2049.01
433,04/12/2017,9700,9568.92,9400,47300,9800,9400,100900,80000,14.14,2049.01
434,01/12/2017,9400,9498.76,9500,323840,9500,9400,349800,395600,14.14,2049.01
435,30/11/2017,9500,9546.0,9600,35400,9600,9500,61200,128900,14.14,2049.01
436,29/11/2017,9600,9637.0,9500,110900,10200,9400,144800,171800,14.14,2049.01
437,28/11/2017,9300,9372.0,9200,31720,9500,9200,71700,53800,14.14,2049.01
438,27/11/2017,9200,9184.0,9200,102700,9300,9000,130800,150900,14.14,2049.01
439,24/11/2017,9200,9610.0,9500,75200,10000,9200,83400,121200,14.14,2049.01
440,23/11/2017,9500,9282.0,9000,90610,9500,8900,161400,120100,14.14,2049.01
441,22/11/2017,8900,8896.0,8600,25600,8900,8700,42400,52400,14.14,2049.01
442,21/11/2017,8500,8478.0,8400,22900,8600,8400,56300,42700,14.14,2049.01
443,20/11/2017,8300,8351.0,8400,46900,8500,8300,59400,68000,14.14,2049.01
444,17/11/2017,8400,8569.0,8700,14500,8700,8400,33100,32400,14.14,2049.01
445,16/11/2017,8500,8452.0,8400,16900,8600,8300,42100,37900,14.14,2049.01
446,15/11/2017,8500,8523.0,8700,4000,8700,8500,13800,21600,14.14,2049.01
447,14/11/2017,8700,8637.0,8700,21100,8800,8500,37900,33500,14.14,2049.01
448,13/11/2017,8700,8601.0,8600,11000,8700,8500,23100,21300,14.14,2049.01
449,10/11/2017,8600,8531.0,8800,33600,8800,8200,50900,48400,14.14,2049.01
450,09/11/2017,8700,8533.0,8900,44700,8900,8200,77200,64400,14.14,2049.01
451,08/11/2017,8800,8836.0,8800,38010,9000,8700,63800,63900,14.14,2049.01
452,07/11/2017,8800,8968.0,9000,32200,9300,8700,41100,54500,14.14,2049.01
453,06/11/2017,9000,9030.0,9300,5000,9300,9000,11600,25000,14.14,2049.01
454,03/11/2017,9300,9424.0,9400,3900,9500,9300,31000,22500,14.14,2049.01
455,02/11/2017,9500,9479.0,9500,9000,9500,9300,14200,32000,14.14,2049.01
456,01/11/2017,9400,9578.0,9600,12300,9600,9400,20300,29800,14.14,2049.01
457,31/10/2017,9500,9434.0,9500,6300,9500,9300,8500,24300,14.14,2049.01
458,30/10/2017,9500,9699.0,9700,16100,9700,9500,17300,47100,14.14,2049.01
459,27/10/2017,9700,9621.0,9700,20100,9700,9500,41800,41400,14.14,2049.01
460,26/10/2017,9700,9634.0,9800,20800,9800,9600,40200,54100,14.14,2049.01
461,25/10/2017,9900,9696.0,9600,12200,9900,9600,48800,42500,14.14,2049.01
462,24/10/2017,9800,9630.0,9700,21400,9800,9600,51000,38600,14.14,2049.01
463,23/10/2017,9600,9610.0,9700,9900,9800,9500,26900,33800,14.14,2049.01
464,20/10/2017,9800,10136.0,10500,41310,10500,9800,61700,114200,14.14,2049.01
465,19/10/2017,10300,10177.0,9800,56100,10300,9800,89600,102900,14.14,2049.01
466,18/10/2017,9900,9770.0,9600,65510,10000,9600,108500,96600,14.14,2049.01
467,17/10/2017,9500,9464.0,9400,13200,9500,9400,46800,42000,14.14,2049.01
468,16/10/2017,9300,9337.0,9300,15000,9400,9300,54000,55000,14.14,2049.01
469,13/10/2017,9300,9301.0,9300,12700,9400,9300,71300,59800,14.14,2049.01
470,12/10/2017,9300,9259.0,9100,31800,9500,9100,106700,76800,14.14,2049.01
471,11/10/2017,9100,9164.0,9100,34200,9300,9000,88400,80400,14.14,2049.01
472,10/10/2017,9100,9104.0,9100,19900,9200,9100,81800,69600,14.14,2049.01
473,09/10/2017,9100,9100.0,9100,5000,9100,9100,88300,46400,14.14,2049.01
474,06/10/2017,9000,8775.0,9000,97800,9000,8700,202500,123600,14.14,2049.01
475,05/10/2017,8700,8706.0,9000,122200,9000,8600,166000,219800,14.14,2049.01
476,04/10/2017,8700,8802.0,9000,66400,9000,8700,112800,118600,14.14,2049.01
477,03/10/2017,9000,9037.0,9700,166000,9700,8900,208600,245900,14.14,2049.01
478,02/10/2017,9600,9593.0,9800,10130,9800,9500,21100,41900,14.14,2049.01
479,29/09/2017,9600,9549.0,9400,16820,9700,9400,24600,53000,14.14,2049.01
480,28/09/2017,9500,9441.0,9400,9000,9500,9400,28400,35700,14.14,2049.01
481,27/09/2017,9400,9318.0,9200,38200,9400,9200,56200,53700,14.14,2049.01
482,26/09/2017,9300,9088.0,8900,8700,9400,8900,24700,22500,14.14,2049.01
483,25/09/2017,8900,8879.0,8900,7100,8900,8800,18600,25900,14.14,2049.01
484,22/09/2017,8900,8830.0,8800,8400,9000,8800,32900,21800,14.14,2049.01
485,21/09/2017,8800,8877.0,8800,3000,8900,8800,16800,22700,14.14,2049.01
486,20/09/2017,8900,8902.0,9000,4500,9000,8800,18600,25300,14.14,2049.01
487,19/09/2017,9000,8925.0,8900,2400,9000,8900,16600,54000,14.14,2049.01
488,18/09/2017,8900,8921.0,9000,7700,9000,8800,25900,31200,14.14,2049.01
489,15/09/2017,9000,8997.0,9000,9000,9000,8900,21000,23200,14.14,2049.01
490,14/09/2017,8900,8942.0,8900,15200,9100,8900,30300,32300,14.14,2049.01
491,13/09/2017,8900,8934.0,9000,7400,9000,8900,14200,53700,14.14,2049.01
492,12/09/2017,9000,9000.0,9000,13300,9000,9000,22300,40100,14.14,2049.01
493,11/09/2017,9000,9057.0,9100,9700,9200,9000,24900,40900,14.14,2049.01
494,08/09/2017,9300,9160.0,9200,14900,9300,9100,27400,42000,14.14,2049.01
495,07/09/2017,9300,9300.0,9300,1400,9300,9300,16800,25000,14.14,2049.01
496,06/09/2017,9300,9205.0,9400,46400,9400,9200,58300,70400,14.14,2049.01
497,05/09/2017,9400,9400.0,9400,300,9400,9400,15800,38100,14.14,2049.01
498,01/09/2017,9500,9030.0,9000,9311,9500,9000,40200,28500,14.14,2049.01
499,31/08/2017,9100,9125.0,9500,22500,9500,9100,34700,58600,14.14,2049.01
500,30/08/2017,9200,9133.0,9100,2900,9300,9100,17900,29800,14.14,2049.01
501,29/08/2017,9300,9288.0,9300,13100,9300,9200,24400,38700,14.14,2049.01
502,28/08/2017,9300,9130.0,9400,21100,9400,9000,38500,58200,14.14,2049.01
503,25/08/2017,9300,9333.0,9300,3000,9400,9300,21000,28600,14.14,2049.01
504,24/08/2017,9400,9384.0,9300,31000,9400,9300,57200,63000,14.14,2049.01
505,23/08/2017,9500,9308.0,9300,12600,9500,9300,30500,47400,14.14,2049.01
506,22/08/2017,9400,9400.0,9400,900,9400,9400,16900,28400,14.14,2049.01
507,21/08/2017,9400,9400.0,9400,5400,9400,9400,34700,35700,14.14,2049.01
508,18/08/2017,9400,9400.0,9400,4000,9400,9400,19600,35200,14.14,2049.01
509,17/08/2017,9600,9469.0,9500,8250,9600,9400,34400,28400,14.14,2049.01
510,16/08/2017,9500,9500.0,9500,20020,9500,9500,42700,65000,14.14,2049.01
511,15/08/2017,9500,9500.0,9500,6100,9500,9500,35500,32000,14.14,2049.01
512,14/08/2017,9500,9604.0,9400,14200,9700,9400,49100,38600,14.14,2049.01
513,11/08/2017,9400,9608.0,9900,21140,9900,9400,43300,49000,14.14,2049.01
514,10/08/2017,9600,9543.0,9500,25000,9700,9500,77900,46900,14.14,2049.01
515,09/08/2017,9500,9507.0,9600,18448,9600,9500,29400,51500,14.14,2049.01
516,08/08/2017,9700,9674.0,9700,7810,9700,9600,24800,53100,14.14,2049.01
517,07/08/2017,9700,9737.0,9900,28200,9900,9700,48700,85600,14.14,2049.01
518,04/08/2017,10000,9744.0,9800,27100,10000,9700,50000,64800,14.14,2049.01
519,03/08/2017,9900,9773.0,9800,9200,9900,9700,25400,55000,14.14,2049.01
520,02/08/2017,9700,9697.0,9900,68100,9900,9600,124400,99500,14.14,2049.01
521,01/08/2017,9900,9959.0,10200,172223,10200,9900,206800,267200,14.14,2049.01
522,31/07/2017,10200,10268.0,10100,17200,10300,10100,37100,58900,14.14,2049.01
523,28/07/2017,10400,10210.0,10400,35400,10400,10100,58700,100300,14.14,2049.01
524,27/07/2017,10400,10332.0,10400,5300,10400,10300,21500,65400,14.14,2049.01
525,26/07/2017,10300,10117.0,10100,21240,10300,10100,74500,49500,14.14,2049.01
526,25/07/2017,10100,10068.0,10100,22200,10300,10000,53100,63000,14.14,2049.01
527,24/07/2017,10200,10229.0,10300,10200,10300,10200,19700,62700,14.14,2049.01
528,21/07/2017,10400,10301.0,10400,16600,10400,10200,27300,68700,14.14,2049.01
529,20/07/2017,10400,10400.0,10400,9500,10400,10400,30900,45100,14.14,2049.01
530,19/07/2017,10500,10380.0,10500,10100,10500,10300,25300,41300,14.14,2049.01
531,18/07/2017,10500,10339.0,10400,19800,10500,10300,45400,37300,14.14,2049.01
532,17/07/2017,10400,10381.0,10600,58263,10600,10100,96100,103900,14.14,2049.01
533,14/07/2017,10600,10600.0,10600,14600,10600,10600,38400,72400,14.14,2049.01
534,13/07/2017,10600,10417.0,10500,16100,10600,10400,51100,66400,14.14,2049.01
535,12/07/2017,10400,10450.0,10500,20900,10500,10400,73800,65700,14.14,2049.01
536,11/07/2017,10500,10375.0,10400,42600,10500,10300,79900,70500,14.14,2049.01
537,10/07/2017,10500,10485.0,10700,34500,10700,10400,76500,67600,14.14,2049.01
538,07/07/2017,10700,10863.0,10900,50500,11100,10700,61600,121900,14.14,2049.01
539,06/07/2017,10900,10623.0,10300,140200,11000,10300,199400,206900,14.14,2049.01
540,05/07/2017,10300,10219.0,10300,49900,10300,10100,90500,77100,14.14,2049.01
541,04/07/2017,10200,10218.0,10300,39400,10300,10200,322400,58800,14.14,2049.01
542,03/07/2017,10300,10278.0,10300,6000,10300,10200,84400,33200,14.14,2049.01
543,30/06/2017,10300,10232.0,10300,25400,10300,10200,82800,60000,14.14,2049.01
544,29/06/2017,10300,10157.0,10300,32400,10300,10100,137700,62900,14.14,2049.01
545,28/06/2017,10200,10249.0,10400,13900,10400,10200,48300,58100,14.14,2049.01
546,27/06/2017,10300,10339.0,10400,38700,10500,10200,50400,86500,14.14,2049.01
547,26/06/2017,10400,10352.0,10300,25600,10400,10300,104900,58700,14.14,2049.01
548,23/06/2017,10300,10285.0,10400,35900,10400,10200,111200,86700,14.14,2049.01
549,22/06/2017,10400,10413.0,10400,11300,10500,10400,43200,72000,14.14,2049.01
550,21/06/2017,10500,10004.0,9500,22000,10500,9500,84200,76400,14.14,2049.01
551,20/06/2017,10500,10422.0,10500,44700,10600,10300,135300,81300,14.14,2049.01
552,19/06/2017,10500,10506.0,10500,14100,10600,10400,93100,93300,14.14,2049.01
553,16/06/2017,10700,10621.0,10800,29700,10800,10500,157000,93000,14.14,2049.01
554,15/06/2017,10700,10712.0,10500,29600,10900,10500,79800,107900,14.14,2049.01
555,14/06/2017,10500,10421.0,10500,26800,10500,10400,63700,96000,14.14,2049.01
556,13/06/2017,10500,10444.0,10600,30900,10600,10300,75800,105300,14.14,2049.01
557,12/06/2017,10500,10430.0,10200,35300,10600,10200,55700,123400,14.14,2049.01
558,09/06/2017,10300,10309.0,10400,5400,10400,10300,105900,51300,14.14,2049.01
559,08/06/2017,10400,10400.0,10400,8500,10400,10400,26100,44900,14.14,2049.01
560,07/06/2017,10500,10343.0,10200,45400,10700,10200,84800,100600,14.14,2049.01
561,06/06/2017,10200,10200.0,10200,2300,10200,10200,27600,29000,14.14,2049.01
562,05/06/2017,10100,10050.0,10100,36000,10200,10000,61200,92600,14.14,2049.01
563,02/06/2017,10200,10300.0,10200,17000,10300,10000,63600,77300,14.14,2049.01
564,01/06/2017,10300,10147.0,10200,45500,10300,10100,72300,69800,14.14,2049.01
565,31/05/2017,10300,10257.0,10300,7300,10300,10200,25800,35000,14.14,2049.01
566,30/05/2017,10300,10284.0,10400,35800,10400,10200,42200,71500,14.14,2049.01
567,29/05/2017,10400,10385.0,10300,22500,10500,10300,39900,53400,14.14,2049.01
568,26/05/2017,10300,10247.0,10400,14000,10400,10200,31100,45400,14.14,2049.01
569,25/05/2017,10300,10400.0,10500,9700,10500,10300,26500,44300,14.14,2049.01
570,24/05/2017,10400,10357.0,10400,31300,10500,10300,49400,72400,14.14,2049.01
571,23/05/2017,10500,10500.0,10600,15000,10600,10400,44500,37700,14.14,2049.01
572,22/05/2017,10500,10566.0,10600,41600,10800,10500,70800,69400,14.14,2049.01
573,19/05/2017,10600,10591.0,10800,13600,10800,10500,30400,55200,14.14,2049.01
574,18/05/2017,10900,11000.0,10900,22500,11000,10800,31200,73900,14.14,2049.01
575,17/05/2017,11000,11000.0,11000,2200,11000,10800,17300,51300,14.14,2049.01
576,16/05/2017,11000,11200.0,11300,64400,11300,10900,116300,148800,14.14,2049.01
577,15/05/2017,11200,10912.0,11000,44900,11200,10800,126800,89400,14.14,2049.01
578,12/05/2017,10900,10703.0,10700,49710,11000,10500,119400,97800,14.14,2049.01
579,11/05/2017,10700,10544.0,10600,32500,10700,10500,78300,87200,14.14,2049.01
580,10/05/2017,10600,10371.0,10300,28820,10600,10300,166400,73200,14.14,2049.01
581,09/05/2017,10400,10394.0,10400,12800,10500,10300,52000,54100,14.14,2049.01
582,08/05/2017,10500,10315.0,10200,37710,10500,10200,67600,70300,14.14,2049.01
583,05/05/2017,10400,10271.0,10400,20600,10400,10200,49900,67300,14.14,2049.01
584,04/05/2017,10300,10366.0,10700,123500,10700,10200,284700,281900,14.14,2049.01
585,03/05/2017,11200,10700.0,10900,74800,11400,10900,166800,130200,14.14,2049.01
586,28/04/2017,10700,10100.0,10200,128300,11100,10200,174200,154300,14.14,2049.01
587,27/04/2017,10100,10200.0,10300,35000,10300,10100,74800,82700,14.14,2049.01
588,26/04/2017,10200,10100.0,10200,29500,10300,10100,65900,73500,14.14,2049.01
