,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
55,14/06/2019,10400,10515.65,10800,572670,10850,10050,720240,717350,18.94,2694.67
56,13/06/2019,10800,10853.1,10900,282500,10900,10500,369310,463070,18.94,2694.67
57,12/06/2019,10900,10888.54,11000,566100,11000,10700,812660,1097910,18.94,2694.67
58,11/06/2019,10400,10177.81,9720,601210,10400,9610,789960,606710,18.94,2694.67
59,10/06/2019,9740,9660.56,9680,181770,9740,9300,251790,258690,18.94,2694.67
60,07/06/2019,9680,9673.39,9680,96140,9690,9500,144530,245200,18.94,2694.67
61,06/06/2019,9680,9559.85,9500,71340,9680,9500,128870,122770,18.94,2694.67
62,05/06/2019,9750,9657.82,9320,187620,9750,9320,236460,266050,18.94,2694.67
63,04/06/2019,9640,9496.96,9220,161420,9640,9220,221390,241840,18.94,2694.67
64,03/06/2019,9590,9531.77,9600,59800,9600,9200,122810,221890,18.94,2694.67
65,31/05/2019,9650,9510.13,9400,69610,9650,9300,111360,170660,18.94,2694.67
66,30/05/2019,9590,9507.66,9310,91400,9600,9000,204560,198330,18.94,2694.67
67,29/05/2019,9350,9519.26,9310,115240,9690,9310,176630,266910,18.94,2694.67
68,28/05/2019,9350,9640.52,9750,36720,9750,9300,82880,187120,18.94,2694.67
69,27/05/2019,9750,9633.01,9600,206270,9750,9500,250750,342960,18.94,2694.67
70,24/05/2019,9450,9559.07,9500,182340,9700,9260,234130,338140,18.94,2694.67
71,23/05/2019,9260,9317.48,9100,26080,9650,9100,100590,105650,18.94,2694.67
72,22/05/2019,9500,9722.07,9750,91750,9780,9500,107250,312100,18.94,2694.67
73,21/05/2019,9700,9718.23,9800,111440,9810,9600,127980,318900,18.94,2694.67
74,20/05/2019,9800,9688.27,9800,121900,9800,9600,185310,196730,18.94,2694.67
75,17/05/2019,9800,9736.1,9800,167110,9800,9600,227400,251120,18.94,2694.67
76,16/05/2019,9700,9828.1,9800,107040,10000,9600,174370,250170,18.94,2694.67
77,15/05/2019,9800,9844.37,9650,82890,9950,9550,133850,206580,18.94,2694.67
78,14/05/2019,9900,9705.03,9300,120350,10000,9300,195030,247350,18.94,2694.67
79,13/05/2019,9600,9564.92,9600,28960,9600,9500,113580,150580,18.94,2694.67
80,10/05/2019,9600,9608.28,9700,40590,9700,9500,69680,159630,18.94,2694.67
81,09/05/2019,9700,9604.13,9500,189710,9740,9500,273920,290150,18.94,2694.67
82,08/05/2019,9720,9691.03,9500,80590,9740,9500,166430,166110,18.94,2694.67
83,07/05/2019,9740,9624.8,9500,171640,9800,9400,317270,253220,18.94,2694.67
84,06/05/2019,9500,9522.86,9700,150060,9750,9110,337670,259340,18.94,2694.67
85,03/05/2019,9700,9896.88,9900,84370,9950,9700,117970,213610,18.94,2694.67
86,02/05/2019,9900,9978.82,10000,311560,10150,9860,372580,518890,18.94,2694.67
87,26/04/2019,10200,10082.55,9830,271360,10200,9830,408660,380820,18.94,2694.67
88,25/04/2019,10000,9951.26,10000,172340,10000,9810,266010,347920,18.94,2694.67
89,24/04/2019,10000,10009.74,10000,92410,10100,9720,228450,269330,18.94,2694.67
90,23/04/2019,9980,9872.07,9750,353320,10000,9600,592980,559080,18.94,2694.67
91,22/04/2019,9740,9594.76,9450,302040,9800,9400,478630,486360,18.94,2694.67
92,19/04/2019,9450,9464.88,9450,57370,9600,9200,191690,206460,18.94,2694.67
93,18/04/2019,9450,9457.76,9590,79300,9590,9410,170180,186170,18.94,2694.67
94,17/04/2019,9500,9489.2,9210,247650,9700,9210,407000,434210,18.94,2694.67
95,16/04/2019,9410,9489.98,9600,118230,9800,9400,139030,380630,18.94,2694.67
96,12/04/2019,9600,9526.85,9450,188100,9700,9250,282330,601670,18.94,2694.67
97,11/04/2019,9500,9180.33,9700,143350,9700,9000,256910,211590,18.94,2694.67
98,10/04/2019,9100,8975.52,8900,177260,9200,8800,263720,234560,18.94,2694.67
99,09/04/2019,9000,8933.45,9090,21940,9090,8900,96660,83490,18.94,2694.67
100,08/04/2019,9090,9004.36,9150,61970,9200,8900,138150,181580,18.94,2694.67
101,05/04/2019,9150,9009.41,8920,68040,9200,8900,121470,165920,18.94,2694.67
102,04/04/2019,9080,8994.89,9000,58700,9100,8990,110560,153120,18.94,2694.67
103,03/04/2019,8990,9006.16,9000,60070,9090,8990,107550,164240,18.94,2694.67
104,02/04/2019,8990,8953.59,8990,45680,9100,8850,160590,170580,18.94,2694.67
105,01/04/2019,8840,8920.45,9100,72530,9100,8800,160310,166550,18.94,2694.67
106,29/03/2019,9000,8927.09,8850,120420,9100,8650,336280,236230,18.94,2694.67
107,28/03/2019,8850,8816.49,8430,54330,8900,8430,293450,200500,18.94,2694.67
108,27/03/2019,8700,8943.32,9050,245770,9200,8700,350990,468400,18.94,2694.67
109,26/03/2019,9000,8794.79,8600,116660,9200,8300,293240,297770,18.94,2694.67
110,25/03/2019,8600,8702.44,8910,153750,9000,8600,239460,321870,18.94,2694.67
111,22/03/2019,8910,9078.95,9190,365020,9300,8480,619540,495860,18.94,2694.67
112,21/03/2019,9110,9543.91,9700,587390,9950,9110,782710,1114560,18.94,2694.67
113,20/03/2019,9720,9407.6,9380,268400,9720,9200,515590,445970,18.94,2694.67
114,19/03/2019,9100,9153.42,8870,158520,9490,8870,357700,306640,18.94,2694.67
115,18/03/2019,8870,8732.43,8300,362900,8880,8250,618620,443990,18.94,2694.67
116,15/03/2019,8300,8295.41,8310,105480,8370,8250,215560,277060,18.94,2694.67
117,14/03/2019,8380,8169.1,8200,97930,8400,8100,208570,225110,18.94,2694.67
118,13/03/2019,8200,8319.98,8480,81130,8480,8100,157100,303490,18.94,2694.67
119,12/03/2019,8300,8021.52,7800,198840,8330,7750,385600,245900,18.94,2694.67
120,11/03/2019,7790,7748.25,7600,107250,7800,7600,241340,269380,18.94,2694.67
121,08/03/2019,7600,7609.7,7660,32590,7720,7550,79890,126050,18.94,2694.67
122,07/03/2019,7660,7786.35,7800,212680,7900,7660,422090,488480,18.94,2694.67
123,06/03/2019,7790,7602.21,7420,90500,7790,7420,198750,136170,18.94,2694.67
124,05/03/2019,7420,7496.17,7550,71770,7680,7420,121160,153720,18.94,2694.67
125,04/03/2019,7600,7612.38,7700,44270,7700,7540,92180,102520,18.94,2694.67
126,01/03/2019,7650,7711.44,7530,32160,7770,7530,88470,90440,18.94,2694.67
127,28/02/2019,7680,7644.17,7500,59130,7770,7500,202060,106230,18.94,2694.67
128,27/02/2019,7680,7667.73,7800,62600,7800,7600,98970,132280,18.94,2694.67
129,26/02/2019,7770,7716.15,7700,32270,7800,7610,105960,53430,18.94,2694.67
130,25/02/2019,7770,7699.04,7700,34290,7800,7500,106880,77740,18.94,2694.67
131,22/02/2019,7840,7741.94,7880,4650,7880,7720,50760,39430,18.94,2694.67
132,21/02/2019,7880,7864.24,7800,12080,8100,7800,71480,158760,18.94,2694.67
133,20/02/2019,7900,7835.73,7700,84740,8000,7700,214880,139900,18.94,2694.67
134,19/02/2019,7700,7707.18,7800,103410,7800,7650,223790,214320,18.94,2694.67
135,18/02/2019,7890,7740.36,7820,81650,8000,7600,154720,158200,18.94,2694.67
136,15/02/2019,7900,7857.77,7980,22780,7990,7800,120130,162180,18.94,2694.67
137,14/02/2019,7900,7885.6,7990,60490,7990,7800,156860,175270,18.94,2694.67
138,13/02/2019,7800,7859.68,7890,45040,7990,7700,142340,130830,18.94,2694.67
139,12/02/2019,7700,7706.21,7550,121720,7830,7500,354850,165880,18.94,2694.67
140,11/02/2019,7700,7665.12,7800,99020,7850,7330,209140,203740,18.94,2694.67
141,01/02/2019,7800,7797.52,8150,212760,8190,7650,347750,424970,18.94,2694.67
142,31/01/2019,8200,8366.79,8430,154420,8450,8200,226370,464270,18.94,2694.67
143,30/01/2019,8410,8428.64,8400,111050,8900,8300,230660,284880,18.94,2694.67
144,29/01/2019,8400,8337.66,8400,57810,8400,8240,147770,150300,18.94,2694.67
145,28/01/2019,8490,8441.49,8700,88610,8700,8300,193430,390930,18.94,2694.67
146,25/01/2019,8500,8429.74,8250,455530,8570,8000,904850,718700,18.94,2694.67
147,24/01/2019,8150,8218.98,8200,203310,8350,8150,357350,372080,18.94,2694.67
148,23/01/2019,8150,8004.46,7710,116560,8200,7700,428660,231870,18.94,2694.67
149,22/01/2019,7710,7646.36,7890,50220,7890,7600,372470,179140,18.94,2694.67
150,21/01/2019,7720,7774.81,7780,172480,7950,7660,661520,321320,18.94,2694.67
151,18/01/2019,7670,7734.92,7970,50550,7970,7500,245160,254380,18.94,2694.67
152,17/01/2019,7700,7727.74,7800,97700,7880,7600,258460,257480,18.94,2694.67
153,16/01/2019,7700,7612.75,7550,69620,7860,7400,283580,260160,18.94,2694.67
154,15/01/2019,7600,7832.71,7990,357220,7990,7510,580870,632100,18.94,2694.67
155,14/01/2019,7470,7271.98,7000,170380,7470,7000,625840,173030,18.94,2694.67
156,11/01/2019,6990,6988.69,7000,9730,7000,6960,88560,78150,18.94,2694.67
157,10/01/2019,6990,6998.59,7150,21290,7150,6990,125370,67690,18.94,2694.67
158,09/01/2019,6990,6993.98,7050,21590,7050,6990,123210,73840,18.94,2694.67
159,08/01/2019,7050,6985.29,6810,35360,7080,6810,191100,74140,18.94,2694.67
160,07/01/2019,6800,6745.27,6900,36470,6900,6700,200220,68550,18.94,2694.67
161,04/01/2019,6800,6730.37,6760,24070,6800,6690,87620,91540,18.94,2694.67
162,03/01/2019,6850,6856.65,6990,46670,6990,6800,103390,91510,18.94,2694.67
163,02/01/2019,6970,6972.48,7150,10900,7150,6850,85110,66830,18.94,2694.67
164,28/12/2018,6900,6938.98,7000,20320,7000,6900,96010,78500,18.94,2694.67
165,27/12/2018,6980,6970.0,7000,13800,7000,6900,78830,55420,18.94,2694.67
166,26/12/2018,6940,6894.05,7090,13780,7090,6850,94760,44030,18.94,2694.67
167,25/12/2018,6850,6898.12,6930,44070,7100,6800,177330,145690,18.94,2694.67
168,24/12/2018,6930,6978.94,7000,31810,7100,6900,156770,65090,18.94,2694.67
169,21/12/2018,7000,6908.46,7230,5790,7230,6780,65190,35260,18.94,2694.67
170,20/12/2018,7000,6962.5,7000,34030,7000,6850,138040,60700,18.94,2694.67
171,19/12/2018,6990,6996.59,7000,11720,7000,6890,48540,29500,18.94,2694.67
172,18/12/2018,7000,6898.68,6900,32470,7000,6810,136750,52560,18.94,2694.67
173,17/12/2018,6900,6985.0,7230,50680,7230,6900,88070,110550,18.94,2694.67
174,14/12/2018,7160,7140.0,7100,4130,7200,7100,68760,55430,18.94,2694.67
175,13/12/2018,7100,7013.69,6920,40920,7140,6910,320480,206990,18.94,2694.67
176,12/12/2018,6910,7152.5,7400,7990,7400,6900,119380,94530,18.94,2694.67
177,11/12/2018,6980,6906.91,6900,13320,6980,6800,101240,52860,18.94,2694.67
178,10/12/2018,6850,6749.31,6750,29040,6850,6710,164820,57660,18.94,2694.67
179,07/12/2018,6750,6747.16,6770,42240,6840,6720,174390,97380,18.94,2694.67
180,06/12/2018,6800,6805.0,6780,5970,6860,6780,95880,49110,18.94,2694.67
181,05/12/2018,6840,6790.8,6800,9130,6880,6770,80430,56850,18.94,2694.67
182,04/12/2018,6890,6870.23,6850,5240,6900,6800,89260,52010,18.94,2694.67
183,03/12/2018,6850,6842.92,6900,6430,6900,6800,106330,71020,18.94,2694.67
184,30/11/2018,6800,6741.96,6740,58440,6890,6740,128770,92080,18.94,2694.67
185,29/11/2018,6840,6896.55,6890,6670,6900,6810,83180,42200,18.94,2694.67
186,28/11/2018,6850,6842.51,6830,26160,6950,6830,88830,71130,18.94,2694.67
187,27/11/2018,6930,6894.02,6980,27270,6990,6830,105150,71100,18.94,2694.67
188,26/11/2018,6950,6946.53,6920,20010,6960,6920,131750,75580,18.94,2694.67
189,23/11/2018,6920,6915.38,6900,10990,6920,6900,73100,56260,18.94,2694.67
190,22/11/2018,7000,6943.67,7100,35860,7100,6900,100000,75360,18.94,2694.67
191,21/11/2018,6990,6865.71,6900,72680,7000,6850,188400,99700,18.94,2694.67
192,20/11/2018,6890,6892.5,7000,59630,7000,6850,131460,247900,18.94,2694.67
193,19/11/2018,7030,7019.93,6920,22080,7030,6920,0,0,18.94,2694.67
194,16/11/2018,7030,6970.21,6950,17790,7030,6910,96150,159000,18.94,2694.67
195,15/11/2018,6940,6977.19,7000,51740,7100,6930,115250,165680,18.94,2694.67
196,14/11/2018,7050,7048.01,7050,19580,7050,7000,94530,66540,18.94,2694.67
197,13/11/2018,7050,7021.23,7030,47570,7130,6990,185100,112150,18.94,2694.67
198,12/11/2018,7150,7103.15,7060,16190,7190,7010,109810,106840,18.94,2694.67
199,09/11/2018,7200,7163.98,7240,30430,7240,7140,131910,89540,18.94,2694.67
200,08/11/2018,7180,7187.5,7190,18940,7240,7140,183570,50410,18.94,2694.67
201,07/11/2018,7170,7125.43,7100,40980,7300,7030,137190,102290,18.94,2694.67
202,06/11/2018,7240,7252.61,7220,16270,7450,7200,88720,116810,18.94,2694.67
203,05/11/2018,7250,7057.35,6970,55970,7250,6950,186900,118410,18.94,2694.67
204,02/11/2018,6990,6975.18,7000,89030,7050,6900,224950,184370,18.94,2694.67
205,01/11/2018,7000,7175.27,7270,105780,7270,7000,151520,295870,18.94,2694.67
206,31/10/2018,7280,7372.59,7210,141470,7550,7210,215870,336620,18.94,2694.67
207,30/10/2018,7550,7663.56,7260,141840,7850,7250,285300,233170,18.94,2694.67
208,29/10/2018,7340,7348.48,7340,39600,7470,7060,143400,117140,18.94,2694.67
209,26/10/2018,7340,7370.95,7250,41650,7750,7250,157630,121180,18.94,2694.67
210,25/10/2018,7250,7192.31,7250,52000,7250,6810,157360,89780,18.94,2694.67
211,24/10/2018,7250,7265.82,7390,39500,7390,7230,88790,131320,18.94,2694.67
212,23/10/2018,7250,7285.13,7350,54220,7460,7150,99690,142620,18.94,2694.67
213,22/10/2018,7490,7441.47,7300,11960,7600,7300,43110,93970,18.94,2694.67
214,19/10/2018,7450,7452.34,7500,28850,7500,7310,89660,103430,18.94,2694.67
215,18/10/2018,7500,7300.88,7500,22600,7500,7200,77470,98240,18.94,2694.67
216,17/10/2018,7500,7538.17,7800,10480,7800,7500,31190,118240,18.94,2694.67
217,16/10/2018,7500,7378.29,7580,33070,7580,7250,79170,85010,18.94,2694.67
218,15/10/2018,7350,7379.08,7700,44450,7700,7350,107700,135450,18.94,2694.67
219,12/10/2018,7650,7317.07,7210,36490,7700,7160,145670,108790,18.94,2694.67
220,11/10/2018,7200,7318.86,7410,246350,7410,7170,361800,389870,18.94,2694.67
221,10/10/2018,7700,7708.72,7650,70310,7870,7600,156350,220780,18.94,2694.67
222,09/10/2018,7700,7680.02,7800,162760,7890,7530,378010,401680,18.94,2694.67
223,08/10/2018,7490,7455.26,7150,148620,7490,7120,515420,151400,18.94,2694.67
224,05/10/2018,7000,7067.71,6910,80790,7100,6910,281890,109950,18.94,2694.67
225,04/10/2018,6910,6916.53,7260,55230,7260,6900,150150,156360,18.94,2694.67
226,03/10/2018,6910,6998.81,7130,33720,7200,6910,104800,89610,18.94,2694.67
227,02/10/2018,7130,6978.94,7010,74080,7180,6800,195500,154180,18.94,2694.67
228,01/10/2018,7030,7086.04,7480,27660,7480,7000,83810,132610,18.94,2694.67
229,28/09/2018,7090,7090.77,7500,79540,7500,7000,136810,202030,18.94,2694.67
230,27/09/2018,7430,7557.25,7700,52400,7700,7300,129490,163900,18.94,2694.67
231,26/09/2018,7370,7172.09,6820,195480,7390,6820,403250,274040,18.94,2694.67
232,25/09/2018,6910,6853.02,6600,77630,7000,6590,249480,121030,18.94,2694.67
233,24/09/2018,6590,6566.92,6520,36090,6600,6520,97230,93790,18.94,2694.67
234,21/09/2018,6520,6542.06,6590,14980,6590,6520,88260,92270,18.94,2694.67
235,20/09/2018,6570,6517.02,6500,27620,6580,6500,107780,79170,18.94,2694.67
236,19/09/2018,6500,6495.38,6580,34640,6600,6490,77750,85740,18.94,2694.67
237,18/09/2018,6600,6565.0,6530,13010,6600,6530,92430,45150,18.94,2694.67
238,17/09/2018,6600,6592.47,6620,23360,6620,6580,110610,62550,18.94,2694.67
239,14/09/2018,6600,6580.0,6570,10420,6600,6550,88280,55970,18.94,2694.67
240,13/09/2018,6580,6560.45,6510,21340,6590,6510,89090,66040,18.94,2694.67
241,12/09/2018,6600,6542.06,6600,20330,6600,6500,67860,52030,18.94,2694.67
242,11/09/2018,6590,6585.79,6590,23080,6600,6460,92480,55620,18.94,2694.67
243,10/09/2018,6590,6515.58,6460,24710,6590,6460,97240,61430,18.94,2694.67
244,07/09/2018,6550,6527.5,6550,19680,6550,6460,83220,57190,18.94,2694.67
245,06/09/2018,6450,6480.37,6500,41510,6590,6450,73780,90350,18.94,2694.67
246,05/09/2018,6500,6519.6,6590,50770,6590,6500,100090,91090,18.94,2694.67
247,04/09/2018,6590,6567.5,6550,28490,6600,6530,92970,59590,18.94,2694.67
248,31/08/2018,6580,6537.03,6640,24170,6640,6510,105970,82250,18.94,2694.67
249,30/08/2018,6580,6560.11,6510,30030,6600,6510,119370,80800,18.94,2694.67
250,29/08/2018,6510,6533.29,6600,31990,6600,6510,92120,102990,18.94,2694.67
251,28/08/2018,6600,6567.03,6520,22080,6640,6520,109340,85540,18.94,2694.67
252,27/08/2018,6510,6511.33,6560,31330,6560,6510,85180,82800,18.94,2694.67
253,24/08/2018,6570,6547.21,6570,29020,6570,6520,54370,82820,18.94,2694.67
254,23/08/2018,6550,6553.08,6510,22890,6650,6500,34320,105850,18.94,2694.67
255,22/08/2018,6570,6564.99,6520,15080,6600,6500,50350,98120,18.94,2694.67
256,21/08/2018,6550,6526.43,6540,37080,6570,6500,58800,103200,18.94,2694.67
257,20/08/2018,6600,6572.58,6580,24800,6600,6540,90690,64350,18.94,2694.67
258,17/08/2018,6600,6615.78,6630,19650,6650,6590,96990,69560,18.94,2694.67
259,16/08/2018,6630,6584.99,6580,19590,6640,6580,113920,37040,18.94,2694.67
260,15/08/2018,6650,6587.2,6600,15940,6680,6570,127450,75680,18.94,2694.67
261,14/08/2018,6600,6605.34,6690,66310,6750,6560,156760,157710,18.94,2694.67
262,13/08/2018,6600,6611.17,6700,20420,6750,6600,41270,87620,18.94,2694.67
263,10/08/2018,6690,6649.62,6740,15640,6740,6600,111320,42070,18.94,2694.67
264,09/08/2018,6600,6596.82,6610,25770,6700,6570,157050,52080,18.94,2694.67
265,08/08/2018,6700,6637.32,6670,29530,6790,6550,130750,74320,18.94,2694.67
266,07/08/2018,6560,6590.45,6800,44610,6800,6500,131840,95710,18.94,2694.67
267,06/08/2018,6800,6622.52,6800,21140,6860,6610,58250,53940,18.94,2694.67
268,03/08/2018,6820,6810.85,6900,52710,6900,6700,208700,172110,18.94,2694.67
269,02/08/2018,6700,6742.16,6700,113910,7000,6600,391980,279660,18.94,2694.67
270,01/08/2018,6700,6755.06,6800,71650,6890,6700,112020,144540,18.94,2694.67
271,31/07/2018,6890,6971.89,7100,100690,7180,6800,210230,208190,18.94,2694.67
272,30/07/2018,7140,7104.25,7070,64750,7190,7020,171820,118250,18.94,2694.67
273,27/07/2018,7070,7047.16,6940,91810,7300,6850,230050,192640,18.94,2694.67
274,26/07/2018,6940,6904.6,7000,29980,7000,6800,107600,80780,18.94,2694.67
275,25/07/2018,6950,6939.02,6650,117740,7100,6650,226640,175180,18.94,2694.67
276,24/07/2018,6750,6573.28,6670,18560,6790,6350,85620,40570,18.94,2694.67
277,23/07/2018,6660,6664.02,6790,125900,6890,6530,208270,171200,18.94,2694.67
278,20/07/2018,6840,6807.35,6900,44070,6900,6800,97630,103450,18.94,2694.67
279,19/07/2018,6990,6947.28,7000,48940,7000,6900,63080,88200,18.94,2694.67
280,18/07/2018,6990,6948.26,6900,80020,7120,6800,122040,124440,18.94,2694.67
281,17/07/2018,7860,7842.95,7860,103150,7900,7820,150420,139200,18.94,2694.67
282,16/07/2018,7860,7844.84,7900,57490,7900,7800,93690,94670,18.94,2694.67
283,13/07/2018,7870,7872.43,7900,49540,7950,7800,96260,87310,18.94,2694.67
284,12/07/2018,7800,7828.1,7810,138220,7980,7700,209040,179900,18.94,2694.67
285,11/07/2018,7900,7935.14,8090,93130,8090,7880,150680,207030,18.94,2694.67
286,10/07/2018,8090,7961.02,8140,103630,8200,7800,171840,155990,18.94,2694.67
287,09/07/2018,8300,8398.9,8990,50840,8990,8200,94540,124880,18.94,2694.67
288,06/07/2018,8650,8672.65,8790,100200,8790,8500,213510,205550,18.94,2694.67
289,05/07/2018,8250,8143.77,7960,115180,8300,7900,232510,173290,18.94,2694.67
290,04/07/2018,7760,7944.73,7530,17370,8000,7520,86780,57940,18.94,2694.67
291,03/07/2018,7550,7610.46,8000,55450,8000,7550,113450,108990,18.94,2694.67
292,02/07/2018,7700,7758.22,7980,64190,7980,7670,126730,90830,18.94,2694.67
293,29/06/2018,7800,7827.93,7980,14180,7980,7670,73350,108730,18.94,2694.67
294,28/06/2018,7900,7809.76,8080,39950,8080,7700,93280,147200,18.94,2694.67
295,27/06/2018,8080,7970.11,7950,16060,8150,7900,63580,88080,18.94,2694.67
296,26/06/2018,7950,7827.48,7530,31300,8200,7530,105350,95270,18.94,2694.67
297,25/06/2018,7800,7766.48,7500,38370,7900,7500,94430,116800,18.94,2694.67
298,22/06/2018,7800,7621.33,7750,29260,7900,7320,93240,70160,18.94,2694.67
299,21/06/2018,7850,7805.43,7900,35360,7900,7710,102390,88090,18.94,2694.67
300,20/06/2018,7830,7722.99,7520,27580,8190,7520,91420,163110,18.94,2694.67
301,19/06/2018,7720,7847.51,8120,157120,8200,7720,194900,400960,18.94,2694.67
302,18/06/2018,8300,8329.05,8590,116700,8590,8200,228860,167250,18.94,2694.67
303,15/06/2018,8150,8140.78,8250,37220,8300,8000,135280,102050,18.94,2694.67
304,14/06/2018,8000,8256.72,8090,170770,8300,7900,356840,198420,18.94,2694.67
305,13/06/2018,7760,7602.8,7260,88520,7760,7260,335570,110490,18.94,2694.67
306,12/06/2018,7260,7196.03,7100,88660,7280,7100,301850,139630,18.94,2694.67
307,11/06/2018,7250,7136.62,7250,80150,7290,6800,286070,127550,18.94,2694.67
308,08/06/2018,7250,7419.72,7600,141380,7600,7180,315390,262780,18.94,2694.67
309,07/06/2018,7170,7170.0,7170,66920,7170,7170,332540,66920,18.94,2694.67
310,06/06/2018,6710,6624.82,6300,135400,6710,6300,413520,156530,18.94,2694.67
311,05/06/2018,6280,6304.35,6250,46000,6500,6250,99350,116370,18.94,2694.67
312,04/06/2018,6250,6286.92,6290,23700,6300,6250,76120,104700,18.94,2694.67
313,01/06/2018,6300,6203.6,6280,60610,6350,5920,208070,107750,18.94,2694.67
314,31/05/2018,6280,6134.54,6500,57380,6500,6090,122590,77680,18.94,2694.67
315,30/05/2018,6100,6035.98,6480,17230,6480,5900,90360,64000,18.94,2694.67
316,29/05/2018,6060,6066.5,6510,426440,6510,6060,427440,685230,18.94,2694.67
317,28/05/2018,6510,6623.56,7100,57220,7100,6510,60300,260110,18.94,2694.67
318,25/05/2018,7000,6988.45,7400,33770,7400,6930,54090,89630,18.94,2694.67
319,24/05/2018,6930,7018.63,7740,16100,7740,6930,22900,105850,18.94,2694.67
320,23/05/2018,7450,7386.25,7310,50770,7480,7000,68880,90350,18.94,2694.67
321,22/05/2018,7490,7371.11,7400,23470,7600,7210,33610,538470,18.94,2694.67
322,21/05/2018,7500,7461.02,7800,8980,7800,7400,25120,78180,18.94,2694.67
323,18/05/2018,7500,7613.39,7850,18520,7850,7500,26110,45700,18.94,2694.67
324,17/05/2018,7750,7767.88,8000,32570,8000,7700,71540,63170,18.94,2694.67
325,16/05/2018,9000,9032.77,8900,25020,9330,8900,39810,93500,18.94,2694.67
326,15/05/2018,8720,8943.72,9200,12970,9200,8720,36950,46700,18.94,2694.67
327,14/05/2018,8980,8970.49,9000,43030,9030,8900,101040,69480,18.94,2694.67
328,11/05/2018,8970,8852.46,9100,3050,9100,8700,44010,28970,18.94,2694.67
329,10/05/2018,8550,8775.0,9000,12050,9000,8550,30610,51400,18.94,2694.67
