,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
57,12/06/2019,14600,14663.42,14800,1801080,14800,14600,2790310,4534700,10.47,1846.28
58,11/06/2019,14700,14693.61,14650,2111870,14800,14600,4184510,3776920,10.47,1846.28
59,10/06/2019,14600,14684.89,14750,2384220,14800,14550,4773140,4618100,10.47,1846.28
60,07/06/2019,14550,14462.2,14350,2413810,14550,14350,5088550,3616800,10.47,1846.28
61,06/06/2019,14250,14285.63,14400,1762120,14400,14200,3080540,3249020,10.47,1846.28
62,05/06/2019,14250,14377.95,14550,1609200,14550,14250,2128550,4037960,10.47,1846.28
63,04/06/2019,14400,14303.53,14200,1691960,14400,14200,2595100,3188410,10.47,1846.28
64,03/06/2019,14300,14274.04,14300,1455930,14500,14100,2465770,3251160,10.47,1846.28
65,31/05/2019,14400,14629.54,14550,3142750,14900,14300,5002910,6206280,10.47,1846.28
66,30/05/2019,14450,14497.6,14600,1571570,14600,14450,2430840,3083360,10.47,1846.28
67,29/05/2019,14500,14472.24,14500,2545010,14600,14400,3996320,4577050,10.47,1846.28
68,28/05/2019,14450,14301.89,14200,3171050,14600,14050,6192120,4461400,10.47,1846.28
69,27/05/2019,14100,14100.72,14150,1562970,14200,14050,1930700,2776560,10.47,1846.28
70,24/05/2019,14100,14047.43,14100,1442470,14200,13900,2510300,2423330,10.47,1846.28
71,23/05/2019,14050,14006.09,14200,1485140,14200,13900,2403910,2510410,10.47,1846.28
72,22/05/2019,14050,14093.63,14100,1572980,14200,14050,2784210,2943390,10.47,1846.28
73,21/05/2019,14100,14196.07,14200,2113050,14350,14100,2790750,3386410,10.47,1846.28
74,20/05/2019,14100,14101.52,14000,2032830,14200,14000,3062010,2924840,10.47,1846.28
75,17/05/2019,14000,14099.22,14300,1820810,14300,13950,2234160,3226980,10.47,1846.28
76,16/05/2019,14300,14328.69,14500,1569160,14500,14250,2380420,3003950,10.47,1846.28
77,15/05/2019,14300,14280.63,14300,2192550,14400,14100,4773570,3483790,10.47,1846.28
78,14/05/2019,14100,14291.21,14100,3168800,14550,14050,5665870,4878430,10.47,1846.28
79,13/05/2019,14050,13958.29,13700,1866060,14100,13650,3630490,2719460,10.47,1846.28
80,10/05/2019,13600,13563.32,13600,1408210,13650,13500,1844390,2148320,10.47,1846.28
81,09/05/2019,13600,13561.18,13600,1243550,13700,13400,1877580,2182420,10.47,1846.28
82,08/05/2019,13600,13585.64,13500,1228650,13700,13500,1631520,2000140,10.47,1846.28
83,07/05/2019,13750,13614.36,13550,1673600,13750,13500,3263010,2295540,10.47,1846.28
84,06/05/2019,13500,13479.92,13700,1340290,13700,13300,2044080,2237270,10.47,1846.28
85,03/05/2019,13800,13794.02,13700,1348410,13900,13650,2109130,2054140,10.47,1846.28
86,02/05/2019,13800,13952.84,14350,3092130,14350,13700,4392230,6303130,10.47,1846.28
87,26/04/2019,14450,14577.63,14700,1950180,14700,14450,2512620,4066540,10.47,1846.28
88,25/04/2019,14650,14663.5,14650,1995840,14750,14600,3659770,3782230,10.47,1846.28
89,24/04/2019,14650,14588.45,14600,1788950,14650,14500,2412100,2957010,10.47,1846.28
90,23/04/2019,14500,14340.12,14200,1352220,14500,14200,2166950,1744770,10.47,1846.28
91,22/04/2019,14200,14261.95,14350,1238260,14500,14150,1743820,2398420,10.47,1846.28
92,19/04/2019,14450,14387.59,14500,1326560,14500,14250,1871360,2008370,10.47,1846.28
93,18/04/2019,14400,14446.54,14450,1871590,14550,14300,2446770,2891080,10.47,1846.28
94,17/04/2019,14550,14724.32,14850,2437600,14950,14550,2686250,5277550,10.47,1846.28
95,16/04/2019,14900,14806.56,14950,2105080,14950,14650,2857330,3713610,10.47,1846.28
96,12/04/2019,14950,14912.48,14900,1304210,14950,14850,1648350,2836310,10.47,1846.28
97,11/04/2019,14950,14882.78,15000,1366210,15000,14750,2189480,3127480,10.47,1846.28
98,10/04/2019,14900,14856.98,14900,1839270,14950,14750,3527800,3552000,10.47,1846.28
99,09/04/2019,15000,15115.83,15100,2753670,15250,14950,4354620,5139880,10.47,1846.28
100,08/04/2019,15100,15109.84,15100,2162630,15150,15050,3003470,3949680,10.47,1846.28
101,05/04/2019,15100,15051.11,15000,2096590,15100,15000,3118240,3964730,10.47,1846.28
102,04/04/2019,14900,14932.17,14900,2134720,15050,14850,4184760,3857320,10.47,1846.28
103,03/04/2019,14750,14689.09,14700,2159630,14800,14600,3706840,3798750,10.47,1846.28
104,02/04/2019,14650,14724.11,14800,2156870,14850,14600,2998280,3900170,10.47,1846.28
105,01/04/2019,14700,14705.37,14750,1885910,14800,14650,2639770,3452770,10.47,1846.28
106,29/03/2019,14700,14635.6,14550,2500820,14700,14500,3565490,3681230,10.47,1846.28
107,28/03/2019,14500,14446.73,14300,1424890,14550,14300,3703120,2563300,10.47,1846.28
108,27/03/2019,14450,14303.71,14300,1849730,14450,14200,2888820,2622570,10.47,1846.28
109,26/03/2019,14250,14224.7,14400,1634410,14400,14100,2720350,2915690,10.47,1846.28
110,25/03/2019,14200,14277.59,14300,3500240,14500,14050,5236040,4983140,10.47,1846.28
111,22/03/2019,14600,14600.52,14700,3406660,14750,14400,5052960,6348530,10.47,1846.28
112,21/03/2019,14700,14869.32,15250,5765900,15250,14500,7541790,10059710,10.47,1846.28
113,20/03/2019,15200,15292.4,15500,4124860,15500,15100,5435940,7731650,10.47,1846.28
114,19/03/2019,15500,15503.47,15450,3943440,15750,15300,6239560,7282790,10.47,1846.28
115,18/03/2019,15400,15447.47,15500,1980130,15550,15350,3113330,5236820,10.47,1846.28
116,15/03/2019,15400,15303.72,15300,3625000,15400,15150,5526670,5875310,10.47,1846.28
117,14/03/2019,15300,15352.05,15500,3715140,15500,15250,6395930,6183060,10.47,1846.28
118,13/03/2019,15350,15381.73,15350,2825950,15500,15300,6572740,5584070,10.47,1846.28
119,12/03/2019,15350,15503.67,15500,4473650,15650,15350,7591390,9119500,10.47,1846.28
120,11/03/2019,15400,15332.2,15100,4993740,15450,15100,9117330,9212290,10.47,1846.28
121,08/03/2019,15050,14957.1,15000,3731070,15100,14800,6535470,6520210,10.47,1846.28
122,07/03/2019,15000,15141.42,15300,2126220,15350,15000,3774330,5255320,10.47,1846.28
123,06/03/2019,15200,15279.42,14800,4802210,15600,14800,8528430,10144730,10.47,1846.28
124,05/03/2019,14800,14850.24,14900,2179830,14950,14750,4141830,4394100,10.47,1846.28
125,04/03/2019,14900,14920.21,14950,3101900,15000,14850,5877160,5496670,10.47,1846.28
126,01/03/2019,14800,14696.13,14650,2428530,14800,14550,5007240,3702300,10.47,1846.28
127,28/02/2019,14550,14736.55,15000,2887040,15050,14500,3941620,6233690,10.47,1846.28
128,27/02/2019,15000,14973.76,14800,4031520,15100,14750,6049340,6939100,10.47,1846.28
129,26/02/2019,14700,14663.34,14600,2969650,14750,14550,4605860,4885610,10.47,1846.28
130,25/02/2019,14600,14560.87,14700,2712750,14750,14400,3738330,4920360,10.47,1846.28
131,22/02/2019,14600,14664.48,14750,2695970,14850,14500,3950790,4968060,10.47,1846.28
132,21/02/2019,14700,14878.0,14700,5017610,15100,14600,6923060,7846970,10.47,1846.28
133,20/02/2019,14700,14727.41,14800,2527940,14850,14600,4348380,4286060,10.47,1846.28
134,19/02/2019,14700,14960.72,15200,4771360,15200,14700,6943780,8903010,10.47,1846.28
135,18/02/2019,15150,14643.7,14400,6996250,15150,14300,11768930,8799780,10.47,1846.28
136,15/02/2019,14300,14291.91,14250,2259670,14400,14150,4303310,4621450,10.47,1846.28
137,14/02/2019,14250,14243.36,14350,2957870,14400,14100,5726440,5449080,10.47,1846.28
138,13/02/2019,14350,14391.68,14500,2836500,14550,14350,4224020,5292110,10.47,1846.28
139,12/02/2019,14500,14534.86,14500,3369210,14700,14400,6100760,6581480,10.47,1846.28
140,11/02/2019,14500,14447.28,14250,2718920,14650,14250,5944400,5018300,10.47,1846.28
141,01/02/2019,14300,14031.44,14100,1841650,14300,13900,2667900,2991120,10.47,1846.28
142,31/01/2019,14100,14170.21,14300,3285060,14400,14000,4304250,6737810,10.47,1846.28
143,30/01/2019,13950,14110.67,14200,2504630,14250,13950,3194490,4371980,10.47,1846.28
144,29/01/2019,14200,14215.57,14300,1773970,14300,14100,2577800,3743710,10.47,1846.28
145,28/01/2019,14250,14296.33,14050,2502040,14450,14050,6904960,5360840,10.47,1846.28
146,25/01/2019,14050,14065.48,14000,2389610,14150,13950,6028350,6068660,10.47,1846.28
147,24/01/2019,13900,13868.25,13850,2003570,14000,13800,3218820,3752940,10.47,1846.28
148,23/01/2019,13850,13837.7,13850,2769030,13950,13650,5053530,4247200,10.47,1846.28
149,22/01/2019,13900,14073.96,14200,2082570,14300,13900,2816540,4459700,10.47,1846.28
150,21/01/2019,14150,14154.44,14000,2887150,14400,13900,5936890,5029820,10.47,1846.28
151,18/01/2019,13950,14003.02,14100,1969790,14100,13900,3401450,3801190,10.47,1846.28
152,17/01/2019,14100,14130.95,14100,2127670,14250,14050,3432970,4336040,10.47,1846.28
153,16/01/2019,14100,14000.08,13850,4718900,14200,13800,8982510,6886190,10.47,1846.28
154,15/01/2019,13750,13658.32,13500,2097550,13750,13500,4526250,3439510,10.47,1846.28
155,14/01/2019,13500,13597.44,13750,2121870,13750,13500,2590670,3937010,10.47,1846.28
156,11/01/2019,13800,13776.87,13700,2013520,13850,13700,3364890,3399170,10.47,1846.28
157,10/01/2019,13700,13689.91,13700,2572990,13850,13500,3488950,4470570,10.47,1846.28
158,09/01/2019,13700,13836.73,14000,3089530,14000,13700,4108210,5691050,10.47,1846.28
159,08/01/2019,13900,13915.0,13800,3023140,14050,13750,5122800,5168590,10.47,1846.28
160,07/01/2019,13850,13849.16,14000,2175800,14050,13700,4018640,4029640,10.47,1846.28
161,04/01/2019,13750,13312.34,12900,4392690,13750,12900,7765560,5617550,10.47,1846.28
162,03/01/2019,13100,13154.22,13000,3564940,13350,12950,7253010,5473680,10.47,1846.28
163,02/01/2019,13000,13169.63,13150,2156400,13450,13000,2744000,3419380,10.47,1846.28
164,28/12/2018,13150,13436.91,13700,2346670,13800,13150,3082160,3716420,10.47,1846.28
165,27/12/2018,13800,13732.34,13700,3733960,13850,13550,5628330,5969930,10.47,1846.28
166,26/12/2018,13300,13423.63,13900,2734580,13900,13200,4124380,4711190,10.47,1846.28
167,25/12/2018,13800,13653.11,13850,4990220,13850,13350,8296220,7368840,10.47,1846.28
168,24/12/2018,14200,14469.06,14750,3910690,14900,13950,5706660,8067760,10.47,1846.28
169,21/12/2018,14750,14608.35,14300,3572340,14750,14200,6809630,5888820,10.47,1846.28
170,20/12/2018,14400,14199.65,14000,2908170,14450,14000,5972540,3604780,10.47,1846.28
171,19/12/2018,14100,14012.94,14100,2022060,14150,13800,3664330,2991980,10.47,1846.28
172,18/12/2018,14000,13953.42,13950,3625420,14200,13650,5410150,5472530,10.47,1846.28
173,17/12/2018,14250,14238.91,14250,3372450,14400,14000,5085820,5114660,10.47,1846.28
174,14/12/2018,14400,14476.86,14400,3130030,14600,14400,5963370,4513000,10.47,1846.28
175,13/12/2018,14500,14665.32,14750,2630900,14850,14500,4421180,5392770,10.47,1846.28
176,12/12/2018,14650,14585.93,14300,6674310,14850,14200,10189270,10097080,10.47,1846.28
177,11/12/2018,14200,13948.33,13700,3251500,14250,13700,7833600,5422190,10.47,1846.28
178,10/12/2018,13700,13711.67,13600,3139880,13800,13500,6727790,5773010,10.47,1846.28
179,07/12/2018,13750,13886.59,13750,3264660,14000,13750,5768450,5993440,10.47,1846.28
180,06/12/2018,13750,13747.8,13650,2075460,13900,13600,5783720,4178930,10.47,1846.28
181,05/12/2018,13850,13512.68,13100,4630170,13850,13050,13833580,6617360,10.47,1846.28
182,04/12/2018,13300,13106.51,13000,3088160,13300,12900,8809490,4248010,10.47,1846.28
183,03/12/2018,13000,12936.43,12850,2735840,13100,12800,11286110,4400980,10.47,1846.28
184,30/11/2018,12700,12728.1,12800,1053260,12900,12650,5045650,2642930,10.47,1846.28
185,29/11/2018,12800,12867.82,12900,1790280,13100,12750,4758620,3907420,10.47,1846.28
186,28/11/2018,12850,12793.96,12800,1555500,12900,12650,2342840,3234140,10.47,1846.28
187,27/11/2018,12950,12941.05,13000,1697080,13050,12800,4736900,3498610,10.47,1846.28
188,26/11/2018,13000,12887.71,12800,1694560,13000,12700,7162340,3108970,10.47,1846.28
189,23/11/2018,12700,12726.28,12500,3413330,12850,12500,9995460,6141100,10.47,1846.28
190,22/11/2018,12500,12543.52,12650,1237850,12700,12450,2826350,3007430,10.47,1846.28
191,21/11/2018,12650,12528.58,12450,2094730,12650,12400,5533190,3323170,10.47,1846.28
192,20/11/2018,12550,12500.22,12350,1684210,12600,12250,4005050,2792530,10.47,1846.28
193,19/11/2018,12350,12249.31,12250,1997990,12350,12150,3905390,2553010,10.47,1846.28
194,16/11/2018,12100,12259.52,12450,1990290,12450,12100,3460780,3264160,10.47,1846.28
195,15/11/2018,12300,12382.25,12400,1168770,12500,12300,1801290,1986260,10.47,1846.28
196,14/11/2018,12500,12583.64,12600,1918840,12700,12350,5319120,3942640,10.47,1846.28
197,13/11/2018,12550,12606.71,12250,2567680,12800,12150,8339570,4409050,10.47,1846.28
198,12/11/2018,12450,12402.47,12100,1959690,12550,12100,3819340,2944800,10.47,1846.28
199,09/11/2018,12250,12301.97,12250,1697940,12500,12050,5329040,2861260,10.47,1846.28
200,08/11/2018,12100,12282.6,12450,1631820,12500,12100,2393210,3034160,10.47,1846.28
201,07/11/2018,12300,12266.42,12300,1318070,12350,12150,1676920,2248980,10.47,1846.28
202,06/11/2018,12350,12355.74,12350,1288470,12550,12150,2396020,2445170,10.47,1846.28
203,05/11/2018,12300,12239.94,12050,1552050,12300,12050,2189600,2324810,10.47,1846.28
204,02/11/2018,12150,12121.12,12100,2029020,12250,12000,5000780,2625750,10.47,1846.28
205,01/11/2018,12100,12146.0,12300,1322740,12350,12000,2362440,2699790,10.47,1846.28
206,31/10/2018,12100,12090.73,12050,2293740,12250,11900,4788170,3413640,10.47,1846.28
207,30/10/2018,11900,11880.51,11900,1218550,11950,11750,2836050,1835100,10.47,1846.28
208,29/10/2018,11900,11824.16,11950,1610770,11950,11650,3310540,2556360,10.47,1846.28
209,26/10/2018,11850,11864.22,12100,1636180,12100,11750,3050520,3109810,10.47,1846.28
210,25/10/2018,11900,11602.47,11300,1700500,11900,11300,4323850,2305660,10.47,1846.28
211,24/10/2018,11900,12007.71,12050,1488710,12300,11900,2592340,2836390,10.47,1846.28
212,23/10/2018,12200,12083.25,12500,2135270,12500,11900,3918140,4694320,10.47,1846.28
213,22/10/2018,12450,12534.99,12550,2304190,12750,12400,5106480,3444650,10.47,1846.28
214,19/10/2018,12550,12416.9,12400,1666680,12550,12200,4396540,2617360,10.47,1846.28
215,18/10/2018,12600,12691.32,12800,1468720,12800,12550,2311720,2915840,10.47,1846.28
216,17/10/2018,12800,12797.27,12900,2182340,12900,12650,4162190,4120550,10.47,1846.28
217,16/10/2018,12700,12680.57,12450,1658600,12800,12450,6595150,3659010,10.47,1846.28
218,15/10/2018,12600,12669.74,12650,1709190,12900,12000,5516610,3860400,10.47,1846.28
219,12/10/2018,12600,12438.68,12100,2440130,12700,11950,6857380,4570110,10.47,1846.28
220,11/10/2018,12200,12360.82,12500,4521140,12650,12200,6906400,7909930,10.47,1846.28
221,10/10/2018,13100,13134.32,13250,2856410,13300,12900,4768150,4967290,10.47,1846.28
222,09/10/2018,13300,13386.62,13450,2366020,13500,13300,6345370,4536830,10.47,1846.28
223,08/10/2018,13450,13475.61,13250,3077560,13700,13250,5940730,5110650,10.47,1846.28
224,05/10/2018,13450,13489.43,13350,4650900,13700,13250,8022590,8156880,10.47,1846.28
225,04/10/2018,13300,13202.64,13000,3913610,13350,13000,8918220,5507450,10.47,1846.28
226,03/10/2018,13000,13026.16,13000,2258840,13100,12950,3979730,4181870,10.47,1846.28
227,02/10/2018,13000,13105.24,12950,4305910,13250,12950,8130030,5989410,10.47,1846.28
228,01/10/2018,12950,12932.41,12750,4550350,13200,12700,9591430,6386530,10.47,1846.28
229,28/09/2018,12700,12760.69,12900,2410450,13000,12650,4313060,4366050,10.47,1846.28
230,27/09/2018,12900,12933.47,12950,2799790,13100,12800,4717980,4835670,10.47,1846.28
231,26/09/2018,12950,12982.08,12950,2314730,13050,12800,7095120,4559850,10.47,1846.28
232,25/09/2018,12950,12872.38,12650,4525660,13050,12600,11610790,6636400,10.47,1846.28
233,24/09/2018,12700,12723.92,12600,2304400,12800,12600,6739640,3938150,10.47,1846.28
234,21/09/2018,12450,12567.15,12700,2853550,12850,12450,6524570,6045880,10.47,1846.28
235,20/09/2018,12700,12679.76,12550,3709140,12800,12550,7233300,6387730,10.47,1846.28
236,19/09/2018,12400,12398.1,12200,4656440,12500,12200,9944330,7568870,10.47,1846.28
237,18/09/2018,12150,12036.17,11850,2217150,12300,11800,6084880,3421580,10.47,1846.28
238,17/09/2018,11950,11977.27,11950,1224820,12100,11900,2106510,2647500,10.47,1846.28
239,14/09/2018,11950,11999.95,11900,1485340,12050,11900,3358300,2900750,10.47,1846.28
240,13/09/2018,11950,12013.27,11850,1950760,12100,11800,4765790,3959810,10.47,1846.28
241,12/09/2018,11850,11817.57,11800,1665740,11950,11750,4086340,2884890,10.47,1846.28
242,11/09/2018,11750,11784.11,11750,1576020,11850,11700,3208050,2642500,10.47,1846.28
243,10/09/2018,11800,11821.1,11900,1444620,11950,11700,2733880,3033080,10.47,1846.28
244,07/09/2018,11950,11902.39,11800,1824760,12050,11750,4757020,3340740,10.47,1846.28
245,06/09/2018,11850,11818.7,11800,1358610,12000,11650,3324520,2807690,10.47,1846.28
246,05/09/2018,11800,11894.05,11900,1268870,12050,11800,2322600,2485780,10.47,1846.28
247,04/09/2018,12000,12015.14,11950,1678050,12200,11850,3665370,3906520,10.47,1846.28
248,31/08/2018,12100,12102.46,12200,1155550,12250,12000,1585020,2934980,10.47,1846.28
249,30/08/2018,12250,12124.61,12050,1703230,12250,12000,3013710,3299350,10.47,1846.28
250,29/08/2018,12050,12196.36,12300,1581620,12400,12050,1988470,3579010,10.47,1846.28
251,28/08/2018,12400,12413.61,12400,1873670,12550,12200,3019040,4420710,10.47,1846.28
252,27/08/2018,12450,12517.22,12400,2867330,12650,12400,4492970,4518210,10.47,1846.28
253,24/08/2018,12450,12427.72,12400,1352300,12500,12350,2318270,2703500,10.47,1846.28
254,23/08/2018,12500,12502.16,12400,2252890,12700,12350,4493600,4378630,10.47,1846.28
255,22/08/2018,12400,12396.15,12150,4001080,12550,12100,7948500,6498530,10.47,1846.28
256,21/08/2018,12100,12028.52,12000,1923180,12100,11900,2986660,3064050,10.47,1846.28
257,20/08/2018,12000,11955.17,12100,1738830,12100,11850,2916460,3367870,10.47,1846.28
258,17/08/2018,12150,12174.36,12250,1569200,12300,12000,2142340,3265120,10.47,1846.28
259,16/08/2018,12200,12039.98,12100,1495850,12200,11850,2169020,3033110,10.47,1846.28
260,15/08/2018,12200,12201.02,12000,2779850,12350,12000,4672270,3901880,10.47,1846.28
261,14/08/2018,12000,12024.15,12000,1909990,12100,11950,3424680,3271520,10.47,1846.28
262,13/08/2018,12000,11952.32,12000,1635750,12000,11900,2392710,2975820,10.47,1846.28
263,10/08/2018,12000,11924.82,11850,1570590,12000,11800,2448350,3296050,10.47,1846.28
264,09/08/2018,11850,11922.03,11900,1818650,12050,11850,3172550,3297560,10.47,1846.28
265,08/08/2018,11850,11693.5,11650,1636550,11850,11600,3339030,2638960,10.47,1846.28
266,07/08/2018,11600,11583.24,11600,960180,11650,11500,1766110,1710190,10.47,1846.28
267,06/08/2018,11600,11551.35,11600,1590030,11750,11450,3043230,3353430,10.47,1846.28
268,03/08/2018,11650,11783.46,11800,1405360,11950,11650,2123420,3603100,10.47,1846.28
269,02/08/2018,11800,11681.86,11800,1669340,11800,11550,3278800,3480110,10.47,1846.28
270,01/08/2018,11850,11880.21,11800,1626570,12000,11750,3841030,3438260,10.47,1846.28
271,31/07/2018,11950,12001.46,11950,3174530,12200,11700,4005680,5485490,10.47,1846.28
272,30/07/2018,12200,12113.48,11950,2205560,12300,11950,3827410,3391650,10.47,1846.28
273,27/07/2018,11900,11824.79,11900,1588950,12000,11700,2354680,3046620,10.47,1846.28
274,26/07/2018,11900,11894.47,11900,2312420,11950,11750,3278680,3539430,10.47,1846.28
275,25/07/2018,12000,11946.83,11900,2656520,12100,11850,3947180,4106970,10.47,1846.28
276,24/07/2018,12000,11972.93,12050,1546990,12100,11800,2117010,3566320,10.47,1846.28
277,23/07/2018,12100,12058.23,11650,3061810,12300,11650,4258960,5176770,10.47,1846.28
278,20/07/2018,11800,11656.33,11600,2031000,11800,11550,2680750,2741680,10.47,1846.28
279,19/07/2018,11600,11770.98,11800,2184440,11900,11600,2657400,3649150,10.47,1846.28
280,18/07/2018,11800,11758.66,11750,1994360,11800,11650,2936610,3224480,10.47,1846.28
281,17/07/2018,11700,11666.88,11500,2298300,11800,11450,3290840,3466630,10.47,1846.28
282,16/07/2018,11550,11433.76,11400,2032140,11550,11300,2812640,3111750,10.47,1846.28
283,13/07/2018,11400,11324.63,11100,2154860,11500,11100,3658960,3462590,10.47,1846.28
284,12/07/2018,11100,11023.66,11000,1175290,11100,10900,1897640,2162810,10.47,1846.28
285,11/07/2018,11000,11012.06,11000,2565460,11150,10900,3053650,4323680,10.47,1846.28
286,10/07/2018,11050,11077.17,11150,1057310,11200,10950,1440360,2069150,10.47,1846.28
287,09/07/2018,11200,11181.01,11350,2004470,11350,11000,3091280,3235840,10.47,1846.28
288,06/07/2018,11300,11131.45,11100,2207350,11300,10900,3425220,3342430,10.47,1846.28
289,05/07/2018,11300,11159.73,11500,2689850,11650,10900,4645610,4326540,10.47,1846.28
290,04/07/2018,11700,11412.63,11400,2007250,11700,11150,3650310,3247530,10.47,1846.28
291,03/07/2018,11400,11246.37,11600,3377180,11600,10800,5582860,4384180,10.47,1846.28
292,02/07/2018,11600,11635.78,11950,1858320,11950,11400,4728090,3032140,10.47,1846.28
293,29/06/2018,11950,11991.0,11950,1027020,12150,11900,1653760,2186670,10.47,1846.28
294,28/06/2018,12000,12016.13,12100,1051170,12200,11950,2235250,1891560,10.47,1846.28
295,27/06/2018,12100,12287.71,12400,1091660,12500,12100,1491730,2507200,10.47,1846.28
296,26/06/2018,12500,12301.59,12200,1615970,12500,12000,2287380,2522250,10.47,1846.28
297,25/06/2018,12300,12241.14,12400,1113540,12400,12200,1628690,2279510,10.47,1846.28
298,22/06/2018,12200,12129.34,12100,865340,12300,12000,2311340,1669840,10.47,1846.28
299,21/06/2018,12100,12092.35,12250,954240,12300,11900,1780960,1993210,10.47,1846.28
300,20/06/2018,12250,12164.34,12100,1499300,12250,12000,2947460,2670530,10.47,1846.28
301,19/06/2018,12150,12064.2,12250,3037250,12300,11700,4591990,4941160,10.47,1846.28
302,18/06/2018,12400,12514.99,12650,1968600,12700,12250,3060900,3218460,10.47,1846.28
303,15/06/2018,12650,12609.73,12600,2154130,12700,12500,3438510,4023350,10.47,1846.28
304,14/06/2018,12650,12628.97,12550,3340890,12800,12500,7923300,5485930,10.47,1846.28
305,13/06/2018,12500,12373.24,12350,2888330,12500,12250,4735630,3975440,10.47,1846.28
306,12/06/2018,12350,12343.54,12500,3240480,12550,12200,5437020,5721810,10.47,1846.28
307,11/06/2018,12700,12727.06,12650,2432690,12950,12550,4396130,5363150,10.47,1846.28
308,08/06/2018,12900,12825.47,13000,1804690,13000,12700,3712250,3363470,10.47,1846.28
309,07/06/2018,13000,12911.27,12650,3976060,13150,12650,7911510,6169280,10.47,1846.28
310,06/06/2018,12700,12593.3,12650,2084680,12700,12450,5206960,3637340,10.47,1846.28
311,05/06/2018,12650,12636.29,12500,3908820,12850,12400,7437340,5445210,10.47,1846.28
312,04/06/2018,12550,12492.41,12200,1580160,12600,12200,3479830,2803180,10.47,1846.28
313,01/06/2018,12300,12410.46,12500,3364420,12750,12050,6761240,5585130,10.47,1846.28
314,31/05/2018,12600,12570.4,12400,1216270,12800,12400,2595740,2964300,10.47,1846.28
315,30/05/2018,12500,12474.75,12200,2540010,12650,12150,5446050,3672610,10.47,1846.28
316,29/05/2018,12400,11973.1,11200,3791250,12450,11200,6072420,5144730,10.47,1846.28
317,28/05/2018,11750,11985.05,12200,2824520,12450,11700,4108130,3914210,10.47,1846.28
318,25/05/2018,12550,12498.14,12800,4233590,13000,12050,7290080,7038830,10.47,1846.28
319,24/05/2018,12600,12919.94,13300,5679670,13600,12500,7792910,9368000,10.47,1846.28
320,23/05/2018,13300,13405.99,13600,1277190,13600,13250,2209720,3628520,10.47,1846.28
321,22/05/2018,13800,13406.15,13550,2994670,13800,12900,5268770,5016750,10.47,1846.28
322,21/05/2018,13800,13889.2,13900,2031290,14050,13750,3272410,3936970,10.47,1846.28
323,18/05/2018,13900,14004.05,14000,3332180,14200,13800,4377770,6069350,10.47,1846.28
324,17/05/2018,14000,13923.64,13600,3417210,14100,13600,6462650,5401590,10.47,1846.28
325,16/05/2018,13600,13538.98,13400,2473820,13650,13400,5434640,3905610,10.47,1846.28
326,15/05/2018,13450,13539.25,13500,1574460,13600,13450,3100570,3042630,10.47,1846.28
327,14/05/2018,13550,13526.01,13550,1208560,13600,13400,2073200,2493120,10.47,1846.28
328,11/05/2018,13550,13395.81,13250,1440600,13550,13200,2215980,2727750,10.47,1846.28
329,10/05/2018,13400,13531.73,13700,2470120,13700,13200,5005750,3805040,10.47,1846.28
330,09/05/2018,13650,13600.61,13500,2768700,13700,13450,3391710,4828980,10.47,1846.28
331,08/05/2018,13550,13721.55,13650,2540820,13850,13550,3672380,4595300,10.47,1846.28
332,07/05/2018,13750,13670.63,13800,2197850,13800,13550,3959330,3259140,10.47,1846.28
333,04/05/2018,13650,13680.6,13600,2316200,13850,13500,4408750,4192910,10.47,1846.28
334,03/05/2018,13600,13467.18,13350,2677250,13600,13050,4737590,3941570,10.47,1846.28
335,02/05/2018,13500,13393.26,13350,4088550,13550,13150,5715910,5800620,10.47,1846.28
336,27/04/2018,13300,12886.93,12500,3064810,13300,12450,5496680,3764300,10.47,1846.28
337,26/04/2018,12500,12721.74,13000,2957300,13000,12500,4576430,4297300,10.47,1846.28
338,24/04/2018,12900,12924.58,12800,3345100,13200,12600,5379130,4883450,10.47,1846.28
339,23/04/2018,12900,13619.04,13800,5114530,13950,12900,7121010,7876450,10.47,1846.28
340,20/04/2018,13800,13808.43,14000,2265790,14000,13600,3912340,3603850,10.47,1846.28
341,19/04/2018,14000,13985.74,14150,2761170,14250,13800,3676390,4468560,10.47,1846.28
342,18/04/2018,14200,14382.55,14600,1852870,14650,14200,2936660,5739980,10.47,1846.28
343,17/04/2018,14500,14231.18,13900,4526610,14500,13900,10060280,6809050,10.47,1846.28
344,16/04/2018,13900,13890.36,13750,2771130,14000,13700,4841450,4026150,10.47,1846.28
345,13/04/2018,13900,13968.24,13900,2824980,14150,13750,4816520,4173660,10.47,1846.28
346,12/04/2018,13800,13849.38,14000,4894300,14000,13700,9682650,8503620,10.47,1846.28
347,11/04/2018,14150,14123.44,14700,9141750,14700,13700,13783530,13142980,10.47,1846.28
348,10/04/2018,14650,14608.83,14750,6134990,14850,14400,9260360,10427000,10.47,1846.28
349,09/04/2018,14700,14788.78,14650,5003590,14950,14650,9193310,8985000,10.47,1846.28
350,06/04/2018,14750,14837.27,15200,4235280,15200,14650,8268840,9469970,10.47,1846.28
351,05/04/2018,15000,14871.13,14550,7536280,15150,14400,16105000,12665480,10.47,1846.28
352,04/04/2018,14500,14468.06,14250,8174560,14700,14100,14015650,12376790,10.47,1846.28
