,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
76,16/05/2019,25100,24697.04,24200,2437580,25100,24100,4517480,3291730,18.84,1967.04
77,15/05/2019,24100,23556.23,23200,1588030,24100,23200,2061230,1735660,18.84,1967.04
78,14/05/2019,23200,23211.9,23200,742550,23350,23050,901410,850220,18.84,1967.04
79,13/05/2019,23200,23148.27,23100,962750,23250,23000,1165640,1146800,18.84,1967.04
80,10/05/2019,23100,22918.13,22850,769260,23100,22800,963710,901230,18.84,1967.04
81,09/05/2019,22850,22881.97,22850,500700,23000,22800,602070,626070,18.84,1967.04
82,08/05/2019,22850,22737.42,22850,438880,22850,22650,607770,639610,18.84,1967.04
83,07/05/2019,22850,23103.97,23150,688150,23300,22850,804190,1003950,18.84,1967.04
84,06/05/2019,23150,22974.04,23300,643030,23300,22800,937650,930590,18.84,1967.04
85,03/05/2019,23450,23531.57,23550,1008390,23650,23450,1255130,1191870,18.84,1967.04
86,02/05/2019,23550,23436.19,23500,812760,23550,23300,1115550,998260,18.84,1967.04
87,26/04/2019,23500,23316.6,23300,1434000,23500,23050,1885130,1581660,18.84,1967.04
88,25/04/2019,23300,23184.0,23300,855590,23300,22950,1080590,980800,18.84,1967.04
89,24/04/2019,23300,22990.58,22800,1131420,23300,22700,1512150,1265790,18.84,1967.04
90,23/04/2019,27900,27826.75,27800,1289910,28000,27700,1736100,1575910,18.84,1967.04
91,22/04/2019,27800,27864.23,28200,692070,28300,27500,1112000,991910,18.84,1967.04
92,19/04/2019,28200,28435.3,28500,364160,28700,28150,604540,735630,18.84,1967.04
93,18/04/2019,28400,28552.01,28700,860710,28900,28150,1127820,1401030,18.84,1967.04
94,17/04/2019,28800,28858.46,28800,821700,29100,28650,1097590,1271570,18.84,1967.04
95,16/04/2019,28800,28769.25,28900,651390,29000,28550,936490,802510,18.84,1967.04
96,12/04/2019,29000,28918.41,28850,1106700,29150,28650,1573820,1393840,18.84,1967.04
97,11/04/2019,28850,28697.69,28700,885890,29100,28400,1358770,1149760,18.84,1967.04
98,10/04/2019,28700,28639.83,28800,641170,28900,28450,1001190,819610,18.84,1967.04
99,09/04/2019,29000,29223.58,29600,931200,29650,28900,1296950,1335100,18.84,1967.04
100,08/04/2019,29600,29044.35,28650,2152880,29600,28650,3054100,2270700,18.84,1967.04
101,05/04/2019,28650,28585.51,28500,892480,28700,28450,1231320,1244860,18.84,1967.04
102,04/04/2019,28500,28556.15,28800,803890,28900,28400,1308800,1201810,18.84,1967.04
103,03/04/2019,28800,28663.75,28500,1377140,28900,28450,2053660,1761790,18.84,1967.04
104,02/04/2019,28500,28641.91,28800,906050,29000,28500,1110830,1254680,18.84,1967.04
105,01/04/2019,28800,28871.1,28600,1248030,29200,28600,1941580,1613970,18.84,1967.04
106,29/03/2019,28500,28253.16,27800,1531510,28550,27800,2657670,1957360,18.84,1967.04
107,28/03/2019,27800,27585.57,27600,652370,27800,27450,1213300,827430,18.84,1967.04
108,27/03/2019,27700,27556.53,27600,531090,27700,27400,700200,695110,18.84,1967.04
109,26/03/2019,27600,27639.56,27600,590060,27900,27400,695100,791740,18.84,1967.04
110,25/03/2019,27600,27547.91,27500,676240,27700,27400,846340,851850,18.84,1967.04
111,22/03/2019,27600,27582.43,27500,593820,27900,27450,742600,865450,18.84,1967.04
112,21/03/2019,27500,28135.94,28200,877170,28500,27500,1009830,1260010,18.84,1967.04
113,20/03/2019,28200,28097.2,28400,838660,28400,27800,1045170,1144700,18.84,1967.04
114,19/03/2019,28400,28565.12,29000,973040,29000,28400,1259530,1409170,18.84,1967.04
115,18/03/2019,29000,28645.96,29000,1040810,29000,28400,1306840,1381190,18.84,1967.04
116,15/03/2019,29000,28496.8,28900,981970,29000,28150,1469480,1549030,18.84,1967.04
117,14/03/2019,29000,28652.25,28500,1762340,29000,28150,2259280,1965170,18.84,1967.04
118,13/03/2019,28500,28212.26,28500,1546810,28500,28000,1987710,1786740,18.84,1967.04
119,12/03/2019,28200,27636.65,26800,2154530,28200,26700,3090450,2477860,18.84,1967.04
120,11/03/2019,26800,26606.41,26500,820930,26850,26300,1052250,948490,18.84,1967.04
121,08/03/2019,26500,26517.37,26750,379110,26750,26350,502640,509370,18.84,1967.04
122,07/03/2019,26800,26810.35,26800,471870,26950,26650,619440,583550,18.84,1967.04
123,06/03/2019,26800,26710.51,26750,428820,26800,26600,567550,488030,18.84,1967.04
124,05/03/2019,26750,26778.67,26700,755340,27000,26400,1002890,933980,18.84,1967.04
125,04/03/2019,26700,26403.31,26300,915870,26800,26200,1167220,1073890,18.84,1967.04
126,01/03/2019,26200,26220.62,26100,755970,26400,26050,1058080,1008080,18.84,1967.04
127,28/02/2019,26100,26266.94,26500,365250,26500,26100,498510,478020,18.84,1967.04
128,27/02/2019,26500,26492.45,26700,485610,26750,26250,724180,782950,18.84,1967.04
129,26/02/2019,26700,26685.01,26800,559640,26850,26400,744730,688730,18.84,1967.04
130,25/02/2019,26800,26641.01,26600,821140,26800,26450,1070770,911950,18.84,1967.04
131,22/02/2019,26600,26629.69,26550,560690,26750,26500,751920,715580,18.84,1967.04
132,21/02/2019,26550,26573.19,26550,726710,26800,26450,1053000,944120,18.84,1967.04
133,20/02/2019,26550,26477.69,26600,605000,26650,26400,727420,734190,18.84,1967.04
134,19/02/2019,26600,26629.47,26800,675680,26900,26500,898690,952280,18.84,1967.04
135,18/02/2019,26800,26715.72,26800,680910,27000,26500,919880,961440,18.84,1967.04
136,15/02/2019,26800,26638.13,26800,616710,26800,26550,867730,880420,18.84,1967.04
137,14/02/2019,26800,26739.73,26900,730000,27000,26600,965430,972370,18.84,1967.04
138,13/02/2019,26900,26878.45,27000,811840,27150,26650,1356690,1090670,18.84,1967.04
139,12/02/2019,27000,26685.87,26500,1225630,27100,26500,1798690,1511450,18.84,1967.04
140,11/02/2019,26500,26400.75,26300,1052470,26800,26300,1524220,1212260,18.84,1967.04
141,01/02/2019,26300,25801.37,25750,552180,26300,25700,748220,694310,18.84,1967.04
142,31/01/2019,25750,25984.03,26200,608720,26200,25750,724200,803140,18.84,1967.04
143,30/01/2019,26150,26065.28,25900,794390,26500,25750,1043690,1356580,18.84,1967.04
144,29/01/2019,26000,25727.62,25550,803300,26050,25350,1184220,938760,18.84,1967.04
145,28/01/2019,25600,25300.33,25000,634300,25600,25000,995180,992520,18.84,1967.04
146,25/01/2019,25050,24949.92,25000,319520,25100,24800,560560,536710,18.84,1967.04
147,24/01/2019,25000,25130.99,25300,692810,25350,24850,997970,948560,18.84,1967.04
148,23/01/2019,25300,25244.7,25500,476100,25500,25000,811770,831240,18.84,1967.04
149,22/01/2019,25500,25288.63,25350,578600,25600,24950,1041980,764330,18.84,1967.04
150,21/01/2019,25350,25282.27,25400,442840,25500,25100,718180,600740,18.84,1967.04
151,18/01/2019,25500,25205.88,25500,649650,25600,24950,980930,905870,18.84,1967.04
152,17/01/2019,25600,25414.45,25600,394500,25700,25000,807390,590000,18.84,1967.04
153,16/01/2019,25700,25496.98,25800,448210,25800,25150,662970,621610,18.84,1967.04
154,15/01/2019,25700,25546.65,25600,459160,25850,25250,786260,627030,18.84,1967.04
155,14/01/2019,25650,25731.69,25900,421970,26000,25450,574890,683950,18.84,1967.04
156,11/01/2019,25900,25764.14,26000,632740,26000,25300,839420,801020,18.84,1967.04
157,10/01/2019,26000,25108.03,25100,587780,26000,24650,863350,653010,18.84,1967.04
158,09/01/2019,25100,25214.07,25100,492820,25450,24950,876100,627570,18.84,1967.04
159,08/01/2019,25100,24942.59,25100,291750,25250,24750,418960,414860,18.84,1967.04
160,07/01/2019,25100,25285.74,25250,661440,25500,25000,962340,853160,18.84,1967.04
161,04/01/2019,25250,25116.78,24900,511650,25400,24650,924150,630730,18.84,1967.04
162,03/01/2019,25100,25046.32,25200,555930,25300,24700,812330,782750,18.84,1967.04
163,02/01/2019,25300,25382.12,25500,635920,25600,25100,715760,815000,18.84,1967.04
164,28/12/2018,25500,25398.55,25400,654880,25550,25150,956880,867050,18.84,1967.04
165,27/12/2018,25500,25571.78,25750,689510,25900,25300,880930,1037030,18.84,1967.04
166,26/12/2018,25600,25618.63,25600,684580,25900,25400,816690,938970,18.84,1967.04
167,25/12/2018,25600,25358.45,25800,864130,25900,25000,1115050,1059710,18.84,1967.04
168,24/12/2018,26100,26080.59,26200,716970,26400,25800,905450,959650,18.84,1967.04
169,21/12/2018,26250,26025.13,26250,621630,26400,25750,890730,930200,18.84,1967.04
170,20/12/2018,26250,26163.54,26000,826570,26500,25900,1262990,1162280,18.84,1967.04
171,19/12/2018,26000,25950.75,26100,789110,26400,25600,1034160,1191050,18.84,1967.04
172,18/12/2018,26100,26084.94,26400,733220,26500,25800,1019660,1146710,18.84,1967.04
173,17/12/2018,26850,27080.62,27400,690420,27500,26850,801980,1091140,18.84,1967.04
174,14/12/2018,27500,27453.03,27500,534950,27700,27300,828490,872980,18.84,1967.04
175,13/12/2018,27600,27446.58,27200,1203720,27600,27100,1936350,1615400,18.84,1967.04
176,12/12/2018,27200,27146.11,27200,566490,27300,27000,1073170,974580,18.84,1967.04
177,11/12/2018,27200,27198.21,27200,555110,27400,27000,823650,983430,18.84,1967.04
178,10/12/2018,27150,27102.56,27300,739930,27500,26800,1052200,1153220,18.84,1967.04
179,07/12/2018,27400,27391.35,27350,903570,27700,27200,1288940,1268560,18.84,1967.04
180,06/12/2018,27200,27247.55,27600,949700,27700,26950,1439590,1448570,18.84,1967.04
181,05/12/2018,27500,26696.73,26200,1499210,27500,26050,2567210,1730040,18.84,1967.04
182,04/12/2018,26400,26254.69,26400,684830,26500,26050,820400,975770,18.84,1967.04
183,03/12/2018,26500,26432.85,26500,833130,26800,26000,1250910,1073630,18.84,1967.04
184,30/11/2018,26500,26394.99,26400,746960,26600,26000,1048710,1055050,18.84,1967.04
185,29/11/2018,26500,26423.38,26600,544480,26750,26000,1073750,938320,18.84,1967.04
186,28/11/2018,26600,26399.23,26400,580320,26600,25900,888630,794460,18.84,1967.04
187,27/11/2018,26500,26487.65,26450,655060,26550,26400,783930,871510,18.84,1967.04
188,26/11/2018,26450,26332.4,26350,687480,26450,26250,868160,842310,18.84,1967.04
189,23/11/2018,26350,26405.07,26450,1107060,26550,26250,1198630,1402000,18.84,1967.04
190,22/11/2018,26500,26583.09,26650,890190,26750,26300,1025450,1125560,18.84,1967.04
191,21/11/2018,26600,26467.62,26400,992420,26600,26350,1263250,1195900,18.84,1967.04
192,20/11/2018,26600,26433.86,26400,1234780,26600,26250,1489410,1412590,18.84,1967.04
193,19/11/2018,26400,26322.69,26350,1182820,26500,26150,1353020,1345310,18.84,1967.04
194,16/11/2018,26350,26284.84,26250,1028920,26400,26200,1250690,1242500,18.84,1967.04
195,15/11/2018,26400,26178.15,26150,1290160,26400,26050,1417210,1457520,18.84,1967.04
196,14/11/2018,26150,26129.59,26100,1186930,26200,26000,1789940,1462880,18.84,1967.04
197,13/11/2018,26100,26248.33,26200,1076640,26400,26050,1270940,1324800,18.84,1967.04
198,12/11/2018,26500,26303.58,26500,1396160,26500,26200,1640400,1844100,18.84,1967.04
199,09/11/2018,26500,26521.37,26550,1209440,26600,26400,1579050,1611570,18.84,1967.04
200,08/11/2018,26650,26674.81,26750,1530620,26900,26550,1746070,1962290,18.84,1967.04
201,07/11/2018,26700,26682.12,26800,940630,26800,26450,1085080,1413280,18.84,1967.04
202,06/11/2018,26800,26770.32,26800,1114630,26950,26550,1392580,1521600,18.84,1967.04
203,05/11/2018,26800,26660.53,26850,1335870,26850,26450,1650530,1577770,18.84,1967.04
204,02/11/2018,26900,26578.01,26450,2268040,27000,26350,2639210,2644820,18.84,1967.04
205,01/11/2018,26400,26393.92,26400,1121660,26550,26250,1348570,1440950,18.84,1967.04
206,31/10/2018,26400,26089.64,26050,1282310,26400,26000,1684830,1591960,18.84,1967.04
207,30/10/2018,26000,25923.0,26000,1327200,26100,25750,1703970,1580850,18.84,1967.04
208,29/10/2018,26000,26359.17,26800,1435440,26800,26000,1602910,1974670,18.84,1967.04
209,26/10/2018,26850,26771.57,26900,1112150,27050,26600,1477160,1719570,18.84,1967.04
210,25/10/2018,26850,26059.07,25900,1636820,26850,25700,2450860,2100190,18.84,1967.04
211,24/10/2018,26300,26318.47,26400,1392330,26500,26200,1598750,1793810,18.84,1967.04
212,23/10/2018,26450,26156.63,26450,912350,26450,25800,1176330,1235500,18.84,1967.04
213,22/10/2018,26450,26135.55,26500,1030780,26500,25950,1201850,1538630,18.84,1967.04
214,19/10/2018,26500,26256.4,26300,1249600,26500,26100,1598410,1720040,18.84,1967.04
215,18/10/2018,26400,26504.85,26500,1151940,26700,26300,1417810,1740390,18.84,1967.04
216,17/10/2018,26550,26597.25,26500,1442480,26800,26450,1690980,1850120,18.84,1967.04
217,16/10/2018,26450,26280.78,26050,1664220,26550,26050,1823700,1963510,18.84,1967.04
218,15/10/2018,26050,25898.51,26050,900940,26150,25600,1101280,1267080,18.84,1967.04
219,12/10/2018,26050,25641.3,25400,1423680,26300,25350,1891520,1677810,18.84,1967.04
220,11/10/2018,25500,25684.38,25850,1268670,26000,25450,1590780,1678600,18.84,1967.04
221,10/10/2018,26700,26850.7,26750,1106340,27100,26600,1391840,1636200,18.84,1967.04
222,09/10/2018,26750,26601.71,26300,1508700,26950,26250,1899860,1880920,18.84,1967.04
223,08/10/2018,26300,26416.45,26450,1410750,26650,26200,1543920,1840720,18.84,1967.04
224,05/10/2018,26500,26757.04,27000,996560,27100,26500,1191460,1423190,18.84,1967.04
225,04/10/2018,27000,27003.11,27350,1343660,27350,26700,1624490,1834480,18.84,1967.04
226,03/10/2018,27350,27240.34,27200,1546640,27400,27000,2051650,1962940,18.84,1967.04
227,02/10/2018,27200,27143.53,27150,1442480,27500,26900,1675210,1796200,18.84,1967.04
228,01/10/2018,27250,27637.95,27500,1690610,27900,27250,2042060,2728070,18.84,1967.04
229,28/09/2018,27500,27045.4,26450,2121470,27550,26300,3346970,3148370,18.84,1967.04
230,27/09/2018,26400,26422.68,26500,1717010,26600,26200,2568310,2249860,18.84,1967.04
231,26/09/2018,26500,26459.95,26000,2004350,27000,26000,3066000,2563960,18.84,1967.04
232,25/09/2018,26300,26405.88,26500,1802250,26600,26250,2030190,2267610,18.84,1967.04
233,24/09/2018,26500,26512.03,26600,1701190,26800,26300,2074670,2263410,18.84,1967.04
234,21/09/2018,26200,25945.53,25500,1573450,26700,25500,3173850,1916230,18.84,1967.04
235,20/09/2018,25550,25446.97,25500,592880,25550,25350,974690,911130,18.84,1967.04
236,19/09/2018,25400,25414.59,25300,825510,25650,25250,1267070,1001800,18.84,1967.04
237,18/09/2018,25200,25076.38,25600,1859240,25600,24900,2300090,2193280,18.84,1967.04
238,17/09/2018,25600,25579.04,25700,937330,25750,25450,1160990,1153740,18.84,1967.04
239,14/09/2018,25700,25681.77,25750,857690,25800,25500,1028680,1007730,18.84,1967.04
240,13/09/2018,25700,25661.57,25600,956060,25850,25350,1396740,1227960,18.84,1967.04
241,12/09/2018,25600,25649.71,26050,856540,26150,25400,1058070,1105180,18.84,1967.04
242,11/09/2018,26000,25518.77,25300,1665950,26000,25300,2140600,1967880,18.84,1967.04
243,10/09/2018,25300,25165.61,25250,925350,25300,25100,1144310,1139530,18.84,1967.04
244,07/09/2018,25200,25108.04,24900,1050500,25500,24900,1393810,1460060,18.84,1967.04
245,06/09/2018,24900,25164.74,25250,948470,25300,24900,1126490,1128150,18.84,1967.04
246,05/09/2018,25200,25327.98,25450,749290,25500,25200,905400,920310,18.84,1967.04
247,04/09/2018,25450,25460.2,25500,1167430,25550,25300,1305570,1409470,18.84,1967.04
248,31/08/2018,25500,25650.73,25600,1175990,25950,25350,1436620,1348860,18.84,1967.04
249,30/08/2018,25600,25481.35,26050,1567970,26100,25200,2169140,1966980,18.84,1967.04
250,29/08/2018,26050,26112.61,26400,805090,26500,26000,1018900,1243500,18.84,1967.04
251,28/08/2018,26400,26165.55,26200,968640,26400,25900,1189000,1222310,18.84,1967.04
252,27/08/2018,26200,26254.78,26350,868680,26500,26050,1070810,1165150,18.84,1967.04
253,24/08/2018,26400,26427.65,26700,852100,26700,26150,1050550,1115870,18.84,1967.04
254,23/08/2018,26600,26481.72,26100,1537740,26900,25800,2229820,1841320,18.84,1967.04
255,22/08/2018,26000,25557.33,25400,2223550,26400,25250,2723140,2667290,18.84,1967.04
256,21/08/2018,25500,25401.79,25250,1087010,25650,25200,1456220,1451550,18.84,1967.04
257,20/08/2018,25250,25424.66,25600,914860,25600,25150,1088020,1026770,18.84,1967.04
258,17/08/2018,25500,25508.76,25250,920860,25800,25200,1178830,1121150,18.84,1967.04
259,16/08/2018,25150,25380.19,25800,1362480,25800,25150,1492160,1654570,18.84,1967.04
260,15/08/2018,25800,25849.07,25600,1373860,26200,25600,1665140,1695450,18.84,1967.04
261,14/08/2018,25600,25065.22,25000,812680,25800,24750,1150390,985800,18.84,1967.04
262,13/08/2018,25000,24897.95,25000,850110,25050,24800,1143320,1028770,18.84,1967.04
263,10/08/2018,25000,25220.14,25300,657530,25500,25000,948640,855610,18.84,1967.04
264,09/08/2018,25250,25049.17,25400,457580,25450,24650,806770,755650,18.84,1967.04
265,08/08/2018,25400,25435.29,25400,800620,25550,25350,981500,995230,18.84,1967.04
266,07/08/2018,25400,25248.76,25200,1002980,25400,25000,1217030,1300550,18.84,1967.04
267,06/08/2018,25200,25047.21,25000,1080320,25300,24800,1289640,1431950,18.84,1967.04
268,03/08/2018,25000,24935.76,25300,1046930,25400,24300,1298810,1314910,18.84,1967.04
269,02/08/2018,25100,25489.85,26100,732370,26100,25100,836430,1069500,18.84,1967.04
270,01/08/2018,26100,26169.46,26400,610750,26400,25850,766870,867290,18.84,1967.04
271,31/07/2018,26400,26351.62,26150,951820,26600,26000,1205300,1206370,18.84,1967.04
272,30/07/2018,26300,26261.35,26300,823720,26450,26100,1000340,1085690,18.84,1967.04
273,27/07/2018,26200,25283.38,25100,1920590,26200,24950,2315670,2138420,18.84,1967.04
274,26/07/2018,25150,25034.98,25150,578910,25150,25000,709520,787390,18.84,1967.04
275,25/07/2018,25150,25045.89,25150,735530,25300,24900,984010,975970,18.84,1967.04
276,24/07/2018,25150,25442.95,25700,600520,25700,25100,723660,891240,18.84,1967.04
277,23/07/2018,25900,25771.53,25900,855440,25950,25450,972060,1055560,18.84,1967.04
278,20/07/2018,25950,25781.15,25950,851630,25950,25500,1044870,1153240,18.84,1967.04
279,19/07/2018,25950,25920.18,26100,696330,26150,25650,876860,902540,18.84,1967.04
280,18/07/2018,26000,25455.04,25250,1101550,26000,25250,1461050,1289090,18.84,1967.04
281,17/07/2018,25250,25190.16,25350,1695900,25350,24950,1817860,1934750,18.84,1967.04
282,16/07/2018,25400,25316.06,25400,672340,25450,25000,930400,887120,18.84,1967.04
283,13/07/2018,25400,25284.68,25200,814960,25450,25100,907060,947950,18.84,1967.04
284,12/07/2018,25200,25155.94,24950,824060,25450,24950,1087470,1014910,18.84,1967.04
285,11/07/2018,24950,24715.37,25200,852870,25350,24200,1025110,1175240,18.84,1967.04
286,10/07/2018,25500,25456.39,25500,718130,25600,25200,853720,883500,18.84,1967.04
287,09/07/2018,25500,25453.27,24900,1255870,25800,24900,1544290,1545420,18.84,1967.04
288,06/07/2018,24600,24374.93,24250,1172270,26000,24250,1193360,1589200,18.84,1967.04
289,05/07/2018,26050,26955.31,28000,287550,28000,26050,399000,732040,18.84,1967.04
290,04/07/2018,28000,28139.64,28000,582630,28650,27400,686420,843220,18.84,1967.04
291,03/07/2018,28400,29338.91,30550,637890,30600,28400,711810,1251870,18.84,1967.04
292,02/07/2018,30500,30429.0,30700,534030,30800,30050,624080,725380,18.84,1967.04
293,29/06/2018,30700,30608.66,30600,632370,30850,30400,0,0,18.84,1967.04
294,28/06/2018,30600,30649.81,30700,613870,30950,30300,795300,872610,18.84,1967.04
295,27/06/2018,30800,31081.32,31200,856270,31350,30800,1110040,991060,18.84,1967.04
296,26/06/2018,31200,31131.55,31300,596790,31350,30950,699080,738530,18.84,1967.04
297,25/06/2018,31300,31282.52,31300,3412800,31500,31200,3664300,4100690,18.84,1967.04
298,22/06/2018,31300,31004.28,30950,639460,31300,30900,788230,796770,18.84,1967.04
299,21/06/2018,31000,31553.93,31850,2486600,31850,31000,2759490,3012510,18.84,1967.04
300,20/06/2018,32000,31016.62,31000,1965720,32000,30850,2219170,2049150,18.84,1967.04
301,19/06/2018,31000,30786.48,31600,646810,31600,29900,928570,946590,18.84,1967.04
302,18/06/2018,31750,31778.67,31900,952620,32000,31400,1185350,1300800,18.84,1967.04
303,15/06/2018,31900,31453.27,31150,1037730,31900,30950,1516730,1513860,18.84,1967.04
304,14/06/2018,31200,31320.84,31300,777310,31500,31150,903390,1113280,18.84,1967.04
305,13/06/2018,31300,31327.83,31300,576580,31650,31050,775370,703260,18.84,1967.04
306,12/06/2018,31400,30925.03,31400,710460,31450,30600,892490,928600,18.84,1967.04
307,11/06/2018,31400,31689.06,31750,598440,31850,31400,865680,827890,18.84,1967.04
308,08/06/2018,31800,31853.56,32000,512690,32250,31450,715040,730000,18.84,1967.04
309,07/06/2018,32100,31858.37,32200,517980,32200,31500,839630,696090,18.84,1967.04
310,06/06/2018,32300,31220.23,30750,2172790,32500,30400,2574590,2385550,18.84,1967.04
311,05/06/2018,30750,30830.3,30700,568110,30950,30600,766750,841600,18.84,1967.04
312,04/06/2018,30700,30276.23,30300,865960,30700,29900,1290980,982540,18.84,1967.04
313,01/06/2018,30300,30199.73,30100,807590,30500,29950,1097930,1051530,18.84,1967.04
314,31/05/2018,30100,29964.24,29800,1448660,30250,29800,1742220,1771560,18.84,1967.04
315,30/05/2018,29950,29860.02,29900,450770,30050,29600,813930,738050,18.84,1967.04
316,29/05/2018,30000,29938.79,29700,718800,30250,29650,947890,881010,18.84,1967.04
317,28/05/2018,29850,29346.13,29850,665880,29850,28800,910200,971570,18.84,1967.04
318,25/05/2018,30000,29846.42,30000,465550,30000,29700,675880,888680,18.84,1967.04
319,24/05/2018,30000,29938.69,29950,445310,30050,29800,759030,788380,18.84,1967.04
320,23/05/2018,29950,29714.83,29900,589470,30000,29150,832700,751580,18.84,1967.04
321,22/05/2018,30000,30175.4,30700,1598090,30700,29100,1854090,2430260,18.84,1967.04
322,21/05/2018,30950,30815.7,30950,789630,31000,30550,993400,1172910,18.84,1967.04
323,18/05/2018,30950,30847.17,31000,559630,31300,30500,681680,703940,18.84,1967.04
324,17/05/2018,31000,31160.08,31200,495570,31350,31000,653310,756540,18.84,1967.04
325,16/05/2018,31200,31158.17,31300,430160,31300,31050,585570,711990,18.84,1967.04
326,15/05/2018,31300,31382.65,31500,622860,31600,31150,719380,911280,18.84,1967.04
327,14/05/2018,31500,31504.37,31550,608360,31700,31300,706550,973930,18.84,1967.04
328,11/05/2018,31400,31232.68,31500,841010,31700,30650,1213130,1312040,18.84,1967.04
329,10/05/2018,31500,31877.79,31800,550540,32250,31500,684680,949690,18.84,1967.04
330,09/05/2018,31900,32109.14,32300,713940,32400,31800,986160,1031670,18.84,1967.04
331,08/05/2018,32600,32448.09,32600,792250,32700,32100,1003740,1325770,18.84,1967.04
332,07/05/2018,32600,32151.48,32000,724570,32600,31700,1073880,973990,18.84,1967.04
333,04/05/2018,32000,31796.01,31800,524940,32100,31350,651200,820120,18.84,1967.04
334,03/05/2018,31700,31135.68,31800,754440,31800,30100,1096590,1285330,18.84,1967.04
335,02/05/2018,31800,32705.13,33200,520530,33350,31800,620680,993930,18.84,1967.04
336,27/04/2018,33200,32931.55,32500,870290,33250,32500,1310540,1062590,18.84,1967.04
337,26/04/2018,38950,39470.78,39900,834820,40100,38950,1159220,1210590,18.84,1967.04
338,24/04/2018,39900,39796.72,39900,926810,40300,39300,1444930,1187190,18.84,1967.04
339,23/04/2018,39900,40941.14,41700,1606770,41900,39700,2069000,2570170,18.84,1967.04
340,20/04/2018,41500,40799.13,40250,2075510,41500,40000,2888790,2497670,18.84,1967.04
341,19/04/2018,40250,40366.24,40950,1109120,41000,39950,1626350,1855540,18.84,1967.04
342,18/04/2018,41000,41132.15,41450,1015240,41550,40750,1174800,1434190,18.84,1967.04
343,17/04/2018,41500,40280.89,40200,1342150,41500,39800,2509030,1857010,18.84,1967.04
344,16/04/2018,40000,39207.74,39250,1228890,40000,38600,2242010,1698530,18.84,1967.04
345,13/04/2018,39300,39988.49,40600,886380,40850,39200,1546520,1329370,18.84,1967.04
346,12/04/2018,40600,40203.41,40500,945890,40800,39850,1565960,1329970,18.84,1967.04
347,11/04/2018,40800,41483.96,41900,1033050,41900,40800,1715230,1673940,18.84,1967.04
348,10/04/2018,42000,42871.16,43300,1232880,43400,41700,1835250,1902610,18.84,1967.04
349,09/04/2018,43300,43462.64,43700,1341980,43800,43100,1654710,1783290,18.84,1967.04
350,06/04/2018,43400,41690.01,40700,3173110,43400,40700,5049700,3679250,18.84,1967.04
351,05/04/2018,40600,40366.2,40350,1393790,40600,40250,2115550,1781050,18.84,1967.04
352,04/04/2018,40350,40362.47,40350,1357920,40600,40150,1822670,1805820,18.84,1967.04
353,03/04/2018,40350,40394.68,40400,1020060,40700,40100,1532170,1543650,18.84,1967.04
354,02/04/2018,40300,40627.35,40750,892650,40900,40200,1212870,1487910,18.84,1967.04
355,30/03/2018,40800,40644.66,40500,1247790,41000,40400,0,0,18.84,1967.04
356,29/03/2018,40500,40019.92,39750,1957600,40500,39650,2961190,2640250,18.84,1967.04
357,28/03/2018,39750,39660.04,39550,1591140,39900,39500,2252740,2092660,18.84,1967.04
358,27/03/2018,39550,39417.66,39200,1172850,39600,39150,1618950,1565350,18.84,1967.04
359,26/03/2018,39200,38934.33,38600,1318040,39300,38550,2065620,1735240,18.84,1967.04
360,23/03/2018,38600,38659.85,39150,614410,39150,38400,926920,1183530,18.84,1967.04
361,22/03/2018,39400,39469.28,39600,1279020,39700,39350,1780610,1897150,18.84,1967.04
362,21/03/2018,39450,39695.95,39600,932740,39900,39450,1418170,1608640,18.84,1967.04
363,20/03/2018,39600,39471.22,39300,1377890,39700,39250,1848580,1989080,18.84,1967.04
364,19/03/2018,39400,39135.35,39350,1467420,39500,38700,2697220,2324220,18.84,1967.04
365,16/03/2018,39300,39743.03,40000,959640,40200,39300,1766500,2813780,18.84,1967.04
366,15/03/2018,40000,40262.31,40500,1005680,40800,39950,1565750,2067550,18.84,1967.04
367,14/03/2018,40500,40709.52,40900,902860,40950,40500,1493050,1693940,18.84,1967.04
368,13/03/2018,40900,40639.69,41000,1622970,41200,40300,2529340,2653350,18.84,1967.04
369,12/03/2018,41000,40090.42,39500,2479570,41500,39500,3894410,3325110,18.84,1967.04
370,09/03/2018,39500,39896.16,39700,1502250,40200,39500,2299250,2779190,18.84,1967.04
371,08/03/2018,39500,39274.65,38550,2831470,40000,38450,4080030,3911150,18.84,1967.04
372,07/03/2018,38450,38892.48,39050,1267340,39350,38450,1605160,2424920,18.84,1967.04
373,06/03/2018,39000,38616.61,38200,1484180,39200,38200,2277260,2121760,18.84,1967.04
374,05/03/2018,38200,38467.85,38300,1985710,38900,38200,2812670,2834920,18.84,1967.04
375,02/03/2018,37350,36666.42,36400,1361600,37550,36250,2019060,1763130,18.84,1967.04
376,01/03/2018,36400,35680.18,35300,2544410,36800,35100,3175490,2883410,18.84,1967.04
377,28/02/2018,35500,36177.58,36500,1176060,36500,35500,1351300,1816340,18.84,1967.04
378,27/02/2018,36400,36498.82,36450,982470,36700,36300,1475280,1308200,18.84,1967.04
379,26/02/2018,36450,36465.21,36600,829640,36800,36300,1042260,1437330,18.84,1967.04
380,23/02/2018,36650,36607.89,36500,1027620,36750,36450,1493280,1698840,18.84,1967.04
