,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
656,10/01/2017,26800,26180.14,26000,112910,26800,24500,266820,173960,0,1514.94
657,09/01/2017,25900,25759.77,25400,117470,26200,25400,177130,172240,0,1514.94
658,06/01/2017,25400,25319.8,24900,71920,25900,24850,121200,109310,0,1514.94
659,05/01/2017,24900,24777.64,24850,23610,24900,24400,45180,50970,0,1514.94
660,04/01/2017,24700,24853.37,24700,54560,24950,24700,60010,71070,0,1514.94
661,03/01/2017,24700,24419.12,24000,67570,24700,23400,165980,112690,0,1514.94
662,30/12/2016,24100,24096.75,24200,33490,24200,23900,63290,124750,0,1514.94
663,29/12/2016,24100,24032.4,24000,22220,24100,23800,41380,79040,0,1514.94
664,28/12/2016,24100,24100.0,23800,44210,24200,23600,96950,91500,0,1514.94
665,27/12/2016,23850,23832.38,23800,54170,23900,23500,63490,144010,0,1514.94
666,26/12/2016,23800,23768.23,23500,76110,23800,23500,94740,175340,0,1514.94
667,23/12/2016,23900,23874.9,23900,39330,23900,23050,57990,88890,0,1514.94
668,22/12/2016,23900,23898.19,23900,42430,23900,23850,50120,117410,0,1514.94
669,21/12/2016,23850,23861.07,23850,61900,24000,23500,72910,143550,0,1514.94
670,20/12/2016,23850,23886.05,23700,41070,24000,23550,56480,146380,0,1514.94
671,19/12/2016,23700,23676.22,23700,53280,23700,23600,96390,145130,0,1514.94
672,16/12/2016,23900,23744.95,23600,76690,23900,23600,106130,185680,0,1514.94
673,15/12/2016,24000,23963.03,24800,46530,24800,23600,67580,183180,0,1514.94
674,14/12/2016,25000,23947.02,23100,67190,25000,23100,140750,113060,0,1514.94
675,13/12/2016,23750,23670.28,23900,79340,23950,23500,112570,136290,0,1514.94
676,12/12/2016,24000,23715.22,23450,39890,24000,23400,65930,63120,0,1514.94
677,09/12/2016,24000,23899.73,24200,52260,24200,23650,75330,96780,0,1514.94
678,08/12/2016,24000,24008.45,24000,42610,24100,23950,90440,101030,0,1514.94
679,07/12/2016,24000,23775.07,23550,30410,24000,23400,92370,67970,0,1514.94
680,06/12/2016,23550,23218.28,23550,62580,23550,23000,126750,118040,0,1514.94
681,05/12/2016,23600,23213.03,23500,57080,23750,22300,117630,121730,0,1514.94
682,02/12/2016,23700,23611.34,23600,61750,23800,23500,113870,154780,0,1514.94
683,01/12/2016,23650,23779.19,24300,23550,24300,23500,91620,159600,0,1514.94
684,30/11/2016,24300,23898.98,23900,47910,24300,23500,106960,69000,0,1514.94
685,29/11/2016,23400,23569.48,24300,88080,24300,23400,160740,197820,0,1514.94
686,28/11/2016,23350,24112.15,24700,155150,24950,23350,182560,299510,0,1514.94
687,25/11/2016,25000,25002.38,24900,104950,25300,24600,132270,167980,0,1514.94
688,24/11/2016,25000,24888.98,25000,49540,25000,24600,89450,81860,0,1514.94
689,23/11/2016,25000,24931.69,25000,164690,25100,24600,226820,222140,0,1514.94
690,22/11/2016,25300,25030.27,25000,132160,25500,24500,219490,182770,0,1514.94
691,21/11/2016,25300,25628.14,25750,31840,25800,25300,64820,122020,0,1514.94
692,18/11/2016,25800,25543.61,25700,40010,25900,25350,84000,112880,0,1514.94
693,17/11/2016,25800,25829.55,26000,83780,26000,25600,126560,135000,0,1514.94
694,16/11/2016,25900,25860.05,25900,51160,25950,25700,82380,109530,0,1514.94
695,15/11/2016,25950,25936.14,25900,43530,26000,25900,101610,113070,0,1514.94
696,14/11/2016,25900,25949.37,26100,60040,26100,25800,95440,157770,0,1514.94
697,11/11/2016,26100,26132.69,26350,24720,26350,26000,62710,121430,0,1514.94
698,10/11/2016,26350,26363.26,26050,72070,26500,26000,126790,268250,0,1514.94
699,09/11/2016,26450,25974.23,26500,63640,26500,25100,169370,187340,0,1514.94
700,08/11/2016,26500,26427.96,26400,23460,26800,26300,37340,137740,0,1514.94
701,07/11/2016,26400,26210.41,26000,27470,26400,26000,36050,92850,0,1514.94
702,04/11/2016,26400,26338.8,26400,9150,26400,25900,27960,72820,0,1514.94
703,03/11/2016,26200,26195.43,26400,19240,26400,26000,53100,94060,0,1514.94
704,02/11/2016,26400,26250.48,26650,25790,26650,26000,50730,111710,0,1514.94
705,01/11/2016,26400,26309.09,26200,47170,26500,26000,69310,73790,0,1514.94
706,31/10/2016,26200,26073.62,26000,32600,26300,25650,77800,82510,0,1514.94
707,28/10/2016,26000,26211.12,26450,19610,26450,25600,68820,105910,0,1514.94
708,27/10/2016,26450,26382.98,26500,7050,26500,26000,27340,105640,0,1514.94
709,26/10/2016,26450,26390.53,26600,16900,26600,26000,36480,234200,0,1514.94
710,25/10/2016,26600,26402.19,26700,29240,26700,26000,94580,230720,0,1514.94
711,24/10/2016,26700,26526.36,26800,43240,26800,26000,94380,120780,0,1514.94
712,21/10/2016,26800,26398.38,26600,39510,26800,26000,98580,136220,0,1514.94
713,20/10/2016,26800,26851.85,27000,3240,27000,26350,96960,108950,0,1514.94
714,19/10/2016,27000,27009.52,27500,26250,27500,26800,48700,101430,0,1514.94
715,18/10/2016,27000,26953.13,26900,69120,27100,26700,128910,176540,0,1514.94
716,17/10/2016,26900,26785.09,26550,28710,27000,26500,125230,106530,0,1514.94
717,14/10/2016,27000,26909.22,27200,39160,27200,26700,81480,120540,0,1514.94
718,13/10/2016,27200,27161.75,27400,9830,27400,26800,68820,91090,0,1514.94
719,12/10/2016,27400,27359.38,27400,180450,27600,27150,295780,325920,0,1514.94
720,11/10/2016,27500,26760.85,27000,145810,27500,26300,245010,263070,0,1514.94
721,10/10/2016,27000,27093.97,27300,66620,27300,26800,151210,202850,0,1514.94
722,07/10/2016,27300,27484.63,27600,209790,27900,27100,354650,335160,0,1514.94
723,06/10/2016,28000,27789.85,27900,133430,28300,27100,235680,239680,0,1514.94
724,05/10/2016,28000,28082.63,28200,140870,28300,28000,279910,207400,0,1514.94
725,04/10/2016,28100,28256.3,28100,313700,28400,28000,570700,463210,0,1514.94
726,03/10/2016,28100,28382.34,28300,378510,28700,28000,748160,510280,0,1514.94
727,30/09/2016,28300,28120.67,28300,274140,28300,27800,498560,409540,0,1514.94
728,29/09/2016,27900,27974.93,28400,212190,28400,26500,421780,333810,0,1514.94
729,28/09/2016,28150,28132.86,28200,95440,28500,27800,214170,172500,0,1514.94
730,27/09/2016,28200,28270.87,28500,143540,28600,28000,247990,257690,0,1514.94
731,26/09/2016,28500,28416.94,28000,133160,28600,28000,189250,205210,0,1514.94
732,23/09/2016,28000,28203.09,28200,88040,28600,27800,180630,168270,0,1514.94
733,22/09/2016,28200,28018.61,28000,217070,28350,27600,340990,302010,0,1514.94
734,21/09/2016,30000,29600.76,29500,232190,30000,29200,453020,347100,0,1514.94
735,20/09/2016,29500,29664.58,29500,204520,30300,29100,347200,395910,0,1514.94
736,19/09/2016,30000,30160.79,30500,207720,30700,29000,348050,350180,0,1514.94
737,16/09/2016,30500,30280.02,30900,130350,30900,30000,247600,243960,0,1514.94
738,15/09/2016,30200,30427.52,31000,269460,31200,30000,393520,441920,0,1514.94
739,14/09/2016,30900,30846.82,29850,551240,31400,29800,972500,740530,0,1514.94
740,13/09/2016,29750,29744.19,29950,119620,29950,29550,235180,274400,0,1514.94
741,12/09/2016,29750,29694.6,30200,158480,30200,29250,271140,302650,0,1514.94
742,09/09/2016,30200,30055.01,30000,207220,30200,29700,345370,371030,0,1514.94
743,08/09/2016,30000,29701.0,29500,251170,30100,29200,516210,341060,0,1514.94
744,07/09/2016,29500,29349.3,29500,177040,29500,29100,323460,329610,0,1514.94
745,06/09/2016,29700,29917.49,30100,286020,30500,29200,527740,487530,0,1514.94
746,05/09/2016,30200,29905.62,29600,132450,30200,29500,306840,256660,0,1514.94
747,01/09/2016,29800,29611.02,29200,209010,30000,29000,489120,334620,0,1514.94
748,31/08/2016,29000,28706.55,28200,501140,29100,28200,942730,590600,0,1514.94
749,30/08/2016,28100,28171.97,28000,138400,28300,28000,321290,265940,0,1514.94
750,29/08/2016,28200,28278.2,28200,397550,28600,28000,579580,571800,0,1514.94
751,26/08/2016,28000,28276.94,28200,89260,28500,28000,188560,215700,0,1514.94
752,25/08/2016,27900,27828.11,27700,77260,28300,27700,157000,242870,0,1514.94
753,24/08/2016,27900,28159.58,27900,261190,28500,27900,516540,640210,0,1514.94
754,23/08/2016,27900,28024.76,28500,247210,28500,27700,323150,608940,0,1514.94
755,22/08/2016,28800,28511.67,28900,152990,28900,28300,226420,323740,0,1514.94
756,19/08/2016,29100,28613.95,28500,137730,29400,28000,245110,238900,0,1514.94
757,18/08/2016,28500,28590.63,28000,914950,29000,28000,1485570,1167480,0,1514.94
758,17/08/2016,27700,27225.34,26400,358710,27900,26300,677830,587510,0,1514.94
759,16/08/2016,26500,26443.57,26500,45720,26600,26100,88510,156920,0,1514.94
760,15/08/2016,26500,26049.96,26000,55240,26500,25900,153440,132480,0,1514.94
761,12/08/2016,26000,25991.76,26000,84950,26100,25800,167820,174680,0,1514.94
762,11/08/2016,26100,26064.98,26200,189910,26400,25700,321110,337820,0,1514.94
763,10/08/2016,26300,26259.98,26200,83930,26400,26100,124460,221900,0,1514.94
764,09/08/2016,26200,26080.72,25600,55750,26200,25600,112200,148530,0,1514.94
765,08/08/2016,26100,25858.0,26000,131410,26100,25500,213560,259430,0,1514.94
766,05/08/2016,25900,25331.94,25300,162680,25900,25000,251430,275210,0,1514.94
767,04/08/2016,25300,26087.17,26800,199140,26900,25300,330620,393690,0,1514.94
768,03/08/2016,26600,26621.81,27000,120390,27200,26100,220210,322400,0,1514.94
769,02/08/2016,27200,26712.28,26900,138850,27300,26300,273050,322300,0,1514.94
770,01/08/2016,27400,27289.51,27700,54160,27700,27000,172430,169090,0,1514.94
771,29/07/2016,27500,27342.49,27500,80790,27600,27000,143360,144970,0,1514.94
772,28/07/2016,27500,27458.14,27600,32850,27600,27300,71150,120780,0,1514.94
773,27/07/2016,27700,27717.97,27400,65950,27900,27400,126380,218400,0,1514.94
774,26/07/2016,27900,27791.29,28200,119210,28200,27500,214220,254780,0,1514.94
775,25/07/2016,27800,27740.84,27500,76710,27900,27000,157940,185040,0,1514.94
776,22/07/2016,27500,27045.65,27000,190160,27600,26000,414200,315590,0,1514.94
777,21/07/2016,27500,27576.72,27200,163580,27900,27000,295420,355380,0,1514.94
778,20/07/2016,27800,27674.4,28000,121990,28000,27300,243180,365110,0,1514.94
779,19/07/2016,27900,27888.91,27600,293450,28800,25900,459200,654530,0,1514.94
780,18/07/2016,27800,27713.55,27500,62280,27800,27400,115840,215800,0,1514.94
781,15/07/2016,27700,27486.01,28000,205450,28000,27100,328550,511200,0,1514.94
782,14/07/2016,28000,28088.36,26700,897240,28500,26200,1261520,1258710,0,1514.94
783,13/07/2016,26700,26316.8,26600,209220,26700,25800,319820,360020,0,1514.94
784,12/07/2016,25700,26118.34,26700,253500,26900,25600,392520,506030,0,1514.94
785,11/07/2016,26700,27388.35,27000,281470,27800,26300,418540,570820,0,1514.94
786,08/07/2016,27000,27393.33,26700,418350,28200,26700,729220,751640,0,1514.94
787,07/07/2016,26700,26652.31,27000,148580,27000,26400,302850,292180,0,1514.94
788,06/07/2016,26600,26178.84,25900,151420,26600,25800,344250,285370,0,1514.94
789,05/07/2016,26200,26844.47,27000,292090,27100,26200,416380,418860,0,1514.94
790,04/07/2016,27000,26954.12,27100,207260,27300,26600,402140,321700,0,1514.94
791,01/07/2016,26800,26826.7,25600,332430,27300,25600,662240,450670,0,1514.94
792,30/06/2016,25600,25904.51,25500,428960,26300,25300,604010,757770,0,1514.94
793,29/06/2016,24900,24705.49,24000,508470,25000,23900,733060,763040,0,1514.94
794,28/06/2016,24000,23797.75,24000,44500,24000,23600,65810,219210,0,1514.94
795,27/06/2016,24000,23823.61,23900,37190,24000,23800,92730,231640,0,1514.94
796,24/06/2016,24400,23950.0,24600,113260,24600,23000,204880,347290,0,1514.94
797,23/06/2016,24500,24353.0,24000,139490,24800,23600,763590,452670,0,1514.94
798,22/06/2016,23600,23806.08,24300,55280,24300,23600,104970,201530,0,1514.94
799,21/06/2016,23700,23957.3,24000,101180,24200,23700,245440,233620,0,1514.94
800,20/06/2016,23800,23737.86,24100,41200,24100,23600,83330,120810,0,1514.94
801,17/06/2016,23800,23831.44,24200,69530,24200,23700,156300,176860,0,1514.94
802,16/06/2016,24200,24357.66,24500,77840,24500,24000,117930,276760,0,1514.94
803,15/06/2016,24500,24474.32,24500,29010,24600,24300,160830,215480,0,1514.94
804,14/06/2016,24500,24815.24,24800,60890,25000,24500,137060,323320,0,1514.94
805,13/06/2016,24800,24723.49,24000,184440,25300,23800,584510,517140,0,1514.94
806,10/06/2016,24100,24310.86,24500,90330,24500,24100,162340,247440,0,1514.94
807,09/06/2016,24800,24634.81,25000,40390,25000,24600,98410,137720,0,1514.94
808,08/06/2016,24600,24834.97,24500,92410,25000,24500,209480,224930,0,1514.94
809,07/06/2016,24500,24422.72,23600,468580,25000,23600,659760,658670,0,1514.94
810,06/06/2016,23500,23522.5,23500,25550,23800,23500,45140,89310,0,1514.94
811,03/06/2016,23600,23658.54,23300,4100,23600,23300,26660,96500,0,1514.94
812,02/06/2016,23700,23634.65,24000,10620,24000,23300,29770,80530,0,1514.94
813,01/06/2016,24000,23878.38,24200,26970,24200,23700,76260,86050,0,1514.94
814,31/05/2016,24200,23920.55,24100,11580,24200,23700,22520,52440,0,1514.94
815,30/05/2016,24400,24345.06,24400,37790,24400,24100,50570,86690,0,1514.94
816,27/05/2016,24400,24425.89,24200,9580,24500,24200,19540,56560,0,1514.94
817,26/05/2016,24400,24230.0,24500,23300,24500,24100,48610,92510,0,1514.94
818,25/05/2016,24200,24285.71,24600,4900,24600,24200,27560,78960,0,1514.94
819,24/05/2016,24600,24524.56,24700,25240,24700,24400,41150,99440,0,1514.94
820,23/05/2016,24600,24793.39,25000,10890,25000,24500,37830,105110,0,1514.94
821,20/05/2016,24800,24643.65,23900,31570,25000,23900,69140,107380,0,1514.94
822,19/05/2016,24300,24229.07,24100,15890,24500,24100,48380,87490,0,1514.94
823,18/05/2016,24100,24241.53,24300,33950,24700,23900,67980,72840,0,1514.94
824,17/05/2016,24000,23665.99,23600,73650,24200,23300,166010,121480,0,1514.94
825,16/05/2016,23500,23616.68,23800,24940,23800,23500,51330,96160,0,1514.94
826,13/05/2016,23800,23830.09,23800,41670,24100,23700,64190,98390,0,1514.94
827,12/05/2016,24300,24031.01,24100,10320,24300,24000,24150,68300,0,1514.94
828,11/05/2016,24400,24178.02,24000,55050,24400,23900,75470,163410,0,1514.94
829,10/05/2016,24000,24050.33,24100,41330,24500,23900,78350,165020,0,1514.94
830,09/05/2016,24200,24086.28,24300,16690,24700,24000,52730,127370,0,1514.94
831,06/05/2016,24100,24303.18,24800,40900,24800,24100,81930,225730,0,1514.94
832,05/05/2016,24800,24968.31,25100,15780,25200,24800,47230,145800,0,1514.94
833,04/05/2016,25100,24948.3,25000,53190,25300,24500,86590,182310,0,1514.94
834,29/04/2016,24900,25296.02,24300,102190,26000,24300,188070,327310,0,1514.94
835,28/04/2016,24300,24062.62,24100,51740,24400,23800,66340,110020,0,1514.94
836,27/04/2016,24500,24204.44,24900,20740,24900,23800,45350,79640,0,1514.94
837,26/04/2016,24500,24390.24,24300,18860,24600,24200,40750,88930,0,1514.94
838,25/04/2016,24500,24245.58,23800,9610,24900,22400,39650,75640,0,1514.94
839,22/04/2016,24000,24137.93,24300,24070,24400,24000,50420,93700,0,1514.94
840,21/04/2016,24000,23860.52,24000,36420,24000,22400,55930,75760,0,1514.94
841,20/04/2016,23800,23997.37,24500,30420,24500,23700,45310,104550,0,1514.94
842,19/04/2016,24100,24402.52,24700,7950,24800,24100,10110,96650,0,1514.94
843,15/04/2016,24800,24852.07,25000,13520,25000,24800,28650,59570,0,1514.94
844,14/04/2016,24800,24869.02,24900,57260,25000,24600,91220,159080,0,1514.94
845,13/04/2016,25000,25040.72,25000,49120,25300,24800,62150,179880,0,1514.94
846,12/04/2016,25000,24992.8,25300,34730,25300,24400,88670,143980,0,1514.94
847,11/04/2016,25200,25066.98,24900,167950,25300,24900,307280,249970,0,1514.94
848,08/04/2016,25000,24958.9,24900,36500,25000,24900,58250,145640,0,1514.94
849,07/04/2016,25200,25077.25,25300,42070,25300,24600,83420,298210,0,1514.94
850,06/04/2016,25400,24340.08,24000,87510,25400,23800,136920,210240,0,1514.94
851,05/04/2016,24300,24116.42,24300,4810,24300,23800,30510,75690,0,1514.94
852,04/04/2016,24300,24154.33,24500,18920,24500,23600,36150,87050,0,1514.94
853,01/04/2016,24400,24181.96,24100,12530,24400,23900,61550,128670,0,1514.94
854,31/03/2016,24500,24481.33,24700,43380,24700,24300,90040,119080,0,1514.94
855,30/03/2016,24700,24662.52,24500,46670,24700,24400,81770,91340,0,1514.94
856,29/03/2016,24700,24685.1,25300,61130,25300,24500,87850,214850,0,1514.94
857,28/03/2016,24800,24925.43,24600,135280,25100,24600,222180,260850,0,1514.94
858,25/03/2016,25100,25084.49,25000,26630,25300,24900,57330,161470,0,1514.94
859,24/03/2016,24900,25088.09,25200,42570,25400,24700,105550,185630,0,1514.94
860,23/03/2016,25200,25194.35,24800,28300,25300,24800,88310,125030,0,1514.94
861,22/03/2016,25200,25255.52,25500,67510,25500,24800,128720,137280,0,1514.94
862,21/03/2016,25500,25455.22,25400,53820,25800,25200,110440,186510,0,1514.94
863,18/03/2016,25500,25399.41,25400,104530,25800,25000,186230,209200,0,1514.94
864,17/03/2016,25400,25674.41,26000,85260,26000,25400,155710,235720,0,1514.94
865,16/03/2016,25700,25718.89,25500,37210,25800,25500,80830,176240,0,1514.94
866,15/03/2016,25400,25699.46,26200,152260,26200,25400,294530,354520,0,1514.94
867,14/03/2016,26000,26070.65,26000,184000,26200,26000,293420,373750,0,1514.94
868,11/03/2016,26000,25914.51,25800,149260,26000,25800,260600,291390,0,1514.94
869,10/03/2016,25900,25590.0,25600,85740,25900,25300,255830,196750,0,1514.94
870,09/03/2016,25200,25489.43,26000,102160,26000,25200,193700,273080,0,1514.94
871,08/03/2016,26000,25658.27,25300,123430,26000,25300,272280,175010,0,1514.94
872,07/03/2016,25800,26072.12,26200,164160,26300,25800,263760,299710,0,1514.94
873,04/03/2016,26200,26414.91,25500,313800,27000,25500,464520,615720,0,1514.94
874,03/03/2016,25500,25520.0,26000,146790,26200,25000,246090,339590,0,1514.94
875,02/03/2016,26000,25605.63,25200,213000,26300,24700,424980,382990,0,1514.94
876,01/03/2016,24900,24903.52,24600,38870,25200,24400,156560,120070,0,1514.94
877,29/02/2016,24400,24617.35,24800,31360,24900,24400,64750,134340,0,1514.94
878,26/02/2016,25200,25000.0,25000,14840,25200,24800,49350,110920,0,1514.94
879,25/02/2016,25000,25113.35,25100,90430,25400,25000,197900,175930,0,1514.94
880,24/02/2016,25100,24686.19,24200,69310,25200,24200,223610,147110,0,1514.94
881,23/02/2016,24400,25291.31,25700,86440,25800,24400,115100,206450,0,1514.94
882,22/02/2016,25700,25718.79,26000,50780,26000,25600,109850,168320,0,1514.94
883,19/02/2016,25700,25544.32,25200,102880,25700,25200,162000,177820,0,1514.94
884,18/02/2016,25100,25110.94,24800,114930,25500,24800,224720,229170,0,1514.94
885,17/02/2016,24800,24690.69,24800,18590,24800,24200,53460,122270,0,1514.94
886,16/02/2016,24700,24461.25,24000,26450,24700,24000,52810,104190,0,1514.94
887,15/02/2016,24400,24038.46,23900,1040,24400,23900,4490,21560,0,1514.94
888,05/02/2016,24100,24325.22,24000,30010,25200,23500,69560,92250,0,1514.94
889,04/02/2016,24100,24021.91,23900,25560,24100,23500,56030,81450,0,1514.94
890,03/02/2016,23900,23929.75,23800,9110,23900,23800,25050,56300,0,1514.94
891,02/02/2016,24000,23633.52,24000,19210,24000,23500,46090,53720,0,1514.94
892,01/02/2016,24000,24277.17,24300,20060,24300,24000,38480,99970,0,1514.94
893,29/01/2016,24500,24130.0,24000,52590,24500,23700,76710,149980,0,1514.94
894,28/01/2016,24000,24090.0,24200,15790,24500,23100,136550,208930,0,1514.94
895,27/01/2016,24800,24700.0,24900,12380,24900,24300,69930,118130,0,1514.94
896,26/01/2016,24900,24910.0,25100,63300,25100,24000,89340,304350,0,1514.94
897,25/01/2016,25100,24707.15,24000,64880,25200,24000,154350,135970,0,1514.94
898,22/01/2016,24000,23520.0,23000,32460,24000,23000,72940,98920,0,1514.94
899,21/01/2016,23400,23110.0,23400,136850,23600,22900,173910,226890,0,1514.94
900,20/01/2016,23600,23750.0,23500,108170,24000,23300,182590,238250,0,1514.94
901,19/01/2016,23700,23850.0,24000,63390,24000,23700,84220,229470,0,1514.94
902,18/01/2016,24000,23220.0,23500,254120,25200,22600,394680,493240,0,1514.94
903,15/01/2016,23700,23770.0,24400,72770,24400,23500,140410,150130,0,1514.94
904,14/01/2016,24400,24020.0,24300,66220,24500,23800,92280,146790,0,1514.94
905,13/01/2016,24700,24649.3,25000,14970,25000,23900,66200,108410,0,1514.94
906,12/01/2016,24400,24106.19,23500,28250,24800,23500,82630,108630,0,1514.94
907,11/01/2016,23500,23740.24,23400,56360,24000,23400,112650,104380,0,1514.94
908,08/01/2016,24000,24315.57,24400,95700,24600,24000,163670,180790,0,1514.94
909,07/01/2016,24600,24911.45,25600,50820,25600,24600,104450,210460,0,1514.94
910,06/01/2016,25400,25426.4,25600,38110,25700,25200,71520,164760,0,1514.94
911,05/01/2016,25600,25593.47,25400,67400,25800,25300,155930,205610,0,1514.94
912,04/01/2016,25600,25440.0,25200,71850,25700,25100,189010,207810,0,1514.94
